705230829	20171109	201711	2017	2017.8466											KOR	SEOUL	KOR								1	042	042	04	1	1.9	1	1	1	-4.52586206896552	0								1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171109053000	http://english.yonhapnews.co.kr/northkorea/2017/11/09/0401000000AEN20171109006700315.html
705230830	20171109	201711	2017	2017.8466											LAB	WORKER						LAB			1	180	180	18	4	-9.0	5	1	5	-12.0805369127517	0								0								0								20171109053000	http://www.al.com/news/index.ssf/2017/11/mitchell-hollingsworth_nursing.html
705230831	20171109	201711	2017	2017.8466											LEG	CONGRESSMAN						LEG			1	036	036	03	1	4.0	6	1	6	-2.82776349614396	0								2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171109053000	http://burtonview.mihomepaper.com/news/2017-11-09/News/In_brief.html
705230832	20171109	201711	2017	2017.8466											MED	RADIO STATION						MED			1	040	040	04	1	1.0	10	1	10	1.3215859030837	0								2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20171109053000	http://975kgkl.com/garth-brooks-lip-synced-cma-awards-performance/
705230833	20171109	201711	2017	2017.8466											MED	SPOKESMAN						MED			1	042	042	04	1	1.9	2	1	2	-11.0576923076923	0								2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171109053000	http://www.kentuckynewera.com/news/ap/article_b886a156-c501-11e7-9f75-97e75783b683.html
705230834	20171109	201711	2017	2017.8466											MED	MEDIA						MED			0	100	100	10	3	-5.0	10	1	10	-4.18521816562778	0								4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171109053000	https://ifex.org/international/2017/11/08/fight-fake-news/
705230835	20171109	201711	2017	2017.8466											MED	SPOKESMAN						MED			0	173	173	17	4	-5.0	6	1	6	-6.14692653673163	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171109053000	http://www.lowellsun.com/breakingnews/ci_31440367/boston-rape-suspects-arrested-robbery-uml-students
705230836	20171109	201711	2017	2017.8466											MED	MEDIA						MED			1	190	190	19	4	-10.0	10	1	10	-2.66666666666667	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171109053000	http://www.tribalcollegejournal.org/diverse-media-voices-needed-now-ever/
705230837	20171109	201711	2017	2017.8466											MIL	COLONEL						MIL			1	036	036	03	1	4.0	6	1	6	5.38793103448276	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	3	Bedford, Virginia, United States	US	USVA	VA515	37.3343	-79.5231	1498450	20171109053000	http://www.roanoke.com/life/honoring-our-veterans-events-around-the-roanoke-new-river-valleys/article_30986797-cdd4-5f1e-b24f-7cf1493e74d1.html
705230838	20171109	201711	2017	2017.8466											MIL	ARMY						MIL			1	042	042	04	1	1.9	3	1	3	9.20245398773006	0								3	Leelanau County, Michigan, United States	US	USMI		44.9	-85.8334	1622987	3	Leelanau County, Michigan, United States	US	USMI		44.9	-85.8334	1622987	20171109053000	http://www.9and10news.com/2017/11/08/leelanau-co-artist-donates-200-paintings-fundraiser-benefiting-salvation-army/
705230839	20171109	201711	2017	2017.8466											MIL	ARMY						MIL			1	042	042	04	1	1.9	1	1	1	9.20245398773006	0								2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	3	Leelanau County, Michigan, United States	US	USMI		44.9	-85.8334	1622987	20171109053000	http://www.9and10news.com/2017/11/08/leelanau-co-artist-donates-200-paintings-fundraiser-benefiting-salvation-army/
705230840	20171109	201711	2017	2017.8466											MMR	MANDALAY	MMR								1	042	042	04	1	1.9	6	1	6	0.0735835172921302	0								4	Mandalay, Mandalay, Myanmar	BM	BM08	41806	22	96.0833	-427446	4	Yangon, Yangon, Myanmar	BM	BM17	41840	16.8053	96.1561	-440623	20171109053000	https://www.irrawaddy.com/in-person/lonely-planet-founder-urges-myanmar-youth-travel.html
705230841	20171109	201711	2017	2017.8466											MMR	MYANMAR	MMR								1	042	042	04	1	1.9	10	1	10	0.0735835172921302	0								5	Rakhine State, Rakhine State, Myanmar	BM	BM01	41814	19	94.25	-440595	5	Rakhine State, Rakhine State, Myanmar	BM	BM01	41814	19	94.25	-440595	20171109053000	https://www.irrawaddy.com/in-person/lonely-planet-founder-urges-myanmar-youth-travel.html
705230842	20171109	201711	2017	2017.8466											MMR	RANGOON	MMR								1	042	042	04	1	1.9	22	1	10	0.0735835172921302	0								4	Rangoon, Yangon, Myanmar	BM	BM17	41840	16.8053	96.1561	-440623	4	Rangoon, Yangon, Myanmar	BM	BM17	41840	16.8053	96.1561	-440623	20171109053000	https://www.irrawaddy.com/in-person/lonely-planet-founder-urges-myanmar-youth-travel.html
705230843	20171109	201711	2017	2017.8466											MNCFINMED	NOKIA	FIN					MNC	MED		0	043	043	04	1	2.8	10	1	10	1.37795275590552	0								0								0								20171109053000	http://arcticstartup.com/nokias-marko-ahtisaari-from-leweb-meego-will-see-new-ui-in-2011/
705230844	20171109	201711	2017	2017.8466											MNCUSAMED	COMCAST	USA					MNC	MED		1	043	043	04	1	2.8	10	1	10	1.25	0								3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	20171109053000	http://utahpulse.com/index.php/features/technology/6184-digital-inclusion-program-bridging-the-gap-distributed-300-computers-and-internet-service-to-low-income-residents-in-salt-lake-city
705230845	20171109	201711	2017	2017.8466											MWI	MALAWIAN	MWI								1	042	042	04	1	1.9	10	1	10	-10.3092783505155	0								1	Malawi	MI	MI		-13.5	34	MI	1	Malawi	MI	MI		-13.5	34	MI	20171109053000	https://www.nyasatimes.com/sewer-tank-spillage-blantyre-threatens-disease-outbreak/
705230846	20171109	201711	2017	2017.8466											NZL	CHRISTCHURCH	NZL								1	130	130	13	3	-4.4	20	1	20	-8.61759425493718	0								1	Fiji	FJ	FJ		-18	178	FJ	1	Fiji	FJ	FJ		-18	178	FJ	20171109053000	https://www.stuff.co.nz/national/crime/98704013/Jurors-warned-against-quantum-leap-of-logic-in-Christchurch-babysitter-child-murder-trial
705230847	20171109	201711	2017	2017.8466											NZL	CHRISTCHURCH	NZL								1	190	190	19	4	-10.0	20	1	20	-8.61759425493718	0								1	Fiji	FJ	FJ		-18	178	FJ	1	Fiji	FJ	FJ		-18	178	FJ	20171109053000	https://www.stuff.co.nz/national/crime/98704013/Jurors-warned-against-quantum-leap-of-logic-in-Christchurch-babysitter-child-murder-trial
705230848	20171109	201711	2017	2017.8466											NZLHLH	WELLINGTON	NZL					HLH			0	036	036	03	1	4.0	6	1	6	-0.13513513513514	0								4	Wellington, New Zealand (general), New Zealand	NZ	NZ00	22391	-41.3	174.783	-1521348	4	Wellington, New Zealand (general), New Zealand	NZ	NZ00	22391	-41.3	174.783	-1521348	20171109053000	http://www.sharechat.co.nz/article/0a7a6d7a/market-close-nz-shares-down-nzx-and-xero-drop-on-de-listing-news.html
705230849	20171109	201711	2017	2017.8466											NZLHLH	WELLINGTON	NZL					HLH			0	040	040	04	1	1.0	6	1	6	-0.13513513513514	0								4	Wellington, New Zealand (general), New Zealand	NZ	NZ00	22391	-41.3	174.783	-1521348	4	Wellington, New Zealand (general), New Zealand	NZ	NZ00	22391	-41.3	174.783	-1521348	20171109053000	http://www.sharechat.co.nz/article/0a7a6d7a/market-close-nz-shares-down-nzx-and-xero-drop-on-de-listing-news.html
705230850	20171109	201711	2017	2017.8466											PHLCOP	PHILIPPINE	PHL					COP			1	190	190	19	4	-10.0	3	1	3	-3.2258064516129	0								4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171109053000	https://www.rappler.com/nation/187833-us-lawmakers-urge-trump-human-rights-duterte
705230851	20171109	201711	2017	2017.8466											PRKGOV	NORTH KOREA	PRK					GOV			1	062	062	06	2	7.4	7	1	7	-3.97830018083183	0								1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171109053000	http://www.recorder.com/Gleeful-Democrats-see-political-wave-GOP-says-not-so-fast-13625573
705230852	20171109	201711	2017	2017.8466											SYR	SYRIA	SYR								0	036	036	03	1	4.0	1	1	1	-2.3968981318294	0								3	Missoula, Montana, United States	US	USMT	MT063	46.8721	-113.994	787504	3	Missoula, Montana, United States	US	USMT	MT063	46.8721	-113.994	787504	20171109053000	http://wesa.fm/post/small-town-america-arguing-over-whether-welcome-syria-s-refugees-or-fear-them
705230853	20171109	201711	2017	2017.8466											SYR	SYRIA	SYR								0	036	036	03	1	4.0	3	1	3	-2.3968981318294	0								1	Syria	SY	SY		35	38	SY	3	Missoula, Montana, United States	US	USMT	MT063	46.8721	-113.994	787504	20171109053000	http://wesa.fm/post/small-town-america-arguing-over-whether-welcome-syria-s-refugees-or-fear-them
705230854	20171109	201711	2017	2017.8466											TGO	TOGO	TGO								1	182	182	18	4	-9.5	6	1	6	-7.56756756756757	0								4	Bafilo, Kara, Togo	TO	TO23	27388	9.35	1.26667	-1495577	4	Bafilo, Kara, Togo	TO	TO23	27388	9.35	1.26667	-1495577	20171109053000	https://www.news24.com/Africa/News/government-forces-accused-of-savage-repression-in-togo-20171108
705230855	20171109	201711	2017	2017.8466											TUR	TURKEY	TUR								1	040	040	04	1	1.0	4	1	4	0.49875311720698	0								4	Smyrna, Izmir, Turkey	TU	TU35	27937	38.4104	27.142	-755097	4	Smyrna, Izmir, Turkey	TU	TU35	27937	38.4104	27.142	-755097	20171109053000	http://www.reporternewspapers.net/2017/11/08/brookhaven-mayor-gathers-multi-city-leaders-285-transit-chat/
705230856	20171109	201711	2017	2017.8466											UAF	MILITIA						UAF			0	190	190	19	4	-10.0	10	1	10	-5.17327975891512	0								4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171109053000	http://www.tabletmag.com/jewish-arts-and-culture/books/248615/jews-who-stabbed-germany-in-the-back
705230857	20171109	201711	2017	2017.8466											USA	UNITED STATES	USA								0	010	010	01	1	0.0	1	1	1	-3.93096836049856	0								3	San Bernardino, California, United States	US	USCA		34.1083	-117.29	1661375	3	San Bernardino, California, United States	US	USCA		34.1083	-117.29	1661375	20171109053000	https://spectator.org/they-mock-what-they-dont-understand/
705230858	20171109	201711	2017	2017.8466											USA	UNITED STATES	USA								0	010	010	01	1	0.0	3	1	3	-3.93096836049856	0								3	San Bernardino, California, United States	US	USCA		34.1083	-117.29	1661375	2	California, United States	US	USCA		36.17	-119.746	CA	20171109053000	https://spectator.org/they-mock-what-they-dont-understand/
705230859	20171109	201711	2017	2017.8466											USA	PHOENIX	USA								1	020	020	02	1	3.0	2	1	2	-2.88248337028825	0								3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	20171109053000	http://www.abc15.com/longform/wrong-way
705230860	20171109	201711	2017	2017.8466											USA	AMERICAN	USA								0	020	020	02	1	3.0	2	1	2	-2.67639902676399	0								3	Las Vegas, Nevada, United States	US	USNV		36.175	-115.137	847388	3	Las Vegas, Nevada, United States	US	USNV		36.175	-115.137	847388	20171109053000	https://www.reviewjournal.com/local/local-las-vegas/possible-repeal-of-las-vegas-pet-sales-ban-draws-criticism/
705230861	20171109	201711	2017	2017.8466											USA	AMERICAN	USA								0	020	020	02	1	3.0	3	1	3	-2.67639902676399	0								3	Las Vegas, Nevada, United States	US	USNV		36.175	-115.137	847388	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171109053000	https://www.reviewjournal.com/local/local-las-vegas/possible-repeal-of-las-vegas-pet-sales-ban-draws-criticism/
705230862	20171109	201711	2017	2017.8466											USA	UNITED STATES	USA								0	020	020	02	1	3.0	1	1	1	0.58708414872799	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	20171109053000	https://www.independent.ie/world-news/north-america/democrat-wins-augur-badly-for-republicans-in-midterms-36303472.html
705230863	20171109	201711	2017	2017.8466											USA	UNITED STATES	USA								1	030	030	03	1	4.0	2	1	2	-1.41342756183746	0								3	Rockport, Texas, United States	US	USTX	TX007	28.0206	-97.0544	1345420	3	Rockport, Texas, United States	US	USTX	TX007	28.0206	-97.0544	1345420	20171109053000	http://www.kiiitv.com/news/local/coastal-bend-leaders-talk-disaster-funding/490466669
705230864	20171109	201711	2017	2017.8466											USA	UNITED STATES	USA								1	036	036	03	1	4.0	4	1	4	2.5974025974026	0								3	Ocala, Florida, United States	US	USFL	FL083	29.1872	-82.1401	288030	3	Ocala, Florida, United States	US	USFL	FL083	29.1872	-82.1401	288030	20171109053000	http://www.chronicleonline.com/news/local/local-briefs-black-caucus-to-host-candidate-nature-coast-gop/article_650ffd28-c502-11e7-8a0d-53f59e74bb67.html
705230865	20171109	201711	2017	2017.8466											USA	UNITED STATES	USA								1	036	036	03	1	4.0	8	1	8	9.77917981072555	0								3	Genesee, Michigan, United States	US	USMI	MI049	43.1125	-83.6177	626714	3	Genesee, Michigan, United States	US	USMI	MI049	43.1125	-83.6177	626714	20171109053000	http://burtonview.mihomepaper.com/news/2017-11-09/Living/Genesee_District_Library_and_Flint_Handmade_to_hos.html
705230866	20171109	201711	2017	2017.8466											USA	UNITED STATES	USA								1	036	036	03	1	4.0	4	1	4	3.2069970845481	0								2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171109053000	http://www.recorder.com/Athol-recreational-marijuana-working-group-13574032
705230867	20171109	201711	2017	2017.8466											USA	UNITED STATES	USA								1	040	040	04	1	1.0	2	1	2	-1.41342756183746	0								3	Rockport, Texas, United States	US	USTX	TX007	28.0206	-97.0544	1345420	3	Rockport, Texas, United States	US	USTX	TX007	28.0206	-97.0544	1345420	20171109053000	http://www.kiiitv.com/news/local/coastal-bend-leaders-talk-disaster-funding/490466669
705230868	20171109	201711	2017	2017.8466											USA	UNITED STATES	USA								1	040	040	04	1	1.0	2	1	2	2.5974025974026	0								3	Crystal River, Florida, United States	US	USFL		28.9025	-82.5926	281135	3	Citrus County, Florida, United States	US	USFL		28.8747	-82.4582	295752	20171109053000	http://www.chronicleonline.com/news/local/local-briefs-black-caucus-to-host-candidate-nature-coast-gop/article_650ffd28-c502-11e7-8a0d-53f59e74bb67.html
705230869	20171109	201711	2017	2017.8466											USA	UNITED STATES	USA								1	040	040	04	1	1.0	4	1	4	2.5974025974026	0								3	Ocala, Florida, United States	US	USFL	FL083	29.1872	-82.1401	288030	3	Ocala, Florida, United States	US	USFL	FL083	29.1872	-82.1401	288030	20171109053000	http://www.chronicleonline.com/news/local/local-briefs-black-caucus-to-host-candidate-nature-coast-gop/article_650ffd28-c502-11e7-8a0d-53f59e74bb67.html
705230870	20171109	201711	2017	2017.8466											USA	UNITED STATES	USA								1	040	040	04	1	1.0	2	1	2	2.5974025974026	0								3	Citrus County, Florida, United States	US	USFL		28.8747	-82.4582	295752	3	Citrus County, Florida, United States	US	USFL		28.8747	-82.4582	295752	20171109053000	http://www.chronicleonline.com/news/local/local-briefs-black-caucus-to-host-candidate-nature-coast-gop/article_650ffd28-c502-11e7-8a0d-53f59e74bb67.html
705230871	20171109	201711	2017	2017.8466											USA	UNITED STATES	USA								1	042	042	04	1	1.9	8	1	8	9.77917981072555	0								3	Genesee, Michigan, United States	US	USMI	MI049	43.1125	-83.6177	626714	3	Genesee, Michigan, United States	US	USMI	MI049	43.1125	-83.6177	626714	20171109053000	http://burtonview.mihomepaper.com/news/2017-11-09/Living/Genesee_District_Library_and_Flint_Handmade_to_hos.html
705230872	20171109	201711	2017	2017.8466											USA	UNITED STATES	USA								1	042	042	04	1	1.9	4	1	4	2.33918128654971	0								3	Grand Island, Nebraska, United States	US	USNE		40.925	-98.342	829622	3	Grand Island, Nebraska, United States	US	USNE		40.925	-98.342	829622	20171109053000	http://nebraska.tv/news/local/special-report-how-education-is-changing-throughout-nebraska
705230873	20171109	201711	2017	2017.8466											USA	UNITED STATES	USA								0	043	043	04	1	2.8	4	1	4	-0.10471204188481	0								3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	20171109053000	http://www.richmond.com/news/virginia/government-politics/jeff-schapiro/schapiro-leftovers-from-the-feast-that-was-va-election/article_4c057737-8589-50a1-87c0-1356d7faa2ca.html
705230874	20171109	201711	2017	2017.8466											USA	UNITED STATES	USA								0	043	043	04	1	2.8	2	1	2	-5.68513119533527	0								3	Inverness, Florida, United States	US	USFL	FL017	28.8358	-82.3304	284579	3	Inverness, Florida, United States	US	USFL	FL017	28.8358	-82.3304	284579	20171109053000	http://www.chronicleonline.com/news/crime_and_courts/jurors-find-man-guilty-of-sexual-battery/article_650d83da-c4e5-11e7-b83f-0faaeeb7ea0a.html
705230875	20171109	201711	2017	2017.8466											USA	TEXAS	USA								1	043	043	04	1	2.8	2	1	2	2.74314214463841	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Fort Hood, Texas, United States	US	USTX		31.2548	-97.7091	2512199	20171109053000	http://www.kxxv.com/story/36799840/hundreds-of-fort-hood-soldiers-return-home-from-deployment
705230876	20171109	201711	2017	2017.8466											USA	AMERICAN	USA								1	051	051	05	1	3.4	9	1	9	5.11811023622047	0								3	Haskell Indian Nations University, Kansas, United States	US	USKS		38.9398	-95.2335	479134	3	Haskell Indian Nations University, Kansas, United States	US	USKS		38.9398	-95.2335	479134	20171109053000	http://www.tribalcollegejournal.org/sacrifice-honor-virtual-tour-haskells-long-history-honoring-veterans/
705230877	20171109	201711	2017	2017.8466											USA	UNITED STATES	USA								0	051	051	05	1	3.4	2	1	2	3.93258426966293	0								2	Nevada, United States	US	USNV		38.4199	-117.122	NV	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	20171109053000	https://www.reviewjournal.com/news/education/charter-operators-okd-for-achievement-school-district-program/
705230878	20171109	201711	2017	2017.8466											USA	RHODE ISLAND	USA								1	051	051	05	1	3.4	7	1	7	-1.22116689280869	0								2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	3	North Providence, Rhode Island, United States	US	USRI		41.8501	-71.4662	1219348	20171109053000	http://turnto10.com/i-team/nbc-10-i-team-statewide-usar-team-went-16-months-without-training
705230879	20171109	201711	2017	2017.8466											USA	UNITED STATES	USA								1	060	060	06	2	6.0	2	1	2	-0.21645021645022	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171109053000	http://www.lockportjournal.com/news/local_news/lewiston-s-storied-frontier-house-has-been-sold/article_0acd3f27-e03b-5516-9a34-2e30b7e5db21.html
705230880	20171109	201711	2017	2017.8466											USA	AMERICAN	USA								0	090	090	09	2	-2.0	5	1	5	-2.67639902676399	0								3	Las Vegas, Nevada, United States	US	USNV		36.175	-115.137	847388	3	Las Vegas, Nevada, United States	US	USNV		36.175	-115.137	847388	20171109053000	https://www.reviewjournal.com/local/local-las-vegas/possible-repeal-of-las-vegas-pet-sales-ban-draws-criticism/
705230881	20171109	201711	2017	2017.8466											USA	UNITED STATES	USA								0	090	090	09	2	-2.0	2	1	2	-2.67639902676399	0								2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	3	Las Vegas, Nevada, United States	US	USNV		36.175	-115.137	847388	20171109053000	https://www.reviewjournal.com/local/local-las-vegas/possible-repeal-of-las-vegas-pet-sales-ban-draws-criticism/
705230882	20171109	201711	2017	2017.8466											USA	UNITED STATES	USA								0	100	100	10	3	-5.0	2	1	2	-3.82978723404255	0								2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	20171109053000	http://www.kwch.com/content/news/Leaking-hydrant-causes-frustration-in-Ark-City-456269373.html
705230883	20171109	201711	2017	2017.8466											USA	UNITED STATES	USA								0	100	100	10	3	-5.0	2	1	2	-2.29445506692161	0								2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171109053000	https://www.technologyreview.com/s/609323/under-trump-biologists-seek-a-low-profile-for-controversial-research/
705230884	20171109	201711	2017	2017.8466											USA	PENNSYLVANIA	USA								1	100	100	10	3	-5.0	10	1	10	-0.53475935828877	0								2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171109053000	http://www.pikecountycourier.com/apps/pbcs.dll/article?AID=/20171108/NEWS01/171109953/Cash-poor-Pennsylvania-gets-$18B-loan-to-pay-bills-on-time&template=mobileArticle
705230885	20171109	201711	2017	2017.8466											USA	UNITED STATES	USA								1	112	112	11	3	-2.0	1	1	1	-3.9832285115304	0								3	Tradinghouse Creek Reservoir, Texas, United States	US	USTX		31.5628	-96.9606	1370070	3	Tradinghouse Creek Reservoir, Texas, United States	US	USTX		31.5628	-96.9606	1370070	20171109053000	http://www.kxxv.com/story/36799550/friend-of-murder-victim-shares-details-on-relationship-between-victim-and-accused-killer
705230886	20171109	201711	2017	2017.8466											USA	UNITED STATES	USA								1	112	112	11	3	-2.0	1	1	1	-3.9832285115304	0								3	Tradinghouse Creek Reservoir, Texas, United States	US	USTX		31.5628	-96.9606	1370070	3	Hallsburg, Texas, United States	US	USTX	TX309	31.5388	-96.9561	1379881	20171109053000	http://www.kxxv.com/story/36799550/friend-of-murder-victim-shares-details-on-relationship-between-victim-and-accused-killer
705230887	20171109	201711	2017	2017.8466											USA	UNITED STATES	USA								1	112	112	11	3	-2.0	1	1	1	-3.9832285115304	0								3	Tradinghouse Creek Reservoir, Texas, United States	US	USTX		31.5628	-96.9606	1370070	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171109053000	http://www.kxxv.com/story/36799550/friend-of-murder-victim-shares-details-on-relationship-between-victim-and-accused-killer
705230888	20171109	201711	2017	2017.8466											USA	UNITED STATES	USA								1	112	112	11	3	-2.0	1	1	1	-3.9832285115304	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Tradinghouse Creek Reservoir, Texas, United States	US	USTX		31.5628	-96.9606	1370070	20171109053000	http://www.kxxv.com/story/36799550/friend-of-murder-victim-shares-details-on-relationship-between-victim-and-accused-killer
705230889	20171109	201711	2017	2017.8466											USA	COLUMBUS	USA								1	173	173	17	4	-5.0	10	1	10	-9.96264009962645	0								3	Columbus, Ohio, United States	US	USOH	OH049	39.9612	-82.9988	1080996	3	Columbus, Ohio, United States	US	USOH	OH049	39.9612	-82.9988	1080996	20171109053000	https://www.athensnews.com/news/local/ex-athens-county-assistant-prosecutor-indicted-for-tax-fraud-theft/article_2bbd8182-c4b0-11e7-8f64-1b3dfa284851.html
705230890	20171109	201711	2017	2017.8466											USA	UNITED STATES	USA								1	173	173	17	4	-5.0	4	1	4	-5.68513119533527	0								3	Inverness, Florida, United States	US	USFL	FL017	28.8358	-82.3304	284579	3	Inverness, Florida, United States	US	USFL	FL017	28.8358	-82.3304	284579	20171109053000	http://www.chronicleonline.com/news/crime_and_courts/jurors-find-man-guilty-of-sexual-battery/article_650d83da-c4e5-11e7-b83f-0faaeeb7ea0a.html
705230891	20171109	201711	2017	2017.8466											USA	UNITED STATES	USA								0	190	190	19	4	-10.0	2	1	2	-0.97222222222222	0								3	Orange County, California, United States	US	USCA		33.7	-117.768	277294	2	California, United States	US	USCA		36.17	-119.746	CA	20171109053000	http://www.ocregister.com/2017/11/08/tom-steyer-banks-on-impeach-trump-rhetoric-to-take-him-to-power/
705230892	20171109	201711	2017	2017.8466											USA	UNITED STATES	USA								0	193	193	19	4	-10.0	4	1	4	-3.93096836049856	0								3	San Bernardino, California, United States	US	USCA		34.1083	-117.29	1661375	2	California, United States	US	USCA		36.17	-119.746	CA	20171109053000	https://spectator.org/they-mock-what-they-dont-understand/
705230893	20171109	201711	2017	2017.8466											USACVL	ARIZONA	USA					CVL			1	190	190	19	4	-10.0	3	1	3	-4.83091787439613	0								2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171109053000	http://www.abc15.com/news/local-news/investigations/dps-criticized-for-not-having-policies-training-specific-to-wrong-way-drivers
705230894	20171109	201711	2017	2017.8466											USAEDU	PROVIDENCE	USA					EDU			1	042	042	04	1	1.9	2	1	2	-0.28382213812677	0								2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	20171109053000	http://www.ozy.com/politics-and-power/the-activist-putting-the-heat-on-rhode-islands-lefties/81533
705230895	20171109	201711	2017	2017.8466											USAGOV	HILLARY CLINTON	USA					GOV			1	042	042	04	1	1.9	8	1	8	-1.96936542669584	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171109053000	https://www.independent.ie/world-news/north-america/president-trump/ragged-band-of-outsiders-ripped-apart-by-realities-of-life-in-the-white-house-36303464.html
705230896	20171109	201711	2017	2017.8466											USAGOV	UNITED STATES	USA					GOV			1	043	043	04	1	2.8	4	1	4	-1.22116689280869	0								3	North Providence, Rhode Island, United States	US	USRI		41.8501	-71.4662	1219348	3	North Providence, Rhode Island, United States	US	USRI		41.8501	-71.4662	1219348	20171109053000	http://turnto10.com/i-team/nbc-10-i-team-statewide-usar-team-went-16-months-without-training
705230897	20171109	201711	2017	2017.8466											USAGOV	UNITED STATES	USA					GOV			0	051	051	05	1	3.4	2	1	2	3.93258426966293	0								2	Nevada, United States	US	USNV		38.4199	-117.122	NV	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	20171109053000	https://www.reviewjournal.com/news/education/charter-operators-okd-for-achievement-school-district-program/
705230898	20171109	201711	2017	2017.8466											USALEG	UNITED STATES	USA					LEG			1	036	036	03	1	4.0	2	1	2	-2.82776349614396	0								2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171109053000	http://burtonview.mihomepaper.com/news/2017-11-09/News/In_brief.html
705230899	20171109	201711	2017	2017.8466											USAMED	UNITED STATES	USA					MED			0	173	173	17	4	-5.0	2	1	2	-6.14692653673163	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171109053000	http://www.lowellsun.com/breakingnews/ci_31440367/boston-rape-suspects-arrested-robbery-uml-students
705230900	20171109	201711	2017	2017.8466											VNM	VIETNAM	VNM								1	043	043	04	1	2.8	2	1	2	0.79617834394904	0								1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	20171109053000	http://kdvr.com/2017/11/08/hospice-volunteer-reunited-with-vietnam-co-pilot-days-before-death/
