703109731	20171102	201711	2017	2017.8274											USA	MICHIGAN	USA								1	015	015	01	1	0.0	40	4	40	-3.92096748393606	0								2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171102000000	http://kdhnews.com/news/politics/snyder-adviser-challenged-over-being-mum-about-legionnaires/article_615475d3-7395-540d-bca0-d6f874510519.html
703109732	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								1	020	020	02	1	3.0	1	1	1	-5.67375886524823	0								3	Gregg County, Texas, United States	US	USTX		32.5168	-94.8169	1383877	3	Upshur County, Texas, United States	US	USTX		32.7335	-94.9502	1384015	20171102000000	http://www.easttexasmatters.com/news/local-news/sex-offender-who-pleasured-himself-in-front-of-child-sentenced-to-prison/849308648
703109733	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								0	020	020	02	1	3.0	4	1	4	-3.83597883597884	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171102000000	http://www.ibtimes.co.uk/actresses-olivia-munn-natasha-henstridge-accuse-rush-hour-director-brett-ratner-sexual-harassment-1645530
703109734	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								0	020	020	02	1	3.0	2	1	2	-1.3347570742125	0								3	Mount Wilson, California, United States	US	USCA		34.2264	-118.066	1661072	3	Mount Wilson, California, United States	US	USCA		34.2264	-118.066	1661072	20171102000000	http://spaceref.com/extrasolar-planets/overlooked-treasure-the-first-evidence-of-exoplanets.html
703109735	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								0	020	020	02	1	3.0	4	1	4	-1.3347570742125	0								3	Mount Wilson, California, United States	US	USCA		34.2264	-118.066	1661072	2	California, United States	US	USCA		36.17	-119.746	CA	20171102000000	http://spaceref.com/extrasolar-planets/overlooked-treasure-the-first-evidence-of-exoplanets.html
703109736	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								1	020	020	02	1	3.0	2	1	2	0.546448087431689	0								3	Des Moines, Iowa, United States	US	USIA		41.6005	-93.6091	465961	3	Des Moines, Iowa, United States	US	USIA		41.6005	-93.6091	465961	20171102000000	http://www.desmoinesregister.com/story/news/2017/11/01/grassley-trump-campaign-emails-show-entirely-different-context-around-sam-clovis/821827001/
703109737	20171102	201711	2017	2017.8274											USA	WASHINGTON	USA								1	020	020	02	1	3.0	21	3	18	-5.5304318816825	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171102000000	https://blogs.mprnews.org/newscut/2017/11/__trashed-5/
703109738	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								1	020	020	02	1	3.0	2	1	2	0.546448087431689	0								2	Iowa, United States	US	USIA		42.0046	-93.214	IA	1	Russia	RS	RS		60	100	RS	20171102000000	http://www.desmoinesregister.com/story/news/2017/11/01/grassley-trump-campaign-emails-show-entirely-different-context-around-sam-clovis/821827001/
703109739	20171102	201711	2017	2017.8274											USA	INDIANA	USA								0	020	020	02	1	3.0	10	1	10	-0.99337748344371	0								2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171102000000	http://www.newsandtribune.com/news/experts-jeffboat-layoffs-may-signify-temporary-industry-fluctuations/article_c9eb02e2-bf3f-11e7-803f-2b48c90c4dbc.html
703109740	20171102	201711	2017	2017.8274											USA	NEW YORK	USA								1	020	020	02	1	3.0	9	3	9	-4.14061809954356	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171102000000	https://www.elitedaily.com/p/what-is-a-diversity-visa-donald-trump-is-blaming-the-program-for-nyc-attack-3202655
703109741	20171102	201711	2017	2017.8274											USA	TEXAS	USA								1	020	020	02	1	3.0	10	1	10	-1.85614849187935	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171102000000	http://www.thegazette.com/subject/news/nation-and-world/us-lawmakers-release-sample-of-russian-bought-facebook-ads-20171101
703109742	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								1	020	020	02	1	3.0	4	1	4	-5.45454545454545	0								2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	20171102000000	https://hiphopdx.com/news/id.45069/title.no-kanye-wests-bars-on-cyhi-the-prynces-dat-side-dont-mark-his-comeback
703109743	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								1	0232	023	02	1	3.4	6	1	6	-4.13306451612903	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171102000000	http://seattlemedium.com/congresswoman-wilson-long-time-african-affairs-expert/
703109744	20171102	201711	2017	2017.8274											USA	AMERICAN	USA								1	0232	023	02	1	3.4	2	1	2	-4.13306451612903	0								1	Niger	NG	NG		16	8	NG	1	Niger	NG	NG		16	8	NG	20171102000000	http://seattlemedium.com/congresswoman-wilson-long-time-african-affairs-expert/
703109745	20171102	201711	2017	2017.8274											USA	ILLINOIS	USA								1	036	036	03	1	4.0	5	1	5	2.06185567010309	0								0								0								20171102000000	http://www.pjstar.com/news/20171101/investing-seminar-offered-saturday-in-pekin
703109746	20171102	201711	2017	2017.8274											USA	SAN DIEGO	USA								1	036	036	03	1	4.0	4	1	4	2.03562340966921	0								3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	20171102000000	http://wishtv.com/2017/11/01/tsa-tests-credential-authentication-technology-at-ind-airport/
703109747	20171102	201711	2017	2017.8274											USA	CHICAGO	USA								1	036	036	03	1	4.0	4	1	4	-8.84569106653253	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171102000000	http://evanstonnow.com/comment/reply/78654
703109748	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								0	036	036	03	1	4.0	4	1	4	-3.44202898550725	0								3	Tompkins County, New York, United States	US	USNY		42.4501	-76.4663	974152	3	Tompkins County, New York, United States	US	USNY		42.4501	-76.4663	974152	20171102000000	https://ithacavoice.com/2017/11/digging-investigation-removal-tompkins-office-human-rights-director/
703109749	20171102	201711	2017	2017.8274											USA	ARKANSAS	USA								1	036	036	03	1	4.0	10	1	10	4.28571428571429	0								2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	20171102000000	http://www.arkansasmatters.com/news/12-30-features/paws-in-the-vineyard/849172243
703109750	20171102	201711	2017	2017.8274											USA	SAN DIEGO	USA								1	036	036	03	1	4.0	6	1	6	2.03562340966921	0								2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171102000000	http://wishtv.com/2017/11/01/tsa-tests-credential-authentication-technology-at-ind-airport/
703109751	20171102	201711	2017	2017.8274											USA	COLUMBUS	USA								1	036	036	03	1	4.0	3	1	3	-6.50887573964497	0								2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171102000000	https://www.wcbi.com/details-emerge-undercover-sting-operation/
703109752	20171102	201711	2017	2017.8274											USA	TEXAS	USA								1	036	036	03	1	4.0	5	2	5	-3.69913987677667	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171102000000	http://newstalkkit.com/dairy-queen-locations-are-closing-after-filing-for-bankruptcy/
703109753	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								1	036	036	03	1	4.0	10	1	10	-0.748129675810469	0								1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171102000000	https://blog.caranddriver.com/extinguished-aston-martin-vanquish-s-ultimate-is-among-the-last/
703109754	20171102	201711	2017	2017.8274											USA	PENNSYLVANIA	USA								1	037	037	03	1	5.0	1	1	1	-5	0								2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171102000000	http://www.witf.org/news/2017/11/lawyers-out-of-state-prison-limiting-inmate-communication.php
703109755	20171102	201711	2017	2017.8274											USA	PENNSYLVANIA	USA								1	037	037	03	1	5.0	1	1	1	-5	0								2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	20171102000000	http://www.witf.org/news/2017/11/lawyers-out-of-state-prison-limiting-inmate-communication.php
703109756	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								1	040	040	04	1	1.0	4	1	4	-3.36391437308869	0								3	Long Beach, California, United States	US	USCA		33.767	-118.189	1652747	3	Long Beach, California, United States	US	USCA		33.767	-118.189	1652747	20171102000000	http://www.presstelegram.com/2017/11/01/lawsuit-filed-over-deportations-of-cambodian-refugees-including-long-beach-man/
703109757	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								0	040	040	04	1	1.0	8	2	8	-5.65149297274058	0								3	University Of Hartford, Connecticut, United States	US	USCT		41.7957	-72.7151	211686	3	University Of Hartford, Connecticut, United States	US	USCT		41.7957	-72.7151	211686	20171102000000	https://www.coolum-news.com.au/news/bully-from-hell-smeared-bodily-fluids-on-roomma/3255018/
703109758	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								1	040	040	04	1	1.0	4	1	4	-3.99408284023669	0								3	Tampa, Florida, United States	US	USFL	FL057	27.9475	-82.4584	292005	3	Tampa, Florida, United States	US	USFL	FL057	27.9475	-82.4584	292005	20171102000000	http://www.firstcoastnews.com/news/tampa-neighbor-of-nyc-terrorism-suspect-its-scary-knowing-he-lived-here/488030975
703109759	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								1	040	040	04	1	1.0	24	7	24	0.16554658125901	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171102000000	https://www.sedaliademocrat.com/news/national/i-was-there-for-days-why-gyp-me-out-of/article_7c35390a-76aa-551c-9555-9aee3dad05ac.html
703109760	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								0	040	040	04	1	1.0	4	1	4	1.98135198135198	0								3	North Park, Mississippi, United States	US	USMS		34.2946	-88.7287	684538	3	North Park, Mississippi, United States	US	USMS		34.2946	-88.7287	684538	20171102000000	http://www.orchardparkbee.com/news/2017-11-02/Front_Page/Orchard_Park_well_represented_in_Marshall.html
703109761	20171102	201711	2017	2017.8274											USA	NEW YORK	USA								0	040	040	04	1	1.0	1	1	1	-4.82001220256253	0								3	Long Island, New York, United States	US	USNY		43.152	-76.061	955858	3	Long Island, New York, United States	US	USNY		43.152	-76.061	955858	20171102000000	http://www.adelaidenow.com.au/news/world/hero-cop-stopped-terror-suspects-nyc-killing-spree/news-story/5061f784c661a516328ced73daabf126?nk=95be80e086276124880b148757587dc5-1509580034
703109762	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								0	040	040	04	1	1.0	4	1	4	-4.54545454545455	0								2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171102000000	http://www.messenger-inquirer.com/features/health/baby-was-ne-mom-wasn-t/article_490cf39e-bf47-11e7-a306-d7e0588a6b2c.html
703109763	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								1	040	040	04	1	1.0	16	4	16	-6.72506786262245	0								1	Cambodia	CB	CB		13	105	CB	1	Cambodia	CB	CB		13	105	CB	20171102000000	http://radio.wpsu.org/post/unicef-report-300-million-cases-violence-against-children-ages-2-4
703109764	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								0	040	040	04	1	1.0	2	1	2	-2.38636363636363	0								2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171102000000	http://www.perthnow.com.au/news/victims-of-manhattan-halloween-attack-named-including-five-argentines-and-a-belgian-mumoftwo/news-story/ebf58bd13fbac210f4925822d219c877
703109765	20171102	201711	2017	2017.8274											USA	NEW YORK	USA								0	040	040	04	1	1.0	4	1	4	-4.82001220256253	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171102000000	http://www.adelaidenow.com.au/news/world/hero-cop-stopped-terror-suspects-nyc-killing-spree/news-story/5061f784c661a516328ced73daabf126?nk=95be80e086276124880b148757587dc5-1509580034
703109766	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								1	040	040	04	1	1.0	24	6	16	-2.23426950768497	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171102000000	http://wbch.com/news/national-news/86c78f8ef5ee93b11683c427f352ec14
703109767	20171102	201711	2017	2017.8274											USA	VIRGINIA	USA								1	040	040	04	1	1.0	8	1	8	1.21951219512195	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171102000000	https://www.wsls.com/news/virginia/new-river-valley/tips-to-separate-fake-stories-from-real-stories-on-social-media
703109768	20171102	201711	2017	2017.8274											USA	NEW YORK	USA								1	042	042	04	1	1.9	20	1	20	-2.97990297990298	0								4	Mexico City, Distrito Federal, Mexico	MX	MX09	20887	19.4342	-99.1386	-1658079	4	Mexico City, Distrito Federal, Mexico	MX	MX09	20887	19.4342	-99.1386	-1658079	20171102000000	http://m.philstar.com/782974/show/772ac123de70a1f1a2b73588c31dced8?t=arlmkab3542o59e37bri1u1in2
703109769	20171102	201711	2017	2017.8274											USA	SOUTH DAKOTA	USA								1	042	042	04	1	1.9	4	1	4	-7.47126436781609	0								3	Fall River, South Dakota, United States	US	USSD		43.3861	-103.405	1261662	3	Fall River, South Dakota, United States	US	USSD		43.3861	-103.405	1261662	20171102000000	http://listen.sdpb.org/post/meth-arrests-south-dakota
703109770	20171102	201711	2017	2017.8274											USA	FLORIDA	USA								0	042	042	04	1	1.9	7	1	7	0.64377682403433	0								3	Christ The King Elementary School, Texas, United States	US	USTX		27.7604	-97.4164	1332800	3	Christ The King Elementary School, Texas, United States	US	USTX		27.7604	-97.4164	1332800	20171102000000	http://www.stltoday.com/news/local/obituaries/former-p-d-food-and-restaurant-critic-joe-bonwich-dies/article_5df9d752-dd2e-55c8-a77d-a158f1086317.html
703109771	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								1	042	042	04	1	1.9	6	1	6	3.69747899159664	0								3	Riverside, California, United States	US	USCA	CA067	38.5191	-121.521	253387	3	Riverside, California, United States	US	USCA	CA067	38.5191	-121.521	253387	20171102000000	http://www.pe.com/2017/11/01/rockabilly-extravaganza-shows-the-past-is-a-blast/
703109772	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								0	042	042	04	1	1.9	4	1	4	-5.46697038724373	0								3	Orlando, Florida, United States	US	USFL	FL095	28.5383	-81.3792	288240	3	Orlando, Florida, United States	US	USFL	FL095	28.5383	-81.3792	288240	20171102000000	https://stthomassource.com/content/2017/11/01/florida-man-pleads-guilty-in-airport-cocaine-smuggling/
703109773	20171102	201711	2017	2017.8274											USA	ORLANDO	USA								0	042	042	04	1	1.9	4	1	4	-5.46697038724373	0								3	Orlando, Florida, United States	US	USFL	FL095	28.5383	-81.3792	288240	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171102000000	https://stthomassource.com/content/2017/11/01/florida-man-pleads-guilty-in-airport-cocaine-smuggling/
703109774	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								0	042	042	04	1	1.9	6	2	6	-1.81867869098859	0								3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	20171102000000	http://www.newsadvance.com/work_it_lynchburg/news/wire/hawaii-group-wants-to-defend-licenses-for-foreign-fishermen/article_4081894f-706a-5566-ab42-46d962fe4e6b.html
703109775	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								0	042	042	04	1	1.9	4	2	4	-1.81867869098859	0								3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171102000000	http://www.newsadvance.com/work_it_lynchburg/news/wire/hawaii-group-wants-to-defend-licenses-for-foreign-fishermen/article_4081894f-706a-5566-ab42-46d962fe4e6b.html
703109776	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								0	042	042	04	1	1.9	4	1	4	3.20197044334975	0								3	Salt River, Arizona, United States	US	USAZ		33.4667	-111.864	44982	3	Salt River, Arizona, United States	US	USAZ		33.4667	-111.864	44982	20171102000000	http://www.canadiangeographic.ca/article/five-things-do-mesa-arizona
703109777	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								0	042	042	04	1	1.9	2	1	2	3.20197044334975	0								3	Salt River, Arizona, United States	US	USAZ		33.4667	-111.864	44982	3	Fort Apache Reservation, Arizona, United States	US	USAZ		33.9392	-110.139	4741	20171102000000	http://www.canadiangeographic.ca/article/five-things-do-mesa-arizona
703109778	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								1	042	042	04	1	1.9	4	1	4	2.60869565217391	0								3	Berkshire, Massachusetts, United States	US	USMA	MA003	42.5126	-73.1929	607312	3	Berkshire, Massachusetts, United States	US	USMA	MA003	42.5126	-73.1929	607312	20171102000000	http://www.berkshireeagle.com/stories/selvin-gootar-why-i-love-the-berkshires,523406
703109779	20171102	201711	2017	2017.8274											USA	CALIFORNIA	USA								1	042	042	04	1	1.9	32	1	32	-2.69769204014707	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171102000000	http://somerset.wickedlocal.com/news/20171101/more-than-31000-still-without-power-due-to-sundays-storm
703109780	20171102	201711	2017	2017.8274											USA	MISSISSIPPI	USA								1	042	042	04	1	1.9	2	1	2	1.98135198135198	0								3	North Park, Mississippi, United States	US	USMS		34.2946	-88.7287	684538	3	North Park, Mississippi, United States	US	USMS		34.2946	-88.7287	684538	20171102000000	http://www.orchardparkbee.com/news/2017-11-02/Front_Page/Orchard_Park_well_represented_in_Marshall.html
703109781	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								0	042	042	04	1	1.9	4	1	4	-3.7463976945245	0								3	Pope County, Arkansas, United States	US	USAR		35.4501	-93.0502	69901	3	Pope County, Arkansas, United States	US	USAR		35.4501	-93.0502	69901	20171102000000	http://www.couriernews.com/view/full_story/27501823/article-Barefield-trial-update--State-gives-closing-arguments
703109782	20171102	201711	2017	2017.8274											USA	WASHINGTON	USA								1	042	042	04	1	1.9	1	1	1	-0.48543689320388	0								2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171102000000	https://ohnotheydidnt.livejournal.com/tag/aaron%20tveit
703109783	20171102	201711	2017	2017.8274											USA	ORLANDO	USA								1	042	042	04	1	1.9	7	2	5	-1.10215095061654	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171102000000	https://stthomassource.com/content/2017/11/01/florida-man-pleads-guilty-in-airport-cocaine-smuggling/
703109784	20171102	201711	2017	2017.8274											USA	HAWAII	USA								0	042	042	04	1	1.9	4	2	4	-1.81867869098859	0								2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	20171102000000	http://www.newsadvance.com/work_it_lynchburg/news/wire/hawaii-group-wants-to-defend-licenses-for-foreign-fishermen/article_4081894f-706a-5566-ab42-46d962fe4e6b.html
703109785	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								0	042	042	04	1	1.9	2	2	2	-1.81867869098859	0								2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171102000000	http://www.newsadvance.com/work_it_lynchburg/news/wire/hawaii-group-wants-to-defend-licenses-for-foreign-fishermen/article_4081894f-706a-5566-ab42-46d962fe4e6b.html
703109786	20171102	201711	2017	2017.8274											USA	IDAHO	USA								0	042	042	04	1	1.9	6	1	6	-6.52173913043479	0								2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Idaho, United States	US	USID		44.2394	-114.51	ID	20171102000000	http://www.ktvn.com/story/36733485/psychiatrist-bergdahl-mental-disorder-factored-in-desertion
703109787	20171102	201711	2017	2017.8274											USA	CALIFORNIA	USA								1	042	042	04	1	1.9	54	2	54	-2.10809340766697	0								2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171102000000	http://somerset.wickedlocal.com/news/20171101/more-than-31000-still-without-power-due-to-sundays-storm
703109788	20171102	201711	2017	2017.8274											USA	MINNESOTA	USA								1	042	042	04	1	1.9	6	1	6	-3.98230088495576	0								2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171102000000	http://froggyweb.com/news/articles/2017/nov/01/burgum-dayton-host-diversion-task-force-meeting-in-moorhead/
703109789	20171102	201711	2017	2017.8274											USA	MISSISSIPPI	USA								1	042	042	04	1	1.9	2	1	2	1.98135198135198	0								2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	3	North Park, Mississippi, United States	US	USMS		34.2946	-88.7287	684538	20171102000000	http://www.orchardparkbee.com/news/2017-11-02/Front_Page/Orchard_Park_well_represented_in_Marshall.html
703109790	20171102	201711	2017	2017.8274											USA	MISSISSIPPI	USA								1	042	042	04	1	1.9	6	1	6	1.98135198135198	0								2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20171102000000	http://www.orchardparkbee.com/news/2017-11-02/Front_Page/Orchard_Park_well_represented_in_Marshall.html
703109791	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								0	042	042	04	1	1.9	2	1	2	-2.38636363636363	0								2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171102000000	http://www.perthnow.com.au/news/victims-of-manhattan-halloween-attack-named-including-five-argentines-and-a-belgian-mumoftwo/news-story/ebf58bd13fbac210f4925822d219c877
703109792	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								0	042	042	04	1	1.9	2	1	2	-4.82001220256253	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171102000000	http://www.adelaidenow.com.au/news/world/hero-cop-stopped-terror-suspects-nyc-killing-spree/news-story/5061f784c661a516328ced73daabf126?nk=95be80e086276124880b148757587dc5-1509580034
703109793	20171102	201711	2017	2017.8274											USA	SOUTH DAKOTA	USA								1	042	042	04	1	1.9	8	2	8	-6.32183908045977	0								2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	20171102000000	http://listen.sdpb.org/post/meth-arrests-south-dakota
703109794	20171102	201711	2017	2017.8274											USA	TEXAS	USA								1	042	042	04	1	1.9	5	2	5	2.2911276519524	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171102000000	http://www.easttexasmatters.com/news/local-news/american-pickers-to-film-in-texas/849214894
703109795	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								1	042	042	04	1	1.9	10	1	10	1.00502512562814	0								1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171102000000	http://www.wbbjtv.com/2017/11/01/historians-recognize-one-jacksons-founding-fathers/
703109796	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								1	042	042	04	1	1.9	20	1	20	-5.94594594594595	0								2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	20171102000000	https://throwback963.iheart.com/content/2017-11-01-kanye-west-on-cyhi-the-prynces-dat-side-is-not-yeezys-comeback-track/
703109797	20171102	201711	2017	2017.8274											USA	AUSTIN	USA								0	043	043	04	1	2.8	2	1	2	-8.33333333333333	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	20171102000000	https://www.yahoo.com/news/police-scour-details-leading-utah-student-slaying-072958869.html
703109798	20171102	201711	2017	2017.8274											USA	AUSTIN	USA								0	043	043	04	1	2.8	6	1	6	-7.26577437858508	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171102000000	http://www.middletownpress.com/news/education/article/Police-scour-for-details-leading-up-to-Utah-12322192.php
703109799	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								1	043	043	04	1	2.8	1	1	1	-0.85918854415274	0								3	Tombstone Canyon, Arizona, United States	US	USAZ		31.4423	-109.919	12591	3	Tombstone Canyon, Arizona, United States	US	USAZ		31.4423	-109.919	12591	20171102000000	https://www.mindat.org/article.php/2669/Higgins+and+Twilight+Mines,+Bisbee,+Arizona
703109800	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								1	043	043	04	1	2.8	2	1	2	2.07612456747405	0								3	Holy Rosary Church, South Dakota, United States	US	USSD		43.6886	-100.02	1265252	3	Holy Rosary Church, South Dakota, United States	US	USSD		43.6886	-100.02	1265252	20171102000000	https://www.thebostonpilot.com/article.asp?Source=Trending&ID=180664
703109801	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								1	043	043	04	1	2.8	2	1	2	2.07612456747405	0								3	Rapid City, South Dakota, United States	US	USSD		44.0805	-103.231	1265333	3	Holy Rosary Church, South Dakota, United States	US	USSD		43.6886	-100.02	1265252	20171102000000	https://www.thebostonpilot.com/article.asp?Source=Trending&ID=180664
703109802	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								1	043	043	04	1	2.8	1	1	1	-5.67375886524823	0								3	Gregg County, Texas, United States	US	USTX		32.5168	-94.8169	1383877	3	Gregg County, Texas, United States	US	USTX		32.5168	-94.8169	1383877	20171102000000	http://www.easttexasmatters.com/news/local-news/sex-offender-who-pleasured-himself-in-front-of-child-sentenced-to-prison/849308648
703109803	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								1	043	043	04	1	2.8	6	1	6	-3.59712230215827	0								3	South Rim, Utah, United States	US	USUT		37.66	-111.862	1445917	3	South Rim, Utah, United States	US	USUT		37.66	-111.862	1445917	20171102000000	https://www.stgeorgeutah.com/news/archive/2017/11/01/mgk-rangers-search-for-missing-utah-man-at-grand-canyon/
703109804	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								1	043	043	04	1	2.8	8	2	8	-10.1732013703845	0								3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20171102000000	http://www.theaustralian.com.au/news/latest-news/hoffman-sorry-about-harassment-claims/news-story/e804928dc882d9c47358e3036547473a?nk=9685fd76616a80d43c9d20f0a6d4b12b-1509580020
