702826762	20161101	201611	2016	2016.8247	CYM	CAYMAN ISLAND	CYM								CYP	CYPRUS	CYP								0	042	042	04	1	1.9	2	1	2	-2.38764044943821	4	Grand Cayman, , Cayman Islands	CJ	CJ00	68758	19.3333	-81.25	-1187468	1	Cyprus	CY	CY		35	33	CY	1	Cyprus	CY	CY		35	33	CY	20171101030000	http://www.businessinsider.com/prosecutors-say-manafort-and-gates-received-millions-from-russian-oligarchs-2017-10
702826763	20161101	201611	2016	2016.8247	CYM	CAYMAN ISLAND	CYM								CYP	CYPRUS	CYP								0	042	042	04	1	1.9	2	1	2	-2.38764044943821	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	1	Cyprus	CY	CY		35	33	CY	1	Cyprus	CY	CY		35	33	CY	20171101030000	http://www.businessinsider.com/prosecutors-say-manafort-and-gates-received-millions-from-russian-oligarchs-2017-10
702826764	20161101	201611	2016	2016.8247	CYP	CYPRUS	CYP								CHN	CHINA	CHN								0	043	043	04	1	2.8	2	1	2	-2.38764044943821	1	Cyprus	CY	CY		35	33	CY	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	1	Cyprus	CY	CY		35	33	CY	20171101030000	http://www.businessinsider.com/prosecutors-say-manafort-and-gates-received-millions-from-russian-oligarchs-2017-10
702826765	20161101	201611	2016	2016.8247	CYP	CYPRUS	CYP								CHN	CHINA	CHN								0	043	043	04	1	2.8	2	1	2	-2.38764044943821	1	Cyprus	CY	CY		35	33	CY	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	1	Cyprus	CY	CY		35	33	CY	20171101030000	http://www.businessinsider.com/prosecutors-say-manafort-and-gates-received-millions-from-russian-oligarchs-2017-10
702826766	20161101	201611	2016	2016.8247	CYP	CYPRUS	CYP								CUB	CUBA	CUB								0	043	043	04	1	2.8	2	1	2	-2.38764044943821	1	Cyprus	CY	CY		35	33	CY	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	1	Cyprus	CY	CY		35	33	CY	20171101030000	http://www.businessinsider.com/prosecutors-say-manafort-and-gates-received-millions-from-russian-oligarchs-2017-10
702826767	20161101	201611	2016	2016.8247	CYP	CYPRUS	CYP								CUB	CUBA	CUB								0	043	043	04	1	2.8	2	1	2	-2.38764044943821	1	Cyprus	CY	CY		35	33	CY	4	Panama City, PanamáM, Panama	PM	PM08	93693	8.96667	-79.5333	-168008	1	Cyprus	CY	CY		35	33	CY	20171101030000	http://www.businessinsider.com/prosecutors-say-manafort-and-gates-received-millions-from-russian-oligarchs-2017-10
702826768	20161101	201611	2016	2016.8247	CYP	CYPRUS	CYP								CYM	CAYMAN ISLAND	CYM								0	043	043	04	1	2.8	2	1	2	-2.38764044943821	1	Cyprus	CY	CY		35	33	CY	4	Grand Cayman, , Cayman Islands	CJ	CJ00	68758	19.3333	-81.25	-1187468	1	Cyprus	CY	CY		35	33	CY	20171101030000	http://www.businessinsider.com/prosecutors-say-manafort-and-gates-received-millions-from-russian-oligarchs-2017-10
702826769	20161101	201611	2016	2016.8247	CYP	CYPRUS	CYP								CYM	CAYMAN ISLAND	CYM								0	043	043	04	1	2.8	2	1	2	-2.38764044943821	1	Cyprus	CY	CY		35	33	CY	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	1	Cyprus	CY	CY		35	33	CY	20171101030000	http://www.businessinsider.com/prosecutors-say-manafort-and-gates-received-millions-from-russian-oligarchs-2017-10
702826770	20161101	201611	2016	2016.8247	CYP	CYPRUS	CYP								ESP	SPAIN	ESP								0	043	043	04	1	2.8	2	1	2	-2.38764044943821	1	Cyprus	CY	CY		35	33	CY	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	1	Cyprus	CY	CY		35	33	CY	20171101030000	http://www.businessinsider.com/prosecutors-say-manafort-and-gates-received-millions-from-russian-oligarchs-2017-10
702826771	20161101	201611	2016	2016.8247	CYP	CYPRUS	CYP								ESP	SPAIN	ESP								0	043	043	04	1	2.8	2	1	2	-2.38764044943821	1	Cyprus	CY	CY		35	33	CY	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	1	Cyprus	CY	CY		35	33	CY	20171101030000	http://www.businessinsider.com/prosecutors-say-manafort-and-gates-received-millions-from-russian-oligarchs-2017-10
702826772	20161101	201611	2016	2016.8247	CYP	CYPRUS	CYP								JPN	JAPAN	JPN								0	043	043	04	1	2.8	2	1	2	-2.38764044943821	1	Cyprus	CY	CY		35	33	CY	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	1	Cyprus	CY	CY		35	33	CY	20171101030000	http://www.businessinsider.com/prosecutors-say-manafort-and-gates-received-millions-from-russian-oligarchs-2017-10
702826773	20161101	201611	2016	2016.8247	CYP	CYPRUS	CYP								JPN	JAPAN	JPN								0	043	043	04	1	2.8	2	1	2	-2.38764044943821	1	Cyprus	CY	CY		35	33	CY	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	1	Cyprus	CY	CY		35	33	CY	20171101030000	http://www.businessinsider.com/prosecutors-say-manafort-and-gates-received-millions-from-russian-oligarchs-2017-10
702826774	20161101	201611	2016	2016.8247	CYP	CYPRUS	CYP								PAN	PANAMA CITY	PAN								0	043	043	04	1	2.8	5	1	5	-2.38764044943821	1	Cyprus	CY	CY		35	33	CY	4	Panama City, PanamáM, Panama	PM	PM08	93693	8.96667	-79.5333	-168008	1	Cyprus	CY	CY		35	33	CY	20171101030000	http://www.businessinsider.com/prosecutors-say-manafort-and-gates-received-millions-from-russian-oligarchs-2017-10
702826775	20161101	201611	2016	2016.8247	CYP	CYPRUS	CYP								RUS	RUSSIA	RUS								0	043	043	04	1	2.8	2	1	2	-2.38764044943821	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	20171101030000	http://www.businessinsider.com/prosecutors-say-manafort-and-gates-received-millions-from-russian-oligarchs-2017-10
702826776	20161101	201611	2016	2016.8247	CYP	CYPRUS	CYP								RUS	RUSSIA	RUS								0	043	043	04	1	2.8	1	1	1	-2.38764044943821	1	Cyprus	CY	CY		35	33	CY	1	Cyprus	CY	CY		35	33	CY	1	Cyprus	CY	CY		35	33	CY	20171101030000	http://www.businessinsider.com/prosecutors-say-manafort-and-gates-received-millions-from-russian-oligarchs-2017-10
702826777	20161101	201611	2016	2016.8247	CYP	CYPRUS	CYP								RUS	RUSSIA	RUS								0	043	043	04	1	2.8	1	1	1	-2.38764044943821	1	Cyprus	CY	CY		35	33	CY	1	Russia	RS	RS		60	100	RS	1	Cyprus	CY	CY		35	33	CY	20171101030000	http://www.businessinsider.com/prosecutors-say-manafort-and-gates-received-millions-from-russian-oligarchs-2017-10
702826778	20161101	201611	2016	2016.8247	DNKGRL	GREENLAND	DNK								GOV	MINIST						GOV			1	035	035	03	1	7.0	5	1	5	-3.20366132723112	4	Kvanefjeld, Kommune Kujalleq, Greenland	GL	GL04	16729	60.9833	-46	-2084184	4	Kvanefjeld, Kommune Kujalleq, Greenland	GL	GL04	16729	60.9833	-46	-2084184	4	Kvanefjeld, Kommune Kujalleq, Greenland	GL	GL04	16729	60.9833	-46	-2084184	20171101030000	https://www.reuters.com/article/greenland-china-oil-gas/update-2-greenland-will-offer-oil-gas-concessions-next-year-minister-idUSL4N1N63TY
702826779	20161101	201611	2016	2016.8247	ESP	SPAIN	ESP								ARE	UNITED ARAB EMIRATES	ARE								0	042	042	04	1	1.9	1	1	1	-2.38764044943821	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20171101030000	http://www.businessinsider.com/prosecutors-say-manafort-and-gates-received-millions-from-russian-oligarchs-2017-10
702826780	20161101	201611	2016	2016.8247	ESP	SPAIN	ESP								ARE	UNITED ARAB EMIRATES	ARE								0	042	042	04	1	1.9	1	1	1	-2.38764044943821	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20171101030000	http://www.businessinsider.com/prosecutors-say-manafort-and-gates-received-millions-from-russian-oligarchs-2017-10
702826781	20161101	201611	2016	2016.8247	ESP	SPAIN	ESP								CYP	CYPRUS	CYP								0	042	042	04	1	1.9	2	1	2	-2.38764044943821	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	1	Cyprus	CY	CY		35	33	CY	1	Cyprus	CY	CY		35	33	CY	20171101030000	http://www.businessinsider.com/prosecutors-say-manafort-and-gates-received-millions-from-russian-oligarchs-2017-10
