704059724	20171105	201711	2017	2017.8356	DEUGOV	GERMANY	DEU					GOV			TUR	TURKEY	TUR								1	046	046	04	1	7.0	2	1	2	-6.06060606060606	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	20171105113000	http://the-japan-news.com/news/article/0004047515
704059725	20171105	201711	2017	2017.8356	DEUGOV	GERMANY	DEU					GOV			TUR	TURKEY	TUR								1	046	046	04	1	7.0	8	1	8	-6.06060606060606	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	20171105113000	http://the-japan-news.com/news/article/0004047515
704059726	20171105	201711	2017	2017.8356	DNK	DENMARK	DNK																		0	035	035	03	1	7.0	2	1	2	-2.55427841634738	4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	0								4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	20171105113000	https://www.digitaltrends.com/cool-tech/copenhagen-suborbitals-amateur-astronauts-aim-for-space/
704059727	20171105	201711	2017	2017.8356	DNK	COPENHAGEN	DNK								CVL	SCIENTIST						CVL			1	040	040	04	1	1.0	3	1	3	-2.55427841634738	4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	20171105113000	https://www.digitaltrends.com/cool-tech/copenhagen-suborbitals-amateur-astronauts-aim-for-space/
704059728	20171105	201711	2017	2017.8356	DNK	COPENHAGEN	DNK								CVL	SCIENTIST						CVL			1	046	046	04	1	7.0	3	1	3	-2.55427841634738	4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	20171105113000	https://www.digitaltrends.com/cool-tech/copenhagen-suborbitals-amateur-astronauts-aim-for-space/
704059729	20171105	201711	2017	2017.8356	DNK	DENMARK	DNK								GOV	GOVERNMENT						GOV			1	051	051	05	1	3.4	4	1	4	1.06666666666667	1	Denmark	DA	DA		56	10	DA	1	Denmark	DA	DA		56	10	DA	1	Denmark	DA	DA		56	10	DA	20171105113000	http://zeenews.india.com/india/now-shatrughan-sinha-has-a-problem-with-khichdi-world-record-2054492.html
704059730	20171105	201711	2017	2017.8356	EDU	PROFESSOR						EDU													0	010	010	01	1	0.0	6	1	6	-1.72786177105832	3	South Beach, Florida, United States	US	USFL	FL061	27.5911	-80.3442	1867204	0								3	South Beach, Florida, United States	US	USFL		27.5911	-80.3442	1867204	20171105113000	http://www.miamiherald.com/news/business/article182657086.html
704059731	20171105	201711	2017	2017.8356	EDU	SCHOOL						EDU													1	012	012	01	1	-0.4	4	1	4	-0.13850415512465	3	Berrien Springs, Michigan, United States	US	USMI	MI021	41.9464	-86.3389	621166	0								3	Berrien Springs, Michigan, United States	US	USMI		41.9464	-86.3389	621166	20171105113000	http://www.heraldpalladium.com/news/local/state-changing-how-public-schools-are-ranked/article_99e4780a-f772-5922-9138-16fc9787f7e9.html
704059732	20171105	201711	2017	2017.8356	EDU	PROFESSOR						EDU													1	020	020	02	1	3.0	3	1	3	-0.16920473773266	1	France	FR	FR		46	2	FR	0								1	France	FR	FR		46	2	FR	20171105113000	http://punchng.com/ex-minister-laments-rots-in-nations-unity-schools-calls-for-amendment-of-ube-act/
704059733	20171105	201711	2017	2017.8356	EDU	STUDENT						EDU													0	020	020	02	1	3.0	9	1	6	0.78787878787878	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	0								2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171105113000	http://www.heraldpalladium.com/news/local/benton-harbor-charter-school-is-latest-to-hit-partnership-agreement/article_f089b158-9674-5b95-990f-4f481745e750.html
704059734	20171105	201711	2017	2017.8356	EDU	STUDENT						EDU													0	042	042	04	1	1.9	10	1	10	2.32558139534884	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	0								4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	20171105113000	http://www.prokerala.com/news/articles/a785145.html
704059735	20171105	201711	2017	2017.8356	EDU	STUDENT						EDU													1	042	042	04	1	1.9	2	1	2	-6.25	4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	0								4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	20171105113000	http://www.observer.ug/news/headlines/55775-six-kiu-students-perish-in-road-accident.html
704059736	20171105	201711	2017	2017.8356	EDU	SCHOOL						EDU													1	042	042	04	1	1.9	6	1	6	3.15315315315315	4	Mbarara, Mbarara District, Uganda	UG	UGB2	18585	-0.630583	30.6582	-1732091	0								4	Mbarara, Mbarara District, Uganda	UG	UGB2	18585	-0.630583	30.6582	-1732091	20171105113000	https://www.newvision.co.ug/new_vision/news/1465099/chinese-embassy-donates-computers-ibanda-school
704059737	20171105	201711	2017	2017.8356	EDU	STUDENT						EDU													1	042	042	04	1	1.9	8	1	8	-6.25	4	Nsambya, Rakai, Uganda	UG	UG61	18585	-0.583333	31.6	-1733674	0								4	Nsambya, Rakai, Uganda	UG	UG61	18585	-0.583333	31.6	-1733674	20171105113000	http://www.observer.ug/news/headlines/55775-six-kiu-students-perish-in-road-accident.html
704059738	20171105	201711	2017	2017.8356	EDU	STUDENT						EDU													0	042	042	04	1	1.9	10	1	10	0.78787878787878	3	Sodus, Michigan, United States	US	USMI	MI021	42.0437	-86.3692	638230	0								3	Sodus, Michigan, United States	US	USMI	MI021	42.0437	-86.3692	638230	20171105113000	http://www.heraldpalladium.com/news/local/benton-harbor-charter-school-is-latest-to-hit-partnership-agreement/article_f089b158-9674-5b95-990f-4f481745e750.html
704059739	20171105	201711	2017	2017.8356	EDU	PROFESSOR						EDU													1	071	071	07	2	7.4	3	1	3	-0.16920473773266	1	France	FR	FR		46	2	FR	0								1	France	FR	FR		46	2	FR	20171105113000	http://punchng.com/ex-minister-laments-rots-in-nations-unity-schools-calls-for-amendment-of-ube-act/
704059740	20171105	201711	2017	2017.8356	EDU	COLLEGE						EDU													0	160	160	16	4	-4.0	5	1	5	0.78787878787878	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	0								2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171105113000	http://www.heraldpalladium.com/news/local/benton-harbor-charter-school-is-latest-to-hit-partnership-agreement/article_f089b158-9674-5b95-990f-4f481745e750.html
704059741	20171105	201711	2017	2017.8356	EDU	SCHOOL						EDU													1	1721	172	17	4	-5.0	10	1	10	-0.13850415512465	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	0								2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171105113000	http://www.heraldpalladium.com/news/local/state-changing-how-public-schools-are-ranked/article_99e4780a-f772-5922-9138-16fc9787f7e9.html
704059742	20171105	201711	2017	2017.8356	EDU	SCHOOL						EDU													1	190	190	19	4	-10.0	1	1	1	-7.51633986928104	4	Nanaimo, British Columbia, Canada	CA	CA02	12556	49.15	-123.917	-569908	0								4	Nanaimo, British Columbia, Canada	CA	CA02	12556	49.15	-123.917	-569908	20171105113000	http://www.campbellrivermirror.com/news/trudeau-marks-100th-anniversary-of-the-battle-of-passchendaele/
704059743	20171105	201711	2017	2017.8356	EDU	SCHOOL						EDU			BUS	BUSINESS						BUS			1	071	071	07	2	7.4	2	1	2	0.1727115716753	4	Athenry, Galway, Ireland	EI	EI10	18303	53.2964	-8.74306	-1500276	4	Athenry, Galway, Ireland	EI	EI10	18303	53.2964	-8.74306	-1500276	4	Athenry, Galway, Ireland	EI	EI10	18303	53.2964	-8.74306	-1500276	20171105113000	http://www.agriland.ie/farming-news/animal-welfare-concerns-led-to-award-winning-business-for-galway-man/
704059744	20171105	201711	2017	2017.8356	EDU	SCHOOL						EDU			BUS	BUSINESS						BUS			1	071	071	07	2	7.4	3	1	3	0.1727115716753	4	Niall, Queensland, Australia	AS	AS04	40197	-19.4167	145.317	-1591478	4	Niall, Queensland, Australia	AS	AS04	40197	-19.4167	145.317	-1591478	4	Niall, Queensland, Australia	AS	AS04	40197	-19.4167	145.317	-1591478	20171105113000	http://www.agriland.ie/farming-news/animal-welfare-concerns-led-to-award-winning-business-for-galway-man/
704059745	20171105	201711	2017	2017.8356	EDU	STUDENT						EDU			CAN	CANADA	CAN								1	051	051	05	1	3.4	2	1	2	2.08728652751423	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171105113000	http://www.cbc.ca/news/indigenous/indigenous-student-services-at-toronto-university-celebrating-25th-anniversary-1.4386907
704059746	20171105	201711	2017	2017.8356	EDU	STUDENT						EDU			CANEDU	TORONTO	CAN					EDU			1	051	051	05	1	3.4	6	1	6	2.08728652751423	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171105113000	http://www.cbc.ca/news/indigenous/indigenous-student-services-at-toronto-university-celebrating-25th-anniversary-1.4386907
704059747	20171105	201711	2017	2017.8356	EDU	SCHOOL						EDU			CHR	CHRISTIAN				CHR					1	043	043	04	1	2.8	10	1	10	-1.79372197309417	0								0								0								20171105113000	http://catholicherald.co.ukww001000e2d01w.catholicherald.co.uk/commentandblogs/2017/10/31/why-are-so-many-catholics-embarrassed-by-the-english-martyrs/
704059748	20171105	201711	2017	2017.8356	EDU	PROFESSOR						EDU			CVL	VILLAGE						CVL			1	040	040	04	1	1.0	3	1	3	-0.72886297376093	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171105113000	http://forward.com/culture/385911/exclusive-that-time-adolf-hitler-had-a-jewish-neighbor/
704059749	20171105	201711	2017	2017.8356	EDU	SCHOOL						EDU			CVL	NEIGHBORHOOD						CVL			0	042	042	04	1	1.9	10	1	10	0.78787878787878	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171105113000	http://www.heraldpalladium.com/news/local/benton-harbor-charter-school-is-latest-to-hit-partnership-agreement/article_f089b158-9674-5b95-990f-4f481745e750.html
704059750	20171105	201711	2017	2017.8356	EDU	PROFESSOR						EDU			FRA	FRANCE	FRA								1	020	020	02	1	3.0	1	1	1	-0.16920473773266	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171105113000	http://punchng.com/ex-minister-laments-rots-in-nations-unity-schools-calls-for-amendment-of-ube-act/
704059751	20171105	201711	2017	2017.8356	EDU	PROFESSOR						EDU			FRA	FRANCE	FRA								1	071	071	07	2	7.4	1	1	1	-0.16920473773266	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171105113000	http://punchng.com/ex-minister-laments-rots-in-nations-unity-schools-calls-for-amendment-of-ube-act/
704059752	20171105	201711	2017	2017.8356	EDU	SCHOOL						EDU			GHA	GHANA	GHA								1	042	042	04	1	1.9	7	1	7	1.23076923076923	4	Zaria, Kaduna, Nigeria	NI	NI23	22834	11.1132	7.72518	-2032065	4	Zaria, Kaduna, Nigeria	NI	NI23	22834	11.1132	7.72518	-2032065	4	Zaria, Kaduna, Nigeria	NI	NI23	22834	11.1132	7.72518	-2032065	20171105113000	http://www.247nigerianewsupdate.co/2017/11/the-cabal-7-strong-men-around-buhari.html
704059753	20171105	201711	2017	2017.8356	EDU	UNIVERSITY						EDU			GOV	CROWN PRINCE						GOV			0	173	173	17	4	-5.0	4	1	4	-1.26404494382023	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Carlton, Saskatchewan, Canada	CA	CA11	154724	52.8167	-106.5	-562235	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20171105113000	https://www.insidebelleville.com/news-story/7773633-billionaire-prince-among-dozens-arrested-in-saudi-sweep/
704059754	20171105	201711	2017	2017.8356	EDU	SCHOOL						EDU			GOVEDU	GOVERNMENT						GOV	EDU		1	051	051	05	1	3.4	3	1	3	-0.16920473773266	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171105113000	http://punchng.com/ex-minister-laments-rots-in-nations-unity-schools-calls-for-amendment-of-ube-act/
704059755	20171105	201711	2017	2017.8356	EDU	STUDENT						EDU			HLH	HOSPITAL						HLH			1	042	042	04	1	1.9	2	1	2	-6.25	4	Nsambya, Rakai, Uganda	UG	UG61	18585	-0.583333	31.6	-1733674	4	Nsambya, Rakai, Uganda	UG	UG61	18585	-0.583333	31.6	-1733674	4	Nsambya, Rakai, Uganda	UG	UG61	18585	-0.583333	31.6	-1733674	20171105113000	http://www.observer.ug/news/headlines/55775-six-kiu-students-perish-in-road-accident.html
704059756	20171105	201711	2017	2017.8356	EDU	COLLEGE						EDU			IRL	IRELAND	IRL								1	040	040	04	1	1.0	10	1	10	-2.28136882129278	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171105113000	http://catholicherald.co.ukww001000e2d01w.catholicherald.co.uk/news/2017/11/02/oxford-student-officials-disrupt-pro-life-event/
704059757	20171105	201711	2017	2017.8356	EDU	SCHOOL						EDU			MIL	MILITARY						MIL			1	046	046	04	1	7.0	6	1	6	0.66225165562914	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171105113000	http://citizensvoice.com/news/legion-leader-a-dad-to-his-military-family-1.2260411
704059758	20171105	201711	2017	2017.8356	EDU	UNIVERSITY						EDU			NGA	NIGERIA	NGA								1	043	043	04	1	2.8	1	1	1	1.23076923076923	4	Zaria, Kaduna, Nigeria	NI	NI23	22834	11.1132	7.72518	-2032065	5	Katsina State, Katsina, Nigeria	NI	NI24	191020	12.25	7.5	-2015017	4	Ahmadu, Borno, Nigeria	NI	NI27	191097	10.4892	12.1675	10295470	20171105113000	http://www.247nigerianewsupdate.co/2017/11/the-cabal-7-strong-men-around-buhari.html
704059759	20171105	201711	2017	2017.8356	EDU	UNIVERSITY						EDU			NGA	NIGERIA	NGA								1	043	043	04	1	2.8	1	1	1	1.23076923076923	4	Aldershot, Hampshire, United Kingdom	UK	UKF2	40133	51.25	-0.766667	-2588049	4	Zaria, Kaduna, Nigeria	NI	NI23	22834	11.1132	7.72518	-2032065	4	Aldershot, Hampshire, United Kingdom	UK	UKF2	40133	51.25	-0.766667	-2588049	20171105113000	http://www.247nigerianewsupdate.co/2017/11/the-cabal-7-strong-men-around-buhari.html
704059760	20171105	201711	2017	2017.8356	EDU	COLLEGE						EDU			PER	PERU	PER								0	173	173	17	4	-5.0	8	1	8	0.48959608323133	3	Newark, New Jersey, United States	US	USNJ	NJ013	40.7357	-74.1724	878762	1	Peru	PE	PE		-10	-76	PE	1	Peru	PE	PE		-10	-76	PE	20171105113000	http://www.messenger-inquirer.com/features/perspective/virginia-new-jersey-governor-s-races-shaped-by-age-of/article_10a97da7-e015-517c-a785-256c84cabe5c.html
704059761	20171105	201711	2017	2017.8356	EDU	COLLEGE						EDU			PER	PERU	PER								0	173	173	17	4	-5.0	2	1	2	0.48959608323133	1	Jersey	JE	JE		49.216667	-2.116667	JE	1	Peru	PE	PE		-10	-76	PE	1	Peru	PE	PE		-10	-76	PE	20171105113000	http://www.messenger-inquirer.com/features/perspective/virginia-new-jersey-governor-s-races-shaped-by-age-of/article_10a97da7-e015-517c-a785-256c84cabe5c.html
704059762	20171105	201711	2017	2017.8356	EDU	STUDENT						EDU			UGA	UGANDA	UGA								1	042	042	04	1	1.9	1	1	1	-6.25	4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	20171105113000	http://www.observer.ug/news/headlines/55775-six-kiu-students-perish-in-road-accident.html
704059763	20171105	201711	2017	2017.8356	EDU	STUDENT						EDU			UGA	KAMPALA	UGA								1	042	042	04	1	1.9	2	1	2	-6.25	4	Nakasongola, Nakasongola, Uganda	UG	UG73	18585	1.30889	32.4564	-1732952	4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	4	Nakasongola, Nakasongola, Uganda	UG	UG73	18585	1.30889	32.4564	-1732952	20171105113000	http://www.observer.ug/news/headlines/55775-six-kiu-students-perish-in-road-accident.html
704059764	20171105	201711	2017	2017.8356	EDU	STUDENT						EDU			UGA	UGANDA	UGA								1	042	042	04	1	1.9	5	1	5	-6.25	4	Nakasongola, Nakasongola, Uganda	UG	UG73	18585	1.30889	32.4564	-1732952	4	Nakasongola, Nakasongola, Uganda	UG	UG73	18585	1.30889	32.4564	-1732952	4	Nakasongola, Nakasongola, Uganda	UG	UG73	18585	1.30889	32.4564	-1732952	20171105113000	http://www.observer.ug/news/headlines/55775-six-kiu-students-perish-in-road-accident.html
704059765	20171105	201711	2017	2017.8356	EDU	STUDENT						EDU			UGA	UGANDA	UGA								1	043	043	04	1	2.8	4	1	4	3.15315315315315	4	Mbarara, Mbarara District, Uganda	UG	UGB2	18585	-0.630583	30.6582	-1732091	4	Mbarara, Mbarara District, Uganda	UG	UGB2	18585	-0.630583	30.6582	-1732091	4	Mbarara, Mbarara District, Uganda	UG	UGB2	18585	-0.630583	30.6582	-1732091	20171105113000	https://www.newvision.co.ug/new_vision/news/1465099/chinese-embassy-donates-computers-ibanda-school
704059766	20171105	201711	2017	2017.8356	EDU	STUDENT						EDU			UGAHLH	UGANDA	UGA					HLH			1	042	042	04	1	1.9	1	1	1	-6.25	4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	20171105113000	http://www.observer.ug/news/headlines/55775-six-kiu-students-perish-in-road-accident.html
704059767	20171105	201711	2017	2017.8356	EDU	STUDENT						EDU			UGAHLH	UGANDA	UGA					HLH			1	042	042	04	1	1.9	5	1	5	-6.25	4	Nsambya, Rakai, Uganda	UG	UG61	18585	-0.583333	31.6	-1733674	4	Nsambya, Rakai, Uganda	UG	UG61	18585	-0.583333	31.6	-1733674	4	Nsambya, Rakai, Uganda	UG	UG61	18585	-0.583333	31.6	-1733674	20171105113000	http://www.observer.ug/news/headlines/55775-six-kiu-students-perish-in-road-accident.html
704059768	20171105	201711	2017	2017.8356	EDU	PROFESSOR						EDU			USA	UNITED STATES	USA								0	010	010	01	1	0.0	2	1	2	-1.72786177105832	3	South Beach, Florida, United States	US	USFL	FL061	27.5911	-80.3442	1867204	3	South Beach, Florida, United States	US	USFL		27.5911	-80.3442	1867204	3	South Beach, Florida, United States	US	USFL		27.5911	-80.3442	1867204	20171105113000	http://www.miamiherald.com/news/business/article182657086.html
704059769	20171105	201711	2017	2017.8356	EDU	STUDENT						EDU			USA	UNITED STATES	USA								1	040	040	04	1	1.0	4	1	4	2.3972602739726	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171105113000	http://www.johnstonsunrise.net/stories/the-gordon-school-to-host-dr-beverly-daniel-tatum-for-community-discussion-on-the-need-for,128704
704059770	20171105	201711	2017	2017.8356	EDU	COLLEGE						EDU			USA	UNITED STATES	USA								0	042	042	04	1	1.9	6	1	6	-4.41736481340441	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171105113000	https://www.theguardian.com/commentisfree/2017/nov/05/dsk-sexual-assault-feminism-weinstein-casting-couch
704059771	20171105	201711	2017	2017.8356	EDU	STUDENT						EDU			idgEDU	INDIGENOUS			idg			EDU			1	042	042	04	1	1.9	10	1	10	2.08728652751423	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171105113000	http://www.cbc.ca/news/indigenous/indigenous-student-services-at-toronto-university-celebrating-25th-anniversary-1.4386907
704059772	20171105	201711	2017	2017.8356	EDUEDU	SCHOOL						EDU	EDU												0	042	042	04	1	1.9	5	1	5	0.78787878787878	3	Benton Harbor, Michigan, United States	US	USMI	MI021	42.1167	-86.4542	621144	0								3	Benton Harbor, Michigan, United States	US	USMI		42.1167	-86.4542	621144	20171105113000	http://www.heraldpalladium.com/news/local/benton-harbor-charter-school-is-latest-to-hit-partnership-agreement/article_f089b158-9674-5b95-990f-4f481745e750.html
704059773	20171105	201711	2017	2017.8356	EGY	EGYPTIAN	EGY																		1	043	043	04	1	2.8	3	1	3	-6.19834710743801	4	Hurghada, Al Ba?r al A?mar, Egypt	EG	EG02	65985	27.2529	33.8181	-290029	0								1	United Kingdom	UK	UK		54	-4	UK	20171105113000	http://www.carbonated.tv/news/british-woman-facing-death-penalty-painkillers-egypt
704059774	20171105	201711	2017	2017.8356	EGY	EGYPTIAN	EGY								GBR	UNITED KINGDOM	GBR								1	042	042	04	1	1.9	6	1	6	-6.19834710743801	4	Hurghada, Al Ba?r al A?mar, Egypt	EG	EG02	65985	27.2529	33.8181	-290029	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171105113000	http://www.carbonated.tv/news/british-woman-facing-death-penalty-painkillers-egypt
704059775	20171105	201711	2017	2017.8356	EGY	EGYPT	EGY								GBR	UNITED KINGDOM	GBR								1	042	042	04	1	1.9	1	1	1	-6.19834710743801	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171105113000	http://www.carbonated.tv/news/british-woman-facing-death-penalty-painkillers-egypt
704059776	20171105	201711	2017	2017.8356	EGY	EGYPT	EGY								nub	NUBIAN			nub						1	141	141	14	3	-6.5	4	1	4	-7.58620689655172	4	High Dam, Aswan, Egypt	EG	EG16	61579	23.9702	32.8775	-290200	4	High Dam, Aswan, Egypt	EG	EG16	61579	23.9702	32.8775	-290200	4	High Dam, Aswan, Egypt	EG	EG16	61579	23.9702	32.8775	-290200	20171105113000	http://wbtw.com/ap/prominent-nubian-activist-dies-in-detention-in-egypt/
704059777	20171105	201711	2017	2017.8356	ELI	ACTOR						ELI			tam	TAMIL			tam						1	010	010	01	1	0.0	10	1	10	-8.9041095890411	0								0								0								20171105113000	https://timesofindia.indiatimes.com/entertainment/tamil/movies/news/there-is-no-space-in-jails-kamal-haasan/articleshow/61517874.cms
704059778	20171105	201711	2017	2017.8356	ESP	SPAIN	ESP																		0	1044	104	10	3	-5.0	1	1	1	-4.37284234752589	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	0								1	Belgium	BE	BE		50.833333	4	BE	20171105113000	http://catholicherald.co.ukww001000e2d01w.catholicherald.co.uk/issues/november-3rd-2017/gerald-warner-the-world-doesnt-need-another-godless-republic/
704059779	20171105	201711	2017	2017.8356	ESP	SPAIN	ESP																		0	1044	104	10	3	-5.0	1	1	1	-4.37284234752589	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	0								1	United Kingdom	UK	UK		54	-4	UK	20171105113000	http://catholicherald.co.ukww001000e2d01w.catholicherald.co.uk/issues/november-3rd-2017/gerald-warner-the-world-doesnt-need-another-godless-republic/
704059780	20171105	201711	2017	2017.8356	ESP	SPANISH	ESP								BEL	BELGIUM	BEL								1	080	080	08	2	5.0	4	1	4	-4.00641025641026	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171105113000	https://www.insidebelleville.com/news-story/7773629-belgium-studying-spanish-warrant-for-ex-catalan-leader/
704059781	20171105	201711	2017	2017.8356	ESPGOV	SPANISH	ESP					GOV			BEL	BELGIUM	BEL								1	080	080	08	2	5.0	6	1	6	-4.00641025641026	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171105113000	https://www.insidebelleville.com/news-story/7773629-belgium-studying-spanish-warrant-for-ex-catalan-leader/
704059782	20171105	201711	2017	2017.8356	ETH	ETHIOPIAN	ETH								TUR	TURKEY	TUR								1	020	020	02	1	3.0	2	1	2	3.07692307692308	4	Addis Ababa, (ET10), Ethiopia	ET	ET10	47692	9.03333	38.7	-603097	4	Addis Ababa, (ET10), Ethiopia	ET	ET10	47692	9.03333	38.7	-603097	4	Addis Ababa, (ET10), Ethiopia	ET	ET10	47692	9.03333	38.7	-603097	20171105113000	http://china.org.cn/world/Off_the_Wire/2017-11/05/content_41848897.htm
704059783	20171105	201711	2017	2017.8356	EUR	EUROPE	EUR								CHR	CHRISTIAN				CHR					0	040	040	04	1	1.0	20	1	20	0.47573739295908	1	Brazil	BR	BR		-10	-55	BR	1	Brazil	BR	BR		-10	-55	BR	1	Brazil	BR	BR		-10	-55	BR	20171105113000	http://catholicherald.co.ukww001000e2d01w.catholicherald.co.uk/commentandblogs/2017/11/03/married-priests-are-the-wrong-answer-to-the-amazons-problems/
704059784	20171105	201711	2017	2017.8356	FRA	FRANCE	FRA								GOVEDU	GOVERNMENT						GOV	EDU		1	051	051	05	1	3.4	2	1	2	-0.16920473773266	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171105113000	http://punchng.com/ex-minister-laments-rots-in-nations-unity-schools-calls-for-amendment-of-ube-act/
704059785	20171105	201711	2017	2017.8356	FRA	FRANCE	FRA								GOVEDU	GOVERNMENT						GOV	EDU		1	051	051	05	1	3.4	2	1	2	-0.16920473773266	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	20171105113000	http://punchng.com/ex-minister-laments-rots-in-nations-unity-schools-calls-for-amendment-of-ube-act/
