704203639	20171106	201711	2017	2017.8384	COP	POLICE						COP			MCOELI	ALBERT	MCO					ELI			0	180	180	18	4	-9.0	2	1	2	-4.98687664041995	3	Warren County, Kentucky, United States	US	USKY	KY227	36.9834	-86.4	516960	3	Warren County, Kentucky, United States	US	USKY		36.9834	-86.4	516960	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171106033000	http://gantdaily.com/2017/11/05/rand-paul-gives-thanks-for-support-after-assault-in-bowling-green/
704203640	20171106	201711	2017	2017.8384	COP	POLICE						COP			UAF	GUNMAN						UAF			1	1123	112	11	3	-2.0	8	1	8	-6.1014771997431	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171106033000	http://www.berkshireeagle.com/stories/at-least-26-dead-in-south-texas-church-shooting-officials-say,523806
704203641	20171106	201711	2017	2017.8384	COP	POLICE						COP			UAF	GUNMAN						UAF			1	1123	112	11	3	-2.0	2	1	2	-6.1014771997431	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106033000	http://www.berkshireeagle.com/stories/at-least-26-dead-in-south-texas-church-shooting-officials-say,523806
704203642	20171106	201711	2017	2017.8384	COP	POLICE						COP			USA	VIRGINIA	USA								0	040	040	04	1	1.0	6	1	6	-2.26086956521739	3	Orland Park, Illinois, United States	US	USIL	IL031	41.6303	-87.8539	415178	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	3	Orland Park, Illinois, United States	US	USIL		41.6303	-87.8539	415178	20171106033000	https://patch.com/illinois/orlandpark/identity-theft-crew-hits-orland-square-apple-store-cops
704203643	20171106	201711	2017	2017.8384	COP	POLICE						COP			USA	VIRGINIA	USA								0	040	040	04	1	1.0	2	1	2	-2.26086956521739	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171106033000	https://patch.com/illinois/orlandpark/identity-theft-crew-hits-orland-square-apple-store-cops
704203644	20171106	201711	2017	2017.8384	COP	POLICE						COP			USA	VIRGINIA	USA								0	040	040	04	1	1.0	2	1	2	-2.26086956521739	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171106033000	https://patch.com/illinois/orlandpark/identity-theft-crew-hits-orland-square-apple-store-cops
704203645	20171106	201711	2017	2017.8384	COP	POLICE						COP			USA	CHICAGO	USA								1	042	042	04	1	1.9	6	1	6	-2.26086956521739	3	Bridgeview, Illinois, United States	US	USIL	IL031	41.75	-87.8042	404857	3	Bridgeview, Illinois, United States	US	USIL	IL031	41.75	-87.8042	404857	3	Bridgeview, Illinois, United States	US	USIL	IL031	41.75	-87.8042	404857	20171106033000	https://patch.com/illinois/orlandpark/identity-theft-crew-hits-orland-square-apple-store-cops
704203646	20171106	201711	2017	2017.8384	COP	POLICE						COP			USA	UNITED STATES	USA								1	042	042	04	1	1.9	2	1	2	-5.69105691056911	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	3	Bluffton, Indiana, United States	US	USIN	IN179	40.7387	-85.1716	431264	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171106033000	http://www.abc57.com/news/crash-claims-life-of-bluffton-man
704203647	20171106	201711	2017	2017.8384	COP	POLICE						COP			USA	INDIANA	USA								1	042	042	04	1	1.9	8	1	8	-5.69105691056911	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171106033000	http://www.abc57.com/news/crash-claims-life-of-bluffton-man
704203648	20171106	201711	2017	2017.8384	COP	POLICE						COP			USA	UNITED STATES	USA								1	043	043	04	1	2.8	4	1	4	-2.26086956521739	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171106033000	https://patch.com/illinois/orlandpark/identity-theft-crew-hits-orland-square-apple-store-cops
704203649	20171106	201711	2017	2017.8384	COP	POLICE						COP			USA	UNITED STATES	USA								0	060	060	06	2	6.0	4	1	4	-2.26086956521739	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171106033000	https://patch.com/illinois/orlandpark/identity-theft-crew-hits-orland-square-apple-store-cops
704203650	20171106	201711	2017	2017.8384	COP	POLICE						COP			USA	UNITED STATES	USA								0	090	090	09	2	-2.0	4	1	4	-4.28682774746687	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20171106033000	https://www.caledonenterprise.com/news-story/7804057-26-killed-in-church-attack-in-texas-deadliest-mass-shooting/
704203651	20171106	201711	2017	2017.8384	COP	POLICE						COP			USA	UNITED STATES	USA								0	090	090	09	2	-2.0	4	1	4	-2.26086956521739	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171106033000	https://patch.com/illinois/orlandpark/identity-theft-crew-hits-orland-square-apple-store-cops
704203652	20171106	201711	2017	2017.8384	COP	POLICE						COP			USA	UNITED STATES	USA								0	193	193	19	4	-10.0	1	1	1	-5.41436464088398	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	1	Japan	JA	JA		36	138	JA	20171106033000	http://www.12news.com/news/26-dead-in-church-shooting-gov-abbott-says/489259940
704203653	20171106	201711	2017	2017.8384	COP	LAW ENFORCEMENT OFFICER						COP			USA	TEXAS	USA								1	193	193	19	4	-10.0	8	1	8	-9.09090909090909	3	First Baptist Church, Texas, United States	US	USTX	TX167	29.3941	-94.9155	1385009	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171106033000	http://wjla.com/news/nation-world/pentagon-shooting-suspect-served-in-air-force
704203654	20171106	201711	2017	2017.8384	COP	LAW ENFORCEMENT OFFICER						COP			USA	UNITED STATES	USA								1	193	193	19	4	-10.0	2	1	2	-9.09090909090909	3	First Baptist Church, Texas, United States	US	USTX	TX167	29.3941	-94.9155	1385009	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	20171106033000	http://wjla.com/news/nation-world/pentagon-shooting-suspect-served-in-air-force
704203655	20171106	201711	2017	2017.8384	COP	POLICE						COP			USA	UNITED STATES	USA								0	193	193	19	4	-10.0	1	1	1	-5.94059405940594	3	First Baptist Church, Texas, United States	US	USTX	TX167	29.3941	-94.9155	1385009	3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106033000	http://www.wwltv.com/news/26-dead-in-church-shooting-gov-abbott-says/489258578
704203656	20171106	201711	2017	2017.8384	COP	SECURITY OFFICIAL						COP			YEM	ADEN	YEM								1	090	090	09	2	-2.0	3	1	3	-7.11974110032363	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	20171106033000	https://www.thenews.com.pk/print/242201-IS-claims-ongoing-attack-on-Yemen-govt-bastion
704203657	20171106	201711	2017	2017.8384	COP	SECURITY OFFICIAL						COP			YEMGOV	YEMENI	YEM					GOV			1	090	090	09	2	-2.0	7	1	7	-7.11974110032363	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	20171106033000	https://www.thenews.com.pk/print/242201-IS-claims-ongoing-attack-on-Yemen-govt-bastion
704203658	20171106	201711	2017	2017.8384	COPCOP	DEPUTY						COP	COP												1	193	193	19	4	-10.0	5	1	5	-5.94059405940594	3	Memorial Hermann Hospital, Texas, United States	US	USTX	TX201	29.7142	-95.3959	2015860	0								3	Memorial Hermann Hospital, Texas, United States	US	USTX		29.7142	-95.3959	2015860	20171106033000	http://abc13.com/pct-4-deputy-shot-taken-by-life-flight-to-hospital/2607651/
704203659	20171106	201711	2017	2017.8384	COPCOP	DEPUTY						COP	COP		HLH	HOSPITAL						HLH			1	193	193	19	4	-10.0	5	1	5	-5.94059405940594	3	Memorial Hermann Hospital, Texas, United States	US	USTX	TX201	29.7142	-95.3959	2015860	3	Memorial Hermann Hospital, Texas, United States	US	USTX		29.7142	-95.3959	2015860	3	Memorial Hermann Hospital, Texas, United States	US	USTX		29.7142	-95.3959	2015860	20171106033000	http://abc13.com/pct-4-deputy-shot-taken-by-life-flight-to-hospital/2607651/
704203660	20171106	201711	2017	2017.8384	COPCOP	DEPUTY						COP	COP		USA	UNITED STATES	USA								1	193	193	19	4	-10.0	3	1	3	-5.94059405940594	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171106033000	http://abc13.com/pct-4-deputy-shot-taken-by-life-flight-to-hospital/2607651/
704203661	20171106	201711	2017	2017.8384	COPCOP	DEPUTY						COP	COP		USA	TEXAS	USA								1	193	193	19	4	-10.0	2	1	2	-5.94059405940594	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171106033000	http://abc13.com/pct-4-deputy-shot-taken-by-life-flight-to-hospital/2607651/
704203662	20171106	201711	2017	2017.8384	COPCOP	DEPUTY						COP	COP		USAHLH	HOUSTON	USA					HLH			1	193	193	19	4	-10.0	5	1	5	-5.94059405940594	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171106033000	http://abc13.com/pct-4-deputy-shot-taken-by-life-flight-to-hospital/2607651/
704203663	20171106	201711	2017	2017.8384	CRM	DEALER						CRM													0	071	071	07	2	7.4	10	1	10	-1.21527777777778	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171106033000	https://www.newsday.co.zw/2017/11/govt-smart-funding-command-agric/
704203664	20171106	201711	2017	2017.8384	CRM	DEALER						CRM													0	090	090	09	2	-2.0	10	1	10	-2.12121212121212	1	Pakistan	PK	PK		30	70	PK	0								1	Pakistan	PK	PK		30	70	PK	20171106033000	http://www.dawn.com/news/1368726/hasty-decisions-come-back-to-haunt-govt
704203665	20171106	201711	2017	2017.8384	CRM	ASSAILANT						CRM													1	193	193	19	4	-10.0	1	1	1	-7.36040609137056	3	First Baptist Church, Texas, United States	US	USTX	TX167	29.3941	-94.9155	1385009	0								3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	20171106033000	http://hollywoodlife.com/2017/11/05/who-is-devin-patrick-kelley-sutherland-springs-shooter/
704203666	20171106	201711	2017	2017.8384	CRM	CRIMINAL						CRM			GOV	PRESIDENT						GOV			0	173	173	17	4	-5.0	4	2	4	-6.89557578227596	4	Bucharest, Bucuresti, Romania	RO	RO10	25006	44.4333	26.1	-1153951	4	Bucharest, Bucuresti, Romania	RO	RO10	25006	44.4333	26.1	-1153951	4	Bucharest, Bucuresti, Romania	RO	RO10	25006	44.4333	26.1	-1153951	20171106033000	https://www.msn.com/en-us/news/world/romania-anti-corruption-protests-held-in-dozens-of-cities/ar-AAuu5zI
704203667	20171106	201711	2017	2017.8384	CRM	CRIMINAL						CRM			GOV	PRESIDENT						GOV			0	173	173	17	4	-5.0	16	2	16	-6.89557578227596	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171106033000	https://www.msn.com/en-us/news/world/romania-anti-corruption-protests-held-in-dozens-of-cities/ar-AAuu5zI
704203668	20171106	201711	2017	2017.8384	CRM	ASSAILANT						CRM			USA	TEXAS	USA								1	193	193	19	4	-10.0	9	1	9	-7.36040609137056	3	First Baptist Church, Texas, United States	US	USTX	TX167	29.3941	-94.9155	1385009	3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	20171106033000	http://hollywoodlife.com/2017/11/05/who-is-devin-patrick-kelley-sutherland-springs-shooter/
704203669	20171106	201711	2017	2017.8384	CVL	COMMUNITY						CVL													0	010	010	01	1	0.0	2	1	2	0.96237970253719	4	Okanagan, British Columbia, Canada	CA	CA02	12566	50.3667	-119.35	-570573	0								4	Okanagan, British Columbia, Canada	CA	CA02	12566	50.3667	-119.35	-570573	20171106033000	http://www.castanet.net/edition/news-story-210852-21-.htm
704203670	20171106	201711	2017	2017.8384	CVL	COMMUNITY						CVL													0	010	010	01	1	0.0	1	1	1	0.96237970253719	4	Penticton, British Columbia, Canada	CA	CA02	12559	49.5	-119.583	-571145	0								4	Penticton, British Columbia, Canada	CA	CA02	12559	49.5	-119.583	-571145	20171106033000	http://www.castanet.net/edition/news-story-210852-21-.htm
704203671	20171106	201711	2017	2017.8384	CVL	VOTER						CVL													0	010	010	01	1	0.0	1	1	1	-0.4750593824228	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								3	Seattle, Washington, United States	US	USWA	WA033	47.6062	-122.332	1512650	20171106033000	http://nymag.com/daily/intelligencer/2017/11/4-overlooked-stories-to-watch-on-election-tuesday.html
704203672	20171106	201711	2017	2017.8384	CVL	VOTER						CVL													1	014	014	01	1	0.0	5	1	5	1.26582278481013	4	Surat, Gujarat, India	IN	IN09	70127	20.9667	72.9	-2098110	0								4	Surat, Gujarat, India	IN	IN09	70127	20.9667	72.9	-2098110	20171106033000	https://timesofindia.indiatimes.com/city/surat/bjp-wary-of-textile-traders-anger-in-majura-seat/articleshow/61522513.cms
704203673	20171106	201711	2017	2017.8384	CVL	VOTER						CVL													0	014	014	01	1	0.0	10	1	10	0.25510204081632	3	Batavia, California, United States	US	USCA	CA095	38.4063	-121.86	1655814	0								3	Batavia, California, United States	US	USCA	CA095	38.4063	-121.86	1655814	20171106033000	http://wtvbam.com/news/articles/2017/nov/05/bond-issues-dominate-the-ballot-tuesday/
704203674	20171106	201711	2017	2017.8384	CVL	VOTER						CVL													1	020	020	02	1	3.0	10	1	10	0.25510204081632	3	Batavia, California, United States	US	USCA	CA095	38.4063	-121.86	1655814	0								3	Batavia, California, United States	US	USCA	CA095	38.4063	-121.86	1655814	20171106033000	http://wtvbam.com/news/articles/2017/nov/05/bond-issues-dominate-the-ballot-tuesday/
704203675	20171106	201711	2017	2017.8384	CVL	RESIDENTS						CVL													0	020	020	02	1	3.0	4	1	4	0.64	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	0								2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171106033000	https://www.myhorrynews.com/news/local/conway/seven-vying-for-conway-city-council-seats/article_0322f696-c193-11e7-863e-cfc5b12d718b.html
704203676	20171106	201711	2017	2017.8384	CVL	VOTER						CVL													0	030	030	03	1	4.0	2	1	2	-0.4750593824228	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171106033000	http://nymag.com/daily/intelligencer/2017/11/4-overlooked-stories-to-watch-on-election-tuesday.html
704203677	20171106	201711	2017	2017.8384	CVL	VOTER						CVL													0	030	030	03	1	4.0	2	1	2	-0.4750593824228	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171106033000	http://nymag.com/daily/intelligencer/2017/11/4-overlooked-stories-to-watch-on-election-tuesday.html
704203678	20171106	201711	2017	2017.8384	CVL	VOTER						CVL													0	030	030	03	1	4.0	1	1	1	-0.4750593824228	2	Washington, United States	US	USWA		47.3917	-121.571	WA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171106033000	http://nymag.com/daily/intelligencer/2017/11/4-overlooked-stories-to-watch-on-election-tuesday.html
704203679	20171106	201711	2017	2017.8384	CVL	SCIENTIST						CVL													1	042	042	04	1	1.9	10	1	10	-3.15106580166821	4	Bikini Atoll, Marshall Islands (general), Marshall Islands	RM	RM00	19488	11.5833	165.383	-3741964	0								4	Bikini Atoll, Marshall Islands (general), Marshall Islands	RM	RM00	19488	11.5833	165.383	-3741964	20171106033000	http://www.capecodtimes.com/news/20171105/whoi-scientists-return-to-site-of-nuclear-bomb-testing
704203680	20171106	201711	2017	2017.8384	CVL	VILLAGE						CVL													1	043	043	04	1	2.8	1	1	1	-4.34272300469483	4	Zhoucun, Shandong, China	CH	CH25	13240	36.8167	117.817	-1939353	0								4	Zhoucun, Shandong, China	CH	CH25	13240	36.8167	117.817	-1939353	20171106033000	http://www.agriculture.com/markets/newswire/rpt-no-joke-chinas-war-on-pollution-roils-worlds-top-pig-farming-sector
704203681	20171106	201711	2017	2017.8384	CVL	RESIDENTS						CVL													0	043	043	04	1	2.8	10	1	10	-4	4	Kunduz, Kondoz, Afghanistan	AF	AF24	3642	36.729	68.857	-3381731	0								4	Kunduz, Kondoz, Afghanistan	AF	AF24	3642	36.729	68.857	-3381731	20171106033000	http://gazette.com/residents-say-airstrikes-kill-at-least-14-civilians-in-northern-afghanistan/article/feed/508318
704203682	20171106	201711	2017	2017.8384	CVL	SCIENTIST						CVL													1	043	043	04	1	2.8	10	1	10	-3.15106580166821	4	Enewetak, Marshall Islands (general), Marshall Islands	RM	RM00	19488	11.3	167.467	-3742300	0								4	Enewetak, Marshall Islands (general), Marshall Islands	RM	RM00	19488	11.3	167.467	-3742300	20171106033000	http://www.capecodtimes.com/news/20171105/whoi-scientists-return-to-site-of-nuclear-bomb-testing
704203683	20171106	201711	2017	2017.8384	CVL	VOTER						CVL													1	051	051	05	1	3.4	10	1	10	0.25510204081632	3	Batavia, California, United States	US	USCA	CA095	38.4063	-121.86	1655814	0								3	Batavia, California, United States	US	USCA	CA095	38.4063	-121.86	1655814	20171106033000	http://wtvbam.com/news/articles/2017/nov/05/bond-issues-dominate-the-ballot-tuesday/
704203684	20171106	201711	2017	2017.8384	CVL	COMMUNITY						CVL													0	051	051	05	1	3.4	5	1	5	3.82916053019146	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	0								2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	20171106033000	http://journalstar.com/news/local/dia-de-los-muertos-celebrations-promote-diversity-culture-in-lincoln/article_cc04e9a8-0239-579f-b1b0-e361ea0a87d6.html
704203685	20171106	201711	2017	2017.8384	CVL	NATIONALS						CVL													1	056	056	05	1	7.0	5	1	5	-4.66926070038911	4	Lucknow, Uttar Pradesh, India	IN	IN36	17941	26.85	80.9167	-2102835	0								4	Lucknow, Uttar Pradesh, India	IN	IN36	17941	26.85	80.9167	-2102835	20171106033000	https://www.oneindia.com/india/those-speaking-of-hindu-terror-are-anti-nationals-says-yogi-referring-to-kamal-hassan-2576937.html
704203686	20171106	201711	2017	2017.8384	CVL	NATIONALS						CVL													1	056	056	05	1	7.0	2	1	2	-4.66926070038911	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	0								5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	20171106033000	https://www.oneindia.com/india/those-speaking-of-hindu-terror-are-anti-nationals-says-yogi-referring-to-kamal-hassan-2576937.html
704203687	20171106	201711	2017	2017.8384	CVL	CITIZEN						CVL													0	070	070	07	2	7.0	4	1	4	0.64	3	Christ Community Church, North Carolina, United States	US	USNC	NC129	34.1654	-77.8628	2505847	0								3	Christ Community Church, North Carolina, United States	US	USNC		34.1654	-77.8628	2505847	20171106033000	https://www.myhorrynews.com/news/local/conway/seven-vying-for-conway-city-council-seats/article_0322f696-c193-11e7-863e-cfc5b12d718b.html
704203688	20171106	201711	2017	2017.8384	CVL	CITIZEN						CVL													0	070	070	07	2	7.0	6	1	6	0.64	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	0								2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171106033000	https://www.myhorrynews.com/news/local/conway/seven-vying-for-conway-city-council-seats/article_0322f696-c193-11e7-863e-cfc5b12d718b.html
704203689	20171106	201711	2017	2017.8384	CVL	RESIDENTS						CVL													1	080	080	08	2	5.0	10	1	10	0.67980965329708	4	Kelowna, British Columbia, Canada	CA	CA02	12566	49.9	-119.483	-567125	0								4	Kelowna, British Columbia, Canada	CA	CA02	12566	49.9	-119.483	-567125	20171106033000	http://www.castanet.net/edition/news-story-210855-1-.htm
704203690	20171106	201711	2017	2017.8384	CVL	NEIGHBORHOOD						CVL													0	172	172	17	4	-5.0	5	1	5	-0.89820359281437	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	0								3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	20171106033000	http://www.azcentral.com/story/money/real-estate/catherine-reagor/2017/11/05/you-can-become-investor-phoenix-area-apartments-little-1-000/826330001/?hootPostID=390d9d9869191dab09c7a71f0f984b33
704203691	20171106	201711	2017	2017.8384	CVL	COMMUNITY						CVL													0	190	190	19	4	-10.0	1	1	1	-1.82232346241458	3	Beverly Hills, Illinois, United States	US	USIL	IL031	41.712	-87.672	1737398	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171106033000	http://bombmagazine.org/articles/nick-broomfield/
704203692	20171106	201711	2017	2017.8384	CVL	COMMUNITY						CVL													0	190	190	19	4	-10.0	4	1	4	-1.82232346241458	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171106033000	http://bombmagazine.org/articles/nick-broomfield/
704203693	20171106	201711	2017	2017.8384	CVL	HUNTER						CVL													1	193	193	19	4	-10.0	18	1	10	-8.55614973262032	2	Montana, United States	US	USMT		46.9048	-110.326	MT	0								2	Montana, United States	US	USMT		46.9048	-110.326	MT	20171106033000	http://www.kxlh.com/story/36768903/grizzly-bear-killed-near-pendroy-charged-at-hunters
704203694	20171106	201711	2017	2017.8384	CVL	VOTER						CVL			BUS	TRADER						BUS			1	014	014	01	1	0.0	5	1	5	1.26582278481013	4	Surat, Gujarat, India	IN	IN09	70127	20.9667	72.9	-2098110	4	Surat, Gujarat, India	IN	IN09	70127	20.9667	72.9	-2098110	4	Surat, Gujarat, India	IN	IN09	70127	20.9667	72.9	-2098110	20171106033000	https://timesofindia.indiatimes.com/city/surat/bjp-wary-of-textile-traders-anger-in-majura-seat/articleshow/61522513.cms
704203695	20171106	201711	2017	2017.8384	CVL	COMMUNITY						CVL			BUS	BUSINESS						BUS			1	051	051	05	1	3.4	10	1	10	4.42176870748299	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171106033000	http://www.naracoorteherald.com.au/story/5036140/the-veg-shed-a-valuable-asset-to-the-community/?cs=1866
704203696	20171106	201711	2017	2017.8384	CVL	VOTER						CVL			CAN	MONTREAL	CAN								1	014	014	01	1	0.0	5	1	5	-0.82559339525283	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	20171106033000	http://montreal.ctvnews.ca/polls-close-on-quebec-s-municipal-election-day-1.3664135
704203697	20171106	201711	2017	2017.8384	CVL	POPULATION						CVL			COP	PRISON						COP			0	043	043	04	1	2.8	5	1	5	-4.48780487804878	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171106033000	http://www.thedailystar.com/news/local_news/state-struggles-to-provide-prison-health-care/article_994c8659-4b40-51a5-9d15-209cb7968ce7.html
704203698	20171106	201711	2017	2017.8384	CVL	COMMUNITY						CVL			CVLEDU	COMMUNITY						CVL	EDU		0	040	040	04	1	1.0	5	1	5	4.73282442748092	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171106033000	http://www.heraldbulletin.com/community/giant-wildcat-academy-provides-college-experience-to-special-needs-students/article_354f843a-3e92-5ae9-8b2d-cf258a4333ed.html
704203699	20171106	201711	2017	2017.8384	CVL	RESIDENTS						CVL			GOV	GOVERNMENT						GOV			1	012	012	01	1	-0.4	10	1	10	-2.84237726098191	4	Takae, Hokkaido, Japan	JA	JA12	34277	42.35	142.317	-244874	4	Takae, Hokkaido, Japan	JA	JA12	34277	42.35	142.317	-244874	4	Takae, Hokkaido, Japan	JA	JA12	34277	42.35	142.317	-244874	20171106033000	http://english.ryukyushimpo.jp/2017/11/06/27975/
704203700	20171106	201711	2017	2017.8384	CVL	VOTER						CVL			GOV	PRESIDENT						GOV			1	014	014	01	1	0.0	10	1	10	-4.02684563758389	0								0								0								20171106033000	http://www.thesunchronicle.com/news/voter-turnout-in-attleboro-election-could-break-a-record/article_41ace88a-61ca-5239-a200-1409d2259798.html
704203701	20171106	201711	2017	2017.8384	CVL	RESIDENTS						CVL			GOV	MINIST OF HOUSING						GOV			1	020	020	02	1	3.0	10	1	10	-0.980392156862745	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20171106033000	http://www.trinidadexpress.com/20171105/news/bangladesh-to-move
704203702	20171106	201711	2017	2017.8384	CVL	RESIDENTS						CVL			GOV	GOVERNMENT						GOV			1	111	111	11	3	-2.0	10	1	10	-2.84237726098191	4	Takae, Hokkaido, Japan	JA	JA12	34277	42.35	142.317	-244874	4	Takae, Hokkaido, Japan	JA	JA12	34277	42.35	142.317	-244874	4	Takae, Hokkaido, Japan	JA	JA12	34277	42.35	142.317	-244874	20171106033000	http://english.ryukyushimpo.jp/2017/11/06/27975/
