702866748	20171101	201711	2017	2017.8247	CANEDU	MCGILL	CAN					EDU			EDU	STUDENT						EDU			0	163	163	16	4	-8.0	2	1	2	0.19323671497585	4	Hatikva, Tel Aviv, Israel	IS	IS05	18316	32.05	34.7833	-781414	4	Hatikva, Tel Aviv, Israel	IS	IS05	18316	32.05	34.7833	-781414	4	Hatikva, Tel Aviv, Israel	IS	IS05	18316	32.05	34.7833	-781414	20171101064500	http://www.jpost.com/Opinion/Center-Field-We-dont-need-no-Balfour-declarations-or-celebrations-510975
702866749	20171101	201711	2017	2017.8247	CHE	SWITZERLAND	CHE																		1	060	060	06	2	6.0	10	1	10	5.08474576271187	4	Frankfurt, Brandenburg, Germany	GM	GM11	16538	52.35	14.55	-1771146	0								4	Frankfurt, Brandenburg, Germany	GM	GM11	16538	52.35	14.55	-1771146	20171101064500	http://www.tradearabia.com/news/TTN_332348.html
702866750	20171101	201711	2017	2017.8247	CHE	SWITZERLAND	CHE								CHNGOVLEG	ZHANG DEJIANG	CHN					GOV	LEG		1	040	040	04	1	1.0	4	1	4	5.42168674698795	1	Switzerland	SZ	SZ		47	8	SZ	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	Switzerland	SZ	SZ		47	8	SZ	20171101064500	Xinhua news agency in English/BBC Monitoring/(c) BBC
702866751	20171101	201711	2017	2017.8247	CHE	SWITZERLAND	CHE								GOV	GOVERNMENT						GOV			1	114	114	11	3	-2.0	4	1	4	-2.52808988764045	5	Kogi State, Kogi, Nigeria	NI	NI41	191205	7.75	6.75	9153500	5	Kogi State, Kogi, Nigeria	NI	NI41	191205	7.75	6.75	9153500	5	Kogi State, Kogi, Nigeria	NI	NI41	191205	7.75	6.75	9153500	20171101064500	http://allafrica.com/stories/201711010074.html
702866752	20171101	201711	2017	2017.8247	CHN	CHINA	CHN																		1	010	010	01	1	0.0	2	1	2	1.80305131761442	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	0								4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	20171101064500	http://technode.com/2017/11/01/blockchain-o2o-china/
702866753	20171101	201711	2017	2017.8247	CHN	CHINA	CHN																		1	012	012	01	1	-0.4	1	1	1	0.33670033670033	4	Panaji, Goa, India	IN	IN33	70123	15.4833	73.8333	-2106977	0								4	Panaji, Goa, India	IN	IN33	70123	15.4833	73.8333	-2106977	20171101064500	http://daijiworld.com/news/newsDisplay.aspx?newsID=479328
702866754	20171101	201711	2017	2017.8247	CHN	CHINA	CHN																		1	012	012	01	1	-0.4	2	1	2	0.33670033670033	1	China	CH	CH		35	105	CH	0								4	Panaji, Goa, India	IN	IN33	70123	15.4833	73.8333	-2106977	20171101064500	http://daijiworld.com/news/newsDisplay.aspx?newsID=479328
702866755	20171101	201711	2017	2017.8247	CHN	CHINA	CHN																		0	112	112	11	3	-2.0	4	1	4	-6.98365527488856	1	China	CH	CH		35	105	CH	0								1	China	CH	CH		35	105	CH	20171101064500	http://theturtleislandnews.com/index.php/2017/10/31/23926/
702866756	20171101	201711	2017	2017.8247	CHN	CHINA	CHN																		1	172	172	17	4	-5.0	2	1	2	4.92424242424243	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171101064500	http://www.destinasian.com/blog/news-briefs/have-you-visited-asias-top-5-best-bars-of-2017
702866757	20171101	201711	2017	2017.8247	CHN	CHINA	CHN																		1	172	172	17	4	-5.0	2	1	2	4.92424242424243	1	Australia	AS	AS		-25	135	AS	0								1	Australia	AS	AS		-25	135	AS	20171101064500	http://www.destinasian.com/blog/news-briefs/have-you-visited-asias-top-5-best-bars-of-2017
702866758	20171101	201711	2017	2017.8247	CHN	BEIJING	CHN								AUS	ADELAIDE	AUS								0	045	045	04	1	5.0	1	1	1	-3.40494527766518	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Adelaide, South Australia, Australia	AS	AS05	5256	-34.9333	138.6	-1555188	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171101064500	http://www.spacewar.com/pageone/spacewar-2017-10-31.html
702866759	20171101	201711	2017	2017.8247	CHN	BEIJING	CHN								AUS	ADELAIDE	AUS								0	045	045	04	1	5.0	1	1	1	-3.40494527766518	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171101064500	http://www.spacewar.com/pageone/spacewar-2017-10-31.html
702866760	20171101	201711	2017	2017.8247	CHN	BEIJING	CHN								AUS	ADELAIDE	AUS								0	051	051	05	1	3.4	3	1	3	-3.40494527766518	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Adelaide, South Australia, Australia	AS	AS05	5256	-34.9333	138.6	-1555188	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171101064500	http://www.spacewar.com/pageone/spacewar-2017-10-31.html
702866761	20171101	201711	2017	2017.8247	CHN	CHINA	CHN								BUS	COMPANIES						BUS			1	100	100	10	3	-5.0	3	1	3	-2.34604105571847	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171101064500	http://www.bendbulletin.com/localstate/5715091-151/trade-commission-urges-restrictions-on-solar-imports
702866762	20171101	201711	2017	2017.8247	CHN	CHINESE	CHN								CHNGOV	CHINA	CHN					GOV			0	036	036	03	1	4.0	2	1	2	-4.23076923076923	4	Rossiya, Orenburgskaya Oblast', Russia	RS	RS55	25084	52.4	54.9833	-2993111	4	Rossiya, Orenburgskaya Oblast', Russia	RS	RS55	25084	52.4	54.9833	-2993111	1	China	CH	CH		35	105	CH	20171101064500	Russian media in Russian/BBC Monitoring/(c) BBC
702866763	20171101	201711	2017	2017.8247	CHN	CHINESE	CHN								COP	POLICE						COP			1	090	090	09	2	-2.0	10	1	10	-3.10421286031042	1	Malta	MT	MT		35.916667	14.433333	MT	1	Malta	MT	MT		35.916667	14.433333	MT	1	Malta	MT	MT		35.916667	14.433333	MT	20171101064500	https://www.timesofmalta.com/articles/view/20171101/local/couple-questioned-on-human-trafficking.661914
702866764	20171101	201711	2017	2017.8247	CHN	BEIJING	CHN								GBROPP	UNITED KINGDOM	GBR					OPP			0	172	172	17	4	-5.0	1	1	1	-3.54906054279749	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	United Kingdom	UK	UK		54	-4	UK	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171101064500	http://www.miamiherald.com/news/nation-world/article182009556.html
702866765	20171101	201711	2017	2017.8247	CHN	CHINA	CHN								GOV	ADMINISTRATION						GOV			0	010	010	01	1	0.0	3	1	3	-0.15847860538827	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171101064500	https://www.globalsecurity.org/military/library/news/2017/10/mil-171031-sputnik03.htm
702866766	20171101	201711	2017	2017.8247	CHN	CHINA	CHN								GOV	ADMINISTRATION						GOV			0	010	010	01	1	0.0	1	1	1	-0.15847860538827	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171101064500	https://www.globalsecurity.org/military/library/news/2017/10/mil-171031-sputnik03.htm
702866767	20171101	201711	2017	2017.8247	CHN	CHINA	CHN								GOV	ADMINISTRATION						GOV			0	010	010	01	1	0.0	1	1	1	-0.15847860538827	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171101064500	https://www.globalsecurity.org/military/library/news/2017/10/mil-171031-sputnik03.htm
702866768	20171101	201711	2017	2017.8247	CHN	CHINESE	CHN								GOV	GOVERNANCE						GOV			1	010	010	01	1	0.0	5	1	5	-0.67567567567568	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171101064500	http://www.ecns.cn/2017/11-01/279188.shtml
702866769	20171101	201711	2017	2017.8247	CHN	CHINA	CHN								GOV	PRESIDENT						GOV			0	036	036	03	1	4.0	2	1	2	-0.15847860538827	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171101064500	https://www.globalsecurity.org/military/library/news/2017/10/mil-171031-sputnik03.htm
702866770	20171101	201711	2017	2017.8247	CHN	CHINA	CHN								GOV	ENVOY						GOV			0	040	040	04	1	1.0	2	1	2	-0.15923566878981	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171101064500	http://www.koreatimes.co.kr/www/opinion/2017/11/198_238478.html
702866771	20171101	201711	2017	2017.8247	CHN	CHINA	CHN								GOV	PRESIDENT						GOV			1	043	043	04	1	2.8	2	1	2	0.468384074941452	1	China	CH	CH		35	105	CH	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171101064500	https://www.ndtv.com/india-news/india-plays-a-big-role-in-indo-pacific-region-white-house-1769677
702866772	20171101	201711	2017	2017.8247	CHN	CHINA	CHN								IGOEUREEC	THE EUROPEAN UNION	EUR	EEC				IGO			0	051	051	05	1	3.4	2	1	2	-2.57826887661142	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	Germany	GM	GM		51.5	10.5	GM	20171101064500	https://www.globalsecurity.org/wmd/library/news/iran/2017/iran-171031-presstv02.htm
702866773	20171101	201711	2017	2017.8247	CHN	CHINA	CHN								IGOSEAASN	ASEAN	SEA	ASN				IGO			1	012	012	01	1	-0.4	5	1	5	-3.14861460957178	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171101064500	https://www.thestar.com.my/news/regional/2017/11/01/as-china-aims-for-world-class-army-asia-starts-to-worry/
702866774	20171101	201711	2017	2017.8247	CHN	CHINA	CHN								KORGOV	SOUTH KOREA	KOR					GOV			0	036	036	03	1	4.0	2	1	2	-0.15847860538827	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171101064500	https://www.globalsecurity.org/military/library/news/2017/10/mil-171031-sputnik03.htm
702866775	20171101	201711	2017	2017.8247	CHN	CHINESE	CHN								LAB	WORKER						LAB			0	020	020	02	1	3.0	4	1	4	-3.10421286031042	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171101064500	https://www.timesofmalta.com/articles/view/20171101/local/couple-questioned-on-human-trafficking.661914
702866776	20171101	201711	2017	2017.8247	CHN	CHINA	CHN								MMR	BURMESE	MMR								1	042	042	04	1	1.9	1	1	1	5.19877675840979	4	Saan, Xinjiang, China	CH	CH13	13290	37.5667	78.2333	-1923396	4	Saan, Xinjiang, China	CH	CH13	13290	37.5667	78.2333	-1923396	4	Saan, Xinjiang, China	CH	CH13	13290	37.5667	78.2333	-1923396	20171101064500	http://www.destinasian.com/countries/asia/myanmar/pan-pacific-yangon-opens-myanmar
702866777	20171101	201711	2017	2017.8247	CHN	CHINA	CHN								MMR	MYANMAR	MMR								1	042	042	04	1	1.9	5	1	5	5.19877675840979	4	Saan, Xinjiang, China	CH	CH13	13290	37.5667	78.2333	-1923396	4	Yangon, Yangon, Myanmar	BM	BM17	41840	16.8053	96.1561	-440623	4	Saan, Xinjiang, China	CH	CH13	13290	37.5667	78.2333	-1923396	20171101064500	http://www.destinasian.com/countries/asia/myanmar/pan-pacific-yangon-opens-myanmar
702866778	20171101	201711	2017	2017.8247	CHN	CHINESE	CHN								NGA	NIGERIA	NGA								0	051	051	05	1	3.4	1	1	1	1.07948969578017	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171101064500	http://allafrica.com/stories/201711010063.html
702866779	20171101	201711	2017	2017.8247	CHN	CHINESE	CHN								NGA	NIGERIAN	NGA								0	051	051	05	1	3.4	6	1	6	1.07948969578017	1	China	CH	CH		35	105	CH	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171101064500	http://allafrica.com/stories/201711010063.html
702866780	20171101	201711	2017	2017.8247	CHN	CHINESE	CHN								NGA	NIGERIA	NGA								0	051	051	05	1	3.4	1	1	1	1.07948969578017	1	China	CH	CH		35	105	CH	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	1	China	CH	CH		35	105	CH	20171101064500	http://allafrica.com/stories/201711010063.html
702866781	20171101	201711	2017	2017.8247	CHN	CHINA	CHN								TWN	TAIWAN	TWN								0	172	172	17	4	-5.0	1	1	1	4.92424242424243	4	Daan, Chongqing, China	CH	CH33	13004	29.3822	106.015	-1901102	4	Daan, Chongqing, China	CH	CH33	13004	29.3822	106.015	-1901102	4	Daan, Chongqing, China	CH	CH33	13004	29.3822	106.015	-1901102	20171101064500	http://www.destinasian.com/blog/news-briefs/have-you-visited-asias-top-5-best-bars-of-2017
702866782	20171101	201711	2017	2017.8247	CHN	CHINA	CHN								TWN	TAIWAN	TWN								0	172	172	17	4	-5.0	5	1	5	4.92424242424243	4	Daan, Chongqing, China	CH	CH33	13004	29.3822	106.015	-1901102	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	20171101064500	http://www.destinasian.com/blog/news-briefs/have-you-visited-asias-top-5-best-bars-of-2017
702866783	20171101	201711	2017	2017.8247	CHN	CHINESE	CHN								USA	THE US	USA								1	012	012	01	1	-0.4	10	1	10	-1.38504155124654	4	Chengdu, Sichuan, China	CH	CH32	13270	30.6667	104.067	-1900349	4	Chengdu, Sichuan, China	CH	CH32	13270	30.6667	104.067	-1900349	4	Chengdu, Sichuan, China	CH	CH32	13270	30.6667	104.067	-1900349	20171101064500	https://www.globalsecurity.org/wmd/library/news/china/2017/china-171101-sputnik01.htm
702866784	20171101	201711	2017	2017.8247	CHN	ZHEJIANG	CHN								USA	INDIANA	USA								0	017	017	01	1	0.0	8	1	8	5.99369085173502	5	Zhejiang, Zhejiang, China	CH	CH02	13325	29	120	-1938694	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	5	Zhejiang, Zhejiang, China	CH	CH02	13325	29	120	-1938694	20171101064500	http://daijiworld.com/news/newsDisplay.aspx?newsID=479301
702866785	20171101	201711	2017	2017.8247	CHN	ZHEJIANG	CHN								USA	INDIANA	USA								0	017	017	01	1	0.0	2	1	2	5.99369085173502	4	Tochigi, Hokkaido, Japan	JA	JA12	34319	43.9333	143.717	-245977	5	Zhejiang, Zhejiang, China	CH	CH02	13325	29	120	-1938694	4	Tochigi, Hokkaido, Japan	JA	JA12	34319	43.9333	143.717	-245977	20171101064500	http://daijiworld.com/news/newsDisplay.aspx?newsID=479301
702866786	20171101	201711	2017	2017.8247	CHN	CHINA	CHN								USA	UNITED STATES	USA								0	025	025	02	1	-0.3	2	1	2	-2.57826887661142	1	United Kingdom	UK	UK		54	-4	UK	1	China	CH	CH		35	105	CH	1	Russia	RS	RS		60	100	RS	20171101064500	https://www.globalsecurity.org/wmd/library/news/iran/2017/iran-171031-presstv02.htm
702866787	20171101	201711	2017	2017.8247	CHN	CHINA	CHN								USA	THE US	USA								1	042	042	04	1	1.9	1	1	1	3.66795366795367	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171101064500	http://www.chinadaily.com.cn/world/2017-11/01/content_33977961.htm
702866788	20171101	201711	2017	2017.8247	CHN	BEIJING	CHN								USA	THE US	USA								1	043	043	04	1	2.8	1	1	1	3.66795366795367	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171101064500	http://www.chinadaily.com.cn/world/2017-11/01/content_33977961.htm
702866789	20171101	201711	2017	2017.8247	CHN	CHINA	CHN								USA	UNITED STATES	USA								0	0874	087	08	2	10.0	6	1	6	-2.57826887661142	1	China	CH	CH		35	105	CH	1	United States	US	US		39.828175	-98.5795	US	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171101064500	https://www.globalsecurity.org/wmd/library/news/iran/2017/iran-171031-presstv02.htm
702866790	20171101	201711	2017	2017.8247	CHN	CHINA	CHN								USA	UNITED STATES	USA								0	0874	087	08	2	10.0	2	1	2	-2.57826887661142	1	United Kingdom	UK	UK		54	-4	UK	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171101064500	https://www.globalsecurity.org/wmd/library/news/iran/2017/iran-171031-presstv02.htm
702866791	20171101	201711	2017	2017.8247	CHN	CHINA	CHN								USAGOV	UNITED STATES	USA					GOV			0	040	040	04	1	1.0	2	1	2	0.468384074941452	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171101064500	https://www.ndtv.com/india-news/india-plays-a-big-role-in-indo-pacific-region-white-house-1769677
702866792	20171101	201711	2017	2017.8247	CHN	CHINA	CHN								idgOPP	INDIGENOUS			idg			OPP			0	020	020	02	1	3.0	2	1	2	-6.98365527488856	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171101064500	http://theturtleislandnews.com/index.php/2017/10/31/23926/
702866793	20171101	201711	2017	2017.8247	CHNGOV	CHINA	CHN					GOV			CHN	CHINESE	CHN								0	036	036	03	1	4.0	2	1	2	-4.23076923076923	4	Rossiya, Orenburgskaya Oblast', Russia	RS	RS55	25084	52.4	54.9833	-2993111	4	Rossiya, Orenburgskaya Oblast', Russia	RS	RS55	25084	52.4	54.9833	-2993111	1	China	CH	CH		35	105	CH	20171101064500	Russian media in Russian/BBC Monitoring/(c) BBC
702866794	20171101	201711	2017	2017.8247	CHNGOV	CHINESE	CHN					GOV			CHNGOV	XI JINPING	CHN					GOV			0	036	036	03	1	4.0	12	1	6	-4.23076923076923	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171101064500	Russian media in Russian/BBC Monitoring/(c) BBC
702866795	20171101	201711	2017	2017.8247	CHNGOV	CHINESE	CHN					GOV			LAB	WORKER						LAB			0	020	020	02	1	3.0	3	1	3	-3.10421286031042	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171101064500	https://www.timesofmalta.com/articles/view/20171101/local/couple-questioned-on-human-trafficking.661914
702866796	20171101	201711	2017	2017.8247	CHNGOV	CHINA	CHN					GOV			USA	FIRST STATE	USA								1	042	042	04	1	1.9	2	1	2	-3.08310991957104	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171101064500	http://www.chinadaily.com.cn/world/2017-11/01/content_33977960.htm
702866797	20171101	201711	2017	2017.8247	CHNGOVLEG	ZHANG DEJIANG	CHN					GOV	LEG		CHE	SWITZERLAND	CHE								1	040	040	04	1	1.0	2	1	2	5.42168674698795	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	Switzerland	SZ	SZ		47	8	SZ	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171101064500	Xinhua news agency in English/BBC Monitoring/(c) BBC
702866798	20171101	201711	2017	2017.8247	CHNGOVLEG	ZHANG DEJIANG	CHN					GOV	LEG		CHE	SWITZERLAND	CHE								1	040	040	04	1	1.0	2	1	2	5.42168674698795	1	Switzerland	SZ	SZ		47	8	SZ	1	Switzerland	SZ	SZ		47	8	SZ	1	Switzerland	SZ	SZ		47	8	SZ	20171101064500	Xinhua news agency in English/BBC Monitoring/(c) BBC
702866799	20171101	201711	2017	2017.8247	CHNGOVLEG	ZHANG DEJIANG	CHN					GOV	LEG		GOV	PRESIDENT						GOV			1	040	040	04	1	1.0	6	1	6	5.42168674698795	1	Switzerland	SZ	SZ		47	8	SZ	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171101064500	Xinhua news agency in English/BBC Monitoring/(c) BBC
702866800	20171101	201711	2017	2017.8247	CHNOPP	CHINA	CHN					OPP			CHN	CHINA	CHN								1	130	130	13	3	-4.4	2	1	2	-2.61627906976745	1	Hong Kong	HK	HK		22.25	114.166667	HK	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	Hong Kong	HK	HK		22.25	114.166667	HK	20171101064500	http://www.kob.com/national/ap-interview-activist-china-rise-means-trade-trumps-rights/4654130/?cat=649
702866801	20171101	201711	2017	2017.8247	CHRANG001	ANGLICAN				CHR															1	017	017	01	1	0.0	10	1	10	-6.10236220472441	0								0								0								20171101064500	https://www.iol.co.za/news/crime-courts/we-failed-chanelle-say-grieving-residents-11800290
702866802	20171101	201711	2017	2017.8247	CHRANG001	ANGLICAN				CHR															1	051	051	05	1	3.4	10	1	10	-6.10236220472441	0								0								0								20171101064500	https://www.iol.co.za/news/crime-courts/we-failed-chanelle-say-grieving-residents-11800290
702866803	20171101	201711	2017	2017.8247	CHRCTH454	JESUITS				CHR	CTH				GUYEDU	GEORGETOWN	GUY					EDU			1	060	060	06	2	6.0	10	1	10	-6.2015503875969	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171101064500	http://flagpole.com/news/city-dope/2017/11/01/u-s-colleges-were-built-on-slavery
702866804	20171101	201711	2017	2017.8247	CHRCTHEDU	CATHOLIC				CHR	CTH	EDU			CHRCTHEDU	CATHOLIC				CHR	CTH	EDU			1	036	036	03	1	4.0	10	1	10	-2.46913580246914	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171101064500	http://www.fark.com/comments/9786782/Employer-demanding-health-insurer-not-cover-drug-that-can-benefit-half-its-employees-because-Jesus
702866805	20171101	201711	2017	2017.8247	CHRPRO	PROTESTANT				CHR	PRO				MOS	ISLAM				MOS					0	010	010	01	1	0.0	3	1	3	-3.98576512455516	4	Kara Mustafa, Adiyaman, Turkey	TU	TU02	27461	37.6757	37.9105	-757536	4	Kara Mustafa, Adiyaman, Turkey	TU	TU02	27461	37.6757	37.9105	-757536	4	Kara Mustafa, Adiyaman, Turkey	TU	TU02	27461	37.6757	37.9105	-757536	20171101064500	http://www.frontpagemag.com/fpm/268289/pro-islamic-west-born-500-years-ago-raymond-ibrahim
702866806	20171101	201711	2017	2017.8247	CHRPRO	PROTESTANT				CHR	PRO				TUR	TURKEY	TUR								0	010	010	01	1	0.0	1	1	1	-3.98576512455516	4	Kara Mustafa, Adiyaman, Turkey	TU	TU02	27461	37.6757	37.9105	-757536	4	Kara Mustafa, Adiyaman, Turkey	TU	TU02	27461	37.6757	37.9105	-757536	4	Kara Mustafa, Adiyaman, Turkey	TU	TU02	27461	37.6757	37.9105	-757536	20171101064500	http://www.frontpagemag.com/fpm/268289/pro-islamic-west-born-500-years-ago-raymond-ibrahim
702866807	20171101	201711	2017	2017.8247	CHRPRO	PROTESTANT				CHR	PRO				TUR	TURKEY	TUR								0	010	010	01	1	0.0	1	1	1	-3.98576512455516	4	Kara Mustafa, Adiyaman, Turkey	TU	TU02	27461	37.6757	37.9105	-757536	1	Germany	GM	GM		51.5	10.5	GM	4	Kara Mustafa, Adiyaman, Turkey	TU	TU02	27461	37.6757	37.9105	-757536	20171101064500	http://www.frontpagemag.com/fpm/268289/pro-islamic-west-born-500-years-ago-raymond-ibrahim
702866808	20171101	201711	2017	2017.8247	COL	COLOMBIA	COL																		1	043	043	04	1	2.8	6	1	6	-8.03324099722991	4	La Vanguardia, Casanare, Colombia	CO	CO32	14049	4.80083	-72.3033	-590386	0								4	La Vanguardia, Casanare, Colombia	CO	CO32	14049	4.80083	-72.3033	-590386	20171101064500	http://todaycolombia.com/are-urabenos-looking-to-control-routes-through-spain-2/
702866809	20171101	201711	2017	2017.8247	COL	COLOMBIA	COL																		1	084	084	08	2	7.0	1	1	1	-2.94840294840295	4	Adelaide, South Australia, Australia	AS	AS05	5256	-34.9333	138.6	-1555188	0								4	Adelaide, South Australia, Australia	AS	AS05	5256	-34.9333	138.6	-1555188	20171101064500	http://www.dailymail.co.uk/news/article-5037887/Cassie-Sainsbury-learn-verdict-six-year-plea-deal.html
702866810	20171101	201711	2017	2017.8247	COL	COLOMBIA	COL																		1	084	084	08	2	7.0	1	1	1	-2.94840294840295	4	Bogota, Cundinamarca, Colombia	CO	CO33	18585	4.6	-74.0833	-578472	0								4	Bogota, Cundinamarca, Colombia	CO	CO33	18585	4.6	-74.0833	-578472	20171101064500	http://www.dailymail.co.uk/news/article-5037887/Cassie-Sainsbury-learn-verdict-six-year-plea-deal.html
702866811	20171101	201711	2017	2017.8247	COL	COLOMBIA	COL								CRM	CARTEL						CRM			1	071	071	07	2	7.4	2	1	2	-8.03571428571429	4	Caracol, Sucre, Colombia	CO	CO27	14317	9.41694	-75.3968	-579719	4	Caracol, Sucre, Colombia	CO	CO27	14317	9.41694	-75.3968	-579719	4	Caracol, Sucre, Colombia	CO	CO27	14317	9.41694	-75.3968	-579719	20171101064500	http://todaycolombia.com/uribes-lawyer-refutes-claims-drug-cartel-funded-election-campaigns/
702866812	20171101	201711	2017	2017.8247	COL	COLOMBIA	COL								CRM	CARTEL						CRM			1	071	071	07	2	7.4	2	1	2	-8.03571428571429	4	Caracol, Sucre, Colombia	CO	CO27	14317	9.41694	-75.3968	-579719	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171101064500	http://todaycolombia.com/uribes-lawyer-refutes-claims-drug-cartel-funded-election-campaigns/
