703465651	20171102	201711	2017	2017.8274	ISR	ISRAEL	ISR								PSE	WEST BANK	PSE								1	017	017	01	1	0.0	2	1	2	-1.2987012987013	1	Israel	IS	IS		31.5	34.75	IS	4	Ramallah, West Bank (general), West Bank	WE	WE00	68767	31.9026	35.1955	-795956	1	United Kingdom	UK	UK		54	-4	UK	20171103011500	http://www.gulf-times.com/story/569807/Palestine-plans-legal-proceedings-against-British-govt-over-Balfour
703465652	20171102	201711	2017	2017.8274	ISR	ISRAEL	ISR								PSE	WEST BANK	PSE								1	141	141	14	3	-6.5	4	1	4	-1.2987012987013	1	Israel	IS	IS		31.5	34.75	IS	4	Ramallah, West Bank (general), West Bank	WE	WE00	68767	31.9026	35.1955	-795956	1	United Kingdom	UK	UK		54	-4	UK	20171103011500	http://www.gulf-times.com/story/569807/Palestine-plans-legal-proceedings-against-British-govt-over-Balfour
703465653	20171102	201711	2017	2017.8274	NGA	NIGERIA	NGA								GOV	ADMINISTRATION						GOV			1	014	014	01	1	0.0	10	1	10	0	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	20171103011500	http://thenationonlineng.net/ngige-buharis-government-created-7m-blue-collar-jobs/
703465654	20171102	201711	2017	2017.8274	OPP	OPPOSITION LEADER						OPP													1	042	042	04	1	1.9	6	1	6	-4.43037974683544	4	Ramu, Sandaun, Papua New Guinea	PP	PP18	18585	-3.09281	142.026	-2198880	0								4	Ramu, Sandaun, Papua New Guinea	PP	PP18	18585	-3.09281	142.026	-2198880	20171103011500	http://www.pireport.org/articles/1998/09/16/png-tsunami-area-supplies-short-says-narokobi
703465655	20171102	201711	2017	2017.8274	OPP	OPPOSITION LEADER						OPP			PNG	PAPUA NEW GUINEA	PNG								1	042	042	04	1	1.9	1	1	1	-4.43037974683544	4	Ramu, Sandaun, Papua New Guinea	PP	PP18	18585	-3.09281	142.026	-2198880	4	Ramu, Sandaun, Papua New Guinea	PP	PP18	18585	-3.09281	142.026	-2198880	4	Ramu, Sandaun, Papua New Guinea	PP	PP18	18585	-3.09281	142.026	-2198880	20171103011500	http://www.pireport.org/articles/1998/09/16/png-tsunami-area-supplies-short-says-narokobi
703465656	20171102	201711	2017	2017.8274	PNG	PAPUA NEW GUINEA	PNG								OPP	OPPOSITION LEADER						OPP			1	043	043	04	1	2.8	1	1	1	-4.43037974683544	4	Aitape, Sandaun, Papua New Guinea	PP	PP18	18585	-3.13744	142.347	-2184158	4	Aitape, Sandaun, Papua New Guinea	PP	PP18	18585	-3.13744	142.347	-2184158	4	Aitape, Sandaun, Papua New Guinea	PP	PP18	18585	-3.13744	142.347	-2184158	20171103011500	http://www.pireport.org/articles/1998/09/16/png-tsunami-area-supplies-short-says-narokobi
703465657	20171102	201711	2017	2017.8274	PNGOPP	PAPUA NEW GUINEA	PNG					OPP													1	042	042	04	1	1.9	1	1	1	-4.43037974683544	4	Ramu, Sandaun, Papua New Guinea	PP	PP18	18585	-3.09281	142.026	-2198880	0								4	Ramu, Sandaun, Papua New Guinea	PP	PP18	18585	-3.09281	142.026	-2198880	20171103011500	http://www.pireport.org/articles/1998/09/16/png-tsunami-area-supplies-short-says-narokobi
703465658	20171102	201711	2017	2017.8274	PSE	PALESTINE	PSE								GBR	BRITISH	GBR								1	017	017	01	1	0.0	6	1	6	-1.2987012987013	1	Israel	IS	IS		31.5	34.75	IS	1	United Kingdom	UK	UK		54	-4	UK	4	Ramallah, West Bank (general), West Bank	WE	WE00	68767	31.9026	35.1955	-795956	20171103011500	http://www.gulf-times.com/story/569807/Palestine-plans-legal-proceedings-against-British-govt-over-Balfour
703465659	20171102	201711	2017	2017.8274	PSE	PALESTINE	PSE								GBR	BRITISH	GBR								1	133	133	13	3	-5.8	6	1	6	-1.2987012987013	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171103011500	http://www.gulf-times.com/story/569807/Palestine-plans-legal-proceedings-against-British-govt-over-Balfour
703465660	20171102	201711	2017	2017.8274	PSE	PALESTINE	PSE								GBR	BRITISH	GBR								1	141	141	14	3	-6.5	6	1	6	-1.2987012987013	1	Israel	IS	IS		31.5	34.75	IS	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171103011500	http://www.gulf-times.com/story/569807/Palestine-plans-legal-proceedings-against-British-govt-over-Balfour
703465661	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA																		0	042	042	04	1	1.9	2	1	2	-3.56164383561644	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171103011500	http://www.pireport.org/articles/2002/09/27/ambush-survivors-say-they-will-never-return-papua
703465662	20171103	201711	2017	2017.8301											AGR	FARMER						AGR			0	020	020	02	1	3.0	5	1	5	4.33526011560694	0								2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171103011500	https://www.hometownsource.com/morrison_county_record/morrison_county_record/community/littlefalls/minnesota-farmers-percent-compliant-with-buffer-law/article_f8eafbda-c00f-11e7-96e0-d7dcfa0e7d40.html
703465663	20171103	201711	2017	2017.8301											ARG	ROSARIO	ARG								1	042	042	04	1	1.9	5	1	5	-0.43604651162791	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171103011500	http://www.kvlu.org/an-argentine-city-mourns-5-friends-killed-in-new-york-truck-attack/
703465664	20171103	201711	2017	2017.8301											AUS	AUSTRALIA	AUS								1	014	014	01	1	0.0	4	1	4	-0.25906735751296	0								4	Toowoomba, Queensland, Australia	AS	AS04	154695	-27.5606	151.954	-1605321	4	Toowoomba, Queensland, Australia	AS	AS04	154695	-27.5606	151.954	-1605321	20171103011500	https://www.ipswichadvertiser.com.au/news/petition-calls-water-park-splash-pad-toowoomba/3256178/
