703480901	20171103	201711	2017	2017.8301	COP	DRUG ENFORCEMENT						COP													1	090	090	09	2	-2.0	2	1	2	-4.00552486187845	3	Howard County, Indiana, United States	US	USIN	IN067	40.4864	-86.1336	450360	0								3	Howard County, Indiana, United States	US	USIN		40.4864	-86.1336	450360	20171103021500	http://www.kokomotribune.com/opinion/letters_to_the_editor/letter-drug-manufacturers-not-to-blame/article_ba54b1fc-34ec-5cd7-8a3d-e3b4a94edc49.html
703480902	20171103	201711	2017	2017.8301	COP	DRUG ENFORCEMENT						COP													1	090	090	09	2	-2.0	3	1	3	-4.00552486187845	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	0								3	Howard County, Indiana, United States	US	USIN		40.4864	-86.1336	450360	20171103021500	http://www.kokomotribune.com/opinion/letters_to_the_editor/letter-drug-manufacturers-not-to-blame/article_ba54b1fc-34ec-5cd7-8a3d-e3b4a94edc49.html
703480903	20171103	201711	2017	2017.8301	COP	POLICE						COP													0	090	090	09	2	-2.0	10	1	10	-2.11640211640211	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171103021500	http://nationalpost.com/news/canada/remains-found-on-b-c-farm-property-identified-as-missing-woman-traci-genereaux
703480904	20171103	201711	2017	2017.8301	COP	POLICE						COP													0	133	133	13	3	-5.8	3	1	3	-1.87891440501044	4	Tshwane, Limpopo, South Africa	SF	SF09	77345	-25.1797	28.1135	-1292416	0								4	Tshwane, Limpopo, South Africa	SF	SF09	77345	-25.1797	28.1135	-1292416	20171103021500	https://www.dailymaverick.co.za/article/2017-11-03-malema-urges-peace-in-palestine-but-wants-police-to-teach-blackmonday-protesters-a-lesson/
703480905	20171103	201711	2017	2017.8301	COP	POLICE						COP													0	133	133	13	3	-5.8	7	1	7	-1.87891440501044	1	Israel	IS	IS		31.5	34.75	IS	0								1	Israel	IS	IS		31.5	34.75	IS	20171103021500	https://www.dailymaverick.co.za/article/2017-11-03-malema-urges-peace-in-palestine-but-wants-police-to-teach-blackmonday-protesters-a-lesson/
703480906	20171103	201711	2017	2017.8301	COP	POLICE						COP													0	1712	171	17	4	-9.2	10	1	10	-8.04597701149426	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	0								4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	20171103021500	https://www.expatica.com/es/news/country-news/Spain-Catalonia-politics-ruling_1524495.html
703480907	20171103	201711	2017	2017.8301	COP	POLICE						COP													1	173	173	17	4	-5.0	10	1	10	-2.98165137614679	4	Jalore, Rajasthan, India	IN	IN24	17849	25.1667	72.25	-2098156	0								4	Jalore, Rajasthan, India	IN	IN24	17849	25.1667	72.25	-2098156	20171103021500	https://indiankanoon.org/doc/41471878/
703480908	20171103	201711	2017	2017.8301	COP	POLICE						COP													1	173	173	17	4	-5.0	3	1	3	-4.5045045045045	4	Lohra, Uttar Pradesh, India	IN	IN36	70263	25.4833	80.9667	-2102752	0								4	Lohra, Uttar Pradesh, India	IN	IN36	70263	25.4833	80.9667	-2102752	20171103021500	https://indiankanoon.org/doc/177082354/
703480909	20171103	201711	2017	2017.8301	COP	POLICE						COP													1	173	173	17	4	-5.0	2	1	2	-4.5045045045045	5	State Of Rajasthan, Rajasthan, India	IN	IN24	17855	26	74	-2108695	0								5	State Of Rajasthan, Rajasthan, India	IN	IN24	17855	26	74	-2108695	20171103021500	https://indiankanoon.org/doc/177082354/
703480910	20171103	201711	2017	2017.8301	COP	POLICE						COP													1	190	190	19	4	-10.0	20	1	10	-12.3456790123457	4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	0								4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	20171103021500	http://www.lasvegasnow.com/news/police-arrest-father-on-open-murder-and-child-abuse-of-6-month-child/850206392
703480911	20171103	201711	2017	2017.8301	COP	POLICE						COP													1	192	192	19	4	-9.5	10	1	10	-8	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	0								4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	20171103021500	http://radiodalsan.com/en/car-bomb-injures-3-in-mogadishu/
703480912	20171103	201711	2017	2017.8301	COP	POLICE						COP			AUS	AUSTRALIA	AUS								1	010	010	01	1	0.0	4	1	4	-4.27540255413659	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171103021500	https://www.dailymaverick.co.za/article/2017-11-03-van-breda-axe-murders-a-week-in-review-from-a-to-z/
703480913	20171103	201711	2017	2017.8301	COP	POLICE						COP			CRM	CRIMINAL						CRM			1	042	042	04	1	1.9	10	1	10	-2.47678018575852	0								0								0								20171103021500	http://www.thedenverchannel.com/news/local-news/longmont-police-may-have-your-stolen-property
703480914	20171103	201711	2017	2017.8301	COP	POLICE						COP			CVL	MIGRANT						CVL			0	173	173	17	4	-5.0	5	1	5	-12.2205663189269	1		RB	RB				RB	1		RB	RB				RB	1		RB	RB				RB	20171103021500	http://www.wnd.com/2017/11/german-authorities-cover-up-crime-at-refugee-shelters/
703480915	20171103	201711	2017	2017.8301	COP	POLICE						COP			EDU	SCHOOL						EDU			1	0353	035	03	1	7.0	6	1	6	-6.16113744075829	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Jefferson County, Texas, United States	US	USTX		29.8836	-94.1502	1383908	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171103021500	http://fox4beaumont.com/news/local/beaumont-man-arrested-with-2-grams-of-cocaine-firearm-near-elementary-school
703480916	20171103	201711	2017	2017.8301	COP	POLICE						COP			EDU	SCHOOL						EDU			1	0353	035	03	1	7.0	2	1	2	-6.16113744075829	3	Jefferson County, Texas, United States	US	USTX	TX245	29.8836	-94.1502	1383908	3	Jefferson County, Texas, United States	US	USTX		29.8836	-94.1502	1383908	3	Jefferson County, Texas, United States	US	USTX		29.8836	-94.1502	1383908	20171103021500	http://fox4beaumont.com/news/local/beaumont-man-arrested-with-2-grams-of-cocaine-firearm-near-elementary-school
703480917	20171103	201711	2017	2017.8301	COP	POLICE						COP			EDU	SCHOOL						EDU			1	060	060	06	2	6.0	10	1	10	-5.5793991416309	0								0								0								20171103021500	http://www.surfky.com/index.php/muhlenberg/news-muhlenberg/124114-update-juvenile-charged-with-terroistc-threatening-at-mchs-west-campus
703480918	20171103	201711	2017	2017.8301	COP	POLICE						COP			EDU	SCHOOL						EDU			1	173	173	17	4	-5.0	6	1	6	-6.16113744075829	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Jefferson County, Texas, United States	US	USTX		29.8836	-94.1502	1383908	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171103021500	http://fox4beaumont.com/news/local/beaumont-man-arrested-with-2-grams-of-cocaine-firearm-near-elementary-school
703480919	20171103	201711	2017	2017.8301	COP	POLICE						COP			GBR	UNITED KINGDOM	GBR								1	012	012	01	1	-0.4	2	1	2	-2.11640211640211	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171103021500	http://nationalpost.com/news/canada/remains-found-on-b-c-farm-property-identified-as-missing-woman-traci-genereaux
703480920	20171103	201711	2017	2017.8301	COP	POLICE						COP			GBR	UNITED KINGDOM	GBR								1	173	173	17	4	-5.0	2	1	2	-2.11640211640211	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171103021500	http://nationalpost.com/news/canada/remains-found-on-b-c-farm-property-identified-as-missing-woman-traci-genereaux
703480921	20171103	201711	2017	2017.8301	COP	PRISON						COP			GBRREF	LONDON	GBR					REF			1	010	010	01	1	0.0	10	1	10	-4.67289719626168	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171103021500	https://www.bbc.co.uk/iplayer/episode/b09dh6nc/exodus-our-journey-our-journey-continues-episode-1
703480922	20171103	201711	2017	2017.8301	COP	POLICE						COP			GOVHLH	HEALTH MINIST						GOV	HLH		1	190	190	19	4	-10.0	4	1	4	-5.09708737864078	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17564	17.3753	78.4744	-2097701	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17564	17.3753	78.4744	-2097701	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17564	17.3753	78.4744	-2097701	20171103021500	https://timesofindia.indiatimes.com/city/hyderabad/telangana-plans-law-to-curb-illegal-surrogacy/articleshow/61475671.cms
703480923	20171103	201711	2017	2017.8301	COP	POLICE						COP			GOVHLH	HEALTH MINIST						GOV	HLH		1	190	190	19	4	-10.0	6	1	6	-5.09708737864078	4	Telangana, Andhra Pradesh, India	IN	IN02	17568	18	79.5	-2112824	4	Telangana, Andhra Pradesh, India	IN	IN02	17568	18	79.5	-2112824	4	Telangana, Andhra Pradesh, India	IN	IN02	17568	18	79.5	-2112824	20171103021500	https://timesofindia.indiatimes.com/city/hyderabad/telangana-plans-law-to-curb-illegal-surrogacy/articleshow/61475671.cms
703480924	20171103	201711	2017	2017.8301	COP	POLICE						COP			HLH	HOSPITAL						HLH			1	090	090	09	2	-2.0	10	1	10	-5.84415584415584	0								0								0								20171103021500	https://wdef.com/2017/11/02/cpd-investigates-report-gunshot-victim-hospital/
703480925	20171103	201711	2017	2017.8301	COP	POLICE						COP			JOR	JORDAN	JOR								1	171	171	17	4	-9.2	10	1	10	-9.70873786407767	1	Jordan	JO	JO		31	36	JO	1	Jordan	JO	JO		31	36	JO	1	Jordan	JO	JO		31	36	JO	20171103021500	http://fun107.com/city-man-charged-with-break-into-fishing-boat/
703480926	20171103	201711	2017	2017.8301	COP	POLICE						COP			JOR	JORDAN	JOR								1	173	173	17	4	-5.0	10	1	10	-9.70873786407767	1	Jordan	JO	JO		31	36	JO	1	Jordan	JO	JO		31	36	JO	1	Jordan	JO	JO		31	36	JO	20171103021500	http://fun107.com/city-man-charged-with-break-into-fishing-boat/
703480927	20171103	201711	2017	2017.8301	COP	POLICE						COP			JUD	JUDGE						JUD			1	020	020	02	1	3.0	20	2	20	-7.14239448339089	3	University Of Hartford, Connecticut, United States	US	USCT	CT003	41.7957	-72.7151	211686	3	University Of Hartford, Connecticut, United States	US	USCT		41.7957	-72.7151	211686	3	University Of Hartford, Connecticut, United States	US	USCT		41.7957	-72.7151	211686	20171103021500	http://abc30.com/cops-student-smeared-body-fluids-on-roommates-belongings/2597899/
703480928	20171103	201711	2017	2017.8301	COP	PRISON						COP			JUD	PROSECUTOR						JUD			1	173	173	17	4	-5.0	10	1	10	-9.70873786407767	4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	20171103021500	http://www.toledoblade.com/Courts/2017/11/02/Lima-man-indicted-in-OD-case.html
703480929	20171103	201711	2017	2017.8301	COP	POLICE						COP			JUD	LAWYER						JUD			0	174	174	17	4	-5.0	10	1	10	-8.04597701149426	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	20171103021500	https://www.expatica.com/es/news/country-news/Spain-Catalonia-politics-ruling_1524495.html
703480930	20171103	201711	2017	2017.8301	COP	POLICE						COP			JUD	LAWYER						JUD			0	190	190	19	4	-10.0	10	1	10	-8.04597701149426	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	20171103021500	https://www.expatica.com/es/news/country-news/Spain-Catalonia-politics-ruling_1524495.html
703480931	20171103	201711	2017	2017.8301	COP	POLICE						COP			MDV	MALE	MDV								1	080	080	08	2	5.0	5	1	5	-6.22009569377991	0								0								0								20171103021500	http://www.wiscnews.com/portagedailyregister/news/article_dc9a3c99-f959-5ee0-b9a9-47f5b110ee7e.html
703480932	20171103	201711	2017	2017.8301	COP	POLICE						COP			MED	GAZETTE						MED			1	090	090	09	2	-2.0	10	1	10	-2.38805970149254	0								0								0								20171103021500	http://www.southerngazette.ca/news/police-confirm-search-was-in-relation-to-cortney-lake-homicide-158868/
703480933	20171103	201711	2017	2017.8301	COP	POLICE						COP			MEX	MEXICO	MEX								0	112	112	11	3	-2.0	4	1	4	-2.74223034734918	4	La Palmera, Zacatecas, Mexico	MX	MX32	21420	22.0833	-101.417	-3861615	4	La Palmera, Zacatecas, Mexico	MX	MX32	21420	22.0833	-101.417	-3861615	4	La Palmera, Zacatecas, Mexico	MX	MX32	21420	22.0833	-101.417	-3861615	20171103021500	http://www.caller.com/story/news/local/2017/11/02/state-district-judges-alleged-road-rage-case-expected-face-grand-jury/827752001/
703480934	20171103	201711	2017	2017.8301	COP	POLICE						COP			PAK	PAKISTAN	PAK								1	173	173	17	4	-5.0	4	1	4	-7.38916256157636	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	20171103021500	http://www.manilachannel.com/general-news/pakistani-bride-kills-17-relatives-in-attempt-to-kill-husband/
703480935	20171103	201711	2017	2017.8301	COP	POLICE						COP			PER	PERU	PER								1	173	173	17	4	-5.0	2	1	2	-12.3456790123457	4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	20171103021500	http://www.lasvegasnow.com/news/police-arrest-father-on-open-murder-and-child-abuse-of-6-month-child/850206392
703480936	20171103	201711	2017	2017.8301	COP	POLICE						COP			USA	UNITED STATES	USA								1	010	010	01	1	0.0	6	2	6	-6.28747795414462	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171103021500	https://kobi5.com/news/police-seek-missing-15-year-old-64153/
703480937	20171103	201711	2017	2017.8301	COP	DEPUTY						COP			USA	UNITED STATES	USA								0	014	014	01	1	0.0	1	1	1	-7.07338638373121	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	3	Passaic County, New Jersey, United States	US	USNJ		41.0668	-74.3657	882232	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171103021500	http://www.newcanaannewsonline.com/news/crime/article/The-Latest-For-now-only-1-suspect-in-bike-path-12325819.php
703480938	20171103	201711	2017	2017.8301	COP	DEPUTY						COP			USA	UNITED STATES	USA								0	014	014	01	1	0.0	1	1	1	-7.07338638373121	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Passaic County, New Jersey, United States	US	USNJ		41.0668	-74.3657	882232	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171103021500	http://www.newcanaannewsonline.com/news/crime/article/The-Latest-For-now-only-1-suspect-in-bike-path-12325819.php
703480939	20171103	201711	2017	2017.8301	COP	POLICE						COP			USA	DETROIT	USA								1	043	043	04	1	2.8	5	1	5	-2	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20171103021500	http://www.wnd.com/2017/11/strangers-caught-in-a-sex-act-on-delta-flight/
703480940	20171103	201711	2017	2017.8301	COP	POLICE						COP			USA	UNITED STATES	USA								0	060	060	06	2	6.0	4	1	4	-6.09756097560976	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	3	Bastrop, Louisiana, United States	US	USLA	LA067	32.7562	-91.8724	1629913	20171103021500	http://www.myarklamiss.com/news/local-news/wanted-for-attempted-murder-bastrop-man-nabbed-on-other-charges/850070045
703480941	20171103	201711	2017	2017.8301	COP	DETECTIVE						COP			USA	HOUSTON	USA								1	114	114	11	3	-2.0	1	1	1	-6.16113744075829	3	Jefferson County, Texas, United States	US	USTX	TX245	29.8836	-94.1502	1383908	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171103021500	http://fox4beaumont.com/news/local/beaumont-man-arrested-with-2-grams-of-cocaine-firearm-near-elementary-school
703480942	20171103	201711	2017	2017.8301	COP	DETECTIVE						COP			USA	HOUSTON	USA								1	114	114	11	3	-2.0	1	1	1	-6.16113744075829	3	Jefferson County, Texas, United States	US	USTX	TX245	29.8836	-94.1502	1383908	3	Jefferson County, Texas, United States	US	USTX		29.8836	-94.1502	1383908	3	Jefferson County, Texas, United States	US	USTX		29.8836	-94.1502	1383908	20171103021500	http://fox4beaumont.com/news/local/beaumont-man-arrested-with-2-grams-of-cocaine-firearm-near-elementary-school
703480943	20171103	201711	2017	2017.8301	COP	POLICE						COP			USA	UNITED STATES	USA								1	173	173	17	4	-5.0	4	1	4	-6.16113744075829	3	Jefferson County, Texas, United States	US	USTX	TX245	29.8836	-94.1502	1383908	3	Jefferson County, Texas, United States	US	USTX		29.8836	-94.1502	1383908	3	Jefferson County, Texas, United States	US	USTX		29.8836	-94.1502	1383908	20171103021500	http://fox4beaumont.com/news/local/beaumont-man-arrested-with-2-grams-of-cocaine-firearm-near-elementary-school
703480944	20171103	201711	2017	2017.8301	COP	STATE PRISON						COP			USA	UNITED STATES	USA								1	190	190	19	4	-10.0	4	1	4	-6.90291262135923	3	Palm Springs, California, United States	US	USCA	CA065	33.8303	-116.545	1652768	3	Palm Springs, California, United States	US	USCA		33.8303	-116.545	1652768	3	Palm Springs, California, United States	US	USCA		33.8303	-116.545	1652768	20171103021500	http://beta.latimes.com/local/lanow/la-me-ln-enriquez-parole-reversal-20171102-story.html
703480945	20171103	201711	2017	2017.8301	COP	STATE PRISON						COP			USA	UNITED STATES	USA								1	190	190	19	4	-10.0	4	1	4	-6.90291262135923	3	Los Angeles, California, United States	US	USCA	CA037	34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20171103021500	http://beta.latimes.com/local/lanow/la-me-ln-enriquez-parole-reversal-20171102-story.html
703480946	20171103	201711	2017	2017.8301	COPGOV	DEPUTY						COP	GOV		AUSGOV	AUSTRALIA	AUS					GOV			1	046	046	04	1	7.0	2	1	2	-0.63694267515924	4	Bundaberg, Queensland, Australia	AS	AS04	154665	-24.8662	152.348	-1562758	4	Bundaberg, Queensland, Australia	AS	AS04	154665	-24.8662	152.348	-1562758	4	Bundaberg, Queensland, Australia	AS	AS04	154665	-24.8662	152.348	-1562758	20171103021500	http://www.theaustralian.com.au/news/latest-news/labor-boosts-for-works-for-qld-by-200m/news-story/5f859513b38d7d4aa0a920775892f298?nk=dc0533dcc19cffa3766b6e5324eef44e-1509674565
703480947	20171103	201711	2017	2017.8301	COPGOV	DEPUTY						COP	GOV		GOV	PREMIER						GOV			1	046	046	04	1	7.0	8	1	8	-0.63694267515924	4	Bundaberg, Queensland, Australia	AS	AS04	154665	-24.8662	152.348	-1562758	4	Bundaberg, Queensland, Australia	AS	AS04	154665	-24.8662	152.348	-1562758	4	Bundaberg, Queensland, Australia	AS	AS04	154665	-24.8662	152.348	-1562758	20171103021500	http://www.theaustralian.com.au/news/latest-news/labor-boosts-for-works-for-qld-by-200m/news-story/5f859513b38d7d4aa0a920775892f298?nk=dc0533dcc19cffa3766b6e5324eef44e-1509674565
703480948	20171103	201711	2017	2017.8301	COPMED	POLICE						COP	MED												0	010	010	01	1	0.0	1	1	1	-3.00546448087432	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	0								2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	20171103021500	http://delawarestatenews.net/police/dover-gang-bust-55-arrested-two-month-operation/
703480949	20171103	201711	2017	2017.8301	CRM	PEDOPHILE						CRM													1	081	081	08	2	5.0	10	1	10	-0.17761989342807	1	North Korea	KN	KN		40	127	KN	0								1	North Korea	KN	KN		40	127	KN	20171103021500	https://www.redstate.com/diary/fallavollita/2017/11/02/scotus-neutered-nh/
703480950	20171103	201711	2017	2017.8301	CRM	BURGLAR						CRM			AFR	AFRICA	AFR								1	010	010	01	1	0.0	10	1	10	-5.9322033898305	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171103021500	http://www.foxla.com/news/local-news/smash-and-grab-burglars-damage-several-san-dimas-businesses
703480951	20171103	201711	2017	2017.8301	CRM	CARTEL						CRM			AUT	VIENNA	AUT								0	026	026	02	1	4.0	6	1	6	-3.68098159509202	1	Russia	RS	RS		60	100	RS	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	1	Russia	RS	RS		60	100	RS	20171103021500	http://www.nasdaq.com/article/-crude-oil-prices-drop-as-surge-in-us-exports-weighs-cm870921
703480952	20171103	201711	2017	2017.8301	CRM	CARTEL						CRM			AUT	VIENNA	AUT								0	026	026	02	1	4.0	4	1	4	-3.68098159509202	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171103021500	http://www.nasdaq.com/article/-crude-oil-prices-drop-as-surge-in-us-exports-weighs-cm870921
703480953	20171103	201711	2017	2017.8301	CRM	CARTEL						CRM			AUT	VIENNA	AUT								0	040	040	04	1	1.0	6	1	6	-3.68098159509202	1	Russia	RS	RS		60	100	RS	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	1	Russia	RS	RS		60	100	RS	20171103021500	http://www.nasdaq.com/article/-crude-oil-prices-drop-as-surge-in-us-exports-weighs-cm870921
703480954	20171103	201711	2017	2017.8301	CRM	CARTEL						CRM			AUT	VIENNA	AUT								0	040	040	04	1	1.0	4	1	4	-3.68098159509202	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171103021500	http://www.nasdaq.com/article/-crude-oil-prices-drop-as-surge-in-us-exports-weighs-cm870921
703480955	20171103	201711	2017	2017.8301	CRM	CRIMINAL						CRM			COP	POLICE						COP			1	043	043	04	1	2.8	10	1	10	-2.47678018575852	0								0								0								20171103021500	http://www.thedenverchannel.com/news/local-news/longmont-police-may-have-your-stolen-property
703480956	20171103	201711	2017	2017.8301	CRM	CRIMINAL						CRM			JPN	HONDO	JPN								1	192	192	19	4	-9.5	6	1	6	-1.72786177105832	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171103021500	http://gantdaily.com/2017/11/02/swat-storms-back-on-cbs-in-so-so-revival/
703480957	20171103	201711	2017	2017.8301	CRM	CRIMINAL						CRM			SPY	UNDERCOVER AGENT						SPY			1	114	114	11	3	-2.0	5	1	5	-4	3	Pueblo Police Department, Colorado, United States	US	USCO	CO101	38.2631	-104.613	2696611	3	Pueblo Police Department, Colorado, United States	US	USCO		38.2631	-104.613	2696611	3	Pueblo Police Department, Colorado, United States	US	USCO		38.2631	-104.613	2696611	20171103021500	http://www.thedenverchannel.com/news/local-news/5-indicted-in-pueblo-drug-ring-bust-that-netted-8-million-worth-of-heroin
703480958	20171103	201711	2017	2017.8301	CRM	GANG						CRM			TZA	TANZANIAN	TZA								1	036	036	03	1	4.0	4	1	4	-14.5161290322581	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	1	Tanzania	TZ	TZ		-6	35	TZ	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	20171103021500	http://www.newsnow.in/news/bhopal-19-year-old-girl-gang-raped-by-four
703480959	20171103	201711	2017	2017.8301	CRM	GANG						CRM			TZA	TANZANIA	TZA								1	036	036	03	1	4.0	1	1	1	-14.5161290322581	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	1	Tanzania	TZ	TZ		-6	35	TZ	1	Tanzania	TZ	TZ		-6	35	TZ	20171103021500	http://www.newsnow.in/news/bhopal-19-year-old-girl-gang-raped-by-four
703480960	20171103	201711	2017	2017.8301	CRM	GANG						CRM			TZA	TANZANIAN	TZA								1	173	173	17	4	-5.0	10	1	10	-14.5161290322581	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	1	Tanzania	TZ	TZ		-6	35	TZ	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	20171103021500	http://www.newsnow.in/news/bhopal-19-year-old-girl-gang-raped-by-four
703480961	20171103	201711	2017	2017.8301	CRM	GANG						CRM			TZA	TANZANIAN	TZA								1	180	180	18	4	-9.0	10	1	10	-14.5161290322581	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	1	Tanzania	TZ	TZ		-6	35	TZ	1	Tanzania	TZ	TZ		-6	35	TZ	20171103021500	http://www.newsnow.in/news/bhopal-19-year-old-girl-gang-raped-by-four
703480962	20171103	201711	2017	2017.8301	CRM	GANG						CRM			TZA	TANZANIAN	TZA								1	1821	182	18	4	-9.0	10	1	10	-14.5161290322581	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	1	Tanzania	TZ	TZ		-6	35	TZ	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	20171103021500	http://www.newsnow.in/news/bhopal-19-year-old-girl-gang-raped-by-four
703480963	20171103	201711	2017	2017.8301	CUB	HAVANA	CUB																		1	043	043	04	1	2.8	1	1	1	1.39082058414465	1	Jamaica	JM	JM		18.25	-77.5	JM	0								4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	20171103021500	http://musicfeeds.com.au/album/mista-savona-havana-meets-kingston/
703480964	20171103	201711	2017	2017.8301	CUB	CUBA	CUB																		0	172	172	17	4	-5.0	4	1	4	1.39082058414465	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	0								4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	20171103021500	http://musicfeeds.com.au/album/mista-savona-havana-meets-kingston/
703480965	20171103	201711	2017	2017.8301	CUB	CUBA	CUB																		0	172	172	17	4	-5.0	1	1	1	1.39082058414465	1	Russia	RS	RS		60	100	RS	0								1	Russia	RS	RS		60	100	RS	20171103021500	http://musicfeeds.com.au/album/mista-savona-havana-meets-kingston/
