704850740	20171108	201711	2017	2017.8438	CVL	CITIZEN						CVL			GOV	MINIST						GOV			0	042	042	04	1	1.9	4	1	4	-1.39303482587065	1	Canada	CA	CA		60	-96	CA	4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	20171108023000	https://www.dailytrust.com.ng/thoughts-on-buhari-s-lopsided-ministerial-list.html
704850741	20171108	201711	2017	2017.8438	CVL	VILLAGE						CVL			GOV	PRESIDENT						GOV			1	043	043	04	1	2.8	2	1	2	-3.23450134770889	4	Bhavnagar, Gujarat, India	IN	IN09	17639	21.7667	72.15	-2091478	4	Bhavnagar, Gujarat, India	IN	IN09	17639	21.7667	72.15	-2091478	4	Bhavnagar, Gujarat, India	IN	IN09	17639	21.7667	72.15	-2091478	20171108023000	http://indianexpress.com/elections/gujarat-assembly-elections-2017/demand-for-his-resignation-as-state-bjp-chief-jitu-vaghani-firefights-rajput-anger-in-his-constituency-over-gauchar-land-row/
704850742	20171108	201711	2017	2017.8438	CVL	VILLAGE						CVL			GOV	PRESIDENT						GOV			1	043	043	04	1	2.8	6	1	6	-3.23450134770889	4	Rajkot, Gujarat, India	IN	IN09	17647	22.3	70.7833	-2108747	4	Bhavnagar, Gujarat, India	IN	IN09	17639	21.7667	72.15	-2091478	4	Rajkot, Gujarat, India	IN	IN09	17647	22.3	70.7833	-2108747	20171108023000	http://indianexpress.com/elections/gujarat-assembly-elections-2017/demand-for-his-resignation-as-state-bjp-chief-jitu-vaghani-firefights-rajput-anger-in-his-constituency-over-gauchar-land-row/
704850743	20171108	201711	2017	2017.8438	CVL	VILLAGE						CVL			GOV	PRESIDENT						GOV			1	051	051	05	1	3.4	2	1	2	-3.23450134770889	4	Rajkot, Gujarat, India	IN	IN09	17647	22.3	70.7833	-2108747	4	Rajkot, Gujarat, India	IN	IN09	17647	22.3	70.7833	-2108747	4	Bhavnagar, Gujarat, India	IN	IN09	17639	21.7667	72.15	-2091478	20171108023000	http://indianexpress.com/elections/gujarat-assembly-elections-2017/demand-for-his-resignation-as-state-bjp-chief-jitu-vaghani-firefights-rajput-anger-in-his-constituency-over-gauchar-land-row/
704850744	20171108	201711	2017	2017.8438	CVL	VOTER						CVL			GOV	PRESIDENT						GOV			0	051	051	05	1	3.4	3	1	3	-0.12254901960784	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171108023000	http://abc7ny.com/news/concern-about-health-care-boost-northam-corruption-a-top-issue-for-nj-voters-polls/2614967/
704850745	20171108	201711	2017	2017.8438	CVL	CITIZEN						CVL			GOV	GOVERNMENT						GOV			0	0831	083	08	2	5.0	9	3	9	-4.05673641551568	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171108023000	http://www.lithgowmercury.com.au/story/5043019/pm-to-recall-parliament-to-deal-with-citizenship-issues/
704850746	20171108	201711	2017	2017.8438	CVL	VILLAGE						CVL			GOV	PRESIDENT						GOV			1	100	100	10	3	-5.0	2	1	2	-3.23450134770889	4	Bhavnagar, Gujarat, India	IN	IN09	17639	21.7667	72.15	-2091478	4	Bhavnagar, Gujarat, India	IN	IN09	17639	21.7667	72.15	-2091478	4	Bhavnagar, Gujarat, India	IN	IN09	17639	21.7667	72.15	-2091478	20171108023000	http://indianexpress.com/elections/gujarat-assembly-elections-2017/demand-for-his-resignation-as-state-bjp-chief-jitu-vaghani-firefights-rajput-anger-in-his-constituency-over-gauchar-land-row/
704850747	20171108	201711	2017	2017.8438	CVL	TOURIST						CVL			GOV	MAYOR						GOV			1	114	114	11	3	-2.0	8	1	8	-2.88753799392097	4	Cannaregio, Veneto, Italy	IT	IT20	18418	45.4333	12.3333	-112989	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171108023000	http://www.traveller.com.au/venice-tourist-ripoff-anger-after-tourist-cops-797-bill-for-lunch-gzgxnc
704850748	20171108	201711	2017	2017.8438	CVL	TOURIST						CVL			GOV	MAYOR						GOV			1	114	114	11	3	-2.0	2	1	2	-2.88753799392097	1	Japan	JA	JA		36	138	JA	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20171108023000	http://www.traveller.com.au/venice-tourist-ripoff-anger-after-tourist-cops-797-bill-for-lunch-gzgxnc
704850749	20171108	201711	2017	2017.8438	CVL	CITIZEN						CVL			GOV	MINIST						GOV			0	145	145	14	3	-7.5	6	1	6	-1.39303482587065	4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	20171108023000	https://www.dailytrust.com.ng/thoughts-on-buhari-s-lopsided-ministerial-list.html
704850750	20171108	201711	2017	2017.8438	CVL	CITIZEN						CVL			GOV	MINIST						GOV			0	145	145	14	3	-7.5	4	1	4	-1.39303482587065	1	Canada	CA	CA		60	-96	CA	4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	20171108023000	https://www.dailytrust.com.ng/thoughts-on-buhari-s-lopsided-ministerial-list.html
704850751	20171108	201711	2017	2017.8438	CVL	RESIDENTS						CVL			HLH	CAREGIVER						HLH			0	060	060	06	2	6.0	6	1	6	-3.75494071146245	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20171108023000	http://www.newstalkzb.co.nz/news/business/cambridge-care-home-fails-elderly-resident-ordered-to-pay-10-000/
704850752	20171108	201711	2017	2017.8438	CVL	RESIDENTS						CVL			HLH	CAREGIVER						HLH			0	100	100	10	3	-5.0	10	1	10	-3.75494071146245	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20171108023000	http://www.newstalkzb.co.nz/news/business/cambridge-care-home-fails-elderly-resident-ordered-to-pay-10-000/
704850753	20171108	201711	2017	2017.8438	CVL	HUNTER						CVL			ISR	ISRAEL	ISR								1	173	173	17	4	-5.0	1	1	1	-5.56640625	4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	20171108023000	http://www.centralmaine.com/2017/11/07/hunter-charged-with-manslaughter-in-shooting-of-hebron-woman/
704850754	20171108	201711	2017	2017.8438	CVL	HUNTER						CVL			ISR	ISRAEL	ISR								1	173	173	17	4	-5.0	5	1	5	-5.56640625	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171108023000	http://www.centralmaine.com/2017/11/07/hunter-charged-with-manslaughter-in-shooting-of-hebron-woman/
704850755	20171108	201711	2017	2017.8438	CVL	TOURIST						CVL			ITA	ITALY	ITA								0	042	042	04	1	1.9	8	1	8	-2.88753799392097	4	Cannaregio, Veneto, Italy	IT	IT20	18418	45.4333	12.3333	-112989	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Cannaregio, Veneto, Italy	IT	IT20	18418	45.4333	12.3333	-112989	20171108023000	http://www.traveller.com.au/venice-tourist-ripoff-anger-after-tourist-cops-797-bill-for-lunch-gzgxnc
704850756	20171108	201711	2017	2017.8438	CVL	TOURIST						CVL			ITA	ITALY	ITA								0	042	042	04	1	1.9	2	1	2	-2.88753799392097	1	Japan	JA	JA		36	138	JA	4	Cannaregio, Veneto, Italy	IT	IT20	18418	45.4333	12.3333	-112989	1	Japan	JA	JA		36	138	JA	20171108023000	http://www.traveller.com.au/venice-tourist-ripoff-anger-after-tourist-cops-797-bill-for-lunch-gzgxnc
704850757	20171108	201711	2017	2017.8438	CVL	VILLAGE						CVL			KOR	SEOUL	KOR								1	043	043	04	1	2.8	10	1	10	-1.3262599469496	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171108023000	http://www.businessinsider.in/Trump-scraps-surprise-visit-to-demilitarized-zone-at-Korean-border-because-of-poor-weather/articleshow/61554918.cms
704850758	20171108	201711	2017	2017.8438	CVL	SCIENTIST						CVL			LVA	RIGA	LVA								1	046	046	04	1	7.0	2	1	2	2.35478806907378	4	Uppsala, Uppsala Lan, Sweden	SW	SW21	26184	59.85	17.6333	-2532413	4	Riga, Riga, Latvia	LG	LG25	18784	56.95	24.1	-3212216	4	Riga, Riga, Latvia	LG	LG25	18784	56.95	24.1	-3212216	20171108023000	https://www.baltictimes.com/riga_airport_welcomes_its_60_millionth_passenger/
704850759	20171108	201711	2017	2017.8438	CVL	COMMUNITY						CVL			MIL	ARMY						MIL			0	051	051	05	1	3.4	2	1	2	5.70934256055364	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171108023000	http://thebrunswicknews.com/news/local_news/big-crowd-expected-for-saturday-s-veterans-day-parade-on/article_93dc9f37-4301-5ba0-879e-c57ee0b45ee4.html
704850760	20171108	201711	2017	2017.8438	CVL	RESIDENTS						CVL			NGOHLHIRC	RED CROSS		IRC				NGO	HLH		1	060	060	06	2	6.0	10	1	10	-0.8130081300813	0								0								0								20171108023000	http://wavy.com/2017/11/07/two-displaced-after-norfolk-residential-fire/
704850761	20171108	201711	2017	2017.8438	CVL	SCIENTIST						CVL			NOR	OSLO	NOR								1	010	010	01	1	0.0	10	1	10	1.21212121212121	1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	20171108023000	http://www.nzherald.co.nz/lifestyle/news/article.cfm?c_id=6&objectid=11941797
704850762	20171108	201711	2017	2017.8438	CVL	CITIZEN						CVL			PTY	POLITICIAN									0	030	030	03	1	4.0	20	1	20	-2.02922077922078	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171108023000	http://catallaxyfiles.com/2017/11/08/the-constitution-is-just-fine-thank-you-very-much/
704850763	20171108	201711	2017	2017.8438	CVL	SCIENTIST						CVL			RUS	RUSSIA	RUS								0	010	010	01	1	0.0	1	1	1	-4.67762326169406	4	Khan Sheikhoun, Idlib, Syria	SY	SY12	26362	35.4406	36.65	-2543610	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171108023000	https://www.cbsnews.com/news/syria-chemical-weapons-russia-western-nations-united-nations/
704850764	20171108	201711	2017	2017.8438	CVL	VOTER						CVL			RUS	RUSSIA	RUS								1	010	010	01	1	0.0	4	1	4	-1.50659133709981	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171108023000	https://article.wn.com/view/2017/11/08/Russian_Lawyer_Who_Met_Trump_Jr_Will_Be_Allowed_to_Call_Into/
704850765	20171108	201711	2017	2017.8438	CVL	COMMUNITY						CVL			RUS	RUSSIA	RUS								1	040	040	04	1	1.0	4	1	4	2.45901639344262	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171108023000	http://wfhb.org/news/forest-gilmore-talks-shalom-hours-expansion/
704850766	20171108	201711	2017	2017.8438	CVL	COMMUNITY						CVL			TUR	TURKEY	TUR								1	070	070	07	2	7.0	1	1	1	6.13207547169812	3	Lawrenceburg, Kentucky, United States	US	USKY	KY005	38.0373	-84.8966	496081	3	Lawrenceburg, Kentucky, United States	US	USKY	KY005	38.0373	-84.8966	496081	3	Lawrenceburg, Kentucky, United States	US	USKY	KY005	38.0373	-84.8966	496081	20171108023000	http://www.nbc12.com/story/36788547/watch-matthew-mcconaughey-spent-his-birthday-handing-out-frozen-turkeys
704850767	20171108	201711	2017	2017.8438	CVL	COMMUNITY						CVL			TUR	TURKEY	TUR								1	070	070	07	2	7.0	1	1	1	6.13207547169812	3	Lawrenceburg, Kentucky, United States	US	USKY	KY005	38.0373	-84.8966	496081	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	20171108023000	http://www.nbc12.com/story/36788547/watch-matthew-mcconaughey-spent-his-birthday-handing-out-frozen-turkeys
704850768	20171108	201711	2017	2017.8438	CVL	COMMUNITY						CVL			TUR	TURKEY	TUR								1	070	070	07	2	7.0	3	1	3	6.13207547169812	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	20171108023000	http://www.nbc12.com/story/36788547/watch-matthew-mcconaughey-spent-his-birthday-handing-out-frozen-turkeys
704850769	20171108	201711	2017	2017.8438	CVL	IMMIGRANT						CVL			USA	UNITED STATES	USA								1	012	012	01	1	-0.4	2	1	2	-1.61290322580645	1	Honduras	HO	HO		15	-86.5	HO	1	Honduras	HO	HO		15	-86.5	HO	1	Honduras	HO	HO		15	-86.5	HO	20171108023000	http://losangeles.cbslocal.com/2017/11/07/central-americans-may-be-deported/
704850770	20171108	201711	2017	2017.8438	CVL	IMMIGRANT						CVL			USA	UNITED STATES	USA								1	012	012	01	1	-0.4	2	1	2	-1.61290322580645	1	United States	US	US		39.828175	-98.5795	US	1	Honduras	HO	HO		15	-86.5	HO	1	Honduras	HO	HO		15	-86.5	HO	20171108023000	http://losangeles.cbslocal.com/2017/11/07/central-americans-may-be-deported/
704850771	20171108	201711	2017	2017.8438	CVL	VOTER						CVL			USA	UNITED STATES	USA								1	020	020	02	1	3.0	2	1	2	-1.75438596491228	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171108023000	http://www.wokv.com/news/national-govt--politics/christie-gets-into-with-voter-calls-joy-service/uNx6pdSiZlNU9Ks27YVVOL/
704850772	20171108	201711	2017	2017.8438	CVL	COMMUNITY						CVL			USA	UNITED STATES	USA								1	040	040	04	1	1.0	4	1	4	3.15789473684211	3	Bloomington, Indiana, United States	US	USIN	IN105	39.1653	-86.5264	431207	3	Bloomington, Indiana, United States	US	USIN	IN105	39.1653	-86.5264	431207	3	Bloomington, Indiana, United States	US	USIN	IN105	39.1653	-86.5264	431207	20171108023000	http://wfhb.org/news/daily-local-news-november-7-2017/
704850773	20171108	201711	2017	2017.8438	CVL	COMMUNITY						CVL			USA	UNITED STATES	USA								0	042	042	04	1	1.9	1	1	1	-6.63149962321025	3	Corpus Christi, Texas, United States	US	USTX	TX355	27.8006	-97.3964	1333380	3	Corpus Christi, Texas, United States	US	USTX		27.8006	-97.3964	1333380	3	Corpus Christi, Texas, United States	US	USTX		27.8006	-97.3964	1333380	20171108023000	http://www.caller.com/story/news/2017/11/07/texas-church-shooting-latest-line-deadly-attacks/841385001/
704850774	20171108	201711	2017	2017.8438	CVL	COMMUNITY						CVL			USA	UNITED STATES	USA								0	042	042	04	1	1.9	3	1	3	-6.63149962321025	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171108023000	http://www.caller.com/story/news/2017/11/07/texas-church-shooting-latest-line-deadly-attacks/841385001/
704850775	20171108	201711	2017	2017.8438	CVL	COMMUNITY						CVL			USA	UNITED STATES	USA								0	042	042	04	1	1.9	1	1	1	-6.63149962321025	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171108023000	http://www.caller.com/story/news/2017/11/07/texas-church-shooting-latest-line-deadly-attacks/841385001/
704850776	20171108	201711	2017	2017.8438	CVL	COMMUNITY						CVL			USA	UNITED STATES	USA								0	042	042	04	1	1.9	1	1	1	-6.63149962321025	3	Fort Hood, Texas, United States	US	USTX	TX099	31.2548	-97.7091	2512199	3	Fort Hood, Texas, United States	US	USTX		31.2548	-97.7091	2512199	3	Fort Hood, Texas, United States	US	USTX		31.2548	-97.7091	2512199	20171108023000	http://www.caller.com/story/news/2017/11/07/texas-church-shooting-latest-line-deadly-attacks/841385001/
704850777	20171108	201711	2017	2017.8438	CVL	POPULATION						CVL			USA	UNITED STATES	USA								1	043	043	04	1	2.8	4	1	4	-0.6514657980456	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171108023000	http://wcfcourier.com/news/local/govt-and-politics/massive-medicaid-customer-swap-underway/article_0312eea9-ccf3-5893-89d7-67581e5e60d3.html
704850778	20171108	201711	2017	2017.8438	CVL	COMMUNITY						CVL			USA	NEW YORK	USA								1	046	046	04	1	7.0	7	1	7	-2.6578073089701	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171108023000	http://dailyorange.com/2017/11/onondaga-county-health-department-hopes-combat-opioid-crisis-tackling-child-abuse-neglect/
704850779	20171108	201711	2017	2017.8438	CVL	VOTER						CVL			USA	UNITED STATES	USA								1	051	051	05	1	3.4	2	1	2	-0.2805049088359	3	Old Dominion, Virginia, United States	US	USVA	VA003	37.8276	-78.6661	1499819	3	Old Dominion, Virginia, United States	US	USVA		37.8276	-78.6661	1499819	3	Old Dominion, Virginia, United States	US	USVA		37.8276	-78.6661	1499819	20171108023000	https://townhall.com/tipsheet/mattvespa/2017/11/07/battleground-virginia-after-slugging-each-other-bloody-northam-and-gillespie-both-play-wait-and-see-n2406268
704850780	20171108	201711	2017	2017.8438	CVL	COMMUNITY						CVL			USA	UNITED STATES	USA								0	051	051	05	1	3.4	4	1	4	5.70934256055364	3	Neptune Park, California, United States	US	USCA	CA073	32.832	-117.281	246475	3	Neptune Park, California, United States	US	USCA		32.832	-117.281	246475	3	Neptune Park, California, United States	US	USCA		32.832	-117.281	246475	20171108023000	http://thebrunswicknews.com/news/local_news/big-crowd-expected-for-saturday-s-veterans-day-parade-on/article_93dc9f37-4301-5ba0-879e-c57ee0b45ee4.html
704850781	20171108	201711	2017	2017.8438	CVL	VOTER						CVL			USA	UNITED STATES	USA								0	051	051	05	1	3.4	2	1	2	-0.12254901960784	1	Germany	GM	GM		51.5	10.5	GM	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	1	Germany	GM	GM		51.5	10.5	GM	20171108023000	http://abc7ny.com/news/concern-about-health-care-boost-northam-corruption-a-top-issue-for-nj-voters-polls/2614967/
704850782	20171108	201711	2017	2017.8438	CVL	VOTER						CVL			USA	UNITED STATES	USA								0	051	051	05	1	3.4	1	1	1	-0.12254901960784	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	1	Germany	GM	GM		51.5	10.5	GM	20171108023000	http://abc7ny.com/news/concern-about-health-care-boost-northam-corruption-a-top-issue-for-nj-voters-polls/2614967/
704850783	20171108	201711	2017	2017.8438	CVL	VOTER						CVL			USA	TEXAS	USA								1	051	051	05	1	3.4	8	1	8	1.97628458498024	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171108023000	http://www.mysanantonio.com/news/local/article/Texas-constitutional-amendments-receive-support-12339713.php
704850784	20171108	201711	2017	2017.8438	CVL	VOTER						CVL			USA	AMERICAN	USA								1	110	110	11	3	-2.0	10	1	10	-1.96969696969697	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171108023000	http://www.eastoregonian.com/eo/editorials/20171107/our-view-tax-debate-requires-a-sharp-eye
704850785	20171108	201711	2017	2017.8438	CVL	COMMUNITY						CVL			USA	UNITED STATES	USA								0	193	193	19	4	-10.0	1	1	1	-6.09756097560976	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171108023000	https://b1047.iheart.com/featured/bobby-bones/content/2017-11-07-pimpinjoy-donation-goes-to-sutherland-springs-family-who-lost-8-in-shooting/
704850786	20171108	201711	2017	2017.8438	CVL	COMMUNITY						CVL			USA	UNITED STATES	USA								0	193	193	19	4	-10.0	1	1	1	-6.09756097560976	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171108023000	https://b1047.iheart.com/featured/bobby-bones/content/2017-11-07-pimpinjoy-donation-goes-to-sutherland-springs-family-who-lost-8-in-shooting/
704850787	20171108	201711	2017	2017.8438	CVL	COMMUNITY						CVL			USAEDU	NEW MEXICO	USA					EDU			1	071	071	07	2	7.4	1	1	1	2.37529691211401	3	Luna County, New Mexico, United States	US	USNM	NM029	32.5904	-107.976	933057	3	Luna County, New Mexico, United States	US	USNM		32.5904	-107.976	933057	3	Luna County, New Mexico, United States	US	USNM		32.5904	-107.976	933057	20171108023000	http://www.demingheadlight.com/story/money/business/2017/11/07/luna-county-officer-leads-groups-20-000-grant/842164001/
704850788	20171108	201711	2017	2017.8438	DEU	GERMAN	DEU								AUS	AUSTRALIAN	AUS								1	043	043	04	1	2.8	2	1	2	3.82513661202186	1	Germany	GM	GM		51.5	10.5	GM	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171108023000	http://www.youredm.com/page/2374/
704850789	20171108	201711	2017	2017.8438	DEU	GERMAN	DEU								EDU	LECTURER						EDU			1	040	040	04	1	1.0	10	1	10	0	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171108023000	http://commons.trincoll.edu/tripod/2017/11/07/6986/
704850790	20171108	201711	2017	2017.8438	DEU	GERMANY	DEU								EDU	LECTURER						EDU			1	046	046	04	1	7.0	2	1	2	0	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171108023000	http://commons.trincoll.edu/tripod/2017/11/07/6986/
704850791	20171108	201711	2017	2017.8438	DEU	GERMANY	DEU								EUR	EUROPE	EUR								1	100	100	10	3	-5.0	2	1	2	-2.61865793780687	1	Germany	GM	GM		51.5	10.5	GM	1	Belize	BH	BH		17.25	-88.75	BH	1	Jamaica	JM	JM		18.25	-77.5	JM	20171108023000	http://washpost.bloomberg.com/Story?docId=1376-OYLHUT6VDKHS01-1PK2CJ2L7A0POFE4Q9QROORTRJ
704850792	20171108	201711	2017	2017.8438	DEU	GERMANY	DEU								EUR	EUROPE	EUR								1	100	100	10	3	-5.0	2	1	2	-2.61865793780687	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Belize	BH	BH		17.25	-88.75	BH	20171108023000	http://washpost.bloomberg.com/Story?docId=1376-OYLHUT6VDKHS01-1PK2CJ2L7A0POFE4Q9QROORTRJ
704850793	20171108	201711	2017	2017.8438	DJI	DJIBOUTI	DJI																		1	020	020	02	1	3.0	4	1	4	0.34722222222222	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171108023000	http://catallaxyfiles.com/2017/11/08/more-of-a-miracle-than-ever/comment-page-1/
704850794	20171108	201711	2017	2017.8438	EDU	SCHOOL						EDU													1	010	010	01	1	0.0	2	1	2	0	3	Smith Mountain Lake, Virginia, United States	US	USVA	VA067	37.0727	-79.6161	1502131	0								3	Smith Mountain Lake, Virginia, United States	US	USVA		37.0727	-79.6161	1502131	20171108023000	http://www.newsadvance.com/news/local/tuck-bansley-sharp-win-in-bedford-county/article_91092ad8-c428-11e7-87c6-23f0e0e89750.html
704850795	20171108	201711	2017	2017.8438	EDU	STUDENT						EDU													1	010	010	01	1	0.0	10	1	10	-1.86335403726708	3	Greenville, New Jersey, United States	US	USNJ	NJ033	39.5668	-75.1921	876801	0								3	Greenville, New Jersey, United States	US	USNJ	NJ033	39.5668	-75.1921	876801	20171108023000	http://wspa.com/2017/11/07/school-websites-hacked-to-show-pro-islamic-state-message/
704850796	20171108	201711	2017	2017.8438	EDU	UNIVERSITY						EDU													1	010	010	01	1	0.0	3	1	3	-2.88753799392097	1	United Kingdom	UK	UK		54	-4	UK	0								4	Cannaregio, Veneto, Italy	IT	IT20	18418	45.4333	12.3333	-112989	20171108023000	http://www.traveller.com.au/venice-tourist-ripoff-anger-after-tourist-cops-797-bill-for-lunch-gzgxnc
704850797	20171108	201711	2017	2017.8438	EDU	STUDENT						EDU													1	013	013	01	1	0.4	10	1	10	-1.86335403726708	3	Greenville, New Jersey, United States	US	USNJ	NJ033	39.5668	-75.1921	876801	0								3	Greenville, New Jersey, United States	US	USNJ	NJ033	39.5668	-75.1921	876801	20171108023000	http://wspa.com/2017/11/07/school-websites-hacked-to-show-pro-islamic-state-message/
704850798	20171108	201711	2017	2017.8438	EDU	SCHOOL						EDU													1	020	020	02	1	3.0	5	1	5	-1.5929203539823	3	Greenville, Connecticut, United States	US	USCT	CT011	41.5337	-72.0573	207501	0								3	Greenville, Connecticut, United States	US	USCT	CT011	41.5337	-72.0573	207501	20171108023000	http://wspa.com/2017/11/07/school-selling-bulletproof-panels-for-students-backpacks/
704850799	20171108	201711	2017	2017.8438	EDU	STUDENT						EDU													1	030	030	03	1	4.0	2	1	2	-0.8363201911589	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	0								2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171108023000	http://www.cvrnews.com/news/2017/nov/03/ducey-offers-money-help-students-disabilities/
