703308223	20171003	201710	2017	2017.7479	GOV	HOME MINIST						GOV			IND	LUDHIANA	IND								1	090	090	09	2	-2.0	12	2	12	-2.9233870967742	4	Amritsar, Punjab, India	IN	IN23	17821	31.6331	74.8656	-2088794	4	Jalandhar, Punjab, India	IN	IN23	17829	31.3256	75.5792	-2098769	4	Amritsar, Punjab, India	IN	IN23	17821	31.6331	74.8656	-2088794	20171102143000	http://www.firstpost.com/india/nia-likely-to-probe-killing-of-rss-leader-in-ludhiana-following-punjab-govt-recommendation-says-home-ministry-official-4189897.html
703308224	20171003	201710	2017	2017.7479	IRN	IRAN	IRN								USA	UNITED STATES	USA								1	010	010	01	1	0.0	2	1	2	-4.74683544303798	1	Iran	IR	IR		32	53	IR	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Iran	IR	IR		32	53	IR	20171102143000	https://www.msn.com/en-us/news/politics/supreme-leader-us-is-iran-e2-80-99s-e2-80-98number-one-enemy-e2-80-99/ar-AAumxy5
703308225	20171003	201710	2017	2017.7479	IRN	IRAN	IRN								USA	UNITED STATES	USA								1	010	010	01	1	0.0	2	1	2	-4.74683544303798	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171102143000	https://www.msn.com/en-us/news/politics/supreme-leader-us-is-iran-e2-80-99s-e2-80-98number-one-enemy-e2-80-99/ar-AAumxy5
703308226	20171003	201710	2017	2017.7479	NMR	NORTH AMERICA	NMR								USA	OKLAHOMA	USA								1	043	043	04	1	2.8	4	1	4	3.75	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171102143000	http://abcnewsradioonline.com/music-news/2017/11/2/ask-me-how-i-know-why-garth-brooks-is-particularly-excited-a.html
703308227	20171003	201710	2017	2017.7479	SGP	SINGAPORE	SGP																		1	057	057	05	1	8.0	5	1	5	-2.65654648956356	1	Singapore	SN	SN		1.366667	103.8	SN	0								1	Singapore	SN	SN		1.366667	103.8	SN	20171102143000	http://www.todayonline.com/voices/standardise-penalty-regime-geo-fencing-technology-bike-sharing-operators
703308228	20171003	201710	2017	2017.7479	USA	OKLAHOMA	USA								NMR	NORTH AMERICA	NMR								1	042	042	04	1	1.9	4	1	4	3.75	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171102143000	http://abcnewsradioonline.com/music-news/2017/11/2/ask-me-how-i-know-why-garth-brooks-is-particularly-excited-a.html
703308229	20171026	201710	2017	2017.8110											PAK	PAKISTAN	PAK								0	173	173	17	4	-5.0	4	1	4	-4.36507936507937	0								4	Multan, Punjab, Pakistan	PK	PK04	23670	30.1956	71.4753	-2769709	4	Multan, Punjab, Pakistan	PK	PK04	23670	30.1956	71.4753	-2769709	20171102143000	https://dailytimes.com.pk/133679/qandeel-baloch-killed-house-mufti-qavis-friend-according-police/
703308230	20171026	201710	2017	2017.8110											USA	UNITED STATES	USA								1	112	112	11	3	-2.0	2	1	2	-9.65250965250961	0								2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171102143000	http://www.eastoregonian.com/womans-ex-boyfriend-charged-with-arson-death-of-3rd-son-eo-ap-webfeeds-news-nation-worldce77ada7a5ba4abfa015315dc927a12d
703308231	20171026	201710	2017	2017.8110	BUS	BUSINESS						BUS													0	010	010	01	1	0.0	1	1	1	4.79452054794521	4	Wrexham, Wrexham, United Kingdom	UK	UKZ4	40179	53.05	-3	-2612187	0								4	Wrexham, Wrexham, United Kingdom	UK	UKZ4	40179	53.05	-3	-2612187	20171102143000	http://www.wrexham.com/news/cash-boost-bid-to-bring-towns-fantastic-and-historical-buildings-back-to-life-139723.html
703308232	20171026	201710	2017	2017.8110	BUS	BOSS						BUS													0	026	026	02	1	4.0	6	1	6	2.73348519362187	4	Zurich, ZüSZ, Switzerland	SZ	SZ25	26310	47.3667	8.55	-2554935	0								4	Zurich, ZüSZ, Switzerland	SZ	SZ25	26310	47.3667	8.55	-2554935	20171102143000	http://www.telegraph.co.uk/business/2017/11/02/credit-suisse-boss-dismisses-activist-campaign-split-bank-three/
703308233	20171026	201710	2017	2017.8110	BUS	BOSS						BUS													0	036	036	03	1	4.0	6	1	6	2.73348519362187	4	Zurich, ZüSZ, Switzerland	SZ	SZ25	26310	47.3667	8.55	-2554935	0								4	Zurich, ZüSZ, Switzerland	SZ	SZ25	26310	47.3667	8.55	-2554935	20171102143000	http://www.telegraph.co.uk/business/2017/11/02/credit-suisse-boss-dismisses-activist-campaign-split-bank-three/
703308234	20171026	201710	2017	2017.8110	BUS	BOSS						BUS			CHE	SWITZERLAND	CHE								0	026	026	02	1	4.0	2	1	2	2.73348519362187	4	Zurich, ZüSZ, Switzerland	SZ	SZ25	26310	47.3667	8.55	-2554935	4	Zurich, ZüSZ, Switzerland	SZ	SZ25	26310	47.3667	8.55	-2554935	4	Zurich, ZüSZ, Switzerland	SZ	SZ25	26310	47.3667	8.55	-2554935	20171102143000	http://www.telegraph.co.uk/business/2017/11/02/credit-suisse-boss-dismisses-activist-campaign-split-bank-three/
703308235	20171026	201710	2017	2017.8110	BUS	BOSS						BUS			CHE	SWITZERLAND	CHE								0	036	036	03	1	4.0	2	1	2	2.73348519362187	4	Zurich, ZüSZ, Switzerland	SZ	SZ25	26310	47.3667	8.55	-2554935	4	Zurich, ZüSZ, Switzerland	SZ	SZ25	26310	47.3667	8.55	-2554935	4	Zurich, ZüSZ, Switzerland	SZ	SZ25	26310	47.3667	8.55	-2554935	20171102143000	http://www.telegraph.co.uk/business/2017/11/02/credit-suisse-boss-dismisses-activist-campaign-split-bank-three/
703308236	20171026	201710	2017	2017.8110	BUS	BUSINESS						BUS			GBR	UNITED KINGDOM	GBR								0	010	010	01	1	0.0	4	1	4	4.79452054794521	4	Wrexham, Wrexham, United Kingdom	UK	UKZ4	40179	53.05	-3	-2612187	4	Wrexham, Wrexham, United Kingdom	UK	UKZ4	40179	53.05	-3	-2612187	4	Wrexham, Wrexham, United Kingdom	UK	UKZ4	40179	53.05	-3	-2612187	20171102143000	http://www.wrexham.com/news/cash-boost-bid-to-bring-towns-fantastic-and-historical-buildings-back-to-life-139723.html
703308237	20171026	201710	2017	2017.8110	BUSGOV	CORPORATION						BUS	GOV												1	010	010	01	1	0.0	6	1	6	-3.05654610290372	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	0								4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171102143000	http://galacticconnection.com/ben-fulford-full-report-and-notice-on-november-4-antifa-event/
703308238	20171026	201710	2017	2017.8110	BUSGOV	CORPORATION						BUS	GOV												1	010	010	01	1	0.0	2	1	2	-3.05654610290372	4	Ben Gurion, HaMerkaz, Israel	IS	IS02	18311	32.0114	34.8867	149507	0								4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171102143000	http://galacticconnection.com/ben-fulford-full-report-and-notice-on-november-4-antifa-event/
703308239	20171026	201710	2017	2017.8110	BUSGOV	CORPORATION						BUS	GOV												1	010	010	01	1	0.0	2	1	2	-3.05654610290372	4	Ben Gurion, HaMerkaz, Israel	IS	IS02	18311	32.0114	34.8867	149507	0								4	Ben Gurion, HaMerkaz, Israel	IS	IS02	18311	32.0114	34.8867	149507	20171102143000	http://galacticconnection.com/ben-fulford-full-report-and-notice-on-november-4-antifa-event/
703308240	20171026	201710	2017	2017.8110	CAN	CANADA	CAN								CANGOV	CANADA	CAN					GOV			1	084	084	08	2	7.0	1	1	1	9.42622950819672	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	20171102143000	http://www.midnorthmonitor.com/2017/10/31/belcourt-to-be-inducted-to-espanola-wall-of-fame
703308241	20171026	201710	2017	2017.8110	CAN	CANADA	CAN								GOV	MAYOR						GOV			1	084	084	08	2	7.0	2	1	2	9.42622950819672	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	20171102143000	http://www.midnorthmonitor.com/2017/10/31/belcourt-to-be-inducted-to-espanola-wall-of-fame
703308242	20171026	201710	2017	2017.8110	CHEBUS	SWITZERLAND	CHE					BUS													0	026	026	02	1	4.0	2	1	2	2.73348519362187	4	Zurich, ZüSZ, Switzerland	SZ	SZ25	26310	47.3667	8.55	-2554935	0								4	Zurich, ZüSZ, Switzerland	SZ	SZ25	26310	47.3667	8.55	-2554935	20171102143000	http://www.telegraph.co.uk/business/2017/11/02/credit-suisse-boss-dismisses-activist-campaign-split-bank-three/
703308243	20171026	201710	2017	2017.8110	CHEBUS	SWITZERLAND	CHE					BUS													0	036	036	03	1	4.0	2	1	2	2.73348519362187	4	Zurich, ZüSZ, Switzerland	SZ	SZ25	26310	47.3667	8.55	-2554935	0								4	Zurich, ZüSZ, Switzerland	SZ	SZ25	26310	47.3667	8.55	-2554935	20171102143000	http://www.telegraph.co.uk/business/2017/11/02/credit-suisse-boss-dismisses-activist-campaign-split-bank-three/
703308244	20171026	201710	2017	2017.8110	GOV	MAYOR						GOV													1	084	084	08	2	7.0	6	1	6	9.42622950819672	1	Italy	IT	IT		42.833333	12.833333	IT	0								1	Italy	IT	IT		42.833333	12.833333	IT	20171102143000	http://www.midnorthmonitor.com/2017/10/31/belcourt-to-be-inducted-to-espanola-wall-of-fame
703308245	20171026	201710	2017	2017.8110	IGOBUSOPC	OPEC		OPC				IGO	BUS		NGA	NIGERIAN	NGA								0	046	046	04	1	7.0	10	1	10	-0.11467889908257	4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	20171102143000	https://oilvoice.com:443/Press/10075/Nigeria-Has-Leapt-Up-the-World-Banks-Doing-Business-Rankings-What-Does-That-Actually-Mean
703308246	20171026	201710	2017	2017.8110	ISR	ISRAEL	ISR								PRK	NORTH KOREA	PRK								0	013	013	01	1	0.4	2	1	2	-3.05654610290372	4	Ben Gurion, HaMerkaz, Israel	IS	IS02	18311	32.0114	34.8867	149507	4	Ben Gurion, HaMerkaz, Israel	IS	IS02	18311	32.0114	34.8867	149507	4	Ben Gurion, HaMerkaz, Israel	IS	IS02	18311	32.0114	34.8867	149507	20171102143000	http://galacticconnection.com/ben-fulford-full-report-and-notice-on-november-4-antifa-event/
703308247	20171026	201710	2017	2017.8110	ISR	ISRAEL	ISR								PRK	NORTH KOREA	PRK								0	013	013	01	1	0.4	2	1	2	-3.05654610290372	4	Ben Gurion, HaMerkaz, Israel	IS	IS02	18311	32.0114	34.8867	149507	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171102143000	http://galacticconnection.com/ben-fulford-full-report-and-notice-on-november-4-antifa-event/
703308248	20171026	201710	2017	2017.8110	ISR	ISRAEL	ISR								USA	UNITED STATES	USA								0	172	172	17	4	-5.0	2	1	2	-3.05654610290372	4	Ben Gurion, HaMerkaz, Israel	IS	IS02	18311	32.0114	34.8867	149507	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Saudi Arabia	SA	SA		25	45	SA	20171102143000	http://galacticconnection.com/ben-fulford-full-report-and-notice-on-november-4-antifa-event/
703308249	20171026	201710	2017	2017.8110	ISR	ISRAEL	ISR								USALEG	UNITED STATES	USA					LEG			0	172	172	17	4	-5.0	2	1	2	-3.05654610290372	4	Ben Gurion, HaMerkaz, Israel	IS	IS02	18311	32.0114	34.8867	149507	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Saudi Arabia	SA	SA		25	45	SA	20171102143000	http://galacticconnection.com/ben-fulford-full-report-and-notice-on-november-4-antifa-event/
703308250	20171026	201710	2017	2017.8110	LEG	SENATE						LEG													0	172	172	17	4	-5.0	6	1	6	-3.05654610290372	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								1	Saudi Arabia	SA	SA		25	45	SA	20171102143000	http://galacticconnection.com/ben-fulford-full-report-and-notice-on-november-4-antifa-event/
703308251	20171026	201710	2017	2017.8110	LEG	PARLIAMENT						LEG			AUS	AUSTRALIA	AUS								1	160	160	16	4	-4.0	4	1	4	0	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171102143000	https://www.9news.com.au/national/2017/11/02/23/22/questions-over-frydenberg-citizenship
703308252	20171026	201710	2017	2017.8110	NGA	NIGERIAN	NGA								IGOBUSOPC	OPEC		OPC				IGO	BUS		0	046	046	04	1	7.0	10	1	10	-0.11467889908257	4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	4	Buhari, Kano, Nigeria	NI	NI29	191078	11.4148	8.25082	-2008713	20171102143000	https://oilvoice.com:443/Press/10075/Nigeria-Has-Leapt-Up-the-World-Banks-Doing-Business-Rankings-What-Does-That-Actually-Mean
703308253	20171026	201710	2017	2017.8110	SAU	SAUDI ARABIA	SAU								ISR	ISRAEL	ISR								0	172	172	17	4	-5.0	2	1	2	-3.05654610290372	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171102143000	http://galacticconnection.com/ben-fulford-full-report-and-notice-on-november-4-antifa-event/
703308254	20171026	201710	2017	2017.8110	SAU	SAUDI ARABIA	SAU								USA	UNITED STATES	USA								0	172	172	17	4	-5.0	2	1	2	-3.05654610290372	1	Saudi Arabia	SA	SA		25	45	SA	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Saudi Arabia	SA	SA		25	45	SA	20171102143000	http://galacticconnection.com/ben-fulford-full-report-and-notice-on-november-4-antifa-event/
703308255	20171026	201710	2017	2017.8110	SAU	SAUDI ARABIA	SAU								USALEG	UNITED STATES	USA					LEG			0	172	172	17	4	-5.0	2	1	2	-3.05654610290372	1	Saudi Arabia	SA	SA		25	45	SA	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Saudi Arabia	SA	SA		25	45	SA	20171102143000	http://galacticconnection.com/ben-fulford-full-report-and-notice-on-november-4-antifa-event/
703308256	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			BUS	COMPANY						BUS			1	010	010	01	1	0.0	6	1	6	-3.45911949685535	1	Zimbabwe	ZI	ZI		-19	29	ZI	1	Zimbabwe	ZI	ZI		-19	29	ZI	1	Zimbabwe	ZI	ZI		-19	29	ZI	20171102143000	http://www.newsdzezimbabwe.co.uk/2017/11/zctu-loses-300-000-members.html
703308257	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			BUS	COMPANY						BUS			1	013	013	01	1	0.4	4	1	4	-3.45911949685535	1	Zimbabwe	ZI	ZI		-19	29	ZI	1	Zimbabwe	ZI	ZI		-19	29	ZI	1	Zimbabwe	ZI	ZI		-19	29	ZI	20171102143000	http://www.newsdzezimbabwe.co.uk/2017/11/zctu-loses-300-000-members.html
703308258	20171101	201711	2017	2017.8247	GOV	PRESIDENT						GOV			BUS	COMPANY						BUS			1	110	110	11	3	-2.0	6	1	6	-3.45911949685535	1	Zimbabwe	ZI	ZI		-19	29	ZI	1	Zimbabwe	ZI	ZI		-19	29	ZI	1	Zimbabwe	ZI	ZI		-19	29	ZI	20171102143000	http://www.newsdzezimbabwe.co.uk/2017/11/zctu-loses-300-000-members.html
703308259	20171101	201711	2017	2017.8247	GOV	GOVERNOR						GOV			USA	UNITED STATES	USA								1	051	051	05	1	3.4	4	1	4	7.12589073634204	1	United States	US	US		39.828175	-98.5795	US	1	Israel	IS	IS		31.5	34.75	IS	1	United States	US	US		39.828175	-98.5795	US	20171102143000	http://www.ruthfullyyours.com/2017/11/02/november-3-1932president-hoover-and-governor-roosevelt-laud-jewish-work-in-palestine/
703308260	20171101	201711	2017	2017.8247	HLH	HOSPITAL						HLH													1	070	070	07	2	7.0	5	1	5	-6.41025641025641	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	0								5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	20171102143000	http://netindian.in/news/2017/11/02/00043871/death-toll-boiler-blast-ntpcs-unchahar-power-plant-rises-29
703308261	20171101	201711	2017	2017.8247	USAGOV	UNITED STATES	USA					GOV			USA	UNITED STATES	USA								1	051	051	05	1	3.4	2	1	2	7.12589073634204	1	United States	US	US		39.828175	-98.5795	US	1	Israel	IS	IS		31.5	34.75	IS	1	United States	US	US		39.828175	-98.5795	US	20171102143000	http://www.ruthfullyyours.com/2017/11/02/november-3-1932president-hoover-and-governor-roosevelt-laud-jewish-work-in-palestine/
703308262	20171101	201711	2017	2017.8247	ZWE	ZIMBABWE	ZWE								BUS	COMPANY						BUS			1	110	110	11	3	-2.0	4	1	4	-3.45911949685535	1	Zimbabwe	ZI	ZI		-19	29	ZI	1	Zimbabwe	ZI	ZI		-19	29	ZI	1	Zimbabwe	ZI	ZI		-19	29	ZI	20171102143000	http://www.newsdzezimbabwe.co.uk/2017/11/zctu-loses-300-000-members.html
703308263	20171102	201711	2017	2017.8274											AFR	AFRICA	AFR								1	037	037	03	1	5.0	4	1	4	-0.84388185654008	0								1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171102143000	https://www.jacarandafm.com/news/news/cabinet-no-need-panic-over-grant-distribution/
703308264	20171102	201711	2017	2017.8274											AFR	AFRICA	AFR								1	043	043	04	1	2.8	2	1	2	-3.88349514563107	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	1	France	FR	FR		46	2	FR	20171102143000	http://www.dailymail.co.uk/news/article-5042937/The-black-soldiers-fought-America-World-War-One.html
703308265	20171102	201711	2017	2017.8274											ARE	UNITED ARAB EMIRATES	ARE								1	040	040	04	1	1.0	4	1	4	3.65853658536586	0								4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	1	Ukraine	UP	UP		49	32	UP	20171102143000	http://wam.ae/en/details/1395302643667
703308266	20171102	201711	2017	2017.8274											ARMGOV	ARMENIAN	ARM					GOV			1	043	043	04	1	2.8	3	1	3	5.45454545454545	0								4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	20171102143000	http://hetq.am/eng/news/83211/armenian-president-hosts-nikolay-ryzhkov-in-yerevan.html
703308267	20171102	201711	2017	2017.8274											AUS	AUSTRALIA	AUS								0	036	036	03	1	4.0	2	1	2	1.49147727272728	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	East China Sea, Japan (general), Japan	JA	JA00		29	125	-226888	20171102143000	http://foreignpolicy.com/2017/11/02/trump-needs-to-show-that-he-is-serious-about-americas-rivalry-with-china/
703308268	20171102	201711	2017	2017.8274											BEL	BELGIAN	BEL								0	190	190	19	4	-10.0	1	1	1	-7.90697674418604	0								4	Staden, Region Flamande, Belgium	BE	BE13	16307	50.9746	3.01468	-1970225	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	20171102143000	http://www.bbc.co.uk/news/world-us-canada-41848151
