704824772	20171108	201711	2017	2017.8438	BUS	INDUSTRY						BUS			GOV	SECRETARY OF THE INTERIOR						GOV			1	051	051	05	1	3.4	6	1	6	4.79651162790697	2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	20171108004500	http://www.woodallscm.com/2017/11/outdoor-industry-applauds-sec-zinkes-support/
704824773	20171108	201711	2017	2017.8438	BUS	BANK						BUS			GOV	REGULATOR						GOV			1	071	071	07	2	7.4	10	1	10	-2.67062314540059	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171108004500	https://www.dailysabah.com/mideast/2017/11/08/saudi-banks-freeze-more-than-1200-accounts-in-probe-number-still-rising-sources-say
704824774	20171108	201711	2017	2017.8438	BUS	PRODUCER						BUS			GOV	GOVERNMENT						GOV			1	100	100	10	3	-5.0	3	1	3	-0.28248587570622	4	Mato Grosso, Estado do Rio, Brazil	BR	BR21	9974	-22.8667	-42.6	-667943	4	Mato Grosso, Estado do Rio, Brazil	BR	BR21	9974	-22.8667	-42.6	-667943	4	Mato Grosso, Estado do Rio, Brazil	BR	BR21	9974	-22.8667	-42.6	-667943	20171108004500	https://www.reuters.com/article/us-brazil-ethanol-corn/brazil-mills-eye-corn-cane-flex-plant-to-extend-production-cycle-idUSKBN1D72GP
704824775	20171108	201711	2017	2017.8438	BUS	COMPANY						BUS			HLH	HOSPITAL						HLH			1	120	120	12	3	-4.0	1	1	1	-0.81833060556465	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	20171108004500	http://www.mercurynews.com/2017/11/07/baby-strollers-lead-push-to-save-berkeleys-alta-bates-hospital/
704824776	20171108	201711	2017	2017.8438	BUS	TRADER						BUS			IND	NEW DELHI	IND								1	040	040	04	1	1.0	6	1	6	0.12987012987013	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171108004500	http://indianexpress.com/elections/gujarat-assembly-elections-2017/on-eve-of-rahuls-visit-amit-shah-meets-textile-traders-in-surat-4927448/
704824777	20171108	201711	2017	2017.8438	BUS	TRADER						BUS			IND	SURAT	IND								0	042	042	04	1	1.9	1	1	1	0.12987012987013	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Surat, Gujarat, India	IN	IN09	70127	20.9667	72.9	-2098110	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171108004500	http://indianexpress.com/elections/gujarat-assembly-elections-2017/on-eve-of-rahuls-visit-amit-shah-meets-textile-traders-in-surat-4927448/
704824778	20171108	201711	2017	2017.8438	BUS	TRADER						BUS			IND	SURAT	IND								0	042	042	04	1	1.9	1	1	1	0.12987012987013	4	Surat, Gujarat, India	IN	IN09	70127	20.9667	72.9	-2098110	4	Surat, Gujarat, India	IN	IN09	70127	20.9667	72.9	-2098110	4	Surat, Gujarat, India	IN	IN09	70127	20.9667	72.9	-2098110	20171108004500	http://indianexpress.com/elections/gujarat-assembly-elections-2017/on-eve-of-rahuls-visit-amit-shah-meets-textile-traders-in-surat-4927448/
704824779	20171108	201711	2017	2017.8438	BUS	TRADER						BUS			IND	SURAT	IND								0	1621	162	16	4	-5.6	2	1	2	0.12987012987013	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Surat, Gujarat, India	IN	IN09	70127	20.9667	72.9	-2098110	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171108004500	http://indianexpress.com/elections/gujarat-assembly-elections-2017/on-eve-of-rahuls-visit-amit-shah-meets-textile-traders-in-surat-4927448/
704824780	20171108	201711	2017	2017.8438	BUS	TRADER						BUS			IND	SURAT	IND								0	1621	162	16	4	-5.6	2	1	2	0.12987012987013	4	Surat, Gujarat, India	IN	IN09	70127	20.9667	72.9	-2098110	4	Surat, Gujarat, India	IN	IN09	70127	20.9667	72.9	-2098110	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171108004500	http://indianexpress.com/elections/gujarat-assembly-elections-2017/on-eve-of-rahuls-visit-amit-shah-meets-textile-traders-in-surat-4927448/
704824781	20171108	201711	2017	2017.8438	BUS	TRADER						BUS			IND	SURAT	IND								0	1621	162	16	4	-5.6	2	1	2	0.12987012987013	4	Surat, Gujarat, India	IN	IN09	70127	20.9667	72.9	-2098110	4	Surat, Gujarat, India	IN	IN09	70127	20.9667	72.9	-2098110	4	Surat, Gujarat, India	IN	IN09	70127	20.9667	72.9	-2098110	20171108004500	http://indianexpress.com/elections/gujarat-assembly-elections-2017/on-eve-of-rahuls-visit-amit-shah-meets-textile-traders-in-surat-4927448/
704824782	20171108	201711	2017	2017.8438	BUS	COMPANIES						BUS			ISR	ISRAELI	ISR								1	090	090	09	2	-2.0	2	1	2	-2.25016545334215	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171108004500	https://psmag.com/news/how-common-are-harvey-weinsteins-investigation-tactics
704824783	20171108	201711	2017	2017.8438	BUS	COMPANIES						BUS			ISRSPY	ISRAELI	ISR					SPY			1	090	090	09	2	-2.0	3	1	3	-2.25016545334215	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171108004500	https://psmag.com/news/how-common-are-harvey-weinsteins-investigation-tactics
704824784	20171108	201711	2017	2017.8438	BUS	COMPANY						BUS			JPN	TOKAI	JPN								1	084	084	08	2	7.0	5	1	5	0	4	Meitingen, Bayern, Germany	GM	GM02	16535	48.55	10.85	-1824720	4	Meitingen, Bayern, Germany	GM	GM02	16535	48.55	10.85	-1824720	4	Meitingen, Bayern, Germany	GM	GM02	16535	48.55	10.85	-1824720	20171108004500	http://www.4-traders.com/TOKAI-CARBON-CO-LTD-6492682/news/Tokai-Carbon-Completes-Acquisition-of-Shares-in-SGL-GE-Carbon-Holding-LLC-a-Manufacturer-of-Graph-25460549/
704824785	20171108	201711	2017	2017.8438	BUS	BUSINESS						BUS			LAB	WORKER						LAB			1	060	060	06	2	6.0	5	1	5	1.13207547169811	0								0								0								20171108004500	http://www.bvibeacon.com/1/index.php/news-articles-2/1547-featured-articles/10862-premier-biz-loans-coming-soon
704824786	20171108	201711	2017	2017.8438	BUS	COMPANY						BUS			LAB	EMPLOYEE						LAB			1	120	120	12	3	-4.0	5	1	5	-1.92307692307692	3	West Creek, Texas, United States	US	USTX	TX019	29.6752	-99.4273	1349697	3	West Creek, Texas, United States	US	USTX		29.6752	-99.4273	1349697	3	West Creek, Texas, United States	US	USTX		29.6752	-99.4273	1349697	20171108004500	http://www.newsadvance.com/work_it_lynchburg/news/capital-one-to-cut-jobs-nationwide-as-it-shutters-its/article_1de062c4-512b-5e63-9a91-550b70a82209.html
704824787	20171108	201711	2017	2017.8438	BUS	COMPANY						BUS			LAB	EMPLOYEE						LAB			1	172	172	17	4	-5.0	5	1	5	-1.92307692307692	3	West Creek, Texas, United States	US	USTX	TX019	29.6752	-99.4273	1349697	3	West Creek, Texas, United States	US	USTX		29.6752	-99.4273	1349697	3	West Creek, Texas, United States	US	USTX		29.6752	-99.4273	1349697	20171108004500	http://www.newsadvance.com/work_it_lynchburg/news/capital-one-to-cut-jobs-nationwide-as-it-shutters-its/article_1de062c4-512b-5e63-9a91-550b70a82209.html
704824788	20171108	201711	2017	2017.8438	BUS	TRADER						BUS			LEG	CONGRESS						LEG			0	040	040	04	1	1.0	4	1	4	0.12987012987013	4	Surat, Gujarat, India	IN	IN09	70127	20.9667	72.9	-2098110	4	Surat, Gujarat, India	IN	IN09	70127	20.9667	72.9	-2098110	4	Surat, Gujarat, India	IN	IN09	70127	20.9667	72.9	-2098110	20171108004500	http://indianexpress.com/elections/gujarat-assembly-elections-2017/on-eve-of-rahuls-visit-amit-shah-meets-textile-traders-in-surat-4927448/
704824789	20171108	201711	2017	2017.8438	BUS	TRADER						BUS			LEG	CONGRESS						LEG			0	040	040	04	1	1.0	6	1	6	0.12987012987013	4	Nirman, West Bengal, India	IN	IN28	70293	22.8433	88.8811	438944	4	Nirman, West Bengal, India	IN	IN28	70293	22.8433	88.8811	438944	4	Nirman, West Bengal, India	IN	IN28	70293	22.8433	88.8811	438944	20171108004500	http://indianexpress.com/elections/gujarat-assembly-elections-2017/on-eve-of-rahuls-visit-amit-shah-meets-textile-traders-in-surat-4927448/
704824790	20171108	201711	2017	2017.8438	BUS	COMPANIES						BUS			MED	MEDIA						MED			1	120	120	12	3	-4.0	5	1	5	1.36054421768707	0								0								0								20171108004500	https://www.xconomy.com/indiana/2017/10/16/250ok-raises-2-6m-series-a-plans-to-expand-e-mail-management-tech/
704824791	20171108	201711	2017	2017.8438	BUS	BUSINESS						BUS			MIL	MILITARY						MIL			1	020	020	02	1	3.0	10	1	10	9.06474820143885	3	Yard House, California, United States	US	USCA	CA063	39.7141	-121.176	269335	3	Yard House, California, United States	US	USCA		39.7141	-121.176	269335	3	Yard House, California, United States	US	USCA		39.7141	-121.176	269335	20171108004500	http://www.fox10phoenix.com/news/hot-topics/veterans-day-2017-a-list-of-free-meals-and-discounts
704824792	20171108	201711	2017	2017.8438	BUS	MANUFACTURER						BUS			MIL	CARRIER						MIL			1	072	072	07	2	8.3	5	1	5	-4.24107142857143	0								0								0								20171108004500	http://www.theregister.co.uk/2017/11/07/android_november_security_update/
704824793	20171108	201711	2017	2017.8438	BUS	BUSINESS						BUS			MNCGBRMED	VODAFONE	GBR					MNC	MED		1	040	040	04	1	1.0	5	1	5	1.20967741935484	0								0								0								20171108004500	https://www.independent.ie/sponsored/the-ready-business-podcast-from-delivering-pizzas-to-pay-the-rent-to-having-a-staff-of-40-meet-wolfgang-digitals-alan-coleman-36297503.html
704824794	20171108	201711	2017	2017.8438	BUS	COMPANY						BUS			MNCUSABUS	DISNEY	USA					MNC	BUS		1	046	046	04	1	7.0	10	1	10	0	0								0								0								20171108004500	http://www.newshounds.us/21st_century_fox_looking_to_sell_off_most_of_its_assets_but_not_fox_news_110717
704824795	20171108	201711	2017	2017.8438	BUS	COMPANY						BUS			MNCUSAMED	VERIZON	USA					MNC	MED		0	060	060	06	2	6.0	5	1	5	-4.0084388185654	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171108004500	http://www.4-traders.com/business-leaders/Marissa-Mayer-276/news/Senate-Committee-Subpoenaed-Former-Yahoo-CEO-Marissa-Mayer--25460571/
704824796	20171108	201711	2017	2017.8438	BUS	TRADER						BUS			NGOUSAJEWGOV	AMIT	USA			JEW		NGO	GOV		1	046	046	04	1	7.0	8	1	8	0.12987012987013	4	Surat, Gujarat, India	IN	IN09	70127	20.9667	72.9	-2098110	4	Surat, Gujarat, India	IN	IN09	70127	20.9667	72.9	-2098110	4	Surat, Gujarat, India	IN	IN09	70127	20.9667	72.9	-2098110	20171108004500	http://indianexpress.com/elections/gujarat-assembly-elections-2017/on-eve-of-rahuls-visit-amit-shah-meets-textile-traders-in-surat-4927448/
704824797	20171108	201711	2017	2017.8438	BUS	BUSINESS						BUS			PHLGOVBUS	RICHARD GORDON	PHL					GOV	BUS		1	042	042	04	1	1.9	5	1	5	-1.11111111111111	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171108004500	http://newsok.com/richard-gordon-one-of-only-24-people-to-visit-the-moon-has-died/article/5571244
704824798	20171108	201711	2017	2017.8438	BUS	COMPANIES						BUS			USA	UNITED STATES	USA								1	010	010	01	1	0.0	1	1	1	-2.25016545334215	1	Israel	IS	IS		31.5	34.75	IS	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171108004500	https://psmag.com/news/how-common-are-harvey-weinsteins-investigation-tactics
704824799	20171108	201711	2017	2017.8438	BUS	COMPANIES						BUS			USA	UNITED STATES	USA								1	010	010	01	1	0.0	1	1	1	-2.25016545334215	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Israel	IS	IS		31.5	34.75	IS	20171108004500	https://psmag.com/news/how-common-are-harvey-weinsteins-investigation-tactics
704824800	20171108	201711	2017	2017.8438	BUS	COMPANY						BUS			USA	CALIFORNIA	USA								1	020	020	02	1	3.0	8	1	8	-2.45554614733277	3	San Bruno, California, United States	US	USCA	CA081	37.6305	-122.411	277616	3	San Bruno, California, United States	US	USCA		37.6305	-122.411	277616	3	San Bruno, California, United States	US	USCA		37.6305	-122.411	277616	20171108004500	https://www.voiceofsandiego.org/topics/science-environment/sdge-gets-unlikely-ally-bid-build-600-million-natural-gas-pipeline/
704824801	20171108	201711	2017	2017.8438	BUS	INDUSTRY						BUS			USA	PHILADELPHIA	USA								1	030	030	03	1	4.0	10	1	10	-20.6451612903226	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20171108004500	http://rjrnewsonline.com/business/rapper-meek-mill-sentenced-to-prison-for-violating-probation
704824802	20171108	201711	2017	2017.8438	BUS	CORPORATION						BUS			USA	HOUSTON	USA								1	036	036	03	1	4.0	10	1	10	4.93066255778121	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171108004500	https://www.marketwatch.com/story/citgo-announces-first-annual-national-stem-day-celebration-2017-11-07
704824803	20171108	201711	2017	2017.8438	BUS	BUSINESS						BUS			USA	NEVADA	USA								1	040	040	04	1	1.0	2	1	2	3.64372469635628	3	Elko, Nevada, United States	US	USNV	NV007	40.8324	-115.763	845452	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	3	Elko, Nevada, United States	US	USNV	NV007	40.8324	-115.763	845452	20171108004500	http://elkodaily.com/business/nevada-cattlemen-s-group-to-meet-in-elko/article_078b02bb-c733-5d10-b9a1-55e07dc04849.html
704824804	20171108	201711	2017	2017.8438	BUS	PRODUCER						BUS			USA	UNITED STATES	USA								1	043	043	04	1	2.8	3	1	3	-4.71976401179941	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171108004500	http://www.film-news.co.uk/news/UK/50091/Jane-Seymour-quit-acting-after-alleged-sexual-harassment-incident
704824805	20171108	201711	2017	2017.8438	BUS	CORPORATION						BUS			USA	UNITED STATES	USA								1	046	046	04	1	7.0	4	1	4	5.08083140877598	3	Milwaukee, Wisconsin, United States	US	USWI	WI079	43.0389	-87.9065	1577901	3	Milwaukee, Wisconsin, United States	US	USWI	WI079	43.0389	-87.9065	1577901	3	Milwaukee, Wisconsin, United States	US	USWI	WI079	43.0389	-87.9065	1577901	20171108004500	http://urbanmilwaukee.com/pressrelease/local-architecture-firm-hires-new-senior-design-architect-to-keep-pace-with-its-growth-in-the-milwaukee-area/
704824806	20171108	201711	2017	2017.8438	BUS	COMPANIES						BUS			USA	OHIO	USA								0	050	050	05	1	3.5	10	1	10	-1.88284518828452	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171108004500	http://www.fox19.com/story/36775959/election-results-in-ohio-and-cincinnati-mayor-and-city-council
704824807	20171108	201711	2017	2017.8438	BUS	TOP EXECUTIVE						BUS			USA	UNITED STATES	USA								1	057	057	05	1	8.0	2	1	2	0.67950169875425	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171108004500	http://www.gloucestertimes.com/news/local_news/senate-bill-will-drive-up-health-premiums-insurers-say/article_60a4b5b0-cec7-506a-941c-ca0cb8f666ea.html
704824808	20171108	201711	2017	2017.8438	BUS	BUSINESS						BUS			USA	NEW YORK	USA								1	080	080	08	2	5.0	2	1	2	-3.5897435897436	3	Rochester, New York, United States	US	USNY	NY055	43.1548	-77.6156	962684	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171108004500	http://www.democratandchronicle.com/story/news/2017/11/07/rochester-contractor-pay-92-k-defrauding-customers/842022001/
704824809	20171108	201711	2017	2017.8438	BUS	BUSINESS						BUS			USA	NEW YORK	USA								1	100	100	10	3	-5.0	1	1	1	-3.5897435897436	3	Rochester, New York, United States	US	USNY	NY055	43.1548	-77.6156	962684	3	Rochester, New York, United States	US	USNY	NY055	43.1548	-77.6156	962684	3	Rochester, New York, United States	US	USNY	NY055	43.1548	-77.6156	962684	20171108004500	http://www.democratandchronicle.com/story/news/2017/11/07/rochester-contractor-pay-92-k-defrauding-customers/842022001/
704824810	20171108	201711	2017	2017.8438	BUS	BUSINESS						BUS			USA	NEW YORK	USA								1	100	100	10	3	-5.0	1	1	1	-3.5897435897436	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Rochester, New York, United States	US	USNY	NY055	43.1548	-77.6156	962684	3	Rochester, New York, United States	US	USNY	NY055	43.1548	-77.6156	962684	20171108004500	http://www.democratandchronicle.com/story/news/2017/11/07/rochester-contractor-pay-92-k-defrauding-customers/842022001/
704824811	20171108	201711	2017	2017.8438	BUS	BUSINESS						BUS			USA	UNITED STATES	USA								1	110	110	11	3	-2.0	2	1	2	5.68927789934355	3	Beverly Hills, California, United States	US	USCA	CA037	34.0736	-118.4	1652672	3	Beverly Hills, California, United States	US	USCA		34.0736	-118.4	1652672	3	Beverly Hills, California, United States	US	USCA		34.0736	-118.4	1652672	20171108004500	http://www.ussharemarkets.com/story/148862/dr-rodney-raanan-dds-mmsc-beverly-hills-dentist-receives-favorable-reviews-on-yelp-google-and-facebook.html
704824812	20171108	201711	2017	2017.8438	BUS	CORPORATION						BUS			USA	NORTH CAROLINA	USA								1	172	172	17	4	-5.0	5	1	5	-1.8018018018018	0								0								0								20171108004500	http://www.mcdowellnews.com/classifieds/community/announcements/legal/cabarrus/ad_e0c13c5e-0046-59b0-aa24-96c4c5a4e7bf.html
704824813	20171108	201711	2017	2017.8438	BUS	INDUSTRY						BUS			USA	UNITED STATES	USA								0	173	173	17	4	-5.0	4	1	4	6.04982206405694	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20171108004500	https://csnews.com/csnews-honors-depinto-moran-benefiel-2017-hall-fame-ceremony
704824814	20171108	201711	2017	2017.8438	BUS	BUSINESS						BUS			USAEDU	CALIFORNIA	USA					EDU			1	036	036	03	1	4.0	1	1	1	5.68927789934355	3	Beverly Hills, California, United States	US	USCA	CA037	34.0736	-118.4	1652672	3	Beverly Hills, California, United States	US	USCA		34.0736	-118.4	1652672	3	Beverly Hills, California, United States	US	USCA		34.0736	-118.4	1652672	20171108004500	http://www.ussharemarkets.com/story/148862/dr-rodney-raanan-dds-mmsc-beverly-hills-dentist-receives-favorable-reviews-on-yelp-google-and-facebook.html
704824815	20171108	201711	2017	2017.8438	BUS	BUSINESS						BUS			USAEDU	CALIFORNIA	USA					EDU			1	036	036	03	1	4.0	1	1	1	5.68927789934355	3	Beverly Hills, California, United States	US	USCA	CA037	34.0736	-118.4	1652672	2	California, United States	US	USCA		36.17	-119.746	CA	3	Beverly Hills, California, United States	US	USCA		34.0736	-118.4	1652672	20171108004500	http://www.ussharemarkets.com/story/148862/dr-rodney-raanan-dds-mmsc-beverly-hills-dentist-receives-favorable-reviews-on-yelp-google-and-facebook.html
704824816	20171108	201711	2017	2017.8438	BUS	BUSINESS						BUS			USAGOV	OBAMA	USA					GOV			1	014	014	01	1	0.0	10	1	10	-3.00429184549357	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	20171108004500	http://www.whig.com/article/20171107/AP/311079688
704824817	20171108	201711	2017	2017.8438	BUS	COMPANY						BUS			USAHLH	UNITED STATES	USA					HLH			1	120	120	12	3	-4.0	2	1	2	-0.81833060556465	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	20171108004500	http://www.mercurynews.com/2017/11/07/baby-strollers-lead-push-to-save-berkeleys-alta-bates-hospital/
704824818	20171108	201711	2017	2017.8438	BUSCRM	BANK						BUS	CRM		COP	DETECTIVE						COP			1	043	043	04	1	2.8	10	1	10	-12.2605363984674	0								0								0								20171108004500	http://kxan.com/2017/11/07/round-rock-teen-accused-of-robbing-austin-bank-was-identified-by-his-mother/
704824819	20171108	201711	2017	2017.8438	BWA	KALAHARI DESERT	BWA																		0	043	043	04	1	2.8	10	1	5	-3.76492194674013	1	Namibia	WA	WA		-22	17	WA	0								1	Namibia	WA	WA		-22	17	WA	20171108004500	http://my.tvguide.co.uk/channellisting.asp?ch=407&cTime=11/8/2017&thisTime=&thisDay=
704824820	20171108	201711	2017	2017.8438	CAN	CANADA	CAN																		0	020	020	02	1	3.0	10	1	10	-2.88097104156185	4	Brockville, Ontario, Canada	CA	CA08	30554	44.5833	-75.6833	-561684	0								4	Brockville, Ontario, Canada	CA	CA08	30554	44.5833	-75.6833	-561684	20171108004500	https://www.insidebrockville.com/news-story/7868456-ndp-calls-on-trudeau-for-strong-lgbtq-apology/
704824821	20171108	201711	2017	2017.8438	CAN	ALBERTA	CAN																		0	020	020	02	1	3.0	10	1	10	1.80505415162455	4	Winnipeg, Manitoba, Canada	CA	CA03	12577	49.8833	-97.1667	-576096	0								4	Winnipeg, Manitoba, Canada	CA	CA03	12577	49.8833	-97.1667	-576096	20171108004500	http://medicinehatnews.com/news/national-news/2017/11/07/public-wholesale-private-retail-will-make-up-manitoba-marijuana-regime/
704824822	20171108	201711	2017	2017.8438	CAN	CANADIAN	CAN																		0	036	036	03	1	4.0	8	1	8	4.07608695652174	1	Canada	CA	CA		60	-96	CA	0								1	Canada	CA	CA		60	-96	CA	20171108004500	http://pitstopsforkids.com/family-packing-trip-new-york/
704824823	20171108	201711	2017	2017.8438	CAN	CANADA	CAN																		1	040	040	04	1	1.0	4	1	4	-2.47191011235955	4	Brockville, Ontario, Canada	CA	CA08	30554	44.5833	-75.6833	-561684	0								4	Brockville, Ontario, Canada	CA	CA08	30554	44.5833	-75.6833	-561684	20171108004500	https://www.insidebrockville.com/news-story/7868456-ndp-calls-on-trudeau-for-strong-lgbtq-apology/
704824824	20171108	201711	2017	2017.8438	CAN	CANADIAN	CAN																		1	040	040	04	1	1.0	1	1	1	-4.48369565217391	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171108004500	https://www.rt.com/news/409112-experts-killer-robots-ban/
704824825	20171108	201711	2017	2017.8438	CAN	CANADA	CAN																		0	043	043	04	1	2.8	33	1	33	-2.97089622051576	4	Brockville, Ontario, Canada	CA	CA08	30554	44.5833	-75.6833	-561684	0								4	Brockville, Ontario, Canada	CA	CA08	30554	44.5833	-75.6833	-561684	20171108004500	https://www.insidebrockville.com/news-story/7868456-ndp-calls-on-trudeau-for-strong-lgbtq-apology/
704824826	20171108	201711	2017	2017.8438	CAN	CANADA	CAN																		0	043	043	04	1	2.8	2	1	2	-1.39720558882235	4	Brockville, Ontario, Canada	CA	CA08	30554	44.5833	-75.6833	-561684	0								1	Cuba	CU	CU		22	-79.5	CU	20171108004500	https://www.insidebrockville.com/whatson-story/7848291-jane-seymour-took-year-off-after-being-sexually-harrassed/
704824827	20171108	201711	2017	2017.8438	CAN	OTTAWA	CAN																		1	051	051	05	1	3.4	10	1	10	10.828025477707	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	0								4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171108004500	http://www.obj.ca/event/afp-ottawa-philanthropy-awards
704824828	20171108	201711	2017	2017.8438	CAN	CANADA	CAN																		0	0841	084	08	2	7.0	35	1	35	-2.88097104156185	4	Brockville, Ontario, Canada	CA	CA08	30554	44.5833	-75.6833	-561684	0								4	Brockville, Ontario, Canada	CA	CA08	30554	44.5833	-75.6833	-561684	20171108004500	https://www.insidebrockville.com/news-story/7868456-ndp-calls-on-trudeau-for-strong-lgbtq-apology/
704824829	20171108	201711	2017	2017.8438	CAN	YUKON	CAN																		1	110	110	11	3	-2.0	10	1	10	-2.95918367346939	2	Alaska, United States	US	USAK		61.385	-152.268	AK	0								2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171108004500	http://my.tvguide.co.uk/channellisting.asp?ch=127&cTime=11/8/2017&thisTime=&thisDay=
704824830	20171108	201711	2017	2017.8438	CAN	CANADA	CAN																		1	141	141	14	3	-6.5	4	1	4	2.42825607064017	1	Canada	CA	CA		60	-96	CA	0								1	Canada	CA	CA		60	-96	CA	20171108004500	http://mix941kmxj.com/tags/dad/
704824831	20171108	201711	2017	2017.8438	CAN	CANADA	CAN																		0	160	160	16	4	-4.0	2	1	2	-1.71919770773639	1	Canada	CA	CA		60	-96	CA	0								4	Constantinople, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	20171108004500	https://thinkprogress.org/milo-shirt-shopify-1cd8ca659046/
704824832	20171108	201711	2017	2017.8438	CAN	CANADA	CAN																		0	160	160	16	4	-4.0	2	1	2	-1.71919770773639	1	Canada	CA	CA		60	-96	CA	0								1	Canada	CA	CA		60	-96	CA	20171108004500	https://thinkprogress.org/milo-shirt-shopify-1cd8ca659046/
704824833	20171108	201711	2017	2017.8438	CAN	CANADA	CAN																		1	180	180	18	4	-9.0	2	1	2	2.07468879668049	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	0								4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	20171108004500	http://infotel.ca/newsitem/new-laughs-festival/cp767869651
704824834	20171108	201711	2017	2017.8438	CAN	CANADA	CAN																		0	181	181	18	4	-9.0	33	1	33	-2.97089622051576	4	Brockville, Ontario, Canada	CA	CA08	30554	44.5833	-75.6833	-561684	0								4	Brockville, Ontario, Canada	CA	CA08	30554	44.5833	-75.6833	-561684	20171108004500	https://www.insidebrockville.com/news-story/7868456-ndp-calls-on-trudeau-for-strong-lgbtq-apology/
