704551088	20171107	201711	2017	2017.8411	BUS	BANK						BUS													1	060	060	06	2	6.0	10	1	10	3.88349514563107	4	Leng Cheng, Fujian, China	CH	CH07	13013	27.1402	120.242	10055276	0								4	Leng Cheng, Fujian, China	CH	CH07	13013	27.1402	120.242	10055276	20171107064500	https://www.caixinglobal.com/2017-11-07/101166912.html
704551089	20171107	201711	2017	2017.8411	BUS	COMPANY						BUS													1	071	071	07	2	7.4	6	1	6	-2.77044854881266	4	Rozvadov, Plzenský, Czech Republic	EZ	EZ87	16534	49.6725	12.5585	-554245	0								4	Rozvadov, Plzenský, Czech Republic	EZ	EZ87	16534	49.6725	12.5585	-554245	20171107064500	https://calvinayre.com/2017/11/07/poker/evil-cruel-flawed-chris-ferguson-wsop-poy/
704551090	20171107	201711	2017	2017.8411	BUS	COMPANIES						BUS													1	071	071	07	2	7.4	10	1	10	-2.09125475285171	3	Griffith Park, California, United States	US	USCA	CA037	34.1358	-118.301	243037	0								3	Griffith Park, California, United States	US	USCA		34.1358	-118.301	243037	20171107064500	http://www.scpr.org/news/2017/11/06/77460/rental-bikes-now-available-in-griffith-park-and-th/
704551091	20171107	201711	2017	2017.8411	BUS	CREDIT UNION						BUS													0	071	071	07	2	7.4	10	1	10	0.26178010471205	2	North Dakota, United States	US	USND		47.5362	-99.793	ND	0								2	North Dakota, United States	US	USND		47.5362	-99.793	ND	20171107064500	http://www.eurasiareview.com/07112017-from-neoliberal-injustice-to-economic-democracy-oped/
704551092	20171107	201711	2017	2017.8411	BUS	COMPANIES						BUS													1	084	084	08	2	7.0	10	1	10	3.26086956521739	4	Balrampur, Uttar Pradesh, India	IN	IN36	70277	27.4333	82.1833	-2089982	0								4	Balrampur, Uttar Pradesh, India	IN	IN36	70277	27.4333	82.1833	-2089982	20171107064500	http://www.india.com/business/markets-open-in-green-sensex-up-by-77-points-to-33808-nifty-at-10477-2608217/
704551093	20171107	201711	2017	2017.8411	BUS	COMPANY						BUS													1	090	090	09	2	-2.0	10	1	10	0.35523978685613	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171107064500	https://www.computerworld.com/article/3236285/it-management/it-reaches-for-its-full-potential.html
704551094	20171107	201711	2017	2017.8411	BUS	INDUSTRY						BUS													1	110	110	11	3	-2.0	4	2	4	-1.77350124994104	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171107064500	http://www.nwherald.com/2017/11/06/another-view-a-case-on-imported-solar-cells-will-put-trumps-promise-on-america-first-to-the-test/asvle5x/
704551095	20171107	201711	2017	2017.8411	BUS	BUSINESS						BUS													1	110	110	11	3	-2.0	10	1	10	1.04712041884816	1	Japan	JA	JA		36	138	JA	0								1	Japan	JA	JA		36	138	JA	20171107064500	http://www.4-traders.com/BROTHER-INDUSTRIES-LTD-6491243/news/Brother-Industries-Consolidated-Results-for-the-2nd-Quarter-of-Fiscal-Year-ending-March-31-2018-25452505/
704551096	20171107	201711	2017	2017.8411	BUS	BANK						BUS			AFR	AFRICA	AFR								1	042	042	04	1	1.9	6	1	6	3.42759211653813	4	Glasgow, Glasgow City, United Kingdom	UK	UKV2	40176	55.8333	-4.25	-2597039	4	Glasgow, Glasgow City, United Kingdom	UK	UKV2	40176	55.8333	-4.25	-2597039	1	Ethiopia	ET	ET		8	38	ET	20171107064500	http://www.fintech.finance/01-news/fintech-is-accelerating-the-digital-transformation-of-banking-in-africa/
704551097	20171107	201711	2017	2017.8411	BUS	BANK						BUS			AFR	AFRICA	AFR								1	042	042	04	1	1.9	2	1	2	3.42759211653813	1	Ethiopia	ET	ET		8	38	ET	1	Ethiopia	ET	ET		8	38	ET	1	Ethiopia	ET	ET		8	38	ET	20171107064500	http://www.fintech.finance/01-news/fintech-is-accelerating-the-digital-transformation-of-banking-in-africa/
704551098	20171107	201711	2017	2017.8411	BUS	INDUSTRY						BUS			ARGREL	BUENOS AIRES	ARG								1	010	010	01	1	0.0	3	1	3	-1.76211453744494	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20171107064500	https://cruxnow.com/vatican/2017/11/07/trafficking-expert-tells-vatican-summit-slavery-never-abolished/
704551099	20171107	201711	2017	2017.8411	BUS	BUSINESS						BUS			AUS	AUSTRALIA	AUS								0	043	043	04	1	2.8	8	2	8	-2.43161094224924	4	Condamine, Queensland, Australia	AS	AS04	154700	-26.9333	150.133	-1566622	4	Condamine, Queensland, Australia	AS	AS04	154700	-26.9333	150.133	-1566622	4	Condamine, Queensland, Australia	AS	AS04	154700	-26.9333	150.133	-1566622	20171107064500	https://www.brisbanetimes.com.au/queensland-election-2017/race-that-stops-the-nation-doesn-t-stop-queensland-election-campaign-20171107-p4ywvm.html
704551100	20171107	201711	2017	2017.8411	BUS	BUSINESS						BUS			AUS	AUSTRALIA	AUS								0	043	043	04	1	2.8	4	2	4	-2.43161094224924	4	The Premier, Victoria, Australia	AS	AS07	5420	-36.554	147.2	11455835	4	Condamine, Queensland, Australia	AS	AS04	154700	-26.9333	150.133	-1566622	4	The Premier, Victoria, Australia	AS	AS07	5420	-36.554	147.2	11455835	20171107064500	https://www.brisbanetimes.com.au/queensland-election-2017/race-that-stops-the-nation-doesn-t-stop-queensland-election-campaign-20171107-p4ywvm.html
704551101	20171107	201711	2017	2017.8411	BUS	BUSINESS						BUS			AUS	AUSTRALIA	AUS								0	043	043	04	1	2.8	4	2	4	-2.43161094224924	4	The Premier, Victoria, Australia	AS	AS07	5420	-36.554	147.2	11455835	4	Nanango, Queensland, Australia	AS	AS04	154691	-26.6716	152.002	-1590700	4	The Premier, Victoria, Australia	AS	AS07	5420	-36.554	147.2	11455835	20171107064500	https://www.brisbanetimes.com.au/queensland-election-2017/race-that-stops-the-nation-doesn-t-stop-queensland-election-campaign-20171107-p4ywvm.html
704551102	20171107	201711	2017	2017.8411	BUS	INDUSTRY						BUS			AUS	AUSTRALIA	AUS								1	071	071	07	2	7.4	10	1	10	1.25	4	Piedmont, New South Wales, Australia	AS	AS02	5096	-30.15	150.633	-1594916	4	Piedmont, New South Wales, Australia	AS	AS02	5096	-30.15	150.633	-1594916	4	Piedmont, New South Wales, Australia	AS	AS02	5096	-30.15	150.633	-1594916	20171107064500	http://www.proactiveinvestors.com.au/companies/news/186844/piedmont-lithium-gains-new-substantial-holder-as-shares-run-186844.html
704551103	20171107	201711	2017	2017.8411	BUS	BUSINESS						BUS			CVL	RESIDENTS						CVL			0	042	042	04	1	1.9	3	1	3	0.26178010471205	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171107064500	http://www.eurasiareview.com/07112017-from-neoliberal-injustice-to-economic-democracy-oped/
704551104	20171107	201711	2017	2017.8411	BUS	BUSINESS						BUS			CVL	RESIDENTS						CVL			0	042	042	04	1	1.9	7	1	7	0.26178010471205	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	20171107064500	http://www.eurasiareview.com/07112017-from-neoliberal-injustice-to-economic-democracy-oped/
704551105	20171107	201711	2017	2017.8411	BUS	BUSINESS						BUS			EDU	SCHOOL						EDU			0	020	020	02	1	3.0	2	1	2	-1.52801358234296	3	Fletcher School, New York, United States	US	USNY	NY013	42.0812	-79.2403	950281	3	Fletcher School, New York, United States	US	USNY		42.0812	-79.2403	950281	3	Fletcher School, New York, United States	US	USNY		42.0812	-79.2403	950281	20171107064500	https://tuftsdaily.com/news/2017/11/07/fletcher-student-starts-petition-remove-anthony-scaramucci-board-advisors/
704551106	20171107	201711	2017	2017.8411	BUS	BUSINESS						BUS			EDU	STUDENT						EDU			0	090	090	09	2	-2.0	5	1	5	2.47524752475248	0								0								0								20171107064500	https://www.shropshirestar.com/news/local-hubs/shrewsbury/2017/11/07/college-to-trial-new-qualifications/
704551107	20171107	201711	2017	2017.8411	BUS	COMPANIES						BUS			GOV	GOVERNMENT						GOV			0	030	030	03	1	4.0	5	1	5	-3.25732899022802	4	Klina, Komuna e Klines, Kosovo	KV	KV11	47638	42.6217	20.5778	-84594	4	Klina, Komuna e Klines, Kosovo	KV	KV11	47638	42.6217	20.5778	-84594	4	Klina, Komuna e Klines, Kosovo	KV	KV11	47638	42.6217	20.5778	-84594	20171107064500	RTK TV in Albanian/BBC Monitoring/(c) BBC
704551108	20171107	201711	2017	2017.8411	BUS	AEROSPACE						BUS			GOV	GOVERNMENT						GOV			1	030	030	03	1	4.0	5	1	5	-0.0948766603415501	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171107064500	https://www.openpr.com/news/804388/Non-Destructive-Testing-and-Inspection-Market-2017-Continuous-Advancements-in-Electronics-and-Automation-Robotics.html
704551109	20171107	201711	2017	2017.8411	BUS	BUSINESS						BUS			GOV	PRESIDENT						GOV			1	043	043	04	1	2.8	3	1	3	1.72413793103448	3	Starkville, Mississippi, United States	US	USMS	MS105	33.4504	-88.8184	678227	3	Starkville, Mississippi, United States	US	USMS	MS105	33.4504	-88.8184	678227	3	Starkville, Mississippi, United States	US	USMS	MS105	33.4504	-88.8184	678227	20171107064500	http://www.djournal.com/news/c-spire-makes-fiber-fast-pitch-to-businesses/article_5ea8322e-71bc-5ca6-8592-650bc5f868c8.html
704551110	20171107	201711	2017	2017.8411	BUS	INVESTOR						BUS			GOV	GOVERNMENT						GOV			0	046	046	04	1	7.0	10	1	10	3.42759211653813	1	Ethiopia	ET	ET		8	38	ET	1	Ethiopia	ET	ET		8	38	ET	1	Ethiopia	ET	ET		8	38	ET	20171107064500	http://www.fintech.finance/01-news/fintech-is-accelerating-the-digital-transformation-of-banking-in-africa/
704551111	20171107	201711	2017	2017.8411	BUS	INDUSTRY						BUS			GOV	ADMINISTRATION						GOV			0	130	130	13	3	-4.4	6	1	6	-3.53535353535354	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	20171107064500	http://www.aerotechnews.com/blog/2017/11/06/news-briefs-november-6-2017/
704551112	20171107	201711	2017	2017.8411	BUS	INVESTOR						BUS			GOV	PRINCE						GOV			0	173	173	17	4	-5.0	2	2	2	0.92879256965944	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	1	Saudi Arabia	SA	SA		25	45	SA	20171107064500	http://apr.org/post/what-changes-saudi-arabias-political-power-mean-us-saudi-relations
704551113	20171107	201711	2017	2017.8411	BUS	INDUSTRY						BUS			IGOUNO	UNITED NATIONS		UNO				IGO			1	070	070	07	2	7.0	2	1	2	-1.76211453744494	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20171107064500	https://cruxnow.com/vatican/2017/11/07/trafficking-expert-tells-vatican-summit-slavery-never-abolished/
704551114	20171107	201711	2017	2017.8411	BUS	BUSINESS						BUS			JPN	JAPANESE	JPN								1	010	010	01	1	0.0	5	1	5	3.73333333333333	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171107064500	http://www.4-traders.com/news/Ichigo-Business-Tie-Up-with-Phil-Company--25452506/
704551115	20171107	201711	2017	2017.8411	BUS	BUSINESS						BUS			JPN	JAPANESE	JPN								1	060	060	06	2	6.0	5	1	5	3.73333333333333	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171107064500	http://www.4-traders.com/news/Ichigo-Business-Tie-Up-with-Phil-Company--25452506/
704551116	20171107	201711	2017	2017.8411	BUS	COMPANY						BUS			LAB	TRADE UNION						LAB			0	010	010	01	1	0.0	5	1	5	-2.88153681963714	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20171107064500	http://www.thejournal.ie/irish-rail-strike-8-3682385-Nov2017/
704551117	20171107	201711	2017	2017.8411	BUS	EMPLOYER						BUS			LAB	WORKER						LAB			1	013	013	01	1	0.4	10	1	10	2.61682242990654	5	Oxfordshire, Oxfordshire, United Kingdom	UK	UKK2	40127	51.7823	-1.31405	-2604914	5	Oxfordshire, Oxfordshire, United Kingdom	UK	UKK2	40127	51.7823	-1.31405	-2604914	5	Oxfordshire, Oxfordshire, United Kingdom	UK	UKK2	40127	51.7823	-1.31405	-2604914	20171107064500	http://www.thisisoxfordshire.co.uk/news/15643651.Pay_increases_for_staff_as_schemes_announce_they_will_pay_more/
704551118	20171107	201711	2017	2017.8411	BUS	EMPLOYER						BUS			LAB	EMPLOYEE						LAB			1	043	043	04	1	2.8	10	1	10	-4.73815461346634	5	Eastern Province, Western, Zambia	ZA	ZA03	65216	-13	32.25	-2282596	5	Eastern Province, Western, Zambia	ZA	ZA03	65216	-13	32.25	-2282596	5	Eastern Province, Western, Zambia	ZA	ZA03	65216	-13	32.25	-2282596	20171107064500	https://www.zambiawatchdog.com/mulungushi-university-mistreating-distance-students/comment-page-1/
704551119	20171107	201711	2017	2017.8411	BUS	BOSS						BUS			LEG	SENATE PRESIDENT						LEG			0	040	040	04	1	1.0	5	1	5	-2.10084033613446	4	Niger Delta, Nigeria (general), Nigeria	NI	NI00	23074	4.83333	6	-2020890	4	Niger Delta, Nigeria (general), Nigeria	NI	NI00	23074	4.83333	6	-2020890	4	Niger Delta, Nigeria (general), Nigeria	NI	NI00	23074	4.83333	6	-2020890	20171107064500	http://news2.onlinenigeria.com/news/general/674592-2018-budget-presentation-lawmakers-reportedly-conclude-plan-to-embarrass-president-buhari.html
704551120	20171107	201711	2017	2017.8411	BUS	INVESTOR						BUS			LUX	LUXEMBOURG	LUX								1	090	090	09	2	-2.0	2	1	2	1.30841121495327	1	Luxembourg	LU	LU		49.75	6.166667	LU	1	Luxembourg	LU	LU		49.75	6.166667	LU	1	Luxembourg	LU	LU		49.75	6.166667	LU	20171107064500	http://stockpressdaily.com/trading-notes-span-a-higher-than-span-b-for-multi-units-luxembourg-daxx-l/
704551121	20171107	201711	2017	2017.8411	BUS	COMPANY						BUS			MNCJPN	KUBOTA CORPORATION	JPN					MNC			1	046	046	04	1	7.0	5	1	5	-1.70648464163822	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171107064500	http://www.4-traders.com/KUBOTA-CORP-6492471/news/Kubota-Notice-of-changes-of-management-344KB-25452496/
704551122	20171107	201711	2017	2017.8411	BUS	BOSS						BUS			NGA	NIGERIA	NGA								1	051	051	05	1	3.4	3	1	3	2.31548480463097	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171107064500	http://www.pulse.ng/news/local/sgf-boss-mustapha-rallies-support-for-buhari-in-nass-id7564453.html
704551123	20171107	201711	2017	2017.8411	BUS	BUSINESS EXECUTIVE						BUS			PAN	PANAMA	PAN								1	192	192	19	4	-9.5	2	1	2	-1.88457008244994	4	Vilnius, Vilniaus Apskritis, Lithuania	LH	LH65	19171	54.6833	25.3167	-2620663	4	Vilnius, Vilniaus Apskritis, Lithuania	LH	LH65	19171	54.6833	25.3167	-2620663	1	Malta	MT	MT		35.916667	14.433333	MT	20171107064500	http://www.wcvb.com/article/paradise-papers-show-investments-reportedly-connected-with-bono-queens-estate/13427510
704551124	20171107	201711	2017	2017.8411	BUS	BUSINESS EXECUTIVE						BUS			PAN	PANAMA	PAN								1	192	192	19	4	-9.5	8	1	8	-1.88457008244994	1	Malta	MT	MT		35.916667	14.433333	MT	1	Malta	MT	MT		35.916667	14.433333	MT	1	Malta	MT	MT		35.916667	14.433333	MT	20171107064500	http://www.wcvb.com/article/paradise-papers-show-investments-reportedly-connected-with-bono-queens-estate/13427510
704551125	20171107	201711	2017	2017.8411	BUS	INVESTOR						BUS			SAU	SAUDI	SAU								1	012	012	01	1	-0.4	10	1	10	-3.30578512396694	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171107064500	https://finance.yahoo.com/m/adca9815-89d5-31e0-8c9f-23cbbdda8b24/ss_premarket:-saudi-arrests
704551126	20171107	201711	2017	2017.8411	BUS	BUSINESS						BUS			USA	UNITED STATES	USA								1	020	020	02	1	3.0	4	1	4	1.72413793103448	3	Starkville, Mississippi, United States	US	USMS	MS105	33.4504	-88.8184	678227	3	Starkville, Mississippi, United States	US	USMS	MS105	33.4504	-88.8184	678227	3	Starkville, Mississippi, United States	US	USMS	MS105	33.4504	-88.8184	678227	20171107064500	http://www.djournal.com/news/c-spire-makes-fiber-fast-pitch-to-businesses/article_5ea8322e-71bc-5ca6-8592-650bc5f868c8.html
704551127	20171107	201711	2017	2017.8411	BUS	BUSINESS						BUS			USA	UNITED STATES	USA								0	020	020	02	1	3.0	4	1	4	-1.52801358234296	3	Fletcher School, New York, United States	US	USNY	NY013	42.0812	-79.2403	950281	3	Fletcher School, New York, United States	US	USNY		42.0812	-79.2403	950281	3	Fletcher School, New York, United States	US	USNY		42.0812	-79.2403	950281	20171107064500	https://tuftsdaily.com/news/2017/11/07/fletcher-student-starts-petition-remove-anthony-scaramucci-board-advisors/
704551128	20171107	201711	2017	2017.8411	BUS	COMPANY						BUS			USA	AMERICAN	USA								0	030	030	03	1	4.0	2	1	2	1.9211324570273	4	Karratha, Western Australia, Australia	AS	AS08	5540	-20.739	116.843	11430566	4	Karratha, Western Australia, Australia	AS	AS08	5540	-20.739	116.843	11430566	4	Karratha, Western Australia, Australia	AS	AS08	5540	-20.739	116.843	11430566	20171107064500	http://www.goldseiten.de/artikel/352676--Novo-Announces-Strategy-for-Non-Core-Assets-and-Grants-Stock-Options.html
704551129	20171107	201711	2017	2017.8411	BUS	COMPANY						BUS			USA	AMERICAN	USA								0	030	030	03	1	4.0	2	1	2	1.9211324570273	4	Karratha, Western Australia, Australia	AS	AS08	5540	-20.739	116.843	11430566	3	Elko County, Nevada, United States	US	USNV		41.0002	-115.501	857664	3	Elko County, Nevada, United States	US	USNV		41.0002	-115.501	857664	20171107064500	http://www.goldseiten.de/artikel/352676--Novo-Announces-Strategy-for-Non-Core-Assets-and-Grants-Stock-Options.html
704551130	20171107	201711	2017	2017.8411	BUS	COMPANY						BUS			USA	AMERICAN	USA								0	030	030	03	1	4.0	6	1	6	1.9211324570273	3	Elko County, Nevada, United States	US	USNV	NV007	41.0002	-115.501	857664	3	Elko County, Nevada, United States	US	USNV		41.0002	-115.501	857664	3	Elko County, Nevada, United States	US	USNV		41.0002	-115.501	857664	20171107064500	http://www.goldseiten.de/artikel/352676--Novo-Announces-Strategy-for-Non-Core-Assets-and-Grants-Stock-Options.html
704551131	20171107	201711	2017	2017.8411	BUS	BUSINESS						BUS			USA	UNITED STATES	USA								1	043	043	04	1	2.8	4	1	4	1.72413793103448	3	Starkville, Mississippi, United States	US	USMS	MS105	33.4504	-88.8184	678227	3	Starkville, Mississippi, United States	US	USMS	MS105	33.4504	-88.8184	678227	3	Starkville, Mississippi, United States	US	USMS	MS105	33.4504	-88.8184	678227	20171107064500	http://www.djournal.com/news/c-spire-makes-fiber-fast-pitch-to-businesses/article_5ea8322e-71bc-5ca6-8592-650bc5f868c8.html
704551132	20171107	201711	2017	2017.8411	BUS	COMPANY						BUS			USA	AMERICAN	USA								0	057	057	05	1	8.0	2	1	2	1.9211324570273	4	Karratha, Western Australia, Australia	AS	AS08	5540	-20.739	116.843	11430566	4	Karratha, Western Australia, Australia	AS	AS08	5540	-20.739	116.843	11430566	4	Karratha, Western Australia, Australia	AS	AS08	5540	-20.739	116.843	11430566	20171107064500	http://www.goldseiten.de/artikel/352676--Novo-Announces-Strategy-for-Non-Core-Assets-and-Grants-Stock-Options.html
704551133	20171107	201711	2017	2017.8411	BUS	COMPANY						BUS			USA	AMERICAN	USA								0	057	057	05	1	8.0	2	1	2	1.9211324570273	4	Karratha, Western Australia, Australia	AS	AS08	5540	-20.739	116.843	11430566	3	Elko County, Nevada, United States	US	USNV		41.0002	-115.501	857664	3	Elko County, Nevada, United States	US	USNV		41.0002	-115.501	857664	20171107064500	http://www.goldseiten.de/artikel/352676--Novo-Announces-Strategy-for-Non-Core-Assets-and-Grants-Stock-Options.html
704551134	20171107	201711	2017	2017.8411	BUS	BUSINESS						BUS			USA	UNITED STATES	USA								0	057	057	05	1	8.0	2	1	2	1.72413793103448	3	Starkville, Mississippi, United States	US	USMS	MS105	33.4504	-88.8184	678227	3	Starkville, Mississippi, United States	US	USMS	MS105	33.4504	-88.8184	678227	3	Starkville, Mississippi, United States	US	USMS	MS105	33.4504	-88.8184	678227	20171107064500	http://www.djournal.com/news/c-spire-makes-fiber-fast-pitch-to-businesses/article_5ea8322e-71bc-5ca6-8592-650bc5f868c8.html
704551135	20171107	201711	2017	2017.8411	BUS	PRODUCER						BUS			USA	SEATTLE	USA								1	084	084	08	2	7.0	10	1	10	0.914888682745832	3	Seattle, Washington, United States	US	USWA	WA033	47.6062	-122.332	1512650	3	Seattle, Washington, United States	US	USWA	WA033	47.6062	-122.332	1512650	3	Seattle, Washington, United States	US	USWA	WA033	47.6062	-122.332	1512650	20171107064500	http://www.wherewhatwhen.com/article/rapping-with-rapper-nissim-black
704551136	20171107	201711	2017	2017.8411	BUS	PRODUCER						BUS			USA	UNITED STATES	USA								1	084	084	08	2	7.0	2	1	2	1.00301484230056	3	Seattle, Washington, United States	US	USWA	WA033	47.6062	-122.332	1512650	3	Seattle, Washington, United States	US	USWA	WA033	47.6062	-122.332	1512650	2	Washington, United States	US	USWA		47.3917	-121.571	WA	20171107064500	http://www.wherewhatwhen.com/article/rapping-with-rapper-nissim-black
704551137	20171107	201711	2017	2017.8411	BUS	PRODUCER						BUS			USA	SEATTLE	USA								1	084	084	08	2	7.0	8	1	8	1.11317254174397	2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	20171107064500	http://www.wherewhatwhen.com/issues/view/November/2017
704551138	20171107	201711	2017	2017.8411	BUS	MANUFACTURER						BUS			USAGOV	UNITED STATES	USA					GOV			1	020	020	02	1	3.0	4	2	4	-1.77350124994104	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171107064500	http://www.nwherald.com/2017/11/06/another-view-a-case-on-imported-solar-cells-will-put-trumps-promise-on-america-first-to-the-test/asvle5x/
704551139	20171107	201711	2017	2017.8411	BUSMED	BUSINESS						BUS	MED		CHN	CANTON	CHN								1	040	040	04	1	1.0	10	1	10	-2.7027027027027	0								0								0								20171107064500	http://www.cantonrep.com/news/20171106/north-canton-hires-firm-for-proposed-fieldcrest-district
704551140	20171107	201711	2017	2017.8411	BWA	BOTSWANA	BWA																		1	036	036	03	1	4.0	9	1	9	0.66115702479338	4	Francistown, North East, Botswana	BC	BC08	6329	-21.17	27.5079	-1397367	0								4	Francistown, North East, Botswana	BC	BC08	6329	-21.17	27.5079	-1397367	20171107064500	http://www.mmegi.bw/index.php?aid=72901&dir=2017/november/06
704551141	20171107	201711	2017	2017.8411	BWALEG	BOTSWANA	BWA					LEG													0	010	010	01	1	0.0	10	1	10	0.66115702479338	4	Francistown, North East, Botswana	BC	BC08	6329	-21.17	27.5079	-1397367	0								4	Francistown, North East, Botswana	BC	BC08	6329	-21.17	27.5079	-1397367	20171107064500	http://www.mmegi.bw/index.php?aid=72901&dir=2017/november/06
704551142	20171107	201711	2017	2017.8411	BWALEG	BOTSWANA	BWA					LEG													0	051	051	05	1	3.4	10	1	10	0.66115702479338	4	Francistown, North East, Botswana	BC	BC08	6329	-21.17	27.5079	-1397367	0								4	Francistown, North East, Botswana	BC	BC08	6329	-21.17	27.5079	-1397367	20171107064500	http://www.mmegi.bw/index.php?aid=72901&dir=2017/november/06
704551143	20171107	201711	2017	2017.8411	CAN	CANADA	CAN																		1	051	051	05	1	3.4	4	1	4	1.54320987654321	4	Edith Creek, Yukon, Canada	CA	CA12	12811	61.7333	-140.167	-564063	0								4	Edith Creek, Yukon, Canada	CA	CA12	12811	61.7333	-140.167	-564063	20171107064500	http://www.chchronicle.com.au/milk-step-up-new-agreement-25929/
704551144	20171107	201711	2017	2017.8411	CAN	CANADA	CAN																		1	051	051	05	1	3.4	4	1	4	2.37154150197629	4	Happy Valley, Newfoundland, Canada	CA	CA05	154724	53.3	-60.3	-565879	0								4	Happy Valley, Newfoundland, Canada	CA	CA05	154724	53.3	-60.3	-565879	20171107064500	http://www.thelabradorian.ca/community/None/organ-donation-could-be-godsend-for-sheshatshiu-man-159391/
704551145	20171107	201711	2017	2017.8411	CAN	CANADA	CAN																		1	190	190	19	4	-10.0	4	1	4	2.37154150197629	4	Happy Valley, Newfoundland, Canada	CA	CA05	154724	53.3	-60.3	-565879	0								4	Happy Valley, Newfoundland, Canada	CA	CA05	154724	53.3	-60.3	-565879	20171107064500	http://www.thelabradorian.ca/community/None/organ-donation-could-be-godsend-for-sheshatshiu-man-159391/
704551146	20171107	201711	2017	2017.8411	CAN	EDMONTON	CAN								LAB	WORKER						LAB			1	090	090	09	2	-2.0	10	1	10	-3.3210332103321	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171107064500	http://lethbridgeherald.com/news/provincial-news/2017/11/06/edmonton-inquiry-looks-into-death-of-18yearold-railway-yard-worker/
704551147	20171107	201711	2017	2017.8411	CAN	CANADIAN	CAN								USA	AMERICAN	USA								0	030	030	03	1	4.0	6	1	6	-3.42384887839434	1	Canada	CA	CA		60	-96	CA	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Canada	CA	CA		60	-96	CA	20171107064500	http://www.cbc.ca/radio/asithappens/as-it-happens-friday-edition-1.4386031/why-this-man-wants-to-take-the-words-allahu-akbar-back-from-terrorists-1.4386048
704551148	20171107	201711	2017	2017.8411	CAN	CANADA	CAN								USA	UNITED STATES	USA								0	030	030	03	1	4.0	2	1	2	-3.42384887839434	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Canada	CA	CA		60	-96	CA	20171107064500	http://www.cbc.ca/radio/asithappens/as-it-happens-friday-edition-1.4386031/why-this-man-wants-to-take-the-words-allahu-akbar-back-from-terrorists-1.4386048
