705139738	20171108	201711	2017	2017.8438	ARG	ARGENTINA	ARG								IRN	TEHRAN	IRN								0	112	112	11	3	-2.0	2	1	2	0.57077625570776	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171108230000	http://dailynht.com/story/34842
705139739	20171108	201711	2017	2017.8438	ARG	ARGENTINA	ARG								IRN	TEHRAN	IRN								0	112	112	11	3	-2.0	2	1	2	0.57077625570776	1	Argentina	AR	AR		-34	-64	AR	1	Argentina	AR	AR		-34	-64	AR	1	Argentina	AR	AR		-34	-64	AR	20171108230000	http://dailynht.com/story/34842
705139740	20171108	201711	2017	2017.8438	ARG	ARGENTINA	ARG								JUD	PROSECUTOR						JUD			1	190	190	19	4	-10.0	1	1	1	-11.4537444933921	4	Buenos Aires, Distrito Federal, Argentina	AR	AR07	22379	-34.5875	-58.6725	-979186	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171108230000	https://ca.news.yahoo.com/argentine-president-says-prosecutor-apos-015617744.html
705139741	20171108	201711	2017	2017.8438	ARGJUD	ARGENTINA	ARG					JUD			JUD	PROSECUTOR						JUD			1	190	190	19	4	-10.0	1	1	1	-11.4537444933921	4	Buenos Aires, Distrito Federal, Argentina	AR	AR07	22379	-34.5875	-58.6725	-979186	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171108230000	https://ca.news.yahoo.com/argentine-president-says-prosecutor-apos-015617744.html
705139742	20171108	201711	2017	2017.8438	ARGJUD	ARGENTINA	ARG					JUD			JUD	PROSECUTOR						JUD			1	190	190	19	4	-10.0	3	1	3	-11.4537444933921	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171108230000	https://ca.news.yahoo.com/argentine-president-says-prosecutor-apos-015617744.html
705139743	20171108	201711	2017	2017.8438	AUS	AUSTRALIA	AUS																		1	010	010	01	1	0.0	2	1	2	2.26537216828479	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171108230000	http://heavy.com/entertainment/2017/11/olympia-valance-niall-horan-girlfriend-dating-who-is/
705139744	20171108	201711	2017	2017.8438	AUS	AUSTRALIA	AUS																		0	010	010	01	1	0.0	4	1	4	-0.73452256033578	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	0								3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	20171108230000	https://abovethelaw.com/2017/11/a-terrible-ruling-leaves-thousands-of-children-without-legal-parents/
705139745	20171108	201711	2017	2017.8438	AUS	AUSTRALIA	AUS																		0	020	020	02	1	3.0	4	1	4	-1.5748031496063	4	Flinders University, South Australia, Australia	AS	AS05	5296	-35.0284	138.572	11371887	0								4	Flinders University, South Australia, Australia	AS	AS05	5296	-35.0284	138.572	11371887	20171108230000	http://www.abc.net.au/news/2017-11-09/calls-for-royal-commission-in-wake-of-high-court-ruling/9131598
705139746	20171108	201711	2017	2017.8438	AUS	AUSTRALIA	AUS																		1	051	051	05	1	3.4	4	1	4	1.63934426229508	4	Dubbo, New South Wales, Australia	AS	AS02	5096	-32.243	148.605	-1570695	0								4	Dubbo, New South Wales, Australia	AS	AS02	5096	-32.243	148.605	-1570695	20171108230000	http://www.dailyliberal.com.au/story/5044039/dubbo-entrepreneurs-firm-listed-on-fast-100-companies/?cs=112
705139747	20171108	201711	2017	2017.8438	AUS	AUSTRALIA	AUS																		0	057	057	05	1	8.0	2	1	2	-0.67950169875424	4	Bella Vista, Victoria, Australia	AS	AS07	5431	-37.8667	145.367	-1558344	0								4	Bella Vista, Victoria, Australia	AS	AS07	5431	-37.8667	145.367	-1558344	20171108230000	http://www.abc.net.au/news/2017-11-09/fears-ubereats-deliveroo-will-lead-to-delivery-food-price-rises/9125824
705139748	20171108	201711	2017	2017.8438	AUS	AUSTRALIA	AUS																		0	057	057	05	1	8.0	6	1	6	-0.67950169875424	4	Bella Vista, Victoria, Australia	AS	AS07	5431	-37.8667	145.367	-1558344	0								4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	20171108230000	http://www.abc.net.au/news/2017-11-09/fears-ubereats-deliveroo-will-lead-to-delivery-food-price-rises/9125824
705139749	20171108	201711	2017	2017.8438	AUS	PERTH	AUS																		0	057	057	05	1	8.0	2	1	2	-0.67950169875424	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	0								4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	20171108230000	http://www.abc.net.au/news/2017-11-09/fears-ubereats-deliveroo-will-lead-to-delivery-food-price-rises/9125824
705139750	20171108	201711	2017	2017.8438	AUS	PERTH	AUS																		1	110	110	11	3	-2.0	3	1	3	-0.67950169875424	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	0								4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	20171108230000	http://www.abc.net.au/news/2017-11-09/fears-ubereats-deliveroo-will-lead-to-delivery-food-price-rises/9125824
705139751	20171108	201711	2017	2017.8438	AUS	AUSTRALIA	AUS																		1	122	122	12	3	-4.0	4	1	4	3.74251497005988	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	0								4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171108230000	http://rollingstoneaus.com/culture/post/sally-rugg-feature/7424
705139752	20171108	201711	2017	2017.8438	AUS	VICTORIA	AUS								CHN	SHANGHAI	CHN								1	036	036	03	1	4.0	10	1	10	6.74846625766871	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	20171108230000	http://www.cbs.com/shows/victorias_secret/news/1007871/get-a-peek-into-the-2017-victoria-s-secret-fashion-show-casting-process/
705139753	20171108	201711	2017	2017.8438	AUS	AUSTRALIA	AUS								CHN	CHINA	CHN								1	036	036	03	1	4.0	8	1	8	-7.6876143990238	1	Australia	AS	AS		-25	135	AS	1	China	CH	CH		35	105	CH	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	20171108230000	https://www.hrw.org/news/2017/11/09/apec/asean-prioritize-rohingya-crisis
705139754	20171108	201711	2017	2017.8438	AUS	AUSTRALIA	AUS								CHN	CHINA	CHN								1	036	036	03	1	4.0	2	1	2	-7.6876143990238	1	Canada	CA	CA		60	-96	CA	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Mexico	MX	MX		23	-102	MX	20171108230000	https://www.hrw.org/news/2017/11/09/apec/asean-prioritize-rohingya-crisis
705139755	20171108	201711	2017	2017.8438	AUS	AUSTRALIA	AUS								EDU	STUDENT						EDU			1	192	192	19	4	-9.5	4	1	4	2.55009107468124	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171108230000	http://www.carrollcountytimes.com/entertainment/cc-en-oscar-season-20171107-story.html
705139756	20171108	201711	2017	2017.8438	AUS	AUSTRALIA	AUS								FRA	PARIS	FRA								1	020	020	02	1	3.0	2	1	2	-0.47281323877068	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171108230000	http://www.dailymail.co.uk/tvshowbiz/article-5063759/Paris-Jackson-prank-calls-Taylor-Lautner.html
705139757	20171108	201711	2017	2017.8438	AUS	AUSTRALIA	AUS								JPN	JAPAN	JPN								1	036	036	03	1	4.0	8	1	8	-7.6876143990238	1	Australia	AS	AS		-25	135	AS	1	Japan	JA	JA		36	138	JA	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	20171108230000	https://www.hrw.org/news/2017/11/09/apec/asean-prioritize-rohingya-crisis
705139758	20171108	201711	2017	2017.8438	AUS	AUSTRALIA	AUS								JPN	JAPAN	JPN								1	036	036	03	1	4.0	2	1	2	-7.6876143990238	1	Canada	CA	CA		60	-96	CA	1	China	CH	CH		35	105	CH	1	Mexico	MX	MX		23	-102	MX	20171108230000	https://www.hrw.org/news/2017/11/09/apec/asean-prioritize-rohingya-crisis
705139759	20171108	201711	2017	2017.8438	AUS	AUSTRALIAN	AUS								NZL	NEW ZEALAND	NZL								1	010	010	01	1	0.0	4	1	4	-0.99337748344371	1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	20171108230000	http://www.afr.com/business/xero-to-join-asx200-after-delisting-from-new-zealand-20171108-gzhnih
705139760	20171108	201711	2017	2017.8438	AUS	AUSTRALIA	AUS								RUS	RUSSIA	RUS								1	036	036	03	1	4.0	8	1	8	-7.6876143990238	1	Australia	AS	AS		-25	135	AS	1	Russia	RS	RS		60	100	RS	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	20171108230000	https://www.hrw.org/news/2017/11/09/apec/asean-prioritize-rohingya-crisis
705139761	20171108	201711	2017	2017.8438	AUS	AUSTRALIA	AUS								RUS	RUSSIA	RUS								1	036	036	03	1	4.0	2	1	2	-7.6876143990238	1	Canada	CA	CA		60	-96	CA	1	Japan	JA	JA		36	138	JA	1	Mexico	MX	MX		23	-102	MX	20171108230000	https://www.hrw.org/news/2017/11/09/apec/asean-prioritize-rohingya-crisis
705139762	20171108	201711	2017	2017.8438	AUS	MURRAY	AUS								USA	UNITED STATES	USA								1	020	020	02	1	3.0	1	1	1	0	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171108230000	https://www.utilitydive.com/news/epa-no-2-nominee-was-present-for-crafting-of-doe-nopr-as-murray-energy-lob/510428/
705139763	20171108	201711	2017	2017.8438	AUS	AUSTRALIA	AUS								USA	UNITED STATES	USA								1	036	036	03	1	4.0	8	1	8	-7.6876143990238	1	Australia	AS	AS		-25	135	AS	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	20171108230000	https://www.hrw.org/news/2017/11/09/apec/asean-prioritize-rohingya-crisis
705139764	20171108	201711	2017	2017.8438	AUS	AUSTRALIA	AUS								USA	UNITED STATES	USA								1	036	036	03	1	4.0	2	1	2	-7.6876143990238	1	Canada	CA	CA		60	-96	CA	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Mexico	MX	MX		23	-102	MX	20171108230000	https://www.hrw.org/news/2017/11/09/apec/asean-prioritize-rohingya-crisis
705139765	20171108	201711	2017	2017.8438	AUS	AUSTRALIA	AUS								USA	UNITED STATES	USA								1	043	043	04	1	2.8	2	1	2	-4.16666666666666	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171108230000	https://lawnewz.com/celebrity/olivia-newton-johns-ex-allegedly-discovered-after-12-year-disappearance/
705139766	20171108	201711	2017	2017.8438	AUS	AUSTRALIA	AUS								USA	UNITED STATES	USA								1	043	043	04	1	2.8	2	1	2	-4.16666666666666	1	Australia	AS	AS		-25	135	AS	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171108230000	https://lawnewz.com/celebrity/olivia-newton-johns-ex-allegedly-discovered-after-12-year-disappearance/
705139767	20171108	201711	2017	2017.8438	AUSGOV	AUSTRALIA	AUS					GOV			AUS	AUSTRALIA	AUS								0	014	014	01	1	0.0	2	1	2	-1.5748031496063	4	Adelaide, South Australia, Australia	AS	AS05	5256	-34.9333	138.6	-1555188	4	Adelaide, South Australia, Australia	AS	AS05	5256	-34.9333	138.6	-1555188	4	Adelaide, South Australia, Australia	AS	AS05	5256	-34.9333	138.6	-1555188	20171108230000	http://www.abc.net.au/news/2017-11-09/calls-for-royal-commission-in-wake-of-high-court-ruling/9131598
705139768	20171108	201711	2017	2017.8438	AUTEDU	VIENNA	AUT					EDU			AUT	VIENNA	AUT								1	020	020	02	1	3.0	2	1	2	1.40845070422535	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	20171108230000	https://www.environmentguru.com/pages/elements/element.aspx?id=5716547
705139769	20171108	201711	2017	2017.8438	AUTEDU	VIENNA	AUT					EDU			AUT	VIENNA	AUT								1	120	120	12	3	-4.0	2	1	2	1.40845070422535	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	20171108230000	https://www.environmentguru.com/pages/elements/element.aspx?id=5716547
705139770	20171108	201711	2017	2017.8438	BEL	WATERLOO	BEL								GOV	PRESIDENT						GOV			1	040	040	04	1	1.0	3	1	3	-0.657894736842105	3	Cedar Rapids, Iowa, United States	US	USIA	IA113	42.0083	-91.6441	465941	3	Cedar Rapids, Iowa, United States	US	USIA		42.0083	-91.6441	465941	3	Cedar Rapids, Iowa, United States	US	USIA		42.0083	-91.6441	465941	20171108230000	http://www.kxel.com/kxel-live-local/2017/11/08/kxel-live-local--wed-nov-08-2017
705139771	20171108	201711	2017	2017.8438	BEL	WATERLOO	BEL								USA	UNITED STATES	USA								1	040	040	04	1	1.0	2	1	2	-0.657894736842105	3	Cedar Rapids, Iowa, United States	US	USIA	IA113	42.0083	-91.6441	465941	3	Cedar Rapids, Iowa, United States	US	USIA		42.0083	-91.6441	465941	3	Cedar Rapids, Iowa, United States	US	USIA		42.0083	-91.6441	465941	20171108230000	http://www.kxel.com/kxel-live-local/2017/11/08/kxel-live-local--wed-nov-08-2017
705139772	20171108	201711	2017	2017.8438	BEL	BRUSSELS	BEL								USA	SACRAMENTO	USA								1	043	043	04	1	2.8	8	1	8	-1.3353115727003	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171108230000	http://freerepublic.com/focus/f-news/3602952/posts
705139773	20171108	201711	2017	2017.8438	BEL	BRUSSELS	BEL								USA	SACRAMENTO	USA								1	043	043	04	1	2.8	2	1	2	-1.3353115727003	3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	20171108230000	http://freerepublic.com/focus/f-news/3602952/posts
705139774	20171108	201711	2017	2017.8438	BGD	BANGLADESH	BGD								ELI	RETIRED						ELI			0	043	043	04	1	2.8	4	1	4	2.61282660332542	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20171108230000	https://www.straight.com/news/992621/angelina-jolie-anticipated-deliver-keynote-address-united-nations-peacekeeping-summit
705139775	20171108	201711	2017	2017.8438	BGR	BULGARIA	BGR								OMN	OMAN	OMN								1	172	172	17	4	-5.0	5	1	5	-7.18562874251497	1	Bulgaria	BU	BU		43	25	BU	1	Bulgaria	BU	BU		43	25	BU	1	Bulgaria	BU	BU		43	25	BU	20171108230000	http://www.muscatdaily.com/Archive/Oman/Oman-bans-poultry-from-Bulgaria-lifts-ban-on-several-countries-54wf
705139776	20171108	201711	2017	2017.8438	BUS	MANUFACTURER						BUS													1	010	010	01	1	0.0	10	1	10	2.43161094224924	1	Cuba	CU	CU		22	-79.5	CU	0								1	Cuba	CU	CU		22	-79.5	CU	20171108230000	https://www.constructionequipmentguide.com/major-rebrand-set-to-transform-allu/37321
705139777	20171108	201711	2017	2017.8438	BUS	COMPANY						BUS													0	010	010	01	1	0.0	2	1	2	5.9245960502693	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	0								2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20171108230000	https://www.utilitydive.com/news/how-much-energy-do-those-programs-save-new-tool-aims-to-track-and-boost-ef/510292/
705139778	20171108	201711	2017	2017.8438	BUS	COMPANY						BUS													1	015	015	01	1	0.0	10	1	10	-12.6666666666667	4	Suva, Central, Fiji	FJ	FJ01	40197	-18.1333	178.417	-1195133	0								4	Suva, Central, Fiji	FJ	FJ01	40197	-18.1333	178.417	-1195133	20171108230000	http://fijione.tv/coral-coast-builders-fined-for-failing-to-file-income-tax/
705139779	20171108	201711	2017	2017.8438	BUS	BANK						BUS													1	015	015	01	1	0.0	6	1	6	-3.30882352941177	3	Bowling Green, Kentucky, United States	US	USKY	KY227	36.9903	-86.4436	487744	0								3	Bowling Green, Kentucky, United States	US	USKY		36.9903	-86.4436	487744	20171108230000	http://www.kentucky.com/news/state/article183547471.html
705139780	20171108	201711	2017	2017.8438	BUS	EMPLOYER						BUS													1	020	020	02	1	3.0	10	1	10	-3.886925795053	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	0								2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20171108230000	https://www.osha.gov/news/newsreleases/region7/11082017-1
705139781	20171108	201711	2017	2017.8438	BUS	COMPANIES						BUS													0	042	042	04	1	1.9	10	1	10	-1.21212121212121	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	0								3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	20171108230000	https://www.cincinnati.com/story/opinion/contributors/2017/11/08/tax-reform-can-raise-wages/836355001/
705139782	20171108	201711	2017	2017.8438	BUS	BANK						BUS													1	042	042	04	1	1.9	1	1	1	2.24913494809688	3	Stanford Shopping Center, California, United States	US	USCA	CA085	37.4436	-122.171	1669789	0								3	Stanford Shopping Center, California, United States	US	USCA		37.4436	-122.171	1669789	20171108230000	https://paloaltoonline.com/news/2017/11/02/shop-talk-bank-of-the-orient-moving-in-beam-bots-head-to-stanford
705139783	20171108	201711	2017	2017.8438	BUS	INDUSTRY						BUS													1	043	043	04	1	2.8	10	1	10	0.60180541624875	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	0								2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	20171108230000	http://energyfuse.org/energy-digitalization-bring-significant-rewards-also-risks/
705139784	20171108	201711	2017	2017.8438	BUS	BUSINESS						BUS													1	043	043	04	1	2.8	10	1	10	-2.62008733624454	2	North Dakota, United States	US	USND		47.5362	-99.793	ND	0								2	North Dakota, United States	US	USND		47.5362	-99.793	ND	20171108230000	http://www.businessnorth.com/around_the_region/enbridge-reports-third-quarter-results/article_41c643de-c4b4-11e7-a39e-f78b5176b465.html
705139785	20171108	201711	2017	2017.8438	BUS	COMPANY						BUS													1	051	051	05	1	3.4	4	1	4	1.62037037037037	3	Minneapolis, Minnesota, United States	US	USMN	MN053	44.98	-93.2638	655030	0								3	Minneapolis, Minnesota, United States	US	USMN	MN053	44.98	-93.2638	655030	20171108230000	https://arstechnica.com/cars/2017/11/tesla-buys-automation-company-perbix-to-soup-up-factories/
705139786	20171108	201711	2017	2017.8438	BUS	EMPLOYER						BUS													1	051	051	05	1	3.4	10	1	10	-3.886925795053	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	0								2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20171108230000	https://www.osha.gov/news/newsreleases/region7/11082017-1
705139787	20171108	201711	2017	2017.8438	BUS	COMPANY						BUS													1	060	060	06	2	6.0	8	1	8	-2.14592274678112	2	Puerto Rico, United States	US	USPR		18.2766	-66.335	PR	0								2	Puerto Rico, United States	US	USPR		18.2766	-66.335	PR	20171108230000	https://www.deathandtaxesmag.com/351327/598-schools-in-puerto-rico-remain-closed/
705139788	20171108	201711	2017	2017.8438	BUS	COMPANY						BUS													1	060	060	06	2	6.0	2	1	2	-2.14592274678112	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	0								2	Puerto Rico, United States	US	USPR		18.2766	-66.335	PR	20171108230000	https://www.deathandtaxesmag.com/351327/598-schools-in-puerto-rico-remain-closed/
705139789	20171108	201711	2017	2017.8438	BUS	PRODUCER						BUS													0	070	070	07	2	7.0	6	1	6	0.932835820895527	3	Bucyrus, Ohio, United States	US	USOH	OH033	40.8084	-82.9755	1056736	0								3	Bucyrus, Ohio, United States	US	USOH	OH033	40.8084	-82.9755	1056736	20171108230000	http://www.bucyrustelegraphforum.com/story/travel/2017/11/08/spirit-airlines-announces-service-7-destinations-out-columbus/844481001/
705139790	20171108	201711	2017	2017.8438	BUS	MANUFACTURER						BUS													0	070	070	07	2	7.0	3	1	3	2.75080906148867	3	Carroll County, Maryland, United States	US	USMD	MD013	39.5501	-77.0164	1696228	0								3	Carroll County, Maryland, United States	US	USMD		39.5501	-77.0164	1696228	20171108230000	http://www.carrollcountytimes.com/bs-bz-pompeian-walmart-growth-20171107-story.html
705139791	20171108	201711	2017	2017.8438	BUS	COMPANY						BUS													1	071	071	07	2	7.4	3	1	3	2.75080906148867	3	Carroll County, Maryland, United States	US	USMD	MD013	39.5501	-77.0164	1696228	0								3	Carroll County, Maryland, United States	US	USMD		39.5501	-77.0164	1696228	20171108230000	http://www.carrollcountytimes.com/bs-bz-pompeian-walmart-growth-20171107-story.html
705139792	20171108	201711	2017	2017.8438	BUS	COMPANY						BUS													1	084	084	08	2	7.0	8	1	8	0	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	20171108230000	https://www.christianpost.com/news/one-plus-5t-release-date-news-smartphone-to-be-revealed-next-week-event-tickets-now-available-205832/
705139793	20171108	201711	2017	2017.8438	BUS	COMPANY						BUS													1	090	090	09	2	-2.0	10	1	10	-2.14592274678112	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	0								1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	20171108230000	https://www.deathandtaxesmag.com/351327/598-schools-in-puerto-rico-remain-closed/
705139794	20171108	201711	2017	2017.8438	BUS	AIRLINE						BUS													0	112	112	11	3	-2.0	10	1	10	-4.14937759336099	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171108230000	http://indianexpress.com/article/india/flyer-manhandled-by-staff-at-igia-passenger-anger-mounts-even-as-indigo-apologises-4928952/
705139795	20171108	201711	2017	2017.8438	BUS	COMPANY						BUS													1	114	114	11	3	-2.0	10	1	10	-2.14592274678112	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	0								1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	20171108230000	https://www.deathandtaxesmag.com/351327/598-schools-in-puerto-rico-remain-closed/
705139796	20171108	201711	2017	2017.8438	BUS	BUSINESS						BUS													0	120	120	12	3	-4.0	10	1	10	3.59116022099447	4	Osoyoos, British Columbia, Canada	CA	CA02	12559	49.0333	-119.467	-570743	0								4	Osoyoos, British Columbia, Canada	CA	CA02	12559	49.0333	-119.467	-570743	20171108230000	http://www.osoyoostimes.com/town-signs-five-year-lease-extension-gyro-park-concession-current-proprietor/
705139797	20171108	201711	2017	2017.8438	BUS	COMPANY						BUS													1	128	128	12	3	-5.0	3	1	3	-5.12820512820513	1	Russia	RS	RS		60	100	RS	0								1	Russia	RS	RS		60	100	RS	20171108230000	https://finance.yahoo.com/m/99a3c16a-9a6f-3741-ba8c-58d37ec7149e/ss_jeff-sessions-will-testify.html
705139798	20171108	201711	2017	2017.8438	BUS	BANK						BUS													1	141	141	14	3	-6.5	10	1	10	0.65573770491803	4	Salento, Campania, Italy	IT	IT04	18333	40.25	15.1833	-127122	0								4	Salento, Campania, Italy	IT	IT04	18333	40.25	15.1833	-127122	20171108230000	http://www.brixtonbuzz.com/event/sud-sound-system-live/?instance_id=99814
705139799	20171108	201711	2017	2017.8438	BUS	INVESTOR						BUS			BUSMED	COMPANY						BUS	MED		1	020	020	02	1	3.0	10	1	10	0.23364485981309	4	Slocan, British Columbia, Canada	CA	CA02	12554	49.7667	-117.467	-573758	4	Slocan, British Columbia, Canada	CA	CA02	12554	49.7667	-117.467	-573758	4	Slocan, British Columbia, Canada	CA	CA02	12554	49.7667	-117.467	-573758	20171108230000	http://www.4-traders.com/news/Klondike-Silver-Slocan-Mining-Camp-Update-Shows--25469254/
705139800	20171108	201711	2017	2017.8438	BUS	INDUSTRY						BUS			CAN	CANADA	CAN								1	043	043	04	1	2.8	4	2	4	-1.66358595194085	1	India	IN	IN		20	77	IN	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171108230000	https://www.grainews.ca/daily/surprise-indian-duty-on-peas-leaves-canada-scrambling
705139801	20171108	201711	2017	2017.8438	BUS	INDUSTRY						BUS			CAN	CANADA	CAN								1	043	043	04	1	2.8	16	2	16	-1.66358595194085	1	India	IN	IN		20	77	IN	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	1	India	IN	IN		20	77	IN	20171108230000	https://www.grainews.ca/daily/surprise-indian-duty-on-peas-leaves-canada-scrambling
705139802	20171108	201711	2017	2017.8438	BUS	COMPANY						BUS			CUB	CUBA	CUB								1	0311	031	03	1	5.2	2	1	2	0.837988826815638	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171108230000	https://www.constructionequipmentguide.com/rimco-cat-to-build-facility-in-cuba/37320
705139803	20171108	201711	2017	2017.8438	BUS	COMPANY						BUS			CUB	CUBA	CUB								1	0311	031	03	1	5.2	6	1	6	0.837988826815638	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	20171108230000	https://www.constructionequipmentguide.com/rimco-cat-to-build-facility-in-cuba/37320
705139804	20171108	201711	2017	2017.8438	BUS	COMPANY						BUS			CUB	CUBA	CUB								1	0311	031	03	1	5.2	2	1	2	0.837988826815638	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171108230000	https://www.constructionequipmentguide.com/rimco-cat-to-build-facility-in-cuba/37320
