704340123	20171106	201711	2017	2017.8384	COP	POLICE						COP			MED	MEDIA						MED			1	190	190	19	4	-10.0	6	1	6	-2.18579234972678	3	North Country, Texas, United States	US	USTX	TX201	29.8959	-95.4228	2472149	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171106144500	https://hot1047maine.com/blog/5tynk-monday-november-4-2017/
704340124	20171106	201711	2017	2017.8384	COP	POLICE						COP			MED	MEDIA						MED			1	190	190	19	4	-10.0	2	1	2	-2.18579234972678	3	Biddeford, Maine, United States	US	USME	ME031	43.4926	-70.4534	562119	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171106144500	https://hot1047maine.com/blog/5tynk-monday-november-4-2017/
704340125	20171106	201711	2017	2017.8384	COP	POLICE						COP			MED	MEDIA						MED			1	190	190	19	4	-10.0	2	1	2	-2.18579234972678	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106144500	https://hot1047maine.com/blog/5tynk-monday-november-4-2017/
704340126	20171106	201711	2017	2017.8384	COP	POLICE						COP			MIL	FIGHTER PLANE						MIL			1	110	110	11	3	-2.0	1	1	1	-6.95970695970696	5	Nangarhar, Nangarhar, Afghanistan	AF	AF18	99928	34.3333	70.4167	-3385101	5	Nangarhar, Nangarhar, Afghanistan	AF	AF18	99928	34.3333	70.4167	-3385101	4	Abdul Khel, Nangarhar, Afghanistan	AF	AF18	99928	34.5129	70.5647	9105168	20171106144500	http://www.khaama.com/7-isis-militants-killed-in-latest-airstrikes-in-east-of-afghanistan-03784
704340127	20171106	201711	2017	2017.8384	COP	POLICE						COP			MIL	FIGHTER PLANE						MIL			1	110	110	11	3	-2.0	4	1	4	-6.95970695970696	5	Nangarhar, Nangarhar, Afghanistan	AF	AF18	99928	34.3333	70.4167	-3385101	4	Abdul Khel, Nangarhar, Afghanistan	AF	AF18	99928	34.5129	70.5647	9105168	4	Abdul Khel, Nangarhar, Afghanistan	AF	AF18	99928	34.5129	70.5647	9105168	20171106144500	http://www.khaama.com/7-isis-militants-killed-in-latest-airstrikes-in-east-of-afghanistan-03784
704340128	20171106	201711	2017	2017.8384	COP	PRISON						COP			PTY	POLITICIAN									1	042	042	04	1	1.9	6	1	6	-7.76119402985074	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171106144500	http://www.news.com.au/world/north-america/anthony-weiner-heads-to-prison-for-sexting-with-15yearold-girl/news-story/94c635582c5fec5aac90bdbb56adbdea
704340129	20171106	201711	2017	2017.8384	COP	PRISON						COP			PTY	POLITICIAN									1	173	173	17	4	-5.0	6	1	6	-7.76119402985074	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171106144500	http://www.news.com.au/world/north-america/anthony-weiner-heads-to-prison-for-sexting-with-15yearold-girl/news-story/94c635582c5fec5aac90bdbb56adbdea
704340130	20171106	201711	2017	2017.8384	COP	POLICE						COP			UAF	MILITANT						UAF			1	110	110	11	3	-2.0	5	1	5	-6.95970695970696	5	Nangarhar, Nangarhar, Afghanistan	AF	AF18	99928	34.3333	70.4167	-3385101	4	Abdul Khel, Nangarhar, Afghanistan	AF	AF18	99928	34.5129	70.5647	9105168	4	Abdul Khel, Nangarhar, Afghanistan	AF	AF18	99928	34.5129	70.5647	9105168	20171106144500	http://www.khaama.com/7-isis-militants-killed-in-latest-airstrikes-in-east-of-afghanistan-03784
704340131	20171106	201711	2017	2017.8384	COP	POLICE						COP			UAF	MILITANT						UAF			1	130	130	13	3	-4.4	5	1	5	-6.95970695970696	5	Nangarhar, Nangarhar, Afghanistan	AF	AF18	99928	34.3333	70.4167	-3385101	4	Abdul Khel, Nangarhar, Afghanistan	AF	AF18	99928	34.5129	70.5647	9105168	5	Nangarhar, Nangarhar, Afghanistan	AF	AF18	99928	34.3333	70.4167	-3385101	20171106144500	http://www.khaama.com/7-isis-militants-killed-in-latest-airstrikes-in-east-of-afghanistan-03784
704340132	20171106	201711	2017	2017.8384	COP	POLICE						COP			USA	UNITED STATES	USA								1	020	020	02	1	3.0	2	1	2	-7.3490813648294	3	Warren County, Kentucky, United States	US	USKY	KY227	36.9834	-86.4	516960	3	Warren County, Kentucky, United States	US	USKY		36.9834	-86.4	516960	3	Warren County, Kentucky, United States	US	USKY		36.9834	-86.4	516960	20171106144500	http://kwbu.org/post/sen-rand-paul-recovering-broken-ribs-after-assault
704340133	20171106	201711	2017	2017.8384	COP	POLICE						COP			USA	IOWA	USA								1	042	042	04	1	1.9	4	1	4	-8.92857142857143	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171106144500	http://www.omaha.com/news/crime/three-arrested-after-vehicle-pursuit-in-western-iowa-omaha-area/article_8c84aef6-c2f7-11e7-a05d-53d53d9ae275.html
704340134	20171106	201711	2017	2017.8384	COP	POLICE						COP			USA	UNITED STATES	USA								1	042	042	04	1	1.9	1	1	1	-8.92857142857143	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171106144500	http://www.omaha.com/news/crime/three-arrested-after-vehicle-pursuit-in-western-iowa-omaha-area/article_8c84aef6-c2f7-11e7-a05d-53d53d9ae275.html
704340135	20171106	201711	2017	2017.8384	COP	POLICE						COP			USA	UNITED STATES	USA								0	090	090	09	2	-2.0	4	1	4	-5.6	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106144500	https://www.claimsjournal.com/news/west/2017/11/06/281469.htm
704340136	20171106	201711	2017	2017.8384	COP	POLICE						COP			USA	UNITED STATES	USA								0	145	145	14	3	-7.5	1	1	1	-7.38161559888579	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106144500	https://www.sott.net/article/366731-What-we-know-about-Texas-church-shooting-alleged-gunman-Devin-Kelley
704340137	20171106	201711	2017	2017.8384	COP	PRISON						COP			USA	UNITED STATES	USA								0	172	172	17	4	-5.0	2	1	2	-3.125	3	West York, Pennsylvania, United States	US	USPA	PA133	39.9526	-76.7514	1204933	3	West York, Pennsylvania, United States	US	USPA		39.9526	-76.7514	1204933	3	West York, Pennsylvania, United States	US	USPA		39.9526	-76.7514	1204933	20171106144500	http://www.ydr.com/story/opinion/columnists/mike-argento/2017/11/06/dog-saved-ex-con-veteran-now-he-saves-dogs-column/825524001/
704340138	20171106	201711	2017	2017.8384	COP	PRISON						COP			USA	UNITED STATES	USA								1	173	173	17	4	-5.0	4	1	4	-7.76119402985074	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171106144500	http://www.news.com.au/world/north-america/anthony-weiner-heads-to-prison-for-sexting-with-15yearold-girl/news-story/94c635582c5fec5aac90bdbb56adbdea
704340139	20171106	201711	2017	2017.8384	COP	POLICE						COP			USA	UNITED STATES	USA								0	173	173	17	4	-5.0	6	3	6	-9.6537813229517	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171106144500	http://wspa.com/ap/a-list-of-some-us-house-of-worship-shootings-since-2012/
704340140	20171106	201711	2017	2017.8384	COP	POLICE						COP			USA	UNITED STATES	USA								1	190	190	19	4	-10.0	4	1	4	-9.57446808510636	3	First Baptist Church, Texas, United States	US	USTX	TX167	29.3941	-94.9155	1385009	3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	20171106144500	https://woai.iheart.com/content/2017-11-06-witnesses-chase-down-church-shooter/
704340141	20171106	201711	2017	2017.8384	COP	POLICE						COP			USA	NEBRASKA	USA								1	192	192	19	4	-9.5	2	1	2	-8.92857142857143	3	Council Bluffs, Iowa, United States	US	USIA	IA155	41.2619	-95.8608	455672	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	20171106144500	http://www.omaha.com/news/crime/three-arrested-after-vehicle-pursuit-in-western-iowa-omaha-area/article_8c84aef6-c2f7-11e7-a05d-53d53d9ae275.html
704340142	20171106	201711	2017	2017.8384	COP	POLICE						COP			USA	INDIANA	USA								1	193	193	19	4	-10.0	10	1	10	-6.52173913043478	3	Owen County, Indiana, United States	US	USIN	IN119	39.3125	-86.8661	450379	3	Owen County, Indiana, United States	US	USIN		39.3125	-86.8661	450379	3	Owen County, Indiana, United States	US	USIN		39.3125	-86.8661	450379	20171106144500	https://duboiscountyherald.com/b/man-slain-in-home-after-31-hour-standoff-with-police
704340143	20171106	201711	2017	2017.8384	COP	POLICE						COP			USACOP	FRESNO	USA					COP			1	090	090	09	2	-2.0	10	1	10	-8.16326530612245	0								0								0								20171106144500	http://abc30.com/traffic/police-investigating-traffic-incident-in-downtown-fresno/2609111/
704340144	20171106	201711	2017	2017.8384	CRM	CRIMINAL						CRM													0	016	016	01	1	-2.0	5	1	5	-9.69581749049429	0								0								0								20171106144500	http://www.manilatimes.net/court-suspends-camsur-mayor-5-others/361111/
704340145	20171106	201711	2017	2017.8384	CRM	THIEVES						CRM													1	171	171	17	4	-9.2	10	1	10	-3.7593984962406	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171106144500	https://www.eveningtelegraph.co.uk/fp/michael-kors-bag-stolen-audi-parked-dundee/
704340146	20171106	201711	2017	2017.8384	CRM	DEALER						CRM			DNK	DENMARK	DNK								1	090	090	09	2	-2.0	1	1	1	-9.78473581213309	4	Maseru, Maseru, Lesotho	LT	LT14	18925	-29.3167	27.4833	-1405824	1	Denmark	DA	DA		56	10	DA	1	Denmark	DA	DA		56	10	DA	20171106144500	https://www.news24.com/SouthAfrica/News/sex-diaries-of-danish-clitoris-collector-scrutinised-in-court-20171025
704340147	20171106	201711	2017	2017.8384	CRM	DEALER						CRM			DNK	DENMARK	DNK								1	090	090	09	2	-2.0	2	1	2	-9.78473581213309	1	Denmark	DA	DA		56	10	DA	4	Maseru, Maseru, Lesotho	LT	LT14	18925	-29.3167	27.4833	-1405824	4	Maseru, Maseru, Lesotho	LT	LT14	18925	-29.3167	27.4833	-1405824	20171106144500	https://www.news24.com/SouthAfrica/News/sex-diaries-of-danish-clitoris-collector-scrutinised-in-court-20171025
704340148	20171106	201711	2017	2017.8384	CRM	CRIMINAL						CRM			GOV	CABINET						GOV			1	090	090	09	2	-2.0	6	1	6	-8.43672456575686	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171106144500	http://www.mlive.com/news/flint/index.ssf/2017/11/criminal_case_against_michigan.html
704340149	20171106	201711	2017	2017.8384	CRM	CRIMINAL						CRM			GOV	CABINET						GOV			1	112	112	11	3	-2.0	6	1	6	-8.43672456575686	3	Genesee County, Michigan, United States	US	USMI	MI049	43.0334	-83.6833	1622967	3	Genesee County, Michigan, United States	US	USMI		43.0334	-83.6833	1622967	3	Genesee County, Michigan, United States	US	USMI		43.0334	-83.6833	1622967	20171106144500	http://www.mlive.com/news/flint/index.ssf/2017/11/criminal_case_against_michigan.html
704340150	20171106	201711	2017	2017.8384	CRM	ASSAILANT						CRM			ISR	ISRAEL	ISR								0	182	182	18	4	-9.5	1	1	1	-4.87238979118329	4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	4	Hebron, Israel (general), Israel	IS	IS00	18315	31.5333	35.1	-793097	20171106144500	https://www.clevelandjewishnews.com/news/world_news/liberman-asks-israel-s-president-to-pardon-soldier-who-shot/article_e61858ec-03a1-591a-b029-f1323437424b.html
704340151	20171106	201711	2017	2017.8384	CRM	DEALER						CRM			JUD	PROSECUTOR						JUD			1	090	090	09	2	-2.0	6	1	6	-9.78473581213309	4	Maseru, Maseru, Lesotho	LT	LT14	18925	-29.3167	27.4833	-1405824	4	Maseru, Maseru, Lesotho	LT	LT14	18925	-29.3167	27.4833	-1405824	4	Maseru, Maseru, Lesotho	LT	LT14	18925	-29.3167	27.4833	-1405824	20171106144500	https://www.news24.com/SouthAfrica/News/sex-diaries-of-danish-clitoris-collector-scrutinised-in-court-20171025
704340152	20171106	201711	2017	2017.8384	CRM	GANG						CRM			MNC	TEXACO						MNC			1	190	190	19	4	-10.0	10	1	10	-8.43373493975904	0								0								0								20171106144500	http://www.leighjournal.co.uk/news/15642908.Gang_armed_with_sledgehammer_raid_petrol_station/
704340153	20171106	201711	2017	2017.8384	CRM	CRIMINAL						CRM			USAGOV	UNITED STATES	USA					GOV			1	090	090	09	2	-2.0	4	1	4	-8.43672456575686	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171106144500	http://www.mlive.com/news/flint/index.ssf/2017/11/criminal_case_against_michigan.html
704340154	20171106	201711	2017	2017.8384	CRM	CRIMINAL						CRM			USAGOV	UNITED STATES	USA					GOV			1	112	112	11	3	-2.0	4	1	4	-8.43672456575686	3	Genesee County, Michigan, United States	US	USMI	MI049	43.0334	-83.6833	1622967	3	Genesee County, Michigan, United States	US	USMI		43.0334	-83.6833	1622967	3	Genesee County, Michigan, United States	US	USMI		43.0334	-83.6833	1622967	20171106144500	http://www.mlive.com/news/flint/index.ssf/2017/11/criminal_case_against_michigan.html
704340155	20171106	201711	2017	2017.8384	CVL	CITIZEN						CVL													0	010	010	01	1	0.0	15	5	15	-3.80622837370242	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	0								4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171106144500	http://www.dumbartonreporter.co.uk/news/15642564.Catalan_ex_president_and_former_ministers_get_conditional_freedom_in_Belgium/
704340156	20171106	201711	2017	2017.8384	CVL	ENGINEER						CVL													1	010	010	01	1	0.0	5	1	5	3.43007915567283	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	0								2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20171106144500	http://www.blackenterprise.com/technology/ncat-senior-gets-11-offers-from-top-tech-companies/
704340157	20171106	201711	2017	2017.8384	CVL	CIVILIAN						CVL													1	010	010	01	1	0.0	1	1	1	-6.95187165775401	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171106144500	http://www.nydailynews.com/news/national/texas-gunman-devin-kelley-in-laws-attended-church-shot-article-1.3614529
704340158	20171106	201711	2017	2017.8384	CVL	CIVILIAN						CVL													1	010	010	01	1	0.0	1	1	1	-6.95187165775401	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								3	Wilson County, Texas, United States	US	USTX		29.1669	-98.0669	1384032	20171106144500	http://www.nydailynews.com/news/national/texas-gunman-devin-kelley-in-laws-attended-church-shot-article-1.3614529
704340159	20171106	201711	2017	2017.8384	CVL	CITIZEN						CVL													1	012	012	01	1	-0.4	4	1	4	-3.37662337662338	4	Juba, Wilayat Bahr al Jabal, South Sudan	OD	OD01	37033	4.84597	31.6012	-7975	0								4	Juba, Wilayat Bahr al Jabal, South Sudan	OD	OD01	37033	4.84597	31.6012	-7975	20171106144500	http://www.chimpreports.com/spla-gen-malong-must-reduce-number-of-bodyguards/
704340160	20171106	201711	2017	2017.8384	CVL	LANDOWNER						CVL													0	012	012	01	1	-0.4	6	1	6	3.70828182941904	3	Carlton, Minnesota, United States	US	USMN	MN017	46.6638	-92.4249	640914	0								3	Carlton, Minnesota, United States	US	USMN	MN017	46.6638	-92.4249	640914	20171106144500	http://thecountrytoday.com/front-page/2017/11/06/Minnesota-governor-praises-farmers-for-buffer-law-progress.html
704340161	20171106	201711	2017	2017.8384	CVL	COMMUNITY						CVL													0	013	013	01	1	0.4	3	1	3	-2.62295081967214	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	0								4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171106144500	http://www.reddeeradvocate.com/national-news/study-finds-alarming-rate-of-od-deaths-among-young-indigenous-people-in-b-c/
704340162	20171106	201711	2017	2017.8384	CVL	COMMUNITY						CVL													0	013	013	01	1	0.4	3	1	3	-2.62295081967214	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	0								4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171106144500	http://www.reddeeradvocate.com/national-news/study-finds-alarming-rate-of-od-deaths-among-young-indigenous-people-in-b-c/
704340163	20171106	201711	2017	2017.8384	CVL	POPULATION						CVL													1	020	020	02	1	3.0	10	1	10	-0.51546391752578	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	0								4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	20171106144500	https://medicalxpress.com/news/2017-11-diabetes-linked-shorter-lifespan.html
704340164	20171106	201711	2017	2017.8384	CVL	VOTER						CVL													1	020	020	02	1	3.0	10	1	10	-3.65448504983389	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	0								3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20171106144500	http://www.fox4news.com/news/conservative-group-launches-last-minute-attack-on-dallas-bond-vote
704340165	20171106	201711	2017	2017.8384	CVL	RESIDENTS						CVL													0	020	020	02	1	3.0	10	1	10	-0.36429872495447	1	Norway	NO	NO		62	10	NO	0								1	Norway	NO	NO		62	10	NO	20171106144500	http://lacrossetribune.com/westbytimes/news/local/westby-council-backs-away-from-one-way-parking-on-east/article_f8782e6f-6e33-51d5-8b1c-93d161ebc152.html
704340166	20171106	201711	2017	2017.8384	CVL	VOTER						CVL													1	036	036	03	1	4.0	5	1	5	2.76243093922652	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	0								4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	20171106144500	http://montrealgazette.com/news/montreal-election-mayor-designate-valerie-plante-meets-voters-at-metro-station
704340167	20171106	201711	2017	2017.8384	CVL	VILLAGER						CVL													1	042	042	04	1	1.9	4	2	4	-0.56100981767181	4	Makoni, Zimbabwe (general), Zimbabwe	ZI	ZI00	40197	-18.35	32.3167	-2314896	0								4	Makoni, Zimbabwe (general), Zimbabwe	ZI	ZI00	40197	-18.35	32.3167	-2314896	20171106144500	https://www.newsday.co.zw/2017/11/headlands-villagers-thank-god-chingosho/
704340168	20171106	201711	2017	2017.8384	CVL	COMMUNITY						CVL													1	042	042	04	1	1.9	2	1	2	1.75438596491228	3	Dane County, Wisconsin, United States	US	USWI	WI025	43.0667	-89.4335	1581072	0								3	Dane County, Wisconsin, United States	US	USWI		43.0667	-89.4335	1581072	20171106144500	http://www.dailycardinal.com/article/2017/11/homegrown-local-leaders-jump-start-political-careers-while-enrolled-at-uw
704340169	20171106	201711	2017	2017.8384	CVL	COMMUNITY						CVL													0	046	046	04	1	7.0	10	1	10	-0.8974358974359	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	0								4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	20171106144500	https://www.news24.com/MyNews24/the-davis-dagga-judgment-and-what-it-means-for-cannabis-users-20170822
704340170	20171106	201711	2017	2017.8384	CVL	COMMUNITY						CVL													0	050	050	05	1	3.5	10	1	10	-1.7	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	0								4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	20171106144500	https://news.nationalgeographic.com/2017/11/nikolaj-coster-waldau-jamie-lannister-climate-change-united-nations/
704340171	20171106	201711	2017	2017.8384	CVL	COMMUNITY						CVL													0	060	060	06	2	6.0	10	1	10	4.23280423280423	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	0								4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20171106144500	http://www.dubaicityguide.com/site/news/news-details.asp?newsid=63950&newstype=Local%20News
704340172	20171106	201711	2017	2017.8384	CVL	VILLAGE						CVL													1	070	070	07	2	7.0	5	1	5	2.12014134275618	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	0								5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	20171106144500	http://www.business-standard.com/article/pti-stories/khadi-to-impart-skill-development-training-to-sanitation-staff-117110601142_1.html
704340173	20171106	201711	2017	2017.8384	CVL	COMMUNITY						CVL													1	084	084	08	2	7.0	1	1	1	-5.51724137931034	4	Jaipur, Rajasthan, India	IN	IN24	17847	26.9167	75.8167	-2098033	0								4	Jaipur, Rajasthan, India	IN	IN24	17847	26.9167	75.8167	-2098033	20171106144500	http://www.bilkulonline.com/more-trouble-for-bhansalis-padmavati-20618/
704340174	20171106	201711	2017	2017.8384	CVL	MIGRANT						CVL													1	090	090	09	2	-2.0	2	1	2	-0.74349442379182	1	Iraq	IZ	IZ		33	44	IZ	0								1	Egypt	EG	EG		27	30	EG	20171106144500	http://en.econostrum.info/The-main-routes-of-migration-steered-by-religion_a457.html
704340175	20171106	201711	2017	2017.8384	CVL	MIGRANT						CVL													1	090	090	09	2	-2.0	8	1	8	-0.74349442379182	1	Yemen	YM	YM		15.5	47.5	YM	0								1	Egypt	EG	EG		27	30	EG	20171106144500	http://en.econostrum.info/The-main-routes-of-migration-steered-by-religion_a457.html
704340176	20171106	201711	2017	2017.8384	CVL	VILLAGE						CVL													0	120	120	12	3	-4.0	10	1	10	-5.88235294117647	3	Jersey City, New Jersey, United States	US	USNJ	NJ017	40.7282	-74.0776	877450	0								3	Jersey City, New Jersey, United States	US	USNJ		40.7282	-74.0776	877450	20171106144500	http://sheikyermami.com/2017/11/sayfullo-the-pretend-muslim-has-nothing-to-do-with-islam/
704340177	20171106	201711	2017	2017.8384	CVL	VILLAGE						CVL													0	125	125	12	3	-5.0	5	1	5	-5.88235294117647	3	Jersey City, New Jersey, United States	US	USNJ	NJ017	40.7282	-74.0776	877450	0								3	Jersey City, New Jersey, United States	US	USNJ		40.7282	-74.0776	877450	20171106144500	http://sheikyermami.com/2017/11/sayfullo-the-pretend-muslim-has-nothing-to-do-with-islam/
704340178	20171106	201711	2017	2017.8384	CVL	POPULATION						CVL													1	173	173	17	4	-5.0	6	1	6	-1.7	1	Denmark	DA	DA		56	10	DA	0								1	Denmark	DA	DA		56	10	DA	20171106144500	https://news.nationalgeographic.com/2017/11/nikolaj-coster-waldau-jamie-lannister-climate-change-united-nations/
704340179	20171106	201711	2017	2017.8384	CVL	POPULATION						CVL													1	173	173	17	4	-5.0	4	1	4	-1.7	1	Greenland	GL	GL		72	-40	GL	0								1	Greenland	GL	GL		72	-40	GL	20171106144500	https://news.nationalgeographic.com/2017/11/nikolaj-coster-waldau-jamie-lannister-climate-change-united-nations/
704340180	20171106	201711	2017	2017.8384	CVL	POPULATION						CVL													0	190	190	19	4	-10.0	10	1	10	-2.42844752818734	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	0								4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	20171106144500	https://www.forbes.com/sites/lmowery/2017/11/06/lebanon-the-greatest-food-and-wine-country-youve-never-visited-part-1/
704340181	20171106	201711	2017	2017.8384	CVL	CITIZEN						CVL													1	193	193	19	4	-10.0	6	1	6	-7.2006072006072	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	0								2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	20171106144500	http://metro.co.uk/2017/11/06/chilling-facebook-post-of-texas-shooter-before-he-slaughtered-26-7057485/
704340182	20171106	201711	2017	2017.8384	CVL	CITIZEN						CVL													0	193	193	19	4	-10.0	2	2	2	-3.24225405847567	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171106144500	http://www.ydr.com/story/news/2017/11/06/sutherland-springs-texan-johnnie-langendorff-hailed-american-hero-chasing-suspect/835018001/
704340183	20171106	201711	2017	2017.8384	CVL	RESIDENTS						CVL			AUS	AUSTRALIA	AUS								1	036	036	03	1	4.0	4	1	4	-1.53061224489796	4	Priory, Tasmania, Australia	AS	AS06	5334	-41.2736	148.208	-1596136	4	Priory, Tasmania, Australia	AS	AS06	5334	-41.2736	148.208	-1596136	4	Priory, Tasmania, Australia	AS	AS06	5334	-41.2736	148.208	-1596136	20171106144500	https://www.businessinsider.com.au/paradise-papers-explainer-queen-exempt-tax-2017-11
704340184	20171106	201711	2017	2017.8384	CVL	VOTER						CVL			CAN	MONTREAL	CAN								1	036	036	03	1	4.0	14	1	7	2.76243093922652	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	20171106144500	http://montrealgazette.com/news/montreal-election-mayor-designate-valerie-plante-meets-voters-at-metro-station
704340185	20171106	201711	2017	2017.8384	CVL	NON RESIDENT						CVL			GOV	MINIST OF STATE						GOV			1	036	036	03	1	4.0	5	1	5	-1.47492625368732	1	Mauritius	MP	MP		16	146	MP	1	Mauritius	MP	MP		16	146	MP	1	Mauritius	MP	MP		16	146	MP	20171106144500	https://www.boomlive.in/yogi-adityanath-tweets-pic-of-event-with-inverted-flag-deletes-tweet-post-trolling/
704340186	20171106	201711	2017	2017.8384	CVL	COMMUNITY						CVL			GOV	PRESIDENT						GOV			0	043	043	04	1	2.8	1	1	1	-4.31773236651286	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171106144500	http://www.dailymail.co.uk/news/article-5054531/Shooter-targeted-church-ex-s-laws-worshiped.html
