704216953	20171106	201711	2017	2017.8384	AUSLAB	AUSTRALIA	AUS					LAB			AUS	AUSTRALIA	AUS								1	051	051	05	1	3.4	2	1	2	1.69491525423729	4	Gympie, Queensland, Australia	AS	AS04	154693	-26.1892	152.658	-1577181	4	Gympie, Queensland, Australia	AS	AS04	154693	-26.1892	152.658	-1577181	4	Gympie, Queensland, Australia	AS	AS04	154693	-26.1892	152.658	-1577181	20171106050000	http://www.geelongadvertiser.com.au/news/breaking-news/pauline-hanson-moved-by-battler-veterans/news-story/9e8e810548f5bf3e1d3aa5064a336001?nk=8ee75274cd437f7607e12a13e8d9190f-1509943632
704216954	20171106	201711	2017	2017.8384	BEL	BELGIAN	BEL								BELGOV	BELGIUM	BEL					GOV			0	010	010	01	1	0.0	4	1	4	-0.420168067226888	1	Belgium	BE	BE		50.833333	4	BE	1	Belgium	BE	BE		50.833333	4	BE	1	Belgium	BE	BE		50.833333	4	BE	20171106050000	http://www.prokerala.com/news/articles/a785263.html
704216955	20171106	201711	2017	2017.8384	BEL	BELGIUM	BEL								BELGOV	BELGIUM	BEL					GOV			1	084	084	08	2	7.0	2	1	2	-0.434782608695656	1	Belgium	BE	BE		50.833333	4	BE	1	Belgium	BE	BE		50.833333	4	BE	1	Belgium	BE	BE		50.833333	4	BE	20171106050000	https://in.news.yahoo.com/belgium-court-releases-sacked-catalonian-leader-puigdemont-condition-040603685.html
704216956	20171106	201711	2017	2017.8384	BEL	BELGIAN	BEL								BELJUD	BELGIUM	BEL					JUD			1	084	084	08	2	7.0	4	1	4	-0.420168067226888	1	Belgium	BE	BE		50.833333	4	BE	1	Belgium	BE	BE		50.833333	4	BE	1	Belgium	BE	BE		50.833333	4	BE	20171106050000	http://www.prokerala.com/news/articles/a785263.html
704216957	20171106	201711	2017	2017.8384	BEL	BELGIUM	BEL								GOV	PRESIDENT						GOV			1	084	084	08	2	7.0	8	1	8	-0.434782608695656	1	Belgium	BE	BE		50.833333	4	BE	1	Belgium	BE	BE		50.833333	4	BE	1	Belgium	BE	BE		50.833333	4	BE	20171106050000	https://in.news.yahoo.com/belgium-court-releases-sacked-catalonian-leader-puigdemont-condition-040603685.html
704216958	20171106	201711	2017	2017.8384	BEL	BELGIAN	BEL								ISR	ISRAELI	ISR								1	041	041	04	1	1.0	2	1	2	-9	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171106050000	http://jspacenews.com/netanyahu-speaks-belgian-prime-minister-offers-counterterroism-help/
704216959	20171106	201711	2017	2017.8384	BEL	BELGIUM	BEL								ISR	ISRAEL	ISR								1	111	111	11	3	-2.0	2	1	2	-9	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171106050000	http://jspacenews.com/netanyahu-speaks-belgian-prime-minister-offers-counterterroism-help/
704216960	20171106	201711	2017	2017.8384	BEL	BELGIUM	BEL								ISR	ISRAEL	ISR								1	111	111	11	3	-2.0	2	1	2	-9	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	20171106050000	http://jspacenews.com/netanyahu-speaks-belgian-prime-minister-offers-counterterroism-help/
704216961	20171106	201711	2017	2017.8384	BEL	BRUSSELS	BEL								JUD	JUDGE						JUD			1	010	010	01	1	0.0	3	1	3	-3.68421052631579	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20171106050000	http://www.thehindubusinessline.com/news/world/catalonias-puigdemont-allies-freed-with-conditions-in-belgium/article9944267.ece
704216962	20171106	201711	2017	2017.8384	BELCOP	BELGIUM	BEL					COP													1	071	071	07	2	7.4	2	1	2	-2.85714285714285	1	Belgium	BE	BE		50.833333	4	BE	0								1	Belgium	BE	BE		50.833333	4	BE	20171106050000	https://bdnews24.com/world/europe/2017/11/06/ex-catalan-leader-puigdemont-freed-with-conditions-in-belgium
704216963	20171106	201711	2017	2017.8384	BELCOP	BELGIUM	BEL					COP			EUR	EUROPEAN	EUR								1	100	100	10	3	-5.0	2	1	2	-2.85714285714285	1	Belgium	BE	BE		50.833333	4	BE	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20171106050000	https://bdnews24.com/world/europe/2017/11/06/ex-catalan-leader-puigdemont-freed-with-conditions-in-belgium
704216964	20171106	201711	2017	2017.8384	BELGOV	BELGIAN	BEL					GOV													0	010	010	01	1	0.0	6	1	6	-0.420168067226888	1	Belgium	BE	BE		50.833333	4	BE	0								1	Belgium	BE	BE		50.833333	4	BE	20171106050000	http://www.prokerala.com/news/articles/a785263.html
704216965	20171106	201711	2017	2017.8384	BELJUD	BELGIAN	BEL					JUD													1	084	084	08	2	7.0	6	1	6	-0.420168067226888	1	Belgium	BE	BE		50.833333	4	BE	0								1	Belgium	BE	BE		50.833333	4	BE	20171106050000	http://www.prokerala.com/news/articles/a785263.html
704216966	20171106	201711	2017	2017.8384	BEN	BENIN	BEN																		0	190	190	19	4	-10.0	4	1	4	-3.81471389645776	1	Benin	BN	BN		9.5	2.25	BN	0								1	Benin	BN	BN		9.5	2.25	BN	20171106050000	https://guardian.ng/news/benin-monarch-to-hold-security-summit-to-checkmate-crime-in-edo/
704216967	20171106	201711	2017	2017.8384	BENGOV	BENIN	BEN					GOV			NGA	NIGERIA	NGA								1	040	040	04	1	1.0	5	1	5	-3.81471389645776	1	Benin	BN	BN		9.5	2.25	BN	1	Benin	BN	BN		9.5	2.25	BN	1	Benin	BN	BN		9.5	2.25	BN	20171106050000	https://guardian.ng/news/benin-monarch-to-hold-security-summit-to-checkmate-crime-in-edo/
704216968	20171106	201711	2017	2017.8384	BENGOV	BENIN	BEN					GOV			NGAMED	NIGERIA	NGA					MED			1	040	040	04	1	1.0	5	1	5	-3.81471389645776	1	Benin	BN	BN		9.5	2.25	BN	1	Benin	BN	BN		9.5	2.25	BN	1	Benin	BN	BN		9.5	2.25	BN	20171106050000	https://guardian.ng/news/benin-monarch-to-hold-security-summit-to-checkmate-crime-in-edo/
704216969	20171106	201711	2017	2017.8384	BGD	DHAKA	BGD								MMR	MYANMAR	MMR								1	020	020	02	1	3.0	8	1	8	-9.27835051546392	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171106050000	http://www.newspatrolling.com/622000-rohingyas-have-taken-refuge-in-bangladesh-hasina/
704216970	20171106	201711	2017	2017.8384	BGD	BHOLA	BGD								THA	BANGKOK	THA								0	173	173	17	4	-5.0	4	1	4	-7.2992700729927	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	20171106050000	https://www.thenews.com.pk/latest/242318-More-details-into-Hammad-Siddiuis-arrest-revealed
704216971	20171106	201711	2017	2017.8384	BGD	BHOLA	BGD								THA	BANGKOK	THA								0	173	173	17	4	-5.0	6	1	6	-7.2992700729927	4	Baldia, Sindh, Pakistan	PK	PK05	40395	24.9278	66.9645	10525565	4	Baldia, Sindh, Pakistan	PK	PK05	40395	24.9278	66.9645	10525565	4	Baldia, Sindh, Pakistan	PK	PK05	40395	24.9278	66.9645	10525565	20171106050000	https://www.thenews.com.pk/latest/242318-More-details-into-Hammad-Siddiuis-arrest-revealed
704216972	20171106	201711	2017	2017.8384	BHR	MANAMA	BHR								QAT	QATAR	QAT								1	070	070	07	2	7.0	1	1	1	1	4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	20171106050000	http://www.newsofbahrain.com/viewNews.php?ppId=39295&TYPE=Posts&pid=21&MNU=2&SUB=
704216973	20171106	201711	2017	2017.8384	BHR	MANAMA	BHR								QAT	QATAR	QAT								1	070	070	07	2	7.0	4	1	4	1	4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	20171106050000	http://www.newsofbahrain.com/viewNews.php?ppId=39295&TYPE=Posts&pid=21&MNU=2&SUB=
704216974	20171106	201711	2017	2017.8384	BHRGOV	BAHRAIN	BHR					GOV													0	100	100	10	3	-5.0	8	1	8	1	4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	0								4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	20171106050000	http://www.newsofbahrain.com/viewNews.php?ppId=39295&TYPE=Posts&pid=21&MNU=2&SUB=
704216975	20171106	201711	2017	2017.8384	BHRGOV	BAHRAIN	BHR					GOV													0	100	100	10	3	-5.0	2	1	2	1	1	Iran	IR	IR		32	53	IR	0								1	Iran	IR	IR		32	53	IR	20171106050000	http://www.newsofbahrain.com/viewNews.php?ppId=39295&TYPE=Posts&pid=21&MNU=2&SUB=
704216976	20171106	201711	2017	2017.8384	BRA	BRAZIL	BRA																		1	030	030	03	1	4.0	5	1	5	5.36193029490616	4	Goianira, GoiáBR, Brazil	BR	BR29	40202	-16.5	-49.4333	-644903	0								4	Goianira, GoiáBR, Brazil	BR	BR29	40202	-16.5	-49.4333	-644903	20171106050000	http://www.efeedlink.com/contents/11-06-2017/320ac808-6172-425f-a1ce-4a095dafaef2-0016.html
704216977	20171106	201711	2017	2017.8384	BRA	BRAZIL	BRA								BRABUS	BRAZIL	BRA					BUS			1	030	030	03	1	4.0	5	1	5	5.36193029490616	4	Goianira, GoiáBR, Brazil	BR	BR29	40202	-16.5	-49.4333	-644903	4	Goianira, GoiáBR, Brazil	BR	BR29	40202	-16.5	-49.4333	-644903	4	Goianira, GoiáBR, Brazil	BR	BR29	40202	-16.5	-49.4333	-644903	20171106050000	http://www.efeedlink.com/contents/11-06-2017/320ac808-6172-425f-a1ce-4a095dafaef2-0016.html
704216978	20171106	201711	2017	2017.8384	BRA	BRAZIL	BRA								CVL	COMMUNITY						CVL			1	020	020	02	1	3.0	4	1	4	5.01392757660167	4	Sao Paulo, SãPaulo, Brazil	BR	BR27	11543	-23.5333	-46.6167	-671824	4	Sao Paulo, SãPaulo, Brazil	BR	BR27	11543	-23.5333	-46.6167	-671824	4	Sao Paulo, SãPaulo, Brazil	BR	BR27	11543	-23.5333	-46.6167	-671824	20171106050000	https://reliefweb.int/training/2308699/post-graduate-certificate-social-innovation-management
704216979	20171106	201711	2017	2017.8384	BRABUS	BRAZIL	BRA					BUS			BRA	BRAZIL	BRA								1	030	030	03	1	4.0	5	1	5	5.36193029490616	4	Goianira, GoiáBR, Brazil	BR	BR29	40202	-16.5	-49.4333	-644903	4	Goianira, GoiáBR, Brazil	BR	BR29	40202	-16.5	-49.4333	-644903	4	Goianira, GoiáBR, Brazil	BR	BR29	40202	-16.5	-49.4333	-644903	20171106050000	http://www.efeedlink.com/contents/11-06-2017/320ac808-6172-425f-a1ce-4a095dafaef2-0016.html
704216980	20171106	201711	2017	2017.8384	BRB	BARBADOS	BRB																		0	1712	171	17	4	-9.2	1	1	1	0.71428571428572	4	Bushy Park, Saint Philip, Barbados	BB	BB10	5834	13.1333	-59.4667	-1393297	0								4	Bushy Park, Saint Philip, Barbados	BB	BB10	5834	13.1333	-59.4667	-1393297	20171106050000	http://www.nationnews.com/nationnews/news/101872/bajan-bird-wins-vincy
704216981	20171106	201711	2017	2017.8384	BRB	BARBADOS	BRB								MNCJPN	HONDA	JPN					MNC			0	1712	171	17	4	-9.2	1	1	1	0.71428571428572	1	Trinidad And Tobago	TD	TD		11	-61	TD	1	Trinidad And Tobago	TD	TD		11	-61	TD	1	Trinidad And Tobago	TD	TD		11	-61	TD	20171106050000	http://www.nationnews.com/nationnews/news/101872/bajan-bird-wins-vincy
704216982	20171106	201711	2017	2017.8384	BRB	BARBADOS	BRB								VCT	VINCENTIAN	VCT								1	051	051	05	1	3.4	4	1	4	0.71428571428572	4	Bushy Park, Saint Philip, Barbados	BB	BB10	5834	13.1333	-59.4667	-1393297	4	Bushy Park, Saint Philip, Barbados	BB	BB10	5834	13.1333	-59.4667	-1393297	4	Bushy Park, Saint Philip, Barbados	BB	BB10	5834	13.1333	-59.4667	-1393297	20171106050000	http://www.nationnews.com/nationnews/news/101872/bajan-bird-wins-vincy
704216983	20171106	201711	2017	2017.8384	BRB	BARBADOS	BRB								VCT	VINCENTIAN	VCT								1	051	051	05	1	3.4	1	1	1	0.71428571428572	1	Trinidad And Tobago	TD	TD		11	-61	TD	1	Grenada	GJ	GJ		12.116667	-61.666667	GJ	1	Trinidad And Tobago	TD	TD		11	-61	TD	20171106050000	http://www.nationnews.com/nationnews/news/101872/bajan-bird-wins-vincy
704216984	20171106	201711	2017	2017.8384	BRN	BRUNEI	BRN								MIL	MILITARY						MIL			1	020	020	02	1	3.0	2	1	2	-0.34129692832764	4	South China Sea, Brunei (general), Brunei	BX	BX00		15	115	-1337919	3	Pearl Harbor, Hawaii, United States	US	USHI		21.355	-157.972	363230	4	South China Sea, Brunei (general), Brunei	BX	BX00		15	115	-1337919	20171106050000	http://gearsofbiz.com/pres-trump-arrives-in-hawaii-on-eve-of-first-official-asia-trip/176110
704216985	20171106	201711	2017	2017.8384	BRN	BRUNEI	BRN								MIL	MILITARY						MIL			1	020	020	02	1	3.0	2	1	2	-0.34129692832764	4	South China Sea, Brunei (general), Brunei	BX	BX00		15	115	-1337919	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171106050000	http://gearsofbiz.com/pres-trump-arrives-in-hawaii-on-eve-of-first-official-asia-trip/176110
704216986	20171106	201711	2017	2017.8384	BRN	BRUNEI	BRN								MIL	MILITARY						MIL			1	040	040	04	1	1.0	2	1	2	-0.34129692832764	4	South China Sea, Brunei (general), Brunei	BX	BX00		15	115	-1337919	3	Pearl Harbor, Hawaii, United States	US	USHI		21.355	-157.972	363230	3	Pearl Harbor, Hawaii, United States	US	USHI		21.355	-157.972	363230	20171106050000	http://gearsofbiz.com/pres-trump-arrives-in-hawaii-on-eve-of-first-official-asia-trip/176110
704216987	20171106	201711	2017	2017.8384	BRN	BRUNEI	BRN								MIL	MILITARY						MIL			1	040	040	04	1	1.0	2	1	2	-0.34129692832764	4	South China Sea, Brunei (general), Brunei	BX	BX00		15	115	-1337919	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171106050000	http://gearsofbiz.com/pres-trump-arrives-in-hawaii-on-eve-of-first-official-asia-trip/176110
704216988	20171106	201711	2017	2017.8384	BRN	BRUNEI	BRN								MIL	MILITARY						MIL			1	043	043	04	1	2.8	4	1	4	-0.72815533980582	4	South China Sea, Brunei (general), Brunei	BX	BX00		15	115	-1337919	4	South China Sea, Brunei (general), Brunei	BX	BX00		15	115	-1337919	4	South China Sea, Brunei (general), Brunei	BX	BX00		15	115	-1337919	20171106050000	http://wildsingaporenews.blogspot.com/2017/11/china-unveils-massive-island-building.html
704216989	20171106	201711	2017	2017.8384	BRN	BRUNEI	BRN								USA	HAWAII	USA								1	042	042	04	1	1.9	2	1	2	-0.34129692832764	3	Pearl Harbor, Hawaii, United States	US	USHI	HI003	21.355	-157.972	363230	3	Pearl Harbor, Hawaii, United States	US	USHI		21.355	-157.972	363230	3	Pearl Harbor, Hawaii, United States	US	USHI		21.355	-157.972	363230	20171106050000	http://gearsofbiz.com/pres-trump-arrives-in-hawaii-on-eve-of-first-official-asia-trip/176110
704216990	20171106	201711	2017	2017.8384	BRN	BRUNEI	BRN								USA	HAWAII	USA								1	042	042	04	1	1.9	2	1	2	-0.34129692832764	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171106050000	http://gearsofbiz.com/pres-trump-arrives-in-hawaii-on-eve-of-first-official-asia-trip/176110
704216991	20171106	201711	2017	2017.8384	BUS	COMPANY						BUS													1	010	010	01	1	0.0	5	1	5	1.52091254752852	4	Ningbo, Zhejiang, China	CH	CH02	13327	29.8782	121.549	-1920233	0								4	Ningbo, Zhejiang, China	CH	CH02	13327	29.8782	121.549	-1920233	20171106050000	https://www.bloomberg.com/news/articles/2017-11-06/netease-to-spend-about-11-billion-on-goods-for-e-commerce-unit
704216992	20171106	201711	2017	2017.8384	BUS	MERCHANT						BUS													0	010	010	01	1	0.0	3	1	3	1.21951219512195	4	Satara, Maharashtra, India	IN	IN16	17781	17.6833	73.9833	-2110548	0								4	Satara, Maharashtra, India	IN	IN16	17781	17.6833	73.9833	-2110548	20171106050000	https://economictimes.indiatimes.com/small-biz/money/fosun-leads-a-rs-67-cr-round-in-fintech-startup-kissht/articleshow/61524473.cms
704216993	20171106	201711	2017	2017.8384	BUS	MERCHANT						BUS													0	010	010	01	1	0.0	1	1	1	1.21951219512195	4	Satara, Maharashtra, India	IN	IN16	17781	17.6833	73.9833	-2110548	0								1	China	CH	CH		35	105	CH	20171106050000	https://economictimes.indiatimes.com/small-biz/money/fosun-leads-a-rs-67-cr-round-in-fintech-startup-kissht/articleshow/61524473.cms
704216994	20171106	201711	2017	2017.8384	BUS	INVESTOR						BUS													1	010	010	01	1	0.0	5	1	5	1.44356955380577	3	Blackrock, California, United States	US	USCA	CA027	36.9291	-118.233	1667212	0								3	Blackrock, California, United States	US	USCA	CA027	36.9291	-118.233	1667212	20171106050000	https://economictimes.indiatimes.com/markets/stocks/news/fis-make-a-beeline-to-bid-for-anchors-pie-in-hdfc-life-offer/articleshow/61524522.cms
704216995	20171106	201711	2017	2017.8384	BUS	PRODUCER						BUS													1	010	010	01	1	0.0	3	1	3	-3.96039603960396	3	Boca Raton, Florida, United States	US	USFL	FL099	26.3587	-80.0831	279123	0								3	Boca Raton, Florida, United States	US	USFL		26.3587	-80.0831	279123	20171106050000	http://www.miamiherald.com/entertainment/tv/article182965541.html
704216996	20171106	201711	2017	2017.8384	BUS	PRODUCER						BUS													1	016	016	01	1	-2.0	20	2	20	0	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	0								4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	20171106050000	http://www.geelongadvertiser.com.au/news/breaking-news/scientists-want-wa-iron-ore-mine-banned/news-story/3f4490f8ae2645477e60cfc996d59bfa?nk=137c949c835d710bd736fad40e82a29a-1509943619
704216997	20171106	201711	2017	2017.8384	BUS	BUSINESS						BUS													1	020	020	02	1	3.0	10	1	10	1.81818181818182	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	0								4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171106050000	http://www.4-traders.com/MNF-GROUP-LTD-10354607/news/MNF-Change-of-Registered-Office-and-Principal-Place-of-Business-25445125/
704216998	20171106	201711	2017	2017.8384	BUS	MERCHANT						BUS													1	020	020	02	1	3.0	3	1	3	1.21951219512195	4	Amravati, Maharashtra, India	IN	IN16	17759	20.9333	77.75	-2088786	0								4	Amravati, Maharashtra, India	IN	IN16	17759	20.9333	77.75	-2088786	20171106050000	https://economictimes.indiatimes.com/small-biz/money/fosun-leads-a-rs-67-cr-round-in-fintech-startup-kissht/articleshow/61524473.cms
704216999	20171106	201711	2017	2017.8384	BUS	COMPANY						BUS													1	030	030	03	1	4.0	10	1	10	-0.11792452830189	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	0								2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171106050000	http://uwire.com/2017/11/05/the-massachusetts-plan-to-slash-drug-costs/
704217000	20171106	201711	2017	2017.8384	BUS	MERCHANT						BUS													1	0331	033	03	1	5.2	3	1	3	1.21951219512195	4	Amravati, Maharashtra, India	IN	IN16	17759	20.9333	77.75	-2088786	0								4	Amravati, Maharashtra, India	IN	IN16	17759	20.9333	77.75	-2088786	20171106050000	https://economictimes.indiatimes.com/small-biz/money/fosun-leads-a-rs-67-cr-round-in-fintech-startup-kissht/articleshow/61524473.cms
704217001	20171106	201711	2017	2017.8384	BUS	SERVER						BUS													0	0332	033	03	1	5.2	10	1	10	-1.93637621023513	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	0								1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171106050000	http://vietnamnews.vn/society/416866/draft-law-on-cyber-security-debated.html
704217002	20171106	201711	2017	2017.8384	BUS	BUSINESS						BUS													1	040	040	04	1	1.0	6	1	6	2.09339774557166	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	0								1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171106050000	http://www.keyt.com/lifestyle/events/over-700-attend-annual-military-ball-in-santa-barbara/652347829
704217003	20171106	201711	2017	2017.8384	BUS	COMPANY						BUS													1	043	043	04	1	2.8	10	1	10	-1.46137787056368	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	0								4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	20171106050000	http://www.ttrweekly.com/site/2017/11/itb-asias-poor-carbon-footprint/
704217004	20171106	201711	2017	2017.8384	BUS	BUSINESS						BUS													1	046	046	04	1	7.0	2	1	2	-4.29184549356223	5	Kashmir, Jammu and Kashmir, India	IN	IN12	72809	33.9167	76.6667	-2098229	0								5	Kashmir, Jammu and Kashmir, India	IN	IN12	72809	33.9167	76.6667	-2098229	20171106050000	http://news.xinhuanet.com/english/2017-11/06/c_136731337.htm
704217005	20171106	201711	2017	2017.8384	BUS	BUSINESS						BUS													1	046	046	04	1	7.0	4	1	4	-4.29184549356223	5	Kashmir, Jammu and Kashmir, India	IN	IN12	72809	33.9167	76.6667	-2098229	0								1	United Kingdom	UK	UK		54	-4	UK	20171106050000	http://news.xinhuanet.com/english/2017-11/06/c_136731337.htm
704217006	20171106	201711	2017	2017.8384	BUS	BUSINESS						BUS													1	046	046	04	1	7.0	1	1	1	-4.29184549356223	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171106050000	http://news.xinhuanet.com/english/2017-11/06/c_136731337.htm
704217007	20171106	201711	2017	2017.8384	BUS	COMPANY						BUS													1	050	050	05	1	3.5	6	1	6	-1.1611030478955	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	0								4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171106050000	http://www.eurasiareview.com/06112017-leaked-documents-tie-us-commerce-chief-to-firm-with-links-to-russia-putin/
704217008	20171106	201711	2017	2017.8384	BUS	MANUFACTURER						BUS													1	051	051	05	1	3.4	3	1	3	2	4	Port Elizabeth, Eastern Cape, South Africa	SF	SF05	77317	-33.918	25.5701	-1273448	0								4	Port Elizabeth, Eastern Cape, South Africa	SF	SF05	77317	-33.918	25.5701	-1273448	20171106050000	https://www.businesslive.co.za/bd/companies/2017-11-06-ford-in-r3bn-silverton-investment/
704217009	20171106	201711	2017	2017.8384	BUS	AIRLINE						BUS													1	051	051	05	1	3.4	10	1	10	0.68027210884354	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	0								4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	20171106050000	http://www.frequentbusinesstraveler.com/2017/11/qatar-airways-to-acquire-9-6-stake-in-cathay-pacific/
704217010	20171106	201711	2017	2017.8384	BUS	BUSINESS						BUS													1	070	070	07	2	7.0	1	1	1	1.9704433497537	2	Maine, United States	US	USME		44.6074	-69.3977	ME	0								2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171106050000	http://wblm.com/help-puerto-ricos-hurricane-victims-by-dining-out-in-maine-tuesday-nov-14th/
704217011	20171106	201711	2017	2017.8384	BUS	COMPANIES						BUS													0	111	111	11	3	-2.0	5	1	5	-0.11792452830189	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	0								2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171106050000	http://uwire.com/2017/11/05/the-massachusetts-plan-to-slash-drug-costs/
704217012	20171106	201711	2017	2017.8384	BUS	EMPLOYER						BUS													0	111	111	11	3	-2.0	3	1	3	3.52480417754569	1	Taiwan	TW	TW		24	121	TW	0								1	Taiwan	TW	TW		24	121	TW	20171106050000	http://www.humanresourcesonline.net/events/photos-and-highlights-recruitment-asia-2017-singapore/
704217013	20171106	201711	2017	2017.8384	BUS	PRODUCER						BUS													0	192	192	19	4	-9.5	8	2	8	-9.89542083663334	5	Daklak, Ðc L?k, Vietnam, Republic Of	VM	VM88	32285	12.75	108.25	-3711947	0								1	Russia	RS	RS		60	100	RS	20171106050000	http://news.trust.org/item/20171106044319-5kt7e
704217014	20171106	201711	2017	2017.8384	BUS	COMPANY						BUS			CHN	NINGBO	CHN								0	042	042	04	1	1.9	8	1	8	1.52091254752852	4	Ningbo, Zhejiang, China	CH	CH02	13327	29.8782	121.549	-1920233	4	Ningbo, Zhejiang, China	CH	CH02	13327	29.8782	121.549	-1920233	4	Ningbo, Zhejiang, China	CH	CH02	13327	29.8782	121.549	-1920233	20171106050000	https://www.bloomberg.com/news/articles/2017-11-06/netease-to-spend-about-11-billion-on-goods-for-e-commerce-unit
704217015	20171106	201711	2017	2017.8384	BUS	INVESTOR						BUS			CHN	SHANGHAI	CHN								1	043	043	04	1	2.8	3	1	3	1.21951219512195	4	Amravati, Maharashtra, India	IN	IN16	17759	20.9333	77.75	-2088786	4	Amravati, Maharashtra, India	IN	IN16	17759	20.9333	77.75	-2088786	4	Amravati, Maharashtra, India	IN	IN16	17759	20.9333	77.75	-2088786	20171106050000	https://economictimes.indiatimes.com/small-biz/money/fosun-leads-a-rs-67-cr-round-in-fintech-startup-kissht/articleshow/61524473.cms
704217016	20171106	201711	2017	2017.8384	BUS	INVESTOR						BUS			CHN	CHINA	CHN								1	043	043	04	1	2.8	2	1	2	1.21951219512195	4	Amravati, Maharashtra, India	IN	IN16	17759	20.9333	77.75	-2088786	1	China	CH	CH		35	105	CH	4	Amravati, Maharashtra, India	IN	IN16	17759	20.9333	77.75	-2088786	20171106050000	https://economictimes.indiatimes.com/small-biz/money/fosun-leads-a-rs-67-cr-round-in-fintech-startup-kissht/articleshow/61524473.cms
704217017	20171106	201711	2017	2017.8384	BUS	MANUFACTURER						BUS			CHN	CHINA	CHN								0	060	060	06	2	6.0	1	1	1	-0.28735632183908	4	Shandong, Jiangsu, China	CH	CH04	13151	32.9793	118.852	11415469	4	Shandong, Jiangsu, China	CH	CH04	13151	32.9793	118.852	11415469	4	Shandong, Jiangsu, China	CH	CH04	13151	32.9793	118.852	11415469	20171106050000	http://www.ecns.cn/business/2017/11-06/279774.shtml
