703317786	20161102	201611	2016	2016.8274	PTY	PRESIDENTIAL CANDIDATE																			1	180	180	18	4	-9.0	6	1	6	-6.02836879432624	4	Edenbridge, Kent, United Kingdom	UK	UKG5	40117	51.1833	0.066667	-2595365	0								4	Edenbridge, Kent, United Kingdom	UK	UKG5	40117	51.1833	0.066667	-2595365	20171102150000	https://www.yahoo.com/news/huge-effigy-harvey-weinstein-set-132833048.html
703317787	20161102	201611	2016	2016.8274	PTY	PRESIDENTIAL CANDIDATE									USA	UNITED STATES	USA								1	180	180	18	4	-9.0	2	1	2	-6.02836879432624	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171102150000	https://www.yahoo.com/news/huge-effigy-harvey-weinstein-set-132833048.html
703317788	20161102	201611	2016	2016.8274	SGP	SINGAPORE	SGP								SGPBUS	SINGAPORE	SGP					BUS			1	036	036	03	1	4.0	10	1	10	2.94117647058824	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171102150000	http://metro.co.uk/2017/11/02/singapore-airlines-new-first-class-suites-are-like-hotel-rooms-in-the-sky-7049115/
703317789	20161102	201611	2016	2016.8274	SPY	INTELLIGENCE						SPY			RUS	RUSSIA	RUS								1	064	064	06	2	7.0	2	1	2	-5.4421768707483	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171102150000	http://www.660wxqw.com/news/zuckerberg-im-dead-serious-about-russia-meddling/
703317790	20161102	201611	2016	2016.8274	SPY	INTELLIGENCE						SPY			USACVL	AMERICAN	USA					CVL			1	064	064	06	2	7.0	3	1	3	-5.4421768707483	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171102150000	http://www.660wxqw.com/news/zuckerberg-im-dead-serious-about-russia-meddling/
703317791	20161102	201611	2016	2016.8274	USAPTY	UNITED STATES	USA																		1	180	180	18	4	-9.0	2	1	2	-6.02836879432624	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171102150000	https://www.yahoo.com/news/huge-effigy-harvey-weinstein-set-132833048.html
703317792	20171003	201710	2017	2017.7479											HLH	NURSE						HLH			1	042	042	04	1	1.9	6	1	6	0.45977011494253	0								1	Brazil	BR	BR		-10	-55	BR	1	Brazil	BR	BR		-10	-55	BR	20171102150000	https://www.thedodo.com/in-the-wild/brazil-doctor-saves-bird-with-cpr
703317793	20171003	201710	2017	2017.7479											USA	LAS VEGAS	USA								0	193	193	19	4	-10.0	2	1	2	-7.60626398210291	0								3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171102150000	https://thinkprogress.org/walmart-shooting-developing-764939c68e24/
703317794	20171003	201710	2017	2017.7479	AFGINSTAL	TALIBAN	AFG	TAL				INS			AFG	AFGHAN	AFG								1	190	190	19	4	-10.0	2	1	2	-9.19540229885058	4	Jalalabad, Nangarhar, Afghanistan	AF	AF18	99928	34.4265	70.4515	-3377673	4	Jalalabad, Nangarhar, Afghanistan	AF	AF18	99928	34.4265	70.4515	-3377673	4	Jalalabad, Nangarhar, Afghanistan	AF	AF18	99928	34.4265	70.4515	-3377673	20171102150000	https://gandhara.rferl.org/a/afghanistan-security-forces-taliban-attacks/28831523.html
703317795	20171003	201710	2017	2017.7479	AFGINSTAL	TALIBAN	AFG	TAL				INS			AFGMIL	AFGHAN	AFG					MIL			1	190	190	19	4	-10.0	6	1	6	-9.19540229885058	4	Jalalabad, Nangarhar, Afghanistan	AF	AF18	99928	34.4265	70.4515	-3377673	4	Jalalabad, Nangarhar, Afghanistan	AF	AF18	99928	34.4265	70.4515	-3377673	4	Jalalabad, Nangarhar, Afghanistan	AF	AF18	99928	34.4265	70.4515	-3377673	20171102150000	https://gandhara.rferl.org/a/afghanistan-security-forces-taliban-attacks/28831523.html
703317796	20171003	201710	2017	2017.7479	ARE	UNITED ARAB EMIRATES	ARE								QAT	QATAR	QAT								1	120	120	12	3	-4.0	8	1	8	-0.68649885583524	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	1	Qatar	QA	QA		25.5	51.25	QA	1	Qatar	QA	QA		25.5	51.25	QA	20171102150000	http://www.ottawacitizen.com/business/qatar+isolated+neighbours+plans+output+boost/15470822/story.html
703317797	20171003	201710	2017	2017.7479	ARE	UNITED ARAB EMIRATES	ARE								QAT	QATAR	QAT								1	120	120	12	3	-4.0	2	1	2	-0.68649885583524	1	Saudi Arabia	SA	SA		25	45	SA	1	Qatar	QA	QA		25.5	51.25	QA	1	Qatar	QA	QA		25.5	51.25	QA	20171102150000	http://www.ottawacitizen.com/business/qatar+isolated+neighbours+plans+output+boost/15470822/story.html
703317798	20171003	201710	2017	2017.7479	BHR	BAHRAIN	BHR								QAT	QATAR	QAT								1	120	120	12	3	-4.0	8	1	8	-0.68649885583524	1	Bahrain	BA	BA		26	50.5	BA	1	Qatar	QA	QA		25.5	51.25	QA	1	Qatar	QA	QA		25.5	51.25	QA	20171102150000	http://www.ottawacitizen.com/business/qatar+isolated+neighbours+plans+output+boost/15470822/story.html
703317799	20171003	201710	2017	2017.7479	BHR	BAHRAIN	BHR								QAT	QATAR	QAT								1	120	120	12	3	-4.0	2	1	2	-0.68649885583524	1	Egypt	EG	EG		27	30	EG	1	Qatar	QA	QA		25.5	51.25	QA	1	Qatar	QA	QA		25.5	51.25	QA	20171102150000	http://www.ottawacitizen.com/business/qatar+isolated+neighbours+plans+output+boost/15470822/story.html
703317800	20171003	201710	2017	2017.7479	BRA	BRAZIL	BRA								HLH	NURSE						HLH			1	043	043	04	1	2.8	4	1	4	0.45977011494253	1	Brazil	BR	BR		-10	-55	BR	1	Brazil	BR	BR		-10	-55	BR	1	Brazil	BR	BR		-10	-55	BR	20171102150000	https://www.thedodo.com/in-the-wild/brazil-doctor-saves-bird-with-cpr
703317801	20171003	201710	2017	2017.7479	EGY	EGYPT	EGY								QAT	QATAR	QAT								1	120	120	12	3	-4.0	2	1	2	-0.68649885583524	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	1	Qatar	QA	QA		25.5	51.25	QA	1	Qatar	QA	QA		25.5	51.25	QA	20171102150000	http://www.ottawacitizen.com/business/qatar+isolated+neighbours+plans+output+boost/15470822/story.html
703317802	20171003	201710	2017	2017.7479	EGY	EGYPT	EGY								QAT	QATAR	QAT								1	120	120	12	3	-4.0	8	1	8	-0.68649885583524	1	Egypt	EG	EG		27	30	EG	1	Qatar	QA	QA		25.5	51.25	QA	1	Qatar	QA	QA		25.5	51.25	QA	20171102150000	http://www.ottawacitizen.com/business/qatar+isolated+neighbours+plans+output+boost/15470822/story.html
703317803	20171003	201710	2017	2017.7479	HLH	NURSE						HLH													1	043	043	04	1	2.8	6	1	6	0.45977011494253	1	Brazil	BR	BR		-10	-55	BR	0								1	Brazil	BR	BR		-10	-55	BR	20171102150000	https://www.thedodo.com/in-the-wild/brazil-doctor-saves-bird-with-cpr
703317804	20171003	201710	2017	2017.7479	HLH	NURSE						HLH			BRA	BRAZIL	BRA								1	042	042	04	1	1.9	4	1	4	0.45977011494253	1	Brazil	BR	BR		-10	-55	BR	1	Brazil	BR	BR		-10	-55	BR	1	Brazil	BR	BR		-10	-55	BR	20171102150000	https://www.thedodo.com/in-the-wild/brazil-doctor-saves-bird-with-cpr
703317805	20171003	201710	2017	2017.7479	NGOUSAJEW	AMIT	USA			JEW		NGO			MNCCAN	TESCO	CAN					MNC			0	010	010	01	1	0.0	6	1	6	-4.7008547008547	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171102150000	http://www.4-traders.com/TESCO-4000540/news/Tesco-CEO-was-kept-in-dark-over-accounting-issues-court-hears-25422997/
703317806	20171003	201710	2017	2017.7479	SAU	SAUDI ARABIA	SAU								QAT	QATAR	QAT								1	120	120	12	3	-4.0	4	1	4	-0.68649885583524	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20171102150000	http://www.ottawacitizen.com/business/qatar+isolated+neighbours+plans+output+boost/15470822/story.html
703317807	20171003	201710	2017	2017.7479	SAU	SAUDI ARABIA	SAU								QAT	QATAR	QAT								1	120	120	12	3	-4.0	6	1	6	-0.68649885583524	1	Qatar	QA	QA		25.5	51.25	QA	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20171102150000	http://www.ottawacitizen.com/business/qatar+isolated+neighbours+plans+output+boost/15470822/story.html
703317808	20171003	201710	2017	2017.7479	USA	LAS VEGAS	USA																		0	190	190	19	4	-10.0	2	1	2	-7.60626398210291	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171102150000	https://thinkprogress.org/walmart-shooting-developing-764939c68e24/
703317809	20171003	201710	2017	2017.7479	USA	UNITED STATES	USA								USABUS	UNITED STATES	USA					BUS			1	110	110	11	3	-2.0	2	1	2	-0.83333333333333	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171102150000	http://www.foxnews.com/entertainment/2017/11/02/casey-affleck-shouldnt-present-oscars-best-actress-award-due-to-sexual-harassment-claims-petition-says.html
703317810	20171026	201710	2017	2017.8110	BUS	BANK						BUS			ITA	ITALIAN	ITA								0	057	057	05	1	8.0	10	1	10	1.36239782016349	4	Veneto, Veneto, Italy	IT	IT20	18418	45.6989	12.2256	109677	4	Veneto, Veneto, Italy	IT	IT20	18418	45.6989	12.2256	109677	4	Veneto, Veneto, Italy	IT	IT20	18418	45.6989	12.2256	109677	20171102150000	http://www.vancouversun.com/business/italys+rescue+plan+troubled+bank+gets+approval/15470865/story.html
703317811	20171026	201710	2017	2017.8110	GBR	BRITISH	GBR								ISR	ISRAEL	ISR								0	052	052	05	1	3.5	1	1	1	-0.36057692307692	4	Safad, Ha?afon, Israel	IS	IS03	18314	32.9656	35.5005	-781845	4	Safad, Ha?afon, Israel	IS	IS03	18314	32.9656	35.5005	-781845	4	Safad, Ha?afon, Israel	IS	IS03	18314	32.9656	35.5005	-781845	20171102150000	http://www.uspresidentialelectionnews.com/2017/11/did-balfour-really-want-an-israeli-state/
703317812	20171026	201710	2017	2017.8110	GBR	BRITISH	GBR								ISR	ISRAEL	ISR								0	052	052	05	1	3.5	7	1	7	-0.36057692307692	1	United Kingdom	UK	UK		54	-4	UK	4	Safad, Ha?afon, Israel	IS	IS03	18314	32.9656	35.5005	-781845	1	United Kingdom	UK	UK		54	-4	UK	20171102150000	http://www.uspresidentialelectionnews.com/2017/11/did-balfour-really-want-an-israeli-state/
703317813	20171026	201710	2017	2017.8110	IRQ	IRAQI	IRQ								TUR	TURKEY	TUR								0	040	040	04	1	1.0	1	1	1	-1.5748031496063	4	Manbij, ?alab, Syria	SY	SY09	26320	36.5282	37.955	-2544581	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ibrahim Khalil, Dahuk, Iraq	IZ	IZ08	36797	37.1399	42.5702	10456709	20171102150000	Hurriyet website in English/BBC Monitoring/(c) BBC
703317814	20171026	201710	2017	2017.8110	IRQ	IRAQI	IRQ								TUR	TURKEY	TUR								0	040	040	04	1	1.0	1	1	1	-1.5748031496063	4	Ibrahim Khalil, Dahuk, Iraq	IZ	IZ08	36797	37.1399	42.5702	10456709	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ibrahim Khalil, Dahuk, Iraq	IZ	IZ08	36797	37.1399	42.5702	10456709	20171102150000	Hurriyet website in English/BBC Monitoring/(c) BBC
703317815	20171026	201710	2017	2017.8110	IRQ	IRAQI	IRQ								TUR	TURKEY	TUR								0	046	046	04	1	7.0	2	1	2	-1.5748031496063	4	Manbij, ?alab, Syria	SY	SY09	26320	36.5282	37.955	-2544581	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Manbij, ?alab, Syria	SY	SY09	26320	36.5282	37.955	-2544581	20171102150000	Hurriyet website in English/BBC Monitoring/(c) BBC
703317816	20171026	201710	2017	2017.8110	IRQ	IRAQI	IRQ								TUR	TURKEY	TUR								0	046	046	04	1	7.0	2	1	2	-1.5748031496063	4	Ibrahim Khalil, Dahuk, Iraq	IZ	IZ08	36797	37.1399	42.5702	10456709	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ibrahim Khalil, Dahuk, Iraq	IZ	IZ08	36797	37.1399	42.5702	10456709	20171102150000	Hurriyet website in English/BBC Monitoring/(c) BBC
703317817	20171026	201710	2017	2017.8110	IRQGOV	IRAQI	IRQ					GOV			TUR	ANKARA	TUR								0	040	040	04	1	1.0	7	1	7	-1.5748031496063	4	Ibrahim Khalil, Dahuk, Iraq	IZ	IZ08	36797	37.1399	42.5702	10456709	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ibrahim Khalil, Dahuk, Iraq	IZ	IZ08	36797	37.1399	42.5702	10456709	20171102150000	Hurriyet website in English/BBC Monitoring/(c) BBC
703317818	20171026	201710	2017	2017.8110	IRQGOV	IRAQI	IRQ					GOV			TUR	ANKARA	TUR								0	046	046	04	1	7.0	6	1	6	-1.5748031496063	4	Ibrahim Khalil, Dahuk, Iraq	IZ	IZ08	36797	37.1399	42.5702	10456709	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ibrahim Khalil, Dahuk, Iraq	IZ	IZ08	36797	37.1399	42.5702	10456709	20171102150000	Hurriyet website in English/BBC Monitoring/(c) BBC
703317819	20171026	201710	2017	2017.8110	ITA	ITALIAN	ITA								BUS	BANK						BUS			0	057	057	05	1	8.0	10	1	10	1.36239782016349	4	Veneto, Veneto, Italy	IT	IT20	18418	45.6989	12.2256	109677	4	Veneto, Veneto, Italy	IT	IT20	18418	45.6989	12.2256	109677	4	Veneto, Veneto, Italy	IT	IT20	18418	45.6989	12.2256	109677	20171102150000	http://www.vancouversun.com/business/italys+rescue+plan+troubled+bank+gets+approval/15470865/story.html
703317820	20171026	201710	2017	2017.8110	ITA	VENETO	ITA								ITABUS	ITALY	ITA					BUS			0	010	010	01	1	0.0	2	1	2	1.36239782016349	4	Veneto, Veneto, Italy	IT	IT20	18418	45.6989	12.2256	109677	4	Veneto, Veneto, Italy	IT	IT20	18418	45.6989	12.2256	109677	4	Veneto, Veneto, Italy	IT	IT20	18418	45.6989	12.2256	109677	20171102150000	http://www.vancouversun.com/business/italys+rescue+plan+troubled+bank+gets+approval/15470865/story.html
703317821	20171026	201710	2017	2017.8110	ITABUS	VENETO	ITA					BUS													0	010	010	01	1	0.0	6	1	6	1.36239782016349	4	Veneto, Veneto, Italy	IT	IT20	18418	45.6989	12.2256	109677	0								4	Veneto, Veneto, Italy	IT	IT20	18418	45.6989	12.2256	109677	20171102150000	http://www.vancouversun.com/business/italys+rescue+plan+troubled+bank+gets+approval/15470865/story.html
