702973189	20171101	201711	2017	2017.8247											CRICVL	COSTA RICA	CRI					CVL			1	043	043	04	1	2.8	1	1	1	1.77935943060498	0								4	Carara, San JoséT, Costa Rica	CS	CS08	14549	9.77401	-84.5259	-1106532	4	Carara, San JoséT, Costa Rica	CS	CS08	14549	9.77401	-84.5259	-1106532	20171101143000	http://www.travelmarketreport.com/articles/Austin-Adventures-Adds-Wilderness-Glamping-in-Costa-Rica
702973190	20171101	201711	2017	2017.8247											CRM	CRIMINAL						CRM			1	040	040	04	1	1.0	10	1	10	-4.85074626865672	0								1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171101143000	https://stv.tv/news/scotland/1401252-betting-slips-and-stamps-to-be-seized-from-criminals/
702973191	20171101	201711	2017	2017.8247											CRM	SMUGGLER						CRM			0	061	061	06	2	6.4	1	1	1	-5.60404225999081	0								4	Gharyan, Al Jabal al Gharbi, Libya	LY	LY80	19093	32.1722	13.0203	-3166173	4	Gharyan, Al Jabal al Gharbi, Libya	LY	LY80	19093	32.1722	13.0203	-3166173	20171101143000	https://www.irinnews.org/special-report/2017/11/01/libyan-migrant-prisons-europe-s-making
702973192	20171101	201711	2017	2017.8247											CRM	SMUGGLER						CRM			0	061	061	06	2	6.4	4	1	4	-5.60404225999081	0								1	Eritrea	ER	ER		15	39	ER	1	Eritrea	ER	ER		15	39	ER	20171101143000	https://www.irinnews.org/special-report/2017/11/01/libyan-migrant-prisons-europe-s-making
702973193	20171101	201711	2017	2017.8247											CRM	CRIMINAL						CRM			1	111	111	11	3	-2.0	6	1	6	-4.85074626865672	0								1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171101143000	https://stv.tv/news/scotland/1401252-betting-slips-and-stamps-to-be-seized-from-criminals/
702973194	20171101	201711	2017	2017.8247											CRM	CRIMINAL						CRM			1	120	120	12	3	-4.0	6	1	6	-4.85074626865672	0								1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171101143000	https://stv.tv/news/scotland/1401252-betting-slips-and-stamps-to-be-seized-from-criminals/
702973195	20171101	201711	2017	2017.8247											CVL	SETTLEMENT						CVL			1	010	010	01	1	0.0	10	1	10	-5.77281191806332	0								4	Kakamega, Western, Kenya	KE	KE09	18585	0.284219	34.7523	-2247498	4	Kakamega, Western, Kenya	KE	KE09	18585	0.284219	34.7523	-2247498	20171101143000	http://allafrica.com/stories/201711010588.html
702973196	20171101	201711	2017	2017.8247											CVL	VILLAGE						CVL			0	036	036	03	1	4.0	2	1	2	3.00272975432211	0								3	Pioneer Village, New York, United States	US	USNY		42.1725	-76.8275	2514286	3	Pioneer Village, New York, United States	US	USNY		42.1725	-76.8275	2514286	20171101143000	http://www.TheDailyCitizen.com/news/news.php?ID=6943
702973197	20171101	201711	2017	2017.8247											CVL	SETTLEMENT						CVL			1	040	040	04	1	1.0	10	1	10	-5.77281191806332	0								4	Kakamega, Western, Kenya	KE	KE09	18585	0.284219	34.7523	-2247498	4	Kakamega, Western, Kenya	KE	KE09	18585	0.284219	34.7523	-2247498	20171101143000	http://allafrica.com/stories/201711010588.html
702973198	20171101	201711	2017	2017.8247											CVL	CIVILIAN						CVL			0	042	042	04	1	1.9	2	1	2	-7.74111675126903	0								1	Iraq	IZ	IZ		33	44	IZ	1	Syria	SY	SY		35	38	SY	20171101143000	https://www.huffingtonpost.com/entry/trump-is-killing-record-numbers-of-civilians_us_59f9cc1be4b0412aab840c87
702973199	20171101	201711	2017	2017.8247											CVL	COMMUNITY						CVL			1	042	042	04	1	1.9	10	1	10	0.44444444444444	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171101143000	http://www.thepampanews.com/community/article_0ecc0706-be7f-11e7-a656-a7265d916840.html
702973200	20171101	201711	2017	2017.8247											CVL	NEIGHBORHOOD						CVL			0	043	043	04	1	2.8	5	1	5	1.90651906519065	0								4	Andalusia, Spain (general), Spain	SP	SP00	25778	37.6	-4.5	-370724	4	Andalusia, Spain (general), Spain	SP	SP00	25778	37.6	-4.5	-370724	20171101143000	http://uproxx.com/life/cities-to-visit-in-2018-lonely-planet/
702973201	20171101	201711	2017	2017.8247											CVL	NEIGHBORHOOD						CVL			0	043	043	04	1	2.8	4	1	4	2.55474452554744	0								3	Brooklyn, Florida, United States	US	USFL	FL031	30.3236	-81.6745	279437	3	Brooklyn, Florida, United States	US	USFL	FL031	30.3236	-81.6745	279437	20171101143000	http://www.miaminewtimes.com/music/brooklyn-vintage-and-vinyl-in-allapattah-celebrates-its-first-anniversary-november-11-9774244
702973202	20171101	201711	2017	2017.8247											CVL	VILLAGE						CVL			1	112	112	11	3	-2.0	4	1	4	-1.86915887850467	0								4	Smyrna, Izmir, Turkey	TU	TU35	27937	38.4104	27.142	-755097	4	Smyrna, Izmir, Turkey	TU	TU35	27937	38.4104	27.142	-755097	20171101143000	http://www.doverpost.com/article/20171101/NEWS/171109998
702973203	20171101	201711	2017	2017.8247											EDU	UNIVERSITY						EDU			1	0356	035	03	1	7.0	10	1	10	-5.02692998204668	0								0								0								20171101143000	http://gothamist.com/2017/11/01/columbia_professor_steps_down.php
702973204	20171101	201711	2017	2017.8247											EDU	PROFESSOR						EDU			1	036	036	03	1	4.0	10	1	10	-1.57894736842105	0								2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171101143000	http://www.cleveland.com/metro/index.ssf/2017/11/ohio_state_gets_45_million_fro.html
702973205	20171101	201711	2017	2017.8247											EDU	COLLEGE						EDU			0	042	042	04	1	1.9	10	1	10	-4.3144208037825	0								1	Switzerland	SZ	SZ		47	8	SZ	1	Switzerland	SZ	SZ		47	8	SZ	20171101143000	http://www.collective-evolution.com/2017/11/01/why-a-growing-community-of-men-women-are-abstaining-from-porn-masturbation/
702973206	20171101	201711	2017	2017.8247											EDU	UNIVERSITY						EDU			1	042	042	04	1	1.9	3	1	3	-0.74257425742575	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171101143000	http://statenews.com/article/2017/11/national-policy-institute-court-proceedings-begin-friday
702973207	20171101	201711	2017	2017.8247											EDU	STUDENT						EDU			0	042	042	04	1	1.9	1	1	1	1.68598524762909	0								1	Virgin Islands	VQ	VQ		18.3333	-64.8333	VQ	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	20171101143000	http://www.courant.com/education/hc-news-ccsu-puerto-rican-students-20171030-story.html
702973208	20171101	201711	2017	2017.8247											EDU	COLLEGE						EDU			1	043	043	04	1	2.8	3	1	3	-1.69082125603865	0								3	Liberty University, Virginia, United States	US	USVA		37.3507	-79.1809	1760674	3	Liberty University, Virginia, United States	US	USVA		37.3507	-79.1809	1760674	20171101143000	https://thinkprogress.org/liberty-university-police-detain-evangelical-pastorl-9d63dfe35acb/
702973209	20171101	201711	2017	2017.8247											EDU	SCHOOL						EDU			0	043	043	04	1	2.8	4	1	4	3.03030303030303	0								3	Moapa Valley, Nevada, United States	US	USNV		36.5805	-114.47	1867349	3	Moapa Valley, Nevada, United States	US	USNV		36.5805	-114.47	1867349	20171101143000	http://mvprogress.com/2017/11/01/a-trip-to-the-ag-farm/
702973210	20171101	201711	2017	2017.8247											EDU	SCHOOL						EDU			0	043	043	04	1	2.8	1	1	1	2.2108843537415	0								3	Grayling, Michigan, United States	US	USMI	MI039	44.6614	-84.7148	627264	3	Grayling, Michigan, United States	US	USMI	MI039	44.6614	-84.7148	627264	20171101143000	http://www.crawfordcountyavalanche.com/news/grayling-boy-scout-troop-earns-grand-slam-award
702973211	20171101	201711	2017	2017.8247											EDU	SCHOOL						EDU			0	043	043	04	1	2.8	6	1	6	3.03030303030303	0								3	Clark County, Nevada, United States	US	USNV		36.0003	-114.876	863600	3	Clark County, Nevada, United States	US	USNV		36.0003	-114.876	863600	20171101143000	http://mvprogress.com/2017/11/01/a-trip-to-the-ag-farm/
702973212	20171101	201711	2017	2017.8247											EDU	STUDENT						EDU			1	051	051	05	1	3.4	10	1	10	4.28571428571429	0								3	Milwaukee, Wisconsin, United States	US	USWI	WI079	43.0389	-87.9065	1577901	3	Milwaukee, Wisconsin, United States	US	USWI	WI079	43.0389	-87.9065	1577901	20171101143000	http://www.newswise.com/articles/university-of-wisconsin-milwaukee-starts-connected-systems-institute-with-1-7-million-from-rockwell-automation
702973213	20171101	201711	2017	2017.8247											EDU	STUDENT						EDU			0	060	060	06	2	6.0	10	1	10	-1.38888888888889	0								2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	20171101143000	https://www.sevendaysvt.com/vermont/just-saying-no-vermont-education-secretary-defies-lawmakers/Content?oid=9707853
702973214	20171101	201711	2017	2017.8247											EDU	SCHOOL						EDU			1	190	190	19	4	-10.0	2	1	2	2.08955223880597	0								3	Nappanee, Indiana, United States	US	USIN	IN039	41.4428	-86.0014	439936	3	Elkhart, Indiana, United States	US	USIN	IN039	41.682	-85.9767	434079	20171101143000	http://www.abc57.com/news/elkhart-sjc-county-students-competing-in-annual-food-drive
702973215	20171101	201711	2017	2017.8247											EDU	SCHOOL						EDU			1	190	190	19	4	-10.0	2	1	2	2.08955223880597	0								3	Nappanee, Indiana, United States	US	USIN	IN039	41.4428	-86.0014	439936	3	Nappanee, Indiana, United States	US	USIN	IN039	41.4428	-86.0014	439936	20171101143000	http://www.abc57.com/news/elkhart-sjc-county-students-competing-in-annual-food-drive
702973216	20171101	201711	2017	2017.8247											ERI	ERITREAN	ERI								0	040	040	04	1	1.0	1	1	1	-5.60404225999081	0								1	Eritrea	ER	ER		15	39	ER	1	Eritrea	ER	ER		15	39	ER	20171101143000	https://www.irinnews.org/special-report/2017/11/01/libyan-migrant-prisons-europe-s-making
702973217	20171101	201711	2017	2017.8247											ERI	ERITREA	ERI								1	110	110	11	3	-2.0	10	1	10	-8.48484848484848	0								4	Asmara, Ma'akel, Eritrea	ER	ER05	15888	15.3333	38.9333	-604780	4	Asmara, Ma'akel, Eritrea	ER	ER05	15888	15.3333	38.9333	-604780	20171101143000	http://www.belfasttelegraph.co.uk/news/world-news/dozens-killed-in-protests-in-eritrea-opposition-claims-36281101.html
702973218	20171101	201711	2017	2017.8247											ERI	ERITREA	ERI								1	110	110	11	3	-2.0	20	2	20	-8.48484848484848	0								1	Ethiopia	ET	ET		8	38	ET	1	Ethiopia	ET	ET		8	38	ET	20171101143000	http://www.belfasttelegraph.co.uk/news/world-news/dozens-killed-in-protests-in-eritrea-opposition-claims-36281101.html
702973219	20171101	201711	2017	2017.8247											ESP	CATALONIA	ESP								0	042	042	04	1	1.9	5	1	5	0.10834236186349	0								1	El Salvador	ES	ES		13.833333	-88.916667	ES	1	El Salvador	ES	ES		13.833333	-88.916667	ES	20171101143000	http://uk.blouinartinfo.com/artists/salvador-dali-4355
702973220	20171101	201711	2017	2017.8247											ESP	CATALONIA	ESP								0	042	042	04	1	1.9	5	1	5	0.10834236186349	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101143000	http://uk.blouinartinfo.com/artists/salvador-dali-4355
702973221	20171101	201711	2017	2017.8247											EUR	EUROPEAN	EUR								1	040	040	04	1	1.0	3	1	3	1.84331797235023	0								4	Petersburg, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	4	Petersburg, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	20171101143000	http://uk.blouinartinfo.com/artists/92754-alexej-jawlensky
702973222	20171101	201711	2017	2017.8247											EUR	EUROPE	EUR								1	190	190	19	4	-10.0	10	1	10	0.44444444444445	0								1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171101143000	http://www.hemeltoday.co.uk/news/remembering-the-first-world-war-heroics-of-former-berkhamsted-student-1-8224209
702973223	20171101	201711	2017	2017.8247											FRA	PARIS	FRA								1	042	042	04	1	1.9	3	1	3	0.10834236186349	0								1	El Salvador	ES	ES		13.833333	-88.916667	ES	1	El Salvador	ES	ES		13.833333	-88.916667	ES	20171101143000	http://uk.blouinartinfo.com/artists/salvador-dali-4355
702973224	20171101	201711	2017	2017.8247											FRA	FRANCE	FRA								0	042	042	04	1	1.9	1	1	1	1.54894671623297	0								2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171101143000	http://www.mishpacha.com/Browse/Article/9061/Admit-One
702973225	20171101	201711	2017	2017.8247											FRA	FRANCE	FRA								1	046	046	04	1	7.0	2	1	2	0.79617834394904	0								4	Beaux, Auvergne, France	FR	FR98	16327	45.1872	4.09225	-1411363	4	Beaux, Auvergne, France	FR	FR98	16327	45.1872	4.09225	-1411363	20171101143000	http://uk.blouinartinfo.com/artists/georges-braque-204784
702973226	20171101	201711	2017	2017.8247											FRA	FRANCE	FRA								1	060	060	06	2	6.0	4	1	4	0.79617834394904	0								4	Beaux, Auvergne, France	FR	FR98	16327	45.1872	4.09225	-1411363	4	Beaux, Auvergne, France	FR	FR98	16327	45.1872	4.09225	-1411363	20171101143000	http://uk.blouinartinfo.com/artists/georges-braque-204784
702973227	20171101	201711	2017	2017.8247											FRA	FRANCE	FRA								0	111	111	11	3	-2.0	10	5	10	-6.05338554843807	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20171101143000	http://www.nbc11news.com/content/news/NYC-ATTACK-Israel-prime-minister-says-Israel-stands-with-United-States-454440453.html
702973228	20171101	201711	2017	2017.8247											GBR	UNITED KINGDOM	GBR								1	030	030	03	1	4.0	2	1	2	1.94552529182879	0								4	Inverness, Highland, United Kingdom	UK	UKV3	40172	57.4667	-4.23333	-2599537	4	Inverness, Highland, United Kingdom	UK	UKV3	40172	57.4667	-4.23333	-2599537	20171101143000	http://www.shetlandtimes.co.uk/2017/11/01/loganair-agrees-code-share-sister-airline
702973229	20171101	201711	2017	2017.8247											GBR	UNITED KINGDOM	GBR								1	042	042	04	1	1.9	2	1	2	1.39968895800933	0								5	Oxfordshire, Oxfordshire, United Kingdom	UK	UKK2	40127	51.7823	-1.31405	-2604914	5	Oxfordshire, Oxfordshire, United Kingdom	UK	UKK2	40127	51.7823	-1.31405	-2604914	20171101143000	https://meatinfo.co.uk/news/fullstory.php/aid/21910/__91Simple_pig_farmer_92_scoops_David_Black_Award.html
702973230	20171101	201711	2017	2017.8247											GBR	LONDON	GBR								0	042	042	04	1	1.9	1	1	1	2.53521126760564	0								1	Austria	AU	AU		47.333333	13.333333	AU	1	Austria	AU	AU		47.333333	13.333333	AU	20171101143000	http://uk.blouinartinfo.com/artists/-canaletto-34054
702973231	20171101	201711	2017	2017.8247											GBR	LONDON	GBR								0	043	043	04	1	2.8	2	1	2	2.53521126760564	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	1	Austria	AU	AU		47.333333	13.333333	AU	20171101143000	http://uk.blouinartinfo.com/artists/-canaletto-34054
702973232	20171101	201711	2017	2017.8247											GBR	UNITED KINGDOM	GBR								1	043	043	04	1	2.8	8	1	8	12.3255813953488	0								4	Yorkshire, North Yorkshire, United Kingdom	UK	UKJ7	40123	54	-1.5	-2612324	4	Yorkshire, North Yorkshire, United Kingdom	UK	UKJ7	40123	54	-1.5	-2612324	20171101143000	http://www.shdlogistics.com/news/maxoptra-makes-2017-fleet-hero-award-shortlist-for-innovation
702973233	20171101	201711	2017	2017.8247											GBRCVL	BRITISH	GBR					CVL			0	060	060	06	2	6.0	6	1	6	2.53521126760564	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171101143000	http://uk.blouinartinfo.com/artists/-canaletto-34054
702973234	20171101	201711	2017	2017.8247											GOV	PRESIDENT						GOV			1	040	040	04	1	1.0	2	1	2	-2.00729927007299	0								3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171101143000	https://www.seattletimes.com/business/fiat-chrysler-gm-report-sales-drops-while-ford-gains/
702973235	20171101	201711	2017	2017.8247											GOV	PRESIDENT						GOV			1	040	040	04	1	1.0	10	2	10	-2.06971433374897	0								3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171101143000	http://abcnews.go.com/Business/wireStory/fiat-chrysler-gm-report-sales-drops-ford-gains-50859098
702973236	20171101	201711	2017	2017.8247											GOV	PRESIDENT						GOV			1	040	040	04	1	1.0	2	1	2	0	0								1	Iran	IR	IR		32	53	IR	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	20171101143000	http://news.az/articles/karabakh/126565
702973237	20171101	201711	2017	2017.8247											GOV	TOURISM MINIST						GOV			1	042	042	04	1	1.9	2	1	2	0	0								4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	Bhawan, Uttar Pradesh, India	IN	IN36	17937	27.6154	79.6429	10452950	20171101143000	http://www.travelbizmonitor.com/Top-Stories/itdc-presents-dividend-cheque-of-inr-993-crore-to-the-tourism-minister-34383
702973238	20171101	201711	2017	2017.8247											GOV	CHIEF EXECUTIVE						GOV			0	046	046	04	1	7.0	10	1	10	-5.77281191806332	0								4	Kakamega, Western, Kenya	KE	KE09	18585	0.284219	34.7523	-2247498	4	Kakamega, Western, Kenya	KE	KE09	18585	0.284219	34.7523	-2247498	20171101143000	http://allafrica.com/stories/201711010588.html
702973239	20171101	201711	2017	2017.8247											GOV	GOVERNMENT						GOV			1	046	046	04	1	7.0	10	1	10	-1.58227848101265	0								4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171101143000	http://the-japan-news.com/news/article/0004040370
702973240	20171101	201711	2017	2017.8247											GOV	GOVERNMENT						GOV			0	051	051	05	1	3.4	4	1	4	-1.83875530410184	0								4	Ayodhya, Uttar Pradesh, India	IN	IN36	17913	26.8	82.2	-2089412	4	Ayodhya, Uttar Pradesh, India	IN	IN36	17913	26.8	82.2	-2089412	20171101143000	https://www.dailyo.in/politics/yogi-adityanath-mauritius-visit-hindutva-protests-ram-temple-investors/story/1/20351.html
702973241	20171101	201711	2017	2017.8247											GOV	MINIST						GOV			1	051	051	05	1	3.4	1	1	1	-3.44827586206897	0								4	Dhampur, Uttar Pradesh, India	IN	IN36	17899	29.3167	78.5167	-2094525	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171101143000	http://www.btvi.in/article/read/politics/39043/troubled-with-allegations-against-chandy--cpi-m-to-take-call
702973242	20171101	201711	2017	2017.8247											GOV	KING						GOV			0	061	061	06	2	6.4	4	1	4	2.53521126760564	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171101143000	http://uk.blouinartinfo.com/artists/-canaletto-34054
702973243	20171101	201711	2017	2017.8247											GOV	KING						GOV			0	061	061	06	2	6.4	1	1	1	2.53521126760564	0								1	Austria	AU	AU		47.333333	13.333333	AU	1	Austria	AU	AU		47.333333	13.333333	AU	20171101143000	http://uk.blouinartinfo.com/artists/-canaletto-34054
702973244	20171101	201711	2017	2017.8247											GOV	GOVERNMENT						GOV			0	064	064	06	2	7.0	10	1	10	-2.16346153846154	0								1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171101143000	http://www.nwemail.co.uk/news/national/article/Labour-in-bid-to-force-Government-to-hand-Brexit-papers-to-cross-party-committee-3aba2046-e5cc-488f-bc50-e782db1d201b-ds
702973245	20171101	201711	2017	2017.8247											GOV	GOVERNMENT						GOV			1	070	070	07	2	7.0	10	1	10	-0.683371298405471	0								4	Katima Mulilo, Caprivi, Namibia	WA	WA28	42156	-17.5	24.2667	-2582871	4	Katima Mulilo, Caprivi, Namibia	WA	WA28	42156	-17.5	24.2667	-2582871	20171101143000	http://allafrica.com/stories/201711010586.html
702973246	20171101	201711	2017	2017.8247											GOV	GOVERNMENT						GOV			1	071	071	07	2	7.4	1	1	1	-0.24271844660194	0								4	Selangor, Selangor, Malaysia	MY	MY12	18585	3.35	101.25	-2405315	4	Selangor, Selangor, Malaysia	MY	MY12	18585	3.35	101.25	-2405315	20171101143000	http://www.themalaymailonline.com/malaysia/article/ahmad-husni-peoples-income-will-increase-further-in-five-to-ten-years
702973247	20171101	201711	2017	2017.8247											GOV	AUTHORITIES						GOV			1	173	173	17	4	-5.0	4	2	4	-4.50581395348838	0								3	Tampa, Florida, United States	US	USFL	FL057	27.9475	-82.4584	292005	3	Hillsborough River, Florida, United States	US	USFL		28.2722	-82.0979	284043	20171101143000	http://www.theadanews.com/cnhi_network/new-york-attack-probe-expands-to-uzbekistan-as-possible-militant/article_5caf74f7-0270-538f-8a55-fd94d80377d3.html
702973248	20171101	201711	2017	2017.8247											GOV	AUTHORITIES						GOV			1	173	173	17	4	-5.0	16	2	16	-4.50581395348838	0								3	Tampa, Florida, United States	US	USFL	FL057	27.9475	-82.4584	292005	3	Tampa, Florida, United States	US	USFL	FL057	27.9475	-82.4584	292005	20171101143000	http://www.theadanews.com/cnhi_network/new-york-attack-probe-expands-to-uzbekistan-as-possible-militant/article_5caf74f7-0270-538f-8a55-fd94d80377d3.html
702973249	20171101	201711	2017	2017.8247											GOV	PRESIDENT						GOV			0	192	192	19	4	-9.5	5	1	5	-4.48717948717949	0								4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171101143000	http://www.naharnet.com/stories/en/237598-fatah-and-hamas-a-decade-of-strained-relations
702973250	20171101	201711	2017	2017.8247											GOVLAB	LABOUR MINIST						GOV	LAB		1	043	043	04	1	2.8	5	1	5	-3.15533980582524	0								4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	20171101143000	https://www.bangkokpost.com/news/politics/1352656/employment-head-transferred-labour-minister-expected-to-quit
702973251	20171101	201711	2017	2017.8247											HIN	HINDU				HIN					0	042	042	04	1	1.9	6	1	6	-1.83875530410184	0								1	Mauritius	MP	MP		16	146	MP	1	Mauritius	MP	MP		16	146	MP	20171101143000	https://www.dailyo.in/politics/yogi-adityanath-mauritius-visit-hindutva-protests-ram-temple-investors/story/1/20351.html
702973252	20171101	201711	2017	2017.8247											HLH	HOSPITAL						HLH			1	042	042	04	1	1.9	6	1	6	-7.03703703703704	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171101143000	http://netindian.in/news/2017/11/01/00043850/10-dead-about-70-injured-boiler-blast-ntpcs-unchahar-power-plant
702973253	20171101	201711	2017	2017.8247											HLH	HOSPITAL						HLH			1	042	042	04	1	1.9	2	1	2	-7.03703703703704	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	20171101143000	http://netindian.in/news/2017/11/01/00043850/10-dead-about-70-injured-boiler-blast-ntpcs-unchahar-power-plant
702973254	20171101	201711	2017	2017.8247											HLH	HOSPITAL						HLH			1	042	042	04	1	1.9	2	1	2	-7.03703703703704	0								5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	20171101143000	http://netindian.in/news/2017/11/01/00043850/10-dead-about-70-injured-boiler-blast-ntpcs-unchahar-power-plant
702973255	20171101	201711	2017	2017.8247											HLH	HOSPITAL						HLH			1	042	042	04	1	1.9	12	1	12	-0.754716981132072	0								3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20171101143000	http://articles.economictimes.indiatimes.com/magazines/panache/john-f-kennedys-assassinators-toe-tag-to-go-under-the-hammer-expected-to-fetch-usd-50000/articleshow/61410537.cms
702973256	20171101	201711	2017	2017.8247											HLH	DOCTOR						HLH			1	190	190	19	4	-10.0	1	1	1	-9.2896174863388	0								3	Eufaula, Alabama, United States	US	USAL	AL005	31.8913	-85.1455	118051	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171101143000	http://www.oanow.com/apwire/news/national/florida-man-who-killed-abortion-doctor-due-at-parole-hearing/article_a97de999-89da-580f-982d-01d717a8e69e.html
702973257	20171101	201711	2017	2017.8247											HLH	DOCTOR						HLH			1	190	190	19	4	-10.0	4	1	4	-9.2896174863388	0								2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171101143000	http://www.oanow.com/apwire/news/national/florida-man-who-killed-abortion-doctor-due-at-parole-hearing/article_a97de999-89da-580f-982d-01d717a8e69e.html
702973258	20171101	201711	2017	2017.8247											IND	BIHAR	IND								1	057	057	05	1	8.0	1	1	1	0.854700854700853	0								4	Bihar, Bihar, India	IN	IN34	17615	25.1833	85.5167	-2091797	4	Bihar, Bihar, India	IN	IN34	17615	25.1833	85.5167	-2091797	20171101143000	http://www.prokerala.com/news/articles/a784203.html
702973259	20171101	201711	2017	2017.8247											IND	GUJARAT	IND								1	100	100	10	3	-5.0	5	1	5	-2.53968253968254	0								4	Patna, Bihar, India	IN	IN34	17632	25.6	85.1167	-2107500	4	Patna, Bihar, India	IN	IN34	17632	25.6	85.1167	-2107500	20171101143000	http://www.dnaindia.com/india/report-anger-among-people-about-gst-and-demonetization-gujarat-polls-big-challenge-for-bjp-shatrughan-sinha-2557002
702973260	20171101	201711	2017	2017.8247											IND	LUCKNOW	IND								1	190	190	19	4	-10.0	6	1	6	-7.06521739130435	0								5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	20171101143000	http://www.fredericksburg.com/business/business-wire/explosion-at-indian-power-plant-kills-at-least-injures/article_4ef883ba-d1c0-5711-b301-adb8ad5bce42.html
702973261	20171101	201711	2017	2017.8247											INDGOV	RAJASTHAN	IND					GOV			0	020	020	02	1	3.0	10	1	10	-3.75203915171289	0								1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171101143000	http://www.firstpost.com/india/rajasthan-hc-pulls-up-police-over-its-handling-of-alleged-love-jihad-case-seeks-report-from-state-govt-4187991.html
702973262	20171101	201711	2017	2017.8247											IRL	IRELAND	IRL								1	042	042	04	1	1.9	8	1	8	0.42462845010616	0								4	Killarney, Kerry, Ireland	EI	EI11	18290	52.05	-9.51667	-1503761	4	Killarney, Kerry, Ireland	EI	EI11	18290	52.05	-9.51667	-1503761	20171101143000	https://www.independent.ie/business/farming/rural-life/men-v-rhododendron-volunteers-to-tackle-plant-invader-36274521.html
