703784088	20171005	201710	2017	2017.7534	JUDJUD	NATIONAL COURT						JUD	JUD		SEPOPP	SEPARATIST						SEP	OPP		1	0841	084	08	2	7.0	6	1	6	-6.8359375	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	20171104013000	http://files.heraldscotland.com/news/15638448.Spanish_judge_mulls_arrest_warrant_for_ex_Catalan_leader_Carles_Puigdemont/
703784089	20171005	201710	2017	2017.7534	LEG	HOUSE SPEAKER						LEG			USA	TEXAS	USA								1	0831	083	08	2	5.0	4	2	4	-0.21097046413503	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171104013000	http://www.fox34.com/story/36761472/lubbock-lawmakers-on-speaker-strauss-exit-and-future-succession
703784090	20171005	201710	2017	2017.7534	LEG	HOUSE SPEAKER						LEG			USAGOV	TEXAS	USA					GOV			1	0831	083	08	2	5.0	12	2	12	-0.21097046413503	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171104013000	http://www.fox34.com/story/36761472/lubbock-lawmakers-on-speaker-strauss-exit-and-future-succession
703784091	20171005	201710	2017	2017.7534	MOS	ISLAMIC				MOS					SOM	SOMALIA	SOM								1	192	192	19	4	-9.5	7	1	7	-4.7244094488189	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	20171104013000	http://www.wardheernews.com/u-s-carries-out-strikes-against-islamic-state-in-somalia/
703784092	20171005	201710	2017	2017.7534	MOS	ISLAMIC				MOS					SOM	SOMALIA	SOM								1	192	192	19	4	-9.5	3	1	3	-4.7244094488189	4	Puntland, Somalia (general), Somalia	SO	SO00	25718	9	49	11432105	4	Puntland, Somalia (general), Somalia	SO	SO00	25718	9	49	11432105	4	Puntland, Somalia (general), Somalia	SO	SO00	25718	9	49	11432105	20171104013000	http://www.wardheernews.com/u-s-carries-out-strikes-against-islamic-state-in-somalia/
703784093	20171005	201710	2017	2017.7534	USALEG	UNITED STATES	USA					LEG			USA	TEXAS	USA								1	0831	083	08	2	5.0	4	2	4	-0.21097046413503	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171104013000	http://www.fox34.com/story/36761472/lubbock-lawmakers-on-speaker-strauss-exit-and-future-succession
703784094	20171028	201710	2017	2017.8164	GOV	PRESIDENT						GOV			IRN	IRAN	IRN								1	051	051	05	1	3.4	1	1	1	-3.18887980376125	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171104013000	http://www.rstreet.org/op-ed/did-iran-sanctions-embolden-the-revolutionary-guard/
703784095	20171103	201711	2017	2017.8301	LEG	NATIONAL ASSEMBLY						LEG			OPP	THE OPPOSITION						OPP			0	010	010	01	1	0.0	10	1	10	1.23966942148761	4	Pomeroon River, Pomeroon-Supenaam, Guyana	GY	GY16	17158	7.62567	-58.7483	-922407	4	Pomeroon River, Pomeroon-Supenaam, Guyana	GY	GY16	17158	7.62567	-58.7483	-922407	4	Pomeroon River, Pomeroon-Supenaam, Guyana	GY	GY16	17158	7.62567	-58.7483	-922407	20171104013000	https://www.stabroeknews.com/2017/news/stories/11/03/british-businessman-invests-in-coconut-industry/
703784096	20171103	201711	2017	2017.8301	LEG	NATIONAL ASSEMBLY						LEG			OPP	THE OPPOSITION						OPP			0	141	141	14	3	-6.5	10	1	10	1.23966942148761	4	Pomeroon River, Pomeroon-Supenaam, Guyana	GY	GY16	17158	7.62567	-58.7483	-922407	4	Pomeroon River, Pomeroon-Supenaam, Guyana	GY	GY16	17158	7.62567	-58.7483	-922407	4	Pomeroon River, Pomeroon-Supenaam, Guyana	GY	GY16	17158	7.62567	-58.7483	-922407	20171104013000	https://www.stabroeknews.com/2017/news/stories/11/03/british-businessman-invests-in-coconut-industry/
703784097	20171104	201711	2017	2017.8329											AFGINSTAL	TALIBAN	AFG	TAL				INS			1	042	042	04	1	1.9	4	1	4	-8.72781065088754	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171104013000	http://texasthunderradio.com/bowe-bergdahl-will-receive-no-prison-time-judge-rules-2/
703784098	20171104	201711	2017	2017.8329											AFGINSTAL	TALIBAN	AFG	TAL				INS			1	042	042	04	1	1.9	1	1	1	-8.72781065088754	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171104013000	http://texasthunderradio.com/bowe-bergdahl-will-receive-no-prison-time-judge-rules-2/
703784099	20171104	201711	2017	2017.8329											ARM	ARMENIA	ARM								0	043	043	04	1	2.8	4	1	4	1.45454545454546	0								1	Armenia	AM	AM		40	45	AM	1	Armenia	AM	AM		40	45	AM	20171104013000	http://www.business-standard.com/article/news-ians/india-armenia-review-bilateral-ties-across-multiple-sectors-117110400016_1.html
703784100	20171104	201711	2017	2017.8329											ARM	ARMENIA	ARM								1	061	061	06	2	6.4	8	1	8	1.45454545454546	0								1	Armenia	AM	AM		40	45	AM	1	India	IN	IN		20	77	IN	20171104013000	http://www.business-standard.com/article/news-ians/india-armenia-review-bilateral-ties-across-multiple-sectors-117110400016_1.html
703784101	20171104	201711	2017	2017.8329											ARM	ARMENIA	ARM								1	061	061	06	2	6.4	2	1	2	1.45454545454546	0								1	India	IN	IN		20	77	IN	1	Armenia	AM	AM		40	45	AM	20171104013000	http://www.business-standard.com/article/news-ians/india-armenia-review-bilateral-ties-across-multiple-sectors-117110400016_1.html
703784102	20171104	201711	2017	2017.8329											AUS	AUSTRALIAN	AUS								1	033	033	03	1	5.2	7	1	7	-1.13636363636363	0								1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171104013000	https://www.dailyfx.com/forex/fundamental/forecast/weekly/aud/2017/11/04/Australian-Dollar-May-Not-Get-Much-Support-From-The-RBAtofDC.html
703784103	20171104	201711	2017	2017.8329											AUS	AUSTRALIA	AUS								1	042	042	04	1	1.9	24	1	16	2.01342281879195	0								4	Riverina, Western Australia, Australia	AS	AS08	5489	-33.2569	115.817	11460811	4	Riverina, Western Australia, Australia	AS	AS08	5489	-33.2569	115.817	11460811	20171104013000	http://www.easternriverinachronicle.com.au/story/5033094/the-rock-and-lockhart-make-the-silver-screen/?cs=631
703784104	20171104	201711	2017	2017.8329											AUS	AUSTRALIA	AUS								1	0841	084	08	2	7.0	4	1	4	0.858369098712446	0								1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171104013000	http://www.adelaidenow.com.au/business/kpmg-state-chairman-of-partners-con-tragakis-will-depart-the-firm-at-the-end-of-this-year/news-story/03d7f28127f27f6ac58e96bcd8189917?nk=c5a021ae428bd76c8a5f2c6db844de59-1509758269
703784105	20171104	201711	2017	2017.8329											AUS	AUSTRALIAN	AUS								1	110	110	11	3	-2.0	7	1	7	-1.13636363636363	0								1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171104013000	https://www.dailyfx.com/forex/fundamental/forecast/weekly/aud/2017/11/04/Australian-Dollar-May-Not-Get-Much-Support-From-The-RBAtofDC.html
703784106	20171104	201711	2017	2017.8329											AUS	MURRAY	AUS								1	173	173	17	4	-5.0	6	1	6	-9.60264900662249	0								4	Bern, Bern, Switzerland	SZ	SZ05	26290	46.9167	7.46667	-2551235	4	Bern, Bern, Switzerland	SZ	SZ05	26290	46.9167	7.46667	-2551235	20171104013000	http://wnct.com/2017/11/03/10-arrested-in-craven-county-sheriffs-office-drug-investigation/
703784107	20171104	201711	2017	2017.8329											AUT	AUSTRIA	AUT								1	100	100	10	3	-5.0	2	1	2	0.16077170418006	0								4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	20171104013000	https://aleteia.org/2017/11/03/the-woman-who-discovered-nuclear-fission-but-never-lost-her-humanity/
703784108	20171104	201711	2017	2017.8329											AUT	AUSTRIA	AUT								1	100	100	10	3	-5.0	2	1	2	0.16077170418006	0								4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20171104013000	https://aleteia.org/2017/11/03/the-woman-who-discovered-nuclear-fission-but-never-lost-her-humanity/
703784109	20171104	201711	2017	2017.8329											BEL	BELGIUM	BEL								1	026	026	02	1	4.0	5	1	5	5.50122249388753	0								4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171104013000	http://www.dnaindia.com/lifestyle/report-connecting-the-world-through-dance-2557526
703784110	20171104	201711	2017	2017.8329											BEL	BRUSSELS	BEL								1	026	026	02	1	4.0	1	1	1	5.50122249388753	0								4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171104013000	http://www.dnaindia.com/lifestyle/report-connecting-the-world-through-dance-2557526
703784111	20171104	201711	2017	2017.8329											BRAEDU	BRAZIL	BRA					EDU			1	042	042	04	1	1.9	2	1	2	3.2520325203252	0								4	Sao Paulo, SãPaulo, Brazil	BR	BR27	11543	-23.5333	-46.6167	-671824	4	Sao Paulo, SãPaulo, Brazil	BR	BR27	11543	-23.5333	-46.6167	-671824	20171104013000	http://www.hawaii.edu/news/2017/11/03/zootopia-head-animator-gives-public-talk/
703784112	20171104	201711	2017	2017.8329											BUS	ENTREPRENEUR						BUS			1	036	036	03	1	4.0	10	1	10	3.61794500723589	0								4	Raipur, Chhattisgarh, India	IN	IN37	70116	21.2333	81.6333	-2108614	4	Raipur, Chhattisgarh, India	IN	IN37	70116	21.2333	81.6333	-2108614	20171104013000	http://www.dailypioneer.com/state-editions/raipur/cm-invites-entrepreneurs-to-invest-in-states-food-processing-sector.html
703784113	20171104	201711	2017	2017.8329											BUS	BANK						BUS			1	036	036	03	1	4.0	10	1	10	1.72413793103449	0								2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171104013000	http://qctimes.com/business/fortress-increases-its-services-profile-in-the-q-c/article_9c490af6-230f-5643-98f7-7f7e99328c0b.html
703784114	20171104	201711	2017	2017.8329											BUS	COMPANY						BUS			1	040	040	04	1	1.0	5	1	5	-2.65895953757226	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171104013000	http://www.thestranger.com/slog/2017/11/03/25542304/week-in-weed-cbd-cancer-claims-veterans-want-weed-legalized-and-dinner-with-trump
703784115	20171104	201711	2017	2017.8329											BUS	COMPANY						BUS			1	046	046	04	1	7.0	20	1	10	0.32414910858995	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171104013000	https://www.wsj.com/articles/outcome-health-loses-operating-chief-vivek-kundra-1509754119
703784116	20171104	201711	2017	2017.8329											BUS	BANK						BUS			1	046	046	04	1	7.0	2	1	2	1.72413793103449	0								2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171104013000	http://qctimes.com/business/fortress-increases-its-services-profile-in-the-q-c/article_9c490af6-230f-5643-98f7-7f7e99328c0b.html
703784117	20171104	201711	2017	2017.8329											BUS	BANK						BUS			1	046	046	04	1	7.0	2	1	2	1.72413793103449	0								2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171104013000	http://qctimes.com/business/fortress-increases-its-services-profile-in-the-q-c/article_9c490af6-230f-5643-98f7-7f7e99328c0b.html
703784118	20171104	201711	2017	2017.8329											BUS	BANK						BUS			1	046	046	04	1	7.0	6	1	6	1.72413793103449	0								2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171104013000	http://qctimes.com/business/fortress-increases-its-services-profile-in-the-q-c/article_9c490af6-230f-5643-98f7-7f7e99328c0b.html
703784119	20171104	201711	2017	2017.8329											BUS	INVESTOR						BUS			1	060	060	06	2	6.0	10	1	10	-0.48309178743961	0								1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20171104013000	http://wivb.com/2017/11/02/st-columban-center-sold-for-1-4-million/
703784120	20171104	201711	2017	2017.8329											BUS	COMPANIES						BUS			1	112	112	11	3	-2.0	10	1	10	-7.5098814229249	0								2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20171104013000	https://www.aarp.org/money/scams-fraud/info-2017/lawsuit-generic-drugmakers-fd.html
703784121	20171104	201711	2017	2017.8329											CAN	CANADA	CAN								1	040	040	04	1	1.0	3	1	3	-1.15774240231548	0								4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	20171104013000	http://www.themilitant.com/2017/8142/814202.html
703784122	20171104	201711	2017	2017.8329											CAN	CANADA	CAN								1	042	042	04	1	1.9	2	1	2	-4.60251046025105	0								4	Kelowna, British Columbia, Canada	CA	CA02	12566	49.9	-119.483	-567125	4	Kelowna, British Columbia, Canada	CA	CA02	12566	49.9	-119.483	-567125	20171104013000	https://globalnews.ca/news/3843527/early-blast-of-winter-like-weather-leads-to-flight-cancellations-and-delays-at-kelowna-airport/
703784123	20171104	201711	2017	2017.8329											CAN	CANADA	CAN								1	060	060	06	2	6.0	4	1	4	-4.60251046025105	0								4	Kelowna, British Columbia, Canada	CA	CA02	12566	49.9	-119.483	-567125	4	Kelowna, British Columbia, Canada	CA	CA02	12566	49.9	-119.483	-567125	20171104013000	https://globalnews.ca/news/3843527/early-blast-of-winter-like-weather-leads-to-flight-cancellations-and-delays-at-kelowna-airport/
703784124	20171104	201711	2017	2017.8329											CHE	SWITZERLAND	CHE								1	173	173	17	4	-5.0	6	1	4	-9.60264900662249	0								4	Bern, Bern, Switzerland	SZ	SZ05	26290	46.9167	7.46667	-2551235	4	Bern, Bern, Switzerland	SZ	SZ05	26290	46.9167	7.46667	-2551235	20171104013000	http://wnct.com/2017/11/03/10-arrested-in-craven-county-sheriffs-office-drug-investigation/
703784125	20171104	201711	2017	2017.8329											CHN	JIANGSU	CHN								0	057	057	05	1	8.0	16	1	8	0.65586419753087	0								4	Miao Zhuang, Henan, China	CH	CH09	13115	33.4904	113.169	10547004	4	Miao Zhuang, Henan, China	CH	CH09	13115	33.4904	113.169	10547004	20171104013000	http://news.xinhuanet.com/english/2017-11/04/c_136727064.htm
