703952657	20171104	201711	2017	2017.8329	DEU	GERMAN	DEU								FRA	PARIS	FRA								1	192	192	19	4	-9.5	3	1	3	-0.14461315979754	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171104211500	http://bombmagazine.org/articles/vladimir-sorokin/
703952658	20171104	201711	2017	2017.8329	DEU	BONN	DEU								IGOUNO	THE UN		UNO				IGO			1	042	042	04	1	1.9	8	1	8	0	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	20171104211500	http://humanitariannews.org/20171104/climate-conference-23rd-bigger-greener-better
703952659	20171104	201711	2017	2017.8329	DNK	DENMARK	DNK																		0	012	012	01	1	-0.4	4	1	4	-6.81362725450902	1	Denmark	DA	DA		56	10	DA	0								1	Denmark	DA	DA		56	10	DA	20171104211500	https://www.sott.net/article/366600-Coming-to-terms-with-the-prospect-of-dying
703952660	20171104	201711	2017	2017.8329	DNKGRL	GREENLAND	DNK								COP	TROOPER						COP			1	010	010	01	1	0.0	2	1	2	-2.834008097166	1	Greenland	GL	GL		72	-40	GL	1	Greenland	GL	GL		72	-40	GL	1	Greenland	GL	GL		72	-40	GL	20171104211500	http://www.lowellsun.com/breakingnews/ci_31428384/police-concord-man-clocked-driving-109-mph-n
703952661	20171104	201711	2017	2017.8329	DNKGRL	GREENLAND	DNK								COP	POLICE						COP			1	112	112	11	3	-2.0	10	1	10	-4.65116279069767	1	Greenland	GL	GL		72	-40	GL	1	Greenland	GL	GL		72	-40	GL	1	Greenland	GL	GL		72	-40	GL	20171104211500	http://www.nh1.com/news/crime/driver-faces-charges-after-aircraft-catches-speeds-upward-of-109mph
703952662	20171104	201711	2017	2017.8329	EDU	COLLEGE						EDU													0	010	010	01	1	0.0	10	1	10	4.87195502810743	3	Los Angeles, California, United States	US	USCA	CA037	34.0522	-118.244	1662328	0								3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20171104211500	http://www.robesonian.com/news/104462/7m-gift-is-uncps-largest
703952663	20171104	201711	2017	2017.8329	EDU	STUDENT						EDU													0	010	010	01	1	0.0	3	1	3	-5.55058191584603	3	Connecticut Superior Court, Connecticut, United States	US	USCT	CT007	41.5612	-72.6473	1923738	0								3	Connecticut Superior Court, Connecticut, United States	US	USCT		41.5612	-72.6473	1923738	20171104211500	https://patch.com/us/across-america/could-anti-animal-cruelty-efforts-help-save-humans-lives-too
703952664	20171104	201711	2017	2017.8329	EDU	COLLEGE						EDU													1	010	010	01	1	0.0	10	1	10	5.14905149051491	1	Samoa	WS	WS		-13.803096	-172.178309	WS	0								1	Samoa	WS	WS		-13.803096	-172.178309	WS	20171104211500	http://www.stuff.co.nz/national/education/98501703/top-students-share-the-secret-of-their-success
703952665	20171104	201711	2017	2017.8329	EDU	UNIVERSITY						EDU													1	020	020	02	1	3.0	10	1	10	4.87195502810743	3	Los Angeles, California, United States	US	USCA	CA037	34.0522	-118.244	1662328	0								3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20171104211500	http://www.robesonian.com/news/104462/7m-gift-is-uncps-largest
703952666	20171104	201711	2017	2017.8329	EDU	SCHOOL						EDU													1	036	036	03	1	4.0	3	1	3	0.5730659025788	3	Gulf Shores, Alabama, United States	US	USAL	AL003	30.246	-87.7008	119462	0								3	Gulf Shores, Alabama, United States	US	USAL		30.246	-87.7008	119462	20171104211500	http://www.sunny1057.com/event/orange-beach-town-hall-meeting/
703952667	20171104	201711	2017	2017.8329	EDU	SCHOOL						EDU													1	036	036	03	1	4.0	9	1	9	0.5730659025788	3	Baldwin County, Alabama, United States	US	USAL	AL003	30.7505	-87.7667	161527	0								3	Baldwin County, Alabama, United States	US	USAL		30.7505	-87.7667	161527	20171104211500	http://www.sunny1057.com/event/orange-beach-town-hall-meeting/
703952668	20171104	201711	2017	2017.8329	EDU	UNIVERSITY						EDU													1	051	051	05	1	3.4	10	1	10	4.42477876106195	4	Visakhapatnam, Andhra Pradesh, India	IN	IN02	17566	17.7	83.3	-2114520	0								4	Visakhapatnam, Andhra Pradesh, India	IN	IN02	17566	17.7	83.3	-2114520	20171104211500	http://www.thehansindia.com/posts/index/Andhra-Pradesh/2017-11-05/GITAM-to-confer-D-Litt-on-Gollapudi-/337565
703952669	20171104	201711	2017	2017.8329	EDU	UNIVERSITY						EDU													1	071	071	07	2	7.4	15	1	10	4.87195502810743	3	Los Angeles, California, United States	US	USCA	CA037	34.0522	-118.244	1662328	0								3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20171104211500	http://www.robesonian.com/news/104462/7m-gift-is-uncps-largest
703952670	20171104	201711	2017	2017.8329	EDU	UNIVERSITY						EDU													0	0841	084	08	2	7.0	5	1	5	-4.79921645445642	4	Winneba, Ghana (general), Ghana	GH	GH00	190588	5.34357	-0.622963	-2080041	0								4	Winneba, Ghana (general), Ghana	GH	GH00	190588	5.34357	-0.622963	-2080041	20171104211500	https://www.modernghana.com/news/814443/utag-an-object-of-ridicule-or-an-association-up-for-grabs-b.html
703952671	20171104	201711	2017	2017.8329	EDU	STUDENT						EDU													0	112	112	11	3	-2.0	3	1	3	-5.55058191584603	3	Connecticut Superior Court, Connecticut, United States	US	USCT	CT007	41.5612	-72.6473	1923738	0								3	Connecticut Superior Court, Connecticut, United States	US	USCT		41.5612	-72.6473	1923738	20171104211500	https://patch.com/us/across-america/could-anti-animal-cruelty-efforts-help-save-humans-lives-too
703952672	20171104	201711	2017	2017.8329	EDU	SCHOOL						EDU													0	172	172	17	4	-5.0	6	1	6	-2.08768267223382	1	China	CH	CH		35	105	CH	0								1	China	CH	CH		35	105	CH	20171104211500	http://www.candgnews.com/news/Policepresentationteachesparentsaboutvapingdrugs
703952673	20171104	201711	2017	2017.8329	EDU	STUDENT						EDU													0	173	173	17	4	-5.0	10	1	10	-0.2805049088359	5	Otago, Otago, New Zealand	NZ	NZF7	22391	-45.25	169.5	11483306	0								5	Otago, Otago, New Zealand	NZ	NZF7	22391	-45.25	169.5	11483306	20171104211500	http://www.nzherald.co.nz/nz/news/article.cfm?c_id=1&objectid=11940603
703952674	20171104	201711	2017	2017.8329	EDU	SCHOOL						EDU			BGR	SOFIA	BGR								0	043	043	04	1	2.8	10	1	10	2.96803652968037	0								0								0								20171104211500	http://homenewshere.com/wilmington_town_crier/news/article_6f333342-bfe4-11e7-92c2-57f1a301ffee.html
703952675	20171104	201711	2017	2017.8329	EDU	STUDENT						EDU			FRA	FRANCE	FRA								0	012	012	01	1	-0.4	4	1	4	-6.28517823639775	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171104211500	http://exposingislam.blogspot.com/2017/11/prominent-muslim-scholar-tariq-ramadan.html
703952676	20171104	201711	2017	2017.8329	EDU	UNIVERSITY						EDU			HLH	HOSPITAL						HLH			1	051	051	05	1	3.4	10	1	10	4.42477876106195	4	Visakhapatnam, Andhra Pradesh, India	IN	IN02	17566	17.7	83.3	-2114520	4	Visakhapatnam, Andhra Pradesh, India	IN	IN02	17566	17.7	83.3	-2114520	4	Visakhapatnam, Andhra Pradesh, India	IN	IN02	17566	17.7	83.3	-2114520	20171104211500	http://www.thehansindia.com/posts/index/Andhra-Pradesh/2017-11-05/GITAM-to-confer-D-Litt-on-Gollapudi-/337565
703952677	20171104	201711	2017	2017.8329	EDU	PROFESSOR						EDU			SPY	INTELLIGENCE						SPY			1	130	130	13	3	-4.4	5	1	5	0	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20171104211500	https://www.telesurtv.net/english/news/Stephen-Hawking-Says-AI-Can-Outperform-Humans-20171104-0013.html
703952678	20171104	201711	2017	2017.8329	EDU	SCHOOL						EDU			USA	UNITED STATES	USA								1	036	036	03	1	4.0	3	1	3	0.5730659025788	3	Gulf Shores, Alabama, United States	US	USAL	AL003	30.246	-87.7008	119462	3	Gulf Shores, Alabama, United States	US	USAL		30.246	-87.7008	119462	3	Gulf Shores, Alabama, United States	US	USAL		30.246	-87.7008	119462	20171104211500	http://www.sunny1057.com/event/orange-beach-town-hall-meeting/
703952679	20171104	201711	2017	2017.8329	EDU	STUDENT						EDU			USA	UNITED STATES	USA								1	110	110	11	3	-2.0	2	1	2	-1.26861555432984	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171104211500	https://onbeing.org/blog/rebecca-delker-science-is-far-too-often-communicated-as-a-one-sided-conversation/
703952680	20171104	201711	2017	2017.8329	EDUHLH	UNIVERSITY						EDU	HLH												1	051	051	05	1	3.4	3	1	3	-8.21529745042493	3	Camden County, New Jersey, United States	US	USNJ	NJ007	39.7834	-74.9663	882273	0								2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171104211500	http://www.ivpressonline.com/news/nation/cop-shot-during-struggle-with-suspect-leaves-hospital/article_d810b911-8528-582a-bcf3-1eed1718127c.html
703952681	20171104	201711	2017	2017.8329	EDUHLH	UNIVERSITY						EDU	HLH												1	051	051	05	1	3.4	3	1	3	-8.21529745042493	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	0								2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171104211500	http://www.ivpressonline.com/news/nation/cop-shot-during-struggle-with-suspect-leaves-hospital/article_d810b911-8528-582a-bcf3-1eed1718127c.html
703952682	20171104	201711	2017	2017.8329	EDUMED	SCHOOL						EDU	MED												0	010	010	01	1	0.0	10	1	10	-1.05030403537867	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	0								2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171104211500	https://www.sott.net/article/366603-Racist-culture-appropriator-US-Senator-Elizabeth-Warren-is-not-Native-American
703952683	20171104	201711	2017	2017.8329	ELI	RETIRED						ELI			EDU	STUDENT						EDU			1	010	010	01	1	0.0	3	1	3	2.06611570247933	3	Harper Woods, Michigan, United States	US	USMI	MI163	42.4331	-82.9241	627822	3	Ferris State University, Michigan, United States	US	USMI		43.6884	-85.48	625917	3	Harper Woods, Michigan, United States	US	USMI		42.4331	-82.9241	627822	20171104211500	http://www.candgnews.com/news/voters-choose-state-representative-harper-woods-city-council-104853
703952684	20171104	201711	2017	2017.8329	ELI	RETIRED						ELI			ELIMIL	RETIRED						ELI	MIL		1	043	043	04	1	2.8	10	1	10	0	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171104211500	http://www.koaa.com/story/36764383/historic-vietnam-war-helicopter-makes-final-parade-appearance
703952685	20171104	201711	2017	2017.8329	ELIMIL	RETIRED						ELI	MIL		ELI	RETIRED						ELI			1	042	042	04	1	1.9	6	1	6	0	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	20171104211500	http://www.koaa.com/story/36764383/historic-vietnam-war-helicopter-makes-final-parade-appearance
703952686	20171104	201711	2017	2017.8329	ELIMIL	RETIRED						ELI	MIL		ELI	RETIRED						ELI			1	042	042	04	1	1.9	2	1	2	0	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	20171104211500	http://www.koaa.com/story/36764383/historic-vietnam-war-helicopter-makes-final-parade-appearance
703952687	20171104	201711	2017	2017.8329	ELIMIL	RETIRED						ELI	MIL		ELI	RETIRED						ELI			1	042	042	04	1	1.9	2	1	2	0	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171104211500	http://www.koaa.com/story/36764383/historic-vietnam-war-helicopter-makes-final-parade-appearance
703952688	20171104	201711	2017	2017.8329	ESP	SPANISH	ESP								ESPCOP	SPAIN	ESP					COP			1	141	141	14	3	-6.5	2	1	2	-7.45412844036697	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	20171104211500	http://www.samoaobserver.ws/en/05_11_2017/world/
703952689	20171104	201711	2017	2017.8329	ESP	BARCELONA	ESP								cat	CATALAN			cat						0	043	043	04	1	2.8	7	1	7	-1.06796116504854	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	20171104211500	http://www.360cities.net/image/barcelona-in-view-of-drone
703952690	20171104	201711	2017	2017.8329	ESPCOP	SPANISH	ESP					COP			ESP	BARCELONA	ESP								1	141	141	14	3	-6.5	6	1	6	-7.45412844036697	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	20171104211500	http://www.samoaobserver.ws/en/05_11_2017/world/
703952691	20171104	201711	2017	2017.8329	FJI	FIJIAN	FJI																		0	111	111	11	3	-2.0	10	1	10	9.35251798561151	4	Nadi, Western, Fiji	FJ	FJ05	40204	-17.8	177.417	-1191076	0								4	Nadi, Western, Fiji	FJ	FJ05	40204	-17.8	177.417	-1191076	20171104211500	http://www.fijitimes.com/story.aspx?id=422698
703952692	20171104	201711	2017	2017.8329	FJI	FIJI	FJI								FRA	PARIS	FRA								0	043	043	04	1	2.8	10	1	10	0.33898305084746	1	Fiji	FJ	FJ		-18	178	FJ	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	1	Fiji	FJ	FJ		-18	178	FJ	20171104211500	https://www.indcatholicnews.com/news/33742
703952693	20171104	201711	2017	2017.8329	FJI	FIJI	FJI								MED	NEWSPAPER						MED			1	020	020	02	1	3.0	10	1	10	1.35135135135136	1	Fiji	FJ	FJ		-18	178	FJ	1	Fiji	FJ	FJ		-18	178	FJ	1	Fiji	FJ	FJ		-18	178	FJ	20171104211500	http://www.fijitimes.com/story.aspx?id=422693
703952694	20171104	201711	2017	2017.8329	FJI	FIJIAN	FJI								REF	REFUGEE						REF			0	051	051	05	1	3.4	5	1	5	0.33898305084746	1	Fiji	FJ	FJ		-18	178	FJ	1	Fiji	FJ	FJ		-18	178	FJ	1	Fiji	FJ	FJ		-18	178	FJ	20171104211500	https://www.indcatholicnews.com/news/33742
703952695	20171104	201711	2017	2017.8329	FJI	FIJI	FJI								USA	UNITED STATES	USA								1	051	051	05	1	3.4	8	1	8	3.50504514073287	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20171104211500	https://travelsort.com/blog/review-fiji-airways-business-class-a330-200
703952696	20171104	201711	2017	2017.8329	FJIBUS	FIJI	FJI					BUS													0	073	073	07	2	7.4	1	1	1	3.50504514073287	4	Nadi, Western, Fiji	FJ	FJ05	40204	-17.8	177.417	-1191076	0								4	Nadi, Western, Fiji	FJ	FJ05	40204	-17.8	177.417	-1191076	20171104211500	https://travelsort.com/blog/review-fiji-airways-business-class-a330-200
703952697	20171104	201711	2017	2017.8329	FJIBUS	FIJI	FJI					BUS													0	073	073	07	2	7.4	1	1	1	3.50504514073287	4	Tahiti, Queensland, Australia	AS	AS04	154665	-25.75	152.667	-1603282	0								4	Nadi, Western, Fiji	FJ	FJ05	40204	-17.8	177.417	-1191076	20171104211500	https://travelsort.com/blog/review-fiji-airways-business-class-a330-200
703952698	20171104	201711	2017	2017.8329	FRA	PARIS	FRA								AUS	AUSTRALIA	AUS								1	042	042	04	1	1.9	8	1	8	4.41176470588235	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171104211500	http://www.justjared.com/photo-gallery/3982259/paris-jackson-stellar-magazine/
703952699	20171104	201711	2017	2017.8329	FRA	PARIS	FRA								AUS	AUSTRALIA	AUS								1	042	042	04	1	1.9	8	1	8	3.27102803738317	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	20171104211500	http://www.justjared.com/2017/11/04/paris-jackson-wants-to-be-a-role-model-parents-are-ok-with/
703952700	20171104	201711	2017	2017.8329	FRA	PARIS	FRA								EDU	COLLEGE						EDU			1	020	020	02	1	3.0	8	1	8	2.1505376344086	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171104211500	http://www.westword.com/event/opera-colorado-la-boheme-9591660
703952701	20171104	201711	2017	2017.8329	FRA	PARIS	FRA								FJI	FIJI	FJI								0	042	042	04	1	1.9	10	1	10	0.33898305084746	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	1	Fiji	FJ	FJ		-18	178	FJ	1	Fiji	FJ	FJ		-18	178	FJ	20171104211500	https://www.indcatholicnews.com/news/33742
703952702	20171104	201711	2017	2017.8329	FRA	FRANCE	FRA								GOV	GOVERNMENT						GOV			1	0874	087	08	2	10.0	1	1	1	-2.10084033613445	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171104211500	https://www.screendaily.com/news/unifrance-industry-groups-respond-to-sexual-assault-report-exclusive/5123969.article
703952703	20171104	201711	2017	2017.8329	FRA	FRANCE	FRA								JUD	LAWYER						JUD			1	013	013	01	1	0.4	4	1	4	-6.28517823639775	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171104211500	http://exposingislam.blogspot.com/2017/11/prominent-muslim-scholar-tariq-ramadan.html
703952704	20171104	201711	2017	2017.8329	FRAGOV	FRENCH	FRA					GOV													1	1821	182	18	4	-9.0	3	1	3	-6.28517823639775	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	0								4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171104211500	http://exposingislam.blogspot.com/2017/11/prominent-muslim-scholar-tariq-ramadan.html
703952705	20171104	201711	2017	2017.8329	GBR	UNITED KINGDOM	GBR																		1	010	010	01	1	0.0	2	1	2	3.99467376830892	1	Japan	JA	JA		36	138	JA	0								4	Mount Pleasant, Omagh, United Kingdom	UK	UKT3	18287	54.6167	-7.33333	-2603539	20171104211500	http://journaltimes.com/news/local/mount-pleasant-s-tim-anderson-is-award-winning-chef-and/article_916041d2-53a0-5640-b1b0-f6f87e5f37ca.html
703952706	20171104	201711	2017	2017.8329	GBR	UNITED KINGDOM	GBR								BUS	BANK						BUS			0	012	012	01	1	-0.4	4	1	4	-1.31147540983607	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171104211500	http://www.mirror.co.uk/news/politics/uk-faces-paying-another-30billion-11468486
703952707	20171104	201711	2017	2017.8329	GBR	LONDON	GBR								CHN	CHINA	CHN								0	090	090	09	2	-2.0	2	1	2	-4.95867768595041	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171104211500	http://www.cantondailyledger.com/zz/news/20171104/netflix-no-more-kevin-spacey-on-house-of-cards-after-sex-allegations
703952708	20171104	201711	2017	2017.8329	GBR	LONDON	GBR								CHN	CHINA	CHN								0	090	090	09	2	-2.0	2	1	2	-4.95867768595041	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171104211500	http://www.cantondailyledger.com/zz/news/20171104/netflix-no-more-kevin-spacey-on-house-of-cards-after-sex-allegations
703952709	20171104	201711	2017	2017.8329	GBR	LONDON	GBR								CHN	CHINA	CHN								0	180	180	18	4	-9.0	1	1	1	-4.95867768595041	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	1	China	CH	CH		35	105	CH	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171104211500	http://www.cantondailyledger.com/zz/news/20171104/netflix-no-more-kevin-spacey-on-house-of-cards-after-sex-allegations
703952710	20171104	201711	2017	2017.8329	GBR	LONDON	GBR								CHN	CHINA	CHN								0	180	180	18	4	-9.0	1	1	1	-4.95867768595041	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171104211500	http://www.cantondailyledger.com/zz/news/20171104/netflix-no-more-kevin-spacey-on-house-of-cards-after-sex-allegations
703952711	20171104	201711	2017	2017.8329	GBR	UNITED KINGDOM	GBR								EUR	EUROPEAN	EUR								1	020	020	02	1	3.0	4	1	4	-1.31147540983607	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171104211500	http://www.mirror.co.uk/news/politics/uk-faces-paying-another-30billion-11468486
703952712	20171104	201711	2017	2017.8329	GBR	UNITED KINGDOM	GBR								EUR	EUROPEAN	EUR								1	071	071	07	2	7.4	4	1	4	-1.31147540983607	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171104211500	http://www.mirror.co.uk/news/politics/uk-faces-paying-another-30billion-11468486
703952713	20171104	201711	2017	2017.8329	GBR	LONDON	GBR								GBRMED	UNITED KINGDOM	GBR					MED			0	180	180	18	4	-9.0	1	1	1	-5.10344827586207	3	Fall River, California, United States	US	USCA	CA007	39.6377	-121.281	233868	3	Fall River, California, United States	US	USCA		39.6377	-121.281	233868	3	Fall River, California, United States	US	USCA		39.6377	-121.281	233868	20171104211500	http://fall-river.wickedlocal.com/zz/news/20171104/netflix-no-more-kevin-spacey-on-house-of-cards-after-sex-allegations
703952714	20171104	201711	2017	2017.8329	GBR	LONDON	GBR								GBRMED	UNITED KINGDOM	GBR					MED			0	180	180	18	4	-9.0	1	1	1	-4.95867768595041	3	Leesville, California, United States	US	USCA	CA011	39.1893	-122.424	252723	3	Leesville, California, United States	US	USCA	CA011	39.1893	-122.424	252723	3	Leesville, California, United States	US	USCA	CA011	39.1893	-122.424	252723	20171104211500	http://www.leesvilledailyleader.com/zz/news/20171104/netflix-no-more-kevin-spacey-on-house-of-cards-after-sex-allegations
703952715	20171104	201711	2017	2017.8329	GBR	LONDON	GBR								GBRMED	UNITED KINGDOM	GBR					MED			0	180	180	18	4	-9.0	1	1	1	-4.95867768595041	3	Brookfield, New York, United States	US	USNY	NY053	42.8128	-75.3177	944832	3	Brookfield, New York, United States	US	USNY	NY053	42.8128	-75.3177	944832	3	Brookfield, New York, United States	US	USNY	NY053	42.8128	-75.3177	944832	20171104211500	http://www.linncountyleader.com/zz/news/20171104/netflix-no-more-kevin-spacey-on-house-of-cards-after-sex-allegations
703952716	20171104	201711	2017	2017.8329	GBR	LONDON	GBR								GBRMED	UNITED KINGDOM	GBR					MED			0	180	180	18	4	-9.0	1	1	1	-4.95867768595041	3	Ionia, New York, United States	US	USNY	NY067	43.0967	-76.3813	953749	3	Ionia, New York, United States	US	USNY	NY067	43.0967	-76.3813	953749	3	Ionia, New York, United States	US	USNY	NY067	43.0967	-76.3813	953749	20171104211500	http://www.sentinel-standard.com/zz/news/20171104/netflix-no-more-kevin-spacey-on-house-of-cards-after-sex-allegations
703952717	20171104	201711	2017	2017.8329	GBR	LONDON	GBR								GBRMED	UNITED KINGDOM	GBR					MED			0	180	180	18	4	-9.0	1	1	1	-4.95867768595041	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171104211500	http://www.cantondailyledger.com/zz/news/20171104/netflix-no-more-kevin-spacey-on-house-of-cards-after-sex-allegations
703952718	20171104	201711	2017	2017.8329	GBR	BRITISH	GBR								GBRREL	UNITED KINGDOM	GBR								1	012	012	01	1	-0.4	2	1	2	2.83400809716599	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171104211500	https://www.indcatholicnews.com/news/33743
703952719	20171104	201711	2017	2017.8329	GBR	UNITED KINGDOM	GBR								IRN	IRAN	IRN								0	040	040	04	1	1.0	1	1	1	-4.6485260770975	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171104211500	https://www.sott.net/article/366601-Not-only-is-Hezbollah-not-a-threat-to-America-its-one-of-the-few-causes-worth-supporting-in-the-Middle-East
703952720	20171104	201711	2017	2017.8329	GBR	UNITED KINGDOM	GBR								IRN	IRAN	IRN								0	040	040	04	1	1.0	1	1	1	-4.6485260770975	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Hezbollah, Kerman, Iran	IR	IR29	40994	29.8628	56.8848	10496676	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171104211500	https://www.sott.net/article/366601-Not-only-is-Hezbollah-not-a-threat-to-America-its-one-of-the-few-causes-worth-supporting-in-the-Middle-East
703952721	20171104	201711	2017	2017.8329	GBR	UNITED KINGDOM	GBR								LBN	LEBANON	LBN								0	042	042	04	1	1.9	2	1	2	-4.6485260770975	4	Hezbollah, Kerman, Iran	IR	IR29	40994	29.8628	56.8848	10496676	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Hezbollah, Kerman, Iran	IR	IR29	40994	29.8628	56.8848	10496676	20171104211500	https://www.sott.net/article/366601-Not-only-is-Hezbollah-not-a-threat-to-America-its-one-of-the-few-causes-worth-supporting-in-the-Middle-East
