704854135	20171108	201711	2017	2017.8438	CVL	VOTER						CVL													1	120	120	12	3	-4.0	5	1	5	-2.20588235294117	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	0								2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171108024500	http://www.wcpo.com/news/state/state-ohio/ohio-voters-reject-issue-2-drug-price-measure
704854136	20171108	201711	2017	2017.8438	CVL	VOTER						CVL													1	160	160	16	4	-4.0	3	1	3	-3.07017543859649	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	0								3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171108024500	http://deepstatenation.com/trump-campaign-minority-outreach-efforts-still-flagging-somehow/
704854137	20171108	201711	2017	2017.8438	CVL	VOTER						CVL													1	160	160	16	4	-4.0	2	1	2	-3.07017543859649	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171108024500	http://deepstatenation.com/trump-campaign-minority-outreach-efforts-still-flagging-somehow/
704854138	20171108	201711	2017	2017.8438	CVL	COMMUNITY						CVL			AUSGOVENV	AUSTRALIA	AUS					GOV	ENV		1	040	040	04	1	1.0	2	1	2	0.77972709551657	4	Busselton, Western Australia, Australia	AS	AS08	5449	-33.6525	115.345	-1563275	4	Busselton, Western Australia, Australia	AS	AS08	5449	-33.6525	115.345	-1563275	4	Busselton, Western Australia, Australia	AS	AS08	5449	-33.6525	115.345	-1563275	20171108024500	http://www.busseltonmail.com.au/story/5039885/standards-are-a-cop-out/?cs=5825
704854139	20171108	201711	2017	2017.8438	CVL	SETTLEMENT						CVL			BUS	BOSS						BUS			1	114	114	11	3	-2.0	6	1	6	-3.40425531914893	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171108024500	https://pagesix.com/2017/11/07/former-met-director-resurfaces-in-la-after-controversy/
704854140	20171108	201711	2017	2017.8438	CVL	COMMUNITY						CVL			CAN	CANADIAN	CAN								0	020	020	02	1	3.0	8	1	8	1.4388489208633	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171108024500	http://www.standard-freeholder.com/2017/11/07/students-at-cornwalls-holy-trinity-catholic-secondary-school-got-tickled-pink
704854141	20171108	201711	2017	2017.8438	CVL	COMMUNITY						CVL			CAN	CANADIAN	CAN								0	071	071	07	2	7.4	8	1	8	1.4388489208633	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171108024500	http://www.standard-freeholder.com/2017/11/07/students-at-cornwalls-holy-trinity-catholic-secondary-school-got-tickled-pink
704854142	20171108	201711	2017	2017.8438	CVL	COMMUNITY						CVL			COP	POLICE						COP			0	114	114	11	3	-2.0	6	1	6	0	4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	20171108024500	http://www.dnaindia.com/ahmedabad/report-bjp-initiative-will-help-gauge-public-mood-opinion-anandiben-patel-2558504
704854143	20171108	201711	2017	2017.8438	CVL	COMMUNITY						CVL			COP	POLICE						COP			0	114	114	11	3	-2.0	4	1	4	0	4	Naranpura, Rajasthan, India	IN	IN24	17854	27.05	74.85	-2101737	4	Naranpura, Rajasthan, India	IN	IN24	17854	27.05	74.85	-2101737	4	Naranpura, Rajasthan, India	IN	IN24	17854	27.05	74.85	-2101737	20171108024500	http://www.dnaindia.com/ahmedabad/report-bjp-initiative-will-help-gauge-public-mood-opinion-anandiben-patel-2558504
704854144	20171108	201711	2017	2017.8438	CVL	CITIZEN						CVL			FRA	FRANCE	FRA								0	010	010	01	1	0.0	2	1	2	-4.67899891186071	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171108024500	https://www.newdelhitimes.com/catalan-crisis-belgiums-nightmare-spain-ties-at-risk/
704854145	20171108	201711	2017	2017.8438	CVL	RESIDENTS						CVL			GOV	FIRE FIGHTER						GOV			1	042	042	04	1	1.9	10	1	10	-4	4	Port-Of-Spain, Port-of-Spain, Trinidad And Tobago	TD	TD05	27418	10.65	-61.5167	-1360612	4	Port-Of-Spain, Port-of-Spain, Trinidad And Tobago	TD	TD05	27418	10.65	-61.5167	-1360612	4	Port-Of-Spain, Port-of-Spain, Trinidad And Tobago	TD	TD05	27418	10.65	-61.5167	-1360612	20171108024500	http://www.guardian.co.tt/news/2017-11-08/fire-destroys-10-sea-lots-homes
704854146	20171108	201711	2017	2017.8438	CVL	COMMUNITY						CVL			GOVENV	ENVIRONMENT MINIST						GOV	ENV		1	040	040	04	1	1.0	8	1	8	0.77972709551657	4	Busselton, Western Australia, Australia	AS	AS08	5449	-33.6525	115.345	-1563275	4	Busselton, Western Australia, Australia	AS	AS08	5449	-33.6525	115.345	-1563275	4	Busselton, Western Australia, Australia	AS	AS08	5449	-33.6525	115.345	-1563275	20171108024500	http://www.busseltonmail.com.au/story/5039885/standards-are-a-cop-out/?cs=5825
704854147	20171108	201711	2017	2017.8438	CVL	VILLAGE						CVL			IND	SURAT	IND								1	042	042	04	1	1.9	6	1	6	-2.82258064516129	4	Ankleshwar, Gujarat, India	IN	IN09	17638	21.6	73	-2088951	4	Ankleshwar, Gujarat, India	IN	IN09	17638	21.6	73	-2088951	4	Ankleshwar, Gujarat, India	IN	IN09	17638	21.6	73	-2088951	20171108024500	https://timesofindia.indiatimes.com/city/surat/hot-water-oozes-out-near-ongcs-old-well-in-kosamba/articleshow/61553227.cms
704854148	20171108	201711	2017	2017.8438	CVL	MIGRANT WORKER						CVL			LAB	WORKER						LAB			1	051	051	05	1	3.4	10	1	10	-2.70758122743683	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171108024500	http://wkms.org/post/striking-migrant-farm-workers-kentucky-win-settlement
704854149	20171108	201711	2017	2017.8438	CVL	CIVILIAN						CVL			UAF	ARMED GROUP						UAF			0	010	010	01	1	0.0	5	1	5	-9.27835051546392	4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	20171108024500	https://reliefweb.int/report/philippines/philippine-police-seize-dozens-firearms-anti-terror-raid
704854150	20171108	201711	2017	2017.8438	CVL	VOTER						CVL			USA	UNITED STATES	USA								1	010	010	01	1	0.0	2	1	2	-3.07017543859649	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171108024500	http://deepstatenation.com/trump-campaign-minority-outreach-efforts-still-flagging-somehow/
704854151	20171108	201711	2017	2017.8438	CVL	VOTER						CVL			USA	CINCINNATI	USA								1	042	042	04	1	1.9	20	2	20	-5.8752838811841	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	20171108024500	http://www.bellinghamherald.com/news/article183167216.html
704854152	20171108	201711	2017	2017.8438	CVL	VOTER						CVL			USA	CINCINNATI	USA								1	042	042	04	1	1.9	20	2	20	-5.8752838811841	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171108024500	http://www.bellinghamherald.com/news/article183167216.html
704854153	20171108	201711	2017	2017.8438	CVL	CONSTITUENT						CVL			USA	TEXAS	USA								1	043	043	04	1	2.8	8	1	8	-6	3	Los Angeles County, California, United States	US	USCA	CA037	34.3667	-118.201	277283	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171108024500	http://www.ourmidland.com/bayarea/article/Congressman-Ted-Lieu-moment-silence-Texas-shooting-12338853.php
704854154	20171108	201711	2017	2017.8438	CVL	CONSTITUENT						CVL			USA	TEXAS	USA								1	043	043	04	1	2.8	2	1	2	-6	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171108024500	http://www.ourmidland.com/bayarea/article/Congressman-Ted-Lieu-moment-silence-Texas-shooting-12338853.php
704854155	20171108	201711	2017	2017.8438	CVL	NEIGHBORHOOD						CVL			USA	UNITED STATES	USA								0	050	050	05	1	3.5	2	1	2	-0.73206442166911	3	Stroudwater, Maine, United States	US	USME	ME005	43.6562	-70.3148	576441	3	Stroudwater, Maine, United States	US	USME	ME005	43.6562	-70.3148	576441	3	Stroudwater, Maine, United States	US	USME	ME005	43.6562	-70.3148	576441	20171108024500	http://www.pressherald.com/2017/11/07/early-vote-count-goes-against-zoning-proposal-in-portland/
704854156	20171108	201711	2017	2017.8438	CVL	VOTER						CVL			USA	OHIO	USA								1	051	051	05	1	3.4	5	1	5	-7.5	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171108024500	http://nbc4i.com/2017/11/07/ohio-passes-crime-victims-rights-law-issue-1/
704854157	20171108	201711	2017	2017.8438	DEU	GERMANY	DEU								RUS	RUSSIA	RUS								0	057	057	05	1	8.0	2	1	2	-6.69856459330144	1	France	FR	FR		46	2	FR	1	Russia	RS	RS		60	100	RS	1	Iran	IR	IR		32	53	IR	20171108024500	https://ncr-iran.org/en/news/iran-world/23831-trump-extends-national-emergency-on-iran-regime
704854158	20171108	201711	2017	2017.8438	DEU	GERMANY	DEU								RUS	RUSSIA	RUS								0	057	057	05	1	8.0	6	1	6	-6.69856459330144	1	Germany	GM	GM		51.5	10.5	GM	1	Russia	RS	RS		60	100	RS	1	United Kingdom	UK	UK		54	-4	UK	20171108024500	https://ncr-iran.org/en/news/iran-world/23831-trump-extends-national-emergency-on-iran-regime
704854159	20171108	201711	2017	2017.8438	DEU	GERMANY	DEU								RUS	RUSSIA	RUS								0	057	057	05	1	8.0	2	1	2	-6.69856459330144	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171108024500	https://ncr-iran.org/en/news/iran-world/23831-trump-extends-national-emergency-on-iran-regime
704854160	20171108	201711	2017	2017.8438	EDU	SCHOOL						EDU													0	010	010	01	1	0.0	4	1	4	2.09020902090209	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	0								2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171108024500	http://www.press-citizen.com/story/news/education/2017/11/07/new-iowa-city-schools-policy-embrace-and-protect-lgbtq-students/751227001/
704854161	20171108	201711	2017	2017.8438	EDU	PROFESSOR						EDU													1	010	010	01	1	0.0	3	1	3	-1.29310344827586	1	United Kingdom	UK	UK		54	-4	UK	0								5	Otago, Otago, New Zealand	NZ	NZF7	22391	-45.25	169.5	11483306	20171108024500	http://www.nzherald.co.nz/technology/news/article.cfm?c_id=5&objectid=11941820
704854162	20171108	201711	2017	2017.8438	EDU	STUDENT						EDU													1	0231	023	02	1	3.4	10	1	10	1.4388489208633	1	Canada	CA	CA		60	-96	CA	0								1	Canada	CA	CA		60	-96	CA	20171108024500	http://www.standard-freeholder.com/2017/11/07/students-at-cornwalls-holy-trinity-catholic-secondary-school-got-tickled-pink
704854163	20171108	201711	2017	2017.8438	EDU	SCHOOL						EDU													1	036	036	03	1	4.0	10	1	10	3.30097087378641	3	Elkhart, Texas, United States	US	USTX	TX001	31.6252	-95.5794	1373620	0								3	Elkhart, Texas, United States	US	USTX	TX001	31.6252	-95.5794	1373620	20171108024500	http://www.goshennews.com/news/local_news/local-briefs-hernandez-graduates-from-military-training-miles-for-music/article_d74a543c-fa43-5da7-ab10-cf9de38caa6c.html
704854164	20171108	201711	2017	2017.8438	EDU	STUDENT						EDU													0	051	051	05	1	3.4	10	1	10	-6.11620795107034	4	Andhra, Andhra Pradesh, India	IN	IN02	17568	18	79.5	-2112824	0								4	Andhra, Andhra Pradesh, India	IN	IN02	17568	18	79.5	-2112824	20171108024500	http://www.thehindu.com/news/cities/Visakhapatnam/au-students-protest-against-sexual-harassment/article20000235.ece
704854165	20171108	201711	2017	2017.8438	EDU	SCHOOL						EDU													1	071	071	07	2	7.4	10	1	10	3.30097087378641	3	Elkhart, Texas, United States	US	USTX	TX001	31.6252	-95.5794	1373620	0								3	Elkhart, Texas, United States	US	USTX	TX001	31.6252	-95.5794	1373620	20171108024500	http://www.goshennews.com/news/local_news/local-briefs-hernandez-graduates-from-military-training-miles-for-music/article_d74a543c-fa43-5da7-ab10-cf9de38caa6c.html
704854166	20171108	201711	2017	2017.8438	EDU	SCHOOL						EDU													0	071	071	07	2	7.4	3	1	3	0.21413276231263	3	Wichita, Kansas, United States	US	USKS	KS173	37.6922	-97.3375	473862	0								3	Wichita, Kansas, United States	US	USKS	KS173	37.6922	-97.3375	473862	20171108024500	http://www.kansas.com/news/local/education/article183335021.html
704854167	20171108	201711	2017	2017.8438	EDU	UNIVERSITY						EDU													1	090	090	09	2	-2.0	10	1	10	2.09020902090209	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	0								2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171108024500	http://www.press-citizen.com/story/news/education/2017/11/07/new-iowa-city-schools-policy-embrace-and-protect-lgbtq-students/751227001/
704854168	20171108	201711	2017	2017.8438	EDU	STUDENT						EDU													0	110	110	11	3	-2.0	10	1	10	-6.11620795107034	4	Andhra, Andhra Pradesh, India	IN	IN02	17568	18	79.5	-2112824	0								4	Andhra, Andhra Pradesh, India	IN	IN02	17568	18	79.5	-2112824	20171108024500	http://www.thehindu.com/news/cities/Visakhapatnam/au-students-protest-against-sexual-harassment/article20000235.ece
704854169	20171108	201711	2017	2017.8438	EDU	SCHOOL						EDU													1	110	110	11	3	-2.0	10	1	10	-0.29154518950437	3	Riverside School, New York, United States	US	USNY	NY013	42.0098	-79.1803	962605	0								3	Riverside School, New York, United States	US	USNY		42.0098	-79.1803	962605	20171108024500	http://www.westport-news.com/local/article/A-busy-Election-Day-in-Greenwich-12339662.php
704854170	20171108	201711	2017	2017.8438	EDU	STUDENT						EDU													1	110	110	11	3	-2.0	1	1	1	0.37174721189592	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	0								2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	20171108024500	https://www.sheridanmedia.com/news/poster-winner-named96305
704854171	20171108	201711	2017	2017.8438	EDU	STUDENT						EDU													1	141	141	14	3	-6.5	6	1	6	-6.11620795107034	4	Andhra, Andhra Pradesh, India	IN	IN02	17568	18	79.5	-2112824	0								4	Andhra, Andhra Pradesh, India	IN	IN02	17568	18	79.5	-2112824	20171108024500	http://www.thehindu.com/news/cities/Visakhapatnam/au-students-protest-against-sexual-harassment/article20000235.ece
704854172	20171108	201711	2017	2017.8438	EDU	UNIVERSITY						EDU													1	173	173	17	4	-5.0	10	1	10	-6.57142857142857	3	Spartanburg, South Carolina, United States	US	USSC	SC083	34.9496	-81.932	1250982	0								3	Spartanburg, South Carolina, United States	US	USSC	SC083	34.9496	-81.932	1250982	20171108024500	https://heavy.com/news/2017/11/shooting-south-carolina-upstate-spartanburg-usc/
704854173	20171108	201711	2017	2017.8438	EDU	STUDENT						EDU													1	180	180	18	4	-9.0	15	1	10	2.09020902090209	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	0								2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171108024500	http://www.press-citizen.com/story/news/education/2017/11/07/new-iowa-city-schools-policy-embrace-and-protect-lgbtq-students/751227001/
704854174	20171108	201711	2017	2017.8438	EDU	SCHOLAR						EDU			COP	POLICE						COP			0	010	010	01	1	0.0	3	1	3	-2.72373540856032	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	20171108024500	https://hyperallergic.com/410441/cuban-police-detain-artist-planning-alternative-havana-biennial/
704854175	20171108	201711	2017	2017.8438	EDU	SCHOLAR						EDU			COP	POLICE						COP			0	043	043	04	1	2.8	3	1	3	-2.72373540856032	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	20171108024500	https://hyperallergic.com/410441/cuban-police-detain-artist-planning-alternative-havana-biennial/
704854176	20171108	201711	2017	2017.8438	EDU	UNIVERSITY						EDU			COP	POLICE						COP			0	193	193	19	4	-10.0	5	1	5	-6.57142857142857	3	Spartanburg, South Carolina, United States	US	USSC	SC083	34.9496	-81.932	1250982	3	Spartanburg, South Carolina, United States	US	USSC	SC083	34.9496	-81.932	1250982	3	Spartanburg, South Carolina, United States	US	USSC	SC083	34.9496	-81.932	1250982	20171108024500	https://heavy.com/news/2017/11/shooting-south-carolina-upstate-spartanburg-usc/
704854177	20171108	201711	2017	2017.8438	EDU	SCHOLAR						EDU			CUB	CUBA	CUB								0	043	043	04	1	2.8	2	1	2	-2.72373540856032	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	20171108024500	https://hyperallergic.com/410441/cuban-police-detain-artist-planning-alternative-havana-biennial/
704854178	20171108	201711	2017	2017.8438	EDU	SCHOLAR						EDU			CUBOPP	HAVANA	CUB					OPP			0	043	043	04	1	2.8	3	1	3	-2.72373540856032	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	20171108024500	https://hyperallergic.com/410441/cuban-police-detain-artist-planning-alternative-havana-biennial/
704854179	20171108	201711	2017	2017.8438	EDU	COLLEGE						EDU			CVL	VOTER						CVL			0	120	120	12	3	-4.0	5	1	5	0.22727272727273	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171108024500	http://kawc.org/post/backlash-trump-democrat-ralph-northam-wins-virginia-governors-race
704854180	20171108	201711	2017	2017.8438	EDU	PROFESSOR						EDU			GBR	UNITED KINGDOM	GBR								1	010	010	01	1	0.0	1	1	1	-1.29310344827586	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	5	Otago, Otago, New Zealand	NZ	NZF7	22391	-45.25	169.5	11483306	20171108024500	http://www.nzherald.co.nz/technology/news/article.cfm?c_id=5&objectid=11941820
704854181	20171108	201711	2017	2017.8438	EDU	UNIVERSITY						EDU			GOV	MINISTRY						GOV			1	051	051	05	1	3.4	6	1	6	0.27173913043478	3	Cathedral High School, Texas, United States	US	USTX	TX141	31.7676	-106.494	1353978	3	Cathedral High School, Texas, United States	US	USTX		31.7676	-106.494	1353978	3	Cathedral High School, Texas, United States	US	USTX		31.7676	-106.494	1353978	20171108024500	https://www.indystar.com/story/news/2017/11/07/cathedral-high-school-alumna-dies-after-falling-myanmar/842295001/
704854182	20171108	201711	2017	2017.8438	EDU	STUDENT						EDU			JUD	MAGISTRATE						JUD			1	112	112	11	3	-2.0	10	1	10	-3.53634577603143	0								0								0								20171108024500	http://guardian.co.tt/news/2017-11-08/student-accuses-magistrate-of-bias-
704854183	20171108	201711	2017	2017.8438	EDU	PROFESSOR						EDU			NZL	NEW ZEALAND	NZL								1	010	010	01	1	0.0	4	1	4	-1.29310344827586	1	United Kingdom	UK	UK		54	-4	UK	5	Otago, Otago, New Zealand	NZ	NZF7	22391	-45.25	169.5	11483306	5	Otago, Otago, New Zealand	NZ	NZF7	22391	-45.25	169.5	11483306	20171108024500	http://www.nzherald.co.nz/technology/news/article.cfm?c_id=5&objectid=11941820
704854184	20171108	201711	2017	2017.8438	EDU	SCHOOL						EDU			USA	UNITED STATES	USA								1	043	043	04	1	2.8	1	1	1	0.36363636363636	3	Etowah High School, Alabama, United States	US	USAL	AL055	33.9951	-86.1141	140539	3	Etowah County, Alabama, United States	US	USAL		34.0668	-86.05	161553	3	Etowah High School, Alabama, United States	US	USAL		33.9951	-86.1141	140539	20171108024500	http://www.gadsdentimes.com/news/20171107/pierce-running-for-district-28-seat
704854185	20171108	201711	2017	2017.8438	EDU	SCHOOL						EDU			USA	UNITED STATES	USA								1	043	043	04	1	2.8	1	1	1	0.36363636363636	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	3	Etowah County, Alabama, United States	US	USAL		34.0668	-86.05	161553	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171108024500	http://www.gadsdentimes.com/news/20171107/pierce-running-for-district-28-seat
704854186	20171108	201711	2017	2017.8438	EDU	SCHOOL						EDU			USA	UNITED STATES	USA								0	071	071	07	2	7.4	2	1	2	0.21413276231263	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171108024500	http://www.kansas.com/news/local/education/article183335021.html
704854187	20171108	201711	2017	2017.8438	EDU	STUDENT						EDU			USA	UNITED STATES	USA								1	110	110	11	3	-2.0	2	1	2	0.37174721189592	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	20171108024500	https://www.sheridanmedia.com/news/poster-winner-named96305
704854188	20171108	201711	2017	2017.8438	EDU	STUDENT						EDU			USA	TEXAS	USA								1	182	182	18	4	-9.5	3	1	3	0.27173913043478	3	Cathedral High School, Texas, United States	US	USTX	TX141	31.7676	-106.494	1353978	3	Cathedral High School, Texas, United States	US	USTX		31.7676	-106.494	1353978	3	Cathedral High School, Texas, United States	US	USTX		31.7676	-106.494	1353978	20171108024500	https://www.indystar.com/story/news/2017/11/07/cathedral-high-school-alumna-dies-after-falling-myanmar/842295001/
704854189	20171108	201711	2017	2017.8438	EDUEDU	UNIVERSITY						EDU	EDU												0	042	042	04	1	1.9	15	1	15	-0.205428572242778	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	0								2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171108024500	https://www.nbcnews.com/card/democrats-win-g-lt-gov-races-virginia-n818796
704854190	20171108	201711	2017	2017.8438	EGY	EGYPT	EGY																		1	014	014	01	1	0.0	5	1	5	-6.66666666666667	1	Saudi Arabia	SA	SA		25	45	SA	0								1	Saudi Arabia	SA	SA		25	45	SA	20171108024500	http://www.israelnationalnews.com/News/Flash.aspx/402618
704854191	20171108	201711	2017	2017.8438	EGY	EGYPT	EGY																		1	138	138	13	3	-7.0	1	1	1	-5	1	Egypt	EG	EG		27	30	EG	0								1	Egypt	EG	EG		27	30	EG	20171108024500	http://www.themalaymailonline.com/world/article/al-azhars-imam-meets-pope-vows-to-fight-terrorism
704854192	20171108	201711	2017	2017.8438	EGY	EGYPT	EGY								MOS	IMAM				MOS					1	040	040	04	1	1.0	1	1	1	-5	1	Egypt	EG	EG		27	30	EG	1	Egypt	EG	EG		27	30	EG	1	Egypt	EG	EG		27	30	EG	20171108024500	http://www.themalaymailonline.com/world/article/al-azhars-imam-meets-pope-vows-to-fight-terrorism
704854193	20171108	201711	2017	2017.8438	EGY	ALEXANDRIA	EGY								USA	UNITED STATES	USA								0	043	043	04	1	2.8	2	1	2	-0.35063113604488	3	Prince William County, Virginia, United States	US	USVA	VA153	38.7001	-77.483	1480161	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171108024500	http://www.wearewvproud.com/story/36788959/the-latest-polls-close-in-hard-fought-virginia-govs-race
704854194	20171108	201711	2017	2017.8438	EGY	EGYPT	EGY								VAT	VATICAN	VAT								1	138	138	13	3	-7.0	1	1	1	-5	1	Egypt	EG	EG		27	30	EG	1	Egypt	EG	EG		27	30	EG	1	Egypt	EG	EG		27	30	EG	20171108024500	http://www.themalaymailonline.com/world/article/al-azhars-imam-meets-pope-vows-to-fight-terrorism
704854195	20171108	201711	2017	2017.8438	EGYGOV	EGYPT	EGY					GOV			SAU	SAUDI ARABIA	SAU								1	014	014	01	1	0.0	2	1	2	-6.66666666666667	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171108024500	http://www.israelnationalnews.com/News/Flash.aspx/402618
704854196	20171108	201711	2017	2017.8438	EGYGOV	EGYPT	EGY					GOV			SAU	SAUDI ARABIA	SAU								1	1312	131	13	3	-5.8	2	1	2	-6.66666666666667	1	Egypt	EG	EG		27	30	EG	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171108024500	http://www.israelnationalnews.com/News/Flash.aspx/402618
704854197	20171108	201711	2017	2017.8438	ESP	SPAIN	ESP								BEL	BRUSSELS	BEL								1	042	042	04	1	1.9	2	1	2	-4.78087649402391	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171108024500	http://www.myplainview.com/news/world/article/The-Latest-Call-for-separatist-coalition-in-12337467.php
704854198	20171108	201711	2017	2017.8438	ESP	SPAIN	ESP								BEL	BRUSSELS	BEL								1	042	042	04	1	1.9	2	1	2	-4.78087649402391	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171108024500	http://www.myplainview.com/news/world/article/The-Latest-Call-for-separatist-coalition-in-12337467.php
704854199	20171108	201711	2017	2017.8438	ESP	SPAIN	ESP								EUR	EUROPEAN	EUR								0	173	173	17	4	-5.0	2	1	2	-4.67899891186071	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171108024500	https://www.newdelhitimes.com/catalan-crisis-belgiums-nightmare-spain-ties-at-risk/
