705090820	20161108	201611	2016	2016.8438	AFG	AFGHANISTAN	AFG																		1	180	180	18	4	-9.0	2	1	2	-4.97512437810945	4	Balkh, Balkh, Afghanistan	AF	AF30	3480	36.7564	66.8972	-3370021	0								4	Balkh, Balkh, Afghanistan	AF	AF30	3480	36.7564	66.8972	-3370021	20171108190000	http://ariananews.af/govt-expects-vp-dostum-to-return-home-soon/
705090821	20161108	201611	2016	2016.8438	AFG	AFGHANISTAN	AFG																		1	180	180	18	4	-9.0	2	1	2	-4.97512437810945	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	0								4	Balkh, Balkh, Afghanistan	AF	AF30	3480	36.7564	66.8972	-3370021	20171108190000	http://ariananews.af/govt-expects-vp-dostum-to-return-home-soon/
705090822	20161108	201611	2016	2016.8438	BEL	BRUSSELS	BEL								AFG	AFGHANISTAN	AFG								1	072	072	07	2	8.3	4	2	4	0	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20171108190000	http://thestarphoenix.com/pmn/news-pmn/us-could-have-almost-16000-troops-in-afghanistan-next-year/wcm/909ad742-f6c1-470a-8851-42df6d3e8c98
705090823	20161108	201611	2016	2016.8438	BEL	BRUSSELS	BEL								MIL	ARMY						MIL			1	154	154	15	4	-7.2	2	2	2	0	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171108190000	http://thestarphoenix.com/pmn/news-pmn/us-could-have-almost-16000-troops-in-afghanistan-next-year/wcm/909ad742-f6c1-470a-8851-42df6d3e8c98
705090824	20161108	201611	2016	2016.8438	BEL	BRUSSELS	BEL								MIL	ARMY						MIL			1	154	154	15	4	-7.2	2	2	2	0	1	Afghanistan	AF	AF		33	66	AF	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171108190000	http://thestarphoenix.com/pmn/news-pmn/us-could-have-almost-16000-troops-in-afghanistan-next-year/wcm/909ad742-f6c1-470a-8851-42df6d3e8c98
705090825	20161108	201611	2016	2016.8438	COP	PRISON						COP													1	173	173	17	4	-5.0	2	1	2	-9.22431865828092	3	Paola Police Department, Kansas, United States	US	USKS	KS121	38.5723	-94.8769	2503909	0								3	Paola Police Department, Kansas, United States	US	USKS		38.5723	-94.8769	2503909	20171108190000	http://www.republic-online.com/news/local_news/gillespie-sentenced-to-more-than-years-for-pharmacy-burglary/article_33c85e4b-bb95-5604-921b-34444e31f78d.html
705090826	20161108	201611	2016	2016.8438	COP	PRISON						COP													1	173	173	17	4	-5.0	8	1	8	-9.22431865828092	3	Miami County, Kansas, United States	US	USKS	KS121	38.5833	-94.8502	485025	0								3	Paola Police Department, Kansas, United States	US	USKS		38.5723	-94.8769	2503909	20171108190000	http://www.republic-online.com/news/local_news/gillespie-sentenced-to-more-than-years-for-pharmacy-burglary/article_33c85e4b-bb95-5604-921b-34444e31f78d.html
705090827	20161108	201611	2016	2016.8438	EDU	SCHOOL						EDU			CVL	VOTER						CVL			0	120	120	12	3	-4.0	5	1	5	-1.01729399796541	0								0								0								20171108190000	http://www.islandpacket.com/news/local/education/article183441031.html
705090828	20161108	201611	2016	2016.8438	GOV	PRESIDENT						GOV			EDU	STUDENT						EDU			1	110	110	11	3	-2.0	2	1	2	-0.47923322683706	3	Michigan State University, Michigan, United States	US	USMI	MI077	42.4053	-85.4019	632213	3	Michigan State University, Michigan, United States	US	USMI		42.4053	-85.4019	632213	3	Michigan State University, Michigan, United States	US	USMI		42.4053	-85.4019	632213	20171108190000	http://statenews.com/article/2017/11/stories-behind-the-spartans
705090829	20161108	201611	2016	2016.8438	GOV	PRESIDENT						GOV			EDU	STUDENT						EDU			1	110	110	11	3	-2.0	6	1	6	-0.47923322683706	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171108190000	http://statenews.com/article/2017/11/stories-behind-the-spartans
705090830	20161108	201611	2016	2016.8438	IRN	IRANIAN	IRN								GBR	UNITED KINGDOM	GBR								0	173	173	17	4	-5.0	2	1	2	-4.48833034111311	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	United Kingdom	UK	UK		54	-4	UK	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171108190000	http://www.dailymail.co.uk/news/article-5063265/Boris-Johnson-meet-Nazanin-Zaghari-Ratcliffe-family.html
705090831	20161108	201611	2016	2016.8438	IRN	IRANIAN	IRN								GBR	UNITED KINGDOM	GBR								0	173	173	17	4	-5.0	2	1	2	-4.48833034111311	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171108190000	http://www.dailymail.co.uk/news/article-5063265/Boris-Johnson-meet-Nazanin-Zaghari-Ratcliffe-family.html
705090832	20161108	201611	2016	2016.8438	IRN	IRAN	IRN								REB	REBEL						REB			1	166	166	16	4	-7.0	2	1	2	-0.55555555555556	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171108190000	http://www.jpost.com/Breaking-News/Irans-Velayati-says-east-Syria-Idlib-to-be-cleared-soon-513739
705090833	20161108	201611	2016	2016.8438	IRN	IRANIAN	IRN								REB	REBEL						REB			1	166	166	16	4	-7.0	6	1	6	-0.55555555555556	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171108190000	http://www.jpost.com/Breaking-News/Irans-Velayati-says-east-Syria-Idlib-to-be-cleared-soon-513739
705090834	20161108	201611	2016	2016.8438	IRN	IRAN	IRN								REB	REBEL						REB			1	166	166	16	4	-7.0	2	1	2	-0.55555555555556	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171108190000	http://www.jpost.com/Breaking-News/Irans-Velayati-says-east-Syria-Idlib-to-be-cleared-soon-513739
705090835	20161108	201611	2016	2016.8438	IRN	IRAN	IRN								REB	REBEL						REB			1	166	166	16	4	-7.0	2	1	2	-2.12389380530974	1	Saudi Arabia	SA	SA		25	45	SA	4	Aleppo, ?alab, Syria	SY	SY09	26319	36.2028	37.1586	-2541857	4	Aleppo, ?alab, Syria	SY	SY09	26319	36.2028	37.1586	-2541857	20171108190000	http://af.reuters.com/article/worldNews/idAFKBN1D82NM
705090836	20161108	201611	2016	2016.8438	MEX	MEXICO	MEX																		0	010	010	01	1	0.0	4	2	4	-3.93605275908357	4	Juarez, Méco, Mexico	MX	MX15	19743	31.7333	-106.483	-1658093	0								4	Juarez, Méco, Mexico	MX	MX15	19743	31.7333	-106.483	-1658093	20171108190000	http://www.kfdi.com/news/national/chasing-el-chapo-prison-breaks-hideaways-and-life-on-the-lam
705090837	20161108	201611	2016	2016.8438	MIL	MILITARY						MIL													1	020	020	02	1	3.0	3	1	3	-3.34190231362468	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171108190000	https://www.voanews.com/a/duterte-says-he-would-tell-trump-to-lay-off-human-rights-questions/4106485.html
705090838	20161108	201611	2016	2016.8438	MIL	ARMY						MIL			AFG	AFGHANISTAN	AFG								1	072	072	07	2	8.3	2	1	2	0	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20171108190000	http://abcnews.go.com/International/wireStory/us-16000-troops-afghanistan-year-51018455
705090839	20161108	201611	2016	2016.8438	MIL	ARMY						MIL			AFG	AFGHANISTAN	AFG								1	154	154	15	4	-7.2	1	1	1	0	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171108190000	http://abcnews.go.com/International/wireStory/us-16000-troops-afghanistan-year-51018455
705090840	20161108	201611	2016	2016.8438	MIL	ARMY						MIL			AFG	AFGHANISTAN	AFG								1	154	154	15	4	-7.2	1	1	1	0	1	Afghanistan	AF	AF		33	66	AF	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	1	Afghanistan	AF	AF		33	66	AF	20171108190000	http://abcnews.go.com/International/wireStory/us-16000-troops-afghanistan-year-51018455
705090841	20161108	201611	2016	2016.8438	MIL	ARMY						MIL			COP	SECURITY FORCE						COP			1	060	060	06	2	6.0	6	3	6	0	3	Fort Benning, Georgia, United States	US	USGA	GA053	32.3524	-84.9688	355875	3	Fort Benning, Georgia, United States	US	USGA		32.3524	-84.9688	355875	3	Fort Benning, Georgia, United States	US	USGA		32.3524	-84.9688	355875	20171108190000	http://thestarphoenix.com/pmn/news-pmn/us-could-have-almost-16000-troops-in-afghanistan-next-year/wcm/909ad742-f6c1-470a-8851-42df6d3e8c98
705090842	20161108	201611	2016	2016.8438	MILGOV	SPECIAL OPERATIONS						MIL	GOV		COPGOV	DRUG ENFORCEMENT						COP	GOV		0	013	013	01	1	0.4	6	2	6	-3.93605275908357	4	Juarez, Méco, Mexico	MX	MX15	19743	31.7333	-106.483	-1658093	4	Juarez, Méco, Mexico	MX	MX15	19743	31.7333	-106.483	-1658093	4	Juarez, Méco, Mexico	MX	MX15	19743	31.7333	-106.483	-1658093	20171108190000	http://www.kfdi.com/news/national/chasing-el-chapo-prison-breaks-hideaways-and-life-on-the-lam
705090843	20161108	201611	2016	2016.8438	MILGOV	SPECIAL OPERATIONS						MIL	GOV		MEX	MEXICO	MEX								0	013	013	01	1	0.4	4	2	4	-3.93605275908357	4	Juarez, Méco, Mexico	MX	MX15	19743	31.7333	-106.483	-1658093	4	Juarez, Méco, Mexico	MX	MX15	19743	31.7333	-106.483	-1658093	4	Juarez, Méco, Mexico	MX	MX15	19743	31.7333	-106.483	-1658093	20171108190000	http://www.kfdi.com/news/national/chasing-el-chapo-prison-breaks-hideaways-and-life-on-the-lam
705090844	20161108	201611	2016	2016.8438	PER	PERUVIAN	PER								PERGOV	PERU	PER					GOV			1	190	190	19	4	-10.0	4	1	4	-2.07253886010362	1	Peru	PE	PE		-10	-76	PE	1	Peru	PE	PE		-10	-76	PE	1	Peru	PE	PE		-10	-76	PE	20171108190000	http://panogram.kwc.edu/1177/uncategorized/miss-peru-contestants-leave-audience-speechless/
705090845	20161108	201611	2016	2016.8438	PERGOV	PERUVIAN	PER					GOV													1	190	190	19	4	-10.0	6	1	6	-2.07253886010362	1	Peru	PE	PE		-10	-76	PE	0								1	Peru	PE	PE		-10	-76	PE	20171108190000	http://panogram.kwc.edu/1177/uncategorized/miss-peru-contestants-leave-audience-speechless/
705090846	20161108	201611	2016	2016.8438	USA	MILWAUKEE	USA																		0	071	071	07	2	7.4	2	1	2	4.16666666666666	3	Milwaukee, Wisconsin, United States	US	USWI	WI079	43.0389	-87.9065	1577901	0								3	Milwaukee, Wisconsin, United States	US	USWI	WI079	43.0389	-87.9065	1577901	20171108190000	https://www.xconomy.com/wisconsin/2017/10/30/northwestern-mutual-launches-5m-vc-fund-to-support-local-startups/
705090847	20161108	201611	2016	2016.8438	USA	MILWAUKEE	USA																		0	071	071	07	2	7.4	6	1	6	4.16666666666666	3	Milwaukee, Wisconsin, United States	US	USWI	WI079	43.0389	-87.9065	1577901	0								2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171108190000	https://www.xconomy.com/wisconsin/2017/10/30/northwestern-mutual-launches-5m-vc-fund-to-support-local-startups/
705090848	20161108	201611	2016	2016.8438	USA	BOSTON	USA								ELI	ACTOR						ELI			1	110	110	11	3	-2.0	8	1	8	-4.11899313501144	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171108190000	http://www.foxnews.com/entertainment/2017/11/08/kevin-spacey-sexually-abused-my-son-former-boston-news-anchor-alleges.html
705090849	20161108	201611	2016	2016.8438	USA	BOSTON	USA								USAELI	UNITED STATES	USA					ELI			1	110	110	11	3	-2.0	2	1	2	-4.11899313501144	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171108190000	http://www.foxnews.com/entertainment/2017/11/08/kevin-spacey-sexually-abused-my-son-former-boston-news-anchor-alleges.html
705090850	20161108	201611	2016	2016.8438	USAGOV	UNITED STATES	USA					GOV			EDU	STUDENT						EDU			1	110	110	11	3	-2.0	2	1	2	-0.47923322683706	3	Michigan State University, Michigan, United States	US	USMI	MI077	42.4053	-85.4019	632213	3	Michigan State University, Michigan, United States	US	USMI		42.4053	-85.4019	632213	3	Michigan State University, Michigan, United States	US	USMI		42.4053	-85.4019	632213	20171108190000	http://statenews.com/article/2017/11/stories-behind-the-spartans
705090851	20161108	201611	2016	2016.8438	tam	TAMIL			tam						ELI	ACTOR						ELI			0	051	051	05	1	3.4	3	1	3	1.00840336134454	5	Tamil Nadu, Tamil Nadu, India	IN	IN25	70248	11	78	-2112557	5	Tamil Nadu, Tamil Nadu, India	IN	IN25	70248	11	78	-2112557	5	Tamil Nadu, Tamil Nadu, India	IN	IN25	70248	11	78	-2112557	20171108190000	http://www.livemint.com/Politics/uW4ZYc2eu6Ai1KJlxTjnIJ/Personalitydriven-parties-fail-to-make-a-mark-in-Karnataka.html
705090852	20171009	201710	2017	2017.7644	IGOUNOGOV	UNITED NATIONS		UNO				IGO	GOV		SYR	SYRIAN	SYR								0	051	051	05	1	3.4	2	1	2	-6.8259385665529	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171108190000	https://article.wn.com/view/2017/11/08/Western_Powers_Demand_Extension_Of_Syria_Chemical_Weapons_In/
705090853	20171009	201710	2017	2017.7644	IGOUNOGOV	UNITED NATIONS		UNO				IGO	GOV		SYR	SYRIAN	SYR								0	051	051	05	1	3.4	2	1	2	-6.8259385665529	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171108190000	https://article.wn.com/view/2017/11/08/Western_Powers_Demand_Extension_Of_Syria_Chemical_Weapons_In/
705090854	20171009	201710	2017	2017.7644	IGOUNOGOV	UNITED NATIONS		UNO				IGO	GOV		SYR	SYRIAN	SYR								0	129	129	12	3	-5.0	2	1	2	-6.8259385665529	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171108190000	https://article.wn.com/view/2017/11/08/Western_Powers_Demand_Extension_Of_Syria_Chemical_Weapons_In/
705090855	20171009	201710	2017	2017.7644	IGOUNOGOV	UNITED NATIONS		UNO				IGO	GOV		SYRGOV	SYRIAN	SYR					GOV			0	051	051	05	1	3.4	6	1	6	-6.8259385665529	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171108190000	https://article.wn.com/view/2017/11/08/Western_Powers_Demand_Extension_Of_Syria_Chemical_Weapons_In/
705090856	20171009	201710	2017	2017.7644	IGOUNOGOV	UNITED NATIONS		UNO				IGO	GOV		SYRGOV	SYRIAN	SYR					GOV			0	129	129	12	3	-5.0	5	1	5	-6.8259385665529	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171108190000	https://article.wn.com/view/2017/11/08/Western_Powers_Demand_Extension_Of_Syria_Chemical_Weapons_In/
705090857	20171009	201710	2017	2017.7644	MNCUSAMED	VERIZON	USA					MNC	MED												1	128	128	12	3	-5.0	5	1	5	-6.69745958429561	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	0								2	Nevada, United States	US	USNV		38.4199	-117.122	NV	20171108190000	http://www.bbc.com/news/business-41919958
705090858	20171009	201710	2017	2017.7644	MNCUSAMED	VERIZON	USA					MNC	MED												1	128	128	12	3	-5.0	5	1	5	-6.69745958429561	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171108190000	http://www.bbc.com/news/business-41919958
705090859	20171009	201710	2017	2017.7644	SYR	SYRIA	SYR								NIC	NICARAGUA	NIC								0	057	057	05	1	8.0	2	1	2	-0.91220068415051	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171108190000	http://www.newsherald.com/news/20171108/climate-conference-urgency-is-obvious
705090860	20171009	201710	2017	2017.7644	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	2	1	2	1.53846153846153	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171108190000	https://thinkprogress.org/climate-action-remains-on-track-in-virginia-5b43bf3cfa76/
705090861	20171009	201710	2017	2017.7644	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	120	120	12	3	-4.0	4	1	4	1.44927536231884	3	Noxubee County, Mississippi, United States	US	USMS	MS103	33.129	-88.5559	695774	3	Noxubee County, Mississippi, United States	US	USMS		33.129	-88.5559	695774	3	Noxubee County, Mississippi, United States	US	USMS		33.129	-88.5559	695774	20171108190000	https://www.seattletimes.com/nation-world/jackson-school-takeover-back-on-table-under-separate-law/
705090862	20171009	201710	2017	2017.7644	USA	NEW YORK	USA								FRA	PARIS	FRA								1	036	036	03	1	4.0	2	1	2	0	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171108190000	http://midwestenergynews.com/digests/syria-says-it-will-join-paris-accord-leaving-u-s-as-lone-outlier/
705090863	20171101	201711	2017	2017.8247	COP	POLICE						COP													1	090	090	09	2	-2.0	6	1	6	-9.2436974789916	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171108190000	https://etcanada.com/news/269774/former-news-anchor-says-kevin-spacey-groped-teenage-son/
705090864	20171101	201711	2017	2017.8247	COP	POLICE						COP													1	112	112	11	3	-2.0	6	1	6	-9.2436974789916	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171108190000	https://etcanada.com/news/269774/former-news-anchor-says-kevin-spacey-groped-teenage-son/
705090865	20171101	201711	2017	2017.8247	COP	POLICE						COP			CRM	CRIMINAL						CRM			0	090	090	09	2	-2.0	3	1	3	-4.66200466200466	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171108190000	http://sanfrancisco.cbslocal.com/2017/11/08/shame-on-you-former-tv-anchor-claims-son-sexually-assaulted-by-spacey/
705090866	20171101	201711	2017	2017.8247	COP	POLICE						COP			CRM	CRIMINAL						CRM			0	090	090	09	2	-2.0	3	1	3	-4.7085201793722	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171108190000	http://www.niagarafallsreview.ca/2017/11/08/former-tv-anchor-says-spacey-sexually-assaulted-her-son
