705192830	20171010	201710	2017	2017.7671	LEG	CONGRESS						LEG													0	071	071	07	2	7.4	4	1	4	-4.76663356504469	1	Russia	RS	RS		60	100	RS	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171109023000	http://www.salemnews.com/opinion/columns/armerding-everyone-s-hands-are-dirty-in-russia-investigation/article_15efb0c8-dfa1-574b-9cfc-15f034e51e3c.html
705192831	20171010	201710	2017	2017.7671	MYS	JOHOR	MYS								CHN	CHINESE	CHN								1	010	010	01	1	0.0	5	1	5	-7.14285714285714	4	Tapah, Malaysia (general), Malaysia	MY	MY00	18585	1.28333	110.383	-2403701	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171109023000	http://m.themalaymailonline.com/malaysia/article/zamihan-shouldnt-counsel-anyone-much-less-islamic-state-prisoners-lawyer-sa
705192832	20171010	201710	2017	2017.7671	MYS	JOHOR	MYS								MYSGOV	JOHOR	MYS					GOV			1	111	111	11	3	-2.0	5	1	5	-7.14285714285714	4	Tapah, Malaysia (general), Malaysia	MY	MY00	18585	1.28333	110.383	-2403701	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171109023000	http://m.themalaymailonline.com/malaysia/article/zamihan-shouldnt-counsel-anyone-much-less-islamic-state-prisoners-lawyer-sa
705192833	20171010	201710	2017	2017.7671	RUSGOV	RUSSIAN	RUS					GOV			JUD	COUNSEL						JUD			1	120	120	12	3	-4.0	3	1	3	-4.76663356504469	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171109023000	http://www.salemnews.com/opinion/columns/armerding-everyone-s-hands-are-dirty-in-russia-investigation/article_15efb0c8-dfa1-574b-9cfc-15f034e51e3c.html
705192834	20171010	201710	2017	2017.7671	UAF	GUNMAN						UAF			USA	LAS VEGAS	USA								1	190	190	19	4	-10.0	5	1	5	-4.10094637223975	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171109023000	http://ew.com/music/2017/11/08/cmas-brad-paisley-carrie-underwood-monologue/
705192835	20171010	201710	2017	2017.7671	UAF	GUNMAN						UAF			USA	LAS VEGAS	USA								1	193	193	19	4	-10.0	5	1	5	-4.10094637223975	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171109023000	http://ew.com/music/2017/11/08/cmas-brad-paisley-carrie-underwood-monologue/
705192836	20171102	201711	2017	2017.8274											LEG	LAWMAKER						LEG			0	030	030	03	1	4.0	10	1	10	-5	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171109023000	http://www.news18.com/news/world/us-senate-panel-targets-chinese-banks-with-north-korea-sanctions-1570139.html
705192837	20171102	201711	2017	2017.8274											USA	MASSACHUSETTS	USA								0	036	036	03	1	4.0	2	1	2	-2.27703984819734	0								3	Maine Medical Center, Maine, United States	US	USME		43.6532	-70.2762	570673	3	Maine Medical Center, Maine, United States	US	USME		43.6532	-70.2762	570673	20171109023000	http://www.sunjournal.com/new-vineyard-boy-has-more-surgeries-scheduled/
705192838	20171102	201711	2017	2017.8274											USA	UNITED STATES	USA								1	173	173	17	4	-5.0	5	1	5	-12.3239436619718	0								3	Clark County, Nevada, United States	US	USNV		36.0003	-114.876	863600	3	Clark County, Nevada, United States	US	USNV		36.0003	-114.876	863600	20171109023000	https://www.reviewjournal.com/crime/homicides/2-arrested-after-good-samaritan-killed-trying-to-stop-north-las-vegas-robbery/
705192839	20171102	201711	2017	2017.8274	CRM	DRUG DEALER						CRM			COP	LAW ENFORCEMENT OFFICER						COP			1	173	173	17	4	-5.0	2	1	2	-5.70902394106814	3	Sevierville, Tennessee, United States	US	USTN	TN155	35.8681	-83.5618	1307042	3	Sevierville, Tennessee, United States	US	USTN	TN155	35.8681	-83.5618	1307042	3	Sevierville, Tennessee, United States	US	USTN	TN155	35.8681	-83.5618	1307042	20171109023000	http://www.seviernewsmessenger.com/2017/11/08/drug-dealers-indicted/
705192840	20171102	201711	2017	2017.8274	CRM	DRUG DEALER						CRM			USA	UNITED STATES	USA								1	173	173	17	4	-5.0	6	1	6	-5.70902394106814	3	Sevier County, Tennessee, United States	US	USTN	TN155	35.7668	-83.5166	1639789	3	Sevier County, Tennessee, United States	US	USTN		35.7668	-83.5166	1639789	3	Sevier County, Tennessee, United States	US	USTN		35.7668	-83.5166	1639789	20171109023000	http://www.seviernewsmessenger.com/2017/11/08/drug-dealers-indicted/
705192841	20171102	201711	2017	2017.8274	GOV	GOVERNMENT						GOV			LAB	EMPLOYEE						LAB			1	084	084	08	2	7.0	10	1	10	2.68292682926829	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171109023000	http://bworldonline.com/govt-bonuses-due-release-mid-november/
705192842	20171102	201711	2017	2017.8274	HLH	DOCTOR						HLH													0	010	010	01	1	0.0	4	1	4	-1.63339382940109	4	Niagara Falls, Ontario, Canada	CA	CA08	30536	43.1	-79.05	-570141	0								4	Niagara Falls, Ontario, Canada	CA	CA08	30536	43.1	-79.05	-570141	20171109023000	https://www.niagarathisweek.com/news-story/7880251-work-on-opioids-crisis-strategy-proceeding-region/
705192843	20171102	201711	2017	2017.8274	ISR	ISRAEL	ISR																		1	046	046	04	1	7.0	1	1	1	-6.875	1	Israel	IS	IS		31.5	34.75	IS	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171109023000	http://www.infiniteunknown.net/2017/11/08/uk-cabinet-minister-quits-over-unauthorized-israel-meetings/
705192844	20171102	201711	2017	2017.8274	KOR	SOUTH KOREA	KOR								PHL	PHILIPPINE	PHL								1	057	057	05	1	8.0	10	1	10	2.41545893719806	1	South Korea	KS	KS		37	127.5	KS	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171109023000	http://bworldonline.com/philippines-sign-oda-agreement-south-korea-including-1-7-b-credit/
705192845	20171102	201711	2017	2017.8274	LEG	LAWMAKER						LEG													0	030	030	03	1	4.0	10	1	10	-5	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171109023000	http://www.news18.com/news/world/us-senate-panel-targets-chinese-banks-with-north-korea-sanctions-1570139.html
705192846	20171102	201711	2017	2017.8274	NZL	NEW ZEALAND	NZL																		1	020	020	02	1	3.0	10	1	10	-3.52422907488987	5	Taranaki, Taranaki, New Zealand	NZ	NZF9	22388	-39.3333	174.25	11483308	0								5	Taranaki, Taranaki, New Zealand	NZ	NZF9	22388	-39.3333	174.25	11483308	20171109023000	http://www.nzherald.co.nz/bay-of-plenty-times/news/article.cfm?c_id=1503343&objectid=11942229
705192847	20171102	201711	2017	2017.8274	PHL	PHILIPPINE	PHL								KOR	SOUTH KOREA	KOR								1	057	057	05	1	8.0	10	1	10	2.41545893719806	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	1	South Korea	KS	KS		37	127.5	KS	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171109023000	http://bworldonline.com/philippines-sign-oda-agreement-south-korea-including-1-7-b-credit/
705192848	20171102	201711	2017	2017.8274	RUS	RUSSIA	RUS								USAGOV	OBAMA	USA					GOV			1	051	051	05	1	3.4	20	5	20	-2.89621155143562	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171109023000	http://fremonttribune.com/news/national/govt-and-politics/who-s-who-in-trump-russia-saga/article_3952a6d7-0454-5e00-bb18-14f9674eafe9.html
705192849	20171102	201711	2017	2017.8274	USA	MASSACHUSETTS	USA																		0	036	036	03	1	4.0	2	1	2	-2.27703984819734	3	Maine Medical Center, Maine, United States	US	USME	ME005	43.6532	-70.2762	570673	0								3	Maine Medical Center, Maine, United States	US	USME		43.6532	-70.2762	570673	20171109023000	http://www.sunjournal.com/new-vineyard-boy-has-more-surgeries-scheduled/
705192850	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								CHN	CHINA	CHN								0	010	010	01	1	0.0	2	1	2	0.49668874172185	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171109023000	https://www.courthousenews.com/california-work-eu-china-carbon-markets/
705192851	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								CHN	CHINA	CHN								0	010	010	01	1	0.0	2	1	2	0.49668874172185	2	California, United States	US	USCA		36.17	-119.746	CA	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171109023000	https://www.courthousenews.com/california-work-eu-china-carbon-markets/
705192852	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								COP	LAW ENFORCEMENT OFFICER						COP			1	173	173	17	4	-5.0	6	1	6	-5.70902394106814	3	Sevierville, Tennessee, United States	US	USTN	TN155	35.8681	-83.5618	1307042	3	Sevierville, Tennessee, United States	US	USTN	TN155	35.8681	-83.5618	1307042	3	Sevierville, Tennessee, United States	US	USTN	TN155	35.8681	-83.5618	1307042	20171109023000	http://www.seviernewsmessenger.com/2017/11/08/drug-dealers-indicted/
705192853	20171102	201711	2017	2017.8274	USAGOV	OBAMA	USA					GOV													1	051	051	05	1	3.4	30	5	30	-2.89621155143562	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	0								4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171109023000	http://fremonttribune.com/news/national/govt-and-politics/who-s-who-in-trump-russia-saga/article_3952a6d7-0454-5e00-bb18-14f9674eafe9.html
705192854	20171108	201711	2017	2017.8438											IDN	INDONESIA	IDN								0	036	036	03	1	4.0	1	1	1	4.02802101576182	0								5	West Java, Jawa Barat, Indonesia	ID	ID30	18585	-6.75	107.5	-2679921	5	West Java, Jawa Barat, Indonesia	ID	ID30	18585	-6.75	107.5	-2679921	20171109023000	http://www.malaysia-chronicle.com/indonesia-entranced-as-jokowi-marries-off-only-daughter-in-grand-javanese-style/
705192855	20171108	201711	2017	2017.8438											IDN	INDONESIA	IDN								0	036	036	03	1	4.0	1	1	1	4.02802101576182	0								4	Medan, Sumatera Utara, Indonesia	ID	ID26	18585	3.58333	98.6667	-2687472	5	North Sumatra, Sumatera Utara, Indonesia	ID	ID26	18585	2	99	-2698118	20171109023000	http://www.malaysia-chronicle.com/indonesia-entranced-as-jokowi-marries-off-only-daughter-in-grand-javanese-style/
705192856	20171108	201711	2017	2017.8438											IDN	INDONESIA	IDN								0	051	051	05	1	3.4	1	1	1	4.02802101576182	0								5	West Java, Jawa Barat, Indonesia	ID	ID30	18585	-6.75	107.5	-2679921	5	West Java, Jawa Barat, Indonesia	ID	ID30	18585	-6.75	107.5	-2679921	20171109023000	http://www.malaysia-chronicle.com/indonesia-entranced-as-jokowi-marries-off-only-daughter-in-grand-javanese-style/
705192857	20171108	201711	2017	2017.8438											IDN	INDONESIA	IDN								0	051	051	05	1	3.4	1	1	1	4.02802101576182	0								4	Medan, Sumatera Utara, Indonesia	ID	ID26	18585	3.58333	98.6667	-2687472	4	Medan, Sumatera Utara, Indonesia	ID	ID26	18585	3.58333	98.6667	-2687472	20171109023000	http://www.malaysia-chronicle.com/indonesia-entranced-as-jokowi-marries-off-only-daughter-in-grand-javanese-style/
705192858	20171108	201711	2017	2017.8438	JUD	LAWYER						JUD			COP	POLICE						COP			0	010	010	01	1	0.0	3	1	3	-5.23917995444191	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171109023000	http://m.themalaymailonline.com/showbiz/article/us-mom-says-spacey-assaulted-son-police-investigating
705192859	20171108	201711	2017	2017.8438	LAO	VIENTIANE	LAO								GOV	PRESIDENT						GOV			1	050	050	05	1	3.5	8	1	8	1.24223602484472	4	Vientiane, (LA11), Laos	LA	LA11	27147	17.9667	102.6	-2669740	4	Vientiane, (LA11), Laos	LA	LA11	27147	17.9667	102.6	-2669740	4	Vientiane, (LA11), Laos	LA	LA11	27147	17.9667	102.6	-2669740	20171109023000	https://aecnewstoday.com/2017/lao-morning-news-for-november-9/
705192860	20171108	201711	2017	2017.8438	LAO	VIENTIANE	LAO								LAOGOV	LAOS	LAO					GOV			1	050	050	05	1	3.5	2	1	2	1.24223602484472	4	Vientiane, (LA11), Laos	LA	LA11	27147	17.9667	102.6	-2669740	4	Vientiane, (LA11), Laos	LA	LA11	27147	17.9667	102.6	-2669740	4	Vientiane, (LA11), Laos	LA	LA11	27147	17.9667	102.6	-2669740	20171109023000	https://aecnewstoday.com/2017/lao-morning-news-for-november-9/
705192861	20171108	201711	2017	2017.8438	LAO	VIENTIANE	LAO								VNM	VIETNAM	VNM								0	043	043	04	1	2.8	1	1	1	1.24223602484472	4	Vientiane, (LA11), Laos	LA	LA11	27147	17.9667	102.6	-2669740	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	4	Vientiane, (LA11), Laos	LA	LA11	27147	17.9667	102.6	-2669740	20171109023000	https://aecnewstoday.com/2017/lao-morning-news-for-november-9/
705192862	20171108	201711	2017	2017.8438	LAO	VIENTIANE	LAO								VNM	VIETNAM	VNM								0	043	043	04	1	2.8	1	1	1	1.24223602484472	4	Vientiane, (LA11), Laos	LA	LA11	27147	17.9667	102.6	-2669740	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171109023000	https://aecnewstoday.com/2017/lao-morning-news-for-november-9/
705192863	20171108	201711	2017	2017.8438	MED	MEDIA						MED			IDN	MEDAN	IDN								0	036	036	03	1	4.0	7	1	7	4.02802101576182	4	Medan, Sumatera Utara, Indonesia	ID	ID26	18585	3.58333	98.6667	-2687472	4	Medan, Sumatera Utara, Indonesia	ID	ID26	18585	3.58333	98.6667	-2687472	5	North Sumatra, Sumatera Utara, Indonesia	ID	ID26	18585	2	99	-2698118	20171109023000	http://www.malaysia-chronicle.com/indonesia-entranced-as-jokowi-marries-off-only-daughter-in-grand-javanese-style/
705192864	20171108	201711	2017	2017.8438	MED	MEDIA						MED			IDN	MEDAN	IDN								0	036	036	03	1	4.0	1	1	1	4.02802101576182	5	North Sumatra, Sumatera Utara, Indonesia	ID	ID26	18585	2	99	-2698118	5	West Java, Jawa Barat, Indonesia	ID	ID30	18585	-6.75	107.5	-2679921	5	West Java, Jawa Barat, Indonesia	ID	ID30	18585	-6.75	107.5	-2679921	20171109023000	http://www.malaysia-chronicle.com/indonesia-entranced-as-jokowi-marries-off-only-daughter-in-grand-javanese-style/
705192865	20171108	201711	2017	2017.8438	MED	MEDIA						MED			IDN	MEDAN	IDN								0	051	051	05	1	3.4	7	1	7	4.02802101576182	4	Medan, Sumatera Utara, Indonesia	ID	ID26	18585	3.58333	98.6667	-2687472	4	Medan, Sumatera Utara, Indonesia	ID	ID26	18585	3.58333	98.6667	-2687472	4	Medan, Sumatera Utara, Indonesia	ID	ID26	18585	3.58333	98.6667	-2687472	20171109023000	http://www.malaysia-chronicle.com/indonesia-entranced-as-jokowi-marries-off-only-daughter-in-grand-javanese-style/
705192866	20171108	201711	2017	2017.8438	MED	MEDIA						MED			IDN	INDONESIA	IDN								0	051	051	05	1	3.4	1	1	1	4.02802101576182	5	North Sumatra, Sumatera Utara, Indonesia	ID	ID26	18585	2	99	-2698118	5	West Java, Jawa Barat, Indonesia	ID	ID30	18585	-6.75	107.5	-2679921	5	West Java, Jawa Barat, Indonesia	ID	ID30	18585	-6.75	107.5	-2679921	20171109023000	http://www.malaysia-chronicle.com/indonesia-entranced-as-jokowi-marries-off-only-daughter-in-grand-javanese-style/
705192867	20171108	201711	2017	2017.8438	PHL	PHILIPPINE	PHL								PHLGOVBUS	RICHARD GORDON	PHL					GOV	BUS		1	173	173	17	4	-5.0	4	1	4	-3.59281437125748	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171109023000	http://thestandard.com.ph/opinion/columns/lowdown-by-jojo-robles/251284/trillanes-being-trillanes.html
705192868	20171108	201711	2017	2017.8438	PHLGOVBUS	RICHARD GORDON	PHL					GOV	BUS		PHLGOVBUS	RICHARD GORDON	PHL					GOV	BUS		1	173	173	17	4	-5.0	6	1	6	-3.59281437125748	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171109023000	http://thestandard.com.ph/opinion/columns/lowdown-by-jojo-robles/251284/trillanes-being-trillanes.html
705192869	20171108	201711	2017	2017.8438	SAU	SAUDI	SAU								USA	UNITED STATES	USA								1	138	138	13	3	-7.0	5	1	5	-3.42465753424657	1	Saudi Arabia	SA	SA		25	45	SA	3	Las Vegas, Nevada, United States	US	USNV		36.175	-115.137	847388	1	Saudi Arabia	SA	SA		25	45	SA	20171109023000	http://www.shtfplan.com/conspiracy-fact-and-theory/report-former-intelligence-operative-is-picked-up-by-the-fbi-after-warning-about-a-false-flag-terror-attack-inside-the-united-states_11082017
705192870	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								SAU	SAUDI	SAU								1	190	190	19	4	-10.0	5	1	5	-3.42465753424657	3	Las Vegas, Nevada, United States	US	USNV	NV003	36.175	-115.137	847388	1	Saudi Arabia	SA	SA		25	45	SA	3	Las Vegas, Nevada, United States	US	USNV		36.175	-115.137	847388	20171109023000	http://www.shtfplan.com/conspiracy-fact-and-theory/report-former-intelligence-operative-is-picked-up-by-the-fbi-after-warning-about-a-false-flag-terror-attack-inside-the-united-states_11082017
705192871	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								YEM	YEMENI	YEM								1	112	112	11	3	-2.0	2	1	2	-3.42465753424657	3	Las Vegas, Nevada, United States	US	USNV	NV003	36.175	-115.137	847388	1	Yemen	YM	YM		15.5	47.5	YM	1	Yemen	YM	YM		15.5	47.5	YM	20171109023000	http://www.shtfplan.com/conspiracy-fact-and-theory/report-former-intelligence-operative-is-picked-up-by-the-fbi-after-warning-about-a-false-flag-terror-attack-inside-the-united-states_11082017
705192872	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								YEMCVL	YEMEN	YEM					CVL			1	112	112	11	3	-2.0	1	1	1	-3.42465753424657	3	Las Vegas, Nevada, United States	US	USNV	NV003	36.175	-115.137	847388	1	Yemen	YM	YM		15.5	47.5	YM	3	Las Vegas, Nevada, United States	US	USNV		36.175	-115.137	847388	20171109023000	http://www.shtfplan.com/conspiracy-fact-and-theory/report-former-intelligence-operative-is-picked-up-by-the-fbi-after-warning-about-a-false-flag-terror-attack-inside-the-united-states_11082017
