704138461	20171105	201711	2017	2017.8356	BEL	BELGIUM	BEL								IND	NEW DELHI	IND								1	042	042	04	1	1.9	2	1	2	1.59574468085106	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	1	Belgium	BE	BE		50.833333	4	BE	1	Belgium	BE	BE		50.833333	4	BE	20171105210000	http://www.abplive.in/india-news/belgian-royal-couple-arrives-on-seven-day-visit-to-india-599262
704138462	20171105	201711	2017	2017.8356	BEL	BELGIUM	BEL								IND	NEW DELHI	IND								1	042	042	04	1	1.9	1	1	1	1.59574468085106	1	Belgium	BE	BE		50.833333	4	BE	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171105210000	http://www.abplive.in/india-news/belgian-royal-couple-arrives-on-seven-day-visit-to-india-599262
704138463	20171105	201711	2017	2017.8356	BGD	BANGLADESH	BGD								COPGOV	DEPUTY						COP	GOV		1	010	010	01	1	0.0	2	1	2	-2.29885057471265	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171105210000	https://bdnews24.com/bangladesh/2017/11/06/high-court-summons-top-govt-officials-over-khamarbarhi-building-demolition
704138464	20171105	201711	2017	2017.8356	BGD	BANGLADESH	BGD								COPGOV	DEPUTY						COP	GOV		1	100	100	10	3	-5.0	2	1	2	-2.29885057471265	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171105210000	https://bdnews24.com/bangladesh/2017/11/06/high-court-summons-top-govt-officials-over-khamarbarhi-building-demolition
704138465	20171105	201711	2017	2017.8356	BGD	BANGLADESH	BGD								CRM	CRIMINAL						CRM			1	043	043	04	1	2.8	10	1	10	-1.33333333333333	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171105210000	https://bdnews24.com/politics/2017/11/06/bnp-says-ershad-not-zia-brought-jamaat-e-islami-back-into-politics
704138466	20171105	201711	2017	2017.8356	BGD	BANGLADESH	BGD								GOV	GOVERNMENT						GOV			1	090	090	09	2	-2.0	2	1	2	1.75438596491228	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171105210000	http://www.dhakatribune.com/bangladesh/dhaka/2017/11/06/government-launches-framework-faecal-sludge-management/
704138467	20171105	201711	2017	2017.8356	BGD	BANGLADESH	BGD								MOS	ISLAMIC				MOS					0	042	042	04	1	1.9	10	1	10	-1.33333333333333	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171105210000	https://bdnews24.com/politics/2017/11/06/bnp-says-ershad-not-zia-brought-jamaat-e-islami-back-into-politics
704138468	20171105	201711	2017	2017.8356	BOL	BOLIVIA	BOL																		1	057	057	05	1	8.0	4	1	4	-1.75695461200585	4	La Paz, La Paz, Bolivia	BL	BL04	40202	-16.5	-68.15	-693412	0								4	La Paz, La Paz, Bolivia	BL	BL04	40202	-16.5	-68.15	-693412	20171105210000	http://www.morninginarizona.com/sonoranalliance/la-paz-county-republican-chairmans-bullying-power-play/
704138469	20171105	201711	2017	2017.8356	BUS	COMPANY						BUS													1	010	010	01	1	0.0	2	1	2	1.16686114352392	1	United States	US	US		39.828175	-98.5795	US	0								1	Switzerland	SZ	SZ		47	8	SZ	20171105210000	https://www.dailypolitical.com/2017/11/05/zacks-brokerages-expect-horace-mann-educators-corporation-hmn-to-post-0-62-eps.html
704138470	20171105	201711	2017	2017.8356	BUS	BOSS						BUS													1	011	011	01	1	-0.1	2	1	2	1.14358322744599	4	Rutherglen, United Kingdom (general), United Kingdom	UK	UK00	40176	55.8167	-4.21667	-2606719	0								1	Luxembourg	LU	LU		49.75	6.166667	LU	20171105210000	http://www.thenational.scot/news/15642157.Letters__Bankers_destroyed_lives_____and_Brown_is_culpable/
704138471	20171105	201711	2017	2017.8356	BUS	BOSS						BUS													1	011	011	01	1	-0.1	8	1	8	1.14358322744599	1	Luxembourg	LU	LU		49.75	6.166667	LU	0								4	Rutherglen, United Kingdom (general), United Kingdom	UK	UK00	40176	55.8167	-4.21667	-2606719	20171105210000	http://www.thenational.scot/news/15642157.Letters__Bankers_destroyed_lives_____and_Brown_is_culpable/
704138472	20171105	201711	2017	2017.8356	BUS	INDUSTRY						BUS													0	020	020	02	1	3.0	1	1	1	-3.47394540942929	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	0								2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20171105210000	http://www.oregonlive.com/opinion/index.ssf/2017/11/david_sarasohn_haphazard_tax_b.html
704138473	20171105	201711	2017	2017.8356	BUS	INDUSTRY						BUS													0	020	020	02	1	3.0	2	1	2	-3.47394540942929	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171105210000	http://www.oregonlive.com/opinion/index.ssf/2017/11/david_sarasohn_haphazard_tax_b.html
704138474	20171105	201711	2017	2017.8356	BUS	COMPANY						BUS													1	030	030	03	1	4.0	10	1	10	-0.11792452830189	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	0								2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171105210000	http://harvardpolitics.com/united-states/the-massachusetts-plan-to-slash-drug-costs/
704138475	20171105	201711	2017	2017.8356	BUS	BUSINESS						BUS													1	046	046	04	1	7.0	6	1	6	0.833333333333333	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171105210000	http://siouxcityjournal.com/business/local/people/madsen-takes-part-in-mass-comm-conference/article_ae1000f3-e240-594c-b1eb-7c22083715b2.html
704138476	20171105	201711	2017	2017.8356	BUS	PRODUCER						BUS													1	046	046	04	1	7.0	6	1	6	0.89108910891089	3	Carnegie Hall, New York, United States	US	USNY	NY061	40.7651	-73.9799	945868	0								3	Carnegie Hall, New York, United States	US	USNY		40.7651	-73.9799	945868	20171105210000	http://bombmagazine.org/articles/subway-riders-amos-poe/
704138477	20171105	201711	2017	2017.8356	BUS	INVESTOR						BUS													0	071	071	07	2	7.4	3	1	3	-1.90871369294606	1	Nigeria	NI	NI		10	8	NI	0								1	Nigeria	NI	NI		10	8	NI	20171105210000	https://www.interest.co.nz/news/90725/us-job-growth-underwhelms-us-slaps-canada-us-truck-orders-zoom-canada-jobs-improve-china
704138478	20171105	201711	2017	2017.8356	BUS	INVESTOR						BUS													0	071	071	07	2	7.4	5	1	5	-1.90871369294606	1	Turkey	TU	TU		39.059012	34.911546	TU	0								1	Turkey	TU	TU		39.059012	34.911546	TU	20171105210000	https://www.interest.co.nz/news/90725/us-job-growth-underwhelms-us-slaps-canada-us-truck-orders-zoom-canada-jobs-improve-china
704138479	20171105	201711	2017	2017.8356	BUS	INVESTOR						BUS													0	071	071	07	2	7.4	2	1	2	1.16686114352392	1	United States	US	US		39.828175	-98.5795	US	0								1	Switzerland	SZ	SZ		47	8	SZ	20171105210000	https://www.dailypolitical.com/2017/11/05/zacks-brokerages-expect-horace-mann-educators-corporation-hmn-to-post-0-62-eps.html
704138480	20171105	201711	2017	2017.8356	BUS	BUSINESS						BUS													1	073	073	07	2	7.4	3	1	3	-10.7569721115538	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	0								3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171105210000	http://www.newshub.co.nz/home/world/2017/11/gunman-opens-fire-at-texas-church.html
704138481	20171105	201711	2017	2017.8356	BUS	BUSINESS						BUS													1	111	111	11	3	-2.0	5	1	5	3.08370044052863	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	0								4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171105210000	http://www.philstar.com/business-life/2017/11/06/1756109/phil-stocks-hit-11th-record-high-and-why-naty-cheng-uratex-was
704138482	20171105	201711	2017	2017.8356	BUS	COMPANIES						BUS													0	111	111	11	3	-2.0	5	1	5	-0.11792452830189	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	0								2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171105210000	http://harvardpolitics.com/united-states/the-massachusetts-plan-to-slash-drug-costs/
704138483	20171105	201711	2017	2017.8356	BUS	TYCOON						BUS			ISR	ISRAEL	ISR								1	060	060	06	2	6.0	4	1	4	-1.56599552572707	4	Nesher, H_efa, Israel	IS	IS04	18314	32.7665	35.05	-780853	4	Nesher, H_efa, Israel	IS	IS04	18314	32.7665	35.05	-780853	4	Nesher, H_efa, Israel	IS	IS04	18314	32.7665	35.05	-780853	20171105210000	https://www.haaretz.com/1.821170
704138484	20171105	201711	2017	2017.8356	BUS	TYCOON						BUS			ISR	ISRAELI	ISR								1	060	060	06	2	6.0	6	1	6	-1.56599552572707	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171105210000	https://www.haaretz.com/1.821170
704138485	20171105	201711	2017	2017.8356	BUS	COMPANIES						BUS			USA	UNITED STATES	USA								0	020	020	02	1	3.0	2	1	2	-0.80459770114943	3	Jefferson City, Missouri, United States	US	USMO	MO051	38.5767	-92.1735	758233	3	Tuscumbia, Missouri, United States	US	USMO	MO131	38.2331	-92.4585	727917	3	Jefferson City, Missouri, United States	US	USMO		38.5767	-92.1735	758233	20171105210000	https://www.columbiamissourian.com/news/state_news/state-legislators-advance-pursuit-of-insurance-for-those-with-developmental/article_fd1e589e-12fb-11e7-9727-ab16a84f70c1.html
704138486	20171105	201711	2017	2017.8356	BUS	COMPANIES						BUS			USA	UNITED STATES	USA								0	020	020	02	1	3.0	4	1	4	-0.80459770114943	3	Jefferson City, Missouri, United States	US	USMO	MO051	38.5767	-92.1735	758233	3	Jefferson City, Missouri, United States	US	USMO		38.5767	-92.1735	758233	3	Jefferson City, Missouri, United States	US	USMO		38.5767	-92.1735	758233	20171105210000	https://www.columbiamissourian.com/news/state_news/state-legislators-advance-pursuit-of-insurance-for-those-with-developmental/article_fd1e589e-12fb-11e7-9727-ab16a84f70c1.html
704138487	20171105	201711	2017	2017.8356	BUS	PRODUCER						BUS			USA	UNITED STATES	USA								1	046	046	04	1	7.0	2	1	2	0.89108910891089	3	Carnegie Hall, New York, United States	US	USNY	NY061	40.7651	-73.9799	945868	3	Carnegie Hall, New York, United States	US	USNY		40.7651	-73.9799	945868	3	Carnegie Hall, New York, United States	US	USNY		40.7651	-73.9799	945868	20171105210000	http://bombmagazine.org/articles/subway-riders-amos-poe/
704138488	20171105	201711	2017	2017.8356	BUS	COMPANIES						BUS			USA	UNITED STATES	USA								0	051	051	05	1	3.4	2	1	2	-0.80459770114943	3	Rocheport, Missouri, United States	US	USMO	MO019	38.98	-92.5641	725426	3	Rocheport, Missouri, United States	US	USMO	MO019	38.98	-92.5641	725426	3	Rocheport, Missouri, United States	US	USMO	MO019	38.98	-92.5641	725426	20171105210000	https://www.columbiamissourian.com/news/state_news/state-legislators-advance-pursuit-of-insurance-for-those-with-developmental/article_fd1e589e-12fb-11e7-9727-ab16a84f70c1.html
704138489	20171105	201711	2017	2017.8356	BUS	COMPANIES						BUS			USA	UNITED STATES	USA								0	051	051	05	1	3.4	4	1	4	-0.80459770114943	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20171105210000	https://www.columbiamissourian.com/news/state_news/state-legislators-advance-pursuit-of-insurance-for-those-with-developmental/article_fd1e589e-12fb-11e7-9727-ab16a84f70c1.html
704138490	20171105	201711	2017	2017.8356	CAN	CANADA	CAN																		0	013	013	01	1	0.4	2	1	2	5.15463917525773	1	Canada	CA	CA		60	-96	CA	0								1	Afghanistan	AF	AF		33	66	AF	20171105210000	http://amandala.com.bz/news/national-youth-orchestra-assisted-step/
704138491	20171105	201711	2017	2017.8356	CAN	CANADA	CAN																		0	013	013	01	1	0.4	2	1	2	5.15463917525773	1	Canada	CA	CA		60	-96	CA	0								1	Canada	CA	CA		60	-96	CA	20171105210000	http://amandala.com.bz/news/national-youth-orchestra-assisted-step/
704138492	20171105	201711	2017	2017.8356	CAN	MONTREAL	CAN																		1	017	017	01	1	0.0	8	1	8	2.9126213592233	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	0								4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	20171105210000	http://www.thesuburban.com/life/health/ronald-mcdonald-house-of-montreal-celebrated-its-th-anniversary/article_883a5d54-c253-11e7-b7e5-fb509994d918.html
704138493	20171105	201711	2017	2017.8356	CAN	CANADA	CAN																		0	020	020	02	1	3.0	2	1	2	-1.33960216256806	4	Brockville, Ontario, Canada	CA	CA08	30554	44.5833	-75.6833	-561684	0								1	Cuba	CU	CU		22	-79.5	CU	20171105210000	https://www.insidebrockville.com/whatson-story/7803829-richard-dreyfuss-son-claims-he-was-groped-by-kevin-spacey/
704138494	20171105	201711	2017	2017.8356	CAN	CANADA	CAN																		1	031	031	03	1	5.2	16	2	8	0.82571698707848	1	Canada	CA	CA		60	-96	CA	0								1	Canada	CA	CA		60	-96	CA	20171105210000	https://www.insidebelleville.com/whatson-story/7803941-kate-winslet-plans-to-build-a-sea-wall-to-protect-her-home/
704138495	20171105	201711	2017	2017.8356	CAN	CANADA	CAN																		0	0841	084	08	2	7.0	1	1	1	-0.64027939464493	4	Brockville, Ontario, Canada	CA	CA08	30554	44.5833	-75.6833	-561684	0								1	Cuba	CU	CU		22	-79.5	CU	20171105210000	https://www.insidebrockville.com/whatson-story/7803829-richard-dreyfuss-son-claims-he-was-groped-by-kevin-spacey/
704138496	20171105	201711	2017	2017.8356	CAN	CANADA	CAN																		0	181	181	18	4	-9.0	7	1	7	-6.51750972762646	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	0								4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	20171105210000	https://www.insidebelleville.com/news-story/7803745-ex-gitmo-captive-set-tp-sue-canada-for-50-million/
704138497	20171105	201711	2017	2017.8356	CAN	CANADIAN	CAN																		1	192	192	19	4	-9.5	8	1	8	-1.51085930122757	4	Brockville, Ontario, Canada	CA	CA08	30554	44.5833	-75.6833	-561684	0								4	Brockville, Ontario, Canada	CA	CA08	30554	44.5833	-75.6833	-561684	20171105210000	https://www.insidebrockville.com/news-story/7803811--i-find-it-scary-says-n-s-woman-awaiting-care/
704138498	20171105	201711	2017	2017.8356	CAN	CANADIAN	CAN																		1	192	192	19	4	-9.5	2	1	2	-1.51085930122757	1	Cuba	CU	CU		22	-79.5	CU	0								1	Cuba	CU	CU		22	-79.5	CU	20171105210000	https://www.insidebrockville.com/news-story/7803811--i-find-it-scary-says-n-s-woman-awaiting-care/
704138499	20171105	201711	2017	2017.8356	CAN	ALBERTA	CAN								AUS	AUSTRALIA	AUS								1	042	042	04	1	1.9	10	1	10	-0.60422960725076	4	Fort Mcmurray, Alberta, Canada	CA	CA01	154724	56.7333	-111.383	-564818	4	Fort Mcmurray, Alberta, Canada	CA	CA01	154724	56.7333	-111.383	-564818	4	Fort Mcmurray, Alberta, Canada	CA	CA01	154724	56.7333	-111.383	-564818	20171105210000	http://www.cbc.ca/natureofthings/episodes/into-the-fire
704138500	20171105	201711	2017	2017.8356	CAN	ONTARIO	CAN								CANEDU	ONTARIO	CAN					EDU			0	020	020	02	1	3.0	10	1	10	-6.36630754162586	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	20171105210000	https://www.niagarathisweek.com/news-story/7803745-ex-gitmo-captive-set-tp-sue-canada-for-50-million/
704138501	20171105	201711	2017	2017.8356	CAN	ONTARIO	CAN								CANEDU	ONTARIO	CAN					EDU			0	020	020	02	1	3.0	10	1	10	-3.57142857142857	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171105210000	https://www.niagarathisweek.com/news-story/7803804-man-37-dead-in-single-vehicle-crash/
704138502	20171105	201711	2017	2017.8356	CAN	ONTARIO	CAN								CANEDU	ONTARIO	CAN					EDU			0	020	020	02	1	3.0	6	1	6	-2.34521575984991	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	20171105210000	https://www.niagarathisweek.com/news-story/7803716-cta-fights-via-rail-over-wheelchair-access/
704138503	20171105	201711	2017	2017.8356	CAN	CANADA	CAN								EDU	STUDENT						EDU			1	090	090	09	2	-2.0	1	1	1	2.10355987055017	4	Okanagan, British Columbia, Canada	CA	CA02	12566	50.3667	-119.35	-570573	4	Okanagan, British Columbia, Canada	CA	CA02	12566	50.3667	-119.35	-570573	4	Kelowna, British Columbia, Canada	CA	CA02	12566	49.9	-119.483	-567125	20171105210000	https://www.kelownacapnews.com/news/more-time-outdoors-can-enhance-happiness/
704138504	20171105	201711	2017	2017.8356	CAN	CANADA	CAN								EDU	STUDENT						EDU			1	090	090	09	2	-2.0	1	1	1	2.10355987055017	4	Okanagan, British Columbia, Canada	CA	CA02	12566	50.3667	-119.35	-570573	4	Okanagan, British Columbia, Canada	CA	CA02	12566	50.3667	-119.35	-570573	4	Okanagan, British Columbia, Canada	CA	CA02	12566	50.3667	-119.35	-570573	20171105210000	https://www.kelownacapnews.com/news/more-time-outdoors-can-enhance-happiness/
704138505	20171105	201711	2017	2017.8356	CAN	MONTREAL	CAN								FRA	FRENCH	FRA								0	043	043	04	1	2.8	7	1	7	-0.19083969465649	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Tricot, Picardie, France	FR	FRB6	16314	49.5608	2.58789	-1473789	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	20171105210000	http://www.thesuburban.com/arts_and_entertainment/arts/an-army-of-small-woollen-soldiers-on-display-at-the/article_48829b1a-c251-11e7-b4e8-7b235821d07b.html
704138506	20171105	201711	2017	2017.8356	CAN	CANADA	CAN								FRA	FRANCE	FRA								0	043	043	04	1	2.8	3	1	3	-0.19083969465649	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Vimy, Nord-Pas-de-Calais, France	FR	FRB4	16315	50.3724	2.81034	-1477422	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	20171105210000	http://www.thesuburban.com/arts_and_entertainment/arts/an-army-of-small-woollen-soldiers-on-display-at-the/article_48829b1a-c251-11e7-b4e8-7b235821d07b.html
704138507	20171105	201711	2017	2017.8356	CAN	MONTREAL	CAN								HLH	HOSPITAL						HLH			1	051	051	05	1	3.4	8	1	8	2.9126213592233	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	20171105210000	http://www.thesuburban.com/life/health/ronald-mcdonald-house-of-montreal-celebrated-its-th-anniversary/article_883a5d54-c253-11e7-b7e5-fb509994d918.html
704138508	20171105	201711	2017	2017.8356	CHN	CHINA	CHN																		1	042	042	04	1	1.9	2	1	2	-0.12195121951219	4	Rangoon, Yangon, Myanmar	BM	BM17	41840	16.8053	96.1561	-440623	0								4	Rangoon, Yangon, Myanmar	BM	BM17	41840	16.8053	96.1561	-440623	20171105210000	http://kokomoperspective.com/kp/news/gladstone/article_7c0c6328-befd-11e7-84e8-d7dad4b265ce.html
704138509	20171105	201711	2017	2017.8356	CHN	CHINA	CHN																		1	042	042	04	1	1.9	2	1	2	-0.12195121951219	1	China	CH	CH		35	105	CH	0								4	Rangoon, Yangon, Myanmar	BM	BM17	41840	16.8053	96.1561	-440623	20171105210000	http://kokomoperspective.com/kp/news/gladstone/article_7c0c6328-befd-11e7-84e8-d7dad4b265ce.html
704138510	20171105	201711	2017	2017.8356	CHN	CHINESE	CHN								AUS	AUSTRALIAN	AUS								1	010	010	01	1	0.0	3	1	3	-0.21276595744681	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171105210000	http://www.afr.com/business/health/cochlear-wins-china-tender-20171105-gzf2oc
704138511	20171105	201711	2017	2017.8356	CHN	CHINA	CHN								AUS	AUSTRALIAN	AUS								1	013	013	01	1	0.4	2	1	2	-0.21276595744681	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171105210000	http://www.afr.com/business/health/cochlear-wins-china-tender-20171105-gzf2oc
704138512	20171105	201711	2017	2017.8356	CHN	CHINA	CHN								BUS	INVESTOR						BUS			0	130	130	13	3	-4.4	6	1	6	-0.96525096525097	1	China	CH	CH		35	105	CH	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171105210000	https://www.independent.ie/business/technology/bitcoin-sector-is-angry-at-ei-over-funding-stance-36290381.html
704138513	20171105	201711	2017	2017.8356	CHN	CHINA	CHN								BUS	INVESTOR						BUS			0	130	130	13	3	-4.4	2	1	2	-0.96525096525097	1	Ireland	EI	EI		53	-8	EI	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171105210000	https://www.independent.ie/business/technology/bitcoin-sector-is-angry-at-ei-over-funding-stance-36290381.html
704138514	20171105	201711	2017	2017.8356	CHN	CHINA	CHN								BUS	INVESTOR						BUS			0	130	130	13	3	-4.4	2	1	2	-0.96525096525097	1	Ireland	EI	EI		53	-8	EI	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171105210000	https://www.independent.ie/business/technology/bitcoin-sector-is-angry-at-ei-over-funding-stance-36290381.html
704138515	20171105	201711	2017	2017.8356	CHN	CHINA	CHN								KOR	SOUTH KOREA	KOR								1	036	036	03	1	4.0	4	1	2	0.71428571428571	4	Chenling, Zhejiang, China	CH	CH02	13329	28.5714	120.4	31976	1	South Korea	KS	KS		37	127.5	KS	4	Katsuyama, Fukui, Japan	JA	JA06	33704	36.05	136.5	-232972	20171105210000	http://www.tolonews.com/index.php/world/trump-starts-his-first-official-visit-asia
704138516	20171105	201711	2017	2017.8356	CHN	CHINA	CHN								KOR	SOUTH KOREA	KOR								0	042	042	04	1	1.9	2	1	2	0.71428571428571	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Chenling, Zhejiang, China	CH	CH02	13329	28.5714	120.4	31976	20171105210000	http://www.tolonews.com/index.php/world/trump-starts-his-first-official-visit-asia
704138517	20171105	201711	2017	2017.8356	CHN	CHINA	CHN								KOR	SOUTH KOREA	KOR								1	042	042	04	1	1.9	12	1	6	0.71428571428571	4	Chenling, Zhejiang, China	CH	CH02	13329	28.5714	120.4	31976	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20171105210000	http://www.tolonews.com/index.php/world/trump-starts-his-first-official-visit-asia
704138518	20171105	201711	2017	2017.8356	CHN	CHINA	CHN								KOR	SOUTH KOREA	KOR								1	042	042	04	1	1.9	2	1	2	0.71428571428571	1	South Korea	KS	KS		37	127.5	KS	4	Katsuyama, Fukui, Japan	JA	JA06	33704	36.05	136.5	-232972	4	Katsuyama, Fukui, Japan	JA	JA06	33704	36.05	136.5	-232972	20171105210000	http://www.tolonews.com/index.php/world/trump-starts-his-first-official-visit-asia
704138519	20171105	201711	2017	2017.8356	CHN	CHINA	CHN								KOR	SOUTH KOREA	KOR								1	042	042	04	1	1.9	4	1	2	0.71428571428571	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	4	Katsuyama, Fukui, Japan	JA	JA06	33704	36.05	136.5	-232972	20171105210000	http://www.tolonews.com/index.php/world/trump-starts-his-first-official-visit-asia
704138520	20171105	201711	2017	2017.8356	CHN	CHINA	CHN								KOR	SOUTH KOREA	KOR								0	172	172	17	4	-5.0	6	1	6	-0.96525096525097	1	China	CH	CH		35	105	CH	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20171105210000	https://www.independent.ie/business/technology/bitcoin-sector-is-angry-at-ei-over-funding-stance-36290381.html
704138521	20171105	201711	2017	2017.8356	CHN	CHINA	CHN								KOR	SOUTH KOREA	KOR								0	172	172	17	4	-5.0	2	1	2	-0.96525096525097	1	Ireland	EI	EI		53	-8	EI	1	China	CH	CH		35	105	CH	1	South Korea	KS	KS		37	127.5	KS	20171105210000	https://www.independent.ie/business/technology/bitcoin-sector-is-angry-at-ei-over-funding-stance-36290381.html
704138522	20171105	201711	2017	2017.8356	CHN	CHINA	CHN								KOR	SOUTH KOREA	KOR								0	172	172	17	4	-5.0	2	1	2	-0.96525096525097	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20171105210000	https://www.independent.ie/business/technology/bitcoin-sector-is-angry-at-ei-over-funding-stance-36290381.html
704138523	20171105	201711	2017	2017.8356	CHN	CHINA	CHN								PHL	PHILIPPINE	PHL								1	042	042	04	1	1.9	4	1	2	0.71428571428571	4	Chenling, Zhejiang, China	CH	CH02	13329	28.5714	120.4	31976	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	1	South Korea	KS	KS		37	127.5	KS	20171105210000	http://www.tolonews.com/index.php/world/trump-starts-his-first-official-visit-asia
704138524	20171105	201711	2017	2017.8356	CHN	CHINA	CHN								VNM	VIETNAM	VNM								1	042	042	04	1	1.9	2	1	2	0.71428571428571	4	Chenling, Zhejiang, China	CH	CH02	13329	28.5714	120.4	31976	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	1	South Korea	KS	KS		37	127.5	KS	20171105210000	http://www.tolonews.com/index.php/world/trump-starts-his-first-official-visit-asia
