705083563	20171108	201711	2017	2017.8438	DEU	GERMANY	DEU								CHE	SWITZERLAND	CHE								1	1821	182	18	4	-9.0	6	1	6	-7.98004987531172	4	Munich, Bayern, Germany	GM	GM02	16532	48.15	11.5833	-1829149	4	Gstaad, Switzerland (general), Switzerland	SZ	SZ00	26307	46.473	7.28706	-2552338	4	Munich, Bayern, Germany	GM	GM02	16532	48.15	11.5833	-1829149	20171108183000	http://www.dw.com/en/polanski-dodges-investigation-into-teen-rape-in-switzerland/a-41304085
705083564	20171108	201711	2017	2017.8438	DEU	GERMANY	DEU								CHE	SWITZERLAND	CHE								1	1821	182	18	4	-9.0	2	1	2	-7.98004987531172	4	Gstaad, Switzerland (general), Switzerland	SZ	SZ00	26307	46.473	7.28706	-2552338	4	Munich, Bayern, Germany	GM	GM02	16532	48.15	11.5833	-1829149	4	Gstaad, Switzerland (general), Switzerland	SZ	SZ00	26307	46.473	7.28706	-2552338	20171108183000	http://www.dw.com/en/polanski-dodges-investigation-into-teen-rape-in-switzerland/a-41304085
705083565	20171108	201711	2017	2017.8438	DEU	GERMAN	DEU								CHECOP	SWISS	CHE					COP			1	010	010	01	1	0.0	6	1	6	-7.98004987531172	4	Bern, Bern, Switzerland	SZ	SZ05	26290	46.9167	7.46667	-2551235	4	Bern, Bern, Switzerland	SZ	SZ05	26290	46.9167	7.46667	-2551235	4	Bern, Bern, Switzerland	SZ	SZ05	26290	46.9167	7.46667	-2551235	20171108183000	http://www.dw.com/en/polanski-dodges-investigation-into-teen-rape-in-switzerland/a-41304085
705083566	20171108	201711	2017	2017.8438	DEU	GERMAN	DEU								CHN	CHINA	CHN								1	032	032	03	1	4.5	10	1	10	0.93333333333333	4	Great Wall, China (general), China	CH	CH00	13077	39.9667	119.8	-1930117	4	Great Wall, China (general), China	CH	CH00	13077	39.9667	119.8	-1930117	4	Great Wall, China (general), China	CH	CH00	13077	39.9667	119.8	-1930117	20171108183000	http://www.thetruthaboutcars.com/2017/10/bmw-considers-joint-electric-vehicle-venture-china/
705083567	20171108	201711	2017	2017.8438	DEU	GERMAN	DEU								CHN	CANTON	CHN								1	1821	182	18	4	-9.0	2	1	2	-7.98004987531172	4	Munich, Bayern, Germany	GM	GM02	16532	48.15	11.5833	-1829149	4	Bern, Bern, Switzerland	SZ	SZ05	26290	46.9167	7.46667	-2551235	4	Munich, Bayern, Germany	GM	GM02	16532	48.15	11.5833	-1829149	20171108183000	http://www.dw.com/en/polanski-dodges-investigation-into-teen-rape-in-switzerland/a-41304085
705083568	20171108	201711	2017	2017.8438	DEU	GERMANY	DEU								CHRPRO	PROTESTANT				CHR	PRO				1	017	017	01	1	0.0	10	1	10	1.7636684303351	4	Kiev, Ukraine (general), Ukraine	UP	UP00	28554	50.4333	30.5167	-1044367	4	Bad Blankenburg, Thün, Germany	GM	GM15	16563	50.6833	11.2667	-1743046	4	Bad Blankenburg, Thün, Germany	GM	GM15	16563	50.6833	11.2667	-1743046	20171108183000	https://www.christianpost.com/news/ywam-we-sense-god-moving-in-germany-on-500th-anniversary-of-reformation-205754/
705083569	20171108	201711	2017	2017.8438	DEU	GERMANY	DEU								DEULEG	BUNDESTAG	DEU					LEG			1	042	042	04	1	1.9	4	1	4	1.52905198776759	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171108183000	https://www.politico.eu/article/afd-leader-jorg-meuthen-to-take-seat-in-european-parliament/
705083570	20171108	201711	2017	2017.8438	DEU	HALLE	DEU								EDU	STUDENT						EDU			1	030	030	03	1	4.0	5	1	5	4.3956043956044	0								0								0								20171108183000	http://www.californiademocrat.com/news/local/story/2017/nov/08/land-of-oz-comes-to-life-in-chs-production/699060/
705083571	20171108	201711	2017	2017.8438	DEU	GERMAN	DEU								FRAJUD	FRANCE	FRA					JUD			0	1822	182	18	4	-9.0	1	1	1	-10.063694267516	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	1	Turkey	TU	TU		39.059012	34.911546	TU	20171108183000	http://www.middle-east-online.com/english/?id=85839
705083572	20171108	201711	2017	2017.8438	DEU	GERMAN	DEU								FRAJUD	FRENCH	FRA					JUD			0	1822	182	18	4	-9.0	3	1	3	-10.063694267516	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171108183000	http://www.middle-east-online.com/english/?id=85839
705083573	20171108	201711	2017	2017.8438	DEU	GERMANY	DEU								FRAJUD	FRANCE	FRA					JUD			0	1822	182	18	4	-9.0	1	1	1	-10.063694267516	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171108183000	http://www.middle-east-online.com/english/?id=85839
705083574	20171108	201711	2017	2017.8438	DEU	GERMAN	DEU								FRAJUD	FRANCE	FRA					JUD			0	1822	182	18	4	-9.0	2	1	2	-10.46875	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Iran	IR	IR		32	53	IR	20171108183000	http://www.digitaljournal.com/news/world/syrians-in-germany-file-war-crime-cases-against-assad-regime/article/507136
705083575	20171108	201711	2017	2017.8438	DEU	GERMAN	DEU								FRAJUD	FRANCE	FRA					JUD			0	1822	182	18	4	-9.0	1	1	1	-10.063694267516	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Turkey	TU	TU		39.059012	34.911546	TU	20171108183000	http://www.middle-east-online.com/english/?id=85839
705083576	20171108	201711	2017	2017.8438	DEU	GERMAN	DEU								FRAJUD	FRANCE	FRA					JUD			0	1822	182	18	4	-9.0	1	1	1	-10.063694267516	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Morocco	MO	MO		32	-5	MO	1	Morocco	MO	MO		32	-5	MO	20171108183000	http://www.middle-east-online.com/english/?id=85839
705083577	20171108	201711	2017	2017.8438	DEU	GERMAN	DEU								FRAJUD	FRENCH	FRA					JUD			0	1822	182	18	4	-9.0	3	1	3	-10.063694267516	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Morocco	MO	MO		32	-5	MO	20171108183000	http://www.middle-east-online.com/english/?id=85839
705083578	20171108	201711	2017	2017.8438	DEU	COLOGNE	DEU								GOV	GOVERNMENT						GOV			1	020	020	02	1	3.0	3	1	3	-6.05381165919282	1	Norway	NO	NO		62	10	NO	1	Norway	NO	NO		62	10	NO	1	Norway	NO	NO		62	10	NO	20171108183000	http://www.dw.com/en/poverty-and-social-exclusion-millions-of-germans-on-brink/a-41301832
705083579	20171108	201711	2017	2017.8438	DEU	GERMAN	DEU								ITA	ITALY	ITA								1	112	112	11	3	-2.0	2	1	2	-5.55555555555555	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20171108183000	http://www.prokerala.com/news/articles/a786085.html
705083580	20171108	201711	2017	2017.8438	DEU	GERMAN	DEU								ITA	ITALY	ITA								1	112	112	11	3	-2.0	2	1	2	-5.55555555555555	1	Germany	GM	GM		51.5	10.5	GM	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	1	Germany	GM	GM		51.5	10.5	GM	20171108183000	http://www.prokerala.com/news/articles/a786085.html
705083581	20171108	201711	2017	2017.8438	DEU	GERMANY	DEU								MED	NEWS AGENCY						MED			1	013	013	01	1	0.4	2	1	2	-6.05381165919282	1	Norway	NO	NO		62	10	NO	1	Norway	NO	NO		62	10	NO	1	Norway	NO	NO		62	10	NO	20171108183000	http://www.dw.com/en/poverty-and-social-exclusion-millions-of-germans-on-brink/a-41301832
705083582	20171108	201711	2017	2017.8438	DEU	GERMANY	DEU								USA	UNITED STATES	USA								0	173	173	17	4	-5.0	2	1	2	1.87265917602996	1	Germany	GM	GM		51.5	10.5	GM	3	Fort Walton Beach, Florida, United States	US	USFL		30.4058	-86.6188	282710	3	Fort Walton Beach, Florida, United States	US	USFL		30.4058	-86.6188	282710	20171108183000	https://www.christianpost.com/news/what-american-christians-in-wittenberg-were-thinking-on-the-500th-anniversary-of-the-reformation-205746/
705083583	20171108	201711	2017	2017.8438	DEUCVL	GERMANY	DEU					CVL			MED	NEWS AGENCY						MED			1	013	013	01	1	0.4	2	1	2	-6.05381165919282	1	Norway	NO	NO		62	10	NO	1	Norway	NO	NO		62	10	NO	1	Norway	NO	NO		62	10	NO	20171108183000	http://www.dw.com/en/poverty-and-social-exclusion-millions-of-germans-on-brink/a-41301832
705083584	20171108	201711	2017	2017.8438	DEUGOV	GERMANY	DEU					GOV			DEU	GERMAN	DEU								1	040	040	04	1	1.0	2	1	2	0.41379310344828	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171108183000	http://www.nzherald.co.nz/opinion/news/article.cfm?c_id=466&objectid=11941794
705083585	20171108	201711	2017	2017.8438	DEULEG	BUNDESTAG	DEU					LEG			DEU	GERMANY	DEU								1	043	043	04	1	2.8	4	1	4	1.52905198776759	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171108183000	https://www.politico.eu/article/afd-leader-jorg-meuthen-to-take-seat-in-european-parliament/
705083586	20171108	201711	2017	2017.8438	DEULEG	BUNDESTAG	DEU					LEG			LEG	PARLIAMENT						LEG			1	043	043	04	1	2.8	6	1	6	1.52905198776759	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171108183000	https://www.politico.eu/article/afd-leader-jorg-meuthen-to-take-seat-in-european-parliament/
705083587	20171108	201711	2017	2017.8438	EDU	COLLEGE						EDU													1	010	010	01	1	0.0	10	1	10	1.38568129330254	5	Ondo State, Ondo, Nigeria	NI	NI48	22976	7.16667	5.08333	-2023650	0								5	Ondo State, Ondo, Nigeria	NI	NI48	22976	7.16667	5.08333	-2023650	20171108183000	http://leadership.ng/2017/11/08/adeyemi-college-will-soon-become-university-provost/
705083588	20171108	201711	2017	2017.8438	EDU	STUDENT						EDU													1	010	010	01	1	0.0	40	1	20	1.3126491646778	4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	0								4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	20171108183000	http://www.newstoday.com.bd/?option=details&news_id=2485276&date=2017-11-09
705083589	20171108	201711	2017	2017.8438	EDU	PROFESSOR						EDU													1	010	010	01	1	0.0	10	1	10	0.4524886877828	5	Essex, Essex, United Kingdom	UK	UKE4	40108	51.8333	0.583333	-2595724	0								5	Essex, Essex, United Kingdom	UK	UKE4	40108	51.8333	0.583333	-2595724	20171108183000	https://www.eurekalert.org/pub_releases/2017-11/uok-whw110817.php
705083590	20171108	201711	2017	2017.8438	EDU	COLLEGE						EDU													0	012	012	01	1	-0.4	2	1	2	-0.40983606557377	3	Chester County, Pennsylvania, United States	US	USPA	PA029	40.1254	-75.8749	1209174	0								2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171108183000	http://www.sanluisobispo.com/news/politics-government/election/article183451801.html
705083591	20171108	201711	2017	2017.8438	EDU	COLLEGE						EDU													0	012	012	01	1	-0.4	3	1	3	-0.40983606557377	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	0								2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171108183000	http://www.sanluisobispo.com/news/politics-government/election/article183451801.html
705083592	20171108	201711	2017	2017.8438	EDU	STUDENT						EDU													1	013	013	01	1	0.4	10	1	10	-0.70754716981132	2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	0								2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	20171108183000	http://sdsucollegian.com/2017/11/08/project-studies-link-between-sleep-success/
705083593	20171108	201711	2017	2017.8438	EDU	STUDENT						EDU													0	020	020	02	1	3.0	20	1	20	1.3126491646778	4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	0								4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	20171108183000	http://www.newstoday.com.bd/?option=details&news_id=2485276&date=2017-11-09
705083594	20171108	201711	2017	2017.8438	EDU	SCHOOL						EDU													1	026	026	02	1	4.0	5	1	5	-5.59646539027983	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171108183000	https://www.nytimes.com/2017/11/08/world/asia/india-air-pollution.html
705083595	20171108	201711	2017	2017.8438	EDU	COLLEGE						EDU													0	036	036	03	1	4.0	10	1	10	1.3126491646778	4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	0								4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	20171108183000	http://www.newstoday.com.bd/?option=details&news_id=2485276&date=2017-11-09
705083596	20171108	201711	2017	2017.8438	EDU	SCHOOL						EDU													1	043	043	04	1	2.8	5	1	5	3.11004784688995	4	Townsville, Queensland, Australia	AS	AS04	40197	-19.2664	146.806	-1605526	0								4	Townsville, Queensland, Australia	AS	AS04	40197	-19.2664	146.806	-1605526	20171108183000	https://www.whitsundaytimes.com.au/news/30m-hub-to-be-built-in-rockhampton-by-alp/3260501/
705083597	20171108	201711	2017	2017.8438	EDU	SCHOOL						EDU													0	043	043	04	1	2.8	5	1	5	-2.05032618825722	2	Montana, United States	US	USMT		46.9048	-110.326	MT	0								2	Montana, United States	US	USMT		46.9048	-110.326	MT	20171108183000	http://thefederalist.com/2017/11/08/will-you-daylight-saving-time-whiners-stop-bothering-me-and-work-on-getting-rid-of-it/
705083598	20171108	201711	2017	2017.8438	EDU	SCHOOL						EDU													1	046	046	04	1	7.0	3	1	3	0	2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	0								2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	20171108183000	http://www.cbc.ca/news/health/preschoolers-need-just-2-cups-of-milk-a-day-md-1.1021264
705083599	20171108	201711	2017	2017.8438	EDU	SCHOOL						EDU													1	051	051	05	1	3.4	3	1	3	-4.07239819004525	3	Hoboken, New Jersey, United States	US	USNJ	NJ017	40.744	-74.0324	877147	0								3	Hoboken, New Jersey, United States	US	USNJ	NJ017	40.744	-74.0324	877147	20171108183000	http://www.wfmz.com/news/ap-national/hoboken-elects-first-sikh-mayor-dismisses-racist-flyers/653370474
705083600	20171108	201711	2017	2017.8438	EDU	UNIVERSITY						EDU													0	051	051	05	1	3.4	6	1	6	-4.32098765432098	1	Australia	AS	AS		-25	135	AS	0								1	Australia	AS	AS		-25	135	AS	20171108183000	http://www.j-14.com/posts/ed-westwick-sexual-assault-allegations-146241
705083601	20171108	201711	2017	2017.8438	EDU	STUDENT						EDU													0	070	070	07	2	7.0	10	1	10	0.4524886877828	5	Essex, Essex, United Kingdom	UK	UKE4	40108	51.8333	0.583333	-2595724	0								5	Essex, Essex, United Kingdom	UK	UKE4	40108	51.8333	0.583333	-2595724	20171108183000	https://www.eurekalert.org/pub_releases/2017-11/uok-whw110817.php
705083602	20171108	201711	2017	2017.8438	EDU	UNIVERSITY						EDU													1	110	110	11	3	-2.0	5	1	5	1.8018018018018	2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	0								2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	20171108183000	http://sdsucollegian.com/2017/11/08/sa-passes-ordinance-supporting-diversity/
705083603	20171108	201711	2017	2017.8438	EDU	COLLEGE						EDU													1	112	112	11	3	-2.0	10	1	10	-1.44927536231884	5	Karnataka, Karnataka, India	IN	IN19	17688	13.5	76	-2099860	0								5	Karnataka, Karnataka, India	IN	IN19	17688	13.5	76	-2099860	20171108183000	http://www.thehindu.com/news/cities/bangalore/states-dental-colleges-need-filling/article20005669.ece
705083604	20171108	201711	2017	2017.8438	EDU	STUDENT						EDU													0	120	120	12	3	-4.0	10	1	10	1.98159943382873	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	0								2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171108183000	http://economiccollapsenews.com/2017/11/08/unions-want-freedom-of-association-but-only-for-themselves/
705083605	20171108	201711	2017	2017.8438	EDU	SCHOOL						EDU													1	190	190	19	4	-10.0	3	1	3	-3.34728033472803	3	Anchorage, Alaska, United States	US	USAK	AK020	61.2181	-149.9	1398242	0								3	Anchorage, Alaska, United States	US	USAK	AK020	61.2181	-149.9	1398242	20171108183000	https://www.upi.com/Odd_News/2017/11/08/Brown-bear-family-tours-Alaska-high-school-campus-raids-trash/3691510161500/
705083606	20171108	201711	2017	2017.8438	EDU	SCHOOL						EDU													1	190	190	19	4	-10.0	2	1	2	-3.34728033472803	3	Eagle River, Alaska, United States	US	USAK	AK020	61.3214	-149.568	1401545	0								3	Eagle River, Alaska, United States	US	USAK		61.3214	-149.568	1401545	20171108183000	https://www.upi.com/Odd_News/2017/11/08/Brown-bear-family-tours-Alaska-high-school-campus-raids-trash/3691510161500/
705083607	20171108	201711	2017	2017.8438	EDU	STUDENT						EDU			BUS	BUSINESS						BUS			0	042	042	04	1	1.9	5	1	5	2.40963855421687	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171108183000	http://www.newstoday.com.bd/index.php?option=details&news_id=2485275&date=2017-11-09
705083608	20171108	201711	2017	2017.8438	EDU	STUDENT						EDU			COP	POLICE OFFICER						COP			1	010	010	01	1	0.0	6	1	6	-0.7843137254902	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171108183000	http://www.mapleridgenews.com/news/man-arrested-by-const-davidson-calls-him-an-awesome-dude/
705083609	20171108	201711	2017	2017.8438	EDU	SCHOOL						EDU			COP	POLICE						COP			1	013	013	01	1	0.4	10	1	10	-5	0								0								0								20171108183000	http://www.hindustantimes.com/jaipur/rajasthan-govt-school-principal-sacked-as-students-allege-caste-bias/story-slNArpst4IZYZ9jxpr7rrI.html
705083610	20171108	201711	2017	2017.8438	EDU	SCHOOL						EDU			COP	POLICE						COP			1	193	193	19	4	-10.0	5	1	5	-12.0879120879121	0								0								0								20171108183000	http://www.wbal.com/article/275425/3/1-hurt-in-fight-at-annapolis-high
705083611	20171108	201711	2017	2017.8438	EDU	COLLEGE						EDU			CVL	VILLAGE						CVL			1	010	010	01	1	0.0	2	1	2	0	4	Kinneret, Ha?afon, Israel	IS	IS03	18314	32.7138	35.563	-780459	4	Kinneret, Ha?afon, Israel	IS	IS03	18314	32.7138	35.563	-780459	4	Kinneret, Ha?afon, Israel	IS	IS03	18314	32.7138	35.563	-780459	20171108183000	https://www.christianpost.com/news/archaeology-discovery-1600-y-o-mosaic-depicts-key-role-of-women-in-early-church-205878/
705083612	20171108	201711	2017	2017.8438	EDU	SCHOOL						EDU			CVL	NEIGHBORHOOD						CVL			1	010	010	01	1	0.0	6	1	6	-3.34728033472803	3	Anchorage, Alaska, United States	US	USAK	AK020	61.2181	-149.9	1398242	3	Anchorage, Alaska, United States	US	USAK	AK020	61.2181	-149.9	1398242	3	Anchorage, Alaska, United States	US	USAK	AK020	61.2181	-149.9	1398242	20171108183000	https://www.upi.com/Odd_News/2017/11/08/Brown-bear-family-tours-Alaska-high-school-campus-raids-trash/3691510161500/
705083613	20171108	201711	2017	2017.8438	EDU	SCHOOL						EDU			CVL	NEIGHBORHOOD						CVL			1	010	010	01	1	0.0	4	1	4	-3.34728033472803	3	Eagle River, Alaska, United States	US	USAK	AK020	61.3214	-149.568	1401545	3	Eagle River, Alaska, United States	US	USAK		61.3214	-149.568	1401545	3	Eagle River, Alaska, United States	US	USAK		61.3214	-149.568	1401545	20171108183000	https://www.upi.com/Odd_News/2017/11/08/Brown-bear-family-tours-Alaska-high-school-campus-raids-trash/3691510161500/
705083614	20171108	201711	2017	2017.8438	EDU	COLLEGE						EDU			CVL	VILLAGE						CVL			1	070	070	07	2	7.0	2	1	2	0	4	Kinneret, Ha?afon, Israel	IS	IS03	18314	32.7138	35.563	-780459	4	Kinneret, Ha?afon, Israel	IS	IS03	18314	32.7138	35.563	-780459	4	Kinneret, Ha?afon, Israel	IS	IS03	18314	32.7138	35.563	-780459	20171108183000	https://www.christianpost.com/news/archaeology-discovery-1600-y-o-mosaic-depicts-key-role-of-women-in-early-church-205878/
705083615	20171108	201711	2017	2017.8438	EDU	STUDENT						EDU			EDUGOV	COLLEGE						EDU	GOV		0	051	051	05	1	3.4	10	1	10	-2.11565585331453	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171108183000	http://923thedock.com/striking-faculty-will-vote-colleges-latest-offer/
705083616	20171108	201711	2017	2017.8438	EDU	STUDENT						EDU			FRA	PARIS	FRA								0	010	010	01	1	0.0	8	1	8	2.40963855421687	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171108183000	http://www.newstoday.com.bd/index.php?option=details&news_id=2485275&date=2017-11-09
705083617	20171108	201711	2017	2017.8438	EDU	SCHOOL						EDU			FRA	BURGUNDY	FRA								1	190	190	19	4	-10.0	2	1	2	3.47222222222222	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20171108183000	http://www.instyle.com/news/kate-middleton-place2be-burgundy-dress-baby-bump
705083618	20171108	201711	2017	2017.8438	EDU	COLLEGE						EDU			GBR	LONDON	GBR								1	042	042	04	1	1.9	8	1	8	4.77707006369427	4	Battersea, Wandsworth, United Kingdom	UK	UKP1	40133	51.4733	-0.163369	-2589428	4	Battersea, Wandsworth, United Kingdom	UK	UKP1	40133	51.4733	-0.163369	-2589428	4	Battersea, Wandsworth, United Kingdom	UK	UKP1	40133	51.4733	-0.163369	-2589428	20171108183000	http://www.artandeducation.net/news/163404/royal-college-of-art-unveils-plans-for-new-campus-by-herzog-de-meuron
705083619	20171108	201711	2017	2017.8438	EDU	COLLEGE						EDU			GBR	BRITISH	GBR								1	071	071	07	2	7.4	2	1	2	4.77707006369427	1	Switzerland	SZ	SZ		47	8	SZ	4	Battersea, Wandsworth, United Kingdom	UK	UKP1	40133	51.4733	-0.163369	-2589428	4	Battersea, Wandsworth, United Kingdom	UK	UKP1	40133	51.4733	-0.163369	-2589428	20171108183000	http://www.artandeducation.net/news/163404/royal-college-of-art-unveils-plans-for-new-campus-by-herzog-de-meuron
705083620	20171108	201711	2017	2017.8438	EDU	SCHOOL						EDU			GBR	UNITED KINGDOM	GBR								1	190	190	19	4	-10.0	1	1	1	3.47222222222222	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20171108183000	http://www.instyle.com/news/kate-middleton-place2be-burgundy-dress-baby-bump
705083621	20171108	201711	2017	2017.8438	EDU	SCHOOL						EDU			GBR	UNITED KINGDOM	GBR								1	190	190	19	4	-10.0	1	1	1	3.47222222222222	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20171108183000	http://www.instyle.com/news/kate-middleton-place2be-burgundy-dress-baby-bump
705083622	20171108	201711	2017	2017.8438	EDU	COLLEGE						EDU			GBRGOV	BRITISH	GBR					GOV			1	071	071	07	2	7.4	3	1	3	4.77707006369427	1	Switzerland	SZ	SZ		47	8	SZ	4	Battersea, Wandsworth, United Kingdom	UK	UKP1	40133	51.4733	-0.163369	-2589428	4	Battersea, Wandsworth, United Kingdom	UK	UKP1	40133	51.4733	-0.163369	-2589428	20171108183000	http://www.artandeducation.net/news/163404/royal-college-of-art-unveils-plans-for-new-campus-by-herzog-de-meuron
705083623	20171108	201711	2017	2017.8438	EDU	SCHOOL						EDU			GOV	STATE OFFICIAL						GOV			1	040	040	04	1	1.0	10	2	10	-0.391849529780565	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171108183000	https://communityimpact.com/houston/sugar-land-missouri-city/city-county/2017/11/08/286213/
705083624	20171108	201711	2017	2017.8438	EDU	SCHOOL						EDU			GOV	PRESIDENT						GOV			0	190	190	19	4	-10.0	6	1	6	-4.74090407938258	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20171108183000	http://yesweekly.com/longworth-at-large-jfk-death-still-a-mystery/
705083625	20171108	201711	2017	2017.8438	EDU	SCHOOL						EDU			GOV	PRESIDENT						GOV			0	190	190	19	4	-10.0	2	1	2	-4.74090407938258	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20171108183000	http://yesweekly.com/longworth-at-large-jfk-death-still-a-mystery/
705083626	20171108	201711	2017	2017.8438	EDU	UNIVERSITY						EDU			GRC	GREEK	GRC								1	046	046	04	1	7.0	10	1	10	-5.99571734475375	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	20171108183000	http://www.theadvocate.com/baton_rouge/news/article_98273bee-c49f-11e7-9895-13c747f69a6b.html
705083627	20171108	201711	2017	2017.8438	EDU	STUDENT						EDU			LAB	WORKER						LAB			1	110	110	11	3	-2.0	10	1	10	0.37735849056604	0								0								0								20171108183000	http://www.thehindu.com/news/national/kerala/cleansing-sabarimala-of-plastic/article20005747.ece
705083628	20171108	201711	2017	2017.8438	EDU	STUDENT						EDU			LAB	EMPLOYEE						LAB			1	112	112	11	3	-2.0	10	1	10	-3.29218106995885	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171108183000	http://www.tallahassee.com/story/news/2017/11/08/famu-drs-employee-placed-leave-amid-allegations-inapstigation-involving-developmental-research-schoo/844201001/
