703814717	20161104	201611	2016	2016.8329	CHR	CHRISTIAN				CHR					CHRCTH	CATHOLIC				CHR	CTH				0	010	010	01	1	0.0	10	1	10	0.31595576619273	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171104043000	http://www.niagarafallsreview.ca/2017/11/03/bergie-finding-unity-on-the-anniversary-of-the-reformation
703814718	20161104	201611	2016	2016.8329	CHR	CHRISTIAN				CHR					CHRCTH	CATHOLIC				CHR	CTH				0	042	042	04	1	1.9	10	1	10	0.31595576619273	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171104043000	http://www.niagarafallsreview.ca/2017/11/03/bergie-finding-unity-on-the-anniversary-of-the-reformation
703814719	20161104	201611	2016	2016.8329	CHR	CHRISTIAN				CHR					CHRPRO210	LUTHERAN				CHR	PRO				0	010	010	01	1	0.0	10	1	10	0.31595576619273	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171104043000	http://www.niagarafallsreview.ca/2017/11/03/bergie-finding-unity-on-the-anniversary-of-the-reformation
703814720	20161104	201611	2016	2016.8329	CHRCTH	CATHOLIC				CHR	CTH				CHR	CHRISTIAN				CHR					0	043	043	04	1	2.8	10	1	10	0.31595576619273	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171104043000	http://www.niagarafallsreview.ca/2017/11/03/bergie-finding-unity-on-the-anniversary-of-the-reformation
703814721	20161104	201611	2016	2016.8329	EDU	COLLEGE						EDU													0	036	036	03	1	4.0	2	1	2	-0.0630914826498397	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	0								2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	20171104043000	http://www.vnews.com/Open-Enrollment-Begins-for-Health-Insurance-Plans-Purchased-Through-the-Exchange-13478159
703814722	20161104	201611	2016	2016.8329	EDU	COLLEGE						EDU													0	036	036	03	1	4.0	6	1	6	-0.0630914826498397	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	0								3	Blake Memorial Library, Vermont, United States	US	USVT		44.0673	-72.2226	1921324	20171104043000	http://www.vnews.com/Open-Enrollment-Begins-for-Health-Insurance-Plans-Purchased-Through-the-Exchange-13478159
703814723	20161104	201611	2016	2016.8329	EDU	STUDENT						EDU			BUS	BUSINESS						BUS			1	040	040	04	1	1.0	8	1	8	4.13223140495868	4	Rathnew, Wicklow, Ireland	EI	EI31	18309	52.9906	-6.08528	-1505251	4	Rathnew, Wicklow, Ireland	EI	EI31	18309	52.9906	-6.08528	-1505251	4	Rathnew, Wicklow, Ireland	EI	EI31	18309	52.9906	-6.08528	-1505251	20171104043000	https://www.independent.ie/regionals/braypeople/news/minister-launches-national-student-enterprise-programme-in-wicklow-36278028.html
703814724	20161104	201611	2016	2016.8329	EDU	STUDENT						EDU			IRL	IRELAND	IRL								1	042	042	04	1	1.9	8	1	8	4.13223140495868	4	Rathnew, Wicklow, Ireland	EI	EI31	18309	52.9906	-6.08528	-1505251	4	Rathnew, Wicklow, Ireland	EI	EI31	18309	52.9906	-6.08528	-1505251	4	Rathnew, Wicklow, Ireland	EI	EI31	18309	52.9906	-6.08528	-1505251	20171104043000	https://www.independent.ie/regionals/braypeople/news/minister-launches-national-student-enterprise-programme-in-wicklow-36278028.html
703814725	20161104	201611	2016	2016.8329	GMB	GAMBIA	GMB																		1	030	030	03	1	4.0	6	1	6	0	4	Bathurst, Banjul, Gambia	GA	GA01	16405	13.4531	-16.5775	-1199434	0								4	Bathurst, Banjul, Gambia	GA	GA01	16405	13.4531	-16.5775	-1199434	20171104043000	http://www.mudgeeguardian.com.au/story/5032390/jimmy-barnes-in-bathurst-this-month-to-sign-copies-of-his-1-memoir/
703814726	20161104	201611	2016	2016.8329	GOV	MINIST FOR TRADE						GOV			BUS	BUSINESS						BUS			1	043	043	04	1	2.8	3	1	3	4.13223140495868	4	Wicklow, Wicklow, Ireland	EI	EI31	18309	52.975	-6.04944	-1506204	4	Rathnew, Wicklow, Ireland	EI	EI31	18309	52.9906	-6.08528	-1505251	4	Wicklow, Wicklow, Ireland	EI	EI31	18309	52.975	-6.04944	-1506204	20171104043000	https://www.independent.ie/regionals/braypeople/news/minister-launches-national-student-enterprise-programme-in-wicklow-36278028.html
703814727	20161104	201611	2016	2016.8329	GOV	MINIST FOR TRADE						GOV			BUS	BUSINESS						BUS			1	043	043	04	1	2.8	1	1	1	4.13223140495868	4	Wicklow, Wicklow, Ireland	EI	EI31	18309	52.975	-6.04944	-1506204	4	Wicklow, Wicklow, Ireland	EI	EI31	18309	52.975	-6.04944	-1506204	4	Wicklow, Wicklow, Ireland	EI	EI31	18309	52.975	-6.04944	-1506204	20171104043000	https://www.independent.ie/regionals/braypeople/news/minister-launches-national-student-enterprise-programme-in-wicklow-36278028.html
703814728	20161104	201611	2016	2016.8329	GOV	MINIST FOR TRADE						GOV			IRL	IRELAND	IRL								1	043	043	04	1	2.8	2	1	2	4.13223140495868	4	Wicklow, Wicklow, Ireland	EI	EI31	18309	52.975	-6.04944	-1506204	4	Wicklow, Wicklow, Ireland	EI	EI31	18309	52.975	-6.04944	-1506204	4	Wicklow, Wicklow, Ireland	EI	EI31	18309	52.975	-6.04944	-1506204	20171104043000	https://www.independent.ie/regionals/braypeople/news/minister-launches-national-student-enterprise-programme-in-wicklow-36278028.html
703814729	20161104	201611	2016	2016.8329	HLH	HOSPITAL						HLH													1	023	023	02	1	3.4	6	1	6	-1.82926829268292	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	0								2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171104043000	http://www.kentucky.com/living/health-and-medicine/article182572181.html
703814730	20161104	201611	2016	2016.8329	IRL	IRELAND	IRL								EDU	STUDENT						EDU			1	043	043	04	1	2.8	8	1	8	4.13223140495868	4	Rathnew, Wicklow, Ireland	EI	EI31	18309	52.9906	-6.08528	-1505251	4	Rathnew, Wicklow, Ireland	EI	EI31	18309	52.9906	-6.08528	-1505251	4	Rathnew, Wicklow, Ireland	EI	EI31	18309	52.9906	-6.08528	-1505251	20171104043000	https://www.independent.ie/regionals/braypeople/news/minister-launches-national-student-enterprise-programme-in-wicklow-36278028.html
703814731	20161104	201611	2016	2016.8329	IRL	IRELAND	IRL								GOV	MINIST FOR TRADE						GOV			1	042	042	04	1	1.9	2	1	2	4.13223140495868	4	Wicklow, Wicklow, Ireland	EI	EI31	18309	52.975	-6.04944	-1506204	4	Wicklow, Wicklow, Ireland	EI	EI31	18309	52.975	-6.04944	-1506204	4	Wicklow, Wicklow, Ireland	EI	EI31	18309	52.975	-6.04944	-1506204	20171104043000	https://www.independent.ie/regionals/braypeople/news/minister-launches-national-student-enterprise-programme-in-wicklow-36278028.html
703814732	20161104	201611	2016	2016.8329	IRLEDU	IRELAND	IRL					EDU			BUS	BUSINESS						BUS			1	040	040	04	1	1.0	2	1	2	4.13223140495868	4	Rathnew, Wicklow, Ireland	EI	EI31	18309	52.9906	-6.08528	-1505251	4	Wicklow, Wicklow, Ireland	EI	EI31	18309	52.975	-6.04944	-1506204	4	Rathnew, Wicklow, Ireland	EI	EI31	18309	52.9906	-6.08528	-1505251	20171104043000	https://www.independent.ie/regionals/braypeople/news/minister-launches-national-student-enterprise-programme-in-wicklow-36278028.html
703814733	20161104	201611	2016	2016.8329	MYS	MALAYSIA	MYS								SEA	SOUTHEAST ASIA	SEA								1	042	042	04	1	1.9	4	1	4	1.3840830449827	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	20171104043000	http://www.chinadaily.com.cn/business/tech/2017-11/04/content_34102828.htm
703814734	20161104	201611	2016	2016.8329	SEA	SOUTHEAST ASIA	SEA								MYS	MALAYSIA	MYS								1	043	043	04	1	2.8	4	1	4	1.3840830449827	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	20171104043000	http://www.chinadaily.com.cn/business/tech/2017-11/04/content_34102828.htm
703814735	20161104	201611	2016	2016.8329	USA	UNITED STATES	USA								EDU	COLLEGE						EDU			0	036	036	03	1	4.0	2	1	2	-0.0630914826498397	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	20171104043000	http://www.vnews.com/Open-Enrollment-Begins-for-Health-Insurance-Plans-Purchased-Through-the-Exchange-13478159
703814736	20161104	201611	2016	2016.8329	USA	UNITED STATES	USA								HLH	HOSPITAL						HLH			1	023	023	02	1	3.4	4	1	4	-1.82926829268292	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171104043000	http://www.kentucky.com/living/health-and-medicine/article182572181.html
703814737	20171005	201710	2017	2017.7534											IRL	IRISH	IRL								1	036	036	03	1	4.0	8	1	8	2.1978021978022	0								4	Wicklow, Wicklow, Ireland	EI	EI31	18309	52.975	-6.04944	-1506204	4	Wicklow, Wicklow, Ireland	EI	EI31	18309	52.975	-6.04944	-1506204	20171104043000	https://www.independent.ie/regionals/braypeople/entertainment/irish-memory-orchestra-to-play-in-wicklow-for-the-first-time-36278088.html
703814738	20171005	201710	2017	2017.7534	CVL	TRAVELER						CVL													0	020	020	02	1	3.0	9	1	9	0.426136363636368	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	0								3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20171104043000	http://www.wfaa.com/news/local/dallas-county/after-54-years-dallas-love-field-plans-to-recognize-lbj/488989622
703814739	20171005	201710	2017	2017.7534	IRL	IRISH	IRL																		1	036	036	03	1	4.0	8	1	8	2.1978021978022	4	Wicklow, Wicklow, Ireland	EI	EI31	18309	52.975	-6.04944	-1506204	0								4	Wicklow, Wicklow, Ireland	EI	EI31	18309	52.975	-6.04944	-1506204	20171104043000	https://www.independent.ie/regionals/braypeople/entertainment/irish-memory-orchestra-to-play-in-wicklow-for-the-first-time-36278088.html
703814740	20171005	201710	2017	2017.7534	UAF	GUNMAN						UAF													1	193	193	19	4	-10.0	2	1	2	-4.79233226837061	3	Los Angeles, California, United States	US	USCA	CA037	34.0522	-118.244	1662328	0								3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20171104043000	http://www.theday.com/nationworld-news/20171103/sheriff-las-vegas-shooter-had-lost-money-been-depressed
703814741	20171028	201710	2017	2017.8164											EDU	SCHOOL						EDU			0	036	036	03	1	4.0	10	1	10	-1.26582278481013	0								3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	20171104043000	http://sacramento.cbslocal.com/2017/11/03/sacramento-schools-scrambling-to-find-teachers-as-strike-looms/
703814742	20171028	201710	2017	2017.8164	AUS	AUSTRALIAN	AUS								MIL	REGIMENT						MIL			1	017	017	01	1	0.0	10	1	10	1.44092219020173	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	20171104043000	http://www.irrigator.com.au/story/5034289/charge-at-beersheba/?cs=5820
703814743	20171028	201710	2017	2017.8164	CHNGOV	CHINA	CHN					GOV			CHN	CHINA	CHN								0	036	036	03	1	4.0	2	1	2	-0.840336134453779	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171104043000	http://www.roanoke.com/opinion/commentary/nuechterlein-u-s--china-collaborate-to-reduce-threat-of/article_d9b4868f-2530-57b5-8ef3-376952bc7fd3.html
703814744	20171028	201710	2017	2017.8164	CHNGOV	CHINA	CHN					GOV			CHN	CHINA	CHN								0	036	036	03	1	4.0	2	1	2	-0.840336134453779	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171104043000	http://www.roanoke.com/opinion/commentary/nuechterlein-u-s--china-collaborate-to-reduce-threat-of/article_d9b4868f-2530-57b5-8ef3-376952bc7fd3.html
703814745	20171028	201710	2017	2017.8164	CHNGOV	CHINA	CHN					GOV			CHN	CHINA	CHN								0	036	036	03	1	4.0	4	1	4	-0.840336134453779	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	South Korea	KS	KS		37	127.5	KS	20171104043000	http://www.roanoke.com/opinion/commentary/nuechterlein-u-s--china-collaborate-to-reduce-threat-of/article_d9b4868f-2530-57b5-8ef3-376952bc7fd3.html
703814746	20171028	201710	2017	2017.8164	CHNGOV	CHINA	CHN					GOV			USA	UNITED STATES	USA								0	036	036	03	1	4.0	2	1	2	-0.840336134453779	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171104043000	http://www.roanoke.com/opinion/commentary/nuechterlein-u-s--china-collaborate-to-reduce-threat-of/article_d9b4868f-2530-57b5-8ef3-376952bc7fd3.html
703814747	20171028	201710	2017	2017.8164	CHNGOV	CHINA	CHN					GOV			USA	UNITED STATES	USA								0	036	036	03	1	4.0	2	1	2	-0.840336134453779	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171104043000	http://www.roanoke.com/opinion/commentary/nuechterlein-u-s--china-collaborate-to-reduce-threat-of/article_d9b4868f-2530-57b5-8ef3-376952bc7fd3.html
703814748	20171028	201710	2017	2017.8164	EDU	STUDENT						EDU			GOV	MINIST OF STATE						GOV			1	046	046	04	1	7.0	2	1	2	4.13223140495868	4	Wicklow, Wicklow, Ireland	EI	EI31	18309	52.975	-6.04944	-1506204	4	Wicklow, Wicklow, Ireland	EI	EI31	18309	52.975	-6.04944	-1506204	4	Wicklow, Wicklow, Ireland	EI	EI31	18309	52.975	-6.04944	-1506204	20171104043000	https://www.independent.ie/regionals/braypeople/news/minister-launches-national-student-enterprise-programme-in-wicklow-36278028.html
703814749	20171028	201710	2017	2017.8164	GOV	GOVERNOR						GOV													1	129	129	12	3	-5.0	4	1	4	-2.29885057471265	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	0								2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171104043000	http://philadelphia.cbslocal.com/2017/11/03/governor-wolf-to-allow-school-bill-to-become-law/
703814750	20171028	201710	2017	2017.8164	GOV	MINIST						GOV			EDU	STUDENT						EDU			1	046	046	04	1	7.0	6	1	6	4.13223140495868	4	Wicklow, Wicklow, Ireland	EI	EI31	18309	52.975	-6.04944	-1506204	4	Wicklow, Wicklow, Ireland	EI	EI31	18309	52.975	-6.04944	-1506204	4	Wicklow, Wicklow, Ireland	EI	EI31	18309	52.975	-6.04944	-1506204	20171104043000	https://www.independent.ie/regionals/braypeople/news/minister-launches-national-student-enterprise-programme-in-wicklow-36278028.html
703814751	20171028	201710	2017	2017.8164	GOV	MINIST OF STATE						GOV			IRLGOV	IRELAND	IRL					GOV			1	046	046	04	1	7.0	4	1	4	4.13223140495868	4	Wicklow, Wicklow, Ireland	EI	EI31	18309	52.975	-6.04944	-1506204	4	Wicklow, Wicklow, Ireland	EI	EI31	18309	52.975	-6.04944	-1506204	4	Wicklow, Wicklow, Ireland	EI	EI31	18309	52.975	-6.04944	-1506204	20171104043000	https://www.independent.ie/regionals/braypeople/news/minister-launches-national-student-enterprise-programme-in-wicklow-36278028.html
703814752	20171028	201710	2017	2017.8164	GOV	PRESIDENT						GOV			MIL	COLONEL						MIL			0	173	173	17	4	-5.0	6	1	6	-2.97184059241937	4	Rawalpindi, Punjab, Pakistan	PK	PK04	23674	33.6	73.0667	-2772585	4	Rawalpindi, Punjab, Pakistan	PK	PK04	23674	33.6	73.0667	-2772585	4	Rawalpindi, Punjab, Pakistan	PK	PK04	23674	33.6	73.0667	-2772585	20171104043000	https://www.dawn.com/news/1366832
703814753	20171028	201710	2017	2017.8164	GOV	PRESIDENT						GOV			MIL	COLONEL						MIL			0	190	190	19	4	-10.0	6	1	6	-2.97184059241937	4	Rawalpindi, Punjab, Pakistan	PK	PK04	23674	33.6	73.0667	-2772585	4	Rawalpindi, Punjab, Pakistan	PK	PK04	23674	33.6	73.0667	-2772585	4	Rawalpindi, Punjab, Pakistan	PK	PK04	23674	33.6	73.0667	-2772585	20171104043000	https://www.dawn.com/news/1366832
703814754	20171028	201710	2017	2017.8164	JEW	RABBI				JEW					USA	AMERICAN	USA								0	043	043	04	1	2.8	8	1	8	0.11049723756906	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171104043000	http://www.wacotrib.com/opinion/columns/guest_columns/michael-r-strain-bloomberg-view-america-has-a-genius-for/article_cb7ddfee-dedd-5e83-a624-78b03116ccf2.html
