703473550	20171103	201711	2017	2017.8301											USACOP	GREENVILLE	USA					COP			1	190	190	19	4	-10.0	3	1	3	-0.68493150684932	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171103014500	http://wspa.com/2017/11/02/helping-first-responders-mourn/
703473551	20171103	201711	2017	2017.8301											USAEDU	NEW ORLEANS	USA					EDU			1	040	040	04	1	1.0	10	1	10	1.48514851485148	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171103014500	http://uptownmessenger.com/2017/11/new-orleans-college-prep-board-meeting-nov-2-2017-live-coverage/
703473552	20171103	201711	2017	2017.8301											USAEDU	NORTH CAROLINA	USA					EDU			1	173	173	17	4	-5.0	5	1	5	-3.94736842105263	0								3	Carrboro, North Carolina, United States	US	USNC	NC135	35.9101	-79.0753	1019538	3	Carrboro, North Carolina, United States	US	USNC	NC135	35.9101	-79.0753	1019538	20171103014500	http://www.wcti12.com/news/state/small-device-detonated-on-unc-campus-suspect-in-custody/651043361
703473553	20171103	201711	2017	2017.8301											USAGOV	HILLARY CLINTON	USA					GOV			0	190	190	19	4	-10.0	10	1	10	-1.16731517509728	0								2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20171103014500	https://www.nbcnews.com/tech/tech-news/congress-ratchets-pressure-facebook-twitter-google-n816521?cid=public-rss_20171103
703473554	20171103	201711	2017	2017.8301											USALAB	AMERICAN	USA					LAB			0	051	051	05	1	3.4	3	1	3	-3.82595648912228	0								2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171103014500	http://www.bostonglobe.com/news/politics/2017/11/02/republicans-anoint-winners-and-losers-tax-overhaul/SxH68kkRuOMwPjhlD3vbDJ/story.html
703473555	20171103	201711	2017	2017.8301											USALEG	TEXAS	USA					LEG			1	050	050	05	1	3.5	3	1	3	-3.27586206896551	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171103014500	http://www.bostonglobe.com/news/nation/2017/11/02/bob-mercer-prominent-trump-backer-leaving-hedge-fund/M06Yh3KvsJpSrDZXD4rILO/story.html
703473556	20171103	201711	2017	2017.8301											USAMIL	THE US	USA					MIL			1	031	031	03	1	5.2	10	1	10	0.74074074074074	0								1	Belarus	BO	BO		53	28	BO	1	Belarus	BO	BO		53	28	BO	20171103014500	http://www.army-technology.com/news/deals-week-general-dynamics-aai-almaz-antey-caci-international/
703473557	20171103	201711	2017	2017.8301											USAPRI	PUERTO RICO	USA								0	051	051	05	1	3.4	3	1	3	-0.83333333333333	0								2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	20171103014500	https://www.abqjournal.com/1087210/lujan-grisham-wrestles-with-admitting-gop-rep-to-congressional-hispanic-caucus.html
703473558	20171103	201711	2017	2017.8301											USAPRI	PUERTO RICO	USA								0	051	051	05	1	3.4	1	1	1	-0.83333333333333	0								1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171103014500	https://www.abqjournal.com/1087210/lujan-grisham-wrestles-with-admitting-gop-rep-to-congressional-hispanic-caucus.html
703473559	20171103	201711	2017	2017.8301											USAREL	UNITED STATES	USA								0	040	040	04	1	1.0	2	1	2	-0.31298904538341	0								2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171103014500	https://georgiabulletin.org/news/2017/11/church-cant-blind-deaf-people-special-needs-pope-says/
703473560	20171103	201711	2017	2017.8301											USAREL	UNITED STATES	USA								0	043	043	04	1	2.8	1	1	1	-0.31298904538341	0								2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171103014500	https://georgiabulletin.org/news/2017/11/church-cant-blind-deaf-people-special-needs-pope-says/
703473561	20171103	201711	2017	2017.8301											ZWE	ZIMBABWE	ZWE								0	043	043	04	1	2.8	10	1	10	-4.81927710843374	0								4	Chipangayi, Manicaland, Zimbabwe	ZI	ZI01	40197	-20.2258	32.35	-2308975	4	Chipangayi, Manicaland, Zimbabwe	ZI	ZI01	40197	-20.2258	32.35	-2308975	20171103014500	http://www.thezimbabwedaily.com/news/162331-buffaloes-invade-middle-sabi-sugar-estate.html
703473562	20171103	201711	2017	2017.8301											don	DONG			don						1	051	051	05	1	3.4	10	1	10	-0.37313432835821	0								0								0								20171103014500	http://www.youngwitness.com.au/story/5030244/beer-and-soft-drink-prices-set-to-rise-because-of-container-deposit-scheme/?cs=5844
703473563	20171103	201711	2017	2017.8301											ful	FULANI			ful						0	051	051	05	1	3.4	10	1	10	2.08816705336427	0								0								0								20171103014500	http://punchng.com/half-naked-benue-women-show-support-for-anti-grazing-law/
703473564	20171103	201711	2017	2017.8301											ful	FULANI			ful						0	111	111	11	3	-2.0	10	1	10	2.08816705336427	0								0								0								20171103014500	http://punchng.com/half-naked-benue-women-show-support-for-anti-grazing-law/
703473565	20171103	201711	2017	2017.8301	AFG	AFGHANISTAN	AFG																		1	043	043	04	1	2.8	2	1	2	-1.96629213483146	1	Afghanistan	AF	AF		33	66	AF	0								3	Fort Polk, Louisiana, United States	US	USLA		31.0466	-93.2054	548215	20171103014500	http://www.kalb.com/content/news/Afghanistan-Americas-Unending-War--454823223.html
703473566	20171103	201711	2017	2017.8301	AFG	AFGHANISTAN	AFG																		1	043	043	04	1	2.8	8	1	8	-1.96629213483146	1	Afghanistan	AF	AF		33	66	AF	0								1	Afghanistan	AF	AF		33	66	AF	20171103014500	http://www.kalb.com/content/news/Afghanistan-Americas-Unending-War--454823223.html
703473567	20171103	201711	2017	2017.8301	AFG	AFGHANISTAN	AFG																		0	110	110	11	3	-2.0	1	1	1	-3.69674185463659	4	Hamid Gul, Paktika, Afghanistan	AF	AF29	3685	32.5974	69.3463	6207226	0								4	Hamid Gul, Paktika, Afghanistan	AF	AF29	3685	32.5974	69.3463	6207226	20171103014500	http://en.shafaqna.com/americas-humanitarian-war-world/
703473568	20171103	201711	2017	2017.8301	AFG	AFGHANISTAN	AFG																		1	111	111	11	3	-2.0	6	2	6	-2.43909395303204	1	Afghanistan	AF	AF		33	66	AF	0								1	Afghanistan	AF	AF		33	66	AF	20171103014500	https://www.dailystar.co.uk/news/weird-news/657215/ufo-aliens-afghanistan-us-military-drone-laser-youtube
703473569	20171103	201711	2017	2017.8301	AFG	AFGHANISTAN	AFG								AFGREB	KABUL	AFG					REB			1	190	190	19	4	-10.0	4	1	4	-14.8148148148148	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20171103014500	https://www.todayonline.com/world/least-15-killed-afghanistan-tanker-explosion
703473570	20171103	201711	2017	2017.8301	AFG	AFGHANISTAN	AFG								HLH	HOSPITAL						HLH			1	193	193	19	4	-10.0	2	1	2	1.29198966408269	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20171103014500	https://soaphub.com/general-hospital/7-things-to-know-about-ghs-chet-chris-van-etten/
703473571	20171103	201711	2017	2017.8301	AFG	AFGHANISTAN	AFG								HLH	HOSPITAL						HLH			1	193	193	19	4	-10.0	3	1	3	1.29198966408269	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171103014500	https://soaphub.com/general-hospital/7-things-to-know-about-ghs-chet-chris-van-etten/
703473572	20171103	201711	2017	2017.8301	AFG	AFGHANISTAN	AFG								MED	WEBSITE						MED			0	020	020	02	1	3.0	2	1	2	-4.3046357615894	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20171103014500	https://www.dailystar.co.uk/news/weird-news/657215/ufo-aliens-afghanistan-us-military-drone-laser-youtube
703473573	20171103	201711	2017	2017.8301	AFG	AFGHANISTAN	AFG								MIL	COLONEL						MIL			0	042	042	04	1	1.9	2	1	2	-3.69674185463659	4	Hamid Gul, Paktika, Afghanistan	AF	AF29	3685	32.5974	69.3463	6207226	1	Pakistan	PK	PK		30	70	PK	4	Hamid Gul, Paktika, Afghanistan	AF	AF29	3685	32.5974	69.3463	6207226	20171103014500	http://en.shafaqna.com/americas-humanitarian-war-world/
703473574	20171103	201711	2017	2017.8301	AFG	AFGHANISTAN	AFG								PAK	PAKISTAN	PAK								0	042	042	04	1	1.9	2	1	2	-3.69674185463659	4	Hamid Gul, Paktika, Afghanistan	AF	AF29	3685	32.5974	69.3463	6207226	1	Pakistan	PK	PK		30	70	PK	4	Hamid Gul, Paktika, Afghanistan	AF	AF29	3685	32.5974	69.3463	6207226	20171103014500	http://en.shafaqna.com/americas-humanitarian-war-world/
703473575	20171103	201711	2017	2017.8301	AFG	AFGHANISTAN	AFG								USA	LOUISIANA	USA								1	192	192	19	4	-9.5	1	1	1	-1.96629213483146	3	Pineville, Louisiana, United States	US	USLA	LA079	31.3224	-92.4343	555668	3	Pineville, Louisiana, United States	US	USLA	LA079	31.3224	-92.4343	555668	3	Pineville, Louisiana, United States	US	USLA	LA079	31.3224	-92.4343	555668	20171103014500	http://www.kalb.com/content/news/Afghanistan-Americas-Unending-War--454823223.html
703473576	20171103	201711	2017	2017.8301	AFG	AFGHANISTAN	AFG								USA	LOUISIANA	USA								1	192	192	19	4	-9.5	1	1	1	-1.96629213483146	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20171103014500	http://www.kalb.com/content/news/Afghanistan-Americas-Unending-War--454823223.html
703473577	20171103	201711	2017	2017.8301	AFGJUD	AFGHANISTAN	AFG					JUD			AFG	AFGHANISTAN	AFG								0	010	010	01	1	0.0	2	1	2	-9.76095617529881	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20171103014500	https://www.nbcnews.com/storyline/bowe-bergdahl-released/prosecutors-bowe-bergdahl-case-call-14-year-prison-sentence-n816996?cid=public-rss_20171103
703473578	20171103	201711	2017	2017.8301	AFGJUD	AFGHANISTAN	AFG					JUD			COP	PRISON						COP			1	020	020	02	1	3.0	2	1	2	-9.76095617529881	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20171103014500	https://www.nbcnews.com/storyline/bowe-bergdahl-released/prosecutors-bowe-bergdahl-case-call-14-year-prison-sentence-n816996?cid=public-rss_20171103
703473579	20171103	201711	2017	2017.8301	AFGJUD	AFGHANISTAN	AFG					JUD			MIL	ARMY						MIL			1	014	014	01	1	0.0	2	1	2	-9.76095617529881	1	Afghanistan	AF	AF		33	66	AF	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171103014500	https://www.nbcnews.com/storyline/bowe-bergdahl-released/prosecutors-bowe-bergdahl-case-call-14-year-prison-sentence-n816996?cid=public-rss_20171103
703473580	20171103	201711	2017	2017.8301	AFR	AFRICA	AFR																		0	040	040	04	1	1.0	3	1	3	2.50536864710093	1	South Africa	SF	SF		-30	26	SF	0								1	South Africa	SF	SF		-30	26	SF	20171103014500	http://blogs.worldbank.org/psd/climatechange/nasikiliza/ppps/rss.xml
703473581	20171103	201711	2017	2017.8301	AFR	AFRICA	AFR								AFG	AFGHANISTAN	AFG								0	190	190	19	4	-10.0	3	1	3	-3.69674185463659	1	China	CH	CH		35	105	CH	4	Hamid Gul, Paktika, Afghanistan	AF	AF29	3685	32.5974	69.3463	6207226	4	Hamid Gul, Paktika, Afghanistan	AF	AF29	3685	32.5974	69.3463	6207226	20171103014500	http://en.shafaqna.com/americas-humanitarian-war-world/
703473582	20171103	201711	2017	2017.8301	AFR	AFRICA	AFR								AFG	AFGHANISTAN	AFG								0	190	190	19	4	-10.0	2	1	2	-3.69674185463659	1	China	CH	CH		35	105	CH	4	Hamid Gul, Paktika, Afghanistan	AF	AF29	3685	32.5974	69.3463	6207226	1	China	CH	CH		35	105	CH	20171103014500	http://en.shafaqna.com/americas-humanitarian-war-world/
703473583	20171103	201711	2017	2017.8301	AFR	AFRICA	AFR								CVL	CIVILIAN						CVL			0	190	190	19	4	-10.0	3	1	3	-3.69674185463659	1	China	CH	CH		35	105	CH	1	Yemen	YM	YM		15.5	47.5	YM	4	Hamid Gul, Paktika, Afghanistan	AF	AF29	3685	32.5974	69.3463	6207226	20171103014500	http://en.shafaqna.com/americas-humanitarian-war-world/
703473584	20171103	201711	2017	2017.8301	AFR	AFRICA	AFR								CVL	CIVILIAN						CVL			0	190	190	19	4	-10.0	2	1	2	-3.69674185463659	1	China	CH	CH		35	105	CH	1	Yemen	YM	YM		15.5	47.5	YM	1	China	CH	CH		35	105	CH	20171103014500	http://en.shafaqna.com/americas-humanitarian-war-world/
703473585	20171103	201711	2017	2017.8301	AFR	AFRICA	AFR								FRA	FRANCE	FRA								0	040	040	04	1	1.0	1	1	1	2.50536864710093	1	South Africa	SF	SF		-30	26	SF	4	La Fabrique, Limousin, France	FR	FRB1	16316	45.9348	0.922153	-1435786	4	La Fabrique, Limousin, France	FR	FRB1	16316	45.9348	0.922153	-1435786	20171103014500	http://blogs.worldbank.org/psd/climatechange/nasikiliza/ppps/rss.xml
703473586	20171103	201711	2017	2017.8301	AFR	AFRICA	AFR								IRQ	IRAQ	IRQ								0	190	190	19	4	-10.0	2	1	2	-3.69674185463659	1	China	CH	CH		35	105	CH	4	Hamid Gul, Paktika, Afghanistan	AF	AF29	3685	32.5974	69.3463	6207226	1	China	CH	CH		35	105	CH	20171103014500	http://en.shafaqna.com/americas-humanitarian-war-world/
703473587	20171103	201711	2017	2017.8301	AFR	AFRICA	AFR								IRQ	IRAQ	IRQ								0	190	190	19	4	-10.0	3	1	3	-3.69674185463659	1	China	CH	CH		35	105	CH	1	Iraq	IZ	IZ		33	44	IZ	4	Hamid Gul, Paktika, Afghanistan	AF	AF29	3685	32.5974	69.3463	6207226	20171103014500	http://en.shafaqna.com/americas-humanitarian-war-world/
703473588	20171103	201711	2017	2017.8301	AFR	AFRICA	AFR								LBY	LIBYA	LBY								0	190	190	19	4	-10.0	1	1	1	-3.69674185463659	1	China	CH	CH		35	105	CH	4	Hamid Gul, Paktika, Afghanistan	AF	AF29	3685	32.5974	69.3463	6207226	1	China	CH	CH		35	105	CH	20171103014500	http://en.shafaqna.com/americas-humanitarian-war-world/
703473589	20171103	201711	2017	2017.8301	AFR	AFRICA	AFR								LBY	LIBYA	LBY								0	190	190	19	4	-10.0	1	1	1	-3.69674185463659	1	China	CH	CH		35	105	CH	1	Iraq	IZ	IZ		33	44	IZ	1	China	CH	CH		35	105	CH	20171103014500	http://en.shafaqna.com/americas-humanitarian-war-world/
703473590	20171103	201711	2017	2017.8301	AFR	AFRICA	AFR								LBY	LIBYA	LBY								0	190	190	19	4	-10.0	3	1	3	-3.69674185463659	1	China	CH	CH		35	105	CH	1	Libya	LY	LY		25	17	LY	4	Hamid Gul, Paktika, Afghanistan	AF	AF29	3685	32.5974	69.3463	6207226	20171103014500	http://en.shafaqna.com/americas-humanitarian-war-world/
703473591	20171103	201711	2017	2017.8301	AFR	AFRICA	AFR								LEG	CHAMBER						LEG			1	013	013	01	1	0.4	6	1	6	-6.83760683760684	1	Congo	CF	CF		-1	15	CF	1	Congo	CF	CF		-1	15	CF	1	Congo	CF	CF		-1	15	CF	20171103014500	https://in.news.yahoo.com/over-800-000-rohingya-bdesh-most-acute-situation-011004264.html
703473592	20171103	201711	2017	2017.8301	AFR	AFRICA	AFR								LEG	CHAMBER						LEG			1	013	013	01	1	0.4	10	1	10	-6.89655172413794	1	South Sudan	OD	OD		8	30	OD	1	Congo	CF	CF		-1	15	CF	1	Congo	CF	CF		-1	15	CF	20171103014500	http://www.business-standard.com/article/news-ians/over-800-000-rohingya-in-b-desh-in-most-acute-situation-un-117110300139_1.html
703473593	20171103	201711	2017	2017.8301	AFR	AFRICA	AFR								LEG	CHAMBER						LEG			1	013	013	01	1	0.4	4	1	4	-6.83760683760684	1	South Sudan	OD	OD		8	30	OD	1	South Sudan	OD	OD		8	30	OD	1	South Sudan	OD	OD		8	30	OD	20171103014500	https://in.news.yahoo.com/over-800-000-rohingya-bdesh-most-acute-situation-011004264.html
703473594	20171103	201711	2017	2017.8301	AFR	AFRICA	AFR								NGA	NIGERIA	NGA								1	040	040	04	1	1.0	2	1	2	-0.16077170418007	4	Frankfurt, Brandenburg, Germany	GM	GM11	16538	52.35	14.55	-1771146	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171103014500	http://www.businessdayonline.com/30-employees-nigeria-africa-high-blood-pressure/
703473595	20171103	201711	2017	2017.8301	AFR	AFRICA	AFR								NGA	NIGERIA	NGA								1	040	040	04	1	1.0	2	1	2	-0.16077170418007	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171103014500	http://www.businessdayonline.com/30-employees-nigeria-africa-high-blood-pressure/
703473596	20171103	201711	2017	2017.8301	AFR	AFRICA	AFR								SYR	SYRIA	SYR								0	190	190	19	4	-10.0	3	1	3	-3.69674185463659	1	China	CH	CH		35	105	CH	5	Euphrates, Dayr az Zawr, Syria	SY	SY07	26341	35	40.25	-2541121	4	Hamid Gul, Paktika, Afghanistan	AF	AF29	3685	32.5974	69.3463	6207226	20171103014500	http://en.shafaqna.com/americas-humanitarian-war-world/
703473597	20171103	201711	2017	2017.8301	AFR	AFRICA	AFR								SYR	SYRIA	SYR								0	190	190	19	4	-10.0	1	1	1	-3.69674185463659	1	China	CH	CH		35	105	CH	4	Hamid Gul, Paktika, Afghanistan	AF	AF29	3685	32.5974	69.3463	6207226	1	China	CH	CH		35	105	CH	20171103014500	http://en.shafaqna.com/americas-humanitarian-war-world/
703473598	20171103	201711	2017	2017.8301	AFR	AFRICA	AFR								SYR	SYRIA	SYR								0	190	190	19	4	-10.0	1	1	1	-3.69674185463659	1	China	CH	CH		35	105	CH	1	Libya	LY	LY		25	17	LY	1	China	CH	CH		35	105	CH	20171103014500	http://en.shafaqna.com/americas-humanitarian-war-world/
703473599	20171103	201711	2017	2017.8301	AFR	AFRICA	AFR								USA	UNITED STATES	USA								1	040	040	04	1	1.0	4	1	4	-6.42201834862386	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171103014500	http://www.bbc.co.uk/news/world-us-canada-41854358
703473600	20171103	201711	2017	2017.8301	AFR	AFRICA	AFR								USA	UNITED STATES	USA								1	042	042	04	1	1.9	4	1	4	-6.42201834862386	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171103014500	http://www.bbc.co.uk/news/world-us-canada-41854358
703473601	20171103	201711	2017	2017.8301	AFR	AFRICA	AFR								USA	FLORIDA	USA								0	042	042	04	1	1.9	1	1	1	2.8436018957346	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171103014500	http://www.sfltimes.com/news/local/exhibit-honors-late-florida-born-actress-esther-rolle
703473602	20171103	201711	2017	2017.8301	AFR	AFRICA	AFR								USA	UNITED STATES	USA								1	043	043	04	1	2.8	4	1	4	-6.42201834862386	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171103014500	http://www.bbc.co.uk/news/world-us-canada-41854358
703473603	20171103	201711	2017	2017.8301	AFR	AFRICA	AFR								YEM	YEMEN	YEM								0	190	190	19	4	-10.0	1	1	1	-3.69674185463659	1	China	CH	CH		35	105	CH	5	Euphrates, Dayr az Zawr, Syria	SY	SY07	26341	35	40.25	-2541121	1	China	CH	CH		35	105	CH	20171103014500	http://en.shafaqna.com/americas-humanitarian-war-world/
703473604	20171103	201711	2017	2017.8301	AFR	AFRICA	AFR								YEM	YEMEN	YEM								0	190	190	19	4	-10.0	1	1	1	-3.69674185463659	1	China	CH	CH		35	105	CH	1	Iraq	IZ	IZ		33	44	IZ	1	China	CH	CH		35	105	CH	20171103014500	http://en.shafaqna.com/americas-humanitarian-war-world/
703473605	20171103	201711	2017	2017.8301	AFR	AFRICA	AFR								YEM	YEMEN	YEM								0	190	190	19	4	-10.0	3	1	3	-3.69674185463659	1	China	CH	CH		35	105	CH	1	Yemen	YM	YM		15.5	47.5	YM	4	Hamid Gul, Paktika, Afghanistan	AF	AF29	3685	32.5974	69.3463	6207226	20171103014500	http://en.shafaqna.com/americas-humanitarian-war-world/
703473606	20171103	201711	2017	2017.8301	AFR	AFRICA	AFR								ZAFGOV	MALUSI GIGABA	ZAF					GOV			1	010	010	01	1	0.0	5	1	5	-5.57553956834533	4	Uhuru, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8667	-2264044	4	Uhuru, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8667	-2264044	4	Uhuru, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8667	-2264044	20171103014500	http://www.polity.org.za/article/eskom-an-enormous-risk-indeed-2017-11-03
703473607	20171103	201711	2017	2017.8301	AFR	AFRICA	AFR								ibo	IGBO			ibo						1	040	040	04	1	1.0	5	1	5	2.68256333830105	4	Enugu, Enugu, Nigeria	NI	NI47	191302	6.4402	7.4943	-2006530	4	Enugu, Enugu, Nigeria	NI	NI47	191302	6.4402	7.4943	-2006530	4	Enugu, Enugu, Nigeria	NI	NI47	191302	6.4402	7.4943	-2006530	20171103014500	http://www.thisdaylive.com/index.php/2017/11/03/guterres-un-will-continue-to-support-a-united-nigeria/
703473608	20171103	201711	2017	2017.8301	AFR	AFRICA	AFR								ibo	IGBO			ibo						1	042	042	04	1	1.9	5	1	5	2.68256333830105	4	Enugu, Enugu, Nigeria	NI	NI47	191302	6.4402	7.4943	-2006530	4	Enugu, Enugu, Nigeria	NI	NI47	191302	6.4402	7.4943	-2006530	4	Enugu, Enugu, Nigeria	NI	NI47	191302	6.4402	7.4943	-2006530	20171103014500	http://www.thisdaylive.com/index.php/2017/11/03/guterres-un-will-continue-to-support-a-united-nigeria/
703473609	20171103	201711	2017	2017.8301	AGR	FARMER						AGR													0	010	010	01	1	0.0	10	1	10	2.46305418719212	4	Townsville, Queensland, Australia	AS	AS04	40197	-19.2664	146.806	-1605526	0								4	Townsville, Queensland, Australia	AS	AS04	40197	-19.2664	146.806	-1605526	20171103014500	http://www.theaustralian.com.au/news/latest-news/lnp-promises-new-queensland-dams/news-story/2a6b7752d7c055c7901b1a1854afca90?nk=0b08a052b9cc8f87b5463385a4dc3f44-1509672718
703473610	20171103	201711	2017	2017.8301	AGR	FARMER						AGR													0	010	010	01	1	0.0	10	1	10	0.78369905956113	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171103014500	https://www.huffingtonpost.com/entry/california-marijuana-insurance_us_59fb9aa3e4b01b474049551a?ncid=inblnkushpmg00000009
703473611	20171103	201711	2017	2017.8301	AGR	FARMER						AGR													0	020	020	02	1	3.0	10	1	10	2.46305418719212	4	Townsville, Queensland, Australia	AS	AS04	40197	-19.2664	146.806	-1605526	0								4	Townsville, Queensland, Australia	AS	AS04	40197	-19.2664	146.806	-1605526	20171103014500	http://www.theaustralian.com.au/news/latest-news/lnp-promises-new-queensland-dams/news-story/2a6b7752d7c055c7901b1a1854afca90?nk=0b08a052b9cc8f87b5463385a4dc3f44-1509672718
703473612	20171103	201711	2017	2017.8301	AGR	FARMER						AGR													1	046	046	04	1	7.0	2	1	2	-1.07858243451463	4	Uralla, New South Wales, Australia	AS	AS02	5096	-30.6411	151.501	-1606638	0								4	Uralla, New South Wales, Australia	AS	AS02	5096	-30.6411	151.501	-1606638	20171103014500	http://www.northqueenslandregister.com.au/story/5031662/pebble-on-a-pond-think-tank-targets-decision-makers/
703473613	20171103	201711	2017	2017.8301	AGR	FARMER						AGR			AUS	AUSTRALIA	AUS								1	046	046	04	1	7.0	4	1	4	-1.07858243451463	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171103014500	http://www.northqueenslandregister.com.au/story/5031662/pebble-on-a-pond-think-tank-targets-decision-makers/
703473614	20171103	201711	2017	2017.8301	AGR	FARMER						AGR			AUS	AUSTRALIA	AUS								1	046	046	04	1	7.0	4	1	4	-1.07858243451463	4	Uralla, New South Wales, Australia	AS	AS02	5096	-30.6411	151.501	-1606638	4	Uralla, New South Wales, Australia	AS	AS02	5096	-30.6411	151.501	-1606638	4	Uralla, New South Wales, Australia	AS	AS02	5096	-30.6411	151.501	-1606638	20171103014500	http://www.northqueenslandregister.com.au/story/5031662/pebble-on-a-pond-think-tank-targets-decision-makers/
703473615	20171103	201711	2017	2017.8301	AIA	ANGUILLA	AIA																		1	020	020	02	1	3.0	4	1	4	-2.15311004784689	1	Dominica	DO	DO		15.5	-61.333333	DO	0								1	Dominica	DO	DO		15.5	-61.333333	DO	20171103014500	http://curacaochronicle.com/aviation/heres-why-liat-says-it-should-be-considered-for-hurricane-relief-aid-too/
703473616	20171103	201711	2017	2017.8301	AIA	ANGUILLA	AIA								MNCCAN	CIBC	CAN					MNC			1	060	060	06	2	6.0	4	1	4	-2.15311004784689	1	Anguilla	AV	AV		18.216667	-63.05	AV	1	Anguilla	AV	AV		18.216667	-63.05	AV	1	Anguilla	AV	AV		18.216667	-63.05	AV	20171103014500	http://curacaochronicle.com/aviation/heres-why-liat-says-it-should-be-considered-for-hurricane-relief-aid-too/
703473617	20171103	201711	2017	2017.8301	ARE	ABU DHABI	ARE																		1	036	036	03	1	4.0	10	1	10	2.17054263565891	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	0								4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171103014500	http://gulfnews.com/news/uae/culture/spend-a-day-at-the-louvre-abu-dhabi-1.2117595
