705800718	20171110	201711	2017	2017.8493											USA	KENTUCKY	USA								1	1123	112	11	3	-2.0	2	1	2	-5.69948186528497	0								2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171110204500	https://www.10tv.com/article/suspect-wanted-ross-county-killed-after-police-chase-kentucky
705800719	20171110	201711	2017	2017.8493											USA	UNITED STATES	USA								1	173	173	17	4	-5.0	2	1	2	-4.04984423676012	0								3	Tulsa, Oklahoma, United States	US	USOK	OK143	36.154	-95.9928	1100962	3	Tulsa, Oklahoma, United States	US	USOK	OK143	36.154	-95.9928	1100962	20171110204500	http://www.newser.com/story/251433/she-lost-custody-of-her-daughter-then-she-married-her.html
705800720	20171110	201711	2017	2017.8493											USA	UNITED STATES	USA								1	173	173	17	4	-5.0	4	2	4	-12.3222748815166	0								1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20171110204500	http://www.sfchronicle.com/news/crime/article/The-Latest-Drill-instructor-faces-sentencing-for-12347055.php
705800721	20171110	201711	2017	2017.8493											USA	UNITED STATES	USA								1	180	180	18	4	-9.0	2	1	2	-14.3835616438356	0								2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171110204500	http://local12.com/news/local/second-victim-dies-in-hamilton-hit-and-run-suspected-driver-arrested
705800722	20171110	201711	2017	2017.8493											USA	OHIO	USA								1	190	190	19	4	-10.0	10	1	10	-4.79302832244009	0								3	Middletown, Ohio, United States	US	USOH	OH033	40.7737	-82.7918	1056424	3	Middletown, Ohio, United States	US	USOH	OH033	40.7737	-82.7918	1056424	20171110204500	http://people.com/crime/long-lost-family-preview-father-murdered-my-brother/
705800723	20171110	201711	2017	2017.8493											USA	UNITED STATES	USA								1	190	190	19	4	-10.0	1	1	1	-5.69948186528497	0								3	Ross County, Ohio, United States	US	USOH		39.3501	-83.0666	1074083	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171110204500	https://www.10tv.com/article/suspect-wanted-ross-county-killed-after-police-chase-kentucky
705800724	20171110	201711	2017	2017.8493											USA	INDIANA	USA								1	190	190	19	4	-10.0	2	1	2	-1.32275132275132	0								3	Howard County, Indiana, United States	US	USIN		40.4864	-86.1336	450360	3	Howard County, Indiana, United States	US	USIN		40.4864	-86.1336	450360	20171110204500	http://www.kokomotribune.com/news/officers-bystanders-rescue-trapped-deer-along-u-s/article_248884ac-c631-11e7-a40c-bfbe87fdf371.html
705800725	20171110	201711	2017	2017.8493											USACVL	ALABAMA	USA					CVL			0	020	020	02	1	3.0	3	1	3	-4.61329715061059	0								2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171110204500	http://nymag.com/daily/intelligencer/2017/11/gop-to-alabama-vote-for-an-accused-child-molester.html
705800726	20171110	201711	2017	2017.8493											USAEDU	MISSOURI	USA					EDU			1	040	040	04	1	1.0	3	1	3	0.746268656716419	0								3	University Of Missouri, Missouri, United States	US	USMO		38.9459	-92.3277	728067	3	University Of Missouri, Missouri, United States	US	USMO		38.9459	-92.3277	728067	20171110204500	http://www.stltoday.com/news/local/education/notes-from-campus/which-building-to-build-renovate-or-tear-down-first-university/article_76915324-83de-5a88-8edb-4dc67eccaf73.html
705800727	20171110	201711	2017	2017.8493											USAGOV	HILLARY CLINTON	USA					GOV			0	026	026	02	1	4.0	10	1	10	-0.37593984962406	0								0								0								20171110204500	http://toofab.com/2017/11/10/joy-behar-jedediah-bila-the-view-rosie-donnell-hillary-clinton-wwhl/
705800728	20171110	201711	2017	2017.8493											USAJUD	UNITED STATES	USA					JUD			0	190	190	19	4	-10.0	2	1	2	-0.52742616033755	0								3	Douglasville, Georgia, United States	US	USGA	GA099	31.3599	-84.6702	331583	3	Douglasville, Georgia, United States	US	USGA	GA099	31.3599	-84.6702	331583	20171110204500	http://www.fox5atlanta.com/news/i-team/fox-5-i-team-finds-42-of-ga-nursing-homes-below-average
705800729	20171110	201711	2017	2017.8493											USAJUD	ALASKA	USA					JUD			1	190	190	19	4	-10.0	6	1	6	-4.2833607907743	0								2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171110204500	http://lawprofessors.typepad.com/legal_profession/2017/11/the-alaska-supreme-court-an-attorney-represented-a-native-corporation-in-litigation-nearly-three-decades-ago-the-corporatio.html
705800730	20171110	201711	2017	2017.8493											USAMIL	CALIFORNIA	USA					MIL			0	051	051	05	1	3.4	6	1	6	-5.28735632183908	0								2	California, United States	US	USCA		36.17	-119.746	CA	3	Siskiyou County, California, United States	US	USCA		41.5832	-122.518	277311	20171110204500	http://www.siskiyoudaily.com/news/20171110/drug-raids-continue-to-target-illicit-marijuana-operations
705800731	20171110	201711	2017	2017.8493											ZAFELI	NELSON MANDELA	ZAF					ELI			0	036	036	03	1	4.0	6	1	6	0.24227740763174	0								1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20171110204500	https://heleo.com/conversation-how-to-have-fun-while-earning-a-billion-dollars/17144/
705800732	20171110	201711	2017	2017.8493											ZAFELI	NELSON MANDELA	ZAF					ELI			0	036	036	03	1	4.0	4	1	4	0.24227740763174	0								1	Jordan	JO	JO		31	36	JO	1	Jordan	JO	JO		31	36	JO	20171110204500	https://heleo.com/conversation-how-to-have-fun-while-earning-a-billion-dollars/17144/
705800733	20171110	201711	2017	2017.8493											ZAFELI	NELSON MANDELA	ZAF					ELI			0	040	040	04	1	1.0	5	1	5	0.24227740763174	0								1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20171110204500	https://heleo.com/conversation-how-to-have-fun-while-earning-a-billion-dollars/17144/
705800734	20171110	201711	2017	2017.8493											ZAFELI	NELSON MANDELA	ZAF					ELI			0	046	046	04	1	7.0	10	1	10	0.24227740763174	0								1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20171110204500	https://heleo.com/conversation-how-to-have-fun-while-earning-a-billion-dollars/17144/
705800735	20171110	201711	2017	2017.8493											slr	SALAR			slr						1	042	042	04	1	1.9	10	1	10	-0.7587253414264	0								4	La Laguna, Sonora, Mexico	MX	MX26	20952	28.95	-108.983	-3870190	4	La Laguna, Sonora, Mexico	MX	MX26	20952	28.95	-108.983	-3870190	20171110204500	http://www.4-traders.com/BENTON-CAPITAL-CORP-20609575/news/Alset-Acquires-Just-Under-One-Million-Acres-of-Prospective-Lithium-Salars-in-Coahuila-State-Mexico-25485130/
705800736	20171110	201711	2017	2017.8493	AFR	AFRICA	AFR																		1	0353	035	03	1	7.0	2	1	2	1.46827477713687	4	Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	0								4	Kaapstad, Western Cape, South Africa	SF	SF11	77317	-33.9167	18.4167	-1217214	20171110204500	http://www.okayafrica.com/youngstacpt-sa-hip-hop-tour/
705800737	20171110	201711	2017	2017.8493	AFR	AFRICA	AFR								BUS	BANK						BUS			1	110	110	11	3	-2.0	4	1	4	-0.8421052631579	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171110204500	https://24tanzania.com/northern-farmers-decry-lack-of-access-to-loans-from-commercial-banks/
705800738	20171110	201711	2017	2017.8493	AFR	AFRICA	AFR								EDU	COLLEGE						EDU			1	043	043	04	1	2.8	8	1	8	-1.11940298507463	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171110204500	http://commons.trincoll.edu/historyblog/2017/11/10/lecture-recap-african-americans-classical-education-after-the-civil-war/
705800739	20171110	201711	2017	2017.8493	AFR	AFRICA	AFR								USA	AMERICAN	USA								1	036	036	03	1	4.0	10	1	10	-0.41237113402062	3	Towson University, Maryland, United States	US	USMD	MD005	39.3924	-76.6058	587858	3	Towson University, Maryland, United States	US	USMD		39.3924	-76.6058	587858	3	Towson University, Maryland, United States	US	USMD		39.3924	-76.6058	587858	20171110204500	https://www.seattletimes.com/nation-world/bill-could-boost-minorities-stake-as-medical-cannabis-nears/
705800740	20171110	201711	2017	2017.8493	AFR	AFRICA	AFR								USA	UNITED STATES	USA								0	040	040	04	1	1.0	3	1	3	-2.51046025104603	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171110204500	http://www.theblaze.com/podcasts/star-parkers-impassioned-pro-life-testimony-gets-hijacked-by-unhinged-democratic-rep-steve-cohen/
705800741	20171110	201711	2017	2017.8493	AGR	FARMER						AGR													1	040	040	04	1	1.0	10	1	10	0.74812967581047	5	Madhya Pradesh, Madhya Pradesh, India	IN	IN35	17744	23.5	78.5	-2103026	0								5	Madhya Pradesh, Madhya Pradesh, India	IN	IN35	17744	23.5	78.5	-2103026	20171110204500	http://indiatoday.intoday.in/story/agriculture-farmers-deserve-special-focus-naidu/1/1087128.html
705800742	20171110	201711	2017	2017.8493	AGR	FARMER						AGR													1	080	080	08	2	5.0	5	1	5	-1.58959537572254	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	0								2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	20171110204500	http://indianapublicmedia.org/eartheats/protect-pollinators-researchers-land-answers/
705800743	20171110	201711	2017	2017.8493	AGR	FARMER						AGR													1	190	190	19	4	-10.0	10	1	10	-1.58959537572254	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	0								2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	20171110204500	http://indianapublicmedia.org/eartheats/protect-pollinators-researchers-land-answers/
705800744	20171110	201711	2017	2017.8493	AGR	FARMER						AGR			BUS	BANK						BUS			0	020	020	02	1	3.0	10	1	10	-0.8421052631579	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171110204500	https://24tanzania.com/northern-farmers-decry-lack-of-access-to-loans-from-commercial-banks/
705800745	20171110	201711	2017	2017.8493	AGR	FARMER						AGR			BUS	COMMERCIAL BANK						BUS			1	111	111	11	3	-2.0	10	1	10	-0.8421052631579	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171110204500	https://24tanzania.com/northern-farmers-decry-lack-of-access-to-loans-from-commercial-banks/
705800746	20171110	201711	2017	2017.8493	ALB	ALBANIA	ALB																		1	040	040	04	1	1.0	4	1	4	-2.68041237113402	4	Dibra, DibëAL, Albania	AL	AL41	3814	41.685	20.4289	-107304	0								4	Dibra, DibëAL, Albania	AL	AL41	3814	41.685	20.4289	-107304	20171110204500	http://www.albaniannews.com/index.php?idm=16582&mod=2
705800747	20171110	201711	2017	2017.8493	ALB	ALBANIA	ALB								GOV	GOVERNMENT						GOV			1	040	040	04	1	1.0	44	1	40	-3.90739533462759	4	Dibra, DibëAL, Albania	AL	AL41	3814	41.685	20.4289	-107304	4	Dibra, DibëAL, Albania	AL	AL41	3814	41.685	20.4289	-107304	4	Dibra, DibëAL, Albania	AL	AL41	3814	41.685	20.4289	-107304	20171110204500	http://www.albaniannews.com/index.php?idm=16583&mod=2
705800748	20171110	201711	2017	2017.8493	ALB	ALBANIAN	ALB								JAM	KINGSTON	JAM								1	015	015	01	1	0.0	2	1	2	-5.37482319660537	4	Dibra, DibëAL, Albania	AL	AL41	3814	41.685	20.4289	-107304	4	Dibra, DibëAL, Albania	AL	AL41	3814	41.685	20.4289	-107304	4	Dibra, DibëAL, Albania	AL	AL41	3814	41.685	20.4289	-107304	20171110204500	http://www.albaniannews.com/index.php?idm=16588&mod=2
705800749	20171110	201711	2017	2017.8493	ALB	ALBANIA	ALB								JAM	KINGSTON	JAM								1	015	015	01	1	0.0	1	1	1	-5.37482319660537	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Dibra, DibëAL, Albania	AL	AL41	3814	41.685	20.4289	-107304	4	Dibra, DibëAL, Albania	AL	AL41	3814	41.685	20.4289	-107304	20171110204500	http://www.albaniannews.com/index.php?idm=16588&mod=2
705800750	20171110	201711	2017	2017.8493	ALBJUD	ALBANIA	ALB					JUD			COP	POLICE						COP			1	112	112	11	3	-2.0	2	1	2	-5.75296108291032	4	Tirana, Tirane, Albania	AL	AL50	4124	41.3275	19.8189	-108649	4	Tirana, Tirane, Albania	AL	AL50	4124	41.3275	19.8189	-108649	4	Tirana, Tirane, Albania	AL	AL50	4124	41.3275	19.8189	-108649	20171110204500	http://www.albaniannews.com/index.php?idm=16585&mod=2
705800751	20171110	201711	2017	2017.8493	ATH	ATHEIST				ATH															0	120	120	12	3	-4.0	4	1	4	-1.59010600706714	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171110204500	http://www.pressdemocrat.com/news/7622155-181/rep-jared-huffman-announces-hes
705800752	20171110	201711	2017	2017.8493	AUS	AUSTRALIA	AUS																		1	036	036	03	1	4.0	5	1	5	2.83687943262412	4	Port Arthur, Tasmania, Australia	AS	AS06	5350	-43.15	147.85	-1595849	0								4	Port Arthur, Tasmania, Australia	AS	AS06	5350	-43.15	147.85	-1595849	20171110204500	http://www.examiner.com.au/story/5048797/craft-distillers-converge-on-tasmania-photos/
705800753	20171110	201711	2017	2017.8493	AUS	AUSTRALIA	AUS																		1	042	042	04	1	1.9	10	1	10	2.83687943262412	4	Port Arthur, Tasmania, Australia	AS	AS06	5350	-43.15	147.85	-1595849	0								4	Port Arthur, Tasmania, Australia	AS	AS06	5350	-43.15	147.85	-1595849	20171110204500	http://www.examiner.com.au/story/5048797/craft-distillers-converge-on-tasmania-photos/
705800754	20171110	201711	2017	2017.8493	AUS	AUSTRALIA	AUS																		1	043	043	04	1	2.8	2	1	2	2.83687943262412	4	Port Arthur, Tasmania, Australia	AS	AS06	5350	-43.15	147.85	-1595849	0								4	Port Arthur, Tasmania, Australia	AS	AS06	5350	-43.15	147.85	-1595849	20171110204500	http://www.examiner.com.au/story/5048797/craft-distillers-converge-on-tasmania-photos/
705800755	20171110	201711	2017	2017.8493	AUS	AUSTRALIAN	AUS																		1	180	180	18	4	-9.0	6	1	6	1.46827477713687	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	0								4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	20171110204500	http://www.okayafrica.com/youngstacpt-sa-hip-hop-tour/
705800756	20171110	201711	2017	2017.8493	AUS	AUSTRALIAN	AUS																		1	180	180	18	4	-9.0	4	1	4	1.46827477713687	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	0								4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	20171110204500	http://www.okayafrica.com/youngstacpt-sa-hip-hop-tour/
705800757	20171110	201711	2017	2017.8493	AUSJUD	AUSTRALIA	AUS					JUD			OPP	PRISONER						OPP			0	120	120	12	3	-4.0	2	1	2	-0.659340659340661	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171110204500	http://www.examiner.com.au/story/5048478/november-11-2017-your-say-on-pokies-work-for-the-dole-drugs/
705800758	20171110	201711	2017	2017.8493	AUT	AUSTRIA	AUT								NGA	NIGERIA	NGA								1	145	145	14	3	-7.5	2	1	2	-2.15686274509803	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	4	Ikoyi, Nigeria (general), Nigeria	NI	NI00	23034	8.25	4.16667	-2011927	4	Ikoyi, Nigeria (general), Nigeria	NI	NI00	23034	8.25	4.16667	-2011927	20171110204500	https://independent.ng/magu-lied-ikoyi-recovered-loot-ive-not-paid-5-whistleblower-alleges/
705800759	20171110	201711	2017	2017.8493	AUT	AUSTRIA	AUT								NGA	NIGERIA	NGA								1	145	145	14	3	-7.5	2	1	2	-2.15686274509803	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	20171110204500	https://independent.ng/magu-lied-ikoyi-recovered-loot-ive-not-paid-5-whistleblower-alleges/
705800760	20171110	201711	2017	2017.8493	BEL	BRUSSELS	BEL																		1	114	114	11	3	-2.0	8	1	8	-1.43472022955524	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	0								4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171110204500	http://www.brusselstimes.com/component/k2/9547/brussels-big-bet-on-pedestrianisation-where-do-we-stand-three-years-on
705800761	20171110	201711	2017	2017.8493	BEL	WATERLOO	BEL																		1	1712	171	17	4	-9.2	10	1	10	-3.26086956521739	0								0								0								20171110204500	http://www.cbc.ca/news/canada/kitchener-waterloo/fire-destroys-home-waterloo-grey-silo-1.4396653
705800762	20171110	201711	2017	2017.8493	BEL	BELGIUM	BEL								CAN	CANADIAN	CAN								1	017	017	01	1	0.0	3	1	3	-7.11610486891385	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171110204500	http://www.cpac.ca/en/cpac-in-focus/remembrance-day-passchendaele-read-watch/
705800763	20171110	201711	2017	2017.8493	BGD	BANGLADESH	BGD								MMR	YANGON	MMR								0	017	017	01	1	0.0	1	1	1	-2.33333333333333	1	Bangladesh	BG	BG		24	90	BG	4	Yangon, Yangon, Myanmar	BM	BM17	41840	16.8053	96.1561	-440623	4	Yangon, Yangon, Myanmar	BM	BM17	41840	16.8053	96.1561	-440623	20171110204500	https://bdnews24.com/world/2017/11/11/myanmar-cardinal-urges-pope-francis-to-avoid-use-of-the-term-rohingya
705800764	20171110	201711	2017	2017.8493	BGD	BANGLADESH	BGD								MMR	YANGON	MMR								0	017	017	01	1	0.0	1	1	1	-2.33333333333333	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20171110204500	https://bdnews24.com/world/2017/11/11/myanmar-cardinal-urges-pope-francis-to-avoid-use-of-the-term-rohingya
705800765	20171110	201711	2017	2017.8493	BLZ	BELIZE	BLZ								GOV	PRIME MINISTER						GOV			0	080	080	08	2	5.0	3	1	3	-1.29124820659972	4	Belize City, Belize, Belize	BH	BH01	5855	17.4833	-88.1833	-1148788	4	Belize City, Belize, Belize	BH	BH01	5855	17.4833	-88.1833	-1148788	4	Belize City, Belize, Belize	BH	BH01	5855	17.4833	-88.1833	-1148788	20171110204500	http://amandala.com.bz/news/ernesto-spares-belize-drenches-mexico/
705800766	20171110	201711	2017	2017.8493	BLZ	BELIZE	BLZ								MEX	MEXICO	MEX								1	042	042	04	1	1.9	5	1	5	-1.29124820659972	4	Belize City, Belize, Belize	BH	BH01	5855	17.4833	-88.1833	-1148788	4	Belize City, Belize, Belize	BH	BH01	5855	17.4833	-88.1833	-1148788	4	Belize City, Belize, Belize	BH	BH01	5855	17.4833	-88.1833	-1148788	20171110204500	http://amandala.com.bz/news/ernesto-spares-belize-drenches-mexico/
705800767	20171110	201711	2017	2017.8493	BMU	BERMUDA	BMU																		1	013	013	01	1	0.4	4	1	4	-0.18382352941177	1	Bermuda	BD	BD		32.333333	-64.75	BD	0								1	Bermuda	BD	BD		32.333333	-64.75	BD	20171110204500	http://www.royalgazette.com/news/article/20171110/house-burt-confident-over-paradise-papers
705800768	20171110	201711	2017	2017.8493	BMU	BERMUDA	BMU																		1	190	190	19	4	-10.0	2	1	2	-1.48637489677952	1	Bermuda	BD	BD		32.333333	-64.75	BD	0								1	Bermuda	BD	BD		32.333333	-64.75	BD	20171110204500	http://www.royalgazette.com/politics/article/20171110/simmons-sharpens-knife-for-gaming-commissioner
705800769	20171110	201711	2017	2017.8493	BMU	BERMUDA	BMU								GOV	PREMIER						GOV			1	013	013	01	1	0.4	12	1	12	-0.400915423973062	1	Bermuda	BD	BD		32.333333	-64.75	BD	1	Bermuda	BD	BD		32.333333	-64.75	BD	1	Bermuda	BD	BD		32.333333	-64.75	BD	20171110204500	http://www.royalgazette.com/news/article/20171110/house-burt-confident-over-paradise-papers
705800770	20171110	201711	2017	2017.8493	BMU	BERMUDA	BMU								GOV	GOVERNMENT						GOV			0	030	030	03	1	4.0	2	1	2	-1.48637489677952	1	Bermuda	BD	BD		32.333333	-64.75	BD	1	Bermuda	BD	BD		32.333333	-64.75	BD	1	Bermuda	BD	BD		32.333333	-64.75	BD	20171110204500	http://www.royalgazette.com/politics/article/20171110/simmons-sharpens-knife-for-gaming-commissioner
705800771	20171110	201711	2017	2017.8493	BMU	BERMUDA	BMU								GOV	GOVERNMENT						GOV			0	030	030	03	1	4.0	8	1	8	-1.48637489677952	1	Bermuda	BD	BD		32.333333	-64.75	BD	1	Bermuda	BD	BD		32.333333	-64.75	BD	1	United States	US	US		39.828175	-98.5795	US	20171110204500	http://www.royalgazette.com/politics/article/20171110/simmons-sharpens-knife-for-gaming-commissioner
705800772	20171110	201711	2017	2017.8493	BMU	BERMUDA	BMU								GOV	MINISTRY						GOV			0	1712	171	17	4	-9.2	10	1	10	-1.48637489677952	1	Bermuda	BD	BD		32.333333	-64.75	BD	1	Bermuda	BD	BD		32.333333	-64.75	BD	1	Bermuda	BD	BD		32.333333	-64.75	BD	20171110204500	http://www.royalgazette.com/politics/article/20171110/simmons-sharpens-knife-for-gaming-commissioner
705800773	20171110	201711	2017	2017.8493	BMU	BERMUDA	BMU								GOVMIL	MINIST OF NATIONAL SECURITY						GOV	MIL		1	128	128	12	3	-5.0	5	1	5	-2.05949656750572	1	Bermuda	BD	BD		32.333333	-64.75	BD	1	Bermuda	BD	BD		32.333333	-64.75	BD	1	Bermuda	BD	BD		32.333333	-64.75	BD	20171110204500	http://www.royalgazette.com/news/article/20171110/house-cybercrime-threat-to-bermuda
705800774	20171110	201711	2017	2017.8493	BMU	BERMUDA	BMU								LEG	HOUSE OF ASSEMBLY						LEG			1	010	010	01	1	0.0	4	1	4	-0.091911764705885	1	Bermuda	BD	BD		32.333333	-64.75	BD	1	Bermuda	BD	BD		32.333333	-64.75	BD	1	Bermuda	BD	BD		32.333333	-64.75	BD	20171110204500	http://www.royalgazette.com/news/article/20171110/house-energy-summit-to-switch-on
705800775	20171110	201711	2017	2017.8493	BMU	BERMUDA	BMU								LEG	HOUSE OF ASSEMBLY						LEG			1	013	013	01	1	0.4	2	1	2	-0.18382352941177	1	Bermuda	BD	BD		32.333333	-64.75	BD	1	Bermuda	BD	BD		32.333333	-64.75	BD	1	Bermuda	BD	BD		32.333333	-64.75	BD	20171110204500	http://www.royalgazette.com/news/article/20171110/house-burt-confident-over-paradise-papers
705800776	20171110	201711	2017	2017.8493	BRA	BRAZIL	BRA								MIL	ARMED FORCES						MIL			1	062	062	06	2	7.4	6	1	6	2.05882352941176	3	West Point, New York, United States	US	USNY	NY071	41.3915	-73.956	970844	3	West Point, New York, United States	US	USNY		41.3915	-73.956	970844	3	West Point, New York, United States	US	USNY		41.3915	-73.956	970844	20171110204500	http://www.msn.com/en-us/news/us/veterans-policy-experts-call-for-more-immigrants-dreamers-in-military/ar-BBEOVdN
705800777	20171110	201711	2017	2017.8493	BRA	BRAZIL	BRA								MIL	ARMED FORCES						MIL			1	062	062	06	2	7.4	4	1	4	1.86335403726708	1	Brazil	BR	BR		-10	-55	BR	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171110204500	https://www.nbcnews.com/news/latino/veterans-policy-experts-call-more-immigrants-dreamers-u-s-military-n819341
705800778	20171110	201711	2017	2017.8493	BRA	BRAZIL	BRA								MIL	ARMED FORCES						MIL			1	062	062	06	2	7.4	6	1	6	1.86335403726708	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171110204500	https://www.nbcnews.com/news/latino/veterans-policy-experts-call-more-immigrants-dreamers-u-s-military-n819341
705800779	20171110	201711	2017	2017.8493	BUD	BUDDHIST				BUD					CHRCTH	THE POPE				CHR	CTH				1	036	036	03	1	4.0	5	1	5	-2.33333333333333	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20171110204500	https://bdnews24.com/world/2017/11/11/myanmar-cardinal-urges-pope-francis-to-avoid-use-of-the-term-rohingya
705800780	20171110	201711	2017	2017.8493	BUD	BUDDHIST MONK				BUD					MMR	MYANMAR	MMR								1	040	040	04	1	1.0	1	1	1	-2.33333333333333	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20171110204500	https://bdnews24.com/world/2017/11/11/myanmar-cardinal-urges-pope-francis-to-avoid-use-of-the-term-rohingya
705800781	20171110	201711	2017	2017.8493	BUD	BUDDHIST MONK				BUD					MMR	MYANMAR	MMR								1	043	043	04	1	2.8	1	1	1	-2.33333333333333	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20171110204500	https://bdnews24.com/world/2017/11/11/myanmar-cardinal-urges-pope-francis-to-avoid-use-of-the-term-rohingya
705800782	20171110	201711	2017	2017.8493	BUS	BUSINESS						BUS													0	010	010	01	1	0.0	5	1	5	-1.29124820659972	4	Orange Walk, Orange Walk, Belize	BH	BH04	20818	18.0667	-88.55	-1149957	0								4	Orange Walk, Orange Walk, Belize	BH	BH04	20818	18.0667	-88.55	-1149957	20171110204500	http://amandala.com.bz/news/ernesto-spares-belize-drenches-mexico/
705800783	20171110	201711	2017	2017.8493	BUS	CORPORATION						BUS													1	010	010	01	1	0.0	10	1	10	0.69156293222683	2	North Dakota, United States	US	USND		47.5362	-99.793	ND	0								2	North Dakota, United States	US	USND		47.5362	-99.793	ND	20171110204500	https://www.themarketsdaily.com/2017/11/10/enerplus-corporation-erf-receiving-somewhat-positive-media-coverage-report-shows.html
705800784	20171110	201711	2017	2017.8493	BUS	AIRLINE						BUS													0	012	012	01	1	-0.4	2	1	2	0.24227740763174	3	World Bank, District of Columbia, United States	US	USDC	DC001	38.899	-77.0422	2002658	0								3	World Bank, District of Columbia, United States	US	USDC		38.899	-77.0422	2002658	20171110204500	https://heleo.com/conversation-how-to-have-fun-while-earning-a-billion-dollars/17144/
705800785	20171110	201711	2017	2017.8493	BUS	COMPANIES						BUS													1	020	020	02	1	3.0	10	1	10	3.20855614973262	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	0								4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	20171110204500	http://www.offshore-technology.com/downloads/whitepapers/hvac/heat-load-banks/
705800786	20171110	201711	2017	2017.8493	BUS	MANUFACTURER						BUS													0	020	020	02	1	3.0	5	1	5	-4.31432973805855	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	0								4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171110204500	http://ipolitics.ca/2017/11/10/1-billion-cannabis-revenues-high-estimate-blair/
