703943179	20161104	201611	2016	2016.8329	USA	AMERICAN	USA								BUS	COMPANY						BUS			0	046	046	04	1	7.0	2	1	2	0.14789253142716	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	20171104200000	http://bombmagazine.org/articles/nicky-paraiso/
703943180	20161104	201611	2016	2016.8329	USAELI	UNITED STATES	USA					ELI			USA	ALASKA	USA								1	060	060	06	2	6.0	2	1	2	-0.17543859649123	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171104200000	https://www.casino.org/news/richard-branson-shopping-resort-property-las-vegas-make-virgin-hotel
703943181	20171005	201710	2017	2017.7534	COP	POLICE						COP			CVL	RESIDENTS						CVL			0	182	182	18	4	-9.5	20	1	20	-5.03875968992248	4	Khartoum, Al Khartum, Sudan	SU	SU29	37069	15.5881	32.5342	-1987	4	Khartoum, Al Khartum, Sudan	SU	SU29	37069	15.5881	32.5342	-1987	4	Khartoum, Al Khartum, Sudan	SU	SU29	37069	15.5881	32.5342	-1987	20171104200000	http://sudantribune.com/spip.php?article63917
703943182	20171005	201710	2017	2017.7534	COP	POLICE						COP			CVL	RESIDENTS						CVL			0	190	190	19	4	-10.0	20	1	20	-5.03875968992248	4	Khartoum, Al Khartum, Sudan	SU	SU29	37069	15.5881	32.5342	-1987	4	Khartoum, Al Khartum, Sudan	SU	SU29	37069	15.5881	32.5342	-1987	4	Khartoum, Al Khartum, Sudan	SU	SU29	37069	15.5881	32.5342	-1987	20171104200000	http://sudantribune.com/spip.php?article63917
703943183	20171005	201710	2017	2017.7534	GOV	GOVERNMENT						GOV			ZWE	ZIMBABWE	ZWE								1	112	112	11	3	-2.0	2	1	2	-8.72483221476507	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171104200000	http://www.ktvz.com/news/national-world/us-woman-jailed-after-tweet-about-zimbabwe-ruler/651773767
703943184	20171005	201710	2017	2017.7534	GOV	GOVERNMENT						GOV			ZWE	ZIMBABWE	ZWE								1	112	112	11	3	-2.0	2	1	2	-8.72483221476507	1	Israel	IS	IS		31.5	34.75	IS	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171104200000	http://www.ktvz.com/news/national-world/us-woman-jailed-after-tweet-about-zimbabwe-ruler/651773767
703943185	20171005	201710	2017	2017.7534	IGOUNOHLHWHO	WORLD HEALTH ORGANIZATION		UNO				IGO	HLH		GOV	AMBASSADOR						GOV			0	190	190	19	4	-10.0	6	1	6	-8.72483221476507	1	Iran	IR	IR		32	53	IR	1	Israel	IS	IS		31.5	34.75	IS	1	Iran	IR	IR		32	53	IR	20171104200000	http://www.ktvz.com/news/national-world/us-woman-jailed-after-tweet-about-zimbabwe-ruler/651773767
703943186	20171028	201710	2017	2017.8164	BUS	BUSINESS						BUS			GOVGOV	COMMITTEE OF STATE						GOV	GOV		1	025	025	02	1	-0.3	10	1	10	0.89820359281437	4	Guwahati, Assam, India	IN	IN03	17583	26.1833	91.7333	-2096059	4	Guwahati, Assam, India	IN	IN03	17583	26.1833	91.7333	-2096059	4	Guwahati, Assam, India	IN	IN03	17583	26.1833	91.7333	-2096059	20171104200000	https://www.oneindia.com/india/pm-modi-hints-at-more-measures-businesses-on-gst-2576403.html
703943187	20171028	201710	2017	2017.8164	GOV	PRESIDENT						GOV			CHR	CHRISTIAN				CHR					1	033	033	03	1	5.2	4	1	4	-1.77165354330708	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171104200000	http://www1.cbn.com/cbnnews/cwn/2017/november/pray-for-the-persecuted-church-sunday-call-your-congressman-monday
703943188	20171028	201710	2017	2017.8164	GOV	PRESIDENT						GOV			USAGOVDEV	USAID	USA					GOV	DEV		1	070	070	07	2	7.0	4	1	4	-1.77165354330708	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171104200000	http://www1.cbn.com/cbnnews/cwn/2017/november/pray-for-the-persecuted-church-sunday-call-your-congressman-monday
703943189	20171028	201710	2017	2017.8164	IGOSEAASN	ASEAN	SEA	ASN				IGO			EUR	EUROPE	EUR								1	020	020	02	1	3.0	8	1	8	-6.33093525179857	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171104200000	http://www.manilatimes.net/like-damocles-sword-hanging-heads/360762/
703943190	20171028	201710	2017	2017.8164	IGOSEAASN	ASEAN	SEA	ASN				IGO			EUR	EUROPE	EUR								1	020	020	02	1	3.0	2	1	2	-6.33093525179857	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171104200000	http://www.manilatimes.net/like-damocles-sword-hanging-heads/360762/
703943191	20171028	201710	2017	2017.8164	MED	TELEVISION						MED													0	110	110	11	3	-2.0	2	1	2	-0.59311981020166	3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	0								3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	20171104200000	http://www.oann.com/gillespienortham-tied-in-new-poll-for-virginia-governors-race-gillespie-rallying-voters/
703943192	20171028	201710	2017	2017.8164	USA	UNITED STATES	USA								MED	TELEVISION						MED			0	110	110	11	3	-2.0	4	1	4	-0.59311981020166	3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	20171104200000	http://www.oann.com/gillespienortham-tied-in-new-poll-for-virginia-governors-race-gillespie-rallying-voters/
703943193	20171028	201710	2017	2017.8164	USA	UNITED STATES	USA								MED	TELEVISION						MED			0	110	110	11	3	-2.0	2	1	2	-0.59311981020166	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	20171104200000	http://www.oann.com/gillespienortham-tied-in-new-poll-for-virginia-governors-race-gillespie-rallying-voters/
703943194	20171028	201710	2017	2017.8164	USAGOV	UNITED STATES	USA					GOV			CHR	CHRISTIAN				CHR					1	033	033	03	1	5.2	1	1	1	-1.77165354330708	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171104200000	http://www1.cbn.com/cbnnews/cwn/2017/november/pray-for-the-persecuted-church-sunday-call-your-congressman-monday
703943195	20171028	201710	2017	2017.8164	USAGOV	UNITED STATES	USA					GOV			USAGOVDEV	USAID	USA					GOV	DEV		1	070	070	07	2	7.0	1	1	1	-1.77165354330708	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171104200000	http://www1.cbn.com/cbnnews/cwn/2017/november/pray-for-the-persecuted-church-sunday-call-your-congressman-monday
703943196	20171103	201711	2017	2017.8301											GOV	CABINET						GOV			0	084	084	08	2	7.0	4	1	4	-2.58899676375405	0								4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	1	Belgium	BE	BE		50.833333	4	BE	20171104200000	http://www.gulf-times.com/story/569843/Ousted-Catalan-leader-ready-to-stand-in-election
703943197	20171104	201711	2017	2017.8329											AFR	AFRICA	AFR								1	061	061	06	2	6.4	2	1	2	-7.16612377850163	0								1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171104200000	http://news2.onlinenigeria.com/news/general/673743-american-citizen-jailed-over-insulting-tweet-on-mugabe.html
703943198	20171104	201711	2017	2017.8329											ARG	ARGENTINE	ARG								0	043	043	04	1	2.8	1	1	1	-7.93269230769231	0								1	Belgium	BE	BE		50.833333	4	BE	1	Argentina	AR	AR		-34	-64	AR	20171104200000	http://nypost.com/2017/11/04/hundreds-mourn-new-jersey-man-killed-in-terror-attack/
703943199	20171104	201711	2017	2017.8329											AUS	MELBOURNE	AUS								0	042	042	04	1	1.9	16	2	16	-0.31928480204342	0								4	Greenwich, New South Wales, Australia	AS	AS02	5035	-33.8406	151.183	353333	4	Greenwich, New South Wales, Australia	AS	AS02	5035	-33.8406	151.183	353333	20171104200000	http://www.lmtonline.com/local/article/Five-days-in-the-life-of-a-Greenwich-Symphony-12332091.php
703943200	20171104	201711	2017	2017.8329											BGD	BANGLADESH	BGD								0	042	042	04	1	1.9	4	1	4	-7.86106032906764	0								4	Gopalganj, Bangladesh (general), Bangladesh	BG	BG00	5784	23.2167	90.05	-2720721	4	Gopalganj, Bangladesh (general), Bangladesh	BG	BG00	5784	23.2167	90.05	-2720721	20171104200000	http://www.dhakatribune.com/bangladesh/crime/2017/11/05/killers-confession-son-died-trying-save-mother/
703943201	20171104	201711	2017	2017.8329											BGD	BANGLADESH	BGD								0	073	073	07	2	7.4	1	1	1	-7.86106032906764	0								4	Gopalganj, Bangladesh (general), Bangladesh	BG	BG00	5784	23.2167	90.05	-2720721	4	Gopalganj, Bangladesh (general), Bangladesh	BG	BG00	5784	23.2167	90.05	-2720721	20171104200000	http://www.dhakatribune.com/bangladesh/crime/2017/11/05/killers-confession-son-died-trying-save-mother/
703943202	20171104	201711	2017	2017.8329											BGD	BANGLADESH	BGD								0	073	073	07	2	7.4	1	1	1	-7.86106032906764	0								4	Gopalganj, Bangladesh (general), Bangladesh	BG	BG00	5784	23.2167	90.05	-2720721	4	Rangamati, Chittagong, Bangladesh	BG	BG84	5777	22.6411	92.19	211599	20171104200000	http://www.dhakatribune.com/bangladesh/crime/2017/11/05/killers-confession-son-died-trying-save-mother/
703943203	20171104	201711	2017	2017.8329											BGD	BANGLADESH	BGD								0	073	073	07	2	7.4	1	1	1	-7.86106032906764	0								4	Rangamati, Chittagong, Bangladesh	BG	BG84	5777	22.6411	92.19	211599	4	Gopalganj, Bangladesh (general), Bangladesh	BG	BG00	5784	23.2167	90.05	-2720721	20171104200000	http://www.dhakatribune.com/bangladesh/crime/2017/11/05/killers-confession-son-died-trying-save-mother/
703943204	20171104	201711	2017	2017.8329											BGD	BANGLADESH	BGD								0	073	073	07	2	7.4	1	1	1	-7.86106032906764	0								4	Rangamati, Chittagong, Bangladesh	BG	BG84	5777	22.6411	92.19	211599	4	Rangamati, Chittagong, Bangladesh	BG	BG84	5777	22.6411	92.19	211599	20171104200000	http://www.dhakatribune.com/bangladesh/crime/2017/11/05/killers-confession-son-died-trying-save-mother/
703943205	20171104	201711	2017	2017.8329											BGD	BANGLADESH	BGD								1	084	084	08	2	7.0	4	1	4	0	0								4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171104200000	http://www.dhakatribune.com/showtime/2017/11/04/ritwik-ghatak-one-underrated-filmmakers-times/
703943206	20171104	201711	2017	2017.8329											BGDBUS	BANGLADESH	BGD					BUS			1	043	043	04	1	2.8	1	1	1	0.57142857142857	0								4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171104200000	http://www.dhakatribune.com/showtime/2017/11/04/dhaka-attack-screened-36th-bcs-cadres/
703943207	20171104	201711	2017	2017.8329											BUS	CHAMBER OF COMMERCE						BUS			1	042	042	04	1	1.9	4	1	4	1.05263157894737	0								2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	3	Pickerington, Ohio, United States	US	USOH	OH045	39.8842	-82.7535	1061537	20171104200000	http://www.communitycommon.com/news/4471/bwc-to-add-11-jobs-to-portsmouth
703943208	20171104	201711	2017	2017.8329											BUS	CHAMBER OF COMMERCE						BUS			1	042	042	04	1	1.9	1	1	1	1.05263157894737	0								2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171104200000	http://www.communitycommon.com/news/4471/bwc-to-add-11-jobs-to-portsmouth
703943209	20171104	201711	2017	2017.8329											BUS	PRODUCER						BUS			1	043	043	04	1	2.8	6	1	6	0.57142857142857	0								4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171104200000	http://www.dhakatribune.com/showtime/2017/11/04/dhaka-attack-screened-36th-bcs-cadres/
703943210	20171104	201711	2017	2017.8329											BUS	BUSINESS						BUS			1	051	051	05	1	3.4	5	1	5	1.86170212765957	0								3	Omaha Police Department, Nebraska, United States	US	USNE		41.2553	-95.9353	1899915	3	Omaha Police Department, Nebraska, United States	US	USNE		41.2553	-95.9353	1899915	20171104200000	http://www.theindependent.com/opinion/editorial/saturday-salute-police-service-dogs-horses-to-be-honored/article_df57a4a8-c0e0-11e7-8bd0-c340fdc1f6a9.html
703943211	20171104	201711	2017	2017.8329											BUS	BUSINESS						BUS			1	051	051	05	1	3.4	5	1	5	1.86170212765957	0								3	Grand Island, Nebraska, United States	US	USNE		40.925	-98.342	829622	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	20171104200000	http://www.theindependent.com/opinion/editorial/saturday-salute-police-service-dogs-horses-to-be-honored/article_df57a4a8-c0e0-11e7-8bd0-c340fdc1f6a9.html
703943212	20171104	201711	2017	2017.8329											BUS	BUSINESS						BUS			1	192	192	19	4	-9.5	10	1	10	0.53908355795148	0								5	Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	5	Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	20171104200000	https://www.entrepreneur.com/article/304071
703943213	20171104	201711	2017	2017.8329											CHR	CHRISTIANITY				CHR					0	051	051	05	1	3.4	5	1	5	3.06122448979592	0								3	Grace Community Church, Ohio, United States	US	USOH		39.6789	-83.9233	1060761	3	Grace Community Church, Ohio, United States	US	USOH		39.6789	-83.9233	1060761	20171104200000	http://www.communitycommon.com/features/church/4474/grace-community-church-bigelow
703943214	20171104	201711	2017	2017.8329											CHR	CHRISTIAN				CHR					0	051	051	05	1	3.4	5	1	5	-1.77165354330708	0								1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171104200000	http://www1.cbn.com/cbnnews/cwn/2017/november/pray-for-the-persecuted-church-sunday-call-your-congressman-monday
703943215	20171104	201711	2017	2017.8329											CHR	CHRISTIAN				CHR					0	100	100	10	3	-5.0	10	1	10	-5.1497005988024	0								0								0								20171104200000	https://www.modernghana.com/news/814344/kill-them-not-save-1.html
703943216	20171104	201711	2017	2017.8329											COP	DEPUTIES						COP			0	040	040	04	1	1.0	10	1	10	-5.27210884353742	0								3	Henderson County, Texas, United States	US	USTX		32.2002	-95.8336	1383892	3	Henderson County, Texas, United States	US	USTX		32.2002	-95.8336	1383892	20171104200000	http://www.wdrb.com/story/36762971/texas-mom-accused-of-killing-2-kids-hours-after-deputies-visit-home
703943217	20171104	201711	2017	2017.8329											COP	POLICE						COP			1	051	051	05	1	3.4	10	1	10	-10.1639344262295	0								4	Thanet, Kent, United Kingdom	UK	UKG5	40117	51.3667	1.41667	-2606943	4	Thanet, Kent, United Kingdom	UK	UKG5	40117	51.3667	1.41667	-2606943	20171104200000	https://www.standard.co.uk/news/london/britain-first-and-antifascist-protesters-descend-on-london-police-station-for-rival-demos-a3676546.html
703943218	20171104	201711	2017	2017.8329											COP	POLICE						COP			1	051	051	05	1	3.4	4	1	4	-2.80373831775701	0								3	Locust Grove, New York, United States	US	USNY		40.8101	-73.5021	970312	3	Locust Grove, New York, United States	US	USNY		40.8101	-73.5021	970312	20171104200000	http://www.fredericksburg.com/news/crime_courts/spotsylvania-woman-killed-in-multi-vehicle-crash-in-fredericksburg-had/article_d78bc88c-cd04-54f1-bf84-58e2f3c9ebfe.html
703943219	20171104	201711	2017	2017.8329											COP	POLICE						COP			1	112	112	11	3	-2.0	3	1	3	-7.16612377850163	0								4	Shoko, Mashonaland West, Zimbabwe	ZI	ZI05	40197	-18.1464	30.6277	10723261	4	Shoko, Mashonaland West, Zimbabwe	ZI	ZI05	40197	-18.1464	30.6277	10723261	20171104200000	http://news2.onlinenigeria.com/news/general/673743-american-citizen-jailed-over-insulting-tweet-on-mugabe.html
703943220	20171104	201711	2017	2017.8329											COP	POLICE						COP			1	112	112	11	3	-2.0	1	1	1	-7.16612377850163	0								1	United States	US	US		39.828175	-98.5795	US	4	Shoko, Mashonaland West, Zimbabwe	ZI	ZI05	40197	-18.1464	30.6277	10723261	20171104200000	http://news2.onlinenigeria.com/news/general/673743-american-citizen-jailed-over-insulting-tweet-on-mugabe.html
703943221	20171104	201711	2017	2017.8329											COP	POLICE						COP			1	1711	171	17	4	-9.2	3	1	3	-9.09090909090909	0								4	Shava, Masvingo, Zimbabwe	ZI	ZI08	40197	-19.9217	31.654	10804876	4	Shava, Masvingo, Zimbabwe	ZI	ZI08	40197	-19.9217	31.654	10804876	20171104200000	http://www.vladtv.com/article/235799/american-in-zimbabwe-arrested-facing-20-years-for-dissing-president-on
703943222	20171104	201711	2017	2017.8329											COP	POLICE						COP			1	192	192	19	4	-9.5	10	1	10	-2.80373831775701	0								3	Locust Grove, New York, United States	US	USNY		40.8101	-73.5021	970312	3	Locust Grove, New York, United States	US	USNY		40.8101	-73.5021	970312	20171104200000	http://www.fredericksburg.com/news/crime_courts/spotsylvania-woman-killed-in-multi-vehicle-crash-in-fredericksburg-had/article_d78bc88c-cd04-54f1-bf84-58e2f3c9ebfe.html
703943223	20171104	201711	2017	2017.8329											COPGOV	PRISON						COP	GOV		0	020	020	02	1	3.0	4	1	4	-10.4602510460251	0								4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171104200000	http://www.dhakatribune.com/world/south-asia/2017/11/04/fugitive-harassed-indian-prison/
703943224	20171104	201711	2017	2017.8329											COPGOV	PRISON						COP	GOV		0	020	020	02	1	3.0	6	1	6	-10.4602510460251	0								1	United Kingdom	UK	UK		54	-4	UK	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171104200000	http://www.dhakatribune.com/world/south-asia/2017/11/04/fugitive-harassed-indian-prison/
703943225	20171104	201711	2017	2017.8329											CRI	COSTA RICA	CRI								1	042	042	04	1	1.9	2	1	2	-0.49875311720698	0								1	United States	US	US		39.828175	-98.5795	US	1	Costa Rica	CS	CS		10	-84	CS	20171104200000	http://www.ticotimes.net/realestate/2016/05/buying-land-in-costa-rica/
703943226	20171104	201711	2017	2017.8329											CRI	COSTA RICA	CRI								1	042	042	04	1	1.9	8	1	8	-0.49875311720698	0								1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171104200000	http://www.ticotimes.net/realestate/2016/05/buying-land-in-costa-rica/
703943227	20171104	201711	2017	2017.8329											CRM	KILLERS						CRM			0	100	100	10	3	-5.0	10	1	10	-2.375	0								1	Philippines	RP	RP		13	122	RP	1	Philippines	RP	RP		13	122	RP	20171104200000	http://www.manilatimes.net/the-true-confession/360769/
703943228	20171104	201711	2017	2017.8329											CVL	VILLAGER						CVL			1	025	025	02	1	-0.3	10	1	10	2.80172413793104	0								0								0								20171104200000	http://www.burtonmail.co.uk/news/local-news/villagers-urged-support-vital-community-720114
703943229	20171104	201711	2017	2017.8329											CVL	COMMUNITY						CVL			0	036	036	03	1	4.0	6	1	6	3.69127516778523	0								1	Austria	AU	AU		47.333333	13.333333	AU	1	Austria	AU	AU		47.333333	13.333333	AU	20171104200000	http://www.ocregister.com/2017/11/04/dana-points-gloria-dei-lutheran-celebrates-new-glass-walled-sanctuary-after-8-5-million-renovation/
703943230	20171104	201711	2017	2017.8329											CVL	VILLAGE						CVL			0	040	040	04	1	1.0	3	1	3	2.62857142857143	0								3	Grant County, Washington, United States	US	USWA		47.1499	-119.484	1531924	3	Grant County, Washington, United States	US	USWA		47.1499	-119.484	1531924	20171104200000	http://www.scdailypress.com/site/2017/11/04/army-officer-returns-home-inspires-silver-high-students/
703943231	20171104	201711	2017	2017.8329											EDU	UNIVERSITY						EDU			0	0841	084	08	2	7.0	10	1	10	-1.27840909090909	0								5	Edo State, Edo, Nigeria	NI	NI37	191281	6.5	6	29623	5	Edo State, Edo, Nigeria	NI	NI37	191281	6.5	6	29623	20171104200000	https://www.modernghana.com/news/814345/tu-bra-abi.html
703943232	20171104	201711	2017	2017.8329											ESP	SPAIN	ESP								1	0874	087	08	2	10.0	4	1	4	0	0								1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20171104200000	http://bleacherreport.com/articles/2742508-mohamed-salah-scores-brace-in-liverpools-4-1-win-over-west-ham
703943233	20171104	201711	2017	2017.8329											GBR	UNITED KINGDOM	GBR								0	036	036	03	1	4.0	8	1	8	3.05466237942122	0								4	Rotherham, Rotherham, United Kingdom	UK	UKL3	40130	53.4333	-1.35	-2606551	4	Rotherham, Rotherham, United Kingdom	UK	UKL3	40130	53.4333	-1.35	-2606551	20171104200000	http://www.todmordennews.co.uk/news/business/google-bus-is-spreading-the-digital-news-1-8837433
703943234	20171104	201711	2017	2017.8329											GBR	UNITED KINGDOM	GBR								1	051	051	05	1	3.4	4	1	4	1.38248847926267	0								4	Kumasi, Ashanti, Ghana	GH	GH02	190720	6.68333	-1.61667	-2075172	4	Kumasi, Ashanti, Ghana	GH	GH02	190720	6.68333	-1.61667	-2075172	20171104200000	https://www.modernghana.com/news/814430/all-is-set-for-memhreps-fundraising-dinner-dance-in-suppo.html
703943235	20171104	201711	2017	2017.8329											GBR	UNITED KINGDOM	GBR								1	051	051	05	1	3.4	2	1	2	5.64971751412429	0								4	Bedford, Borough of Bedford, United Kingdom	UK	UKZ5	40124	52.1333	-0.45	-2589545	4	Bedford, Borough of Bedford, United Kingdom	UK	UKZ5	40124	52.1333	-0.45	-2589545	20171104200000	http://www.palatinate.org.uk/live-review-superfood-think-tank/
703943236	20171104	201711	2017	2017.8329											GHA	GHANA	GHA								0	051	051	05	1	3.4	4	1	4	1.38248847926267	0								4	Kumasi, Ashanti, Ghana	GH	GH02	190720	6.68333	-1.61667	-2075172	4	Kumasi, Ashanti, Ghana	GH	GH02	190720	6.68333	-1.61667	-2075172	20171104200000	https://www.modernghana.com/news/814430/all-is-set-for-memhreps-fundraising-dinner-dance-in-suppo.html
703943237	20171104	201711	2017	2017.8329											GOV	GOVERNMENT						GOV			0	100	100	10	3	-5.0	10	1	10	-6.88888888888889	0								4	Xmas, Limpopo, South Africa	SF	SF09	77344	-22.6206	30.101	-1303897	4	Xmas, Limpopo, South Africa	SF	SF09	77344	-22.6206	30.101	-1303897	20171104200000	https://www.modernghana.com/news/814392/n850m-xmas-tree-stop-wasting-imo-tax-payers-money-on-frivo.html
