705564180	20161110	201611	2016	2016.8493	GOV	PRESIDENT						GOV			PER	LIMA	PER								0	105	105	10	3	-5.0	1	1	1	2.80474649406689	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171110044500	http://news.xinhuanet.com/english/2017-11/10/c_136742096.htm
705564181	20161110	201611	2016	2016.8493	HLH	HOSPITAL						HLH													0	043	043	04	1	2.8	6	1	6	1.55601659751037	3	Albemarle, North Carolina, United States	US	USNC	NC021	35.6115	-82.5426	1017529	0								3	Albemarle, North Carolina, United States	US	USNC	NC021	35.6115	-82.5426	1017529	20171110044500	http://www.dailyadvance.com/News/2017/11/08/Conway-Dialogue-key-for-ECSU-in-2018.html
705564182	20161110	201611	2016	2016.8493	JUD	TRIBUNAL						JUD			GOV	PRESIDENT						GOV			0	141	141	14	3	-6.5	3	1	3	-3.92301998519615	4	Gadon, Sarangani Province, Philippines	RP	RPM9	24270	5.91667	124.779	9208354	4	Gadon, Sarangani Province, Philippines	RP	RPM9	24270	5.91667	124.779	9208354	4	Gadon, Sarangani Province, Philippines	RP	RPM9	24270	5.91667	124.779	9208354	20171110044500	http://insidestory.org.au/duterte-opens-up-a-new-front/
705564183	20161110	201611	2016	2016.8493	LAB	WORKER						LAB			BUS	EMPLOYER						BUS			1	051	051	05	1	3.4	5	1	5	0.7270323859881	4	Yangon, Yangon, Myanmar	BM	BM17	41840	16.8053	96.1561	-440623	4	Yangon, Yangon, Myanmar	BM	BM17	41840	16.8053	96.1561	-440623	4	Yangon, Yangon, Myanmar	BM	BM17	41840	16.8053	96.1561	-440623	20171110044500	https://frontiermyanmar.net/en/minimum-wage-debate-returns-to-myanmar
705564184	20161110	201611	2016	2016.8493	LAB	WORKER						LAB			BUS	EMPLOYER						BUS			1	053	053	05	1	3.8	5	1	5	0.7270323859881	4	Yangon, Yangon, Myanmar	BM	BM17	41840	16.8053	96.1561	-440623	4	Yangon, Yangon, Myanmar	BM	BM17	41840	16.8053	96.1561	-440623	4	Yangon, Yangon, Myanmar	BM	BM17	41840	16.8053	96.1561	-440623	20171110044500	https://frontiermyanmar.net/en/minimum-wage-debate-returns-to-myanmar
705564185	20161110	201611	2016	2016.8493	MIL	ARMY						MIL			USA	TEXAS	USA								0	012	012	01	1	-0.4	5	1	5	2.72851296043656	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171110044500	http://www.sj-r.com/news/20171109/salvation-army-kicks-off-fundraising-campaign
705564186	20161110	201611	2016	2016.8493	PHL	PHILIPPINE	PHL								GOV	PRESIDENT						GOV			0	141	141	14	3	-6.5	1	1	1	-3.92301998519615	4	Gadon, Sarangani Province, Philippines	RP	RPM9	24270	5.91667	124.779	9208354	4	Gadon, Sarangani Province, Philippines	RP	RPM9	24270	5.91667	124.779	9208354	4	Gadon, Sarangani Province, Philippines	RP	RPM9	24270	5.91667	124.779	9208354	20171110044500	http://insidestory.org.au/duterte-opens-up-a-new-front/
705564187	20161110	201611	2016	2016.8493	PHL	PHILIPPINE	PHL								PHLGOV	PHILIPPINE	PHL					GOV			0	141	141	14	3	-6.5	1	1	1	-3.92301998519615	4	Gadon, Sarangani Province, Philippines	RP	RPM9	24270	5.91667	124.779	9208354	4	Gadon, Sarangani Province, Philippines	RP	RPM9	24270	5.91667	124.779	9208354	4	Gadon, Sarangani Province, Philippines	RP	RPM9	24270	5.91667	124.779	9208354	20171110044500	http://insidestory.org.au/duterte-opens-up-a-new-front/
705564188	20161110	201611	2016	2016.8493	UAF	TERRORIST						UAF			COP	POLICE						COP			0	020	020	02	1	3.0	10	1	10	-4.99001996007984	0								0								0								20171110044500	http://www.nwemail.co.uk/news/national/article/Schizophrenic-who-murdered-refugee-and-cut-off-his-penis-to-be-sentenced-ad191d57-601b-48ae-bfbb-a15e5a6d2c54-ds
705564189	20161110	201611	2016	2016.8493	UGA	UGANDA	UGA								JUD	JUDGE						JUD			1	010	010	01	1	0.0	1	1	1	-1.00840336134454	4	Jinja, Jinja, Uganda	UG	UG33	18585	0.424444	33.2042	-1728189	4	Jinja, Jinja, Uganda	UG	UG33	18585	0.424444	33.2042	-1728189	4	Jinja, Jinja, Uganda	UG	UG33	18585	0.424444	33.2042	-1728189	20171110044500	http://observer.ug/news/headlines/55884-constitutions-are-not-amended-for-individuals-opposition-mps.html
705564190	20161110	201611	2016	2016.8493	UGA	UGANDA	UGA								JUD	JUDGE						JUD			1	014	014	01	1	0.0	1	1	1	-1.00840336134454	4	Nakifuma, Mukono, Uganda	UG	UG90	18585	0.543611	32.79	-1733002	4	Nakifuma, Mukono, Uganda	UG	UG90	18585	0.543611	32.79	-1733002	4	Nakifuma, Mukono, Uganda	UG	UG90	18585	0.543611	32.79	-1733002	20171110044500	http://observer.ug/news/headlines/55884-constitutions-are-not-amended-for-individuals-opposition-mps.html
705564191	20161110	201611	2016	2016.8493	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	4	1	4	5.625	3	Niagara Falls, New York, United States	US	USNY	NY063	43.0945	-79.0567	970406	0								3	Niagara Falls, New York, United States	US	USNY		43.0945	-79.0567	970406	20171110044500	http://www.niagara-gazette.com/news/local_news/falls-salvation-army-celebrates-red-kettle-kickoff/article_87e228f1-7860-56ac-9397-f1e87be30379.html
705564192	20161110	201611	2016	2016.8493	USA	UNITED STATES	USA																		0	042	042	04	1	1.9	2	1	2	1.36157337367625	3	Orlando, Florida, United States	US	USFL	FL095	28.5383	-81.3792	288240	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171110044500	https://www.thestar.com.my/tech/tech-news/2017/11/10/bohemia-interactive-to-unveil-new-simulation-tech-at-defence-tech-expo/
705564193	20161110	201611	2016	2016.8493	USA	UNITED STATES	USA								HLH	HOSPITAL						HLH			0	013	013	01	1	0.4	4	1	4	1.55601659751037	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20171110044500	http://www.dailyadvance.com/News/2017/11/08/Conway-Dialogue-key-for-ECSU-in-2018.html
705564194	20161110	201611	2016	2016.8493	USA	UNITED STATES	USA								MDV	MALE	MDV								1	1124	112	11	3	-2.0	8	1	8	-3.48837209302325	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171110044500	http://www.kulr8.com/story/36800815/terry-crews-seeks-charges-after-alleged-groping
705564195	20171011	201710	2017	2017.7699	AUS	SOUTH AUSTRALIA	AUS								BUS	COMPANY						BUS			1	036	036	03	1	4.0	4	1	4	1.08991825613079	4	Adelaide, South Australia, Australia	AS	AS05	5256	-34.9333	138.6	-1555188	4	Adelaide, South Australia, Australia	AS	AS05	5256	-34.9333	138.6	-1555188	4	Adelaide, South Australia, Australia	AS	AS05	5256	-34.9333	138.6	-1555188	20171110044500	http://www.sbs.com.au/news/article/2017/11/10/bhp-hire-120-staff-sa
705564196	20171011	201710	2017	2017.7699	COP	PRISON						COP			JUD	HIGH COURT						JUD			1	110	110	11	3	-2.0	6	1	6	-4.74934036939314	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	20171110044500	https://www.dawn.com/news/1369498/reports-called-from-jailer-health-secretary-in-sharjeel-memons-case
705564197	20171011	201710	2017	2017.7699	COP	PRISON						COP			PAK	PAKISTAN	PAK								1	110	110	11	3	-2.0	4	1	4	-4.74934036939314	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	20171110044500	https://www.dawn.com/news/1369498/reports-called-from-jailer-health-secretary-in-sharjeel-memons-case
705564198	20171011	201710	2017	2017.7699	CVL	COMMUNITY						CVL			USA	MINNEAPOLIS	USA								1	020	020	02	1	3.0	10	1	10	0.39292730844794	3	Bloomington, Minnesota, United States	US	USMN	MN053	44.8408	-93.2983	640278	3	Bloomington, Minnesota, United States	US	USMN	MN053	44.8408	-93.2983	640278	3	Bloomington, Minnesota, United States	US	USMN	MN053	44.8408	-93.2983	640278	20171110044500	http://www.startribune.com/public-weighs-in-on-streetcar-proposal-from-st-paul-to-msp-airport/456524713/
705564199	20171011	201710	2017	2017.7699	GOV	GOVERNMENT						GOV			LEG	SENATOR						LEG			0	031	031	03	1	5.2	4	1	4	-3.21637426900585	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171110044500	https://www.nbcnewyork.com/news/politics/Maine-Dunlap-Files-Lawsuit-Against-Trumps-Voter-Fraud-Commission-456462413.html
705564200	20171011	201710	2017	2017.7699	GOV	GOVERNMENT						GOV			LEG	SENATOR						LEG			0	031	031	03	1	5.2	6	1	6	-3.21637426900585	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	20171110044500	https://www.nbcnewyork.com/news/politics/Maine-Dunlap-Files-Lawsuit-Against-Trumps-Voter-Fraud-Commission-456462413.html
705564201	20171011	201710	2017	2017.7699	GOVMIL	DEFENCE MINIST						GOV	MIL		IGOSEAASN	ASEAN	SEA	ASN				IGO			0	040	040	04	1	1.0	2	1	2	-0.64308681672025	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171110044500	http://www.rediff.com/news/report/there-are-ways-to-hold-pak-accountable-in-fight-against-terror-mattis-to-nato/20171110.htm
705564202	20171011	201710	2017	2017.7699	GOVMIL	DEFENCE MINIST						GOV	MIL		IGOSEAASN	ASEAN	SEA	ASN				IGO			0	040	040	04	1	1.0	2	1	2	-0.64308681672025	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	1	Philippines	RP	RP		13	122	RP	1	Philippines	RP	RP		13	122	RP	20171110044500	http://www.rediff.com/news/report/there-are-ways-to-hold-pak-accountable-in-fight-against-terror-mattis-to-nato/20171110.htm
705564203	20171011	201710	2017	2017.7699	GOVMIL	DEFENCE MINIST						GOV	MIL		IGOSEAASN	ASEAN	SEA	ASN				IGO			0	040	040	04	1	1.0	6	1	6	-0.64308681672025	1	Philippines	RP	RP		13	122	RP	1	Philippines	RP	RP		13	122	RP	1	Philippines	RP	RP		13	122	RP	20171110044500	http://www.rediff.com/news/report/there-are-ways-to-hold-pak-accountable-in-fight-against-terror-mattis-to-nato/20171110.htm
705564204	20171011	201710	2017	2017.7699	IGOSEAASN	ASEAN	SEA	ASN				IGO			GOVMIL	DEFENCE MINIST						GOV	MIL		0	040	040	04	1	1.0	2	1	2	-0.64308681672025	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171110044500	http://www.rediff.com/news/report/there-are-ways-to-hold-pak-accountable-in-fight-against-terror-mattis-to-nato/20171110.htm
705564205	20171011	201710	2017	2017.7699	IGOSEAASN	ASEAN	SEA	ASN				IGO			GOVMIL	DEFENCE MINIST						GOV	MIL		0	040	040	04	1	1.0	2	1	2	-0.64308681672025	1	Philippines	RP	RP		13	122	RP	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	1	Philippines	RP	RP		13	122	RP	20171110044500	http://www.rediff.com/news/report/there-are-ways-to-hold-pak-accountable-in-fight-against-terror-mattis-to-nato/20171110.htm
705564206	20171011	201710	2017	2017.7699	IGOSEAASN	ASEAN	SEA	ASN				IGO			GOVMIL	DEFENCE MINIST						GOV	MIL		0	040	040	04	1	1.0	6	1	6	-0.64308681672025	1	Philippines	RP	RP		13	122	RP	1	Philippines	RP	RP		13	122	RP	1	Philippines	RP	RP		13	122	RP	20171110044500	http://www.rediff.com/news/report/there-are-ways-to-hold-pak-accountable-in-fight-against-terror-mattis-to-nato/20171110.htm
705564207	20171011	201710	2017	2017.7699	JUD	CHIEF JUSTICE						JUD			USA	UNITED STATES	USA								0	060	060	06	2	6.0	2	1	2	1.40350877192982	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171110044500	http://www.daily-jeff.com/news/20171109/gop-state-rep-trying-to-remove-democratic-justice-oneill
705564208	20171011	201710	2017	2017.7699	MED	NEWSPAPER						MED			LEG	LAWMAKER						LEG			1	130	130	13	3	-4.4	10	1	10	-1.6260162601626	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171110044500	https://sputniknews.com/europe/201711101058973545-uk-government-bill-brexit-time/
705564209	20171011	201710	2017	2017.7699	OPP	DEMONSTRATOR						OPP			LEG	CONGRESS						LEG			0	020	020	02	1	3.0	10	1	10	2.60223048327138	0								0								0								20171110044500	http://www.kptv.com/story/36810569/students-walk-out-of-class-to-support-daca-program-dreamers
705564210	20171103	201711	2017	2017.8301	ARE	ABU DHABI	ARE								COP	POLICE						COP			1	043	043	04	1	2.8	10	1	10	-1.77514792899408	4	Vehari, Punjab, Pakistan	PK	PK04	23680	30.0333	72.35	-2776852	4	Vehari, Punjab, Pakistan	PK	PK04	23680	30.0333	72.35	-2776852	4	Vehari, Punjab, Pakistan	PK	PK04	23680	30.0333	72.35	-2776852	20171110044500	https://www.dawn.com/news/1369556
705564211	20171103	201711	2017	2017.8301	COP	POLICE						COP			ARE	ABU DHABI	ARE								1	042	042	04	1	1.9	10	1	10	-1.77514792899408	4	Vehari, Punjab, Pakistan	PK	PK04	23680	30.0333	72.35	-2776852	4	Vehari, Punjab, Pakistan	PK	PK04	23680	30.0333	72.35	-2776852	4	Vehari, Punjab, Pakistan	PK	PK04	23680	30.0333	72.35	-2776852	20171110044500	https://www.dawn.com/news/1369556
705564212	20171103	201711	2017	2017.8301	IRN	IRAN	IRN								LBN	LEBANON	LBN								1	112	112	11	3	-2.0	4	1	4	-3.6231884057971	1	Iran	IR	IR		32	53	IR	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Iran	IR	IR		32	53	IR	20171110044500	https://www.wthr.com/article/ap-interview-israel-planning-un-action-against-iran
705564213	20171103	201711	2017	2017.8301	LBN	LEBANON	LBN																		1	0831	083	08	2	5.0	4	1	4	-3.6231884057971	1	Lebanon	LE	LE		33.833333	35.833333	LE	0								1	Iran	IR	IR		32	53	IR	20171110044500	https://www.wthr.com/article/ap-interview-israel-planning-un-action-against-iran
705564214	20171103	201711	2017	2017.8301	LEG	REPRESENTATIVES						LEG			VEN	VENEZUELAN	VEN								1	040	040	04	1	1.0	2	1	2	-3.17460317460317	1	Venezuela	VE	VE		8	-66	VE	1	Venezuela	VE	VE		8	-66	VE	1	Venezuela	VE	VE		8	-66	VE	20171110044500	http://news.xinhuanet.com/english/2017-11/10/c_136742047.htm
705564215	20171103	201711	2017	2017.8301	LEGJUD	LEGISLATURE						LEG	JUD												0	010	010	01	1	0.0	3	1	3	-6.05012964563526	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	0								2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171110044500	http://www.salemnews.com/news/local_news/changes-eyed-for-juvenile-justice/article_25c8aac0-698d-59d9-94d2-59d8a7c1163d.html
705564216	20171103	201711	2017	2017.8301	PTY	POLITICIAN																			0	010	010	01	1	0.0	10	1	10	-1.22270742358079	5	Edo State, Edo, Nigeria	NI	NI37	191281	6.5	6	29623	0								5	Edo State, Edo, Nigeria	NI	NI37	191281	6.5	6	29623	20171110044500	https://guardian.ng/politics/edos-one-year-of-governance-without-politics/
705564217	20171103	201711	2017	2017.8301	USA	UNITED STATES	USA								LEGJUD	LEGISLATURE						LEG	JUD		0	010	010	01	1	0.0	2	1	2	-6.05012964563526	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171110044500	http://www.salemnews.com/news/local_news/changes-eyed-for-juvenile-justice/article_25c8aac0-698d-59d9-94d2-59d8a7c1163d.html
705564218	20171103	201711	2017	2017.8301	VEN	VENEZUELAN	VEN								LEG	REPRESENTATIVES						LEG			1	040	040	04	1	1.0	1	1	1	-3.17460317460317	1	Dominican Republic	DR	DR		19	-70.666667	DR	1	Dominican Republic	DR	DR		19	-70.666667	DR	1	Dominican Republic	DR	DR		19	-70.666667	DR	20171110044500	http://news.xinhuanet.com/english/2017-11/10/c_136742047.htm
705564219	20171103	201711	2017	2017.8301	VEN	VENEZUELAN	VEN								LEG	REPRESENTATIVES						LEG			1	040	040	04	1	1.0	1	1	1	-3.17460317460317	1	Venezuela	VE	VE		8	-66	VE	1	Dominican Republic	DR	DR		19	-70.666667	DR	1	Dominican Republic	DR	DR		19	-70.666667	DR	20171110044500	http://news.xinhuanet.com/english/2017-11/10/c_136742047.htm
705564220	20171109	201711	2017	2017.8466											OPP	ACTIVIST						OPP			1	043	043	04	1	2.8	10	1	10	-1.44369586140519	0								4	Kathmandu, Bagmati, Nepal	NP	NP01	22353	27.7167	85.3167	-1022136	4	Kathmandu, Bagmati, Nepal	NP	NP01	22353	27.7167	85.3167	-1022136	20171110044500	http://english.onlinekhabar.com/2017/11/10/409256.html
705564221	20171109	201711	2017	2017.8466	OPP	ACTIVIST						OPP													1	042	042	04	1	1.9	7	1	7	-1.44369586140519	4	Kathmandu, Bagmati, Nepal	NP	NP01	22353	27.7167	85.3167	-1022136	0								4	Kathmandu, Bagmati, Nepal	NP	NP01	22353	27.7167	85.3167	-1022136	20171110044500	http://english.onlinekhabar.com/2017/11/10/409256.html
705564222	20171109	201711	2017	2017.8466	OPP	ACTIVIST						OPP													1	042	042	04	1	1.9	3	1	3	-1.44369586140519	4	Kolkata, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	0								4	Kolkata, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	20171110044500	http://english.onlinekhabar.com/2017/11/10/409256.html
705564223	20171110	201711	2017	2017.8493											AFG	AFGHANISTAN	AFG								0	043	043	04	1	2.8	8	1	8	-0.90909090909091	0								4	Jalalabad, Nangarhar, Afghanistan	AF	AF18	99928	34.4265	70.4515	-3377673	4	Jalalabad, Nangarhar, Afghanistan	AF	AF18	99928	34.4265	70.4515	-3377673	20171110044500	National Afghanistan TV, Kabul/BBC Monitoring/(c) BBC
705564224	20171110	201711	2017	2017.8493											AFG	AFGHANISTAN	AFG								1	043	043	04	1	2.8	3	1	3	0.63051702395964	0								1	Afghanistan	AF	AF		33	66	AF	1	Iraq	IZ	IZ		33	44	IZ	20171110044500	http://www.ocregister.com/2017/11/09/goodwill-expands-help-for-our-local-veterans/
705564225	20171110	201711	2017	2017.8493											AFG	AFGHANISTAN	AFG								1	043	043	04	1	2.8	2	1	2	0.63051702395964	0								1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20171110044500	http://www.ocregister.com/2017/11/09/goodwill-expands-help-for-our-local-veterans/
705564226	20171110	201711	2017	2017.8493											AFR	AFRICA	AFR								0	036	036	03	1	4.0	1	1	1	-4.28571428571428	0								4	Brooklyn, Eastern Cape, South Africa	SF	SF05	77322	-31.0874	25.8272	-1215716	4	Brooklyn, Eastern Cape, South Africa	SF	SF05	77322	-31.0874	25.8272	-1215716	20171110044500	http://ewn.co.za/2017/11/10/jacques-pauw-preparing-for-any-eventuality-after-ssa-opens-case
705564227	20171110	201711	2017	2017.8493											AFR	AFRICA	AFR								0	036	036	03	1	4.0	1	1	1	-4.28571428571428	0								4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	4	Brooklyn, Eastern Cape, South Africa	SF	SF05	77322	-31.0874	25.8272	-1215716	20171110044500	http://ewn.co.za/2017/11/10/jacques-pauw-preparing-for-any-eventuality-after-ssa-opens-case
705564228	20171110	201711	2017	2017.8493											AFR	AFRICA	AFR								1	043	043	04	1	2.8	4	1	4	2.9126213592233	0								4	Jacaranda, Limpopo, South Africa	SF	SF09	77355	-24.893	29.3664	-1239579	4	Jacaranda, Limpopo, South Africa	SF	SF09	77355	-24.893	29.3664	-1239579	20171110044500	https://www.jacarandafm.com/news/entertainment/skolopads-wors-dress-stuns-feather-awards-pink-carpet/
705564229	20171110	201711	2017	2017.8493											AFR	AFRICA	AFR								1	112	112	11	3	-2.0	2	1	2	-4.28571428571428	0								4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	20171110044500	http://ewn.co.za/2017/11/10/jacques-pauw-preparing-for-any-eventuality-after-ssa-opens-case
705564230	20171110	201711	2017	2017.8493											AGR	FARMER						AGR			0	051	051	05	1	3.4	10	1	10	-0.87336244541485	0								4	Shiv, Rajasthan, India	IN	IN24	17848	26.1833	71.25	-2111141	4	Shiv, Rajasthan, India	IN	IN24	17848	26.1833	71.25	-2111141	20171110044500	http://www.firstpost.com/politics/atmosphere-in-gujarat-is-against-bjp-people-have-started-accepting-rahul-gandhi-sharad-pawar-4202773.html
705564231	20171110	201711	2017	2017.8493											AUS	SYDNEY	AUS								1	042	042	04	1	1.9	6	1	6	-0.90702947845805	0								4	Ingonish, Nova Scotia, Canada	CA	CA07	12636	46.6833	-60.3667	-566593	4	Ingonish, Nova Scotia, Canada	CA	CA07	12636	46.6833	-60.3667	-566593	20171110044500	http://www.capebretonpost.com/news/local/ingonish-man-joined-the-army-to-see-the-world-160712/
705564232	20171110	201711	2017	2017.8493											AUS	CANBERRA	AUS								1	057	057	05	1	8.0	2	1	2	0.31746031746031	0								4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	20171110044500	http://www.nrl.com/abbey-in-priest-out-at-raiders/tabid/10874/newsid/115292/default.aspx
