705494565	20171109	201711	2017	2017.8466	EDU	SCHOOL						EDU													1	030	030	03	1	4.0	6	1	6	1.96629213483146	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	0								2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171109233000	http://www.agrinews-pubs.com/news/iu-purdue-partner-for-ag-law-program/article_08557944-9925-58c5-92f1-c5c9d5125313.html
705494566	20171109	201711	2017	2017.8466	EDU	STUDENT						EDU													1	0356	035	03	1	7.0	10	1	10	-0.28735632183908	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	0								4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171109233000	http://news.navy.gov.au/en/Nov2017/Fleet/4206/MK92-maintainers-make-their-mark.htm
705494567	20171109	201711	2017	2017.8466	EDU	SCHOOL						EDU													0	036	036	03	1	4.0	5	1	5	2.81030444964871	3	Corinth School, Mississippi, United States	US	USMS	MS143	34.7215	-90.2998	668840	0								3	Corinth School, Mississippi, United States	US	USMS		34.7215	-90.2998	668840	20171109233000	http://www.djournal.com/news/education/state-education-board-approves-million-for-st-century-grants/article_c395c003-0ef7-5ede-8994-f30e5517a0a8.html
705494568	20171109	201711	2017	2017.8466	EDU	SCHOOL						EDU													0	036	036	03	1	4.0	8	1	8	2.81030444964871	3	Corinth School, Mississippi, United States	US	USMS	MS143	34.7215	-90.2998	668840	0								3	Alcorn County, Mississippi, United States	US	USMS		34.9068	-88.5312	711755	20171109233000	http://www.djournal.com/news/education/state-education-board-approves-million-for-st-century-grants/article_c395c003-0ef7-5ede-8994-f30e5517a0a8.html
705494569	20171109	201711	2017	2017.8466	EDU	SCHOOL						EDU													0	036	036	03	1	4.0	2	1	2	2.81030444964871	3	Alcorn County, Mississippi, United States	US	USMS	MS003	34.9068	-88.5312	711755	0								3	Alcorn County, Mississippi, United States	US	USMS		34.9068	-88.5312	711755	20171109233000	http://www.djournal.com/news/education/state-education-board-approves-million-for-st-century-grants/article_c395c003-0ef7-5ede-8994-f30e5517a0a8.html
705494570	20171109	201711	2017	2017.8466	EDU	SCHOOL						EDU													0	042	042	04	1	1.9	13	13	13	-0.933260577230404	3	Bad River, Wisconsin, United States	US	USWI	WI003	46.638	-90.6524	1578679	0								3	Bad River, Wisconsin, United States	US	USWI		46.638	-90.6524	1578679	20171109233000	http://www.eagletribune.com/region/mother-questions-why--year-old-son-fatally-by-officer/article_324749d9-3c87-5cc6-8f30-14e8235f6390.html
705494571	20171109	201711	2017	2017.8466	EDU	STUDENT						EDU													1	042	042	04	1	1.9	5	1	5	1.71821305841924	3	South Holland, Illinois, United States	US	USIL	IL031	41.6009	-87.607	418788	0								3	South Holland, Illinois, United States	US	USIL		41.6009	-87.607	418788	20171109233000	http://www.chicagotribune.com/suburbs/daily-southtown/community/chi-ugc-article-district-148-connects-students-with-science-2017-11-09-story.html
705494572	20171109	201711	2017	2017.8466	EDU	SCHOLAR						EDU													0	043	043	04	1	2.8	4	1	4	3.56394129979036	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	0								4	Kastamonu, Kastamonu, Turkey	TU	TU37	27993	41.3781	33.7753	-758417	20171109233000	https://dailytimes.com.pk/136637/moot-diversity-peace-challenges-social-discourse-concludes/
705494573	20171109	201711	2017	2017.8466	EDU	SCHOLAR						EDU													0	043	043	04	1	2.8	6	1	6	3.56394129979036	4	Kastamonu, Kastamonu, Turkey	TU	TU37	27993	41.3781	33.7753	-758417	0								4	Kastamonu, Kastamonu, Turkey	TU	TU37	27993	41.3781	33.7753	-758417	20171109233000	https://dailytimes.com.pk/136637/moot-diversity-peace-challenges-social-discourse-concludes/
705494574	20171109	201711	2017	2017.8466	EDU	SCHOOL						EDU													0	043	043	04	1	2.8	10	1	10	-2.42656449553002	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	0								2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20171109233000	http://m.chron.com/news/local/article/Site-of-Sutherland-Springs-church-shooting-will-12344370.php
705494575	20171109	201711	2017	2017.8466	EDU	SCHOLAR						EDU													0	051	051	05	1	3.4	4	1	4	3.56394129979036	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	0								4	Kastamonu, Kastamonu, Turkey	TU	TU37	27993	41.3781	33.7753	-758417	20171109233000	https://dailytimes.com.pk/136637/moot-diversity-peace-challenges-social-discourse-concludes/
705494576	20171109	201711	2017	2017.8466	EDU	SCHOLAR						EDU													0	051	051	05	1	3.4	6	1	6	3.56394129979036	4	Kastamonu, Kastamonu, Turkey	TU	TU37	27993	41.3781	33.7753	-758417	0								4	Kastamonu, Kastamonu, Turkey	TU	TU37	27993	41.3781	33.7753	-758417	20171109233000	https://dailytimes.com.pk/136637/moot-diversity-peace-challenges-social-discourse-concludes/
705494577	20171109	201711	2017	2017.8466	EDU	STUDENT						EDU													1	051	051	05	1	3.4	2	1	2	-0.23094688221709	3	Fort Hood, Texas, United States	US	USTX	TX099	31.2548	-97.7091	2512199	0								3	Fort Hood, Texas, United States	US	USTX		31.2548	-97.7091	2512199	20171109233000	http://www.wfmz.com/news/lehigh-valley/military-dad-surprises-son-at-bethlehem-elementary-school/654031221
705494578	20171109	201711	2017	2017.8466	EDU	STUDENT						EDU													1	051	051	05	1	3.4	10	1	10	2.72108843537415	1	Iraq	IZ	IZ		33	44	IZ	0								2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171109233000	http://times-journal.com/news/article_9cc6c04e-c598-11e7-ab97-4f3060737523.html
705494579	20171109	201711	2017	2017.8466	EDU	SCHOOL						EDU													0	070	070	07	2	7.0	5	1	5	-3.66197183098592	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	0								4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171109233000	http://www.asianage.com/metros/mumbai/101117/state-government-wont-fund-century-old-schools.html
705494580	20171109	201711	2017	2017.8466	EDU	SCHOOL						EDU													0	071	071	07	2	7.4	2	1	2	2.81030444964871	3	Alcorn County, Mississippi, United States	US	USMS	MS003	34.9068	-88.5312	711755	0								3	Alcorn County, Mississippi, United States	US	USMS		34.9068	-88.5312	711755	20171109233000	http://www.djournal.com/news/education/state-education-board-approves-million-for-st-century-grants/article_c395c003-0ef7-5ede-8994-f30e5517a0a8.html
705494581	20171109	201711	2017	2017.8466	EDU	SCHOOL						EDU													1	0874	087	08	2	10.0	20	1	20	1.34143282732993	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	0								1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171109233000	http://www.koit.com/media/audio-channel/2nd-harvest-stuff-bus-0
705494582	20171109	201711	2017	2017.8466	EDU	STUDENT						EDU													1	090	090	09	2	-2.0	5	1	5	1.71821305841924	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171109233000	http://www.chicagotribune.com/suburbs/daily-southtown/community/chi-ugc-article-district-148-connects-students-with-science-2017-11-09-story.html
705494583	20171109	201711	2017	2017.8466	EDU	SCHOOL						EDU													1	100	100	10	3	-5.0	3	1	3	4.08997955010225	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	0								3	Mclean County, Kentucky, United States	US	USKY		37.5334	-87.2506	516927	20171109233000	http://www.messenger-inquirer.com/mclean_county/news/educational-foundation-sets-goal-for-student-chromebooks/article_d8140e6a-1145-55ad-bbc0-3d459d2b2591.html
705494584	20171109	201711	2017	2017.8466	EDU	STUDENT						EDU			AFR	AFRICA	AFR								0	050	050	05	1	3.5	4	1	4	-3.63805970149253	4	University Of Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.958	18.4608	-1217215	4	University Of Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.958	18.4608	-1217215	4	University Of Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.958	18.4608	-1217215	20171109233000	https://www.dailymaverick.co.za/article/2017-11-09-notes-from-the-scene-when-parliament-met-the-students-at-uct/
705494585	20171109	201711	2017	2017.8466	EDU	SCHOOL						EDU			AGR	FARMER						AGR			0	042	042	04	1	1.9	2	1	2	-6.09137055837564	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	3	Farmer City, Illinois, United States	US	USIL		40.2434	-88.6426	408277	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171109233000	http://www.pantagraph.com/news/local/report-trooper-failed-to-reduce-speed-in-fatal-crash/article_32260517-1add-5fd2-ad93-8583d3eaf175.html
705494586	20171109	201711	2017	2017.8466	EDU	SCHOOL						EDU			AGR	FARMER						AGR			0	042	042	04	1	1.9	2	1	2	-6.09137055837564	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171109233000	http://www.pantagraph.com/news/local/report-trooper-failed-to-reduce-speed-in-fatal-crash/article_32260517-1add-5fd2-ad93-8583d3eaf175.html
705494587	20171109	201711	2017	2017.8466	EDU	UNIVERSITY						EDU			BUS	COMPANIES						BUS			1	071	071	07	2	7.4	10	1	10	-2.85204991087344	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20171109233000	http://www.cambridge-news.co.uk/news/cambridge-news/student-zero-carbon-university-divestment-13882274
705494588	20171109	201711	2017	2017.8466	EDU	SCHOOL						EDU			BUS	INDUSTRY						BUS			1	080	080	08	2	5.0	10	1	10	-0.89285714285714	0								0								0								20171109233000	https://nesn.com/2017/11/new-chargee-serves-as-reminder-electric-school-buses-dont-need-long-range/
705494589	20171109	201711	2017	2017.8466	EDU	SCHOOL						EDU			CUB	CUBAN	CUB								0	040	040	04	1	1.0	8	1	8	-5.91861898890259	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171109233000	http://www.catholicculture.org/commentary/otn.cfm?id=1256
705494590	20171109	201711	2017	2017.8466	EDU	SCHOOL						EDU			CUB	CUBA	CUB								0	040	040	04	1	1.0	2	1	2	-5.91861898890259	1	Cuba	CU	CU		22	-79.5	CU	1	Cuba	CU	CU		22	-79.5	CU	1	Cuba	CU	CU		22	-79.5	CU	20171109233000	http://www.catholicculture.org/commentary/otn.cfm?id=1256
705494591	20171109	201711	2017	2017.8466	EDU	SCHOOL						EDU			CUB	CUBAN	CUB								0	110	110	11	3	-2.0	10	1	10	-5.91861898890259	1	Cuba	CU	CU		22	-79.5	CU	1	Cuba	CU	CU		22	-79.5	CU	1	Cuba	CU	CU		22	-79.5	CU	20171109233000	http://www.catholicculture.org/commentary/otn.cfm?id=1256
705494592	20171109	201711	2017	2017.8466	EDU	SCHOOL						EDU			GBR	LIVERPOOL	GBR								0	010	010	01	1	0.0	1	1	1	2.84518828451883	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171109233000	http://www.telegraph.co.uk/music/artists/taylor-swift-used-love-fans-do-still-love/
705494593	20171109	201711	2017	2017.8466	EDU	UNIVERSITY						EDU			GBR	UNITED KINGDOM	GBR								1	130	130	13	3	-4.4	2	1	2	0.53981106612685	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171109233000	http://www.express.co.uk/news/uk/877712/Children-gender-change-before-puberty-SNP-Angela-Constance
705494594	20171109	201711	2017	2017.8466	EDU	STUDENT						EDU			GOV	CHANCELLOR						GOV			0	010	010	01	1	0.0	6	1	6	-3.63805970149253	4	University Of Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.958	18.4608	-1217215	4	University Of Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.958	18.4608	-1217215	4	University Of Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.958	18.4608	-1217215	20171109233000	https://www.dailymaverick.co.za/article/2017-11-09-notes-from-the-scene-when-parliament-met-the-students-at-uct/
705494595	20171109	201711	2017	2017.8466	EDU	STUDENT						EDU			GOVEDU	EDUCATION DEPARTMENT						GOV	EDU		0	010	010	01	1	0.0	4	1	4	1.67525773195876	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171109233000	https://www.nbcnews.com/feature/nbc-out/health-teacher-suspended-after-gender-identity-lecture-n819401
705494596	20171109	201711	2017	2017.8466	EDU	STUDENT						EDU			LEG	PARLIAMENT						LEG			1	046	046	04	1	7.0	5	1	5	-3.63805970149253	4	University Of Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.958	18.4608	-1217215	4	University Of Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.958	18.4608	-1217215	4	University Of Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.958	18.4608	-1217215	20171109233000	https://www.dailymaverick.co.za/article/2017-11-09-notes-from-the-scene-when-parliament-met-the-students-at-uct/
705494597	20171109	201711	2017	2017.8466	EDU	SCHOLAR						EDU			MED	MEDIA						MED			0	040	040	04	1	1.0	10	1	10	3.56394129979036	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171109233000	https://dailytimes.com.pk/136637/moot-diversity-peace-challenges-social-discourse-concludes/
705494598	20171109	201711	2017	2017.8466	EDU	STUDENT						EDU			MNCKOR	HYUNDAI	KOR					MNC			1	040	040	04	1	1.0	5	1	5	-3.88349514563107	0								0								0								20171109233000	http://www.sentinelassam.com/story/news/2/tinkhong-mla-comes-to-the-aid-of-aggrieved-family/2017-11-10/1/325470
705494599	20171109	201711	2017	2017.8466	EDU	STUDENT						EDU			PTY	POLITICIAN									0	042	042	04	1	1.9	10	1	10	-3.63805970149253	4	University Of Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.958	18.4608	-1217215	4	University Of Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.958	18.4608	-1217215	4	University Of Cape Town, Western Cape, South Africa	SF	SF11	77317	-33.958	18.4608	-1217215	20171109233000	https://www.dailymaverick.co.za/article/2017-11-09-notes-from-the-scene-when-parliament-met-the-students-at-uct/
705494600	20171109	201711	2017	2017.8466	EDU	STUDENT						EDU			USA	HOUSTON	USA								0	010	010	01	1	0.0	8	1	8	2.91479820627803	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171109233000	http://www.houstonpublicmedia.org/articles/news/2017/11/09/249758/about-60-march-through-uh-campus-to-urge-congress-to-protect-daca-beneficiaries/
705494601	20171109	201711	2017	2017.8466	EDU	STUDENT						EDU			USA	UNITED STATES	USA								0	010	010	01	1	0.0	1	1	1	2.84518828451883	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171109233000	http://www.telegraph.co.uk/music/artists/taylor-swift-used-love-fans-do-still-love/
705494602	20171109	201711	2017	2017.8466	EDU	SCHOOL						EDU			USA	UNITED STATES	USA								0	010	010	01	1	0.0	1	1	1	2.84518828451883	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20171109233000	http://www.telegraph.co.uk/music/artists/taylor-swift-used-love-fans-do-still-love/
705494603	20171109	201711	2017	2017.8466	EDU	SCHOOL						EDU			USA	UNITED STATES	USA								1	036	036	03	1	4.0	4	1	4	-2.39190432382704	3	Carmel Valley, California, United States	US	USCA	CA053	36.4797	-121.732	1660439	3	Carmel Valley, California, United States	US	USCA		36.4797	-121.732	1660439	3	Carmel Valley, California, United States	US	USCA		36.4797	-121.732	1660439	20171109233000	http://www.delmartimes.net/sd-cm-nc-carmeldelmar-20171108-story.html
705494604	20171109	201711	2017	2017.8466	EDU	SCHOOL						EDU			USA	MISSISSIPPI	USA								1	036	036	03	1	4.0	10	1	10	2.81030444964871	3	Alcorn County, Mississippi, United States	US	USMS	MS003	34.9068	-88.5312	711755	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20171109233000	http://www.djournal.com/news/education/state-education-board-approves-million-for-st-century-grants/article_c395c003-0ef7-5ede-8994-f30e5517a0a8.html
705494605	20171109	201711	2017	2017.8466	EDU	SCHOOL						EDU			USA	UNITED STATES	USA								0	042	042	04	1	1.9	13	13	13	-0.933260577230404	3	Bad River, Wisconsin, United States	US	USWI	WI003	46.638	-90.6524	1578679	3	Ashland County, Wisconsin, United States	US	USWI		46.3999	-90.8335	1581061	3	Bad River, Wisconsin, United States	US	USWI		46.638	-90.6524	1578679	20171109233000	http://www.eagletribune.com/region/mother-questions-why--year-old-son-fatally-by-officer/article_324749d9-3c87-5cc6-8f30-14e8235f6390.html
705494606	20171109	201711	2017	2017.8466	EDU	COLLEGE						EDU			USA	HOUSTON	USA								1	046	046	04	1	7.0	7	1	7	1.11111111111111	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171109233000	http://www.houstonpublicmedia.org/articles/arts-culture/2017/11/09/249666/friday-at-moores-uh-school-of-music-offers-new-performance-series/
705494607	20171109	201711	2017	2017.8466	EDU	UNIVERSITY						EDU			USA	UNITED STATES	USA								1	057	057	05	1	8.0	2	1	2	6.34517766497462	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	3	Lake County, Illinois, United States	US	USIL		42.3334	-88.0006	1784796	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171109233000	http://www.chicagotribune.com/suburbs/lake-county-news-sun/community/chi-ugc-article-illinois-state-university-joins-clcs-guarant-2017-11-09-story.html
705494608	20171109	201711	2017	2017.8466	EDU	UNIVERSITY						EDU			USA	ILLINOIS	USA								1	057	057	05	1	8.0	8	1	8	6.34517766497462	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171109233000	http://www.chicagotribune.com/suburbs/lake-county-news-sun/community/chi-ugc-article-illinois-state-university-joins-clcs-guarant-2017-11-09-story.html
705494609	20171109	201711	2017	2017.8466	EDU	STUDENT						EDU			USA	ILLINOIS	USA								0	0874	087	08	2	10.0	1	1	1	6.34517766497462	3	Grayslake, Illinois, United States	US	USIL	IL097	42.3445	-88.0417	409358	3	Grayslake, Illinois, United States	US	USIL	IL097	42.3445	-88.0417	409358	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171109233000	http://www.chicagotribune.com/suburbs/lake-county-news-sun/community/chi-ugc-article-illinois-state-university-joins-clcs-guarant-2017-11-09-story.html
705494610	20171109	201711	2017	2017.8466	EDU	STUDENT						EDU			USA	UNITED STATES	USA								0	0874	087	08	2	10.0	2	1	2	6.34517766497462	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	3	Grayslake, Illinois, United States	US	USIL	IL097	42.3445	-88.0417	409358	3	Grayslake, Illinois, United States	US	USIL	IL097	42.3445	-88.0417	409358	20171109233000	http://www.chicagotribune.com/suburbs/lake-county-news-sun/community/chi-ugc-article-illinois-state-university-joins-clcs-guarant-2017-11-09-story.html
705494611	20171109	201711	2017	2017.8466	EDU	STUDENT						EDU			USA	ILLINOIS	USA								0	0874	087	08	2	10.0	2	1	2	6.34517766497462	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	3	Grayslake, Illinois, United States	US	USIL	IL097	42.3445	-88.0417	409358	20171109233000	http://www.chicagotribune.com/suburbs/lake-county-news-sun/community/chi-ugc-article-illinois-state-university-joins-clcs-guarant-2017-11-09-story.html
705494612	20171109	201711	2017	2017.8466	EDU	SCHOOL						EDU			USA	UNITED STATES	USA								1	100	100	10	3	-5.0	1	1	1	4.08997955010225	3	Mclean County, Kentucky, United States	US	USKY	KY149	37.5334	-87.2506	516927	3	Mclean County, Kentucky, United States	US	USKY		37.5334	-87.2506	516927	3	Mclean County, Kentucky, United States	US	USKY		37.5334	-87.2506	516927	20171109233000	http://www.messenger-inquirer.com/mclean_county/news/educational-foundation-sets-goal-for-student-chromebooks/article_d8140e6a-1145-55ad-bbc0-3d459d2b2591.html
705494613	20171109	201711	2017	2017.8466	EDU	SCHOOL						EDU			USA	UNITED STATES	USA								1	100	100	10	3	-5.0	1	1	1	4.08997955010225	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	3	Mclean County, Kentucky, United States	US	USKY		37.5334	-87.2506	516927	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171109233000	http://www.messenger-inquirer.com/mclean_county/news/educational-foundation-sets-goal-for-student-chromebooks/article_d8140e6a-1145-55ad-bbc0-3d459d2b2591.html
705494614	20171109	201711	2017	2017.8466	EDU	UNIVERSITY						EDU			USAEDU	UNITED STATES	USA					EDU			1	057	057	05	1	8.0	4	1	4	6.34517766497462	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	3	Lake County, Illinois, United States	US	USIL		42.3334	-88.0006	1784796	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171109233000	http://www.chicagotribune.com/suburbs/lake-county-news-sun/community/chi-ugc-article-illinois-state-university-joins-clcs-guarant-2017-11-09-story.html
705494615	20171109	201711	2017	2017.8466	EDU	STUDENT						EDU			USAGOVEDU	NEW YORK STATE	USA					GOV	EDU		0	010	010	01	1	0.0	1	1	1	1.67525773195876	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171109233000	https://www.nbcnews.com/feature/nbc-out/health-teacher-suspended-after-gender-identity-lecture-n819401
705494616	20171109	201711	2017	2017.8466	EDU	STUDENT						EDU			USAGOVEDU	NEW YORK STATE	USA					GOV	EDU		0	020	020	02	1	3.0	2	1	2	1.67525773195876	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171109233000	https://www.nbcnews.com/feature/nbc-out/health-teacher-suspended-after-gender-identity-lecture-n819401
705494617	20171109	201711	2017	2017.8466	EDUEDU	SCHOOL						EDU	EDU												1	070	070	07	2	7.0	10	1	10	2.12765957446808	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	0								2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171109233000	http://www.thenewsdispatch.com/news/article_091b4da0-34f5-5faa-abb8-b32e13068f07.html
705494618	20171109	201711	2017	2017.8466	EDUMED	STUDENT						EDU	MED												1	111	111	11	3	-2.0	5	1	5	-6.4228367528992	1	Israel	IS	IS		31.5	34.75	IS	0								1	Israel	IS	IS		31.5	34.75	IS	20171109233000	http://www.foxnews.com/opinion/2017/11/09/alan-dershowitz-anti-semitic-attack-on-me-by-student-newspaper-at-uc-berkeley-deserves-response.html
705494619	20171109	201711	2017	2017.8466	EDUMED	STUDENT						EDU	MED		USA	UNITED STATES	USA								1	111	111	11	3	-2.0	4	1	4	-6.4228367528992	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171109233000	http://www.foxnews.com/opinion/2017/11/09/alan-dershowitz-anti-semitic-attack-on-me-by-student-newspaper-at-uc-berkeley-deserves-response.html
705494620	20171109	201711	2017	2017.8466	EDUMED	STUDENT						EDU	MED		USAEDU	CALIFORNIA	USA					EDU			1	111	111	11	3	-2.0	2	1	2	-6.4228367528992	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171109233000	http://www.foxnews.com/opinion/2017/11/09/alan-dershowitz-anti-semitic-attack-on-me-by-student-newspaper-at-uc-berkeley-deserves-response.html
705494621	20171109	201711	2017	2017.8466	EGY	CAIRO	EGY								SAU	SAUDI	SAU								1	042	042	04	1	1.9	1	1	1	-0.45703839122486	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171109233000	http://en.europeonline-magazine.eu/1st-leadfrances-macron-on-surprise-visit-to-saudi-amid-regional-tensionsby-nehal-el-sherif-and-pol-o-gradaigh-dpa_595351.html
705494622	20171109	201711	2017	2017.8466	ELI	RETIRED						ELI			CYP	CYPRUS	CYP								1	042	042	04	1	1.9	10	1	10	-2.21169036334913	1	Cyprus	CY	CY		35	33	CY	1	Cyprus	CY	CY		35	33	CY	1	Cyprus	CY	CY		35	33	CY	20171109233000	http://www.sookenewsmirror.com/news/ninety-seven-year-old-retired-major-still-journals-peacekeeping-missions/
705494623	20171109	201711	2017	2017.8466	ELI	FIRST LADY						ELI			GOV	PRESIDENT						GOV			1	036	036	03	1	4.0	2	1	2	3.125	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171109233000	http://www.ktuu.com/content/news/First-Lady-Melania-Trump-schedules-stop-to-visit-JBER-456448503.html
705494624	20171109	201711	2017	2017.8466	ELI	ACTOR						ELI			GOV	KING						GOV			1	040	040	04	1	1.0	6	1	6	2.77136258660508	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171109233000	http://www.hollywoodreporter.com/news/it-took-gary-oldman-a-year-commit-playing-winston-churchill-1056664
705494625	20171109	201711	2017	2017.8466	ELI	FIRST LADY						ELI			USA	UNITED STATES	USA								1	036	036	03	1	4.0	2	1	2	3.125	3	Anchorage, Alaska, United States	US	USAK	AK020	61.2181	-149.9	1398242	3	Anchorage, Alaska, United States	US	USAK	AK020	61.2181	-149.9	1398242	3	Anchorage, Alaska, United States	US	USAK	AK020	61.2181	-149.9	1398242	20171109233000	http://www.ktuu.com/content/news/First-Lady-Melania-Trump-schedules-stop-to-visit-JBER-456448503.html
705494626	20171109	201711	2017	2017.8466	ELI	FIRST LADY						ELI			USA	ALASKA	USA								1	036	036	03	1	4.0	5	1	5	3.125	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171109233000	http://www.ktuu.com/content/news/First-Lady-Melania-Trump-schedules-stop-to-visit-JBER-456448503.html
