704432745	20171007	201710	2017	2017.7589	GOV	ADMINISTRATION						GOV			JUD	SUPREME COURT						JUD			0	012	012	01	1	-0.4	10	1	10	-0.83102493074792	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106213000	https://www.eenews.net/stories/1060065765
704432746	20171007	201710	2017	2017.7589	IND	UTTAR PRADESH	IND								CHE	SWITZERLAND	CHE								0	182	182	18	4	-9.5	1	1	1	-8.38509316770186	4	Taj Mahal, Uttar Pradesh, India	IN	IN36	70264	27.1667	78.05	-2112378	1	Switzerland	SZ	SZ		47	8	SZ	1	Switzerland	SZ	SZ		47	8	SZ	20171106213000	http://www.qatar-tribune.com/news-details/id/94461
704432747	20171007	201710	2017	2017.7589	IND	UTTAR PRADESH	IND								CHE	SWITZERLAND	CHE								0	182	182	18	4	-9.5	1	1	1	-8.38509316770186	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	1	Switzerland	SZ	SZ		47	8	SZ	4	Fatehpur Sikri, India (general), India	IN	IN00	17888	27.1	77.6667	-2095629	20171106213000	http://www.qatar-tribune.com/news-details/id/94461
704432748	20171007	201710	2017	2017.7589	IND	UTTAR PRADESH	IND								CHE	SWISS	CHE								0	182	182	18	4	-9.5	2	1	2	-8.38509316770186	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	1	Switzerland	SZ	SZ		47	8	SZ	1	Switzerland	SZ	SZ		47	8	SZ	20171106213000	http://www.qatar-tribune.com/news-details/id/94461
704432749	20171007	201710	2017	2017.7589	KEN	KENYA	KEN								GOV	GOVERNMENT						GOV			0	013	013	01	1	0.4	4	1	4	1.14155251141552	1	Kenya	KE	KE		1	38	KE	1	Kenya	KE	KE		1	38	KE	1	Kenya	KE	KE		1	38	KE	20171106213000	https://www.standardmedia.co.ke/article/2001259500/good-news-for-parents-as-state-slashes-school-fees
704432750	20171007	201710	2017	2017.7589	KEN	KENYA	KEN								GOV	GOVERNMENT						GOV			0	0353	035	03	1	7.0	4	1	4	1.14155251141552	1	Kenya	KE	KE		1	38	KE	1	Kenya	KE	KE		1	38	KE	1	Kenya	KE	KE		1	38	KE	20171106213000	https://www.standardmedia.co.ke/article/2001259500/good-news-for-parents-as-state-slashes-school-fees
704432751	20171007	201710	2017	2017.7589	MEX	MEXICO	MEX								USA	CALIFORNIA	USA								1	020	020	02	1	3.0	8	1	8	-3.73725934314836	4	Vaquita, Chihuahua, Mexico	MX	MX06	19771	27.3833	-108.1	-1652164	4	Vaquita, Chihuahua, Mexico	MX	MX06	19771	27.3833	-108.1	-1652164	4	Vaquita, Chihuahua, Mexico	MX	MX06	19771	27.3833	-108.1	-1652164	20171106213000	https://news.mongabay.com/2017/11/breeding-age-female-vaquita-dies-after-being-taken-into-captivity/
704432752	20171007	201710	2017	2017.7589	MEXGOV	MEXICO	MEX					GOV			USA	CALIFORNIA	USA								1	020	020	02	1	3.0	2	1	2	-3.73725934314836	4	Vaquita, Chihuahua, Mexico	MX	MX06	19771	27.3833	-108.1	-1652164	4	Vaquita, Chihuahua, Mexico	MX	MX06	19771	27.3833	-108.1	-1652164	4	Vaquita, Chihuahua, Mexico	MX	MX06	19771	27.3833	-108.1	-1652164	20171106213000	https://news.mongabay.com/2017/11/breeding-age-female-vaquita-dies-after-being-taken-into-captivity/
704432753	20171007	201710	2017	2017.7589	OPP	ACTIVIST						OPP													0	035	035	03	1	7.0	4	1	4	-9.01339829476249	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	0								3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171106213000	https://www.theguardian.com/us-news/2017/nov/06/google-youtube-texas-shooting-fake-news
704432754	20171007	201710	2017	2017.7589	OPP	ACTIVIST						OPP													0	035	035	03	1	7.0	6	1	6	-9.01339829476249	1	Russia	RS	RS		60	100	RS	0								1	Russia	RS	RS		60	100	RS	20171106213000	https://www.theguardian.com/us-news/2017/nov/06/google-youtube-texas-shooting-fake-news
704432755	20171007	201710	2017	2017.7589	USA	OKLAHOMA	USA																		1	045	045	04	1	5.0	6	1	6	0	3	Fort Worth, Texas, United States	US	USTX	TX439	32.7254	-97.3208	1380947	0								3	Stillwater, Oklahoma, United States	US	USOK	OK119	36.1156	-97.0584	1098541	20171106213000	http://www.arkansasbusiness.com/article/119530/simmons-first-national-corp-announces-2-new-board-members
704432756	20171030	201710	2017	2017.8219											GOV	DIPLOMAT						GOV			1	0841	084	08	2	7.0	2	1	2	1.95121951219512	0								4	San Miguel De Allende, Guanajuato, Mexico	MX	MX11	20887	20.9167	-100.75	-1699222	4	San Miguel De Allende, Guanajuato, Mexico	MX	MX11	20887	20.9167	-100.75	-1699222	20171106213000	http://www.notimex.gob.mx/ntxnotaLibre/442882
704432757	20171030	201710	2017	2017.8219	AUS	AUSTRALIAN	AUS																		0	120	120	12	3	-4.0	5	1	5	-3.67647058823529	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	0								4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171106213000	http://www.couriermail.com.au/business/markets/finance-news-you-need-to-know-today/news-story/d00ada9088e8f0ac407ff030e07f1b96?nk=272aa6b19c9ea591a28a9f51d35b3119-1510003040
704432758	20171030	201710	2017	2017.8219	CRM	CRIMINAL						CRM			USA	UNITED STATES	USA								1	112	112	11	3	-2.0	2	1	2	-8.79864636209814	3	Bay Ridge, New York, United States	US	USNY	NY047	40.634	-74.0146	943187	3	Bay Ridge, New York, United States	US	USNY		40.634	-74.0146	943187	3	Bay Ridge, New York, United States	US	USNY		40.634	-74.0146	943187	20171106213000	http://www.cnn.com/2017/11/06/us/nypd-officers-quit-alleged-rape-charges/
704432759	20171030	201710	2017	2017.8219	GBR	LONDON	GBR								ISR	ISRAEL	ISR								1	043	043	04	1	2.8	2	1	2	-0.68775790921596	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171106213000	https://www.haaretz.com/world-news/europe/1.821379
704432760	20171030	201710	2017	2017.8219	GOV	GOVERNMENT						GOV													1	012	012	01	1	-0.4	1	1	1	-8.52359208523592	3	Imperial Beach, California, United States	US	USCA	CA073	32.5839	-117.113	1660788	0								4	Tijuana, Baja California, Mexico	MX	MX02	19588	32.5333	-117.017	-1705741	20171106213000	http://www.foxnews.com/us/2017/11/06/us-doesnt-give-crap-about-mexico-sewage-spills-sickening-dozens-critics-say.html
704432761	20171030	201710	2017	2017.8219	GOV	GOVERNMENT						GOV													1	012	012	01	1	-0.4	1	1	1	-8.52359208523592	3	Imperial Beach, California, United States	US	USCA	CA073	32.5839	-117.113	1660788	0								3	Imperial Beach, California, United States	US	USCA		32.5839	-117.113	1660788	20171106213000	http://www.foxnews.com/us/2017/11/06/us-doesnt-give-crap-about-mexico-sewage-spills-sickening-dozens-critics-say.html
704432762	20171030	201710	2017	2017.8219	GOV	GOVERNMENT						GOV			CAN	CANADA	CAN								0	051	051	05	1	3.4	10	2	10	-4.34116718371623	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171106213000	http://leaderpost.com/pmn/news-pmn/canada-news-pmn/keep-politics-out-of-in-country-refugee-determination-process-unhcr-chief/wcm/9730ea2a-6f8a-48d1-9405-c889d7d44be2
704432763	20171030	201710	2017	2017.8219	GOV	GOVERNMENT						GOV			USAGOV	UNITED STATES	USA					GOV			1	012	012	01	1	-0.4	4	1	4	-8.52359208523592	4	Tijuana, Baja California, Mexico	MX	MX02	19588	32.5333	-117.017	-1705741	4	Tijuana, Baja California, Mexico	MX	MX02	19588	32.5333	-117.017	-1705741	4	Tijuana, Baja California, Mexico	MX	MX02	19588	32.5333	-117.017	-1705741	20171106213000	http://www.foxnews.com/us/2017/11/06/us-doesnt-give-crap-about-mexico-sewage-spills-sickening-dozens-critics-say.html
704432764	20171030	201710	2017	2017.8219	GOV	GOVERNMENT						GOV			USAGOV	UNITED STATES	USA					GOV			1	012	012	01	1	-0.4	1	1	1	-8.52359208523592	3	Imperial Beach, California, United States	US	USCA	CA073	32.5839	-117.113	1660788	4	Tijuana, Baja California, Mexico	MX	MX02	19588	32.5333	-117.017	-1705741	4	Tijuana, Baja California, Mexico	MX	MX02	19588	32.5333	-117.017	-1705741	20171106213000	http://www.foxnews.com/us/2017/11/06/us-doesnt-give-crap-about-mexico-sewage-spills-sickening-dozens-critics-say.html
704432765	20171030	201710	2017	2017.8219	GOV	GOVERNMENT						GOV			USAGOV	UNITED STATES	USA					GOV			1	012	012	01	1	-0.4	1	1	1	-8.52359208523592	3	Imperial Beach, California, United States	US	USCA	CA073	32.5839	-117.113	1660788	3	Imperial Beach, California, United States	US	USCA		32.5839	-117.113	1660788	3	Imperial Beach, California, United States	US	USCA		32.5839	-117.113	1660788	20171106213000	http://www.foxnews.com/us/2017/11/06/us-doesnt-give-crap-about-mexico-sewage-spills-sickening-dozens-critics-say.html
704432766	20171030	201710	2017	2017.8219	ISR	ISRAEL	ISR								GBR	LONDON	GBR								1	042	042	04	1	1.9	2	1	2	-0.68775790921596	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171106213000	https://www.haaretz.com/world-news/europe/1.821379
704432767	20171030	201710	2017	2017.8219	JOR	JORDAN	JOR																		1	110	110	11	3	-2.0	1	1	1	7.43405275779377	1	Jordan	JO	JO		31	36	JO	0								1	Jordan	JO	JO		31	36	JO	20171106213000	http://heavy.com/entertainment/2017/11/dancing-with-the-stars-season-25-cast-dwts-contestants/
704432768	20171030	201710	2017	2017.8219	MED	NEWS OUTLET						MED													0	172	172	17	4	-5.0	8	1	8	-2.96703296703297	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	0								4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171106213000	http://leaderpost.com/news/toronto/lawyers-for-toronto-actress-cant-find-harvey-weinstein-but-sexual-assault-lawsuit-will-proceed-regardless/wcm/f1fe45e9-b168-4846-9161-cd15d66ca694
704432769	20171030	201710	2017	2017.8219	MED	NEWS OUTLET						MED			CAN	CANADA	CAN								0	172	172	17	4	-5.0	2	1	2	-2.96703296703297	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171106213000	http://leaderpost.com/news/toronto/lawyers-for-toronto-actress-cant-find-harvey-weinstein-but-sexual-assault-lawsuit-will-proceed-regardless/wcm/f1fe45e9-b168-4846-9161-cd15d66ca694
704432770	20171030	201710	2017	2017.8219	SLE	SIERRA LEONE	SLE																		1	010	010	01	1	0.0	4	1	4	3.53535353535353	4	Falaba, Southern, Sierra Leone	SL	SL03	25416	8.21667	-12.3833	-1315425	0								4	Falaba, Southern, Sierra Leone	SL	SL03	25416	8.21667	-12.3833	-1315425	20171106213000	http://globaltimes-sl.com/maada-bio-returns-from-france-tomorrow/
704432771	20171030	201710	2017	2017.8219	USA	MEMPHIS	USA								EDU	STUDENT						EDU			0	112	112	11	3	-2.0	10	1	10	-2.8099173553719	0								0								0								20171106213000	http://www.fox13memphis.com/top-stories/play-fighting-turns-into-brass-knuckles-brawl-outside-memphis-high-school/641142853
704432772	20171030	201710	2017	2017.8219	USA	UNITED STATES	USA								GOV	DIPLOMAT						GOV			1	0841	084	08	2	7.0	4	1	4	1.95121951219512	4	San Miguel De Allende, Guanajuato, Mexico	MX	MX11	20887	20.9167	-100.75	-1699222	4	San Miguel De Allende, Guanajuato, Mexico	MX	MX11	20887	20.9167	-100.75	-1699222	4	San Miguel De Allende, Guanajuato, Mexico	MX	MX11	20887	20.9167	-100.75	-1699222	20171106213000	http://www.notimex.gob.mx/ntxnotaLibre/442882
704432773	20171030	201710	2017	2017.8219	USA	UNITED STATES	USA								MOS	ISLAMIC				MOS					0	013	013	01	1	0.4	1	1	1	-3.75180375180375	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171106213000	http://www.kmov.com/story/36769308/trump-texas-mass-shooting-is-about-mental-health-not-guns
