705065448	20161108	201611	2016	2016.8438	CRM	GANG						CRM													0	190	190	19	4	-10.0	2	1	2	-5.64516129032258	5	Long Island, Long Island, Bahamas, The	BF	BF15	5747	23.2167	-75.1117	-1543651	0								5	Long Island, Long Island, Bahamas, The	BF	BF15	5747	23.2167	-75.1117	-1543651	20171108173000	http://www.foxnews.com/us/2017/11/08/ms-13-gang-may-have-killed-three-teens-found-on-long-island-report-says.html
705065449	20161108	201611	2016	2016.8438	CRM	GANG						CRM			BHS	BAHAMA	BHS								0	190	190	19	4	-10.0	4	1	4	-5.64516129032258	5	Long Island, Long Island, Bahamas, The	BF	BF15	5747	23.2167	-75.1117	-1543651	5	Long Island, Long Island, Bahamas, The	BF	BF15	5747	23.2167	-75.1117	-1543651	5	Long Island, Long Island, Bahamas, The	BF	BF15	5747	23.2167	-75.1117	-1543651	20171108173000	http://www.foxnews.com/us/2017/11/08/ms-13-gang-may-have-killed-three-teens-found-on-long-island-report-says.html
705065450	20161108	201611	2016	2016.8438	CRM	GANG						CRM			BHS	BAHAMA	BHS								0	190	190	19	4	-10.0	2	1	2	-5.64516129032258	1	El Salvador	ES	ES		13.833333	-88.916667	ES	5	Long Island, Long Island, Bahamas, The	BF	BF15	5747	23.2167	-75.1117	-1543651	1	El Salvador	ES	ES		13.833333	-88.916667	ES	20171108173000	http://www.foxnews.com/us/2017/11/08/ms-13-gang-may-have-killed-three-teens-found-on-long-island-report-says.html
705065451	20161108	201611	2016	2016.8438	CVLOPP	COMMUNITY						CVL	OPP		EDU	UNIVERSITY						EDU			1	042	042	04	1	1.9	7	1	7	1.99386503067485	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171108173000	http://www.lmtonline.com/news/article/Democratic-Party-candidates-win-big-at-New-Haven-12341502.php
705065452	20161108	201611	2016	2016.8438	EDU	SCHOOL						EDU													1	040	040	04	1	1.0	10	1	10	2.26757369614513	1	Switzerland	SZ	SZ		47	8	SZ	0								1	Switzerland	SZ	SZ		47	8	SZ	20171108173000	http://www.thehindubusinessline.com/specials/creating-leaders-for-tomorrows-hotels/article9949326.ece
705065453	20161108	201611	2016	2016.8438	EDU	SCHOOL						EDU													1	111	111	11	3	-2.0	10	1	10	2.26757369614513	4	Aurangabad, Maharashtra, India	IN	IN16	70178	19.8833	75.3333	-2089356	0								4	Aurangabad, Maharashtra, India	IN	IN16	70178	19.8833	75.3333	-2089356	20171108173000	http://www.thehindubusinessline.com/specials/creating-leaders-for-tomorrows-hotels/article9949326.ece
705065454	20161108	201611	2016	2016.8438	EDU	UNIVERSITY						EDU			CVLOPP	COMMUNITY						CVL	OPP		1	043	043	04	1	2.8	7	1	7	1.99386503067485	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171108173000	http://www.lmtonline.com/news/article/Democratic-Party-candidates-win-big-at-New-Haven-12341502.php
705065455	20161108	201611	2016	2016.8438	FRA	FRANCE	FRA																		0	010	010	01	1	0.0	3	1	3	2.16867469879518	4	Langley, Lorraine, France	FR	FRB2	16297	48.3535	6.32135	-1437693	0								4	Langley, Lorraine, France	FR	FRB2	16297	48.3535	6.32135	-1437693	20171108173000	http://www.aldergrovestar.com/community/langley-granny-selling-more-toques-to-benefit-pets-in-need/
705065456	20161108	201611	2016	2016.8438	GBR	BRITISH	GBR								GUY	GUYANA	GUY								1	057	057	05	1	8.0	2	1	2	1.3840830449827	4	Orinduik, Potaro-Siparuni, Guyana	GY	GY17	17160	4.7	-60.0167	-922174	4	Orinduik, Potaro-Siparuni, Guyana	GY	GY17	17160	4.7	-60.0167	-922174	4	Orinduik, Potaro-Siparuni, Guyana	GY	GY17	17160	4.7	-60.0167	-922174	20171108173000	http://www.inewsguyana.com/despite-criticisms-govt-adequately-preparing-for-oil-gas-sector-trotman/
705065457	20161108	201611	2016	2016.8438	GBR	BRITISH	GBR								GUY	GUYANA	GUY								1	057	057	05	1	8.0	2	1	2	1.3840830449827	1	United Kingdom	UK	UK		54	-4	UK	4	Orinduik, Potaro-Siparuni, Guyana	GY	GY17	17160	4.7	-60.0167	-922174	1	United Kingdom	UK	UK		54	-4	UK	20171108173000	http://www.inewsguyana.com/despite-criticisms-govt-adequately-preparing-for-oil-gas-sector-trotman/
705065458	20161108	201611	2016	2016.8438	GBR	BRITISH	GBR								IND	AHMEDABAD	IND								0	010	010	01	1	0.0	1	1	1	-2.21445221445221	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171108173000	http://www.thehindubusinessline.com/news/secret-meetings-in-israel-leave-priti-patel-british-government-redfaced/article9949345.ece
705065459	20161108	201611	2016	2016.8438	GBR	BRITISH	GBR								IND	AHMEDABAD	IND								0	010	010	01	1	0.0	1	1	1	-2.21445221445221	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171108173000	http://www.thehindubusinessline.com/news/secret-meetings-in-israel-leave-priti-patel-british-government-redfaced/article9949345.ece
705065460	20161108	201611	2016	2016.8438	GBR	BRITISH	GBR								IND	AHMEDABAD	IND								0	042	042	04	1	1.9	1	1	1	-2.21445221445221	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	20171108173000	http://www.thehindubusinessline.com/news/secret-meetings-in-israel-leave-priti-patel-british-government-redfaced/article9949345.ece
705065461	20161108	201611	2016	2016.8438	GBRBUS	UNITED KINGDOM	GBR					BUS			GUY	GUYANA	GUY								1	057	057	05	1	8.0	2	1	2	1.3840830449827	4	Orinduik, Potaro-Siparuni, Guyana	GY	GY17	17160	4.7	-60.0167	-922174	4	Orinduik, Potaro-Siparuni, Guyana	GY	GY17	17160	4.7	-60.0167	-922174	1	United Kingdom	UK	UK		54	-4	UK	20171108173000	http://www.inewsguyana.com/despite-criticisms-govt-adequately-preparing-for-oil-gas-sector-trotman/
705065462	20161108	201611	2016	2016.8438	GBRBUS	BRITISH	GBR					BUS			GUY	GUYANA	GUY								1	057	057	05	1	8.0	4	1	4	1.3840830449827	1	United Kingdom	UK	UK		54	-4	UK	4	Orinduik, Potaro-Siparuni, Guyana	GY	GY17	17160	4.7	-60.0167	-922174	1	United Kingdom	UK	UK		54	-4	UK	20171108173000	http://www.inewsguyana.com/despite-criticisms-govt-adequately-preparing-for-oil-gas-sector-trotman/
705065463	20161108	201611	2016	2016.8438	GBRGOV	UNITED KINGDOM	GBR					GOV													0	042	042	04	1	1.9	2	1	2	-2.21445221445221	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	20171108173000	http://www.thehindubusinessline.com/news/secret-meetings-in-israel-leave-priti-patel-british-government-redfaced/article9949345.ece
705065464	20161108	201611	2016	2016.8438	GBRGOV	BRITISH	GBR					GOV			GBR	BRITISH	GBR								0	010	010	01	1	0.0	3	1	3	-2.21445221445221	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171108173000	http://www.thehindubusinessline.com/news/secret-meetings-in-israel-leave-priti-patel-british-government-redfaced/article9949345.ece
705065465	20161108	201611	2016	2016.8438	GBRGOV	BRITISH	GBR					GOV			IND	AHMEDABAD	IND								0	042	042	04	1	1.9	1	1	1	-2.21445221445221	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	20171108173000	http://www.thehindubusinessline.com/news/secret-meetings-in-israel-leave-priti-patel-british-government-redfaced/article9949345.ece
705065466	20161108	201611	2016	2016.8438	GUY	GUYANA	GUY								GBR	BRITISH	GBR								1	057	057	05	1	8.0	2	1	2	1.3840830449827	4	Orinduik, Potaro-Siparuni, Guyana	GY	GY17	17160	4.7	-60.0167	-922174	4	Orinduik, Potaro-Siparuni, Guyana	GY	GY17	17160	4.7	-60.0167	-922174	4	Orinduik, Potaro-Siparuni, Guyana	GY	GY17	17160	4.7	-60.0167	-922174	20171108173000	http://www.inewsguyana.com/despite-criticisms-govt-adequately-preparing-for-oil-gas-sector-trotman/
705065467	20161108	201611	2016	2016.8438	GUY	GUYANA	GUY								GBR	BRITISH	GBR								1	057	057	05	1	8.0	2	1	2	1.3840830449827	4	Orinduik, Potaro-Siparuni, Guyana	GY	GY17	17160	4.7	-60.0167	-922174	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171108173000	http://www.inewsguyana.com/despite-criticisms-govt-adequately-preparing-for-oil-gas-sector-trotman/
705065468	20161108	201611	2016	2016.8438	GUY	GUYANA	GUY								GBRBUS	UNITED KINGDOM	GBR					BUS			1	057	057	05	1	8.0	2	1	2	1.3840830449827	4	Orinduik, Potaro-Siparuni, Guyana	GY	GY17	17160	4.7	-60.0167	-922174	4	Orinduik, Potaro-Siparuni, Guyana	GY	GY17	17160	4.7	-60.0167	-922174	1	United Kingdom	UK	UK		54	-4	UK	20171108173000	http://www.inewsguyana.com/despite-criticisms-govt-adequately-preparing-for-oil-gas-sector-trotman/
705065469	20161108	201611	2016	2016.8438	GUY	GUYANA	GUY								GBRBUS	BRITISH	GBR					BUS			1	057	057	05	1	8.0	4	1	4	1.3840830449827	4	Orinduik, Potaro-Siparuni, Guyana	GY	GY17	17160	4.7	-60.0167	-922174	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171108173000	http://www.inewsguyana.com/despite-criticisms-govt-adequately-preparing-for-oil-gas-sector-trotman/
705065470	20161108	201611	2016	2016.8438	IND	AHMEDABAD	IND								GBR	BRITISH	GBR								0	043	043	04	1	2.8	1	1	1	-2.21445221445221	4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	20171108173000	http://www.thehindubusinessline.com/news/secret-meetings-in-israel-leave-priti-patel-british-government-redfaced/article9949345.ece
705065471	20161108	201611	2016	2016.8438	IND	AHMEDABAD	IND								GBR	BRITISH	GBR								0	043	043	04	1	2.8	1	1	1	-2.21445221445221	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171108173000	http://www.thehindubusinessline.com/news/secret-meetings-in-israel-leave-priti-patel-british-government-redfaced/article9949345.ece
705065472	20161108	201611	2016	2016.8438	IND	AHMEDABAD	IND								GBRGOV	BRITISH	GBR					GOV			0	043	043	04	1	2.8	1	1	1	-2.21445221445221	4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	20171108173000	http://www.thehindubusinessline.com/news/secret-meetings-in-israel-leave-priti-patel-british-government-redfaced/article9949345.ece
705065473	20161108	201611	2016	2016.8438	ITA	ITALY	ITA																		0	010	010	01	1	0.0	2	1	2	-3.35766423357664	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171108173000	https://www.cnsnews.com/commentary/eric-metaxas/gender-revisionism-starts-language-france-us-lets-just-say-non-and-no
705065474	20161108	201611	2016	2016.8438	NMR	NORTH AMERICA	NMR																		1	081	081	08	2	5.0	1	1	1	1.93236714975845	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171108173000	https://www.marketwatch.com/story/the-first-food-publication-focused-on-cooking-with-cannabis-debuts-2017-11-08
705065475	20161108	201611	2016	2016.8438	NMR	NORTH AMERICA	NMR								USA	UNITED STATES	USA								1	081	081	08	2	5.0	2	1	2	1.93236714975845	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171108173000	https://www.marketwatch.com/story/the-first-food-publication-focused-on-cooking-with-cannabis-debuts-2017-11-08
705065476	20161108	201611	2016	2016.8438	ROU	ROMANIA									IGOEURDEVEBR	EUROPEAN BANK FOR RECONSTRUCTION AND DEVELOPMENT	EUR	EBR				IGO	DEV		1	084	084	08	2	7.0	10	1	10	-0.27322404371585	4	Bucharest, Bucuresti, Romania	RO	RO10	25006	44.4333	26.1	-1153951	4	Bucharest, Bucuresti, Romania	RO	RO10	25006	44.4333	26.1	-1153951	4	Bucharest, Bucuresti, Romania	RO	RO10	25006	44.4333	26.1	-1153951	20171108173000	http://www.romaniapress.com/news=90619
705065477	20161108	201611	2016	2016.8438	USA	AMERICAN	USA																		1	051	051	05	1	3.4	1	1	1	-2.76679841897233	5	Helmand, Helmand, Afghanistan	AF	AF10	3544	31	64	-3377342	0								5	Helmand, Helmand, Afghanistan	AF	AF10	3544	31	64	-3377342	20171108173000	http://iowapublicradio.org/post/helmand-afghan-general-fights-taliban-cancer-some-help-us-marines
705065478	20161108	201611	2016	2016.8438	USA	UNITED STATES	USA								AFG	AFGHANISTAN	AFG								1	040	040	04	1	1.0	4	1	4	-2.76679841897233	1	United States	US	US		39.828175	-98.5795	US	5	Helmand, Helmand, Afghanistan	AF	AF10	3544	31	64	-3377342	5	Helmand, Helmand, Afghanistan	AF	AF10	3544	31	64	-3377342	20171108173000	http://iowapublicradio.org/post/helmand-afghan-general-fights-taliban-cancer-some-help-us-marines
705065479	20161108	201611	2016	2016.8438	USA	UNITED STATES	USA								AFG	AFGHANISTAN	AFG								1	040	040	04	1	1.0	4	1	4	-2.76679841897233	1	United States	US	US		39.828175	-98.5795	US	5	Helmand, Helmand, Afghanistan	AF	AF10	3544	31	64	-3377342	1	United States	US	US		39.828175	-98.5795	US	20171108173000	http://iowapublicradio.org/post/helmand-afghan-general-fights-taliban-cancer-some-help-us-marines
705065480	20161108	201611	2016	2016.8438	USA	UNITED STATES	USA								AFG	AFGHANISTAN	AFG								1	051	051	05	1	3.4	2	1	2	-2.76679841897233	5	Helmand, Helmand, Afghanistan	AF	AF10	3544	31	64	-3377342	5	Helmand, Helmand, Afghanistan	AF	AF10	3544	31	64	-3377342	5	Helmand, Helmand, Afghanistan	AF	AF10	3544	31	64	-3377342	20171108173000	http://iowapublicradio.org/post/helmand-afghan-general-fights-taliban-cancer-some-help-us-marines
705065481	20161108	201611	2016	2016.8438	USA	UNITED STATES	USA								AFG	AFGHANISTAN	AFG								1	051	051	05	1	3.4	6	1	6	-2.76679841897233	1	United States	US	US		39.828175	-98.5795	US	5	Helmand, Helmand, Afghanistan	AF	AF10	3544	31	64	-3377342	1	United States	US	US		39.828175	-98.5795	US	20171108173000	http://iowapublicradio.org/post/helmand-afghan-general-fights-taliban-cancer-some-help-us-marines
705065482	20161108	201611	2016	2016.8438	USA	THE US	USA								GOV	GOVERNMENT						GOV			1	111	111	11	3	-2.0	6	1	6	-2.4	1	Peru	PE	PE		-10	-76	PE	1	Peru	PE	PE		-10	-76	PE	1	Peru	PE	PE		-10	-76	PE	20171108173000	http://www.manilatimes.net/wont-lectured-trump-duterte/361569/
705065483	20161108	201611	2016	2016.8438	USA	UNITED STATES	USA								LAB	WORKER						LAB			0	012	012	01	1	-0.4	2	1	2	-2.72969374167776	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171108173000	http://www.vagazette.com/news/nationworld/ct-democrats-reflect-20171103-story.html
705065484	20161108	201611	2016	2016.8438	USA	UNITED STATES	USA								LAB	WORKER						LAB			0	040	040	04	1	1.0	2	1	2	-2.72969374167776	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171108173000	http://www.vagazette.com/news/nationworld/ct-democrats-reflect-20171103-story.html
705065485	20161108	201611	2016	2016.8438	USA	UNITED STATES	USA								LAB	WORKER						LAB			0	110	110	11	3	-2.0	2	1	2	-2.72969374167776	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171108173000	http://www.vagazette.com/news/nationworld/ct-democrats-reflect-20171103-story.html
705065486	20161108	201611	2016	2016.8438	USAMED	ASSOCIATED PRESS	USA					MED													1	190	190	19	4	-10.0	5	1	5	1.0752688172043	3	Great Smoky Mountains, Tennessee, United States	US	USTN	TN009	35.5834	-83.5082	1307381	0								3	Great Smoky Mountains, Tennessee, United States	US	USTN		35.5834	-83.5082	1307381	20171108173000	http://newsok.com/tennessee-city-unveils-tribute-to-wildfire-first-responders/article/feed/1500165
705065487	20161108	201611	2016	2016.8438	UZB	UZBEKISTAN	UZB																		1	090	090	09	2	-2.0	2	1	2	-5.48302872062663	4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	0								4	Tashkent, Toshkent Shahri, Uzbekistan	UZ	UZ13	37316	41.3167	69.25	-2579372	20171108173000	http://www.tol.org/client/article/27325-unforeseen-consequences.html
705065488	20161108	201611	2016	2016.8438	VNM	VIETNAM	VNM								GOV	GOVERNMENT						GOV			1	111	111	11	3	-2.0	2	1	2	-2.4	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Peru	PE	PE		-10	-76	PE	1	Peru	PE	PE		-10	-76	PE	20171108173000	http://www.manilatimes.net/wont-lectured-trump-duterte/361569/
705065489	20161108	201611	2016	2016.8438	VNM	VIETNAM	VNM								GOV	GOVERNMENT						GOV			1	111	111	11	3	-2.0	2	1	2	-2.4	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171108173000	http://www.manilatimes.net/wont-lectured-trump-duterte/361569/
705065490	20161108	201611	2016	2016.8438	VNM	VIETNAM	VNM								USA	THE US	USA								1	111	111	11	3	-2.0	4	1	4	-2.4	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171108173000	http://www.manilatimes.net/wont-lectured-trump-duterte/361569/
705065491	20171009	201710	2017	2017.7644											CAN	MONTREAL	CAN								1	051	051	05	1	3.4	6	1	6	1.87018701870187	0								4	Outremont, Quebec, Canada	CA	CA10	12713	45.5167	-73.6167	-570800	4	Outremont, Quebec, Canada	CA	CA10	12713	45.5167	-73.6167	-570800	20171108173000	http://montrealgazette.com/entertainment/theatre/queen-of-cheseds-playwrights-had-to-share-inspiring-story
705065492	20171009	201710	2017	2017.7644											FRA	FRANCE	FRA								1	042	042	04	1	1.9	4	1	4	2.16867469879518	0								4	Langley, Lorraine, France	FR	FRB2	16297	48.3535	6.32135	-1437693	4	Langley, Lorraine, France	FR	FRB2	16297	48.3535	6.32135	-1437693	20171108173000	http://www.aldergrovestar.com/community/langley-granny-selling-more-toques-to-benefit-pets-in-need/
705065493	20171009	201710	2017	2017.7644	AUS	AUSTRALIA	AUS								JAN	JAIN				JAN					1	010	010	01	1	0.0	8	1	8	-2.42537313432836	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171108173000	http://www.valuewalk.com/2017/11/facebooks-revenge-porn-tool-nudes/
705065494	20171009	201710	2017	2017.7644	CHNGOV	CHINA	CHN					GOV			CHN	BEIJING	CHN								1	042	042	04	1	1.9	1	1	1	-1.94292653309047	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20171108173000	http://www.freerepublic.com/focus/f-chat/3602816/posts
705065495	20171009	201710	2017	2017.7644	CHR	CHRISTIAN				CHR					MYS	MALAYSIA	MYS								0	112	112	11	3	-2.0	4	1	4	-4.45544554455445	1	Malaysia	MY	MY		2.5	112.5	MY	1	Malaysia	MY	MY		2.5	112.5	MY	1	Malaysia	MY	MY		2.5	112.5	MY	20171108173000	https://timesofindia.indiatimes.com/india/zakir-naik-will-be-extradited-if-formal-request-is-made-by-indian-govt-malaysian-deputy-pm-says/articleshow/61565563.cms
705065496	20171009	201710	2017	2017.7644	COP	PRISON						COP			CRM	CRIMINAL						CRM			1	114	114	11	3	-2.0	6	1	6	-6.95970695970696	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171108173000	http://www.nationalreview.com/corner/453526/why-people-who-fail-gun-background-checks-usually-arent-prosecuted
705065497	20171009	201710	2017	2017.7644	COP	PRISON						COP			USA	UNITED STATES	USA								1	114	114	11	3	-2.0	4	1	4	-6.95970695970696	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171108173000	http://www.nationalreview.com/corner/453526/why-people-who-fail-gun-background-checks-usually-arent-prosecuted
705065498	20171009	201710	2017	2017.7644	FRA	FRANCE	FRA																		1	0231	023	02	1	3.4	4	1	4	2.16867469879518	4	Langley, Lorraine, France	FR	FRB2	16297	48.3535	6.32135	-1437693	0								4	Langley, Lorraine, France	FR	FRB2	16297	48.3535	6.32135	-1437693	20171108173000	http://www.aldergrovestar.com/community/langley-granny-selling-more-toques-to-benefit-pets-in-need/
