704509217	20171107	201711	2017	2017.8411	BUS	GENERAL CONTRACTOR						BUS			USA	IDAHO	USA								0	112	112	11	3	-2.0	1	1	1	0.21459227467811	2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Idaho, United States	US	USID		44.2394	-114.51	ID	20171107030000	http://www.postregister.com/articles/news-daily-email-todays-headlines/2017/11/06/bond-backers-foes-clash-contract-days-vote
704509218	20171107	201711	2017	2017.8411	BUS	BUSINESS						BUS			USA	UNITED STATES	USA								1	173	173	17	4	-5.0	4	1	4	-10.5978260869565	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	20171107030000	http://www.azcentral.com/story/news/local/phoenix/2017/11/06/closing-arguments-set-trial-john-allen-man-charged-ame-deal-footlocker-death/838048001/
704509219	20171107	201711	2017	2017.8411	BUS	BUSINESS						BUS			USA	UNITED STATES	USA								1	180	180	18	4	-9.0	2	1	2	-7.82608695652174	3	Tempe, Arizona, United States	US	USAZ	AZ013	33.4148	-111.909	12233	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	3	Tempe, Arizona, United States	US	USAZ	AZ013	33.4148	-111.909	12233	20171107030000	http://www.azcentral.com/story/news/local/tempe-breaking/2017/11/06/tempe-police-man-accused-sexual-assault-near-tempe-city-hall/838458001/
704509220	20171107	201711	2017	2017.8411	BUS	BUSINESS						BUS			USA	UNITED STATES	USA								1	190	190	19	4	-10.0	4	1	4	-10.5978260869565	3	Maricopa, Arizona, United States	US	USAZ	AZ021	33.0581	-112.048	7694	3	Maricopa, Arizona, United States	US	USAZ	AZ021	33.0581	-112.048	7694	3	Maricopa, Arizona, United States	US	USAZ	AZ021	33.0581	-112.048	7694	20171107030000	http://www.azcentral.com/story/news/local/phoenix/2017/11/06/closing-arguments-set-trial-john-allen-man-charged-ame-deal-footlocker-death/838048001/
704509221	20171107	201711	2017	2017.8411	BUS	INDUSTRY						BUS			USAJUD	NEW ORLEANS	USA					JUD			1	014	014	01	1	0.0	10	1	10	-1.51515151515152	0								0								0								20171107030000	http://www.investmentnews.com/article/20171106/FREE/171109949/judge-grants-injunction-against-dol-fiduciary-rule-in-thrivent
704509222	20171107	201711	2017	2017.8411	BUS	COMPANIES						BUS			USAMED	REUTERS	USA					MED			1	010	010	01	1	0.0	5	1	5	-1.81347150259068	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20171107030000	https://www.independent.ie/business/technology/news/new-rules-for-tech-giants-needed-says-web-summit-chief-36296162.html
704509223	20171107	201711	2017	2017.8411	BUS	LANDLORD						BUS			adi	ADIVASI			adi						1	013	013	01	1	0.4	2	1	2	-0.53887605850654	4	Warli, Maharashtra, India	IN	IN16	70184	19.0167	72.8167	-2114788	4	Warli, Maharashtra, India	IN	IN16	70184	19.0167	72.8167	-2114788	4	Warli, Maharashtra, India	IN	IN16	70184	19.0167	72.8167	-2114788	20171107030000	https://scroll.in/article/855423/100-years-on-how-the-russian-revolution-inspired-india-lit-the-fire-of-numerous-workers-struggles
704509224	20171107	201711	2017	2017.8411	BUS	LANDLORD						BUS			adi	ADIVASI			adi						1	013	013	01	1	0.4	2	1	2	-0.53887605850654	4	Desh, Khabarovskiy Kray, Russia	RS	RS30	25057	51.7994	133.018	31457	4	Warli, Maharashtra, India	IN	IN16	70184	19.0167	72.8167	-2114788	4	Desh, Khabarovskiy Kray, Russia	RS	RS30	25057	51.7994	133.018	31457	20171107030000	https://scroll.in/article/855423/100-years-on-how-the-russian-revolution-inspired-india-lit-the-fire-of-numerous-workers-struggles
704509225	20171107	201711	2017	2017.8411	BUS	LANDLORD						BUS			adi	ADIVASI			adi						1	013	013	01	1	0.4	6	1	6	-0.53887605850654	4	Desh, Khabarovskiy Kray, Russia	RS	RS30	25057	51.7994	133.018	31457	4	Desh, Khabarovskiy Kray, Russia	RS	RS30	25057	51.7994	133.018	31457	4	Desh, Khabarovskiy Kray, Russia	RS	RS30	25057	51.7994	133.018	31457	20171107030000	https://scroll.in/article/855423/100-years-on-how-the-russian-revolution-inspired-india-lit-the-fire-of-numerous-workers-struggles
704509226	20171107	201711	2017	2017.8411	CAF	CENTRAL AFRICAN	CAF								TCD	CHAD	TCD								0	051	051	05	1	3.4	2	1	2	-4.2648709315376	4	Ndjamena, (CD04), Chad	CD	CD04	12482	12.1085	15.0482	-1101785	4	Ndjamena, (CD04), Chad	CD	CD04	12482	12.1085	15.0482	-1101785	4	Ndjamena, (CD04), Chad	CD	CD04	12482	12.1085	15.0482	-1101785	20171107030000	https://www.voanews.com/a/chads-snake-children-turn-carpenters-and-musicians-/4104211.html
704509227	20171107	201711	2017	2017.8411	CAN	CANADA	CAN																		0	010	010	01	1	0.0	2	1	2	-3.33333333333333	4	Parry Sound, Ontario, Canada	CA	CA08	12673	45.3333	-80.0333	-570949	0								4	Parry Sound, Ontario, Canada	CA	CA08	12673	45.3333	-80.0333	-570949	20171107030000	https://www.parrysound.com/news-story/7806681-alberta-premier-going-on-tour-to-stump-for-pipeline/
704509228	20171107	201711	2017	2017.8411	CAN	CANADA	CAN																		1	010	010	01	1	0.0	4	2	4	-0.18796992481203	4	Port Moody, British Columbia, Canada	CA	CA02	12552	49.2833	-122.85	-571612	0								4	Port Moody, British Columbia, Canada	CA	CA02	12552	49.2833	-122.85	-571612	20171107030000	http://vancouversun.com/news/local-news/vancouver-aquarium-seeks-senior-marine-mammal-trainer-comfortable-with-sea-lion-bites-pathogens
704509229	20171107	201711	2017	2017.8411	CAN	CANADA	CAN																		1	012	012	01	1	-0.4	1	1	1	-3.33333333333333	1	Syria	SY	SY		35	38	SY	0								1	Syria	SY	SY		35	38	SY	20171107030000	https://www.parrysound.com/news-story/7806681-alberta-premier-going-on-tour-to-stump-for-pipeline/
704509230	20171107	201711	2017	2017.8411	CAN	CANADA	CAN																		1	012	012	01	1	-0.4	1	1	1	-3.33333333333333	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171107030000	https://www.parrysound.com/news-story/7806681-alberta-premier-going-on-tour-to-stump-for-pipeline/
704509231	20171107	201711	2017	2017.8411	CAN	CANADA	CAN																		1	015	015	01	1	0.0	4	2	4	-1.12359550561797	4	Bella Coola, British Columbia, Canada	CA	CA02	154724	52.3667	-126.75	-560970	0								4	Bella Coola, British Columbia, Canada	CA	CA02	154724	52.3667	-126.75	-560970	20171107030000	http://vancouversun.com/news/local-news/tallio-appeal-three-judge-panel-to-hear-arguments-over-dna-testing-on-1983-murder-case
704509232	20171107	201711	2017	2017.8411	CAN	CANADA	CAN																		0	020	020	02	1	3.0	8	2	8	-1.12359550561797	4	Bella Coola, British Columbia, Canada	CA	CA02	154724	52.3667	-126.75	-560970	0								4	Bella Coola, British Columbia, Canada	CA	CA02	154724	52.3667	-126.75	-560970	20171107030000	http://vancouversun.com/news/local-news/tallio-appeal-three-judge-panel-to-hear-arguments-over-dna-testing-on-1983-murder-case
704509233	20171107	201711	2017	2017.8411	CAN	VANCOUVER	CAN																		1	020	020	02	1	3.0	12	1	10	-2.71739130434782	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171107030000	http://www.cbc.ca/news/canada/british-columbia/105-keefer-chinatown-tower-beedie-decision-1.4390486
704509234	20171107	201711	2017	2017.8411	CAN	MONTREAL	CAN																		1	043	043	04	1	2.8	6	1	6	-2.76923076923077	3	Glen Valley, California, United States	US	USCA	CA065	33.862	-117.326	1660678	0								3	Glen Valley, California, United States	US	USCA		33.862	-117.326	1660678	20171107030000	https://www.mapleridgenews.com/entertainment/ben-affleck-says-he-wants-to-be-part-of-the-solution/
704509235	20171107	201711	2017	2017.8411	CAN	CANADA	CAN																		0	051	051	05	1	3.4	8	2	8	-1.12359550561797	4	Bella Coola, British Columbia, Canada	CA	CA02	154724	52.3667	-126.75	-560970	0								4	Bella Coola, British Columbia, Canada	CA	CA02	154724	52.3667	-126.75	-560970	20171107030000	http://vancouversun.com/news/local-news/tallio-appeal-three-judge-panel-to-hear-arguments-over-dna-testing-on-1983-murder-case
704509236	20171107	201711	2017	2017.8411	CAN	CANADA	CAN																		0	081	081	08	2	5.0	4	2	4	-1.12359550561797	4	Bella Coola, British Columbia, Canada	CA	CA02	154724	52.3667	-126.75	-560970	0								4	Bella Coola, British Columbia, Canada	CA	CA02	154724	52.3667	-126.75	-560970	20171107030000	http://vancouversun.com/news/local-news/tallio-appeal-three-judge-panel-to-hear-arguments-over-dna-testing-on-1983-murder-case
704509237	20171107	201711	2017	2017.8411	CAN	CANADA	CAN																		0	082	082	08	2	5.0	2	1	2	-2.3778071334214	4	Parry Sound, Ontario, Canada	CA	CA08	12673	45.3333	-80.0333	-570949	0								4	Parry Sound, Ontario, Canada	CA	CA08	12673	45.3333	-80.0333	-570949	20171107030000	https://www.parrysound.com/news-story/7805766-ontario-colleges-call-for-vote-on-final-offer/
704509238	20171107	201711	2017	2017.8411	CAN	CANADA	CAN																		0	082	082	08	2	5.0	2	1	2	-1.75695461200585	4	Waterloo, Ontario, Canada	CA	CA08	12688	43.4667	-80.5333	-575624	0								4	Waterloo, Ontario, Canada	CA	CA08	12688	43.4667	-80.5333	-575624	20171107030000	https://www.therecord.com/news-story/7805766-ontario-colleges-call-for-vote-on-final-offer/
704509239	20171107	201711	2017	2017.8411	CAN	CANADA	CAN																		0	110	110	11	3	-2.0	4	1	4	-3.33333333333333	4	Parry Sound, Ontario, Canada	CA	CA08	12673	45.3333	-80.0333	-570949	0								4	Parry Sound, Ontario, Canada	CA	CA08	12673	45.3333	-80.0333	-570949	20171107030000	https://www.parrysound.com/news-story/7806681-alberta-premier-going-on-tour-to-stump-for-pipeline/
704509240	20171107	201711	2017	2017.8411	CAN	CANADA	CAN																		1	112	112	11	3	-2.0	3	1	3	-2.32558139534884	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	0								4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171107030000	http://vancouversun.com/news/local-news/twitter-account-reports-illegal-vancouver-airbnb-listings
704509241	20171107	201711	2017	2017.8411	CAN	CANADA	CAN																		0	120	120	12	3	-4.0	8	2	8	-1.12359550561797	4	Bella Coola, British Columbia, Canada	CA	CA02	154724	52.3667	-126.75	-560970	0								4	Bella Coola, British Columbia, Canada	CA	CA02	154724	52.3667	-126.75	-560970	20171107030000	http://vancouversun.com/news/local-news/tallio-appeal-three-judge-panel-to-hear-arguments-over-dna-testing-on-1983-murder-case
704509242	20171107	201711	2017	2017.8411	CAN	VANCOUVER	CAN																		1	120	120	12	3	-4.0	12	1	10	-2.71739130434782	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171107030000	http://www.cbc.ca/news/canada/british-columbia/105-keefer-chinatown-tower-beedie-decision-1.4390486
704509243	20171107	201711	2017	2017.8411	CAN	VANCOUVER	CAN																		1	190	190	19	4	-10.0	20	2	20	-3.03030303030303	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	0								4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171107030000	http://theprovince.com/news/local-news/mother-of-murdered-millionaire-sues-victims-estate/wcm/b4bbaaee-0199-450f-952c-8098a2ae64a3
704509244	20171107	201711	2017	2017.8411	CAN	CANADA	CAN								AUS	VICTORIA	AUS								1	040	040	04	1	1.0	2	1	2	0	4	Valleyview, Alberta, Canada	CA	CA01	154724	55.0667	-117.283	-575262	4	Valleyview, Alberta, Canada	CA	CA01	154724	55.0667	-117.283	-575262	4	Valleyview, Alberta, Canada	CA	CA01	154724	55.0667	-117.283	-575262	20171107030000	https://www.mapleridgenews.com/news/metro-vancouver-rapid-transit-gets-mention-at-nds-provincial-get-together/
704509245	20171107	201711	2017	2017.8411	CAN	CANADA	CAN								BUS	BUSINESS						BUS			0	042	042	04	1	1.9	6	1	6	-2.29357798165138	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171107030000	http://vancouversun.com/news/politics/notley-plans-pro-pipeline-speaking-tour-argues-snubbing-energy-is-economically-negligent/wcm/e6b7135d-6b79-4fe4-ab28-14e23e673963
704509246	20171107	201711	2017	2017.8411	CAN	CANADA	CAN								CHRCTH425	COLUMBANS				CHR	CTH				1	042	042	04	1	1.9	4	1	4	1.60857908847185	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171107030000	http://www.standard-freeholder.com/2017/11/06/cornwall-natives-michael-and-mark-rousseau-have-done-well
704509247	20171107	201711	2017	2017.8411	CAN	CANADA	CAN								COP	PRISON						COP			1	015	015	01	1	0.0	8	2	8	-1.12359550561797	4	Bella Coola, British Columbia, Canada	CA	CA02	154724	52.3667	-126.75	-560970	4	Bella Coola, British Columbia, Canada	CA	CA02	154724	52.3667	-126.75	-560970	4	Bella Coola, British Columbia, Canada	CA	CA02	154724	52.3667	-126.75	-560970	20171107030000	http://vancouversun.com/news/local-news/tallio-appeal-three-judge-panel-to-hear-arguments-over-dna-testing-on-1983-murder-case
704509248	20171107	201711	2017	2017.8411	CAN	CANADA	CAN								COP	PRISON						COP			0	025	025	02	1	-0.3	4	2	4	-1.12359550561797	4	Bella Coola, British Columbia, Canada	CA	CA02	154724	52.3667	-126.75	-560970	4	Bella Coola, British Columbia, Canada	CA	CA02	154724	52.3667	-126.75	-560970	4	Bella Coola, British Columbia, Canada	CA	CA02	154724	52.3667	-126.75	-560970	20171107030000	http://vancouversun.com/news/local-news/tallio-appeal-three-judge-panel-to-hear-arguments-over-dna-testing-on-1983-murder-case
704509249	20171107	201711	2017	2017.8411	CAN	CANADA	CAN								COP	PRISON						COP			1	173	173	17	4	-5.0	12	2	12	-1.12359550561797	4	Bella Coola, British Columbia, Canada	CA	CA02	154724	52.3667	-126.75	-560970	4	Bella Coola, British Columbia, Canada	CA	CA02	154724	52.3667	-126.75	-560970	4	Bella Coola, British Columbia, Canada	CA	CA02	154724	52.3667	-126.75	-560970	20171107030000	http://vancouversun.com/news/local-news/tallio-appeal-three-judge-panel-to-hear-arguments-over-dna-testing-on-1983-murder-case
704509250	20171107	201711	2017	2017.8411	CAN	CANADA	CAN								CYM	CAYMAN ISLAND	CYM								1	112	112	11	3	-2.0	1	1	1	-3.31753554502369	1	Canada	CA	CA		60	-96	CA	1	Cayman Islands	CJ	CJ		19.5	-80.666667	CJ	1	Canada	CA	CA		60	-96	CA	20171107030000	http://classicalfm.ca/news/zoomer-news/2017/11/06/chretien-bronfman-refute-paradise-papers-allegations/
704509251	20171107	201711	2017	2017.8411	CAN	CANADA	CAN								CYM	CAYMAN ISLAND	CYM								1	112	112	11	3	-2.0	1	1	1	-3.31753554502369	1	Cayman Islands	CJ	CJ		19.5	-80.666667	CJ	1	Cayman Islands	CJ	CJ		19.5	-80.666667	CJ	1	Cayman Islands	CJ	CJ		19.5	-80.666667	CJ	20171107030000	http://classicalfm.ca/news/zoomer-news/2017/11/06/chretien-bronfman-refute-paradise-papers-allegations/
704509252	20171107	201711	2017	2017.8411	CAN	CANADA	CAN								EDU	UNIVERSITY						EDU			0	030	030	03	1	4.0	4	1	4	1.60857908847185	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171107030000	http://www.standard-freeholder.com/2017/11/06/cornwall-natives-michael-and-mark-rousseau-have-done-well
704509253	20171107	201711	2017	2017.8411	CAN	VANCOUVER	CAN								GBR	BRITISH	GBR								1	020	020	02	1	3.0	8	1	8	-2.71739130434782	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171107030000	http://www.cbc.ca/news/canada/british-columbia/105-keefer-chinatown-tower-beedie-decision-1.4390486
704509254	20171107	201711	2017	2017.8411	CAN	CANADA	CAN								GBR	UNITED KINGDOM	GBR								0	043	043	04	1	2.8	2	1	2	-2.29357798165138	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171107030000	http://vancouversun.com/news/politics/notley-plans-pro-pipeline-speaking-tour-argues-snubbing-energy-is-economically-negligent/wcm/e6b7135d-6b79-4fe4-ab28-14e23e673963
704509255	20171107	201711	2017	2017.8411	CAN	CANADA	CAN								GBR	UNITED KINGDOM	GBR								0	043	043	04	1	2.8	2	1	2	-2.29357798165138	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171107030000	http://vancouversun.com/news/politics/notley-plans-pro-pipeline-speaking-tour-argues-snubbing-energy-is-economically-negligent/wcm/e6b7135d-6b79-4fe4-ab28-14e23e673963
704509256	20171107	201711	2017	2017.8411	CAN	VANCOUVER	CAN								GBR	BRITISH	GBR								1	120	120	12	3	-4.0	8	1	8	-2.71739130434782	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171107030000	http://www.cbc.ca/news/canada/british-columbia/105-keefer-chinatown-tower-beedie-decision-1.4390486
704509257	20171107	201711	2017	2017.8411	CAN	CANADA	CAN								JUD	JUDGE						JUD			1	020	020	02	1	3.0	8	2	8	-1.12359550561797	4	Bella Coola, British Columbia, Canada	CA	CA02	154724	52.3667	-126.75	-560970	4	Bella Coola, British Columbia, Canada	CA	CA02	154724	52.3667	-126.75	-560970	4	Bella Coola, British Columbia, Canada	CA	CA02	154724	52.3667	-126.75	-560970	20171107030000	http://vancouversun.com/news/local-news/tallio-appeal-three-judge-panel-to-hear-arguments-over-dna-testing-on-1983-murder-case
704509258	20171107	201711	2017	2017.8411	CAN	CANADA	CAN								JUD	JUDGE						JUD			1	190	190	19	4	-10.0	8	2	8	-1.12359550561797	4	Bella Coola, British Columbia, Canada	CA	CA02	154724	52.3667	-126.75	-560970	4	Bella Coola, British Columbia, Canada	CA	CA02	154724	52.3667	-126.75	-560970	4	Bella Coola, British Columbia, Canada	CA	CA02	154724	52.3667	-126.75	-560970	20171107030000	http://vancouversun.com/news/local-news/tallio-appeal-three-judge-panel-to-hear-arguments-over-dna-testing-on-1983-murder-case
704509259	20171107	201711	2017	2017.8411	CAN	CANADA	CAN								OPP	THE OPPOSITION						OPP			1	012	012	01	1	-0.4	1	1	1	-3.33333333333333	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171107030000	https://www.parrysound.com/news-story/7806681-alberta-premier-going-on-tour-to-stump-for-pipeline/
704509260	20171107	201711	2017	2017.8411	CAN	CANADA	CAN								OPP	THE OPPOSITION						OPP			1	012	012	01	1	-0.4	1	1	1	-3.33333333333333	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171107030000	https://www.parrysound.com/news-story/7806681-alberta-premier-going-on-tour-to-stump-for-pipeline/
704509261	20171107	201711	2017	2017.8411	CAN	CANADA	CAN								OPP	THE OPPOSITION						OPP			0	112	112	11	3	-2.0	4	1	4	-3.33333333333333	4	Parry Sound, Ontario, Canada	CA	CA08	12673	45.3333	-80.0333	-570949	4	Parry Sound, Ontario, Canada	CA	CA08	12673	45.3333	-80.0333	-570949	4	Parry Sound, Ontario, Canada	CA	CA08	12673	45.3333	-80.0333	-570949	20171107030000	https://www.parrysound.com/news-story/7806681-alberta-premier-going-on-tour-to-stump-for-pipeline/
704509262	20171107	201711	2017	2017.8411	CAN	CANADA	CAN								USA	UNITED STATES	USA								0	043	043	04	1	2.8	2	1	2	-0.60913705583756	1	Canada	CA	CA		60	-96	CA	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	1	Canada	CA	CA		60	-96	CA	20171107030000	http://m.startribune.com/as-nafta-talks-heat-up-minnesota-ag-other-industries-weigh-in/455717543/
704509263	20171107	201711	2017	2017.8411	CAN	CANADA	CAN								USA	UNITED STATES	USA								0	043	043	04	1	2.8	2	1	2	-0.60913705583756	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171107030000	http://m.startribune.com/as-nafta-talks-heat-up-minnesota-ag-other-industries-weigh-in/455717543/
704509264	20171107	201711	2017	2017.8411	CANEDU	ONTARIO	CAN					EDU													1	020	020	02	1	3.0	2	1	2	-2.3778071334214	4	Parry Sound, Ontario, Canada	CA	CA08	12673	45.3333	-80.0333	-570949	0								1	Syria	SY	SY		35	38	SY	20171107030000	https://www.parrysound.com/news-story/7805766-ontario-colleges-call-for-vote-on-final-offer/
704509265	20171107	201711	2017	2017.8411	CANEDU	ONTARIO	CAN					EDU													1	020	020	02	1	3.0	10	1	10	-1.75695461200585	4	Waterloo, Ontario, Canada	CA	CA08	12688	43.4667	-80.5333	-575624	0								4	Waterloo, Ontario, Canada	CA	CA08	12688	43.4667	-80.5333	-575624	20171107030000	https://www.therecord.com/news-story/7805766-ontario-colleges-call-for-vote-on-final-offer/
704509266	20171107	201711	2017	2017.8411	CANEDU	ONTARIO	CAN					EDU													1	020	020	02	1	3.0	8	1	8	-2.3778071334214	1	Syria	SY	SY		35	38	SY	0								1	Syria	SY	SY		35	38	SY	20171107030000	https://www.parrysound.com/news-story/7805766-ontario-colleges-call-for-vote-on-final-offer/
704509267	20171107	201711	2017	2017.8411	CANGOV	ALBERTA	CAN					GOV													1	042	042	04	1	1.9	6	1	6	-2.29357798165138	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	0								4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171107030000	http://vancouversun.com/news/politics/notley-plans-pro-pipeline-speaking-tour-argues-snubbing-energy-is-economically-negligent/wcm/e6b7135d-6b79-4fe4-ab28-14e23e673963
704509268	20171107	201711	2017	2017.8411	CANGOV	ALBERTA	CAN					GOV													1	042	042	04	1	1.9	5	1	5	-2.29357798165138	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171107030000	http://vancouversun.com/news/politics/notley-plans-pro-pipeline-speaking-tour-argues-snubbing-energy-is-economically-negligent/wcm/e6b7135d-6b79-4fe4-ab28-14e23e673963
704509269	20171107	201711	2017	2017.8411	CANGOV	CANADA	CAN					GOV													1	0874	087	08	2	10.0	4	2	4	2.08343380757174	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	0								4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171107030000	http://classicalfm.ca/news/zoomer-news/2017/11/06/canada-part-of-revival-of-trans-pacific-partnership/
704509270	20171107	201711	2017	2017.8411	CANGOV	JASON KENNEY	CAN					GOV			CAN	CANADA	CAN								0	1121	112	11	3	-2.0	4	1	4	-3.33333333333333	4	Parry Sound, Ontario, Canada	CA	CA08	12673	45.3333	-80.0333	-570949	4	Parry Sound, Ontario, Canada	CA	CA08	12673	45.3333	-80.0333	-570949	4	Parry Sound, Ontario, Canada	CA	CA08	12673	45.3333	-80.0333	-570949	20171107030000	https://www.parrysound.com/news-story/7806681-alberta-premier-going-on-tour-to-stump-for-pipeline/
704509271	20171107	201711	2017	2017.8411	CANGOV	JASON KENNEY	CAN					GOV			CAN	CANADA	CAN								0	120	120	12	3	-4.0	2	1	2	-3.33333333333333	4	Parry Sound, Ontario, Canada	CA	CA08	12673	45.3333	-80.0333	-570949	4	Parry Sound, Ontario, Canada	CA	CA08	12673	45.3333	-80.0333	-570949	4	Parry Sound, Ontario, Canada	CA	CA08	12673	45.3333	-80.0333	-570949	20171107030000	https://www.parrysound.com/news-story/7806681-alberta-premier-going-on-tour-to-stump-for-pipeline/
704509272	20171107	201711	2017	2017.8411	CANGOV	ALBERTA	CAN					GOV			GBR	UNITED KINGDOM	GBR								1	042	042	04	1	1.9	2	1	2	-2.29357798165138	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171107030000	http://vancouversun.com/news/politics/notley-plans-pro-pipeline-speaking-tour-argues-snubbing-energy-is-economically-negligent/wcm/e6b7135d-6b79-4fe4-ab28-14e23e673963
704509273	20171107	201711	2017	2017.8411	CANGOV	ALBERTA	CAN					GOV			GBRGOV	UNITED KINGDOM	GBR					GOV			1	042	042	04	1	1.9	2	1	2	-2.29357798165138	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171107030000	http://vancouversun.com/news/politics/notley-plans-pro-pipeline-speaking-tour-argues-snubbing-energy-is-economically-negligent/wcm/e6b7135d-6b79-4fe4-ab28-14e23e673963
704509274	20171107	201711	2017	2017.8411	CANGOV	JASON KENNEY	CAN					GOV			GOV	PRIME MINISTER						GOV			0	120	120	12	3	-4.0	6	1	6	-3.33333333333333	4	Parry Sound, Ontario, Canada	CA	CA08	12673	45.3333	-80.0333	-570949	4	Parry Sound, Ontario, Canada	CA	CA08	12673	45.3333	-80.0333	-570949	4	Parry Sound, Ontario, Canada	CA	CA08	12673	45.3333	-80.0333	-570949	20171107030000	https://www.parrysound.com/news-story/7806681-alberta-premier-going-on-tour-to-stump-for-pipeline/
704509275	20171107	201711	2017	2017.8411	CANJUD	CANADA	CAN					JUD			CAN	CANADA	CAN								1	020	020	02	1	3.0	4	2	4	-1.12359550561797	4	Bella Coola, British Columbia, Canada	CA	CA02	154724	52.3667	-126.75	-560970	4	Bella Coola, British Columbia, Canada	CA	CA02	154724	52.3667	-126.75	-560970	4	Bella Coola, British Columbia, Canada	CA	CA02	154724	52.3667	-126.75	-560970	20171107030000	http://vancouversun.com/news/local-news/tallio-appeal-three-judge-panel-to-hear-arguments-over-dna-testing-on-1983-murder-case
704509276	20171107	201711	2017	2017.8411	CHE	SWISS	CHE																		0	043	043	04	1	2.8	1	1	1	-4.2648709315376	4	Ndjamena, (CD04), Chad	CD	CD04	12482	12.1085	15.0482	-1101785	0								1	Switzerland	SZ	SZ		47	8	SZ	20171107030000	https://www.voanews.com/a/chads-snake-children-turn-carpenters-and-musicians-/4104211.html
704509277	20171107	201711	2017	2017.8411	CHE	SWISS	CHE																		0	043	043	04	1	2.8	1	1	1	-4.2648709315376	1	Switzerland	SZ	SZ		47	8	SZ	0								1	Switzerland	SZ	SZ		47	8	SZ	20171107030000	https://www.voanews.com/a/chads-snake-children-turn-carpenters-and-musicians-/4104211.html
