703540176	20171004	201710	2017	2017.7507	COP	POLICE						COP			KENBUS	KENYA	KEN					BUS			0	173	173	17	4	-5.0	10	1	10	-3.21285140562249	1	Kenya	KE	KE		1	38	KE	1	Kenya	KE	KE		1	38	KE	1	Kenya	KE	KE		1	38	KE	20171103080000	http://www.mwakilishi.com/article/kenya-news/2017-11-02/two-kenya-airways-employees-nabbed-with-narcotics-at-jkia
703540177	20171004	201710	2017	2017.7507	ESP	CATALONIA	ESP								JUD	JUDGE						JUD			0	141	141	14	3	-6.5	8	1	8	-4.29645542427497	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171103080000	https://australia.vilaweb.cat/noticies/spanish-judge-jails-eight-members-of-deposed-catalan-government/
703540178	20171004	201710	2017	2017.7507	ESP	CATALONIA	ESP								JUD	JUDGE						JUD			0	141	141	14	3	-6.5	2	1	2	-4.29645542427497	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	20171103080000	https://australia.vilaweb.cat/noticies/spanish-judge-jails-eight-members-of-deposed-catalan-government/
703540179	20171004	201710	2017	2017.7507	USA	THE US	USA																		1	030	030	03	1	4.0	6	1	6	-6.07734806629834	4	Tiananmen Square, Beijing, China	CH	CH22	13001	39.9044	116.391	9244097	0								4	Tiananmen Square, Beijing, China	CH	CH22	13001	39.9044	116.391	9244097	20171103080000	http://newsinfo.inquirer.net/942703/us-china-opioid-fentanyl-donald-trump-wei-xiaojun-diplomacy
703540180	20171027	201710	2017	2017.8137	AUS	AUSTRALIA	AUS								LEG	PARLIAMENT						LEG			1	120	120	12	3	-4.0	4	1	4	-0.18484288354898	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171103080000	http://www.sbs.com.au/nitv/nitv-news/article/2017/11/03/where-does-governments-rejection-indigenous-voice-leave-constitutional-reform
703540181	20171027	201710	2017	2017.8137	AUSGOV	AUSTRALIA	AUS					GOV			LEG	PARLIAMENT						LEG			1	020	020	02	1	3.0	4	1	4	-0.18484288354898	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171103080000	http://www.sbs.com.au/nitv/nitv-news/article/2017/11/03/where-does-governments-rejection-indigenous-voice-leave-constitutional-reform
703540182	20171027	201710	2017	2017.8137	AUSGOV	AUSTRALIA	AUS					GOV			LEG	PARLIAMENT						LEG			1	120	120	12	3	-4.0	4	1	4	-0.18484288354898	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171103080000	http://www.sbs.com.au/nitv/nitv-news/article/2017/11/03/where-does-governments-rejection-indigenous-voice-leave-constitutional-reform
703540183	20171027	201710	2017	2017.8137	GBR	GLASGOW	GBR								USA	MONTANA	USA								0	040	040	04	1	1.0	2	1	2	1.8664047151277	3	Kootenai National Forest, Montana, United States	US	USMT	MT053	48.5404	-115.432	1813125	3	Kootenai National Forest, Montana, United States	US	USMT		48.5404	-115.432	1813125	3	Kootenai National Forest, Montana, United States	US	USMT		48.5404	-115.432	1813125	20171103080000	https://www.bozemandailychronicle.com/outdoors/whitefish-native-hired-to-expand-montana-s-b-outdoor-economy/article_eda9d524-b011-5819-91d2-54a4a143febc.html
703540184	20171027	201710	2017	2017.8137	GBR	GLASGOW	GBR								USA	UNITED STATES	USA								0	040	040	04	1	1.0	1	1	1	1.8664047151277	3	Kootenai National Forest, Montana, United States	US	USMT	MT053	48.5404	-115.432	1813125	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	20171103080000	https://www.bozemandailychronicle.com/outdoors/whitefish-native-hired-to-expand-montana-s-b-outdoor-economy/article_eda9d524-b011-5819-91d2-54a4a143febc.html
703540185	20171027	201710	2017	2017.8137	GBR	GLASGOW	GBR								USA	MONTANA	USA								0	040	040	04	1	1.0	7	1	7	1.8664047151277	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	20171103080000	https://www.bozemandailychronicle.com/outdoors/whitefish-native-hired-to-expand-montana-s-b-outdoor-economy/article_eda9d524-b011-5819-91d2-54a4a143febc.html
703540186	20171027	201710	2017	2017.8137	GOV	GOVERNMENT						GOV			LEG	PARLIAMENT						LEG			1	120	120	12	3	-4.0	6	1	6	-0.18484288354898	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171103080000	http://www.sbs.com.au/nitv/nitv-news/article/2017/11/03/where-does-governments-rejection-indigenous-voice-leave-constitutional-reform
703540187	20171027	201710	2017	2017.8137	KOR	S. KOREA	KOR								USA	THE US	USA								1	036	036	03	1	4.0	1	1	1	-2.36593059936909	1	Japan	JA	JA		36	138	JA	1	Philippines	RP	RP		13	122	RP	1	Philippines	RP	RP		13	122	RP	20171103080000	http://m.koreaherald.com/view.php?ud=20171103000171
703540188	20171027	201710	2017	2017.8137	KOR	S. KOREA	KOR								USA	THE US	USA								1	036	036	03	1	4.0	4	1	4	-2.36593059936909	1	Philippines	RP	RP		13	122	RP	1	Philippines	RP	RP		13	122	RP	1	Philippines	RP	RP		13	122	RP	20171103080000	http://m.koreaherald.com/view.php?ud=20171103000171
703540189	20171027	201710	2017	2017.8137	PRK	NORTH KOREA	PRK																		1	036	036	03	1	4.0	10	1	10	-3.22580645161291	1	Syria	SY	SY		35	38	SY	0								1	Syria	SY	SY		35	38	SY	20171103080000	http://www.dailymail.co.uk/wires/ap/article-5045813/US-considering-returning-NKorea-list-terror-sponsors.html
703540190	20171027	201710	2017	2017.8137	USA	MONTANA	USA								GBR	GLASGOW	GBR								0	040	040	04	1	1.0	2	1	2	1.8664047151277	3	Kootenai National Forest, Montana, United States	US	USMT	MT053	48.5404	-115.432	1813125	3	Kootenai National Forest, Montana, United States	US	USMT		48.5404	-115.432	1813125	3	Kootenai National Forest, Montana, United States	US	USMT		48.5404	-115.432	1813125	20171103080000	https://www.bozemandailychronicle.com/outdoors/whitefish-native-hired-to-expand-montana-s-b-outdoor-economy/article_eda9d524-b011-5819-91d2-54a4a143febc.html
703540191	20171027	201710	2017	2017.8137	USA	UNITED STATES	USA								GBR	GLASGOW	GBR								0	040	040	04	1	1.0	2	1	2	1.8664047151277	2	Montana, United States	US	USMT		46.9048	-110.326	MT	3	Kootenai National Forest, Montana, United States	US	USMT		48.5404	-115.432	1813125	2	Montana, United States	US	USMT		46.9048	-110.326	MT	20171103080000	https://www.bozemandailychronicle.com/outdoors/whitefish-native-hired-to-expand-montana-s-b-outdoor-economy/article_eda9d524-b011-5819-91d2-54a4a143febc.html
703540192	20171027	201710	2017	2017.8137	USA	MONTANA	USA								GBR	GLASGOW	GBR								0	040	040	04	1	1.0	6	1	6	1.8664047151277	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	20171103080000	https://www.bozemandailychronicle.com/outdoors/whitefish-native-hired-to-expand-montana-s-b-outdoor-economy/article_eda9d524-b011-5819-91d2-54a4a143febc.html
703540193	20171027	201710	2017	2017.8137	USA	THE US	USA								KOR	S. KOREA	KOR								1	036	036	03	1	4.0	5	1	5	-2.36593059936909	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171103080000	http://m.koreaherald.com/view.php?ud=20171103000171
703540194	20171102	201711	2017	2017.8274											HLH	HOSPITAL						HLH			1	042	042	04	1	1.9	4	1	4	-5.40540540540541	0								3	Kingdom Hall, Georgia, United States	US	USGA		32.1355	-82.1198	316437	3	Kingdom Hall, Georgia, United States	US	USGA		32.1355	-82.1198	316437	20171103080000	http://chattooga1180.com/vehicle-runs-into-ditch-in-front-of-georgia-forestry-building/
703540195	20171102	201711	2017	2017.8274	CRM	ABDUCTOR						CRM			NGA	NIGERIA	NGA								1	0841	084	08	2	7.0	4	1	4	0.847457627118651	1	Benin	BN	BN		9.5	2.25	BN	4	Ilorin, Kwara, Nigeria	NI	NI30	191168	8.5	4.55	-2012174	1	Benin	BN	BN		9.5	2.25	BN	20171103080000	http://allafrica.com/stories/201711030112.html
703540196	20171102	201711	2017	2017.8274	HLH	HOSPITAL						HLH													1	043	043	04	1	2.8	4	1	4	-5.40540540540541	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171103080000	http://chattooga1180.com/vehicle-runs-into-ditch-in-front-of-georgia-forestry-building/
703540197	20171102	201711	2017	2017.8274	HLH	HOSPITAL						HLH			USA	UNITED STATES	USA								1	043	043	04	1	2.8	6	1	6	-5.40540540540541	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171103080000	http://chattooga1180.com/vehicle-runs-into-ditch-in-front-of-georgia-forestry-building/
703540198	20171102	201711	2017	2017.8274	NGA	NIGERIA	NGA								BEN	BENIN	BEN								1	181	181	18	4	-9.0	4	1	4	0.847457627118651	1	Benin	BN	BN		9.5	2.25	BN	1	Benin	BN	BN		9.5	2.25	BN	1	Benin	BN	BN		9.5	2.25	BN	20171103080000	http://allafrica.com/stories/201711030112.html
703540199	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								HLH	HOSPITAL						HLH			1	042	042	04	1	1.9	6	1	6	-5.40540540540541	3	Kingdom Hall, Georgia, United States	US	USGA	GA267	32.1355	-82.1198	316437	3	Kingdom Hall, Georgia, United States	US	USGA		32.1355	-82.1198	316437	3	Kingdom Hall, Georgia, United States	US	USGA		32.1355	-82.1198	316437	20171103080000	http://chattooga1180.com/vehicle-runs-into-ditch-in-front-of-georgia-forestry-building/
703540200	20171103	201711	2017	2017.8301											AFR	AFRICA	AFR								1	042	042	04	1	1.9	6	1	6	1.50659133709981	0								4	Lu Kang, Anhui, China	CH	CH01	13144	31.2728	118.337	-1916844	4	Lu Kang, Anhui, China	CH	CH01	13144	31.2728	118.337	-1916844	20171103080000	http://africa.chinadaily.com.cn/world/2017-11/03/content_34070031.htm
703540201	20171103	201711	2017	2017.8301											AUS	AUSTRALIA	AUS								1	042	042	04	1	1.9	6	1	6	4.65116279069767	0								4	Buderim, Queensland, Australia	AS	AS04	154693	-26.6844	153.057	-1562338	4	Buderim, Queensland, Australia	AS	AS04	154693	-26.6844	153.057	-1562338	20171103080000	https://www.sunshinecoastdaily.com.au/classifieds/ad/2796050/
703540202	20171103	201711	2017	2017.8301											AUS	AUSTRALIA	AUS								1	042	042	04	1	1.9	4	1	4	-0.24330900243309	0								4	Kiama, New South Wales, Australia	AS	AS02	5029	-34.6683	150.852	-1581516	4	Kiama, New South Wales, Australia	AS	AS02	5029	-34.6683	150.852	-1581516	20171103080000	http://www.smh.com.au/nsw/two-crew-members-from-uk-cooking-show-pulled-from-rip-at-seven-mile-beach-20171103-gzen9u.html
703540203	20171103	201711	2017	2017.8301											AUS	AUSTRALIA	AUS								1	042	042	04	1	1.9	4	1	4	-0.24330900243309	0								4	Seven Mile Beach, Tasmania, Australia	AS	AS06	5348	-42.8607	147.506	11430689	4	Seven Mile Beach, Tasmania, Australia	AS	AS06	5348	-42.8607	147.506	11430689	20171103080000	http://www.smh.com.au/nsw/two-crew-members-from-uk-cooking-show-pulled-from-rip-at-seven-mile-beach-20171103-gzen9u.html
703540204	20171103	201711	2017	2017.8301											AUS	AUSTRALIA	AUS								1	090	090	09	2	-2.0	6	1	6	4.65116279069767	0								4	Buderim, Queensland, Australia	AS	AS04	154693	-26.6844	153.057	-1562338	4	Buderim, Queensland, Australia	AS	AS04	154693	-26.6844	153.057	-1562338	20171103080000	https://www.sunshinecoastdaily.com.au/classifieds/ad/2796050/
703540205	20171103	201711	2017	2017.8301											AZE	AZERBAIJAN	AZE								0	040	040	04	1	1.0	10	1	10	2.86806883365201	0								4	Kars, Xizi, Azerbaijan	AJ	AJ63	534	40.8594	49.055	-2706713	4	Kars, Xizi, Azerbaijan	AJ	AJ63	534	40.8594	49.055	-2706713	20171103080000	https://www.azernews.az/nation/121609.html
703540206	20171103	201711	2017	2017.8301											AZE	AZERBAIJAN	AZE								0	046	046	04	1	7.0	5	1	5	2.86806883365201	0								4	Kars, Xizi, Azerbaijan	AJ	AJ63	534	40.8594	49.055	-2706713	4	Kars, Xizi, Azerbaijan	AJ	AJ63	534	40.8594	49.055	-2706713	20171103080000	https://www.azernews.az/nation/121609.html
703540207	20171103	201711	2017	2017.8301											AZE	AZERBAIJANI	AZE								1	046	046	04	1	7.0	8	1	8	2.13414634146341	0								4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171103080000	http://en.abna24.com/news/iran/iran-russia-azerbaijan-sign-joint-statement_864117.html
703540208	20171103	201711	2017	2017.8301											AZE	AZERBAIJAN	AZE								1	127	127	12	3	-5.0	10	1	10	-1.6366612111293	0								1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	20171103080000	http://www.petroleumworld.com/storyt17110302.htm
703540209	20171103	201711	2017	2017.8301											BRA	RIO DE JANEIRO	BRA								0	080	080	08	2	5.0	6	1	6	-8.71670702179177	0								4	Rio De Janeiro, Estado do Rio, Brazil	BR	BR21	9961	-22.9	-43.2333	-666610	4	Rio De Janeiro, Estado do Rio, Brazil	BR	BR21	9961	-22.9	-43.2333	-666610	20171103080000	http://www.nzherald.co.nz/nz/news/article.cfm?c_id=1&objectid=11940356
703540210	20171103	201711	2017	2017.8301											BRA	RIO DE JANEIRO	BRA								0	084	084	08	2	7.0	6	1	6	-8.71670702179177	0								4	Rio De Janeiro, Estado do Rio, Brazil	BR	BR21	9961	-22.9	-43.2333	-666610	4	Rio De Janeiro, Estado do Rio, Brazil	BR	BR21	9961	-22.9	-43.2333	-666610	20171103080000	http://www.nzherald.co.nz/nz/news/article.cfm?c_id=1&objectid=11940356
703540211	20171103	201711	2017	2017.8301											BUS	TRADER						BUS			0	020	020	02	1	3.0	6	1	6	-1.74418604651163	0								4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	20171103080000	http://metro.co.uk/2017/11/03/women-of-colour-tell-us-their-experiences-of-travelling-abroad-7033325/
703540212	20171103	201711	2017	2017.8301											BUS	COMPANIES						BUS			1	036	036	03	1	4.0	6	1	6	1.2448132780083	0								1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171103080000	https://www.openpr.com/news/799947/Petrochemicals-Capacity-Market-2017-Develop-Market-Entry-and-Market-Expansion-Strategies.html
703540213	20171103	201711	2017	2017.8301											BUS	COMPANY						BUS			1	040	040	04	1	1.0	1	1	1	-0.33222591362126	0								4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	1	China	CH	CH		35	105	CH	20171103080000	http://www.fibre2fashion.com/interviews/face2face/sks-textiles-private-limited/vicky-shah-and-sahil-shah/1703-1/
703540214	20171103	201711	2017	2017.8301											BUS	COMPANY						BUS			0	040	040	04	1	1.0	4	1	4	5.18134715025907	0								1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171103080000	https://www.brandsouthafrica.com/investments-immigration/entrepreneur-gives-tips-for-success
703540215	20171103	201711	2017	2017.8301											BUS	BANK						BUS			1	043	043	04	1	2.8	10	1	10	5.18134715025907	0								1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171103080000	https://www.brandsouthafrica.com/investments-immigration/entrepreneur-gives-tips-for-success
703540216	20171103	201711	2017	2017.8301											BUS	BANK						BUS			0	050	050	05	1	3.5	10	1	10	2.37580993520518	0								4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171103080000	https://www.computerworld.com.au/article/629541/commonwealth-bank-adds-face-id-functionality-iphone-x-launch-day/
703540217	20171103	201711	2017	2017.8301											BUS	BUSINESS						BUS			0	110	110	11	3	-2.0	10	1	10	0.31397174254317	0								4	Allansford, Victoria, Australia	AS	AS07	5423	-38.3864	142.594	-1555534	4	Allansford, Victoria, Australia	AS	AS07	5423	-38.3864	142.594	-1555534	20171103080000	http://www.standard.net.au/story/5029941/letters-to-the-editor-november-3/
703540218	20171103	201711	2017	2017.8301											BUS	AIRLINE						BUS			1	112	112	11	3	-2.0	10	1	10	-7.59803921568628	0								4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171103080000	https://independent.ng/passengers-stranded-aviation-fuel-scarcity-cripples-flights/
703540219	20171103	201711	2017	2017.8301											BUS	AIRLINE						BUS			1	130	130	13	3	-4.4	2	1	2	-7.59803921568628	0								4	Apapa, Lagos, Nigeria	NI	NI05	191416	6.44556	3.35917	-2000139	4	Apapa, Lagos, Nigeria	NI	NI05	191416	6.44556	3.35917	-2000139	20171103080000	https://independent.ng/passengers-stranded-aviation-fuel-scarcity-cripples-flights/
703540220	20171103	201711	2017	2017.8301											CAN	CANADA	CAN								0	112	112	11	3	-2.0	15	1	15	-3.1498348117347	0								4	Niagara Falls, Ontario, Canada	CA	CA08	30536	43.1	-79.05	-570141	4	Niagara Falls, Ontario, Canada	CA	CA08	30536	43.1	-79.05	-570141	20171103080000	https://www.niagarathisweek.com/whatson-story/7770286-jeremy-piven-axed-from-show/
703540221	20171103	201711	2017	2017.8301											CHN	CHINESE	CHN								1	057	057	05	1	8.0	10	1	10	2.71186440677966	0								4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	20171103080000	http://www.miningweekly.com/article/tungsten-mining-signs-mou-with-chinese-partner-2017-11-03/rep_id:3650
703540222	20171103	201711	2017	2017.8301											CHN	CHINA	CHN								0	057	057	05	1	8.0	2	1	2	2.21997981836529	0								1	China	CH	CH		35	105	CH	1	Chile	CI	CI		-30	-71	CI	20171103080000	http://www.lagazzettadelsudafrica.net/index.php?option=com_content&view=article&id=2705:3-ottobre-2017&catid=11&Itemid=124
703540223	20171103	201711	2017	2017.8301											CHNEDU	BEIJING	CHN					EDU			1	042	042	04	1	1.9	8	1	8	2.77136258660508	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171103080000	http://www.scmp.com/news/china/policies-politics/article/2118275/xis-college-roommate-latest-close-ally-given-senior
703540224	20171103	201711	2017	2017.8301											CHR	DIOCESE				CHR					0	040	040	04	1	1.0	2	1	2	-2.39912758996728	0								3	Brooklyn, Puerto Rico, United States	US	USPR	PR025	18.2297	-66.0427	1990726	3	Brooklyn, Puerto Rico, United States	US	USPR	PR025	18.2297	-66.0427	1990726	20171103080000	https://aleteia.org/2017/11/03/u-s-bishop-calls-for-suspension-of-jones-act-in-puerto-rico/
703540225	20171103	201711	2017	2017.8301											CIVGOV	COTE DIVOIRE	CIV					GOV			1	050	050	05	1	3.5	10	1	10	1.63934426229508	0								4	Kogi, Nigeria (general), Nigeria	NI	NI00	190990	12.55	6.63333	-2015590	4	Kogi, Nigeria (general), Nigeria	NI	NI00	190990	12.55	6.63333	-2015590	20171103080000	http://www.miningweekly.com/article/perseus-unveils-yaour-dfs-results-says-263m-mine-well-within-funding-capacity-2017-11-03
703540226	20171103	201711	2017	2017.8301											CMR	CAMEROON	CMR								0	051	051	05	1	3.4	4	1	4	-2.75150472914875	0								1	Cameroon	CM	CM		6	12	CM	1	Iraq	IZ	IZ		33	44	IZ	20171103080000	http://polity.org.za/article/could-parts-of-kenya-really-secede-2017-11-03
703540227	20171103	201711	2017	2017.8301											CMR	CAMEROON	CMR								0	051	051	05	1	3.4	1	1	1	-2.75150472914875	0								1	Iraq	IZ	IZ		33	44	IZ	1	Spain	SP	SP		40	-4	SP	20171103080000	http://polity.org.za/article/could-parts-of-kenya-really-secede-2017-11-03
703540228	20171103	201711	2017	2017.8301											CRI	COSTA RICA	CRI								0	042	042	04	1	1.9	2	1	2	-1.53743315508022	0								4	Tortuguero, LimóS, Costa Rica	CS	CS06	14517	10.5414	-83.5021	-1109719	4	Tortuguero, LimóS, Costa Rica	CS	CS06	14517	10.5414	-83.5021	-1109719	20171103080000	http://www.ticotimes.net/travel/the-tico-times-top-5-costa-rica-travel-stories-of-2015
703540229	20171103	201711	2017	2017.8301											CVL	TOURIST						CVL			1	020	020	02	1	3.0	10	1	10	-1.74418604651163	0								4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	20171103080000	http://metro.co.uk/2017/11/03/women-of-colour-tell-us-their-experiences-of-travelling-abroad-7033325/
703540230	20171103	201711	2017	2017.8301											CVL	VILLAGE						CVL			0	036	036	03	1	4.0	5	1	5	4.04551201011378	0								2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	20171103080000	http://www.newhampshire.com/article/20171102/NEWHAMPSHIRE01/171109829/-1/newhampshire
703540231	20171103	201711	2017	2017.8301											CVL	RESIDENTS						CVL			0	043	043	04	1	2.8	1	1	1	0.71599045346062	0								3	Martinsville, Virginia, United States	US	USVA	VA690	36.6915	-79.8725	1498514	3	Martinsville, Virginia, United States	US	USVA	VA690	36.6915	-79.8725	1498514	20171103080000	http://www.martinsvillebulletin.com/opinion/editorial-do-we-really-need-a-third-training-center/article_0ba6bf3c-c00d-11e7-af7c-5f9199ba1ffd.html
