703863704	20171104	201711	2017	2017.8329	BGD	BANGLADESH	BGD																		0	190	190	19	4	-10.0	1	1	1	-5.76271186440678	4	Kakrail, Bangladesh (general), Bangladesh	BG	BG00	5778	23.7333	90.4	-2723537	0								4	Ramna, Bangladesh (general), Bangladesh	BG	BG00	5778	23.7333	90.4	-2737684	20171104104500	http://www.thedailystar.net/city/dhaka-kakrail-double-murder-prime-accused-held-gopalganj-relatives-demand-justice-1486243
703863705	20171104	201711	2017	2017.8329	BGD	BANGLADESH	BGD																		1	190	190	19	4	-10.0	4	1	4	-5.76271186440678	4	Ramna, Bangladesh (general), Bangladesh	BG	BG00	5778	23.7333	90.4	-2737684	0								4	Ramna, Bangladesh (general), Bangladesh	BG	BG00	5778	23.7333	90.4	-2737684	20171104104500	http://www.thedailystar.net/city/dhaka-kakrail-double-murder-prime-accused-held-gopalganj-relatives-demand-justice-1486243
703863706	20171104	201711	2017	2017.8329	BGD	BANGLADESH	BGD								BGDCOP	BANGLADESH	BGD					COP			0	115	115	11	3	-2.0	1	1	1	-5.76271186440678	4	Kakrail, Bangladesh (general), Bangladesh	BG	BG00	5778	23.7333	90.4	-2723537	4	Kakrail, Bangladesh (general), Bangladesh	BG	BG00	5778	23.7333	90.4	-2723537	4	Kakrail, Bangladesh (general), Bangladesh	BG	BG00	5778	23.7333	90.4	-2723537	20171104104500	http://www.thedailystar.net/city/dhaka-kakrail-double-murder-prime-accused-held-gopalganj-relatives-demand-justice-1486243
703863707	20171104	201711	2017	2017.8329	BGD	BANGLADESH	BGD								BGDCOP	BANGLADESH	BGD					COP			0	115	115	11	3	-2.0	1	1	1	-5.76271186440678	4	Kakrail, Bangladesh (general), Bangladesh	BG	BG00	5778	23.7333	90.4	-2723537	4	Ramna, Bangladesh (general), Bangladesh	BG	BG00	5778	23.7333	90.4	-2737684	4	Ramna, Bangladesh (general), Bangladesh	BG	BG00	5778	23.7333	90.4	-2737684	20171104104500	http://www.thedailystar.net/city/dhaka-kakrail-double-murder-prime-accused-held-gopalganj-relatives-demand-justice-1486243
703863708	20171104	201711	2017	2017.8329	BGD	BANGLADESHI	BGD								BGDGOV	BANGLADESH	BGD					GOV			0	190	190	19	4	-10.0	2	1	2	-10.0446428571428	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20171104104500	http://muslimnews.co.uk/news/south-east-asia/un-warns-malnutrition-among-child-rohingya-muslilm-refugees/
703863709	20171104	201711	2017	2017.8329	BGD	BANGLADESH	BGD								GBR	UNITED KINGDOM	GBR								1	190	190	19	4	-10.0	5	1	5	-7.05882352941177	4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	20171104104500	http://www.dhakatribune.com/world/2017/11/04/bangladeshi-family-faces-racist-attack-in-northern-ireland/
703863710	20171104	201711	2017	2017.8329	BGD	BANGLADESHI	BGD								GBR	UNITED KINGDOM	GBR								1	190	190	19	4	-10.0	1	1	1	-7.05882352941177	4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	1	Syria	SY	SY		35	38	SY	20171104104500	http://www.dhakatribune.com/world/2017/11/04/bangladeshi-family-faces-racist-attack-in-northern-ireland/
703863711	20171104	201711	2017	2017.8329	BGD	BANGLADESHI	BGD								IRL	IRELAND	IRL								1	190	190	19	4	-10.0	3	1	3	-7.05882352941177	4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	20171104104500	http://www.dhakatribune.com/world/2017/11/04/bangladeshi-family-faces-racist-attack-in-northern-ireland/
703863712	20171104	201711	2017	2017.8329	BGD	BANGLADESHI	BGD								IRL	IRELAND	IRL								1	190	190	19	4	-10.0	1	1	1	-7.05882352941177	4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	1	Syria	SY	SY		35	38	SY	20171104104500	http://www.dhakatribune.com/world/2017/11/04/bangladeshi-family-faces-racist-attack-in-northern-ireland/
703863713	20171104	201711	2017	2017.8329	BGD	BANGLADESH	BGD								MMR	MYANMAR	MMR								0	043	043	04	1	2.8	10	1	10	-4.73933649289099	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171104104500	http://www.channelnewsasia.com/news/asiapacific/us-constantly-adjusting-sanctions-regime-in-response-to-myanmar-situation--official-9375666
703863714	20171104	201711	2017	2017.8329	BGD	BANGLADESH	BGD								MMR	MYANMAR	MMR								0	046	046	04	1	7.0	2	1	2	-10.0446428571428	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20171104104500	http://muslimnews.co.uk/news/south-east-asia/un-warns-malnutrition-among-child-rohingya-muslilm-refugees/
703863715	20171104	201711	2017	2017.8329	BGDCOP	BANGLADESH	BGD					COP													0	115	115	11	3	-2.0	4	1	4	-5.76271186440678	4	Ramna, Bangladesh (general), Bangladesh	BG	BG00	5778	23.7333	90.4	-2737684	0								4	Ramna, Bangladesh (general), Bangladesh	BG	BG00	5778	23.7333	90.4	-2737684	20171104104500	http://www.thedailystar.net/city/dhaka-kakrail-double-murder-prime-accused-held-gopalganj-relatives-demand-justice-1486243
703863716	20171104	201711	2017	2017.8329	BGDCOP	BANGLADESH	BGD					COP													0	190	190	19	4	-10.0	4	1	4	-5.76271186440678	4	Ramna, Bangladesh (general), Bangladesh	BG	BG00	5778	23.7333	90.4	-2737684	0								4	Ramna, Bangladesh (general), Bangladesh	BG	BG00	5778	23.7333	90.4	-2737684	20171104104500	http://www.thedailystar.net/city/dhaka-kakrail-double-murder-prime-accused-held-gopalganj-relatives-demand-justice-1486243
703863717	20171104	201711	2017	2017.8329	BGDMED	BANGLADESH	BGD					MED			USAMED	REUTERS	USA					MED			0	013	013	01	1	0.4	1	1	1	-4.23452768729642	5	Rakhine State, Rakhine State, Myanmar	BM	BM01	41814	19	94.25	-440595	5	Rakhine State, Rakhine State, Myanmar	BM	BM01	41814	19	94.25	-440595	5	Rakhine State, Rakhine State, Myanmar	BM	BM01	41814	19	94.25	-440595	20171104104500	https://aawsat.com/english/home/article/1073086/us-lawmakers-pressure-myanmar-military-new-sanctions
703863718	20171104	201711	2017	2017.8329	BGDMED	BANGLADESH	BGD					MED			USAMED	REUTERS	USA					MED			0	013	013	01	1	0.4	3	1	3	-4.23452768729642	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20171104104500	https://aawsat.com/english/home/article/1073086/us-lawmakers-pressure-myanmar-military-new-sanctions
703863719	20171104	201711	2017	2017.8329	BHS	BAHAMA	BHS								MIL	MILITARY						MIL			1	0841	084	08	2	7.0	10	1	10	5.3125	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20171104104500	https://www.travelagentcentral.com/cruises/carnival-cruise-line-unveils-military-appreciation-specials-honor-veterans-day
703863720	20171104	201711	2017	2017.8329	BUD	BUDDHIST				BUD					MOS	MUSLIM				MOS					1	190	190	19	4	-10.0	10	1	10	-2.35690235690236	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171104104500	http://www.thedailystar.net/country/minority-community-protests-ru-rajshahi-university-controversial-questions-1486258
703863721	20171104	201711	2017	2017.8329	BUS	COMPANY						BUS													1	010	010	01	1	0.0	10	1	10	1.06382978723405	3	Blackrock, California, United States	US	USCA	CA027	36.9291	-118.233	1667212	0								3	Blackrock, California, United States	US	USCA	CA027	36.9291	-118.233	1667212	20171104104500	https://www.themarketsdaily.com/2017/11/04/tompkins-financial-co-tmp-position-cut-by-california-public-employees-retirement-system.html
703863722	20171104	201711	2017	2017.8329	BUS	COMPANY						BUS													0	010	010	01	1	0.0	6	1	6	-4.1385948026949	3	Georgetown University, District of Columbia, United States	US	USDC	DC001	38.9073	-77.0726	531568	0								3	Georgetown University, District of Columbia, United States	US	USDC		38.9073	-77.0726	531568	20171104104500	http://www.dailyrepublic.com/california-us-world/deactivation-of-trumps-twitter-account-raises-new-worries-about-security/
703863723	20171104	201711	2017	2017.8329	BUS	COMPANIES						BUS													0	011	011	01	1	-0.1	2	1	2	-2.8310502283105	1	Chile	CI	CI		-30	-71	CI	0								1	Chile	CI	CI		-30	-71	CI	20171104104500	http://www.bendbulletin.com/business/5722229-151/winemakers-warm-to-reality-of-climate-change
703863724	20171104	201711	2017	2017.8329	BUS	COMPANIES						BUS													1	012	012	01	1	-0.4	10	1	10	2.71002710027101	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	0								4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	20171104104500	https://www.thenews.com.pk/latest/241938-Pakistans-resilience-opportunities-impresses-HubSpot-official
703863725	20171104	201711	2017	2017.8329	BUS	COMPANY						BUS													1	012	012	01	1	-0.4	10	1	10	-2.11132437619961	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171104104500	http://www.pulse.ng/lifestyle/womens-health/odd-enough-this-woman-says-a-lipstick-sample-gave-her-herpes-id7549991.html
703863726	20171104	201711	2017	2017.8329	BUS	BANK						BUS													1	014	014	01	1	0.0	10	1	10	-0.59347181008902	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171104104500	http://www.dailyrepublic.com/projects/home-seller/all-things-real-estate-my-parents-want-to-give-me-but-not-my-wife-their-house/
703863727	20171104	201711	2017	2017.8329	BUS	AIRLINE						BUS													0	014	014	01	1	0.0	10	1	10	-0.61823802163833	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	0								2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	20171104104500	http://www.kansascity.com/opinion/opn-columns-blogs/steve-rose/article182667356.html
703863728	20171104	201711	2017	2017.8329	BUS	INVESTOR						BUS													1	0311	031	03	1	5.2	8	1	8	-2.52298886854786	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171104104500	http://beta.latimes.com/business/hollywood/la-fi-ct-netflix-kevin-spacey-20171104-story.html
703863729	20171104	201711	2017	2017.8329	BUS	INVESTOR						BUS													1	0311	031	03	1	5.2	12	1	12	-2.52298886854786	1	Italy	IT	IT		42.833333	12.833333	IT	0								1	Italy	IT	IT		42.833333	12.833333	IT	20171104104500	http://beta.latimes.com/business/hollywood/la-fi-ct-netflix-kevin-spacey-20171104-story.html
703863730	20171104	201711	2017	2017.8329	BUS	COMPANY						BUS													0	043	043	04	1	2.8	10	1	10	0.25019245573518	1	India	IN	IN		20	77	IN	0								1	India	IN	IN		20	77	IN	20171104104500	http://bombmagazine.org/articles/ben-rivers/
703863731	20171104	201711	2017	2017.8329	BUS	COMPANY						BUS													1	046	046	04	1	7.0	3	1	3	3.6723163841808	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	0								4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	20171104104500	http://www.praca.egospodarka.pl/oferty-pracy/mazowieckie/capex-buyer-emea,65220148.html
703863732	20171104	201711	2017	2017.8329	BUS	COMPANIES						BUS													1	060	060	06	2	6.0	10	1	10	1.0948905109489	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171104104500	http://wclk.com/post/local-take-talks-medicare-open-enrollment-now-through-december-7
703863733	20171104	201711	2017	2017.8329	BUS	TRADER						BUS													1	1014	101	10	3	-5.0	10	1	10	-4.01188707280832	1	India	IN	IN		20	77	IN	0								1	India	IN	IN		20	77	IN	20171104104500	http://www.domain-b.com/companies/companies_I/Infosys/20171104_glitches.html
703863734	20171104	201711	2017	2017.8329	BUS	PRODUCER						BUS													1	192	192	19	4	-9.5	50	3	50	-7.31523193262678	4	Danang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	0								4	Danang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	20171104104500	https://www.reuters.com/article/us-asia-storm-vietnam/typhoon-damrey-kills-at-least-five-in-vietnam-idUSKBN1D409M
703863735	20171104	201711	2017	2017.8329	BUS	CORPORATION						BUS			ARE	ABU DHABI	ARE								1	036	036	03	1	4.0	4	1	4	5.41044776119403	4	Abu Dhabi, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	24.4667	54.3667	-782066	4	Abu Dhabi, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	24.4667	54.3667	-782066	4	Al Dhafra, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	23.4167	53.4167	-782073	20171104104500	http://www.zawya.com/mena/en/story/ENEC_to_Host_Public_Forums_on_Nuclear_Energy_in_Abu_Dhabi_City_and_Al_Dhafra_Region-ZAWYA20171104075848/
703863736	20171104	201711	2017	2017.8329	BUS	CORPORATION						BUS			ARE	ABU DHABI	ARE								1	036	036	03	1	4.0	6	1	6	5.41044776119403	4	Al Dhafra, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	23.4167	53.4167	-782073	4	Abu Dhabi, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	24.4667	54.3667	-782066	4	Al Dhafra, Abu Z¸aby, United Arab Emirates	AE	AE01	28568	23.4167	53.4167	-782073	20171104104500	http://www.zawya.com/mena/en/story/ENEC_to_Host_Public_Forums_on_Nuclear_Energy_in_Abu_Dhabi_City_and_Al_Dhafra_Region-ZAWYA20171104075848/
703863737	20171104	201711	2017	2017.8329	BUS	COMPANY						BUS			BUSMED	COMPANY						BUS	MED		1	013	013	01	1	0.4	10	1	10	-3.57852882703778	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171104104500	https://www.dailystar.co.uk/showbiz-tv/hot-tv/657537/kevin-spacey-netflix-cut-ties-sexual-assault-harassment-house-of-cards-weinstein
703863738	20171104	201711	2017	2017.8329	BUS	COMPANY						BUS			BUSMED	COMPANY						BUS	MED		0	060	060	06	2	6.0	4	1	4	-0.49261083743843	3	Hillsboro, Oregon, United States	US	USOR	OR067	45.5229	-122.99	1163049	3	Hillsboro, Oregon, United States	US	USOR	OR067	45.5229	-122.99	1163049	3	Hillsboro, Oregon, United States	US	USOR	OR067	45.5229	-122.99	1163049	20171104104500	http://www.bendbulletin.com/business/5722030-151/evolution-seeking-buyers-a-month-after-layoffs
703863739	20171104	201711	2017	2017.8329	BUS	COMPANY						BUS			BUSMED	COMPANY						BUS	MED		0	060	060	06	2	6.0	6	1	6	-0.49261083743843	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20171104104500	http://www.bendbulletin.com/business/5722030-151/evolution-seeking-buyers-a-month-after-layoffs
703863740	20171104	201711	2017	2017.8329	BUS	BANK						BUS			CIV	COTE DIVOIRE	CIV								1	0331	033	03	1	5.2	5	1	5	2.08333333333333	1	Nigeria	NI	NI		10	8	NI	1	Togo	TO	TO		8	1.166667	TO	1	Nigeria	NI	NI		10	8	NI	20171104104500	https://www.nigeriatoday.ng/2017/11/diamond-bank-pulls-out-n22bn-investment-in-francophone-wafrican-countries/
703863741	20171104	201711	2017	2017.8329	BUS	BUSINESS						BUS			GBR	UNITED KINGDOM	GBR								1	014	014	01	1	0.0	2	1	2	5.33536585365854	4	Odiham, Hampshire, United Kingdom	UK	UKF2	40112	51.25	-0.933333	-2604560	4	Odiham, Hampshire, United Kingdom	UK	UKF2	40112	51.25	-0.933333	-2604560	4	Odiham, Hampshire, United Kingdom	UK	UKF2	40112	51.25	-0.933333	-2604560	20171104104500	http://www.getsurrey.co.uk/news/hampshire-news/new-odiham-childrens-play-area-13840942
703863742	20171104	201711	2017	2017.8329	BUS	TRADER						BUS			GOV	GOVERNMENT						GOV			1	112	112	11	3	-2.0	10	1	10	-4.01188707280832	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20171104104500	http://www.domain-b.com/companies/companies_I/Infosys/20171104_glitches.html
703863743	20171104	201711	2017	2017.8329	BUS	COMPANIES						BUS			GOV	REGIME						GOV			1	130	130	13	3	-4.4	10	1	10	-4.46601941747573	0								0								0								20171104104500	http://www.iomtoday.co.im/article.cfm?id=36800&headline=We
703863744	20171104	201711	2017	2017.8329	BUS	BOSS						BUS			HLH	HOSPITAL						HLH			1	100	100	10	3	-5.0	20	1	20	-1.08303249097473	1	Kenya	KE	KE		1	38	KE	1	Kenya	KE	KE		1	38	KE	1	Kenya	KE	KE		1	38	KE	20171104104500	https://www.standardmedia.co.ke/health/article/2001259283/cs-mailu-suspends-nhif-decision-to-limit-outpatient-visits
703863745	20171104	201711	2017	2017.8329	BUS	EMPLOYER						BUS			LAB	EMPLOYEE						LAB			0	014	014	01	1	0.0	6	1	6	-1.1986301369863	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	20171104104500	https://www.fin24.com/Companies/Industrial/former-prasa-cfo-must-pay-back-r822m-20170801
703863746	20171104	201711	2017	2017.8329	BUS	EMPLOYER						BUS			LAB	EMPLOYEE						LAB			0	050	050	05	1	3.5	10	1	10	-1.1986301369863	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	20171104104500	https://www.fin24.com/Companies/Industrial/former-prasa-cfo-must-pay-back-r822m-20170801
703863747	20171104	201711	2017	2017.8329	BUS	EMPLOYER						BUS			LAB	EMPLOYEE						LAB			0	161	161	16	4	-4.0	6	1	6	-1.1986301369863	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	20171104104500	https://www.fin24.com/Companies/Industrial/former-prasa-cfo-must-pay-back-r822m-20170801
703863748	20171104	201711	2017	2017.8329	BUS	COMPANIES						BUS			MLT	MALTA	MLT								1	010	010	01	1	0.0	5	1	5	-5.2901023890785	1	Malta	MT	MT		35.916667	14.433333	MT	1	Malta	MT	MT		35.916667	14.433333	MT	1	Malta	MT	MT		35.916667	14.433333	MT	20171104104500	https://lovinmalta.com/news/news-breaking/john-dalli-reacts-as-his-daughters-are-charged-with-money-laundering
703863749	20171104	201711	2017	2017.8329	BUS	INVESTOR						BUS			MNC	HSBC HOLDINGS						MNC			1	020	020	02	1	3.0	10	1	10	0.81967213114754	0								0								0								20171104104500	https://piedmontregister.com/market-scope-supertrend-below-price-for-hsbc-holdings-plc-perp-sub-cap-hseb/270118/
703863750	20171104	201711	2017	2017.8329	BUS	COMPANY						BUS			MNCGBR	UNILEVER PLC	GBR					MNC			0	061	061	06	2	6.4	5	1	5	-0.54054054054054	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20171104104500	https://finance.yahoo.com/news/starbucks-americas-cafe-sales-rises-less-expected-shares-201822811--finance.html
703863751	20171104	201711	2017	2017.8329	BUS	COMPANY						BUS			MNCGBR	UNILEVER PLC	GBR					MNC			0	111	111	11	3	-2.0	5	1	5	-0.54054054054054	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20171104104500	https://finance.yahoo.com/news/starbucks-americas-cafe-sales-rises-less-expected-shares-201822811--finance.html
703863752	20171104	201711	2017	2017.8329	BUS	TRADER						BUS			MNCINDMED	INFOSYS	IND					MNC	MED		0	1014	101	10	3	-5.0	10	1	10	-4.01188707280832	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20171104104500	http://www.domain-b.com/companies/companies_I/Infosys/20171104_glitches.html
703863753	20171104	201711	2017	2017.8329	BUS	TRADER						BUS			MNCINDMED	INFOSYS	IND					MNC	MED		1	112	112	11	3	-2.0	10	1	10	-4.01188707280832	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20171104104500	http://www.domain-b.com/companies/companies_I/Infosys/20171104_glitches.html
703863754	20171104	201711	2017	2017.8329	BUS	COMPANIES						BUS			MNCUSA	CISCO SYSTEMS	USA					MNC			1	043	043	04	1	2.8	10	1	10	-3.29067641681901	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171104104500	https://www.circlevilleherald.com/community/republican-tax-plan-could-lead-silicon-valley-companies-to-bring/article_40229faa-0eff-5f83-8095-435c331e77e5.html
703863755	20171104	201711	2017	2017.8329	BUS	INDUSTRY						BUS			MNCUSA	NETFLIX	USA					MNC			0	060	060	06	2	6.0	2	1	2	-2.52298886854786	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171104104500	http://beta.latimes.com/business/hollywood/la-fi-ct-netflix-kevin-spacey-20171104-story.html
703863756	20171104	201711	2017	2017.8329	BUS	INDUSTRY						BUS			MNCUSA	NETFLIX	USA					MNC			0	060	060	06	2	6.0	6	1	6	-2.52298886854786	1	Italy	IT	IT		42.833333	12.833333	IT	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20171104104500	http://beta.latimes.com/business/hollywood/la-fi-ct-netflix-kevin-spacey-20171104-story.html
703863757	20171104	201711	2017	2017.8329	BUS	INDUSTRY						BUS			MNCUSA	NETFLIX	USA					MNC			0	060	060	06	2	6.0	2	1	2	-2.52298886854786	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20171104104500	http://beta.latimes.com/business/hollywood/la-fi-ct-netflix-kevin-spacey-20171104-story.html
703863758	20171104	201711	2017	2017.8329	BUS	COMPANY						BUS			POL	WARSAW	POL								1	046	046	04	1	7.0	7	1	7	3.6723163841808	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	20171104104500	http://www.praca.egospodarka.pl/oferty-pracy/mazowieckie/capex-buyer-emea,65220148.html
703863759	20171104	201711	2017	2017.8329	BUS	BANK						BUS			SEN	SENEGAL	SEN								1	0331	033	03	1	5.2	5	1	5	2.08333333333333	1	Nigeria	NI	NI		10	8	NI	1	Senegal	SG	SG		14	-14	SG	1	Nigeria	NI	NI		10	8	NI	20171104104500	https://www.nigeriatoday.ng/2017/11/diamond-bank-pulls-out-n22bn-investment-in-francophone-wafrican-countries/
703863760	20171104	201711	2017	2017.8329	BUS	BUSINESS						BUS			SOM	SOMALIA	SOM								1	0331	033	03	1	5.2	4	1	4	-4	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20171104104500	https://article.wn.com/view/2017/11/04/International_Observers_Arrive_in_Hargeisa_Ahead_of_Polls/
703863761	20171104	201711	2017	2017.8329	BUS	BUSINESS						BUS			SOMBUS	SOMALIA	SOM					BUS			1	0331	033	03	1	5.2	2	1	2	-4	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20171104104500	https://article.wn.com/view/2017/11/04/International_Observers_Arrive_in_Hargeisa_Ahead_of_Polls/
703863762	20171104	201711	2017	2017.8329	BUS	BANK						BUS			TGO	TOGO	TGO								1	0331	033	03	1	5.2	1	1	1	2.08333333333333	1	Nigeria	NI	NI		10	8	NI	1	Benin	BN	BN		9.5	2.25	BN	1	Nigeria	NI	NI		10	8	NI	20171104104500	https://www.nigeriatoday.ng/2017/11/diamond-bank-pulls-out-n22bn-investment-in-francophone-wafrican-countries/
703863763	20171104	201711	2017	2017.8329	BUS	BANK						BUS			TGO	TOGO	TGO								1	0331	033	03	1	5.2	4	1	4	2.08333333333333	1	Nigeria	NI	NI		10	8	NI	1	Togo	TO	TO		8	1.166667	TO	1	Nigeria	NI	NI		10	8	NI	20171104104500	https://www.nigeriatoday.ng/2017/11/diamond-bank-pulls-out-n22bn-investment-in-francophone-wafrican-countries/
703863764	20171104	201711	2017	2017.8329	BUS	COMPANY						BUS			USA	SEATTLE	USA								1	130	130	13	3	-4.4	10	1	10	-0.54054054054054	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	20171104104500	https://finance.yahoo.com/news/starbucks-americas-cafe-sales-rises-less-expected-shares-201822811--finance.html
703863765	20171104	201711	2017	2017.8329	BUS	BOSS						BUS			USA	SAN DIEGO	USA								1	1712	171	17	4	-9.2	4	1	4	0	3	San Diego, California, United States	US	USCA	CA073	32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	20171104104500	http://www.ibtimes.com/krypton-adds-ray-donovans-paula-malcomson-da-vincis-demons-alum-blake-ritson-2610434
703863766	20171104	201711	2017	2017.8329	BUS	BUSINESS						BUS			USA	UNITED STATES	USA								1	190	190	19	4	-10.0	2	1	2	-1.94518125552608	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171104104500	https://www.newtimesslo.com/sanluisobispo/suburbicon-is-a-tonally-uneven-condemnation-of-white-privilege/Content?oid=3690400
