704700390	20171107	201711	2017	2017.8411											COP	LAW ENFORCEMENT OFFICER						COP			1	014	014	01	1	0.0	10	1	10	-5.55555555555555	0								4	Panama City, PanamáM, Panama	PM	PM08	93693	8.96667	-79.5333	-168008	4	Panama City, PanamáM, Panama	PM	PM08	93693	8.96667	-79.5333	-168008	20171107164500	http://www.dothaneagle.com/jcfloridan/jcfloridan/news/crime_courts/teen-held-on-open-murder-charge-in-shooting-death-of/article_e3502906-c3cc-11e7-b020-93c5dd185d54.html
704700391	20171107	201711	2017	2017.8411											COP	SECURITY OFFICER						COP			1	020	020	02	1	3.0	5	1	5	0	0								5	Asir, Asir, Saudi Arabia	SA	SA11	25312	19.1667	43.1667	-3093241	5	Asir, Asir, Saudi Arabia	SA	SA11	25312	19.1667	43.1667	-3093241	20171107164500	https://stepfeed.com/these-saudi-photographers-couldn-t-find-space-on-a-helicopter-and-it-saved-their-lives-4986
704700392	20171107	201711	2017	2017.8411											COP	POLICE						COP			1	020	020	02	1	3.0	10	1	10	-1.26582278481013	0								2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Utah, United States	US	USUT		40.1135	-111.854	UT	20171107164500	http://www.mix941.com/whats-good-11-7-17/
704700393	20171107	201711	2017	2017.8411											COP	POLICE						COP			0	030	030	03	1	4.0	10	1	10	-2.20804710500491	0								2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171107164500	http://www.wearemoviegeeks.com/2017/11/sliff-2017-interview-trish-adlesic-director-evidence/
704700394	20171107	201711	2017	2017.8411											COP	POLICE OFFICER						COP			1	042	042	04	1	1.9	6	1	6	-1.49253731343284	0								2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	3	Laurel Municipal Center, Maryland, United States	US	USMD		39.1044	-76.8669	2503427	20171107164500	http://www.baltimoresun.com/news/maryland/howard/laurel/ph-ll-election-day-20171109-story.html
704700395	20171107	201711	2017	2017.8411											COP	POLICE OFFICER						COP			1	043	043	04	1	2.8	2	1	2	-8.90052356020943	0								4	Limbe, Blantyre, Malawi	MI	MI24	19322	-15.809	35.0602	-1482811	4	Limbe, Blantyre, Malawi	MI	MI24	19322	-15.809	35.0602	-1482811	20171107164500	http://www.faceofmalawi.com/2017/11/court-sentences-two-men-to-9-years-in-prison-over-theft/
704700396	20171107	201711	2017	2017.8411											COP	NATIONAL POLICE						COP			1	060	060	06	2	6.0	5	1	5	0	0								4	Camacupa, BiéO, Angola	AO	AO02	4225	-12.0167	17.4833	-2859995	4	Camacupa, BiéO, Angola	AO	AO02	4225	-12.0167	17.4833	-2859995	20171107164500	http://www.angop.ao/angola/en_us/noticias/politica/2017/10/45/Bie-Over-two-hundred-explosive-devices-removed,db535c10-8a03-45e0-b0fb-6b488cb642bf.html
704700397	20171107	201711	2017	2017.8411											COP	POLICE						COP			0	060	060	06	2	6.0	10	1	10	-2.20804710500491	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171107164500	http://www.wearemoviegeeks.com/2017/11/sliff-2017-interview-trish-adlesic-director-evidence/
704700398	20171107	201711	2017	2017.8411											CRM	CRIMINAL						CRM			1	030	030	03	1	4.0	5	1	5	-3.4090909090909	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107164500	http://www.guns.com/2017/11/07/bipartisan-federal-background-check-expansion-proposed/
704700399	20171107	201711	2017	2017.8411											CVL	VOTER						CVL			0	012	012	01	1	-0.4	10	1	10	-1.66666666666666	0								3	East Haven, Connecticut, United States	US	USCT		41.2762	-72.8684	206823	3	East Haven, Connecticut, United States	US	USCT		41.2762	-72.8684	206823	20171107164500	https://www.nbcconnecticut.com/news/local/Election-Day-2017-Voters-Decide-Local-Races-Across-the-State-455789393.html
704700400	20171107	201711	2017	2017.8411											CVL	VOTER						CVL			1	020	020	02	1	3.0	2	1	2	1.97740112994351	0								4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	20171107164500	https://www.ndtv.com/india-news/gujarat-assembly-election-2017-with-target-150-for-gujarat-amit-shah-begins-door-to-door-campaign-1772428
704700401	20171107	201711	2017	2017.8411											CVL	VOTER						CVL			1	020	020	02	1	3.0	4	1	4	1.97740112994351	0								4	Bhavnagar, Gujarat, India	IN	IN09	17639	21.7667	72.15	-2091478	4	Bhavnagar, Gujarat, India	IN	IN09	17639	21.7667	72.15	-2091478	20171107164500	https://www.ndtv.com/india-news/gujarat-assembly-election-2017-with-target-150-for-gujarat-amit-shah-begins-door-to-door-campaign-1772428
704700402	20171107	201711	2017	2017.8411											CVL	CITIZEN						CVL			1	020	020	02	1	3.0	10	1	10	2.89855072463768	0								4	Agostinho Neto, Lunda Norte, Angola	AO	AO17	18585	-8.77017	18.0039	11100214	4	Agostinho Neto, Lunda Norte, Angola	AO	AO17	18585	-8.77017	18.0039	11100214	20171107164500	http://www.angop.ao/angola/en_us/noticias/saude/2017/10/45/Governor-demands-better-management-Lubango-Central-Hospital,e97caa5a-a4c3-44f4-a1ce-862975131a5b.html
704700403	20171107	201711	2017	2017.8411											CVL	CITIZEN						CVL			0	020	020	02	1	3.0	1	1	1	-3.13253012048193	0								3	Corpus Christi, Texas, United States	US	USTX		27.8006	-97.3964	1333380	3	Corpus Christi, Texas, United States	US	USTX		27.8006	-97.3964	1333380	20171107164500	https://www.npr.org/sections/thetwo-way/2017/11/03/562003841/girl-detained-by-border-patrol-after-emergency-surgery-is-released-to-parents
704700404	20171107	201711	2017	2017.8411											CVL	CITIZEN						CVL			0	020	020	02	1	3.0	4	1	4	-3.13253012048193	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Corpus Christi, Texas, United States	US	USTX		27.8006	-97.3964	1333380	20171107164500	https://www.npr.org/sections/thetwo-way/2017/11/03/562003841/girl-detained-by-border-patrol-after-emergency-surgery-is-released-to-parents
704700405	20171107	201711	2017	2017.8411											CVL	CITIZEN						CVL			1	025	025	02	1	-0.3	10	1	10	2.89855072463768	0								4	Agostinho Neto, Lunda Norte, Angola	AO	AO17	18585	-8.77017	18.0039	11100214	4	Agostinho Neto, Lunda Norte, Angola	AO	AO17	18585	-8.77017	18.0039	11100214	20171107164500	http://www.angop.ao/angola/en_us/noticias/saude/2017/10/45/Governor-demands-better-management-Lubango-Central-Hospital,e97caa5a-a4c3-44f4-a1ce-862975131a5b.html
704700406	20171107	201711	2017	2017.8411											CVL	COMMUNITY						CVL			1	036	036	03	1	4.0	10	1	10	-0.22172949002218	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171107164500	https://www.eurekalert.org/pub_releases/2017-11/fmac-fma110617.php
704700407	20171107	201711	2017	2017.8411											CVL	VOTER						CVL			0	040	040	04	1	1.0	2	1	2	1.97740112994351	0								4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	20171107164500	https://www.ndtv.com/india-news/gujarat-assembly-election-2017-with-target-150-for-gujarat-amit-shah-begins-door-to-door-campaign-1772428
704700408	20171107	201711	2017	2017.8411											CVL	VOTER						CVL			0	040	040	04	1	1.0	8	1	8	1.97740112994351	0								4	Bhavnagar, Gujarat, India	IN	IN09	17639	21.7667	72.15	-2091478	4	Bhavnagar, Gujarat, India	IN	IN09	17639	21.7667	72.15	-2091478	20171107164500	https://www.ndtv.com/india-news/gujarat-assembly-election-2017-with-target-150-for-gujarat-amit-shah-begins-door-to-door-campaign-1772428
704700409	20171107	201711	2017	2017.8411											CVL	RESIDENTS						CVL			1	040	040	04	1	1.0	4	1	4	-2.92682926829269	0								3	Pinetop-Lakeside, Arizona, United States	US	USAZ		34.1425	-109.96	1669454	3	Pinetop-Lakeside, Arizona, United States	US	USAZ		34.1425	-109.96	1669454	20171107164500	http://www.wmicentral.com/news/latest_news/p-l-explains-tax-increase-while-detailing-road-plan/article_2b7fce68-8f35-5e0a-8f51-10d986bb299c.html
704700410	20171107	201711	2017	2017.8411											CVL	VOTER						CVL			0	040	040	04	1	1.0	10	1	10	-1.66666666666666	0								3	East Haven, Connecticut, United States	US	USCT		41.2762	-72.8684	206823	3	East Haven, Connecticut, United States	US	USCT		41.2762	-72.8684	206823	20171107164500	https://www.nbcconnecticut.com/news/local/Election-Day-2017-Voters-Decide-Local-Races-Across-the-State-455789393.html
704700411	20171107	201711	2017	2017.8411											CVL	VILLAGE						CVL			1	042	042	04	1	1.9	4	1	4	-3.58974358974359	0								4	Baspa, India (general), India	IN	IN00	17674	31.5	78.1833	-2090761	4	Baspa, India (general), India	IN	IN00	17674	31.5	78.1833	-2090761	20171107164500	https://www.thequint.com/news/politics/himachal-pradesh-elections-dams-sutlej-environmental-effect
704700412	20171107	201711	2017	2017.8411											CVL	VILLAGE						CVL			1	042	042	04	1	1.9	5	1	5	-3.58974358974359	0								5	Himachal Pradesh, Himachal Pradesh, India	IN	IN11	17673	31.9167	77.25	-2097441	5	Himachal Pradesh, Himachal Pradesh, India	IN	IN11	17673	31.9167	77.25	-2097441	20171107164500	https://www.thequint.com/news/politics/himachal-pradesh-elections-dams-sutlej-environmental-effect
704700413	20171107	201711	2017	2017.8411											CVL	VILLAGE						CVL			1	042	042	04	1	1.9	1	1	1	-3.58974358974359	0								4	Kalyan, Maharashtra, India	IN	IN16	17783	19.25	73.15	-2099261	4	Kalyan, Maharashtra, India	IN	IN16	17783	19.25	73.15	-2099261	20171107164500	https://www.thequint.com/news/politics/himachal-pradesh-elections-dams-sutlej-environmental-effect
704700414	20171107	201711	2017	2017.8411											CVL	POPULATION						CVL			0	043	043	04	1	2.8	2	1	2	-1.52394775036284	0								3	Anchorage, Alaska, United States	US	USAK	AK020	61.2181	-149.9	1398242	3	Anchorage, Alaska, United States	US	USAK	AK020	61.2181	-149.9	1398242	20171107164500	http://www.bellinghamherald.com/news/business/article183111441.html
704700415	20171107	201711	2017	2017.8411											CVL	NEIGHBORHOOD						CVL			1	051	051	05	1	3.4	3	1	3	7.19696969696969	0								3	Wichita, Kansas, United States	US	USKS	KS173	37.6922	-97.3375	473862	3	Wichita, Kansas, United States	US	USKS	KS173	37.6922	-97.3375	473862	20171107164500	http://www.kansas.com/news/politics-government/article183151301.html
704700416	20171107	201711	2017	2017.8411											CVL	VILLAGE						CVL			1	074	074	07	2	8.5	10	1	10	4.49438202247191	0								0								0								20171107164500	http://cajunradio.com/kiwanis-coats-for-kids-project-sets-goal-of-1500-coats/
704700417	20171107	201711	2017	2017.8411											CVL	VOTER						CVL			0	100	100	10	3	-5.0	1	1	1	-1.07050572166851	0								1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20171107164500	http://www.gopusa.com/muslims-immigrants-in-hamtramck-seek-power-as-race-for-mayor-heats-up/
704700418	20171107	201711	2017	2017.8411											CVL	VOTER						CVL			0	100	100	10	3	-5.0	4	1	4	-1.07050572166851	0								2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171107164500	http://www.gopusa.com/muslims-immigrants-in-hamtramck-seek-power-as-race-for-mayor-heats-up/
704700419	20171107	201711	2017	2017.8411											CVL	COMMUNITY						CVL			1	173	173	17	4	-5.0	2	1	2	-4.48717948717949	0								4	Snaresbrook, Redbridge, United Kingdom	UK	UKK8	40110	51.5899	0.014345	-2608055	4	Snaresbrook, Redbridge, United Kingdom	UK	UKK8	40110	51.5899	0.014345	-2608055	20171107164500	http://www.dailymail.co.uk/news/article-5058921/Jeremy-Corbyn-job-activist-convicted-election-fraud.html
704700420	20171107	201711	2017	2017.8411											DNK	DENMARK	DNK								0	111	111	11	3	-2.0	4	1	4	-3.18906605922551	0								4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	20171107164500	http://www.4-traders.com/AP-MOLLER-MAERSK-1412885/news/AP-Moller-Maersk-Maersk-Swings-to-Loss-on-Cyberattack-Oil-Unit-Charge-25457536/
704700421	20171107	201711	2017	2017.8411											ECU	GALAPAGOS	ECU								0	030	030	03	1	4.0	10	1	10	1.17277832837793	0								2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	20171107164500	https://seekingalpha.com/article/4121652-morphosys-mpsyf-ceo-simon-moroney-q3-2017-results-earnings-call-transcript
704700422	20171107	201711	2017	2017.8411											EDU	STUDENT						EDU			1	036	036	03	1	4.0	10	1	10	-1.01351351351351	0								4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171107164500	http://www.hurriyetdailynews.com/failed-education-system-is-akps-doing-hdp-122084
704700423	20171107	201711	2017	2017.8411											EDU	SCHOOL						EDU			1	036	036	03	1	4.0	2	1	2	2.19560878243513	0								3	Beaumont Elementary School, Pennsylvania, United States	US	USPA		40.0234	-75.4288	1213818	3	Beaumont Elementary School, Pennsylvania, United States	US	USPA		40.0234	-75.4288	1213818	20171107164500	https://patch.com/pennsylvania/te/easttown-seeks-input-comprehensive-plan-development
704700424	20171107	201711	2017	2017.8411											EDU	SCHOOL						EDU			0	036	036	03	1	4.0	2	1	2	-1.00671140939597	0								3	Brooklyn, Indiana, United States	US	USIN	IN109	39.5392	-86.3692	431572	3	Brooklyn, Indiana, United States	US	USIN	IN109	39.5392	-86.3692	431572	20171107164500	http://www.pctonline.com/article/rodent-control-virtual-event-speaker-lineup/
704700425	20171107	201711	2017	2017.8411											EDU	SCHOOL						EDU			0	036	036	03	1	4.0	6	1	6	-1.00671140939597	0								3	University Of New Orleans, Louisiana, United States	US	USLA		30.028	-90.067	555178	3	University Of New Orleans, Louisiana, United States	US	USLA		30.028	-90.067	555178	20171107164500	http://www.pctonline.com/article/rodent-control-virtual-event-speaker-lineup/
704700426	20171107	201711	2017	2017.8411											EDU	SCHOOL						EDU			1	040	040	04	1	1.0	5	1	5	1.39318885448916	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171107164500	http://accesswdun.com/article/2017/11/602674/gainesville-schools-superintendent-talks-social-media-incidents-per-diem
704700427	20171107	201711	2017	2017.8411											EDU	STUDENT						EDU			0	042	042	04	1	1.9	2	1	2	1.39534883720931	0								4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Li Xiang, Anhui, China	CH	CH01	12995	33.5278	117.364	-3822337	20171107164500	https://www.shine.cn/archive/metro/health-and-science/AED-rescue-is-a-first-on-a-campus/shdaily.shtml
704700428	20171107	201711	2017	2017.8411											EDU	STUDENT						EDU			0	042	042	04	1	1.9	10	1	10	9.12343470483005	0								1	Oman	MU	MU		21	57	MU	1	Oman	MU	MU		21	57	MU	20171107164500	http://omanobserver.om/bank-muscat-celebrates-graduation-jesr-al-mustaqbal-beneficiaries/
704700429	20171107	201711	2017	2017.8411											EDU	STUDENT						EDU			1	043	043	04	1	2.8	20	1	20	1.07913669064748	0								3	Weber County, Utah, United States	US	USUT		41.2505	-111.751	1448042	3	Weber County, Utah, United States	US	USUT		41.2505	-111.751	1448042	20171107164500	http://www.good4utah.com:80/news/local-news/water-main-break-causes-problems-for-eden-schools/852814068
704700430	20171107	201711	2017	2017.8411											EDU	STUDENT						EDU			0	043	043	04	1	2.8	4	1	4	2.0911528150134	0								3	Hartnell College, California, United States	US	USCA		36.6735	-121.668	224981	3	Hartnell College, California, United States	US	USCA		36.6735	-121.668	224981	20171107164500	https://cacm.acm.org/news/222557-broadening-the-cs-cohort/fulltext
704700431	20171107	201711	2017	2017.8411											EDU	SCHOOL						EDU			1	043	043	04	1	2.8	2	1	2	2.44299674267101	0								3	Springfield, Massachusetts, United States	US	USMA	MA013	42.1015	-72.5898	609092	3	Springfield, Massachusetts, United States	US	USMA	MA013	42.1015	-72.5898	609092	20171107164500	http://concord.wickedlocal.com/news/20171107/concord-school-committees-convene-in-boston-meet-with-metco-parents
704700432	20171107	201711	2017	2017.8411											EDU	SCHOOL						EDU			1	046	046	04	1	7.0	10	1	10	1.39318885448916	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171107164500	http://accesswdun.com/article/2017/11/602674/gainesville-schools-superintendent-talks-social-media-incidents-per-diem
704700433	20171107	201711	2017	2017.8411											EDU	SCHOOL						EDU			0	052	052	05	1	3.5	3	1	3	-3.04709141274238	0								3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171107164500	https://www.cbsnews.com/news/texas-church-shooting-survivor-watched-devin-patrick-kelley-shoot-woman/
704700434	20171107	201711	2017	2017.8411											EDU	SCHOOL						EDU			0	052	052	05	1	3.5	2	1	2	-3.04709141274238	0								3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	20171107164500	https://www.cbsnews.com/news/texas-church-shooting-survivor-watched-devin-patrick-kelley-shoot-woman/
704700435	20171107	201711	2017	2017.8411											EDU	SCHOOL						EDU			0	057	057	05	1	8.0	6	1	6	-1.12820512820513	0								4	Cloverdale, British Columbia, Canada	CA	CA02	12552	49.1	-122.733	-562755	4	Cloverdale, British Columbia, Canada	CA	CA02	12552	49.1	-122.733	-562755	20171107164500	http://www.cloverdalereporter.com/news/emotions-high-after-surrey-approves-controversial-road-through-hawthorne-park/
704700436	20171107	201711	2017	2017.8411											EGYGOV	EGYPTIAN	EGY					GOV			1	100	100	10	3	-5.0	6	1	6	-3.4351145038168	0								1	Egypt	EG	EG		27	30	EG	1	Egypt	EG	EG		27	30	EG	20171107164500	https://www.ituc-csi.org/egypt-new-draft-trade-union-law
704700437	20171107	201711	2017	2017.8411											ELI	RETIRED						ELI			1	040	040	04	1	1.0	6	1	6	-3.58974358974359	0								4	Baspa, India (general), India	IN	IN00	17674	31.5	78.1833	-2090761	4	Baspa, India (general), India	IN	IN00	17674	31.5	78.1833	-2090761	20171107164500	https://www.thequint.com/news/politics/himachal-pradesh-elections-dams-sutlej-environmental-effect
704700438	20171107	201711	2017	2017.8411											EUR	EUROPE	EUR								1	036	036	03	1	4.0	10	1	10	0.55762081784387	0								1	Poland	PL	PL		52	20	PL	1	Poland	PL	PL		52	20	PL	20171107164500	http://www.freshplaza.com/article/183889/Polands-strength-is-being-able-to-produce-cheaply
704700439	20171107	201711	2017	2017.8411											EUR	EUROPE	EUR								0	040	040	04	1	1.0	5	1	5	-1.13468179575727	0								4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171107164500	https://toinformistoinfluence.com/2017/11/07/russia-an-expert-in-active-measures-including-cyber-meddling/
704700440	20171107	201711	2017	2017.8411											EUR	EUROPEAN	EUR								1	051	051	05	1	3.4	10	1	10	2.52525252525253	0								1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171107164500	http://banen.monsterboard.nl/Senior-Mechanics-Engineer-Maastricht-LI-NL-Euflex-Search-Select/11/190143434?WT.mc_n=olm_sk_feed_alliance_webwereld_com_nl&MESCOID=5100920001001?jvs=cf,can-17898,can,0
704700441	20171107	201711	2017	2017.8411											FIN	FINN	FIN								1	052	052	05	1	3.5	3	1	3	-2.5062656641604	0								1	Netherlands	NL	NL		52.5	5.75	NL	1	Netherlands	NL	NL		52.5	5.75	NL	20171107164500	https://www.upi.com/Entertainment_News/TV/2017/11/07/Celebrities-defend-Stranger-Things-star-Finn-Wolfhards-right-to-privacy/4601510065033/
704700442	20171107	201711	2017	2017.8411											FJI	SUVA	FJI								0	042	042	04	1	1.9	6	1	6	-0.67842605156038	0								4	Suva, Central, Fiji	FJ	FJ01	40197	-18.1333	178.417	-1195133	4	Suva, Central, Fiji	FJ	FJ01	40197	-18.1333	178.417	-1195133	20171107164500	http://www.nzherald.co.nz/travel/news/article.cfm?c_id=7&objectid=11941391
704700443	20171107	201711	2017	2017.8411											FJI	SUVA	FJI								0	042	042	04	1	1.9	4	1	4	-0.67842605156038	0								1	Laos	LA	LA		18	105	LA	1	Laos	LA	LA		18	105	LA	20171107164500	http://www.nzherald.co.nz/travel/news/article.cfm?c_id=7&objectid=11941391
704700444	20171107	201711	2017	2017.8411											GBR	UNITED KINGDOM	GBR								1	036	036	03	1	4.0	6	1	6	2.6246719160105	0								4	Brighton, Brighton and Hove, United Kingdom	UK	UKB6	40137	50.8333	-0.15	-2590884	4	Brighton, Brighton and Hove, United Kingdom	UK	UKB6	40137	50.8333	-0.15	-2590884	20171107164500	http://www.brooklynvegan.com/field-music-announce-new-lp-open-here-watch-a-teaser/
704700445	20171107	201711	2017	2017.8411											GBR	UNITED KINGDOM	GBR								1	036	036	03	1	4.0	4	1	4	2.6246719160105	0								4	Bristol, Bristol, City of, United Kingdom	UK	UKB7	40094	51.45	-2.58333	-2590919	4	Bristol, Bristol, City of, United Kingdom	UK	UKB7	40094	51.45	-2.58333	-2590919	20171107164500	http://www.brooklynvegan.com/field-music-announce-new-lp-open-here-watch-a-teaser/
704700446	20171107	201711	2017	2017.8411											GBR	UNITED KINGDOM	GBR								0	042	042	04	1	1.9	3	1	3	-9.47630922693268	0								4	Ballymoney, Ballymoney, United Kingdom	UK	UKR1	40176	55.0833	-6.51667	-2589103	4	Ballymoney, Ballymoney, United Kingdom	UK	UKR1	40176	55.0833	-6.51667	-2589103	20171107164500	http://www.telegraph.co.uk/news/2017/11/07/kidnapped-british-missionary-died-asthma-attack-held-nigeria/
704700447	20171107	201711	2017	2017.8411											GBR	UNITED KINGDOM	GBR								0	043	043	04	1	2.8	2	1	2	0	0								4	Forest Of Dean, Gloucestershire, United Kingdom	UK	UKE6	40109	51.7833	-2.55	-2594143	4	Forest Of Dean, Gloucestershire, United Kingdom	UK	UKE6	40109	51.7833	-2.55	-2594143	20171107164500	http://www.bathchronicle.co.uk/news/bath-news/combe-down-war-heroes-honoured-738481
704700448	20171107	201711	2017	2017.8411											GBR	UNITED KINGDOM	GBR								0	043	043	04	1	2.8	2	1	2	5.09761388286335	0								4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20171107164500	http://www.chroniclelive.co.uk/business/farming/13000-visitors-flock-leading-livestock-13869319
704700449	20171107	201711	2017	2017.8411											GBR	UNITED KINGDOM	GBR								0	043	043	04	1	2.8	1	1	1	5.09761388286335	0								4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	20171107164500	http://www.chroniclelive.co.uk/business/farming/13000-visitors-flock-leading-livestock-13869319
704700450	20171107	201711	2017	2017.8411											GBR	BRITISH	GBR								1	061	061	06	2	6.4	1	1	1	0.22988505747126	0								1	China	CH	CH		35	105	CH	1	United States	US	US		39.828175	-98.5795	US	20171107164500	http://www.telegraph.co.uk/business/2017/11/07/tobacco-maker-imperial-brands-slows-decline-cigarette-sales/
704700451	20171107	201711	2017	2017.8411											GBR	BRITISH	GBR								1	061	061	06	2	6.4	1	1	1	0.22988505747126	0								1	United States	US	US		39.828175	-98.5795	US	4	Bristol, Bristol, City of, United Kingdom	UK	UKB7	40094	51.45	-2.58333	-2590919	20171107164500	http://www.telegraph.co.uk/business/2017/11/07/tobacco-maker-imperial-brands-slows-decline-cigarette-sales/
704700452	20171107	201711	2017	2017.8411											GBR	UNITED KINGDOM	GBR								0	173	173	17	4	-5.0	2	1	2	-9.96810207336523	0								4	Compton, Somerset, United Kingdom	UK	UKM3	40129	51.0931	-2.73056	-2593117	4	Compton, Somerset, United Kingdom	UK	UKM3	40129	51.0931	-2.73056	-2593117	20171107164500	http://www.somersetlive.co.uk/news/somerset-news/faces-evil-taunton-men-who-739967
704700453	20171107	201711	2017	2017.8411											GBR	UNITED KINGDOM	GBR								0	173	173	17	4	-5.0	4	1	4	-9.96810207336523	0								5	Gloucestershire, Gloucestershire, United Kingdom	UK	UKE6	40113	51.8333	-2.16667	-2597217	5	Gloucestershire, Gloucestershire, United Kingdom	UK	UKE6	40113	51.8333	-2.16667	-2597217	20171107164500	http://www.somersetlive.co.uk/news/somerset-news/faces-evil-taunton-men-who-739967
704700454	20171107	201711	2017	2017.8411											GBR	UNITED KINGDOM	GBR								0	180	180	18	4	-9.0	4	1	4	-9.96810207336523	0								4	Compton, Somerset, United Kingdom	UK	UKM3	40129	51.0931	-2.73056	-2593117	4	Compton, Somerset, United Kingdom	UK	UKM3	40129	51.0931	-2.73056	-2593117	20171107164500	http://www.somersetlive.co.uk/news/somerset-news/faces-evil-taunton-men-who-739967
704700455	20171107	201711	2017	2017.8411											GBR	UNITED KINGDOM	GBR								0	1821	182	18	4	-9.0	6	1	6	-9.96810207336523	0								4	Compton, Somerset, United Kingdom	UK	UKM3	40129	51.0931	-2.73056	-2593117	4	Compton, Somerset, United Kingdom	UK	UKM3	40129	51.0931	-2.73056	-2593117	20171107164500	http://www.somersetlive.co.uk/news/somerset-news/faces-evil-taunton-men-who-739967
704700456	20171107	201711	2017	2017.8411											GBR	UNITED KINGDOM	GBR								1	190	190	19	4	-10.0	6	1	6	-5.67164179104477	0								4	Milltown, Moray, United Kingdom	UK	UKV6	40172	57.6833	-3.25	-2603147	4	Milltown, Moray, United Kingdom	UK	UKV6	40172	57.6833	-3.25	-2603147	20171107164500	http://www.newsletter.co.uk/news/war-memorial-attacks-prompt-call-for-respect-1-8233832
704700457	20171107	201711	2017	2017.8411											GBRBUS	BRITISH	GBR					BUS			1	030	030	03	1	4.0	6	1	6	4.54545454545455	0								4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	20171107164500	https://www.incentivetravel.co.uk/news/agency-news/42191-diversity-travel-helps-customers-avoid-new-gds-booking-fee
704700458	20171107	201711	2017	2017.8411											GBREDU	EDINBURGH	GBR					EDU			1	036	036	03	1	4.0	8	1	8	2.32558139534884	0								4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	20171107164500	http://www.studentnewspaper.org/chrysalis-festival-a-preview/
704700459	20171107	201711	2017	2017.8411											GOV	PRESIDENT						GOV			1	040	040	04	1	1.0	4	1	4	0.41841004184101	0								4	Davao City, Davao City, Philippines	RP	RPC3	24267	7.07306	125.613	-2424066	4	Davao City, Davao City, Philippines	RP	RPC3	24267	7.07306	125.613	-2424066	20171107164500	http://news.abs-cbn.com/news/11/07/17/roque-to-take-up-ouster-call-with-duterte
704700460	20171107	201711	2017	2017.8411											GOV	PRESIDENT						GOV			1	040	040	04	1	1.0	6	1	6	-2.08333333333333	0								1	Philippines	RP	RP		13	122	RP	1	Philippines	RP	RP		13	122	RP	20171107164500	https://www.update.ph/2017/11/look-trump-brings-the-beast-for-asian-trip/22398
