703682762	20171103	201711	2017	2017.8301	BLZ	BELIZE	BLZ								EDU	STUDENT						EDU			0	042	042	04	1	1.9	4	1	4	2.38663484486874	1	Belize	BH	BH		17.25	-88.75	BH	1	Belize	BH	BH		17.25	-88.75	BH	1	Belize	BH	BH		17.25	-88.75	BH	20171103174500	https://www.sanpedrosun.com/community-and-society/2017/11/03/world-project-brings-educational-shows-treats-island-students/
703682763	20171103	201711	2017	2017.8301	BLZ	BELIZE	BLZ								EDU	STUDENT						EDU			0	046	046	04	1	7.0	2	1	2	2.38663484486874	1	Belize	BH	BH		17.25	-88.75	BH	1	Belize	BH	BH		17.25	-88.75	BH	1	Belize	BH	BH		17.25	-88.75	BH	20171103174500	https://www.sanpedrosun.com/community-and-society/2017/11/03/world-project-brings-educational-shows-treats-island-students/
703682764	20171103	201711	2017	2017.8301	BLZ	BELMOPAN	BLZ								GOV	GOVERNMENT						GOV			1	043	043	04	1	2.8	2	1	2	2.88135593220339	4	Belmopan, Cayo, Belize	BH	BH02	5856	17.25	-88.7667	-1148793	4	Belmopan, Cayo, Belize	BH	BH02	5856	17.25	-88.7667	-1148793	4	Belmopan, Cayo, Belize	BH	BH02	5856	17.25	-88.7667	-1148793	20171103174500	http://www.reporter.bz/business/roc-taiwan-helps-gob-offer-services-online-with-belaps/
703682765	20171103	201711	2017	2017.8301	BLZ	BELIZE	BLZ								UAF	GUNMAN						UAF			1	042	042	04	1	1.9	2	1	2	-4.54545454545455	4	Belize City, Belize, Belize	BH	BH01	5855	17.4833	-88.1833	-1148788	4	Belize City, Belize, Belize	BH	BH01	5855	17.4833	-88.1833	-1148788	4	Belize City, Belize, Belize	BH	BH01	5855	17.4833	-88.1833	-1148788	20171103174500	http://www.reporter.bz/crime/four-shot-on-neals-penn-road-police-look-for-suspect/
703682766	20171103	201711	2017	2017.8301	BLZCOP	BELIZE	BLZ					COP			BLZ	BELIZE	BLZ								1	193	193	19	4	-10.0	4	1	4	-9.2485549132948	4	Belize City, Belize, Belize	BH	BH01	5855	17.4833	-88.1833	-1148788	4	Belize City, Belize, Belize	BH	BH01	5855	17.4833	-88.1833	-1148788	4	Belize City, Belize, Belize	BH	BH01	5855	17.4833	-88.1833	-1148788	20171103174500	http://www.reporter.bz/crime/police-charge-suspect-for-swazos-sunday-morning-attack/
703682767	20171103	201711	2017	2017.8301	BLZELI	BELIZE	BLZ					ELI			BLZ	BELIZE	BLZ								1	190	190	19	4	-10.0	2	1	2	-7.02702702702703	1	Belize	BH	BH		17.25	-88.75	BH	1	Belize	BH	BH		17.25	-88.75	BH	1	Belize	BH	BH		17.25	-88.75	BH	20171103174500	http://www.reporter.bz/general/cops-investigating-murder-of-cardinal-andrews/
703682768	20171103	201711	2017	2017.8301	BOL	BOLIVIA	BOL								BOLGOVLAB	BOLIVIA	BOL					GOV	LAB		0	042	042	04	1	1.9	1	1	1	-7.32356857523303	4	La Paz, La Paz, Bolivia	BL	BL04	40202	-16.5	-68.15	-693412	4	La Paz, La Paz, Bolivia	BL	BL04	40202	-16.5	-68.15	-693412	4	La Paz, La Paz, Bolivia	BL	BL04	40202	-16.5	-68.15	-693412	20171103174500	http://beta.latimes.com/world/mexico-americas/la-fg-miners-bolivia-killing-20160826-snap-story.html
703682769	20171103	201711	2017	2017.8301	BOL	LA PAZ	BOL								EDUEDU	UNIVERSITY						EDU	EDU		0	043	043	04	1	2.8	5	1	5	-7.32356857523303	4	La Paz, La Paz, Bolivia	BL	BL04	40202	-16.5	-68.15	-693412	4	La Paz, La Paz, Bolivia	BL	BL04	40202	-16.5	-68.15	-693412	4	La Paz, La Paz, Bolivia	BL	BL04	40202	-16.5	-68.15	-693412	20171103174500	http://beta.latimes.com/world/mexico-americas/la-fg-miners-bolivia-killing-20160826-snap-story.html
703682770	20171103	201711	2017	2017.8301	BOL	BOLIVIA	BOL								GOVLAB	LABOR MINIST						GOV	LAB		0	042	042	04	1	1.9	1	1	1	-7.32356857523303	4	La Paz, La Paz, Bolivia	BL	BL04	40202	-16.5	-68.15	-693412	4	La Paz, La Paz, Bolivia	BL	BL04	40202	-16.5	-68.15	-693412	4	La Paz, La Paz, Bolivia	BL	BL04	40202	-16.5	-68.15	-693412	20171103174500	http://beta.latimes.com/world/mexico-americas/la-fg-miners-bolivia-killing-20160826-snap-story.html
703682771	20171103	201711	2017	2017.8301	BOL	BOLIVIA	BOL								GOVMIL	DEFENSE MINIST						GOV	MIL		1	111	111	11	3	-2.0	1	1	1	-7.32356857523303	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171103174500	http://beta.latimes.com/world/mexico-americas/la-fg-miners-bolivia-killing-20160826-snap-story.html
703682772	20171103	201711	2017	2017.8301	BOL	LA PAZ	BOL								JUD	LAWYER						JUD			0	043	043	04	1	2.8	5	1	5	-7.32356857523303	4	La Paz, La Paz, Bolivia	BL	BL04	40202	-16.5	-68.15	-693412	4	La Paz, La Paz, Bolivia	BL	BL04	40202	-16.5	-68.15	-693412	4	La Paz, La Paz, Bolivia	BL	BL04	40202	-16.5	-68.15	-693412	20171103174500	http://beta.latimes.com/world/mexico-americas/la-fg-miners-bolivia-killing-20160826-snap-story.html
703682773	20171103	201711	2017	2017.8301	BOL	BOLIVIA	BOL								MED	TELEVISION						MED			1	013	013	01	1	0.4	1	1	1	-7.32356857523303	4	La Paz, La Paz, Bolivia	BL	BL04	40202	-16.5	-68.15	-693412	4	La Paz, La Paz, Bolivia	BL	BL04	40202	-16.5	-68.15	-693412	4	La Paz, La Paz, Bolivia	BL	BL04	40202	-16.5	-68.15	-693412	20171103174500	http://beta.latimes.com/world/mexico-americas/la-fg-miners-bolivia-killing-20160826-snap-story.html
703682774	20171103	201711	2017	2017.8301	BOLGOVLAB	BOLIVIA	BOL					GOV	LAB		BOL	BOLIVIA	BOL								0	043	043	04	1	2.8	1	1	1	-7.32356857523303	4	La Paz, La Paz, Bolivia	BL	BL04	40202	-16.5	-68.15	-693412	4	La Paz, La Paz, Bolivia	BL	BL04	40202	-16.5	-68.15	-693412	4	La Paz, La Paz, Bolivia	BL	BL04	40202	-16.5	-68.15	-693412	20171103174500	http://beta.latimes.com/world/mexico-americas/la-fg-miners-bolivia-killing-20160826-snap-story.html
703682775	20171103	201711	2017	2017.8301	BOLGOVMIL	BOLIVIA	BOL					GOV	MIL		MED	TELEVISION						MED			1	010	010	01	1	0.0	1	1	1	-7.32356857523303	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171103174500	http://beta.latimes.com/world/mexico-americas/la-fg-miners-bolivia-killing-20160826-snap-story.html
703682776	20171103	201711	2017	2017.8301	BRA	BRAZIL	BRA																		0	0831	083	08	2	5.0	4	1	4	-3.35570469798658	1	Brazil	BR	BR		-10	-55	BR	0								1	Brazil	BR	BR		-10	-55	BR	20171103174500	https://www.christianpost.com/news/pope-francis-married-priests-counter-evangelicals-pagans-displacing-catholics-205343/
703682777	20171103	201711	2017	2017.8301	BRA	BRAZILIAN	BRA								AFR	AFRICA	AFR								0	010	010	01	1	0.0	3	1	3	1.36612021857924	1	Brazil	BR	BR		-10	-55	BR	1	Brazil	BR	BR		-10	-55	BR	1	Brazil	BR	BR		-10	-55	BR	20171103174500	https://www.sott.net/article/366437-Pope-Francis-again-suggests-that-priests-be-allowed-to-marry
703682778	20171103	201711	2017	2017.8301	BRA	BRAZIL	BRA								CHR	CHRISTIAN				CHR					1	014	014	01	1	0.0	4	1	4	-3.35570469798658	1	Brazil	BR	BR		-10	-55	BR	1	Brazil	BR	BR		-10	-55	BR	1	Brazil	BR	BR		-10	-55	BR	20171103174500	https://www.christianpost.com/news/pope-francis-married-priests-counter-evangelicals-pagans-displacing-catholics-205343/
703682779	20171103	201711	2017	2017.8301	BRA	BRAZIL	BRA								CHRCTH	CATHOLIC				CHR	CTH				0	010	010	01	1	0.0	4	1	4	-3.35570469798658	1	Brazil	BR	BR		-10	-55	BR	1	Brazil	BR	BR		-10	-55	BR	1	Brazil	BR	BR		-10	-55	BR	20171103174500	https://www.christianpost.com/news/pope-francis-married-priests-counter-evangelicals-pagans-displacing-catholics-205343/
703682780	20171103	201711	2017	2017.8301	BRA	BRAZIL	BRA								CHRCTHREL	ROMAN CATHOLIC				CHR	CTH				1	020	020	02	1	3.0	2	1	2	-3.35570469798658	1	Brazil	BR	BR		-10	-55	BR	1	Brazil	BR	BR		-10	-55	BR	1	Brazil	BR	BR		-10	-55	BR	20171103174500	https://www.christianpost.com/news/pope-francis-married-priests-counter-evangelicals-pagans-displacing-catholics-205343/
703682781	20171103	201711	2017	2017.8301	BRA	BRAZIL	BRA								CHRCTHREL	ROMAN CATHOLIC				CHR	CTH				1	020	020	02	1	3.0	2	1	2	-3.35570469798658	1	Brazil	BR	BR		-10	-55	BR	1	United States	US	US		39.828175	-98.5795	US	1	Brazil	BR	BR		-10	-55	BR	20171103174500	https://www.christianpost.com/news/pope-francis-married-priests-counter-evangelicals-pagans-displacing-catholics-205343/
703682782	20171103	201711	2017	2017.8301	BRA	BRAZIL	BRA								JPN	JAPAN	JPN								0	061	061	06	2	6.4	10	1	10	-0.3584229390681	1	Brazil	BR	BR		-10	-55	BR	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171103174500	http://gulfnews.com/business/economy/canada-trade-deficit-barely-budges-in-september-1.2118237
703682783	20171103	201711	2017	2017.8301	BRA	BRAZIL	BRA								REL	PRIEST									0	014	014	01	1	0.0	2	1	2	1.36612021857924	1	Brazil	BR	BR		-10	-55	BR	1	Austria	AU	AU		47.333333	13.333333	AU	1	Brazil	BR	BR		-10	-55	BR	20171103174500	https://www.sott.net/article/366437-Pope-Francis-again-suggests-that-priests-be-allowed-to-marry
703682784	20171103	201711	2017	2017.8301	BRA	BRAZIL	BRA								REL	PRIEST									1	020	020	02	1	3.0	2	1	2	1.36612021857924	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20171103174500	https://www.sott.net/article/366437-Pope-Francis-again-suggests-that-priests-be-allowed-to-marry
703682785	20171103	201711	2017	2017.8301	BRA	BRAZIL	BRA								REL	PRIEST									0	120	120	12	3	-4.0	4	1	4	-3.35570469798658	1	Brazil	BR	BR		-10	-55	BR	1	Brazil	BR	BR		-10	-55	BR	1	Brazil	BR	BR		-10	-55	BR	20171103174500	https://www.christianpost.com/news/pope-francis-married-priests-counter-evangelicals-pagans-displacing-catholics-205343/
703682786	20171103	201711	2017	2017.8301	BRN	BRUNEI	BRN								CHN	CHINA	CHN								1	010	010	01	1	0.0	4	2	4	-1.56867473437108	4	South China Sea, Brunei (general), Brunei	BX	BX00		15	115	-1337919	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171103174500	http://www.4-traders.com/news/Take-Five-World-markets-themes-for-the-week-ahead--25434138/
703682787	20171103	201711	2017	2017.8301	BUDMAH223	SOTO				BUD					USA	LAWRENCE	USA								0	112	112	11	3	-2.0	20	1	10	-3.61904761904762	0								0								0								20171103174500	http://www.fox25boston.com/news/man-charged-in-methuen-deadly-hit-and-run-to-face-judge/637876827
703682788	20171103	201711	2017	2017.8301	BUS	COMPANY						BUS													1	010	010	01	1	0.0	10	1	10	2.10355987055016	4	Brygge, Vastra Gotalands Lan, Sweden	SW	SW28	26269	58.4833	11.3667	-2475297	0								4	Brygge, Vastra Gotalands Lan, Sweden	SW	SW28	26269	58.4833	11.3667	-2475297	20171103174500	https://www.dezeen.com/2017/11/03/vipp-hotel-accommodation-woodland-cabin-urban-loft/
703682789	20171103	201711	2017	2017.8301	BUS	COMPANIES						BUS													1	011	011	01	1	-0.1	10	1	10	-1.19047619047619	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171103174500	http://www.investmentnews.com/article/20171103/FREE/171109973/morgan-stanley-advisers-feel-burned-by-broker-protocol-exit
703682790	20171103	201711	2017	2017.8301	BUS	BUSINESS						BUS													0	012	012	01	1	-0.4	11	2	11	-1.55422670635653	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171103174500	https://seekingalpha.com/article/4120155-kinsale-insurances-knsl-ceo-mike-kehoe-q3-2017-results-earnings-call-transcript
703682791	20171103	201711	2017	2017.8301	BUS	PRODUCER						BUS													0	013	013	01	1	0.4	10	1	10	1.65016501650165	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	0								2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171103174500	http://www.xxlmag.com/news/2017/11/joyner-lucas-producers-stop-sending-wack-beats/
703682792	20171103	201711	2017	2017.8301	BUS	BUSINESS						BUS													1	020	020	02	1	3.0	10	1	10	2.71453590192644	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20171103174500	https://www.bloomberg.com/news/articles/2017-11-03/wine-on-demand-rating-bottles-from-blue-apron-hello-fresh-caviar
703682793	20171103	201711	2017	2017.8301	BUS	COMPANY						BUS													0	031	031	03	1	5.2	10	1	10	-4.1795665634675	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	0								4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171103174500	http://www.afternoonvoice.com/error-free-online-assessment-system.html
703682794	20171103	201711	2017	2017.8301	BUS	BUSINESS						BUS													1	033	033	03	1	5.2	10	1	10	1.51898734177215	1	Ghana	GH	GH		8	-2	GH	0								1	Ghana	GH	GH		8	-2	GH	20171103174500	https://www.ghanaweb.com/GhanaHomePage/business/VRA-to-construct-8-megawatts-solar-photovoltaic-power-plant-in-Kaleo-597006
703682795	20171103	201711	2017	2017.8301	BUS	BANK						BUS													1	036	036	03	1	4.0	6	1	6	1.63551401869159	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	0								2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171103174500	http://qctimes.com/business/fortress-bank-increases-its-services-profile-in-the-q-c/article_9c490af6-230f-5643-98f7-7f7e99328c0b.html
703682796	20171103	201711	2017	2017.8301	BUS	COMPANY						BUS													0	045	045	04	1	5.0	10	1	10	0	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171103174500	https://seekingalpha.com/article/4120155-kinsale-insurances-knsl-ceo-mike-kehoe-q3-2017-results-earnings-call-transcript
703682797	20171103	201711	2017	2017.8301	BUS	BANK						BUS													1	046	046	04	1	7.0	2	1	2	1.63551401869159	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	0								2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171103174500	http://qctimes.com/business/fortress-bank-increases-its-services-profile-in-the-q-c/article_9c490af6-230f-5643-98f7-7f7e99328c0b.html
703682798	20171103	201711	2017	2017.8301	BUS	BANK						BUS													1	046	046	04	1	7.0	2	1	2	1.63551401869159	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	0								2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171103174500	http://qctimes.com/business/fortress-bank-increases-its-services-profile-in-the-q-c/article_9c490af6-230f-5643-98f7-7f7e99328c0b.html
703682799	20171103	201711	2017	2017.8301	BUS	BANK						BUS													1	046	046	04	1	7.0	6	1	6	1.63551401869159	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	0								2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171103174500	http://qctimes.com/business/fortress-bank-increases-its-services-profile-in-the-q-c/article_9c490af6-230f-5643-98f7-7f7e99328c0b.html
703682800	20171103	201711	2017	2017.8301	BUS	BUSINESS						BUS													1	051	051	05	1	3.4	6	1	6	-0.34722222222222	3	Columbia County, Georgia, United States	US	USGA	GA073	33.5501	-82.2504	348865	0								3	Columbia County, Georgia, United States	US	USGA		33.5501	-82.2504	348865	20171103174500	http://www.aftermarketnews.com/bodyshop-business-honors-executives-year-collision-industry-red-carpet-breakfast/
703682801	20171103	201711	2017	2017.8301	BUS	BUSINESS						BUS													1	051	051	05	1	3.4	2	1	2	-0.34722222222222	3	Columbia County, Georgia, United States	US	USGA	GA073	33.5501	-82.2504	348865	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171103174500	http://www.aftermarketnews.com/bodyshop-business-honors-executives-year-collision-industry-red-carpet-breakfast/
703682802	20171103	201711	2017	2017.8301	BUS	TRADER						BUS													1	071	071	07	2	7.4	10	1	10	-1.60427807486631	1	Cyprus	CY	CY		35	33	CY	0								1	Cyprus	CY	CY		35	33	CY	20171103174500	http://rockvilleregister.com/relative-momentum-trending-higher-for-bank-of-cyprus-holdings-public-limited-c-boch-l/478270/
703682803	20171103	201711	2017	2017.8301	BUS	COMPANY						BUS													0	073	073	07	2	7.4	10	1	10	0.631911532385468	3	Louisville, Kentucky, United States	US	USKY	KY111	38.2542	-85.7594	509453	0								3	Louisville, Kentucky, United States	US	USKY	KY111	38.2542	-85.7594	509453	20171103174500	http://www.lanereport.com/83276/2017/11/louisville-water-company-begins-work-to-send-its-drinking-water-to-shelbyville/
703682804	20171103	201711	2017	2017.8301	BUS	COMPANY						BUS													1	090	090	09	2	-2.0	20	2	20	-2.18236627312723	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	0								4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171103174500	http://www.northislandgazette.com/business/amazon-to-add-1000-tech-jobs-by-2020-with-new-office-in-vancouver/
703682805	20171103	201711	2017	2017.8301	BUS	BUSINESS						BUS													1	090	090	09	2	-2.0	2	1	2	-4.20168067226891	3	Long Island, New York, United States	US	USNY	NY067	43.152	-76.061	955858	0								3	Long Island, New York, United States	US	USNY		43.152	-76.061	955858	20171103174500	http://libn.com/2017/11/03/poison-pills-long-islands-opioid-epidemic/
703682806	20171103	201711	2017	2017.8301	BUS	TRADER						BUS													1	090	090	09	2	-2.0	10	1	10	-1.60427807486631	1	Cyprus	CY	CY		35	33	CY	0								1	Cyprus	CY	CY		35	33	CY	20171103174500	http://rockvilleregister.com/relative-momentum-trending-higher-for-bank-of-cyprus-holdings-public-limited-c-boch-l/478270/
703682807	20171103	201711	2017	2017.8301	BUS	COMPANY						BUS													1	111	111	11	3	-2.0	10	1	10	-7.37704918032787	4	Tripoli, Tarabulus, Libya	LY	LY61	19101	32.8925	13.18	-3178767	0								4	Tripoli, Tarabulus, Libya	LY	LY61	19101	32.8925	13.18	-3178767	20171103174500	http://sundiatapost.com/2017/11/03/gunmen-abduct-4-foreigners-in-libya/
703682808	20171103	201711	2017	2017.8301	BUS	BUSINESS						BUS													1	111	111	11	3	-2.0	5	1	5	1.81347150259067	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	0								2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171103174500	https://www.forbes.com/sites/greatspeculations/2017/11/03/here-are-the-key-takeaways-from-dowduponts-q3-earnings/
703682809	20171103	201711	2017	2017.8301	BUS	COMPANY						BUS													0	172	172	17	4	-5.0	2	1	2	-3.12056737588653	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171103174500	http://indiatribune.com/a-look-at-new-york-city-terror-attack-suspect-uber-driver-uzbekistan-native/
703682810	20171103	201711	2017	2017.8301	BUS	COMPANY						BUS													1	172	172	17	4	-5.0	10	1	10	4.76190476190477	1	Lebanon	LE	LE		33.833333	35.833333	LE	0								1	Lebanon	LE	LE		33.833333	35.833333	LE	20171103174500	http://www.ldnews.com/story/life/food/2017/11/03/hersheys-first-new-candy-bar-since-1995-gold/828619001/
703682811	20171103	201711	2017	2017.8301	BUS	COMPANY						BUS													0	172	172	17	4	-5.0	8	1	8	-3.12056737588653	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	0								2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171103174500	http://indiatribune.com/a-look-at-new-york-city-terror-attack-suspect-uber-driver-uzbekistan-native/
703682812	20171103	201711	2017	2017.8301	BUS	COMPANIES						BUS													0	172	172	17	4	-5.0	10	1	10	5.69744597249509	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171103174500	https://www.out-law.com/en/articles/2017/november/new-pathway-to-help-nhs-patients-gain-faster-access-to-innovative-new-treatments-/
703682813	20171103	201711	2017	2017.8301	BUS	BUSINESS						BUS													1	180	180	18	4	-9.0	4	1	4	-3.56778797145769	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171103174500	http://www.computerweekly.com/opinion/Security-Think-Tank-Risk-assess-all-web-connections-to-shore-up-security
703682814	20171103	201711	2017	2017.8301	BUS	COMPANY						BUS													1	192	192	19	4	-9.5	2	1	2	3.28282828282829	3	Hazel Park, Michigan, United States	US	USMI	MI125	42.4625	-83.1041	628016	0								3	Oakland County, Michigan, United States	US	USMI		42.6667	-83.3999	1623005	20171103174500	http://www.dailytribune.com/20171102/lg-electronics-manufacturing-coming-to-hazel-park-job-fair-next-week
703682815	20171103	201711	2017	2017.8301	BUS	BUSINESS						BUS			CHE	SWISS	CHE								1	051	051	05	1	3.4	16	2	16	-1.42662583171846	1	Switzerland	SZ	SZ		47	8	SZ	1	Switzerland	SZ	SZ		47	8	SZ	1	Switzerland	SZ	SZ		47	8	SZ	20171103174500	http://www.4-traders.com/BARCLAYS-9583556/news/Advisory-work-a-bright-spot-amid-European-banks-trading-woes-25434099/
703682816	20171103	201711	2017	2017.8301	BUS	CONGLOMERATE						BUS			CHN	CHINA	CHN								1	046	046	04	1	7.0	10	1	10	1.8957345971564	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171103174500	http://koreabizwire.com/gs-group-looks-to-india-for-new-growth-drivers/100144
703682817	20171103	201711	2017	2017.8301	BUS	COMPANIES						BUS			CHN	CHINA	CHN								0	051	051	05	1	3.4	1	1	1	1.7010935601458	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171103174500	http://www.herald.co.zw/a-new-era-in-china-is-a-new-era-for-the-world/
703682818	20171103	201711	2017	2017.8301	BUS	COMPANIES						BUS			CHN	CHINA	CHN								0	051	051	05	1	3.4	1	1	1	1.7010935601458	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171103174500	http://www.herald.co.zw/a-new-era-in-china-is-a-new-era-for-the-world/
703682819	20171103	201711	2017	2017.8301	BUS	BANK						BUS			COP	POLICE						COP			1	173	173	17	4	-5.0	2	1	2	-9.42760942760943	3	Jackson County, Oregon, United States	US	USOR	OR029	42.4165	-122.834	1135853	3	Jackson County, Oregon, United States	US	USOR		42.4165	-122.834	1135853	3	Jackson County, Oregon, United States	US	USOR		42.4165	-122.834	1135853	20171103174500	http://www.mailtribune.com/news/20171103/police-trail-man-fled-deputy-had-explosive-device-in-vehicle
703682820	20171103	201711	2017	2017.8301	BUS	BUSINESS						BUS			CVL	INDIGENOUS PEOPLE						CVL			1	020	020	02	1	3.0	6	1	6	0.41067761806981	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171103174500	https://www.thecable.ng/orji-kanu-buhari-give-igbo-emergency-consideration-75-votes-2019
703682821	20171103	201711	2017	2017.8301	BUS	BUSINESS						BUS			CVL	COMMUNITY						CVL			1	071	071	07	2	7.4	10	1	10	3.59477124183007	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171103174500	http://www.reporter.bz/business/the-billion-dollar-question-how-to-fill-belizes-sme-credit-gap-part-6/
703682822	20171103	201711	2017	2017.8301	BUS	COMPANY						BUS			EDU	UNIVERSITY						EDU			0	057	057	05	1	8.0	4	1	4	-4.1795665634675	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171103174500	http://www.afternoonvoice.com/error-free-online-assessment-system.html
703682823	20171103	201711	2017	2017.8301	BUS	BUSINESS						BUS			EUR	EUROPE	EUR								1	013	013	01	1	0.4	10	1	10	-3.56778797145769	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171103174500	http://www.computerweekly.com/opinion/Security-Think-Tank-Risk-assess-all-web-connections-to-shore-up-security
703682824	20171103	201711	2017	2017.8301	BUS	AIRLINE						BUS			EUR	EUROPE	EUR								0	036	036	03	1	4.0	10	1	10	2.80561122244489	4	Angren, Toshkent, Uzbekistan	UZ	UZ14	37604	41.0167	70.1436	-2575237	4	Angren, Toshkent, Uzbekistan	UZ	UZ14	37604	41.0167	70.1436	-2575237	4	Angren, Toshkent, Uzbekistan	UZ	UZ14	37604	41.0167	70.1436	-2575237	20171103174500	http://saudigazette.com.sa/article/520971/BUSINESS/Why-invest-in-Uzbekistan
703682825	20171103	201711	2017	2017.8301	BUS	COMPANIES						BUS			GOV	GOVERNMENT						GOV			1	100	100	10	3	-5.0	10	1	10	-5.55555555555555	0								0								0								20171103174500	http://hesp-news.org/2017/11/03/fighting-for-breath-a-call-to-action-on-childhood-pneumonia/
703682826	20171103	201711	2017	2017.8301	BUS	BUSINESS						BUS			GOVBUS	SECURITIES AND EXCHANGE COMMISSION						GOV	BUS		1	014	014	01	1	0.0	6	1	6	-0.20618556701031	4	Alexandria, Al Iskandariyah, Egypt	EG	EG06	61590	31.1981	29.9192	-290263	4	Alexandria, Al Iskandariyah, Egypt	EG	EG06	61590	31.1981	29.9192	-290263	4	Alexandria, Al Iskandariyah, Egypt	EG	EG06	61590	31.1981	29.9192	-290263	20171103174500	http://www.thetowntalk.com/story/money/business/2017/11/03/another-60-plus-sears-kmart-stores-set-close-january-2018/828585001/
703682827	20171103	201711	2017	2017.8301	BUS	BUSINESS						BUS			GOVBUS	SECURITIES AND EXCHANGE COMMISSION						GOV	BUS		1	014	014	01	1	0.0	6	1	6	-0.1027749229188	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	20171103174500	http://www.azcentral.com/story/money/business/2017/11/03/another-60-plus-sears-kmart-stores-set-close-january-2018/828585001/
