704016423	20161105	201611	2016	2016.8356	USA	UNITED STATES	USA								USAJUD	UNITED STATES	USA					JUD			1	173	173	17	4	-5.0	2	1	2	-0.53890198720108	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	20171105054500	http://www.seattlepi.com/news/education/article/Wyoming-boot-camp-helps-young-offenders-turn-12332151.php
704016424	20161105	201611	2016	2016.8356	USALEG	SOUTH DAKOTA	USA					LEG													0	020	020	02	1	3.0	6	1	6	-1.68674698795181	2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	0								2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	20171105054500	http://www.keloland.com/news/article/news/35-states-back-south-dakota-s-bid-to-collect-online-sales-taxes
704016425	20171006	201710	2017	2017.7562											JUD	FEDERAL COURT						JUD			0	042	042	04	1	1.9	3	1	3	-4.02476780185758	0								3	Pima County, Arizona, United States	US	USAZ		32.0004	-112.003	25446	3	Tucson, Arizona, United States	US	USAZ	AZ019	32.2217	-110.926	43534	20171105054500	http://tucson.com/news/local/city-board-reinstates-tucson-police-officer-fired-for-forgery/article_3dc24367-779b-5f20-a71b-eb966d676b6b.html
704016426	20171006	201710	2017	2017.7562											USA	UNITED STATES	USA								1	043	043	04	1	2.8	4	1	4	2.23577235772358	0								3	Morgan County, Alabama, United States	US	USAL		34.4501	-86.85	161578	3	Morgan County, Alabama, United States	US	USAL		34.4501	-86.85	161578	20171105054500	http://www.decaturdaily.com/life/cooking-for-comfort-grandfather-granddaughter-create-connection-while-cooking/article_ab29be10-c826-5ece-b05e-be61f780ad52.html
704016427	20171006	201710	2017	2017.7562	BDIGOV	PIERRE NKURUNZIZA	BDI					GOV			BDIGOV	PIERRE NKURUNZIZA	BDI					GOV			1	100	100	10	3	-5.0	5	1	5	-2.53623188405797	1	Burundi	BY	BY		-3.5	30	BY	1	Burundi	BY	BY		-3.5	30	BY	1	Burundi	BY	BY		-3.5	30	BY	20171105054500	http://www.dailysun.co.za/News/International/women-banned-from-playing-drums-20171103
704016428	20171006	201710	2017	2017.7562	BEL	BRUSSELS	BEL								IGOEUREEC	THE EU	EUR	EEC				IGO			0	030	030	03	1	4.0	6	1	6	0.42462845010615	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	1	Russia	RS	RS		60	100	RS	20171105054500	https://www.bloomberg.com/news/articles/2017-11-05/in-the-country-where-coal-is-king-a-battle-with-the-eu-looms
704016429	20171006	201710	2017	2017.7562	BEL	BELGIUM	BEL								IGOEUREEC	THE EU	EUR	EEC				IGO			0	030	030	03	1	4.0	1	1	1	0.42462845010615	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	1	Russia	RS	RS		60	100	RS	20171105054500	https://www.bloomberg.com/news/articles/2017-11-05/in-the-country-where-coal-is-king-a-battle-with-the-eu-looms
704016430	20171006	201710	2017	2017.7562	BEL	BELGIUM	BEL								IGOEUREEC	THE EU	EUR	EEC				IGO			0	030	030	03	1	4.0	1	1	1	0.42462845010615	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	1	Russia	RS	RS		60	100	RS	20171105054500	https://www.bloomberg.com/news/articles/2017-11-05/in-the-country-where-coal-is-king-a-battle-with-the-eu-looms
704016431	20171006	201710	2017	2017.7562	IGOEUREEC	THE EU	EUR	EEC				IGO			BEL	BRUSSELS	BEL								0	030	030	03	1	4.0	6	1	6	0.42462845010615	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	1	Russia	RS	RS		60	100	RS	20171105054500	https://www.bloomberg.com/news/articles/2017-11-05/in-the-country-where-coal-is-king-a-battle-with-the-eu-looms
704016432	20171006	201710	2017	2017.7562	IGOEUREEC	THE EU	EUR	EEC				IGO			BEL	BELGIUM	BEL								0	030	030	03	1	4.0	1	1	1	0.42462845010615	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	1	Russia	RS	RS		60	100	RS	20171105054500	https://www.bloomberg.com/news/articles/2017-11-05/in-the-country-where-coal-is-king-a-battle-with-the-eu-looms
704016433	20171006	201710	2017	2017.7562	IGOEUREEC	THE EU	EUR	EEC				IGO			BEL	BELGIUM	BEL								0	030	030	03	1	4.0	1	1	1	0.42462845010615	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	1	Russia	RS	RS		60	100	RS	20171105054500	https://www.bloomberg.com/news/articles/2017-11-05/in-the-country-where-coal-is-king-a-battle-with-the-eu-looms
704016434	20171006	201710	2017	2017.7562	IGOEUREEC	THE EU	EUR	EEC				IGO			POL	POLAND	POL								0	030	030	03	1	4.0	2	1	2	0.42462845010615	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	1	Russia	RS	RS		60	100	RS	20171105054500	https://www.bloomberg.com/news/articles/2017-11-05/in-the-country-where-coal-is-king-a-battle-with-the-eu-looms
704016435	20171006	201710	2017	2017.7562	IRQ	IRAQ	IRQ								USA	UNITED STATES	USA								1	042	042	04	1	1.9	2	1	2	2.23577235772358	3	Morgan County, Alabama, United States	US	USAL	AL103	34.4501	-86.85	161578	3	Morgan County, Alabama, United States	US	USAL		34.4501	-86.85	161578	1	Iraq	IZ	IZ		33	44	IZ	20171105054500	http://www.decaturdaily.com/life/cooking-for-comfort-grandfather-granddaughter-create-connection-while-cooking/article_ab29be10-c826-5ece-b05e-be61f780ad52.html
704016436	20171006	201710	2017	2017.7562	JUD	FEDERAL COURT						JUD													0	043	043	04	1	2.8	3	1	3	-4.02476780185758	3	Pima County, Arizona, United States	US	USAZ	AZ019	32.0004	-112.003	25446	0								3	Tucson, Arizona, United States	US	USAZ	AZ019	32.2217	-110.926	43534	20171105054500	http://tucson.com/news/local/city-board-reinstates-tucson-police-officer-fired-for-forgery/article_3dc24367-779b-5f20-a71b-eb966d676b6b.html
704016437	20171006	201710	2017	2017.7562	JUD	FEDERAL COURT						JUD													0	115	115	11	3	-2.0	3	1	3	-4.02476780185758	3	Pima County, Arizona, United States	US	USAZ	AZ019	32.0004	-112.003	25446	0								3	Pima County, Arizona, United States	US	USAZ		32.0004	-112.003	25446	20171105054500	http://tucson.com/news/local/city-board-reinstates-tucson-police-officer-fired-for-forgery/article_3dc24367-779b-5f20-a71b-eb966d676b6b.html
704016438	20171006	201710	2017	2017.7562	JUD	FEDERAL COURT						JUD			USA	UNITED STATES	USA								0	042	042	04	1	1.9	2	1	2	-4.02476780185758	3	Pima County, Arizona, United States	US	USAZ	AZ019	32.0004	-112.003	25446	3	Pima County, Arizona, United States	US	USAZ		32.0004	-112.003	25446	3	Tucson, Arizona, United States	US	USAZ	AZ019	32.2217	-110.926	43534	20171105054500	http://tucson.com/news/local/city-board-reinstates-tucson-police-officer-fired-for-forgery/article_3dc24367-779b-5f20-a71b-eb966d676b6b.html
704016439	20171006	201710	2017	2017.7562	POL	POLAND	POL								IGOEUREEC	THE EU	EUR	EEC				IGO			0	030	030	03	1	4.0	2	1	2	0.42462845010615	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	1	Russia	RS	RS		60	100	RS	20171105054500	https://www.bloomberg.com/news/articles/2017-11-05/in-the-country-where-coal-is-king-a-battle-with-the-eu-looms
704016440	20171006	201710	2017	2017.7562	USA	UNITED STATES	USA																		1	030	030	03	1	4.0	1	1	1	2.90556900726392	1	France	FR	FR		46	2	FR	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171105054500	http://www.enstarz.com/articles/198099/20171104/kourtney-kardashians-boyfriend-younes-bendjima-shares-a-sexy-photo-of-her-on-instagram.htm
704016441	20171006	201710	2017	2017.7562	USA	UNITED STATES	USA																		1	042	042	04	1	1.9	4	1	4	2.23577235772358	3	Morgan County, Alabama, United States	US	USAL	AL103	34.4501	-86.85	161578	0								3	Morgan County, Alabama, United States	US	USAL		34.4501	-86.85	161578	20171105054500	http://www.decaturdaily.com/life/cooking-for-comfort-grandfather-granddaughter-create-connection-while-cooking/article_ab29be10-c826-5ece-b05e-be61f780ad52.html
704016442	20171006	201710	2017	2017.7562	USA	UNITED STATES	USA								IRQ	IRAQ	IRQ								1	043	043	04	1	2.8	2	1	2	2.23577235772358	3	Morgan County, Alabama, United States	US	USAL	AL103	34.4501	-86.85	161578	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20171105054500	http://www.decaturdaily.com/life/cooking-for-comfort-grandfather-granddaughter-create-connection-while-cooking/article_ab29be10-c826-5ece-b05e-be61f780ad52.html
704016443	20171006	201710	2017	2017.7562	USA	UNITED STATES	USA								JUD	FEDERAL COURT						JUD			0	043	043	04	1	2.8	2	1	2	-4.02476780185758	3	Pima County, Arizona, United States	US	USAZ	AZ019	32.0004	-112.003	25446	3	Pima County, Arizona, United States	US	USAZ		32.0004	-112.003	25446	3	Tucson, Arizona, United States	US	USAZ	AZ019	32.2217	-110.926	43534	20171105054500	http://tucson.com/news/local/city-board-reinstates-tucson-police-officer-fired-for-forgery/article_3dc24367-779b-5f20-a71b-eb966d676b6b.html
704016444	20171006	201710	2017	2017.7562	USA	UNITED STATES	USA								JUD	FEDERAL COURT						JUD			0	115	115	11	3	-2.0	2	1	2	-4.02476780185758	3	Pima County, Arizona, United States	US	USAZ	AZ019	32.0004	-112.003	25446	3	Pima County, Arizona, United States	US	USAZ		32.0004	-112.003	25446	3	Pima County, Arizona, United States	US	USAZ		32.0004	-112.003	25446	20171105054500	http://tucson.com/news/local/city-board-reinstates-tucson-police-officer-fired-for-forgery/article_3dc24367-779b-5f20-a71b-eb966d676b6b.html
704016445	20171006	201710	2017	2017.7562	USA	UNITED STATES	USA								LEG	SENATE						LEG			0	013	013	01	1	0.4	2	1	2	0.36363636363636	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	20171105054500	http://www.washingtonexaminer.com/congress-moves-to-reshape-the-nlrb/article/2639625
704016446	20171029	201710	2017	2017.8192	EDU	SCHOOL						EDU			GOV	STATE ATTORNEY GENERAL						GOV			1	040	040	04	1	1.0	1	1	1	0.75414781297134	3	Barrackville, West Virginia, United States	US	USWV	WV049	39.5037	-80.1667	1553805	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171105054500	https://www.theet.com/news/free/wvu-attorney-general-s-office-partners-on-drug-abuse-prevention/article_1527b965-c1c1-58f7-9a9d-8e130aa6cf79.html
704016447	20171029	201710	2017	2017.8192	EDU	STUDENT						EDU			USA	UNITED STATES	USA								1	040	040	04	1	1.0	2	1	2	0.75414781297134	3	Barrackville, West Virginia, United States	US	USWV	WV049	39.5037	-80.1667	1553805	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171105054500	https://www.theet.com/news/free/wvu-attorney-general-s-office-partners-on-drug-abuse-prevention/article_1527b965-c1c1-58f7-9a9d-8e130aa6cf79.html
704016448	20171029	201710	2017	2017.8192	EDU	SCHOOL						EDU			USAEDU	WEST VIRGINIA	USA					EDU			1	040	040	04	1	1.0	1	1	1	0.75414781297134	3	Barrackville, West Virginia, United States	US	USWV	WV049	39.5037	-80.1667	1553805	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171105054500	https://www.theet.com/news/free/wvu-attorney-general-s-office-partners-on-drug-abuse-prevention/article_1527b965-c1c1-58f7-9a9d-8e130aa6cf79.html
704016449	20171029	201710	2017	2017.8192	GOV	STATE ATTORNEY GENERAL						GOV			EDU	SCHOOL						EDU			1	040	040	04	1	1.0	1	1	1	0.75414781297134	3	Barrackville, West Virginia, United States	US	USWV	WV049	39.5037	-80.1667	1553805	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171105054500	https://www.theet.com/news/free/wvu-attorney-general-s-office-partners-on-drug-abuse-prevention/article_1527b965-c1c1-58f7-9a9d-8e130aa6cf79.html
704016450	20171029	201710	2017	2017.8192	GOV	STATE ATTORNEY GENERAL						GOV			USA	UNITED STATES	USA								1	040	040	04	1	1.0	1	1	1	0.75414781297134	3	Barrackville, West Virginia, United States	US	USWV	WV049	39.5037	-80.1667	1553805	3	Barrackville, West Virginia, United States	US	USWV	WV049	39.5037	-80.1667	1553805	3	Barrackville, West Virginia, United States	US	USWV	WV049	39.5037	-80.1667	1553805	20171105054500	https://www.theet.com/news/free/wvu-attorney-general-s-office-partners-on-drug-abuse-prevention/article_1527b965-c1c1-58f7-9a9d-8e130aa6cf79.html
704016451	20171029	201710	2017	2017.8192	GOV	STATE ATTORNEY GENERAL						GOV			USA	UNITED STATES	USA								1	040	040	04	1	1.0	3	1	3	0.75414781297134	3	Barrackville, West Virginia, United States	US	USWV	WV049	39.5037	-80.1667	1553805	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171105054500	https://www.theet.com/news/free/wvu-attorney-general-s-office-partners-on-drug-abuse-prevention/article_1527b965-c1c1-58f7-9a9d-8e130aa6cf79.html
704016452	20171029	201710	2017	2017.8192	MOS	ISLAM				MOS					SAU	SAUDI ARABIA	SAU								0	040	040	04	1	1.0	10	1	10	-4.47400241837968	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171105054500	http://www.theintell.com/opinion/20171105/op-ed-political-pandering-nurtures-cancer-of-islamic-extremism
704016453	20171029	201710	2017	2017.8192	NPL	NEPAL	NPL								USA	UNITED STATES	USA								1	042	042	04	1	1.9	4	1	4	2.10526315789474	4	Kathmandu, Bagmati, Nepal	NP	NP01	22353	27.7167	85.3167	-1022136	3	Shelbyville, Tennessee, United States	US	USTN	TN003	35.4834	-86.4603	1269993	3	Shelbyville, Tennessee, United States	US	USTN	TN003	35.4834	-86.4603	1269993	20171105054500	http://www.t-g.com/story/2458264.html
704016454	20171029	201710	2017	2017.8192	SAU	SAUDI ARABIA	SAU								MOS	ISLAM				MOS					0	040	040	04	1	1.0	10	1	10	-4.47400241837968	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171105054500	http://www.theintell.com/opinion/20171105/op-ed-political-pandering-nurtures-cancer-of-islamic-extremism
704016455	20171029	201710	2017	2017.8192	USA	UNITED STATES	USA								EDU	STUDENT						EDU			1	040	040	04	1	1.0	1	1	1	0.75414781297134	3	Barrackville, West Virginia, United States	US	USWV	WV049	39.5037	-80.1667	1553805	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	3	Barrackville, West Virginia, United States	US	USWV	WV049	39.5037	-80.1667	1553805	20171105054500	https://www.theet.com/news/free/wvu-attorney-general-s-office-partners-on-drug-abuse-prevention/article_1527b965-c1c1-58f7-9a9d-8e130aa6cf79.html
704016456	20171029	201710	2017	2017.8192	USA	UNITED STATES	USA								EDU	STUDENT						EDU			1	040	040	04	1	1.0	1	1	1	0.75414781297134	3	Barrackville, West Virginia, United States	US	USWV	WV049	39.5037	-80.1667	1553805	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171105054500	https://www.theet.com/news/free/wvu-attorney-general-s-office-partners-on-drug-abuse-prevention/article_1527b965-c1c1-58f7-9a9d-8e130aa6cf79.html
704016457	20171029	201710	2017	2017.8192	USA	UNITED STATES	USA								GOV	STATE ATTORNEY GENERAL						GOV			1	040	040	04	1	1.0	1	1	1	0.75414781297134	3	Barrackville, West Virginia, United States	US	USWV	WV049	39.5037	-80.1667	1553805	3	Fairmont, West Virginia, United States	US	USWV	WV049	39.4851	-80.1426	1560581	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171105054500	https://www.theet.com/news/free/wvu-attorney-general-s-office-partners-on-drug-abuse-prevention/article_1527b965-c1c1-58f7-9a9d-8e130aa6cf79.html
704016458	20171029	201710	2017	2017.8192	USA	UNITED STATES	USA								GOV	STATE ATTORNEY GENERAL						GOV			1	040	040	04	1	1.0	3	1	3	0.75414781297134	3	Barrackville, West Virginia, United States	US	USWV	WV049	39.5037	-80.1667	1553805	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	3	Barrackville, West Virginia, United States	US	USWV	WV049	39.5037	-80.1667	1553805	20171105054500	https://www.theet.com/news/free/wvu-attorney-general-s-office-partners-on-drug-abuse-prevention/article_1527b965-c1c1-58f7-9a9d-8e130aa6cf79.html
704016459	20171029	201710	2017	2017.8192	USA	UNITED STATES	USA								NPL	NEPAL	NPL								1	043	043	04	1	2.8	4	1	4	2.10526315789474	3	Shelbyville, Tennessee, United States	US	USTN	TN003	35.4834	-86.4603	1269993	3	Shelbyville, Tennessee, United States	US	USTN	TN003	35.4834	-86.4603	1269993	3	Shelbyville, Tennessee, United States	US	USTN	TN003	35.4834	-86.4603	1269993	20171105054500	http://www.t-g.com/story/2458264.html
704016460	20171029	201710	2017	2017.8192	USAEDU	WEST VIRGINIA	USA					EDU			EDU	SCHOOL						EDU			1	040	040	04	1	1.0	1	1	1	0.75414781297134	3	Barrackville, West Virginia, United States	US	USWV	WV049	39.5037	-80.1667	1553805	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171105054500	https://www.theet.com/news/free/wvu-attorney-general-s-office-partners-on-drug-abuse-prevention/article_1527b965-c1c1-58f7-9a9d-8e130aa6cf79.html
704016461	20171104	201711	2017	2017.8329	GOV	CHIEF MINISTER						GOV													1	090	090	09	2	-2.0	10	1	10	-4.53333333333334	5	Kashmir, Jammu and Kashmir, India	IN	IN12	72809	33.9167	76.6667	-2098229	0								5	Kashmir, Jammu and Kashmir, India	IN	IN12	72809	33.9167	76.6667	-2098229	20171105054500	https://www.siasat.com/news/yasin-malik-calls-ed-notice-scare-tactics-2-1252042/
704016462	20171104	201711	2017	2017.8329	NGOUSAJEW	AMIT	USA			JEW		NGO			GOV	GOVERNMENT						GOV			1	051	051	05	1	3.4	5	1	5	-1.88172043010753	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	20171105054500	https://www.siasat.com/news/amit-shahs-desperate-attempt-communalise-situation-charges-siddaramaiah-1252029/
704016463	20171104	201711	2017	2017.8329	NGOUSAJEW	AMIT	USA			JEW		NGO			GOV	GOVERNMENT						GOV			1	112	112	11	3	-2.0	5	1	5	-1.88172043010753	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	20171105054500	https://www.siasat.com/news/amit-shahs-desperate-attempt-communalise-situation-charges-siddaramaiah-1252029/
704016464	20171105	201711	2017	2017.8356											AFG	AFGHAN	AFG								0	051	051	05	1	3.4	1	1	1	-1.98915009041591	0								4	Khost, Khowst, Afghanistan	AF	AF37	3616	33.3395	69.9204	-3380945	4	Khost, Khowst, Afghanistan	AF	AF37	3616	33.3395	69.9204	-3380945	20171105054500	National Afghanistan TV, Kabul/BBC Monitoring/(c) BBC
704016465	20171105	201711	2017	2017.8356											AFG	AFGHAN	AFG								0	051	051	05	1	3.4	1	1	1	-1.98915009041591	0								1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171105054500	National Afghanistan TV, Kabul/BBC Monitoring/(c) BBC
704016466	20171105	201711	2017	2017.8356											BGD	BANGLADESH	BGD								1	057	057	05	1	8.0	2	1	2	2.8436018957346	0								1	Bangladesh	BG	BG		24	90	BG	1	Bangladesh	BG	BG		24	90	BG	20171105054500	http://www.dhakatribune.com/bangladesh/development/2017/11/05/bangladesh-sign-financing-deal-wb/
704016467	20171105	201711	2017	2017.8356											BOL	SANTA CRUZ	BOL								0	013	013	01	1	0.4	10	1	10	0.56818181818181	0								1	Liberia	LI	LI		6.5	-9.5	LI	1	Liberia	LI	LI		6.5	-9.5	LI	20171105054500	http://www.vozdeguanacaste.com/en/articles/2017/11/04/voice-and-presidency-will-give-workshops-access-public-information
704016468	20171105	201711	2017	2017.8356											BUS	COMPANY						BUS			0	020	020	02	1	3.0	10	1	10	-1.5180265654649	0								4	Aurangabad, Maharashtra, India	IN	IN16	70178	19.8833	75.3333	-2089356	4	Aurangabad, Maharashtra, India	IN	IN16	70178	19.8833	75.3333	-2089356	20171105054500	https://realty.economictimes.indiatimes.com/news/regulatory/consumer-court-issues-warrant-against-sahara-chief-five-others/61514803
704016469	20171105	201711	2017	2017.8356											BUS	INVESTOR						BUS			0	042	042	04	1	1.9	2	1	2	-2.33160621761658	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Gurgaon, Haryana, India	IN	IN10	17657	28.4667	77.0333	-2096897	20171105054500	https://realty.economictimes.indiatimes.com/news/regulatory/ncdrc-issues-notice-to-gurugrams-mvr-builder-for-delay-in-housing-project/61514643
704016470	20171105	201711	2017	2017.8356											BUS	INVESTOR						BUS			0	042	042	04	1	1.9	8	1	8	-2.33160621761658	0								4	Gurgaon, Haryana, India	IN	IN10	17657	28.4667	77.0333	-2096897	4	Gurgaon, Haryana, India	IN	IN10	17657	28.4667	77.0333	-2096897	20171105054500	https://realty.economictimes.indiatimes.com/news/regulatory/ncdrc-issues-notice-to-gurugrams-mvr-builder-for-delay-in-housing-project/61514643
704016471	20171105	201711	2017	2017.8356											BUS	BUSINESS						BUS			0	070	070	07	2	7.0	3	1	3	-3.80291005291005	0								2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171105054500	http://host.madison.com/ct/news/local/govt-and-politics/wisconsin-taxpayers-lose-out-on-millions-after-scott-walker-lawmakers/article_38deb7ef-9cd8-569a-816d-d68d8bef525f.html
