702798598	20161101	201611	2016	2016.8247	JUD	DISTRICT COURT						JUD			USA	UNITED STATES	USA								0	016	016	01	1	-2.0	4	1	4	-6.4615384615385	3	Lubbock, Texas, United States	US	USTX	TX303	33.5779	-101.855	1374760	3	Lubbock, Texas, United States	US	USTX	TX303	33.5779	-101.855	1374760	3	Lubbock, Texas, United States	US	USTX	TX303	33.5779	-101.855	1374760	20171101010000	http://www.everythinglubbock.com/news/local-news/us-supreme-court-rejects-lubbock-death-penalty-appeal/848502214
702798599	20161101	201611	2016	2016.8247	JUD	DISTRICT COURT						JUD			USA	UNITED STATES	USA								0	060	060	06	2	6.0	4	1	4	-6.4615384615385	3	Lubbock, Texas, United States	US	USTX	TX303	33.5779	-101.855	1374760	3	Lubbock, Texas, United States	US	USTX	TX303	33.5779	-101.855	1374760	3	Lubbock, Texas, United States	US	USTX	TX303	33.5779	-101.855	1374760	20171101010000	http://www.everythinglubbock.com/news/local-news/us-supreme-court-rejects-lubbock-death-penalty-appeal/848502214
702798600	20161101	201611	2016	2016.8247	LEG	REPRESENTATIVES						LEG			GOV	GOVERNMENT						GOV			0	050	050	05	1	3.5	10	1	10	-0.8	4	Incheon, Inch'on-gwangyoksi, South Korea	KS	KS12	24980	37.4536	126.732	-708814	4	Incheon, Inch'on-gwangyoksi, South Korea	KS	KS12	24980	37.4536	126.732	-708814	4	Incheon, Inch'on-gwangyoksi, South Korea	KS	KS12	24980	37.4536	126.732	-708814	20171101010000	http://www.koreatimes.co.kr/www/biz/2017/11/488_238576.html
702798601	20161101	201611	2016	2016.8247	NGA	NIGERIA	NGA								NPL	NEPAL	NPL								1	042	042	04	1	1.9	2	1	2	-3.46153846153846	1	Nepal	NP	NP		28	84	NP	1	Nigeria	NI	NI		10	8	NI	1	Nepal	NP	NP		28	84	NP	20171101010000	http://www.ok.co.uk/tv/our-girl/1217364/our-girl-michelle-keegan-season-three-bbc-series-return-georgie-lane-elvis-dead-dies-luke-pasqualino
702798602	20161101	201611	2016	2016.8247	NGA	NIGERIA	NGA								NPL	NEPAL	NPL								1	042	042	04	1	1.9	2	1	2	-3.46153846153846	1	Nepal	NP	NP		28	84	NP	1	Nepal	NP	NP		28	84	NP	1	Nepal	NP	NP		28	84	NP	20171101010000	http://www.ok.co.uk/tv/our-girl/1217364/our-girl-michelle-keegan-season-three-bbc-series-return-georgie-lane-elvis-dead-dies-luke-pasqualino
702798603	20161101	201611	2016	2016.8247	NGA	NIGERIA	NGA								NPL	NEPAL	NPL								1	043	043	04	1	2.8	4	1	4	-3.46153846153846	1	Nigeria	NI	NI		10	8	NI	1	Nepal	NP	NP		28	84	NP	1	Nepal	NP	NP		28	84	NP	20171101010000	http://www.ok.co.uk/tv/our-girl/1217364/our-girl-michelle-keegan-season-three-bbc-series-return-georgie-lane-elvis-dead-dies-luke-pasqualino
702798604	20161101	201611	2016	2016.8247	NPL	NEPAL	NPL								NGA	NIGERIA	NGA								1	020	020	02	1	3.0	4	1	4	-3.46153846153846	1	Nepal	NP	NP		28	84	NP	1	Nigeria	NI	NI		10	8	NI	1	Nepal	NP	NP		28	84	NP	20171101010000	http://www.ok.co.uk/tv/our-girl/1217364/our-girl-michelle-keegan-season-three-bbc-series-return-georgie-lane-elvis-dead-dies-luke-pasqualino
702798605	20161101	201611	2016	2016.8247	NPL	NEPAL	NPL								NGA	NIGERIA	NGA								1	042	042	04	1	1.9	4	1	4	-3.46153846153846	1	Nepal	NP	NP		28	84	NP	1	Nigeria	NI	NI		10	8	NI	1	Nepal	NP	NP		28	84	NP	20171101010000	http://www.ok.co.uk/tv/our-girl/1217364/our-girl-michelle-keegan-season-three-bbc-series-return-georgie-lane-elvis-dead-dies-luke-pasqualino
702798606	20161101	201611	2016	2016.8247	NPL	NEPAL	NPL								NGA	NIGERIA	NGA								1	043	043	04	1	2.8	4	1	4	-3.46153846153846	1	Nepal	NP	NP		28	84	NP	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	20171101010000	http://www.ok.co.uk/tv/our-girl/1217364/our-girl-michelle-keegan-season-three-bbc-series-return-georgie-lane-elvis-dead-dies-luke-pasqualino
702798607	20161101	201611	2016	2016.8247	OPP	ACTIVIST						OPP			CVL	SCIENTIST						CVL			0	030	030	03	1	4.0	4	1	4	0.16142050040355	3	Environmental Protection Agency, District of Columbia, United States	US	USDC	DC001	38.8773	-77.0178	529189	3	Environmental Protection Agency, District of Columbia, United States	US	USDC		38.8773	-77.0178	529189	3	Environmental Protection Agency, District of Columbia, United States	US	USDC		38.8773	-77.0178	529189	20171101010000	http://mashable.com/2017/10/31/pruitt-epa-signs-directive-banning-scientists-advisory-boards/
702798608	20161101	201611	2016	2016.8247	OPP	ACTIVIST						OPP			CVL	SCIENTIST						CVL			0	030	030	03	1	4.0	6	1	6	0.16142050040355	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101010000	http://mashable.com/2017/10/31/pruitt-epa-signs-directive-banning-scientists-advisory-boards/
702798609	20161101	201611	2016	2016.8247	USA	IDAHO	USA																		1	014	014	01	1	0.0	10	1	10	-3.44827586206897	3	Ada County, Idaho, United States	US	USID	ID001	43.4166	-116.126	395066	0								3	Ada County, Idaho, United States	US	USID		43.4166	-116.126	395066	20171101010000	http://wkrg.com/2017/10/31/mother-intentionally-drives-off-cliff-with-3-kids-in-car/
702798610	20161101	201611	2016	2016.8247	USA	UNITED STATES	USA								LEG	HOUSE OF REPRESENTATIVES						LEG			1	173	173	17	4	-5.0	2	1	2	-0.25380710659899	3	Orange County, California, United States	US	USCA	CA059	33.7	-117.768	277294	3	Laguna Beach, California, United States	US	USCA		33.5422	-117.783	1660874	3	Orange County, California, United States	US	USCA		33.7	-117.768	277294	20171101010000	http://kelo.com/news/articles/2017/nov/01/return-manaforts-money-democrats-demand-of-california-republican/
702798611	20161101	201611	2016	2016.8247	USA	UNITED STATES	USA								LEG	HOUSE OF REPRESENTATIVES						LEG			1	173	173	17	4	-5.0	12	2	12	-0.257762542026503	3	Orange County, California, United States	US	USCA	CA059	33.7	-117.768	277294	3	Orange County, California, United States	US	USCA		33.7	-117.768	277294	3	Orange County, California, United States	US	USCA		33.7	-117.768	277294	20171101010000	https://www.reuters.com/article/us-california-politics-rohrabacher/return-manaforts-money-democrats-demand-of-california-republican-idUSKBN1D138A
702798612	20161101	201611	2016	2016.8247	USA	UNITED STATES	USA								LEG	HOUSE OF REPRESENTATIVES						LEG			1	173	173	17	4	-5.0	10	2	10	-0.258553629112006	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171101010000	https://www.reuters.com/article/us-california-politics-rohrabacher/return-manaforts-money-democrats-demand-of-california-republican-idUSKBN1D138A
702798613	20161101	201611	2016	2016.8247	USAGOV	THE US	USA					GOV			CUBGOV	HAVANA	CUB					GOV			1	130	130	13	3	-4.4	5	1	5	-2.75080906148867	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	20171101010000	http://www.ktvz.com/news/politics/trump-administration-set-to-slap-cuba-at-the-un/650005628
702798614	20161101	201611	2016	2016.8247	USAGOV	OBAMA	USA					GOV			USAGOV	THE US	USA					GOV			1	130	130	13	3	-4.4	5	1	5	-2.75080906148867	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	20171101010000	http://www.ktvz.com/news/politics/trump-administration-set-to-slap-cuba-at-the-un/650005628
702798615	20161101	201611	2016	2016.8247	USAJUD	UNITED STATES	USA					JUD			JUD	COUNSEL						JUD			0	016	016	01	1	-2.0	4	1	4	-6.4615384615385	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Lubbock, Texas, United States	US	USTX	TX303	33.5779	-101.855	1374760	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171101010000	http://www.everythinglubbock.com/news/local-news/us-supreme-court-rejects-lubbock-death-penalty-appeal/848502214
702798616	20161101	201611	2016	2016.8247	USAJUD	UNITED STATES	USA					JUD			JUD	COUNSEL						JUD			0	060	060	06	2	6.0	4	1	4	-6.4615384615385	3	Lubbock, Texas, United States	US	USTX	TX303	33.5779	-101.855	1374760	3	Lubbock, Texas, United States	US	USTX	TX303	33.5779	-101.855	1374760	3	Lubbock, Texas, United States	US	USTX	TX303	33.5779	-101.855	1374760	20171101010000	http://www.everythinglubbock.com/news/local-news/us-supreme-court-rejects-lubbock-death-penalty-appeal/848502214
702798617	20171002	201710	2017	2017.7452											GRC	GREEK	GRC								1	057	057	05	1	8.0	3	1	3	-3.70919881305638	0								1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171101010000	https://chicago.suntimes.com/entertainment/nicole-kidman-ranks-sacred-deer-among-her-strangest-projects/
702798618	20171002	201710	2017	2017.7452											GRC	GREEK	GRC								1	057	057	05	1	8.0	2	1	2	-3.70919881305638	0								1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	20171101010000	https://chicago.suntimes.com/entertainment/nicole-kidman-ranks-sacred-deer-among-her-strangest-projects/
702798619	20171002	201710	2017	2017.7452	AFR	AFRICA	AFR								COG	CONGO	COG								1	012	012	01	1	-0.4	1	1	1	-7.45341614906833	1	Congo	CF	CF		-1	15	CF	1	Congo	CF	CF		-1	15	CF	1	Congo	CF	CF		-1	15	CF	20171101010000	http://www.foxnews.com/world/2017/10/31/babies-burned-alive-and-women-raped-150-times-why-nikki-haley-is-prioritizing-democratic-republic-congo.html
702798620	20171002	201710	2017	2017.7452	AFR	AFRICA	AFR								COGGOV	CONGO	COG					GOV			1	012	012	01	1	-0.4	1	1	1	-7.45341614906833	1	Congo	CF	CF		-1	15	CF	1	Congo	CF	CF		-1	15	CF	1	Congo	CF	CF		-1	15	CF	20171101010000	http://www.foxnews.com/world/2017/10/31/babies-burned-alive-and-women-raped-150-times-why-nikki-haley-is-prioritizing-democratic-republic-congo.html
702798621	20171002	201710	2017	2017.7452	AFR	AFRICA	AFR								GOV	PRESIDENT						GOV			1	012	012	01	1	-0.4	3	1	3	-7.45341614906833	1	Zambia	ZA	ZA		-15	30	ZA	1	Zambia	ZA	ZA		-15	30	ZA	1	Zambia	ZA	ZA		-15	30	ZA	20171101010000	http://www.foxnews.com/world/2017/10/31/babies-burned-alive-and-women-raped-150-times-why-nikki-haley-is-prioritizing-democratic-republic-congo.html
702798622	20171002	201710	2017	2017.7452	GRC	GREEK	GRC																		1	057	057	05	1	8.0	5	1	5	-3.70919881305638	1	Greece	GR	GR		39	22	GR	0								1	Greece	GR	GR		39	22	GR	20171101010000	https://chicago.suntimes.com/entertainment/nicole-kidman-ranks-sacred-deer-among-her-strangest-projects/
702798623	20171025	201710	2017	2017.8082	BUS	COMPANY						BUS			MNCUSA	UNION PACIFIC	USA					MNC			0	040	040	04	1	1.0	5	1	5	-3.02013422818792	0								0								0								20171101010000	http://www.kvue.com/news/local/update-south-austin-woman-takes-action-on-rock-throwers-terrorizing-her-neighborhood/487743805
702798624	20171025	201710	2017	2017.8082	COP	POLICE						COP			VCTEDU	SAINT VINCENT	VCT					EDU			1	084	084	08	2	7.0	3	1	3	-7.72357723577236	1	Saint Vincent And The Grenadines	VC	VC		13.083333	-61.2	VC	1	Saint Vincent And The Grenadines	VC	VC		13.083333	-61.2	VC	1	Saint Vincent And The Grenadines	VC	VC		13.083333	-61.2	VC	20171101010000	http://thechronicleherald.ca/novascotia/1516248-police-not-seeking-other-suspects-in-msvu-sex-assault
702798625	20171025	201710	2017	2017.8082	COP	POLICE						COP			VCTEDU	SAINT VINCENT	VCT					EDU			1	180	180	18	4	-9.0	3	1	3	-7.72357723577236	1	Saint Vincent And The Grenadines	VC	VC		13.083333	-61.2	VC	1	Saint Vincent And The Grenadines	VC	VC		13.083333	-61.2	VC	1	Saint Vincent And The Grenadines	VC	VC		13.083333	-61.2	VC	20171101010000	http://thechronicleherald.ca/novascotia/1516248-police-not-seeking-other-suspects-in-msvu-sex-assault
702798626	20171025	201710	2017	2017.8082	CVL	COMMUNITY						CVL			USA	UNITED STATES	USA								1	112	112	11	3	-2.0	4	1	4	-10.0671140939597	3	West Yarmouth, Massachusetts, United States	US	USMA	MA001	41.6501	-70.2411	615890	3	West Yarmouth, Massachusetts, United States	US	USMA		41.6501	-70.2411	615890	3	West Yarmouth, Massachusetts, United States	US	USMA		41.6501	-70.2411	615890	20171101010000	http://www.capecodtimes.com/news/20171031/w-yarmouth-man-held-after-dangerousness-hearing
702798627	20171025	201710	2017	2017.8082	EDU	SCHOOL						EDU			LEG	LAWMAKER						LEG			0	020	020	02	1	3.0	2	1	2	-2.47524752475248	3	Campbell County, Wyoming, United States	US	USWY	WY005	44.2505	-105.551	1605068	3	Campbell County, Wyoming, United States	US	USWY		44.2505	-105.551	1605068	3	Campbell County, Wyoming, United States	US	USWY		44.2505	-105.551	1605068	20171101010000	http://www.gillettenewsrecord.com/news/wyoming/article_eecf8a56-e6de-51d5-b5e6-13477f25645e.html
702798628	20171025	201710	2017	2017.8082	GOV	PRESIDENT						GOV			SAS	SOUTH ASIA	SAS								0	042	042	04	1	1.9	2	1	2	-0.31512605042017	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171101010000	http://seriouslypolitics.com/2017/10/31/16/16/18/why-trump-celebrated-a-hindu-religious-holiday/
702798629	20171025	201710	2017	2017.8082	GOV	PRESIDENT						GOV			VNM	VIETNAM	VNM								1	036	036	03	1	4.0	5	1	5	0	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	20171101010000	http://english.chosun.com/site/data/html_dir/2017/11/01/2017110100889.html
702798630	20171025	201710	2017	2017.8082	GOVBUS	MINIST OF INDUSTRY AND TRADE						GOV	BUS		CHN	ZHONGSHAN	CHN								1	010	010	01	1	0.0	1	1	1	3.04878048780488	4	Zhongshan, Anhui, China	CH	CH01	12997	30.8938	118.769	10997260	4	Zhongshan, Anhui, China	CH	CH01	12997	30.8938	118.769	10997260	4	Zhongshan, Anhui, China	CH	CH01	12997	30.8938	118.769	10997260	20171101010000	http://www.fijitimes.com/story.aspx?id=422175
702798631	20171025	201710	2017	2017.8082	GOVBUS	MINIST OF INDUSTRY AND TRADE						GOV	BUS		CHN	ZHONGSHAN	CHN								1	010	010	01	1	0.0	7	1	7	3.04878048780488	4	Zhongshan, Anhui, China	CH	CH01	12997	30.8938	118.769	10997260	1	Fiji	FJ	FJ		-18	178	FJ	4	Zhongshan, Anhui, China	CH	CH01	12997	30.8938	118.769	10997260	20171101010000	http://www.fijitimes.com/story.aspx?id=422175
702798632	20171025	201710	2017	2017.8082	JUD	LAWYER						JUD													0	011	011	01	1	-0.1	3	1	3	-1.86274509803922	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171101010000	http://www.680news.com/2017/10/31/dad-of-missing-woman-says-police-took-dna-to-test-against-b-c-farm-remains/
702798633	20171025	201710	2017	2017.8082	LAB	WORKER						LAB													1	120	120	12	3	-4.0	4	1	4	-1.35135135135135	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171101010000	http://fortune.com/2017/10/31/att-contract-offer-wireless/
702798634	20171025	201710	2017	2017.8082	LAB	WORKER						LAB			USA	UNITED STATES	USA								1	120	120	12	3	-4.0	2	1	2	-1.35135135135135	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171101010000	http://fortune.com/2017/10/31/att-contract-offer-wireless/
702798635	20171025	201710	2017	2017.8082	LEG	LAWMAKER						LEG													0	020	020	02	1	3.0	2	1	2	-2.47524752475248	3	Campbell County, Wyoming, United States	US	USWY	WY005	44.2505	-105.551	1605068	0								3	Campbell County, Wyoming, United States	US	USWY		44.2505	-105.551	1605068	20171101010000	http://www.gillettenewsrecord.com/news/wyoming/article_eecf8a56-e6de-51d5-b5e6-13477f25645e.html
702798636	20171025	201710	2017	2017.8082	MEX	MEXICO	MEX								USA	UNITED STATES	USA								1	071	071	07	2	7.4	4	1	4	-1.89673340358272	4	Rosa Maria, Sinaloa, Mexico	MX	MX25	20887	24.6708	-107.689	-1694171	4	Rosa Maria, Sinaloa, Mexico	MX	MX25	20887	24.6708	-107.689	-1694171	4	Rosa Maria, Sinaloa, Mexico	MX	MX25	20887	24.6708	-107.689	-1694171	20171101010000	https://www.stripes.com/news/us/aclu-sues-for-release-of-girl-with-cerebral-palsy-who-is-being-held-in-immigration-detention-1.495533
702798637	20171025	201710	2017	2017.8082	MEX	MEXICO	MEX								USA	SAN ANTONIO	USA								1	071	071	07	2	7.4	2	1	2	-1.89673340358272	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	4	Rosa Maria, Sinaloa, Mexico	MX	MX25	20887	24.6708	-107.689	-1694171	4	Rosa Maria, Sinaloa, Mexico	MX	MX25	20887	24.6708	-107.689	-1694171	20171101010000	https://www.stripes.com/news/us/aclu-sues-for-release-of-girl-with-cerebral-palsy-who-is-being-held-in-immigration-detention-1.495533
702798638	20171025	201710	2017	2017.8082	SAS	SOUTH ASIA	SAS								GOV	PRESIDENT						GOV			0	043	043	04	1	2.8	2	1	2	-0.31512605042017	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171101010000	http://seriouslypolitics.com/2017/10/31/16/16/18/why-trump-celebrated-a-hindu-religious-holiday/
702798639	20171025	201710	2017	2017.8082	USA	UNITED STATES	USA																		1	173	173	17	4	-5.0	4	1	4	-10.0671140939597	3	Barnstable County, Massachusetts, United States	US	USMA	MA001	41.6668	-70.2495	606927	0								3	Barnstable County, Massachusetts, United States	US	USMA		41.6668	-70.2495	606927	20171101010000	http://www.capecodtimes.com/news/20171031/w-yarmouth-man-held-after-dangerousness-hearing
702798640	20171025	201710	2017	2017.8082	USA	UNITED STATES	USA								GOV	GOVERNMENT						GOV			0	100	100	10	3	-5.0	4	1	4	-1.89673340358272	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Rosa Maria, Sinaloa, Mexico	MX	MX25	20887	24.6708	-107.689	-1694171	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171101010000	https://www.stripes.com/news/us/aclu-sues-for-release-of-girl-with-cerebral-palsy-who-is-being-held-in-immigration-detention-1.495533
702798641	20171025	201710	2017	2017.8082	USA	UNITED STATES	USA								LEG	LAWMAKER						LEG			0	020	020	02	1	3.0	2	1	2	-2.47524752475248	3	Campbell County, Wyoming, United States	US	USWY	WY005	44.2505	-105.551	1605068	3	Campbell County, Wyoming, United States	US	USWY		44.2505	-105.551	1605068	3	Campbell County, Wyoming, United States	US	USWY		44.2505	-105.551	1605068	20171101010000	http://www.gillettenewsrecord.com/news/wyoming/article_eecf8a56-e6de-51d5-b5e6-13477f25645e.html
702798642	20171025	201710	2017	2017.8082	USA	SAN ANTONIO	USA								MEX	MEXICO	MEX								1	075	075	07	2	7.0	6	1	6	-1.89673340358272	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	4	Rosa Maria, Sinaloa, Mexico	MX	MX25	20887	24.6708	-107.689	-1694171	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171101010000	https://www.stripes.com/news/us/aclu-sues-for-release-of-girl-with-cerebral-palsy-who-is-being-held-in-immigration-detention-1.495533
702798643	20171025	201710	2017	2017.8082	USAEDU	UNITED STATES	USA					EDU			LEG	LAWMAKER						LEG			0	020	020	02	1	3.0	4	1	4	-2.47524752475248	3	Campbell County, Wyoming, United States	US	USWY	WY005	44.2505	-105.551	1605068	3	Campbell County, Wyoming, United States	US	USWY		44.2505	-105.551	1605068	3	Campbell County, Wyoming, United States	US	USWY		44.2505	-105.551	1605068	20171101010000	http://www.gillettenewsrecord.com/news/wyoming/article_eecf8a56-e6de-51d5-b5e6-13477f25645e.html
702798644	20171025	201710	2017	2017.8082	USALAB	UNITED STATES	USA					LAB													1	120	120	12	3	-4.0	2	1	2	-1.35135135135135	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171101010000	http://fortune.com/2017/10/31/att-contract-offer-wireless/
702798645	20171025	201710	2017	2017.8082	USALAB	UNITED STATES	USA					LAB			LAB	EMPLOYEE						LAB			1	120	120	12	3	-4.0	2	1	2	-1.35135135135135	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171101010000	http://fortune.com/2017/10/31/att-contract-offer-wireless/
702798646	20171025	201710	2017	2017.8082	VNM	VIETNAM	VNM								GOV	PRESIDENT						GOV			1	036	036	03	1	4.0	5	1	5	0	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	20171101010000	http://english.chosun.com/site/data/html_dir/2017/11/01/2017110100889.html
702798647	20171031	201710	2017	2017.8247											FJI	FIJI	FJI								1	042	042	04	1	1.9	10	1	10	-2.38095238095238	0								1	Fiji	FJ	FJ		-18	178	FJ	1	Fiji	FJ	FJ		-18	178	FJ	20171101010000	http://www.fijitimes.com/story.aspx?id=422184
702798648	20171031	201710	2017	2017.8247	AUS	AUSTRALIA	AUS																		1	010	010	01	1	0.0	4	1	4	-2.6431718061674	4	Birkdale, Queensland, Australia	AS	AS04	5232	-27.4833	153.217	-1559281	0								4	Birkdale, Queensland, Australia	AS	AS04	5232	-27.4833	153.217	-1559281	20171101010000	https://www.whitsundaytimes.com.au/news/womans-body-discovered-during-search-for-missing-w/3254168/
702798649	20171031	201710	2017	2017.8247	AUS	AUSTRALIA	AUS																		1	010	010	01	1	0.0	2	1	2	-2.6431718061674	4	Birkdale, Queensland, Australia	AS	AS04	5232	-27.4833	153.217	-1559281	0								4	Wellington Point, Queensland, Australia	AS	AS04	5232	-27.4833	153.25	-1608770	20171101010000	https://www.whitsundaytimes.com.au/news/womans-body-discovered-during-search-for-missing-w/3254168/
