703845676	20171104	201711	2017	2017.8329	CRM	NARCO TRAFFICKER						CRM													0	050	050	05	1	3.5	3	1	3	-6.54761904761905	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171104083000	http://todaycolombia.com/farc-funding-squeeze-driving-attacks-on-oil-and-mining-minister/
703845677	20171104	201711	2017	2017.8329	CRM	MAFIOSO						CRM													0	051	051	05	1	3.4	5	1	5	-6.15224191866528	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	0								4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	20171104083000	https://www.iol.co.za/news/special-features/zuma/zumas-bookshelf-trial-11854262
703845678	20171104	201711	2017	2017.8329	CRM	GANG						CRM			BUS	BANK						BUS			0	043	043	04	1	2.8	10	1	10	-8.11688311688312	4	Patna, Bihar, India	IN	IN34	17632	25.6	85.1167	-2107500	4	Patna, Bihar, India	IN	IN34	17632	25.6	85.1167	-2107500	4	Patna, Bihar, India	IN	IN34	17632	25.6	85.1167	-2107500	20171104083000	https://www.indiablooms.com/ibns_new/news-details/N/35502/stampede-in-bihar-s-begusarai-kills-three-injures-10.html
703845679	20171104	201711	2017	2017.8329	CVL	VILLAGE						CVL													0	010	010	01	1	0.0	5	1	5	2.54083484573503	4	Middlesbrough, Redcar and Cleveland, United Kingdom	UK	UKK9	40100	54.5728	-1.16278	-2603029	0								4	Middlesbrough, Redcar and Cleveland, United Kingdom	UK	UKK9	40100	54.5728	-1.16278	-2603029	20171104083000	http://www.gazettelive.co.uk/news/teesside-news/13m-funding-bid-teesside-media-13852445
703845680	20171104	201711	2017	2017.8329	CVL	COMMUNITY						CVL													0	010	010	01	1	0.0	10	1	10	0.67911714770798	1	Cambodia	CB	CB		13	105	CB	0								1	Cambodia	CB	CB		13	105	CB	20171104083000	https://www.tripadvisor.com/ShowTopic-g293921-i8432-k10988326-14_16_Days_in_Vietnam_December_2017_Suggestions_Please-Vietnam.html
703845681	20171104	201711	2017	2017.8329	CVL	COMMUNITY						CVL													0	020	020	02	1	3.0	10	1	10	-2.72124940842405	1	Chile	CI	CI		-30	-71	CI	0								1	Chile	CI	CI		-30	-71	CI	20171104083000	http://bombmagazine.org/articles/daniel-borzutzky-1/
703845682	20171104	201711	2017	2017.8329	CVL	POPULATION						CVL													1	020	020	02	1	3.0	10	1	10	0.898587933247755	1	Singapore	SN	SN		1.366667	103.8	SN	0								1	Singapore	SN	SN		1.366667	103.8	SN	20171104083000	https://wolcottdaily.com/inner-mongolia-yitai-coal-company-ltd-3948-increased-5-45-on-nov-3/
703845683	20171104	201711	2017	2017.8329	CVL	POPULATION						CVL													1	036	036	03	1	4.0	10	1	10	-1.29496402877697	4	Unguja, Zanzibar Urban/West, Tanzania	TZ	TZ25	48511	-6.16667	39.1833	-2574823	0								4	Unguja, Zanzibar Urban/West, Tanzania	TZ	TZ25	48511	-6.16667	39.1833	-2574823	20171104083000	http://www.dailynews.co.tz/index.php/home-news/54006-zanzibar-records-significant-drop-in-poverty
703845684	20171104	201711	2017	2017.8329	CVL	RESIDENTS						CVL													1	042	042	04	1	1.9	1	1	1	-1.84696569920844	4	Kibungo, Nord, Rwanda	RW	RW13	22000	-1.7674	29.958	10953603	0								4	Kibungo, Nord, Rwanda	RW	RW13	22000	-1.7674	29.958	10953603	20171104083000	http://www.ecns.cn/2017/11-04/279656.shtml
703845685	20171104	201711	2017	2017.8329	CVL	NEIGHBORHOOD						CVL													1	051	051	05	1	3.4	6	1	6	-0.91484869809993	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	0								3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	20171104083000	https://www.tor.com/2012/11/27/star-trek-the-next-generation-rewatch-the-chase/comment-page-1/
703845686	20171104	201711	2017	2017.8329	CVL	COMMUNITY						CVL													0	060	060	06	2	6.0	10	1	10	0.67911714770798	1	Cambodia	CB	CB		13	105	CB	0								1	Cambodia	CB	CB		13	105	CB	20171104083000	https://www.tripadvisor.com/ShowTopic-g293921-i8432-k10988326-14_16_Days_in_Vietnam_December_2017_Suggestions_Please-Vietnam.html
703845687	20171104	201711	2017	2017.8329	CVL	POPULATION						CVL													1	070	070	07	2	7.0	10	1	10	-1.29496402877697	4	Unguja, Zanzibar Urban/West, Tanzania	TZ	TZ25	48511	-6.16667	39.1833	-2574823	0								4	Unguja, Zanzibar Urban/West, Tanzania	TZ	TZ25	48511	-6.16667	39.1833	-2574823	20171104083000	http://www.dailynews.co.tz/index.php/home-news/54006-zanzibar-records-significant-drop-in-poverty
703845688	20171104	201711	2017	2017.8329	CVL	SCIENTIST						CVL													1	070	070	07	2	7.0	10	1	10	0	1	Namibia	WA	WA		-22	17	WA	0								1	Namibia	WA	WA		-22	17	WA	20171104083000	http://www.business-standard.com/article/news-ani/can-marine-bacteria-produce-greenhouse-gas-117110400417_1.html
703845689	20171104	201711	2017	2017.8329	CVL	VOTER						CVL													1	0833	083	08	2	5.0	15	1	10	0	4	Jamnagar, Gujarat, India	IN	IN09	17647	22.4667	70.0667	-2098232	0								4	Jamnagar, Gujarat, India	IN	IN09	17647	22.4667	70.0667	-2098232	20171104083000	https://timesofindia.indiatimes.com/city/rajkot/jamnagar-man-seeks-ec-nod-to-click-selfie-while-voting/articleshow/61506072.cms
703845690	20171104	201711	2017	2017.8329	CVL	IMMIGRANT						CVL													0	110	110	11	3	-2.0	10	1	10	0.40268456375839	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	0								2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171104083000	https://www.cpr.org/news/story/colorado-ballot-measures-and-races-to-watch-on-election-day-2017
703845691	20171104	201711	2017	2017.8329	CVL	RESIDENTS						CVL			CHNHLH	CHINESE	CHN					HLH			1	042	042	04	1	1.9	1	1	1	-1.84696569920844	4	Kibungo, Nord, Rwanda	RW	RW13	22000	-1.7674	29.958	10953603	1	China	CH	CH		35	105	CH	4	Kibungo, Nord, Rwanda	RW	RW13	22000	-1.7674	29.958	10953603	20171104083000	http://www.ecns.cn/2017/11-04/279656.shtml
703845692	20171104	201711	2017	2017.8329	CVL	VOTER						CVL			EDU	SCHOOL						EDU			1	036	036	03	1	4.0	10	1	10	2.77777777777778	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171104083000	http://www.centraljersey.com/opinion/examiner/league-of-women-voters-provides-election-information/article_a272abc6-7053-522d-9fcd-37095c0dc2d1.html
703845693	20171104	201711	2017	2017.8329	CVL	VOTER						CVL			GOV	GOVERNOR						GOV			1	010	010	01	1	0.0	10	1	10	2.77777777777778	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171104083000	http://www.centraljersey.com/opinion/examiner/league-of-women-voters-provides-election-information/article_a272abc6-7053-522d-9fcd-37095c0dc2d1.html
703845694	20171104	201711	2017	2017.8329	CVL	VOTER						CVL			GOV	GOVERNOR						GOV			1	0214	021	02	1	3.4	10	1	10	2.77777777777778	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171104083000	http://www.centraljersey.com/opinion/examiner/league-of-women-voters-provides-election-information/article_a272abc6-7053-522d-9fcd-37095c0dc2d1.html
703845695	20171104	201711	2017	2017.8329	CVL	COMMUNITY						CVL			GOV	FIREFIGHTER						GOV			0	190	190	19	4	-10.0	10	1	10	0.28409090909091	0								0								0								20171104083000	http://www.hickoryrecord.com/news/letters-to-the-editor-don-t-forget-to-vote-for/article_07ae20c6-ae85-5c62-82f7-1045bdd56203.html
703845696	20171104	201711	2017	2017.8329	CVL	CIVILIAN						CVL			IRQ	MOSUL	IRQ								0	190	190	19	4	-10.0	5	1	5	-3.63147276395427	4	Qaim, NinawáZ, Iraq	IZ	IZ15	36823	36.5085	43.1807	9124670	4	Qaim, NinawáZ, Iraq	IZ	IZ15	36823	36.5085	43.1807	9124670	4	Qaim, NinawáZ, Iraq	IZ	IZ15	36823	36.5085	43.1807	9124670	20171104083000	http://www.news.com.au/world/islamic-state-is-on-the-brink-of-collapse-after-recent-defeats/news-story/2210e9c0e3851ad208778505a63c0069
703845697	20171104	201711	2017	2017.8329	CVL	MIGRANT						CVL			MIL	COAST GUARD						MIL			1	020	020	02	1	3.0	10	1	10	-5.24017467248908	4	Kardak, Balochistan, Pakistan	PK	PK02	23619	29.1667	63.4144	-2764657	4	Kardak, Balochistan, Pakistan	PK	PK02	23619	29.1667	63.4144	-2764657	4	Kardak, Balochistan, Pakistan	PK	PK02	23619	29.1667	63.4144	-2764657	20171104083000	http://www.hurriyetdailynews.com/166-undocumented-migrants-held-across-turkey-121892
703845698	20171104	201711	2017	2017.8329	CVL	RESIDENTS						CVL			RWA	RWANDA	RWA								1	042	042	04	1	1.9	8	1	8	-1.84696569920844	4	Kibungo, Nord, Rwanda	RW	RW13	22000	-1.7674	29.958	10953603	4	Kibungo, Nord, Rwanda	RW	RW13	22000	-1.7674	29.958	10953603	4	Kibungo, Nord, Rwanda	RW	RW13	22000	-1.7674	29.958	10953603	20171104083000	http://www.ecns.cn/2017/11-04/279656.shtml
703845699	20171104	201711	2017	2017.8329	CVL	COMMUNITY						CVL			USA	AMERICAN	USA								0	036	036	03	1	4.0	6	1	6	-6.43902439024391	3	Sandersville, Georgia, United States	US	USGA	GA303	32.9815	-82.8101	322445	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	3	Sandersville, Georgia, United States	US	USGA	GA303	32.9815	-82.8101	322445	20171104083000	http://www.myajc.com/news/crime--law/request-for-water-fatal-encounter-with-police/Kg1vBDnDsRukMThfHFk0eJ/
703845700	20171104	201711	2017	2017.8329	CVL	COMMUNITY						CVL			USA	UNITED STATES	USA								0	036	036	03	1	4.0	2	1	2	-6.43902439024391	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	3	Sandersville, Georgia, United States	US	USGA	GA303	32.9815	-82.8101	322445	20171104083000	http://www.myajc.com/news/crime--law/request-for-water-fatal-encounter-with-police/Kg1vBDnDsRukMThfHFk0eJ/
703845701	20171104	201711	2017	2017.8329	CVL	COMMUNITY						CVL			USA	AMERICAN	USA								0	036	036	03	1	4.0	2	1	2	-6.43902439024391	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171104083000	http://www.myajc.com/news/crime--law/request-for-water-fatal-encounter-with-police/Kg1vBDnDsRukMThfHFk0eJ/
703845702	20171104	201711	2017	2017.8329	CVL	IMMIGRANT						CVL			USA	THE US	USA								1	084	084	08	2	7.0	10	1	10	-1.82724252491694	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171104083000	http://www.business-standard.com/article/pti-stories/immigrant-girl-with-cerebral-palsy-released-now-with-family-117110400361_1.html
703845703	20171104	201711	2017	2017.8329	CVL	IMMIGRANT						CVL			USA	HOUSTON	USA								1	173	173	17	4	-5.0	10	1	10	-2.00617283950618	2	Texas, United States	US	USTX		31.106	-97.6475	TX	4	Rosa Maria, Sinaloa, Mexico	MX	MX25	20887	24.6708	-107.689	-1694171	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171104083000	http://www.fox8live.com/story/36762656/immigrant-girl-with-cerebral-palsy-released-now-with-family
703845704	20171104	201711	2017	2017.8329	CVL	VILLAGER						CVL			donCVL	DONG			don			CVL			1	017	017	01	1	0.0	10	1	10	3.47826086956522	4	Sanjiang, Sichuan, China	CH	CH32	13003	31.7611	106.777	10325725	4	Sanjiang, Sichuan, China	CH	CH32	13003	31.7611	106.777	10325725	4	Sanjiang, Sichuan, China	CH	CH32	13003	31.7611	106.777	10325725	20171104083000	http://europe.chinadaily.com.cn/culture/2017-11/04/content_34108957.htm
703845705	20171104	201711	2017	2017.8329	CVLEDU	COMMUNITY						CVL	EDU		HLH	CAREGIVER						HLH			0	040	040	04	1	1.0	5	1	5	0.73260073260073	3	Lee County, North Carolina, United States	US	USNC	NC105	35.4668	-79.1831	1008567	3	Lee County, North Carolina, United States	US	USNC		35.4668	-79.1831	1008567	3	Lee County, North Carolina, United States	US	USNC		35.4668	-79.1831	1008567	20171104083000	http://www.sanfordherald.com/news/lee_county/candlelight-reflections-ceremony-illuminates-struggle-of-alzheimer-s/article_85d1f4ab-2a2e-590d-93c7-a28c28e6b24b.html
703845706	20171104	201711	2017	2017.8329	CVLEDU	COMMUNITY						CVL	EDU		NGA	NIGERIA	NGA								1	030	030	03	1	4.0	14	1	10	0	4	Abeokuta, Ogun, Nigeria	NI	NI16	22963	7.15	3.35	-1996844	4	Abeokuta, Ogun, Nigeria	NI	NI16	22963	7.15	3.35	-1996844	4	Abeokuta, Ogun, Nigeria	NI	NI16	22963	7.15	3.35	-1996844	20171104083000	http://www.nigeriatoday.ng/2017/11/despite-govt-pledge-ogun-community-pupils-continue-to-learn-in-poultry-shed-classrooms/
703845707	20171104	201711	2017	2017.8329	DEU	GERMANY	DEU																		1	012	012	01	1	-0.4	2	1	2	-0.10515247108307	4	Lisbon, Lisboa, Portugal	PO	PO14	24830	38.7167	-9.13333	-2167973	0								4	Lisbon, Lisboa, Portugal	PO	PO14	24830	38.7167	-9.13333	-2167973	20171104083000	http://bombmagazine.org/articles/miguel-gomes-1/
703845708	20171104	201711	2017	2017.8329	DEU	GERMANY	DEU																		1	036	036	03	1	4.0	4	1	4	3.64415862808146	4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	0								4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	20171104083000	http://www.thehindu.com/entertainment/music/tabla-is-finally-getting-its-due/article19980758.ece
703845709	20171104	201711	2017	2017.8329	DEU	GERMANY	DEU																		1	043	043	04	1	2.8	4	1	4	3.64415862808146	4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	0								4	Jaipur, Rajasthan, India	IN	IN24	17847	26.9167	75.8167	-2098033	20171104083000	http://www.thehindu.com/entertainment/music/tabla-is-finally-getting-its-due/article19980758.ece
703845710	20171104	201711	2017	2017.8329	DEU	GERMANY	DEU																		0	070	070	07	2	7.0	3	1	3	-0.96153846153846	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	0								4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	20171104083000	https://www.nbcnewyork.com/news/national-international/Climate-Change-Meeting-Conference-of-the-Parties-454986993.html
703845711	20171104	201711	2017	2017.8329	DEU	GERMANY	DEU								IND	JAIPUR	IND								1	036	036	03	1	4.0	4	1	4	3.64415862808146	4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	4	Jaipur, Rajasthan, India	IN	IN24	17847	26.9167	75.8167	-2098033	4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	20171104083000	http://www.thehindu.com/entertainment/music/tabla-is-finally-getting-its-due/article19980758.ece
703845712	20171104	201711	2017	2017.8329	DEU	GERMANY	DEU								IND	JAIPUR	IND								1	036	036	03	1	4.0	2	1	2	3.64415862808146	4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	4	Jaipur, Rajasthan, India	IN	IN24	17847	26.9167	75.8167	-2098033	4	Jaipur, Rajasthan, India	IN	IN24	17847	26.9167	75.8167	-2098033	20171104083000	http://www.thehindu.com/entertainment/music/tabla-is-finally-getting-its-due/article19980758.ece
703845713	20171104	201711	2017	2017.8329	DEU	HAMBURG	DEU								IND	JAIPUR	IND								1	043	043	04	1	2.8	4	1	4	3.64415862808146	4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	4	Jaipur, Rajasthan, India	IN	IN24	17847	26.9167	75.8167	-2098033	4	Jaipur, Rajasthan, India	IN	IN24	17847	26.9167	75.8167	-2098033	20171104083000	http://www.thehindu.com/entertainment/music/tabla-is-finally-getting-its-due/article19980758.ece
703845714	20171104	201711	2017	2017.8329	DEU	HAMBURG	DEU								IND	JAIPUR	IND								1	043	043	04	1	2.8	2	1	2	3.64415862808146	4	Jaipur, Rajasthan, India	IN	IN24	17847	26.9167	75.8167	-2098033	4	Jaipur, Rajasthan, India	IN	IN24	17847	26.9167	75.8167	-2098033	4	Jaipur, Rajasthan, India	IN	IN24	17847	26.9167	75.8167	-2098033	20171104083000	http://www.thehindu.com/entertainment/music/tabla-is-finally-getting-its-due/article19980758.ece
703845715	20171104	201711	2017	2017.8329	DEU	NUREMBERG	DEU								NGA	NIGERIAN	NGA								1	010	010	01	1	0.0	4	1	4	-3.0902348578492	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171104083000	https://www.today.ng/news/nigeria/29397/trial-suspected-boko-haram-terrorists-commence-kainji
703845716	20171104	201711	2017	2017.8329	DEU	NUREMBERG	DEU								NGACRM	NIGERIAN	NGA					CRM			1	010	010	01	1	0.0	6	1	6	-3.0902348578492	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20171104083000	https://www.today.ng/news/nigeria/29397/trial-suspected-boko-haram-terrorists-commence-kainji
703845717	20171104	201711	2017	2017.8329	DJI	DJIBOUTI	DJI								CHN	CHINA	CHN								1	012	012	01	1	-0.4	10	1	10	4.71204188481676	1	Djibouti	DJ	DJ		11.5	42.5	DJ	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	India	IN	IN		20	77	IN	20171104083000	https://defenceaviationpost.com/xi-jinping-addresses-chinas-first-overseas-military-base-djibouti-asks-troops-promote-peace-stability/
703845718	20171104	201711	2017	2017.8329	EDU	STUDENT						EDU													0	020	020	02	1	3.0	16	2	16	2.189949039726	1	Niger	NG	NG		16	8	NG	0								1	Niger	NG	NG		16	8	NG	20171104083000	https://www.premiumtimesng.com/news/more-news/248309-ex-militants-thank-buhari-prompt-payment-tuition-fees-allowances.html
703845719	20171104	201711	2017	2017.8329	EDU	SCHOOL						EDU													0	0311	031	03	1	5.2	10	1	10	1.59453302961275	0								0								0								20171104083000	http://www.peeblesshirenews.com/news/15640004.Pushing_to_replace__outdated__Peebles_High/
703845720	20171104	201711	2017	2017.8329	EDU	COLLEGE						EDU													1	036	036	03	1	4.0	1	1	1	0.94339622641509	3	Bayview, Texas, United States	US	USTX	TX061	26.1287	-97.3983	1330174	0								3	Bayview, Texas, United States	US	USTX	TX061	26.1287	-97.3983	1330174	20171104083000	http://isthmus.com/arts/emphasis/sewing-machine-project-charity/
703845721	20171104	201711	2017	2017.8329	EDU	COLLEGE						EDU													1	036	036	03	1	4.0	1	1	1	0.94339622641509	3	Hamilton Middle School, Texas, United States	US	USTX	TX201	29.8045	-95.3981	2006116	0								3	Bayview, Texas, United States	US	USTX	TX061	26.1287	-97.3983	1330174	20171104083000	http://isthmus.com/arts/emphasis/sewing-machine-project-charity/
703845722	20171104	201711	2017	2017.8329	EDU	COLLEGE						EDU													1	036	036	03	1	4.0	1	1	1	0.94339622641509	3	Hamilton Middle School, Texas, United States	US	USTX	TX201	29.8045	-95.3981	2006116	0								3	Hamilton Middle School, Texas, United States	US	USTX		29.8045	-95.3981	2006116	20171104083000	http://isthmus.com/arts/emphasis/sewing-machine-project-charity/
703845723	20171104	201711	2017	2017.8329	EDU	STUDENT						EDU													1	042	042	04	1	1.9	8	1	8	0.94339622641509	4	Bernina, Switzerland (general), Switzerland	SZ	SZ00	26294	46.3808	9.90676	-2551242	0								4	Bernina, Switzerland (general), Switzerland	SZ	SZ00	26294	46.3808	9.90676	-2551242	20171104083000	http://isthmus.com/arts/emphasis/sewing-machine-project-charity/
703845724	20171104	201711	2017	2017.8329	EDU	STUDENT						EDU													0	042	042	04	1	1.9	1	1	1	0.29717682020803	3	Strawberry Mansion, Pennsylvania, United States	US	USPA	PA101	39.9834	-75.1827	1202844	0								3	Strawberry Mansion, Pennsylvania, United States	US	USPA		39.9834	-75.1827	1202844	20171104083000	http://gazettereview.com/2017/11/meek-mill-height-weight-age-girlfriend/
703845725	20171104	201711	2017	2017.8329	EDU	STUDENT						EDU													1	042	042	04	1	1.9	2	1	2	0.94339622641509	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	0								3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171104083000	http://isthmus.com/arts/emphasis/sewing-machine-project-charity/
703845726	20171104	201711	2017	2017.8329	EDU	STUDENT						EDU													0	042	042	04	1	1.9	2	1	2	3.28407224958949	3	Nathan Hale High School, Washington, United States	US	USWA	WA033	47.7079	-122.295	1531220	0								3	Nathan Hale High School, Washington, United States	US	USWA		47.7079	-122.295	1531220	20171104083000	http://gazettereview.com/2017/11/macklemore-height-weight-age-wife/
703845727	20171104	201711	2017	2017.8329	EDU	COLLEGE						EDU													0	043	043	04	1	2.8	6	1	6	0.29717682020803	3	Strawberry Mansion, Pennsylvania, United States	US	USPA	PA101	39.9834	-75.1827	1202844	0								3	Strawberry Mansion, Pennsylvania, United States	US	USPA		39.9834	-75.1827	1202844	20171104083000	http://gazettereview.com/2017/11/meek-mill-height-weight-age-girlfriend/
703845728	20171104	201711	2017	2017.8329	EDU	COLLEGE						EDU													1	043	043	04	1	2.8	8	1	8	1.52143845089904	3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	0								3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	20171104083000	http://www.myajc.com/news/local-obituaries/levin-served-others-through-senator-office/6dvUCFqd0HmsG2u2JyOcKO/
703845729	20171104	201711	2017	2017.8329	EDU	UNIVERSITY						EDU													0	070	070	07	2	7.0	10	1	10	1.41843971631205	4	Rawalpindi, Punjab, Pakistan	PK	PK04	23674	33.6	73.0667	-2772585	0								4	Rawalpindi, Punjab, Pakistan	PK	PK04	23674	33.6	73.0667	-2772585	20171104083000	http://worldtribunepakistan.com/2017/11/04/speakers-eulogize-services-of-aga-khan-development-of-pakistan/
703845730	20171104	201711	2017	2017.8329	EDU	SCHOOL						EDU													1	090	090	09	2	-2.0	2	1	2	-5.73770491803279	3	Clayton County, Georgia, United States	US	USGA	GA063	33.5334	-84.3666	1672399	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171104083000	https://94hjy.iheart.com/featured/mike-salois/content/2017-11-03-porn-shown-on-monitors-in-school-cafeteria/
703845731	20171104	201711	2017	2017.8329	EDU	UNIVERSITY						EDU													1	1014	101	10	3	-5.0	10	1	10	-2.08333333333333	5	Tamil Nadu, Tamil Nadu, India	IN	IN25	70248	11	78	-2112557	0								5	Tamil Nadu, Tamil Nadu, India	IN	IN25	70248	11	78	-2112557	20171104083000	https://www.indiablooms.com/ibns_new/news-details/N/35498/sc-scraps-engineering-degrees-obtained-through-distance-education-since-2001.html
703845732	20171104	201711	2017	2017.8329	EDU	UNIVERSITY						EDU													1	110	110	11	3	-2.0	10	1	10	-4.9738219895288	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	0								2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	20171104083000	http://nebraska.tv/news/local/senators-accuse-unl-of-bias-against-conservative-students-university-calls-claim-false
703845733	20171104	201711	2017	2017.8329	EDU	UNIVERSITY						EDU													0	172	172	17	4	-5.0	1	1	1	3.36225596529284	1	Russia	RS	RS		60	100	RS	0								1	Russia	RS	RS		60	100	RS	20171104083000	http://www.dayton.com/events/performing-arts/stage-playhouse-south-presents-rarely-produced-chess/S4aPzZn65PqoYn4G9Sgx4H/
703845734	20171104	201711	2017	2017.8329	EDU	STUDENT						EDU													0	190	190	19	4	-10.0	4	1	4	0.29717682020803	3	Strawberry Mansion, Pennsylvania, United States	US	USPA	PA101	39.9834	-75.1827	1202844	0								3	Strawberry Mansion, Pennsylvania, United States	US	USPA		39.9834	-75.1827	1202844	20171104083000	http://gazettereview.com/2017/11/meek-mill-height-weight-age-girlfriend/
703845735	20171104	201711	2017	2017.8329	EDU	STUDENT						EDU													1	190	190	19	4	-10.0	10	1	10	-4.30879712746859	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	0								2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	20171104083000	http://www.miningjournal.net/news/community/2017/11/new-at-peter-white-public-library-43/
703845736	20171104	201711	2017	2017.8329	EDU	SCHOOL						EDU			CVL	VOTER						CVL			1	036	036	03	1	4.0	10	1	10	2.77777777777778	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171104083000	http://www.centraljersey.com/opinion/examiner/league-of-women-voters-provides-election-information/article_a272abc6-7053-522d-9fcd-37095c0dc2d1.html
703845737	20171104	201711	2017	2017.8329	EDU	STUDENT						EDU			GBR	ENGLISHMAN	GBR								1	042	042	04	1	1.9	1	1	1	-2.21703617269545	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	Germany	GM	GM		51.5	10.5	GM	20171104083000	http://www.newburyportnews.com/opinion/columns/shribman-s-view-some-corner-of-a-foreign-field/article_5fc656c0-57bc-5f01-9f07-88556f633e2a.html
703845738	20171104	201711	2017	2017.8329	EDU	STUDENT						EDU			GBR	ENGLISHMAN	GBR								1	042	042	04	1	1.9	1	1	1	-2.21703617269545	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171104083000	http://www.newburyportnews.com/opinion/columns/shribman-s-view-some-corner-of-a-foreign-field/article_5fc656c0-57bc-5f01-9f07-88556f633e2a.html
703845739	20171104	201711	2017	2017.8329	EDU	STUDENT						EDU			GOV	ADMINISTRATION						GOV			1	051	051	05	1	3.4	18	2	18	2.19208037699094	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171104083000	https://www.premiumtimesng.com/news/more-news/248309-ex-militants-thank-buhari-prompt-payment-tuition-fees-allowances.html
703845740	20171104	201711	2017	2017.8329	EDU	STUDENT						EDU			GOV	ADMINISTRATION						GOV			1	051	051	05	1	3.4	2	1	2	2.17076700434153	1	Niger	NG	NG		16	8	NG	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171104083000	https://www.today.ng/news/nigeria/29388/niger-delta-militants-president-buhari-prompt-payment-tuition-fees-allowances
