704778110	20161107	201611	2016	2016.8411	COD	DEMOCRATIC REPUBLIC OF CONGO	COD								NORREF	NORWAY	NOR					REF			1	025	025	02	1	-0.3	3	1	3	-13.1205673758866	1	Congo	CF	CF		-1	15	CF	1	Congo	CF	CF		-1	15	CF	1	Congo	CF	CF		-1	15	CF	20171107214500	http://www.defenceweb.co.za/index.php?option=com_content&view=article&id=49746&catid=74&Itemid=30
704778111	20161107	201611	2016	2016.8411	COD	DEMOCRATIC REPUBLIC OF CONGO	COD								NORREF	NORWAY	NOR					REF			1	025	025	02	1	-0.3	1	1	1	-13.1205673758866	1	Congo	CF	CF		-1	15	CF	1	Congo	CF	CF		-1	15	CF	1	Yemen	YM	YM		15.5	47.5	YM	20171107214500	http://www.defenceweb.co.za/index.php?option=com_content&view=article&id=49746&catid=74&Itemid=30
704778112	20161107	201611	2016	2016.8411	COD	DEMOCRATIC REPUBLIC OF CONGO	COD								NORREF	NORWAY	NOR					REF			1	130	130	13	3	-4.4	6	1	6	-13.1205673758866	1	Congo	CF	CF		-1	15	CF	1	Norway	NO	NO		62	10	NO	1	Norway	NO	NO		62	10	NO	20171107214500	http://www.defenceweb.co.za/index.php?option=com_content&view=article&id=49746&catid=74&Itemid=30
704778113	20161107	201611	2016	2016.8411	COG	CONGO	COG								COGGOV	CONGO	COG					GOV			0	0831	083	08	2	5.0	2	1	2	-8.44594594594594	1	Congo	CF	CF		-1	15	CF	1	Congo	CF	CF		-1	15	CF	1	Congo	CF	CF		-1	15	CF	20171107214500	http://www.defenceweb.co.za/index.php?option=com_content&view=article&id=49780&catid=74&Itemid=30
704778114	20161107	201611	2016	2016.8411	COG	CONGO	COG								COGGOV	CONGO	COG					GOV			0	120	120	12	3	-4.0	2	1	2	-8.44594594594594	1	Congo	CF	CF		-1	15	CF	1	Congo	CF	CF		-1	15	CF	1	Congo	CF	CF		-1	15	CF	20171107214500	http://www.defenceweb.co.za/index.php?option=com_content&view=article&id=49780&catid=74&Itemid=30
704778115	20161107	201611	2016	2016.8411	COG	CONGO	COG								GOV	PRESIDENT						GOV			0	0831	083	08	2	5.0	8	1	8	-8.44594594594594	1	Congo	CF	CF		-1	15	CF	1	Congo	CF	CF		-1	15	CF	1	Congo	CF	CF		-1	15	CF	20171107214500	http://www.defenceweb.co.za/index.php?option=com_content&view=article&id=49780&catid=74&Itemid=30
704778116	20161107	201611	2016	2016.8411	COG	CONGO	COG								GOV	PRESIDENT						GOV			0	120	120	12	3	-4.0	8	1	8	-8.44594594594594	1	Congo	CF	CF		-1	15	CF	1	Congo	CF	CF		-1	15	CF	1	Congo	CF	CF		-1	15	CF	20171107214500	http://www.defenceweb.co.za/index.php?option=com_content&view=article&id=49780&catid=74&Itemid=30
704778117	20161107	201611	2016	2016.8411	CVL	CITIZEN						CVL													1	070	070	07	2	7.0	10	1	10	2.9520295202952	3	Neosho, Missouri, United States	US	USMO	MO145	36.869	-94.368	723172	0								3	Neosho, Missouri, United States	US	USMO	MO145	36.869	-94.368	723172	20171107214500	http://www.koamtv.com/story/36786384/neosho-pds-shop-with-a-hero
704778118	20161107	201611	2016	2016.8411	JUD	SUPREME COURT						JUD													1	014	014	01	1	0.0	2	1	2	1.59203980099503	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	0								2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171107214500	http://www.philly.com/philly/news/politics/PA-election-day-2017-judges-supreme-court.html
704778119	20161107	201611	2016	2016.8411	JUD	SUPREME COURT						JUD			USA	UNITED STATES	USA								1	014	014	01	1	0.0	6	1	6	1.59203980099503	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171107214500	http://www.philly.com/philly/news/politics/PA-election-day-2017-judges-supreme-court.html
704778120	20161107	201611	2016	2016.8411	USA	UNITED STATES	USA																		1	051	051	05	1	3.4	2	1	2	8.97755610972569	3	Franklin Institute, Pennsylvania, United States	US	USPA	PA101	39.9582	-75.1732	1175159	0								3	Franklin Institute, Pennsylvania, United States	US	USPA		39.9582	-75.1732	1175159	20171107214500	https://pratt.duke.edu/news/bejan-franklin-institute-award
704778121	20161107	201611	2016	2016.8411	USA	ARKANSAS	USA								GOV	PRESIDENT						GOV			1	051	051	05	1	3.4	8	1	8	0.86580086580087	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	20171107214500	http://www.arkansasmatters.com/news/local-news/president-trump-approval-rating-high-in-arkansas/852944528
704778122	20161107	201611	2016	2016.8411	USA	SOUTH DAKOTA	USA								USALEG	UNITED STATES	USA					LEG			0	020	020	02	1	3.0	4	1	4	-1.6548463356974	2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	20171107214500	http://thegardenisland.com/2017/11/03/news/35-states-dc-back-bid-collect-online-sales-taxes/
704778123	20161107	201611	2016	2016.8411	USALEG	SOUTH DAKOTA	USA					LEG													0	020	020	02	1	3.0	6	1	6	-1.6548463356974	2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	0								2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	20171107214500	http://thegardenisland.com/2017/11/03/news/35-states-dc-back-bid-collect-online-sales-taxes/
704778124	20161107	201611	2016	2016.8411	USAPRI	PUERTO RICO	USA																		0	010	010	01	1	0.0	2	1	2	-3.79562043795621	3	Whitefish, Montana, United States	US	USMT	MT029	48.4111	-114.338	793219	0								3	Whitefish, Montana, United States	US	USMT	MT029	48.4111	-114.338	793219	20171107214500	https://www.voanews.com/a/official-says-puerto-rico-needs-unprecedented-federal-help/4105233.html
704778125	20171008	201710	2017	2017.7616											BUS	GENERAL CONTRACTOR						BUS			1	043	043	04	1	2.8	5	1	5	-0.408163265306125	0								2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20171107214500	http://www.argusobserver.com/news/board-mulls-location-of-new-school/article_100c54d6-c3e3-11e7-864c-6732718ed807.html
704778126	20171008	201710	2017	2017.7616											LBY	BENGHAZI	LBY								0	111	111	11	3	-2.0	2	1	2	-3.81742738589211	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171107214500	https://www.nytimes.com/2017/11/07/us/politics/benghazi-trial-informant-testimony.html
704778127	20171008	201710	2017	2017.7616											MNCUSA	NETFLIX	USA					MNC			1	084	084	08	2	7.0	10	1	10	1.26715945089757	0								2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171107214500	http://splitsider.com/2017/11/october-2017-standup-roundup-patton-oswalt-christina-p-judah-friedlander-and-more/
704778128	20171008	201710	2017	2017.7616	BUS	GENERAL CONTRACTOR						BUS													1	042	042	04	1	1.9	5	1	5	-0.408163265306125	2	Idaho, United States	US	USID		44.2394	-114.51	ID	0								2	Idaho, United States	US	USID		44.2394	-114.51	ID	20171107214500	http://www.argusobserver.com/news/board-mulls-location-of-new-school/article_100c54d6-c3e3-11e7-864c-6732718ed807.html
704778129	20171008	201710	2017	2017.7616	FRA	PARIS	FRA								GOV	PRESIDENT						GOV			1	036	036	03	1	4.0	6	1	6	0.60606060606061	1	United States	US	US		39.828175	-98.5795	US	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	1	United States	US	US		39.828175	-98.5795	US	20171107214500	http://www.desdemonadespair.net/2017/11/trump-not-invited-to-paris-climate.html
704778130	20171008	201710	2017	2017.7616	ISRGOVMIL	ISRAEL	ISR					GOV	MIL		LBN	LEBANON	LBN								0	010	010	01	1	0.0	2	1	2	-3.56859635210151	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171107214500	http://www.defenddemocracy.org/media-hit/badran-tony-lebanese-pm-saad-hariri-cancels-his-deal-with-the-devil-leaving-lebanon-in/
704778131	20171008	201710	2017	2017.7616	LBY	LIBYA	LBY								LBYMOS	LIBYA	LBY			MOS					0	173	173	17	4	-5.0	2	1	2	-3.81742738589211	4	Tripoli, Tarabulus, Libya	LY	LY61	19101	32.8925	13.18	-3178767	4	Tripoli, Tarabulus, Libya	LY	LY61	19101	32.8925	13.18	-3178767	4	Tripoli, Tarabulus, Libya	LY	LY61	19101	32.8925	13.18	-3178767	20171107214500	https://www.nytimes.com/2017/11/07/us/politics/benghazi-trial-informant-testimony.html
704778132	20171008	201710	2017	2017.7616	LBY	LIBYA	LBY								MOS	IMAM				MOS					0	173	173	17	4	-5.0	6	1	6	-3.81742738589211	4	Tripoli, Tarabulus, Libya	LY	LY61	19101	32.8925	13.18	-3178767	4	Tripoli, Tarabulus, Libya	LY	LY61	19101	32.8925	13.18	-3178767	4	Tripoli, Tarabulus, Libya	LY	LY61	19101	32.8925	13.18	-3178767	20171107214500	https://www.nytimes.com/2017/11/07/us/politics/benghazi-trial-informant-testimony.html
704778133	20171008	201710	2017	2017.7616	LBYMOS	LIBYA	LBY			MOS					LBY	LIBYA	LBY								0	100	100	10	3	-5.0	2	1	2	-3.81742738589211	4	Tripoli, Tarabulus, Libya	LY	LY61	19101	32.8925	13.18	-3178767	4	Tripoli, Tarabulus, Libya	LY	LY61	19101	32.8925	13.18	-3178767	4	Tripoli, Tarabulus, Libya	LY	LY61	19101	32.8925	13.18	-3178767	20171107214500	https://www.nytimes.com/2017/11/07/us/politics/benghazi-trial-informant-testimony.html
704778134	20171008	201710	2017	2017.7616	MOS	IMAM				MOS					LBY	BENGHAZI	LBY								0	111	111	11	3	-2.0	6	1	6	-3.81742738589211	4	Tripoli, Tarabulus, Libya	LY	LY61	19101	32.8925	13.18	-3178767	4	Tripoli, Tarabulus, Libya	LY	LY61	19101	32.8925	13.18	-3178767	4	Tripoli, Tarabulus, Libya	LY	LY61	19101	32.8925	13.18	-3178767	20171107214500	https://www.nytimes.com/2017/11/07/us/politics/benghazi-trial-informant-testimony.html
704778135	20171031	201710	2017	2017.8247											VNM	VIETNAM	VNM								0	080	080	08	2	5.0	2	1	2	2.31124807395994	0								1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171107214500	http://www.27east.com/news/article.cfm/Westhampton-Beach-Surrounding-Areas/538623/Lost-Artwork-Is-Returned-And-Memories-Are-Rekindled
704778136	20171031	201710	2017	2017.8247	CAN	CANADA	CAN								MEX	MEXICO	MEX								0	046	046	04	1	7.0	1	1	1	1.84426229508196	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171107214500	http://www.cbc.ca/news/politics/china-ambassador-aecon-takeover-canada-1.4391281
704778137	20171031	201710	2017	2017.8247	CAN	CANADA	CAN								MEX	MEXICO	MEX								0	046	046	04	1	7.0	4	1	4	1.84426229508196	1	Canada	CA	CA		60	-96	CA	1	Mexico	MX	MX		23	-102	MX	1	Canada	CA	CA		60	-96	CA	20171107214500	http://www.cbc.ca/news/politics/china-ambassador-aecon-takeover-canada-1.4391281
704778138	20171031	201710	2017	2017.8247	GBR	UNITED KINGDOM	GBR								GBRBUS	UNITED KINGDOM	GBR					BUS			0	120	120	12	3	-4.0	4	1	4	-7.55813953488372	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171107214500	http://www.mirror.co.uk/news/politics/boris-johnson-blasted-after-refusing-11483748
704778139	20171031	201710	2017	2017.8247	GBR	UNITED KINGDOM	GBR								MED	JOURNALIST						MED			0	010	010	01	1	0.0	2	1	2	-7.55813953488372	1	United Kingdom	UK	UK		54	-4	UK	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	1	United Kingdom	UK	UK		54	-4	UK	20171107214500	http://www.mirror.co.uk/news/politics/boris-johnson-blasted-after-refusing-11483748
704778140	20171031	201710	2017	2017.8247	IRN	IRAN	IRN								GBR	UNITED KINGDOM	GBR								0	013	013	01	1	0.4	2	1	2	-7.43919885550787	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171107214500	http://www.scoop.co.nz/stories/WO1711/S00091/boris-blunder-may-cost-british-mum-her-freedom-in-iran.htm
704778141	20171031	201710	2017	2017.8247	IRN	IRAN	IRN								GBR	UNITED KINGDOM	GBR								0	013	013	01	1	0.4	2	1	2	-7.43919885550787	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171107214500	http://www.scoop.co.nz/stories/WO1711/S00091/boris-blunder-may-cost-british-mum-her-freedom-in-iran.htm
704778142	20171031	201710	2017	2017.8247	ISR	ISRAEL	ISR								GOV	FOREIGN SECRETARY						GOV			0	013	013	01	1	0.4	4	1	4	-1.91693290734824	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171107214500	http://news.sky.com/story/labour-calls-for-probe-into-priti-patel-meetings-in-israel-11117862
704778143	20171031	201710	2017	2017.8247	JUDJUD	DISTRICT COURT						JUD	JUD		USA	UNITED STATES	USA								1	173	173	17	4	-5.0	4	1	4	-8.97009966777409	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171107214500	http://www.coloradoan.com/story/news/2017/11/07/man-accused-trying-kill-mother-found-not-guilty-reason-insanity/840026001/
704778144	20171031	201710	2017	2017.8247	KORSPY	SOUTH KOREA	KOR					SPY			PRK	NORTH KOREA	PRK								0	010	010	01	1	0.0	2	1	2	-3.73066424021838	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171107214500	http://www.mydigitalfc.com/around-globe/n-korea%E2%80%99s-doorstep-trump-warns-us-power-while-also-striking-conciliatory-note
704778145	20171031	201710	2017	2017.8247	LEG	SENATOR						LEG													1	036	036	03	1	4.0	6	1	6	1.26582278481013	3	Rock Rapids, Iowa, United States	US	USIA	IA119	43.4272	-96.1759	460743	0								3	Rock Rapids, Iowa, United States	US	USIA		43.4272	-96.1759	460743	20171107214500	http://kiwaradio.com/local-news/senator-ernst-staff-to-hold-office-hours-in-sioux-lyon-counties-wednesday/
704778146	20171031	201710	2017	2017.8247	LEG	SENATOR						LEG			USA	UNITED STATES	USA								1	036	036	03	1	4.0	2	1	2	1.26582278481013	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171107214500	http://kiwaradio.com/local-news/senator-ernst-staff-to-hold-office-hours-in-sioux-lyon-counties-wednesday/
704778147	20171031	201710	2017	2017.8247	MEX	MEXICO	MEX								CAN	CANADA	CAN								0	046	046	04	1	7.0	1	1	1	1.84426229508196	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171107214500	http://www.cbc.ca/news/politics/china-ambassador-aecon-takeover-canada-1.4391281
704778148	20171031	201710	2017	2017.8247	MEX	MEXICO	MEX								CAN	CANADA	CAN								0	046	046	04	1	7.0	4	1	4	1.84426229508196	1	Mexico	MX	MX		23	-102	MX	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171107214500	http://www.cbc.ca/news/politics/china-ambassador-aecon-takeover-canada-1.4391281
704778149	20171031	201710	2017	2017.8247	MEX	MEXICO	MEX								USA	UNITED STATES	USA								0	046	046	04	1	7.0	1	1	1	1.84426229508196	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171107214500	http://www.cbc.ca/news/politics/china-ambassador-aecon-takeover-canada-1.4391281
704778150	20171031	201710	2017	2017.8247	MEX	MEXICO	MEX								USA	UNITED STATES	USA								0	046	046	04	1	7.0	1	1	1	1.84426229508196	1	Mexico	MX	MX		23	-102	MX	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171107214500	http://www.cbc.ca/news/politics/china-ambassador-aecon-takeover-canada-1.4391281
704778151	20171031	201710	2017	2017.8247	MEX	MEXICO	MEX								USA	UNITED STATES	USA								0	046	046	04	1	7.0	3	1	3	1.84426229508196	1	Mexico	MX	MX		23	-102	MX	1	United States	US	US		39.828175	-98.5795	US	1	Canada	CA	CA		60	-96	CA	20171107214500	http://www.cbc.ca/news/politics/china-ambassador-aecon-takeover-canada-1.4391281
704778152	20171031	201710	2017	2017.8247	MIL	AIR FORCE						MIL			USA	TEXAS	USA								1	130	130	13	3	-4.4	3	1	3	-3.45394736842105	3	Texas Department Of Public Safety, Texas, United States	US	USTX	TX453	30.3263	-97.7242	1348410	3	Texas Department Of Public Safety, Texas, United States	US	USTX		30.3263	-97.7242	1348410	3	Texas Department Of Public Safety, Texas, United States	US	USTX		30.3263	-97.7242	1348410	20171107214500	http://www.latimes.com/nation/la-na-texas-gunman-20171107-story.html
704778153	20171031	201710	2017	2017.8247	MIL	AIR FORCE						MIL			USA	UNITED STATES	USA								1	134	134	13	3	-5.8	1	1	1	-3.45394736842105	3	El Paso, Texas, United States	US	USTX	TX141	31.7587	-106.487	1380946	3	El Paso, Texas, United States	US	USTX		31.7587	-106.487	1380946	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107214500	http://www.latimes.com/nation/la-na-texas-gunman-20171107-story.html
704778154	20171031	201710	2017	2017.8247	MIL	AIR FORCE						MIL			USA	TEXAS	USA								1	134	134	13	3	-5.8	2	1	2	-3.45394736842105	3	El Paso, Texas, United States	US	USTX	TX141	31.7587	-106.487	1380946	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107214500	http://www.latimes.com/nation/la-na-texas-gunman-20171107-story.html
704778155	20171031	201710	2017	2017.8247	PRK	NORTH KOREA	PRK								USA	TEXAS	USA								0	014	014	01	1	0.0	2	1	2	-1.52505446623094	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107214500	https://www.marketwatch.com/story/trump-today-president-says-north-korea-should-come-to-the-table-and-make-deal-2017-11-07
704778156	20171031	201710	2017	2017.8247	PRK	NORTH KOREA	PRK								USA	UNITED STATES	USA								0	193	193	19	4	-10.0	2	1	2	-1.52505446623094	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171107214500	https://www.marketwatch.com/story/trump-today-president-says-north-korea-should-come-to-the-table-and-make-deal-2017-11-07
704778157	20171031	201710	2017	2017.8247	PRK	NORTH KOREA	PRK								USA	UNITED STATES	USA								0	193	193	19	4	-10.0	2	1	2	-1.52505446623094	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107214500	https://www.marketwatch.com/story/trump-today-president-says-north-korea-should-come-to-the-table-and-make-deal-2017-11-07
704778158	20171031	201710	2017	2017.8247	USA	UNITED STATES	USA								MEX	MEXICO	MEX								0	046	046	04	1	7.0	1	1	1	1.84426229508196	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171107214500	http://www.cbc.ca/news/politics/china-ambassador-aecon-takeover-canada-1.4391281
704778159	20171031	201710	2017	2017.8247	USA	UNITED STATES	USA								MEX	MEXICO	MEX								0	046	046	04	1	7.0	1	1	1	1.84426229508196	1	Canada	CA	CA		60	-96	CA	1	Mexico	MX	MX		23	-102	MX	1	Canada	CA	CA		60	-96	CA	20171107214500	http://www.cbc.ca/news/politics/china-ambassador-aecon-takeover-canada-1.4391281
704778160	20171031	201710	2017	2017.8247	USA	UNITED STATES	USA								MEX	MEXICO	MEX								0	046	046	04	1	7.0	3	1	3	1.84426229508196	1	United States	US	US		39.828175	-98.5795	US	1	Mexico	MX	MX		23	-102	MX	1	Canada	CA	CA		60	-96	CA	20171107214500	http://www.cbc.ca/news/politics/china-ambassador-aecon-takeover-canada-1.4391281
704778161	20171031	201710	2017	2017.8247	USA	INDIANA	USA								USAGOV	UNITED STATES	USA					GOV			1	010	010	01	1	0.0	1	1	1	-2.02429149797571	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171107214500	https://www.voanews.com/a/indiana-prosecutors-vehemently-oppose-medical-marijuana/4105255.html
704778162	20171031	201710	2017	2017.8247	USA	INDIANA	USA								USAGOV	UNITED STATES	USA					GOV			1	0353	035	03	1	7.0	2	1	2	-2.02429149797571	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171107214500	https://www.voanews.com/a/indiana-prosecutors-vehemently-oppose-medical-marijuana/4105255.html
704778163	20171031	201710	2017	2017.8247	USA	MONTANA	USA								USAGOV	MONTANA	USA					GOV			1	040	040	04	1	1.0	6	1	6	2.29007633587786	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	20171107214500	http://klyq.com/house-republicans-and-democrats-optimistic-about-solving-budget/
704778164	20171031	201710	2017	2017.8247	USA	INDIANA	USA								USAGOV	UNITED STATES	USA					GOV			1	081	081	08	2	5.0	4	1	4	-2.02429149797571	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171107214500	https://www.voanews.com/a/indiana-prosecutors-vehemently-oppose-medical-marijuana/4105255.html
704778165	20171031	201710	2017	2017.8247	USA	MONTANA	USA								USAGOV	MONTANA	USA					GOV			1	111	111	11	3	-2.0	6	1	6	2.29007633587786	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	20171107214500	http://klyq.com/house-republicans-and-democrats-optimistic-about-solving-budget/
