705709528	20171011	201710	2017	2017.7699	LEG	CONGRESSWOMAN						LEG			USA	UNITED STATES	USA								1	043	043	04	1	2.8	1	1	1	0.2281802624073	3	Irvine, California, United States	US	USCA	CA059	33.6695	-117.823	1660804	3	Irvine Valley College, California, United States	US	USCA		33.6773	-117.778	1765654	3	Irvine Valley College, California, United States	US	USCA		33.6773	-117.778	1765654	20171110150000	http://www.ocregister.com/2017/11/10/daca-recipients-turn-up-the-pressure-on-local-congress-members/
705709529	20171011	201710	2017	2017.7699	MOS	ISLAMIC				MOS					UAF	MILITANT						UAF			1	190	190	19	4	-10.0	8	1	8	-7.10526315789474	4	Sirte, Sha`biyat Surt, Libya	LY	LY76	19099	31.2089	16.5887	-3178329	4	Sirte, Sha`biyat Surt, Libya	LY	LY76	19099	31.2089	16.5887	-3178329	4	Sirte, Sha`biyat Surt, Libya	LY	LY76	19099	31.2089	16.5887	-3178329	20171110150000	http://www.reuters.com/article/us-libya-security-sirte/militant-threat-hangs-over-islamic-states-former-libyan-stronghold-idUSKBN1DA1ZF
705709530	20171011	201710	2017	2017.7699	MOS	ISLAMIC				MOS					UAF	MILITANT						UAF			1	190	190	19	4	-10.0	2	1	2	-7.10526315789474	4	Tripoli, Tarabulus, Libya	LY	LY61	19101	32.8925	13.18	-3178767	4	Sirte, Sha`biyat Surt, Libya	LY	LY76	19099	31.2089	16.5887	-3178329	4	Sirte, Sha`biyat Surt, Libya	LY	LY76	19099	31.2089	16.5887	-3178329	20171110150000	http://www.reuters.com/article/us-libya-security-sirte/militant-threat-hangs-over-islamic-states-former-libyan-stronghold-idUSKBN1DA1ZF
705709531	20171011	201710	2017	2017.7699	PAKMIL	PAKISTAN	PAK					MIL			PAK	PAKISTAN	PAK								0	020	020	02	1	3.0	8	1	8	-6.62460567823344	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171110150000	http://www.hindustantimes.com/india-news/pakistan-to-arrange-meeting-between-indian-spy-kulbhushan-jadhav-and-wife-on-humanitarian-grounds/story-U7WOWmMFbGQIsiyzc7I0mL.html
705709532	20171011	201710	2017	2017.7699	PAKMIL	PAKISTAN	PAK					MIL			PAK	PAKISTAN	PAK								0	020	020	02	1	3.0	2	1	2	-6.62460567823344	4	Chabahar, Sistan va Baluchestan, Iran	IR	IR04	40918	25.2919	60.643	-3055106	4	Chabahar, Sistan va Baluchestan, Iran	IR	IR04	40918	25.2919	60.643	-3055106	4	Chabahar, Sistan va Baluchestan, Iran	IR	IR04	40918	25.2919	60.643	-3055106	20171110150000	http://www.hindustantimes.com/india-news/pakistan-to-arrange-meeting-between-indian-spy-kulbhushan-jadhav-and-wife-on-humanitarian-grounds/story-U7WOWmMFbGQIsiyzc7I0mL.html
705709533	20171011	201710	2017	2017.7699	TTO	TRINIDAD	TTO																		1	112	112	11	3	-2.0	10	1	10	-8.75331564986738	1	Trinidad And Tobago	TD	TD		11	-61	TD	0								1	Trinidad And Tobago	TD	TD		11	-61	TD	20171110150000	http://www.trinidadexpress.com/20171110/news/rats-from-floods-killed-my-brother
705709534	20171011	201710	2017	2017.7699	TUR	TURKISH	TUR								IRQ	KIRKUK	IRQ								1	061	061	06	2	6.4	3	1	3	-7.01754385964913	1	Turkey	TU	TU		39.059012	34.911546	TU	4	Kirkuk, At Ta'mim, Iraq	IZ	IZ13	123569	35.4681	44.3922	-3107115	1	Turkey	TU	TU		39.059012	34.911546	TU	20171110150000	https://www.bloomberg.com/news/articles/2017-11-10/iraq-s-kurdistan-oil-payments-at-risk-over-independence-tensions
705709535	20171011	201710	2017	2017.7699	USA	UNITED STATES	USA																		1	042	042	04	1	1.9	1	1	1	0.2281802624073	3	Irvine Valley College, California, United States	US	USCA	CA059	33.6773	-117.778	1765654	0								3	Irvine Valley College, California, United States	US	USCA		33.6773	-117.778	1765654	20171110150000	http://www.ocregister.com/2017/11/10/daca-recipients-turn-up-the-pressure-on-local-congress-members/
705709536	20171011	201710	2017	2017.7699	USA	UNITED STATES	USA								LEG	CONGRESSWOMAN						LEG			1	042	042	04	1	1.9	1	1	1	0.2281802624073	3	Irvine Valley College, California, United States	US	USCA	CA059	33.6773	-117.778	1765654	3	Irvine, California, United States	US	USCA	CA059	33.6695	-117.823	1660804	3	Irvine Valley College, California, United States	US	USCA		33.6773	-117.778	1765654	20171110150000	http://www.ocregister.com/2017/11/10/daca-recipients-turn-up-the-pressure-on-local-congress-members/
705709537	20171011	201710	2017	2017.7699	USA	UNITED STATES	USA								LEG	CONGRESSWOMAN						LEG			1	141	141	14	3	-6.5	1	1	1	0.2281802624073	3	Irvine Valley College, California, United States	US	USCA	CA059	33.6773	-117.778	1765654	3	Irvine, California, United States	US	USCA	CA059	33.6695	-117.823	1660804	3	Irvine, California, United States	US	USCA	CA059	33.6695	-117.823	1660804	20171110150000	http://www.ocregister.com/2017/11/10/daca-recipients-turn-up-the-pressure-on-local-congress-members/
705709538	20171011	201710	2017	2017.7699	USA	UNITED STATES	USA								LEG	CONGRESSWOMAN						LEG			1	141	141	14	3	-6.5	1	1	1	0.2281802624073	3	Irvine Valley College, California, United States	US	USCA	CA059	33.6773	-117.778	1765654	3	Irvine Valley College, California, United States	US	USCA		33.6773	-117.778	1765654	3	Irvine Valley College, California, United States	US	USCA		33.6773	-117.778	1765654	20171110150000	http://www.ocregister.com/2017/11/10/daca-recipients-turn-up-the-pressure-on-local-congress-members/
705709539	20171011	201710	2017	2017.7699	USA	UNITED STATES	USA								USAEDU	MICHIGAN	USA					EDU			1	060	060	06	2	6.0	2	1	2	-1.53061224489796	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171110150000	http://ns.umich.edu/new/releases/25250-fuel-economy-falls-in-october
705709540	20171103	201711	2017	2017.8301											LEG	HOUSE OF COMMONS						LEG			0	042	042	04	1	1.9	5	1	5	-1.70648464163822	0								4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171110150000	http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2017-11-10-EU--Brexit/id-8178602e95134c24bff6644467d671d7
705709541	20171103	201711	2017	2017.8301											SEA	SOUTH EAST ASIA	SEA								0	040	040	04	1	1.0	2	1	2	-4.43740095087163	0								4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171110150000	http://www.telegraph.co.uk/news/2017/11/10/filipino-leader-claims-stabbed-someone-death-teenager-country/
705709542	20171103	201711	2017	2017.8301	ARM	ARMENIA	ARM								ISR	ISRAEL	ISR								1	042	042	04	1	1.9	2	1	2	1.19047619047619	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	20171110150000	http://www.panarmenian.net/eng/news/248699/
705709543	20171103	201711	2017	2017.8301	ARM	ARMENIA	ARM								ISR	ISRAEL	ISR								1	042	042	04	1	1.9	2	1	2	1.19047619047619	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	20171110150000	http://www.panarmenian.net/eng/news/248699/
705709544	20171103	201711	2017	2017.8301	IGOEUREEC	THE EU	EUR	EEC				IGO			LEG	HOUSE OF COMMONS						LEG			0	042	042	04	1	1.9	4	1	4	-1.70648464163822	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171110150000	http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2017-11-10-EU--Brexit/id-8178602e95134c24bff6644467d671d7
705709545	20171103	201711	2017	2017.8301	IGOEUREEC	THE EU	EUR	EEC				IGO			LEG	HOUSE OF COMMONS						LEG			0	042	042	04	1	1.9	1	1	1	-1.70648464163822	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171110150000	http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2017-11-10-EU--Brexit/id-8178602e95134c24bff6644467d671d7
705709546	20171103	201711	2017	2017.8301	IRL	DUBLIN	IRL								IRLEDU	DUBLIN	IRL					EDU			1	017	017	01	1	0.0	10	1	10	-1.34932533733133	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20171110150000	http://www.newsletter.co.uk/news/opinion/dublin-society-rehabilitates-the-far-sighted-conor-cruise-o-brien-1-8238589
705709547	20171103	201711	2017	2017.8301	IRL	DUBLIN	IRL								IRLEDU	DUBLIN	IRL					EDU			1	051	051	05	1	3.4	10	1	10	-1.34932533733133	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20171110150000	http://www.newsletter.co.uk/news/opinion/dublin-society-rehabilitates-the-far-sighted-conor-cruise-o-brien-1-8238589
705709548	20171103	201711	2017	2017.8301	ISR	ISRAEL	ISR								ARM	ARMENIA	ARM								1	043	043	04	1	2.8	2	1	2	1.19047619047619	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	20171110150000	http://www.panarmenian.net/eng/news/248699/
705709549	20171103	201711	2017	2017.8301	ISR	ISRAEL	ISR								ARM	ARMENIA	ARM								1	043	043	04	1	2.8	2	1	2	1.19047619047619	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	20171110150000	http://www.panarmenian.net/eng/news/248699/
705709550	20171103	201711	2017	2017.8301	ISR	ISRAEL	ISR								GOV	PRIME MINISTER						GOV			1	042	042	04	1	1.9	3	1	3	1.19047619047619	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171110150000	http://www.panarmenian.net/eng/news/248699/
705709551	20171103	201711	2017	2017.8301	ITA	ITALY	ITA								AUT	AUSTRIA	AUT								1	051	051	05	1	3.4	1	1	1	-0.77720207253886	1	Germany	GM	GM		51.5	10.5	GM	1	Italy	IT	IT		42.833333	12.833333	IT	1	Germany	GM	GM		51.5	10.5	GM	20171110150000	http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2017-11-10-EU--Europe-Radioactivity/id-44847a8fb85b4f93b362d971ac998449
705709552	20171103	201711	2017	2017.8301	ITA	ITALY	ITA								AUT	AUSTRIA	AUT								1	051	051	05	1	3.4	4	1	4	-0.77720207253886	1	Italy	IT	IT		42.833333	12.833333	IT	1	Austria	AU	AU		47.333333	13.333333	AU	1	Germany	GM	GM		51.5	10.5	GM	20171110150000	http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2017-11-10-EU--Europe-Radioactivity/id-44847a8fb85b4f93b362d971ac998449
