704846847	20171108	201711	2017	2017.8438	CVL	SETTLEMENT						CVL			USA	UNITED STATES	USA								0	020	020	02	1	3.0	4	1	4	-1.02941176470588	3	Sayreville, New Jersey, United States	US	USNJ	NJ023	40.4593	-74.361	880284	3	Sayreville, New Jersey, United States	US	USNJ	NJ023	40.4593	-74.361	880284	3	Sayreville, New Jersey, United States	US	USNJ	NJ023	40.4593	-74.361	880284	20171108021500	http://www.centraljersey.com/news/sayreville-appeals-judge-s-decision-on-affordable-housing-ordinances/article_d31d9635-c1f7-5c98-9988-8c2a8754714e.html
704846848	20171108	201711	2017	2017.8438	CVL	COMMUNITY						CVL			USA	BOSTON	USA								0	030	030	03	1	4.0	1	1	1	-2.44798041615667	3	West Newton, Massachusetts, United States	US	USMA	MA017	42.3501	-71.2328	612405	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	West Newton, Massachusetts, United States	US	USMA		42.3501	-71.2328	612405	20171108021500	http://www.fox25boston.com/news/bostons-south-end-battles-sewer-line-collapses/642486050
704846849	20171108	201711	2017	2017.8438	CVL	COMMUNITY						CVL			USA	BOSTON	USA								0	030	030	03	1	4.0	9	1	9	-2.44798041615667	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171108021500	http://www.fox25boston.com/news/bostons-south-end-battles-sewer-line-collapses/642486050
704846850	20171108	201711	2017	2017.8438	CVL	COMMUNITY						CVL			USA	UNITED STATES	USA								1	036	036	03	1	4.0	8	1	8	2.57142857142857	3	Keystone College, Pennsylvania, United States	US	USPA	PA069	41.559	-75.7741	1178436	3	Keystone College, Pennsylvania, United States	US	USPA		41.559	-75.7741	1178436	3	Keystone College, Pennsylvania, United States	US	USPA		41.559	-75.7741	1178436	20171108021500	http://www.theabingtonjournal.com/news/31817/keystone-college-factoryville-fire-department-receive-grants-from-williams
704846851	20171108	201711	2017	2017.8438	CVL	COMMUNITY						CVL			USA	PENNSYLVANIA	USA								1	036	036	03	1	4.0	8	1	8	2.57142857142857	3	Wyoming County, Pennsylvania, United States	US	USPA	PA131	41.6254	-76.1249	1209192	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171108021500	http://www.theabingtonjournal.com/news/31817/keystone-college-factoryville-fire-department-receive-grants-from-williams
704846852	20171108	201711	2017	2017.8438	CVL	RESIDENTS						CVL			USA	UNITED STATES	USA								1	040	040	04	1	1.0	2	1	2	-4.09836065573771	3	Flat Rock, Alabama, United States	US	USAL	AL079	34.5368	-87.4853	118389	3	Flat Rock, Alabama, United States	US	USAL		34.5368	-87.4853	118389	3	Flat Rock, Alabama, United States	US	USAL		34.5368	-87.4853	118389	20171108021500	http://www.WAFF.com/story/36788262/bill-proposed-to-halt-human-waste-used-as-fertilizer-in-jackson-county
704846853	20171108	201711	2017	2017.8438	CVL	POPULATION						CVL			USA	UNITED STATES	USA								1	042	042	04	1	1.9	4	1	4	-1.30952380952381	3	Edmunds County, South Dakota, United States	US	USSD	SD045	45.4	-99.2004	1266972	3	Edmunds County, South Dakota, United States	US	USSD		45.4	-99.2004	1266972	3	Edmunds County, South Dakota, United States	US	USSD		45.4	-99.2004	1266972	20171108021500	http://www.startribune.com/south-dakota-s-2017-pheasant-collapse-extends-to-lands-groomed-for-holding-birds/455979903/
704846854	20171108	201711	2017	2017.8438	CVL	CITIZEN						CVL			USA	INDIANAPOLIS	USA								1	051	051	05	1	3.4	10	1	10	5.61797752808989	0								0								0								20171108021500	http://www.chronicle-tribune.com/news/veterans-take-once-in-a-lifetime-trip/image_40d8466e-1a98-5bad-8fc0-313fcc1468de.html
704846855	20171108	201711	2017	2017.8438	CVL	VOTER						CVL			USA	CHARLOTTE	USA								1	051	051	05	1	3.4	5	1	5	1.76125244618395	3	Lincoln Heights, North Carolina, United States	US	USNC	NC159	35.6543	-80.5023	1001860	3	Lincoln Heights, North Carolina, United States	US	USNC		35.6543	-80.5023	1001860	3	Lincoln Heights, North Carolina, United States	US	USNC		35.6543	-80.5023	1001860	20171108021500	http://www.charlotteobserver.com/news/politics-government/election/article183325621.html
704846856	20171108	201711	2017	2017.8438	CVL	VOTER						CVL			USA	TEXAS	USA								1	051	051	05	1	3.4	8	1	8	1.98412698412698	3	City Of Austin, Texas, United States	US	USTX	TX453	30.3024	-97.7619	2409761	3	City Of Austin, Texas, United States	US	USTX		30.3024	-97.7619	2409761	3	City Of Austin, Texas, United States	US	USTX		30.3024	-97.7619	2409761	20171108021500	http://www.chron.com/news/politics/texas/article/Texas-constitutional-amendments-receive-support-12339672.php
704846857	20171108	201711	2017	2017.8438	CVL	CITIZEN						CVL			USA	UNITED STATES	USA								0	051	051	05	1	3.4	3	1	3	-4.96760259179266	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171108021500	http://jordantimes.com/opinion/graham-allison/conscience-conservative
704846858	20171108	201711	2017	2017.8438	CVL	VOTER						CVL			USA	RICHMOND	USA								0	051	051	05	1	3.4	4	1	4	-0.87463556851312	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	20171108021500	http://www.sun-sentinel.com/news/politics/ct-virginia-governor-election-20171107-story.html
704846859	20171108	201711	2017	2017.8438	CVL	VOTER						CVL			USA	OHIO	USA								1	051	051	05	1	3.4	25	5	25	-3.33266068005246	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171108021500	http://www.middletownpress.com/news/crime/article/Ohio-voters-to-decide-ballot-issues-mayoral-races-12337028.php
704846860	20171108	201711	2017	2017.8438	CVL	VOTER						CVL			USA	UNITED STATES	USA								1	060	060	06	2	6.0	2	1	2	-3.27868852459017	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171108021500	https://mic.com/articles/185885/democrat-phil-murphy-elected-governor-of-new-jersey-replacing-chris-christie
704846861	20171108	201711	2017	2017.8438	CVL	COMMUNITY						CVL			USA	UNITED STATES	USA								0	070	070	07	2	7.0	2	1	2	-0.38860103626943	3	Calaveras County, California, United States	US	USCA	CA009	38.1666	-120.584	1675885	3	Calaveras County, California, United States	US	USCA		38.1666	-120.584	1675885	3	Calaveras County, California, United States	US	USCA		38.1666	-120.584	1675885	20171108021500	https://www.mymotherlode.com/news/local/333379/new-oes-chief-on-board-in-calaveras.html
704846862	20171108	201711	2017	2017.8438	CVL	RESIDENTS						CVL			USAAGR	UNITED STATES	USA					AGR			1	012	012	01	1	-0.4	4	1	4	-4.09836065573771	3	Flat Rock, Alabama, United States	US	USAL	AL079	34.5368	-87.4853	118389	3	Flat Rock, Alabama, United States	US	USAL		34.5368	-87.4853	118389	3	Flat Rock, Alabama, United States	US	USAL		34.5368	-87.4853	118389	20171108021500	http://www.WAFF.com/story/36788262/bill-proposed-to-halt-human-waste-used-as-fertilizer-in-jackson-county
704846863	20171108	201711	2017	2017.8438	CVL	RESIDENTS						CVL			USAAGR	UNITED STATES	USA					AGR			1	040	040	04	1	1.0	4	1	4	-4.09836065573771	3	Flat Rock, Alabama, United States	US	USAL	AL079	34.5368	-87.4853	118389	3	Flat Rock, Alabama, United States	US	USAL		34.5368	-87.4853	118389	3	Flat Rock, Alabama, United States	US	USAL		34.5368	-87.4853	118389	20171108021500	http://www.WAFF.com/story/36788262/bill-proposed-to-halt-human-waste-used-as-fertilizer-in-jackson-county
704846864	20171108	201711	2017	2017.8438	CVL	RESIDENTS						CVL			USAAGR	UNITED STATES	USA					AGR			1	046	046	04	1	7.0	4	1	4	-4.09836065573771	3	Flat Rock, Alabama, United States	US	USAL	AL079	34.5368	-87.4853	118389	3	Flat Rock, Alabama, United States	US	USAL		34.5368	-87.4853	118389	3	Flat Rock, Alabama, United States	US	USAL		34.5368	-87.4853	118389	20171108021500	http://www.WAFF.com/story/36788262/bill-proposed-to-halt-human-waste-used-as-fertilizer-in-jackson-county
704846865	20171108	201711	2017	2017.8438	CVL	VOTER						CVL			USAEDU	UNITED STATES	USA					EDU			0	035	035	03	1	7.0	2	1	2	-2.42537313432835	3	Euless, Texas, United States	US	USTX	TX439	32.8371	-97.082	1335538	3	Fort Worth, Texas, United States	US	USTX		32.7254	-97.3208	1380947	3	Euless, Texas, United States	US	USTX	TX439	32.8371	-97.082	1335538	20171108021500	http://www.star-telegram.com/news/local/community/arlington/article183287496.html
704846866	20171108	201711	2017	2017.8438	CVL	VOTER						CVL			USAEDU	UNITED STATES	USA					EDU			0	035	035	03	1	7.0	6	1	6	-2.42537313432835	3	Fort Worth, Texas, United States	US	USTX	TX439	32.7254	-97.3208	1380947	3	Fort Worth, Texas, United States	US	USTX		32.7254	-97.3208	1380947	3	Fort Worth, Texas, United States	US	USTX		32.7254	-97.3208	1380947	20171108021500	http://www.star-telegram.com/news/local/community/arlington/article183287496.html
704846867	20171108	201711	2017	2017.8438	CVL	VOTER						CVL			USAGOV	UNITED STATES	USA					GOV			0	014	014	01	1	0.0	1	1	1	-0.59523809523809	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171108021500	https://mic.com/articles/185913/election-2017-live-blogging-the-virginia-and-new-jersey-gubernatorial-elections
704846868	20171108	201711	2017	2017.8438	CVLEDU	COMMUNITY						CVL	EDU												0	071	071	07	2	7.4	8	1	8	0.44444444444445	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	0								3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171108021500	http://www.daytondailynews.com/news/local-govt--politics/sinclair-community-college-levy/eNITRAxxaPWUAEjZZrCEVI/
704846869	20171108	201711	2017	2017.8438	CVLEDU	COMMUNITY						CVL	EDU												1	160	160	16	4	-4.0	5	1	5	0.44444444444445	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	0								3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171108021500	http://www.daytondailynews.com/news/local-govt--politics/sinclair-community-college-levy/eNITRAxxaPWUAEjZZrCEVI/
704846870	20171108	201711	2017	2017.8438	CVLEDU	COMMUNITY						CVL	EDU		CVL	VOTER						CVL			1	020	020	02	1	3.0	10	1	10	0.44444444444445	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171108021500	http://www.daytondailynews.com/news/local-govt--politics/sinclair-community-college-levy/eNITRAxxaPWUAEjZZrCEVI/
704846871	20171108	201711	2017	2017.8438	CVLEDU	COMMUNITY						CVL	EDU		CVL	RESIDENTS						CVL			0	043	043	04	1	2.8	10	1	10	0.44444444444445	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171108021500	http://www.daytondailynews.com/news/local-govt--politics/sinclair-community-college-levy/eNITRAxxaPWUAEjZZrCEVI/
704846872	20171108	201711	2017	2017.8438	CVLEDU	COMMUNITY						CVL	EDU		EDU	SCHOOL						EDU			1	071	071	07	2	7.4	10	1	10	0.44444444444445	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171108021500	http://www.daytondailynews.com/news/local-govt--politics/sinclair-community-college-levy/eNITRAxxaPWUAEjZZrCEVI/
704846873	20171108	201711	2017	2017.8438	CVLEDU	COMMUNITY						CVL	EDU		USA	UNITED STATES	USA								0	071	071	07	2	7.4	2	1	2	0.44444444444445	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171108021500	http://www.daytondailynews.com/news/local-govt--politics/sinclair-community-college-levy/eNITRAxxaPWUAEjZZrCEVI/
704846874	20171108	201711	2017	2017.8438	CYM	CAYMAN ISLAND	CYM								GOV	PRINCE						GOV			0	013	013	01	1	0.4	4	1	4	1.79856115107913	1	Cayman Islands	CJ	CJ		19.5	-80.666667	CJ	1	Cayman Islands	CJ	CJ		19.5	-80.666667	CJ	1	Cayman Islands	CJ	CJ		19.5	-80.666667	CJ	20171108021500	https://inews.co.uk/essentials/news/prince-charles-lobbied-climate-change-shares-purchase-paradise-papers/
704846875	20171108	201711	2017	2017.8438	CYM	CAYMAN ISLAND	CYM								USA	UNITED STATES	USA								1	042	042	04	1	1.9	1	1	1	0.71428571428572	4	Cayman, , Cayman Islands	CJ	CJ00		19.5	-80.6667	-1187406	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Cayman, , Cayman Islands	CJ	CJ00		19.5	-80.6667	-1187406	20171108021500	http://www.finalternatives.com/node/36134
704846876	20171108	201711	2017	2017.8438	CYM	CAYMAN ISLAND	CYM								USA	UNITED STATES	USA								1	042	042	04	1	1.9	1	1	1	0.71428571428572	4	Cayman, , Cayman Islands	CJ	CJ00		19.5	-80.6667	-1187406	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171108021500	http://www.finalternatives.com/node/36134
704846877	20171108	201711	2017	2017.8438	DEU	GERMANY	DEU																		1	010	010	01	1	0.0	4	1	4	2.06327372764787	4	Saigon, H? Chíinh, Vietnam, Republic Of	VM	VM20	74101	10.75	106.667	-3730078	0								4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171108021500	http://push.abs-cbn.com/2017/11/8/fresh-scoops/exclusive-markki-stroem-shares-details-of-his-lif-171125
704846878	20171108	201711	2017	2017.8438	DEU	GERMANY	DEU																		1	010	010	01	1	0.0	1	1	1	2.06327372764787	4	Saigon, H? Chíinh, Vietnam, Republic Of	VM	VM20	74101	10.75	106.667	-3730078	0								4	Saigon, H? Chíinh, Vietnam, Republic Of	VM	VM20	74101	10.75	106.667	-3730078	20171108021500	http://push.abs-cbn.com/2017/11/8/fresh-scoops/exclusive-markki-stroem-shares-details-of-his-lif-171125
704846879	20171108	201711	2017	2017.8438	DEU	BRUNSWICK	DEU																		1	051	051	05	1	3.4	10	1	10	3.51288056206089	3	Princeton, North Carolina, United States	US	USNC	NC101	35.466	-78.1606	1022084	0								3	Princeton, North Carolina, United States	US	USNC	NC101	35.466	-78.1606	1022084	20171108021500	http://www.centraljersey.com/news/jamesburg-educator-veteran-honored-with-street-sign/article_17903811-b8d1-5fd7-a249-f3ef9ac13de4.html
704846880	20171108	201711	2017	2017.8438	DEU	GERMANY	DEU																		1	091	091	09	2	-2.0	4	1	4	-5.04731861198738	1	Germany	GM	GM		51.5	10.5	GM	0								1	Germany	GM	GM		51.5	10.5	GM	20171108021500	http://montrealgazette.com/news/crime/oscar-arfmann-accused-in-murder-of-abbotsford-police-officer-was-troubled-and-mean-when-drunk/wcm/f9383b9a-d25f-44cd-bb54-6aa3a21088e1
704846881	20171108	201711	2017	2017.8438	DEU	GERMANY	DEU								AFR	AFRICA	AFR								0	030	030	03	1	4.0	1	1	1	1.65505226480837	4	Ramstein, Baden-Wüberg, Germany	GM	GM01	16526	48.2034	8.37174	-1846389	4	Agadez, Agadez, Niger	NG	NG01	22553	16.9733	7.99111	-1077349	4	Ramstein, Baden-Wüberg, Germany	GM	GM01	16526	48.2034	8.37174	-1846389	20171108021500	https://www.africom.mil/media-room/article/30052/3rd-air-force-commander-and-command-chief-visit-afafrica-airmen
704846882	20171108	201711	2017	2017.8438	DEU	GERMANY	DEU								AFR	AFRICA	AFR								0	030	030	03	1	4.0	1	1	1	1.65505226480837	4	Ramstein, Baden-Wüberg, Germany	GM	GM01	16526	48.2034	8.37174	-1846389	4	Ramstein, Baden-Wüberg, Germany	GM	GM01	16526	48.2034	8.37174	-1846389	4	Ramstein, Baden-Wüberg, Germany	GM	GM01	16526	48.2034	8.37174	-1846389	20171108021500	https://www.africom.mil/media-room/article/30052/3rd-air-force-commander-and-command-chief-visit-afafrica-airmen
704846883	20171108	201711	2017	2017.8438	DEU	FRANKFURT	DEU								AUT	AUSTRIAN	AUT								1	084	084	08	2	7.0	3	1	3	0.20876826722338	1	Sweden	SW	SW		62	15	SW	1	Sweden	SW	SW		62	15	SW	1	Denmark	DA	DA		56	10	DA	20171108021500	https://www.publishersweekly.com/pw/by-topic/international/international-deals/article/75287-international-hot-book-properties-week-of-november-6-2017.html
704846884	20171108	201711	2017	2017.8438	DEU	GERMANY	DEU								COP	POLICE						COP			1	013	013	01	1	0.4	2	1	2	-5.04731861198738	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171108021500	http://montrealgazette.com/news/crime/oscar-arfmann-accused-in-murder-of-abbotsford-police-officer-was-troubled-and-mean-when-drunk/wcm/f9383b9a-d25f-44cd-bb54-6aa3a21088e1
704846885	20171108	201711	2017	2017.8438	DEU	GERMANY	DEU								CRM	CRIMINAL						CRM			0	190	190	19	4	-10.0	2	1	2	-5.04731861198738	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171108021500	http://montrealgazette.com/news/crime/oscar-arfmann-accused-in-murder-of-abbotsford-police-officer-was-troubled-and-mean-when-drunk/wcm/f9383b9a-d25f-44cd-bb54-6aa3a21088e1
704846886	20171108	201711	2017	2017.8438	DEU	FRANKFURT	DEU								EUR	EUROPE	EUR								1	084	084	08	2	7.0	1	1	1	0.20876826722338	4	Frankfurt, Brandenburg, Germany	GM	GM11	16538	52.35	14.55	-1771146	1	Denmark	DA	DA		56	10	DA	1	Sweden	SW	SW		62	15	SW	20171108021500	https://www.publishersweekly.com/pw/by-topic/international/international-deals/article/75287-international-hot-book-properties-week-of-november-6-2017.html
704846887	20171108	201711	2017	2017.8438	DEU	FRANKFURT	DEU								EUR	EUROPE	EUR								1	084	084	08	2	7.0	4	1	4	0.20876826722338	1	Sweden	SW	SW		62	15	SW	1	Denmark	DA	DA		56	10	DA	1	Denmark	DA	DA		56	10	DA	20171108021500	https://www.publishersweekly.com/pw/by-topic/international/international-deals/article/75287-international-hot-book-properties-week-of-november-6-2017.html
704846888	20171108	201711	2017	2017.8438	DEU	GERMANY	DEU								ISR	ISRAEL	ISR								1	036	036	03	1	4.0	4	1	4	0	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171108021500	http://www.stljewishlight.com/news/world/article_ec39f631-47b8-5160-a66c-6749b4caabbf.html
704846889	20171108	201711	2017	2017.8438	DEU	GERMANY	DEU								MED	MEDIA						MED			0	010	010	01	1	0.0	4	1	4	-5.04731861198738	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171108021500	http://montrealgazette.com/news/crime/oscar-arfmann-accused-in-murder-of-abbotsford-police-officer-was-troubled-and-mean-when-drunk/wcm/f9383b9a-d25f-44cd-bb54-6aa3a21088e1
704846890	20171108	201711	2017	2017.8438	DEU	FRANKFURT	DEU								MED	PUBLISHER						MED			1	060	060	06	2	6.0	8	1	8	0.20876826722338	4	Frankfurt, Brandenburg, Germany	GM	GM11	16538	52.35	14.55	-1771146	1	Sweden	SW	SW		62	15	SW	4	Frankfurt, Brandenburg, Germany	GM	GM11	16538	52.35	14.55	-1771146	20171108021500	https://www.publishersweekly.com/pw/by-topic/international/international-deals/article/75287-international-hot-book-properties-week-of-november-6-2017.html
704846891	20171108	201711	2017	2017.8438	DEU	GERMANY	DEU								NER	NIGER	NER								0	040	040	04	1	1.0	2	1	2	1.65505226480837	4	Ramstein, Baden-Wüberg, Germany	GM	GM01	16526	48.2034	8.37174	-1846389	4	Niamey, Niamey, Niger	NG	NG08	22581	13.5167	2.11667	-1084956	4	Niamey, Niamey, Niger	NG	NG08	22581	13.5167	2.11667	-1084956	20171108021500	https://www.africom.mil/media-room/article/30052/3rd-air-force-commander-and-command-chief-visit-afafrica-airmen
704846892	20171108	201711	2017	2017.8438	DEU	GERMANY	DEU								NER	NIGERIEN	NER								0	042	042	04	1	1.9	2	1	2	1.65505226480837	4	Ramstein, Baden-Wüberg, Germany	GM	GM01	16526	48.2034	8.37174	-1846389	4	Agadez, Agadez, Niger	NG	NG01	22553	16.9733	7.99111	-1077349	4	Agadez, Agadez, Niger	NG	NG01	22553	16.9733	7.99111	-1077349	20171108021500	https://www.africom.mil/media-room/article/30052/3rd-air-force-commander-and-command-chief-visit-afafrica-airmen
704846893	20171108	201711	2017	2017.8438	DEU	GERMANY	DEU								NER	NIGERIEN	NER								0	042	042	04	1	1.9	1	1	1	1.65505226480837	4	Ramstein, Baden-Wüberg, Germany	GM	GM01	16526	48.2034	8.37174	-1846389	4	Ramstein, Baden-Wüberg, Germany	GM	GM01	16526	48.2034	8.37174	-1846389	4	Ramstein, Baden-Wüberg, Germany	GM	GM01	16526	48.2034	8.37174	-1846389	20171108021500	https://www.africom.mil/media-room/article/30052/3rd-air-force-commander-and-command-chief-visit-afafrica-airmen
704846894	20171108	201711	2017	2017.8438	DEU	GERMANY	DEU								PSE	PALESTINE	PSE								1	036	036	03	1	4.0	2	1	2	0	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171108021500	http://www.stljewishlight.com/news/world/article_ec39f631-47b8-5160-a66c-6749b4caabbf.html
704846895	20171108	201711	2017	2017.8438	DEU	GERMANY	DEU								PSE	PALESTINE	PSE								1	036	036	03	1	4.0	2	1	2	0	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171108021500	http://www.stljewishlight.com/news/world/article_ec39f631-47b8-5160-a66c-6749b4caabbf.html
704846896	20171108	201711	2017	2017.8438	DEU	GERMANY	DEU								PSE	PALESTINE	PSE								1	036	036	03	1	4.0	2	1	2	0	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171108021500	http://www.stljewishlight.com/news/world/article_ec39f631-47b8-5160-a66c-6749b4caabbf.html
704846897	20171108	201711	2017	2017.8438	DEU	GERMANY	DEU								RELCOP	ABBOT						COP			1	112	112	11	3	-2.0	2	1	2	-5.04731861198738	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171108021500	http://montrealgazette.com/news/crime/oscar-arfmann-accused-in-murder-of-abbotsford-police-officer-was-troubled-and-mean-when-drunk/wcm/f9383b9a-d25f-44cd-bb54-6aa3a21088e1
704846898	20171108	201711	2017	2017.8438	DEU	GERMANY	DEU								RELCOP	ABBOT						COP			1	190	190	19	4	-10.0	2	1	2	-5.04731861198738	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171108021500	http://montrealgazette.com/news/crime/oscar-arfmann-accused-in-murder-of-abbotsford-police-officer-was-troubled-and-mean-when-drunk/wcm/f9383b9a-d25f-44cd-bb54-6aa3a21088e1
704846899	20171108	201711	2017	2017.8438	DEU	FRANKFURT	DEU								SWE	SWEDEN	SWE								0	060	060	06	2	6.0	2	1	2	0.20876826722338	4	Frankfurt, Brandenburg, Germany	GM	GM11	16538	52.35	14.55	-1771146	4	Frankfurt, Brandenburg, Germany	GM	GM11	16538	52.35	14.55	-1771146	4	Frankfurt, Brandenburg, Germany	GM	GM11	16538	52.35	14.55	-1771146	20171108021500	https://www.publishersweekly.com/pw/by-topic/international/international-deals/article/75287-international-hot-book-properties-week-of-november-6-2017.html
704846900	20171108	201711	2017	2017.8438	DEU	FRANKFURT	DEU								SWE	SWEDEN	SWE								0	060	060	06	2	6.0	5	1	5	0.20876826722338	4	Frankfurt, Brandenburg, Germany	GM	GM11	16538	52.35	14.55	-1771146	1	Sweden	SW	SW		62	15	SW	4	Frankfurt, Brandenburg, Germany	GM	GM11	16538	52.35	14.55	-1771146	20171108021500	https://www.publishersweekly.com/pw/by-topic/international/international-deals/article/75287-international-hot-book-properties-week-of-november-6-2017.html
704846901	20171108	201711	2017	2017.8438	DJI	DJIBOUTI	DJI								SOM	SOMALIA	SOM								0	051	051	05	1	3.4	2	1	2	-3.84615384615385	1	Djibouti	DJ	DJ		11.5	42.5	DJ	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	1	Uganda	UG	UG		2	33	UG	20171108021500	https://www.ghanaweb.com/GhanaHomePage/world/AU-starts-troop-withdrawal-from-Somalia-amid-rising-al-Shabaab-attacks-598260
704846902	20171108	201711	2017	2017.8438	DJI	DJIBOUTI	DJI								SOMGOV	SOMALIA	SOM					GOV			0	051	051	05	1	3.4	2	1	2	-3.84615384615385	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	20171108021500	https://www.ghanaweb.com/GhanaHomePage/world/AU-starts-troop-withdrawal-from-Somalia-amid-rising-al-Shabaab-attacks-598260
704846903	20171108	201711	2017	2017.8438	DJI	DJIBOUTI	DJI								SOMGOV	SOMALIA	SOM					GOV			0	051	051	05	1	3.4	4	1	4	-3.84615384615385	1	Djibouti	DJ	DJ		11.5	42.5	DJ	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	1	Uganda	UG	UG		2	33	UG	20171108021500	https://www.ghanaweb.com/GhanaHomePage/world/AU-starts-troop-withdrawal-from-Somalia-amid-rising-al-Shabaab-attacks-598260
704846904	20171108	201711	2017	2017.8438	DJI	DJIBOUTI	DJI								SOMGOV	SOMALIA	SOM					GOV			0	051	051	05	1	3.4	2	1	2	-3.84615384615385	1	Ethiopia	ET	ET		8	38	ET	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	1	Uganda	UG	UG		2	33	UG	20171108021500	https://www.ghanaweb.com/GhanaHomePage/world/AU-starts-troop-withdrawal-from-Somalia-amid-rising-al-Shabaab-attacks-598260
