705488837	20171109	201711	2017	2017.8466	AUS	AUSTRALIAN	AUS								GOV	PRIME MINISTER						GOV			1	040	040	04	1	1.0	1	1	1	-3.89610389610389	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	1	New Zealand	NZ	NZ		-42	174	NZ	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171109230000	http://www.msn.com/en-nz/news/national/pressure-mounting-over-aust-refugee-offer/ar-BBELZ62
705488838	20171109	201711	2017	2017.8466	AUS	AUSTRALIAN	AUS								GOV	PRIME MINISTER						GOV			1	046	046	04	1	7.0	1	1	1	-3.89610389610389	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	20171109230000	http://www.msn.com/en-nz/news/national/pressure-mounting-over-aust-refugee-offer/ar-BBELZ62
705488839	20171109	201711	2017	2017.8466	AUS	AUSTRALIA	AUS								KOR	SOUTH KOREA	KOR								1	010	010	01	1	0.0	2	1	2	2.44565217391304	1	Australia	AS	AS		-25	135	AS	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20171109230000	https://www.businessinsider.com.au/last-jedi-director-rian-johnson-to-create-new-star-wars-film-trilogy-2017-11
705488840	20171109	201711	2017	2017.8466	AUS	AUSTRALIA	AUS								LEG	SENATE						LEG			1	193	193	19	4	-10.0	4	1	4	-11.044776119403	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171109230000	https://www.businessinsider.com.au/trump-gop-tax-plan-jeff-flake-senate-bill-2017-11
705488841	20171109	201711	2017	2017.8466	AUS	AUSTRALIAN	AUS								NZLGOV	NEW ZEALAND	NZL					GOV			1	040	040	04	1	1.0	1	1	1	-3.89610389610389	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	1	New Zealand	NZ	NZ		-42	174	NZ	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171109230000	http://www.msn.com/en-nz/news/national/pressure-mounting-over-aust-refugee-offer/ar-BBELZ62
705488842	20171109	201711	2017	2017.8466	AUS	AUSTRALIAN	AUS								NZLGOV	NEW ZEALAND	NZL					GOV			1	046	046	04	1	7.0	1	1	1	-3.89610389610389	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	20171109230000	http://www.msn.com/en-nz/news/national/pressure-mounting-over-aust-refugee-offer/ar-BBELZ62
705488843	20171109	201711	2017	2017.8466	AUS	AUSTRALIA	AUS								USA	TAMPA	USA								1	036	036	03	1	4.0	10	1	10	5.55555555555556	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171109230000	http://97x.blog.97xonline.com/2017/11/09/sam-talks-next-big-thing-with-vance-joy/
705488844	20171109	201711	2017	2017.8466	AUS	MURRAY	AUS								USA	UNITED STATES	USA								1	043	043	04	1	2.8	1	1	1	-5.83333333333334	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171109230000	https://www.newsday.com/news/new-york/seabrook-corruption-trial-1.14878482
705488845	20171109	201711	2017	2017.8466	AUS	AUSTRALIA	AUS								USAGOVELI	BARACK OBAMA	USA					GOV	ELI		0	0333	033	03	1	5.2	1	1	1	-3.89610389610389	4	Manus Island, Manus, Papua New Guinea	PP	PP13	18585	-2.0729	146.937	-2194904	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171109230000	http://www.msn.com/en-nz/news/national/pressure-mounting-over-aust-refugee-offer/ar-BBELZ62
705488846	20171109	201711	2017	2017.8466	AUS	AUSTRALIA	AUS								USAMED	ABC RADIO	USA					MED			1	013	013	01	1	0.4	4	2	4	0	4	Adelaide, South Australia, Australia	AS	AS05	5256	-34.9333	138.6	-1555188	4	Adelaide, South Australia, Australia	AS	AS05	5256	-34.9333	138.6	-1555188	4	Adelaide, South Australia, Australia	AS	AS05	5256	-34.9333	138.6	-1555188	20171109230000	http://www.geelongadvertiser.com.au/news/breaking-news/xenophon-still-poised-to-win-sa-seat-poll/news-story/cbdafec6742067def10ec10e104aa3af?nk=8dd6b7ec7674e320344b6124ef6f5d4a-1510267625
705488847	20171109	201711	2017	2017.8466	AUSBUS	AUSTRALIA	AUS					BUS													1	084	084	08	2	7.0	10	1	10	2.92307692307692	1	Australia	AS	AS		-25	135	AS	0								1	Australia	AS	AS		-25	135	AS	20171109230000	http://www.4-traders.com/NATIONAL-AUSTRALIA-BANK-L-6493174/news/National-Australia-Bank-600-technology-specialists-to-join-NAB-25479128/
705488848	20171109	201711	2017	2017.8466	AUSCOP	VICTORIA	AUS					COP													1	010	010	01	1	0.0	3	1	3	-5.69620253164557	4	Mitcham, Merton, United Kingdom	UK	UKI4	40133	51.4	-0.166667	-2603222	0								4	Mooroolbark, Victoria, Australia	AS	AS07	5431	-37.7833	145.3	-1588797	20171109230000	http://www.theage.com.au/victoria/two-teens-arrested-over-mitcham-hitrun-that-left-gentle-giant-dead-20171109-gzih0r.html
705488849	20171109	201711	2017	2017.8466	AUSCOP	VICTORIA	AUS					COP													1	173	173	17	4	-5.0	3	1	3	-5.69620253164557	4	Mooroolbark, Victoria, Australia	AS	AS07	5431	-37.7833	145.3	-1588797	0								4	Mooroolbark, Victoria, Australia	AS	AS07	5431	-37.7833	145.3	-1588797	20171109230000	http://www.theage.com.au/victoria/two-teens-arrested-over-mitcham-hitrun-that-left-gentle-giant-dead-20171109-gzih0r.html
705488850	20171109	201711	2017	2017.8466	AUSCOP	VICTORIA	AUS					COP			AUS	AUSTRALIA	AUS								1	173	173	17	4	-5.0	2	1	2	-5.69620253164557	4	Mooroolbark, Victoria, Australia	AS	AS07	5431	-37.7833	145.3	-1588797	4	Mooroolbark, Victoria, Australia	AS	AS07	5431	-37.7833	145.3	-1588797	4	Mooroolbark, Victoria, Australia	AS	AS07	5431	-37.7833	145.3	-1588797	20171109230000	http://www.theage.com.au/victoria/two-teens-arrested-over-mitcham-hitrun-that-left-gentle-giant-dead-20171109-gzih0r.html
705488851	20171109	201711	2017	2017.8466	AUSCOP	TASMANIA	AUS					COP			CRM	THIEF						CRM			1	010	010	01	1	0.0	10	1	10	-7.14285714285715	0								0								0								20171109230000	http://www.examiner.com.au/story/5047163/police-search-for-knife-wielding-thief-after-robbery-at-mowbray/
705488852	20171109	201711	2017	2017.8466	AUSCOP	TASMANIA	AUS					COP			CRM	THIEF						CRM			1	020	020	02	1	3.0	10	1	10	-7.14285714285715	0								0								0								20171109230000	http://www.examiner.com.au/story/5047163/police-search-for-knife-wielding-thief-after-robbery-at-mowbray/
705488853	20171109	201711	2017	2017.8466	AUSCOP	TASMANIA	AUS					COP			CRM	THIEF						CRM			1	090	090	09	2	-2.0	10	1	10	-7.14285714285715	0								0								0								20171109230000	http://www.examiner.com.au/story/5047163/police-search-for-knife-wielding-thief-after-robbery-at-mowbray/
705488854	20171109	201711	2017	2017.8466	AUSCVL	AUSTRALIA	AUS					CVL			AUSGOV	AUSTRALIA	AUS					GOV			0	022	022	02	1	3.2	1	1	1	-0.71942446043166	4	Subiaco, Western Australia, Australia	AS	AS08	5526	-31.95	115.8	-1602713	4	Subiaco, Western Australia, Australia	AS	AS08	5526	-31.95	115.8	-1602713	4	Subiaco, Western Australia, Australia	AS	AS08	5526	-31.95	115.8	-1602713	20171109230000	http://www.abc.net.au/news/2017-11-10/ronald-mcdonald-house-makes-way-for-drug-rehab-centre/9135688
705488855	20171109	201711	2017	2017.8466	AUSCVL	AUSTRALIA	AUS					CVL			GOV	MINIST						GOV			0	022	022	02	1	3.2	5	1	5	-0.71942446043166	4	Subiaco, Western Australia, Australia	AS	AS08	5526	-31.95	115.8	-1602713	4	Subiaco, Western Australia, Australia	AS	AS08	5526	-31.95	115.8	-1602713	4	Subiaco, Western Australia, Australia	AS	AS08	5526	-31.95	115.8	-1602713	20171109230000	http://www.abc.net.au/news/2017-11-10/ronald-mcdonald-house-makes-way-for-drug-rehab-centre/9135688
705488856	20171109	201711	2017	2017.8466	AUSGOV	AUSTRALIA	AUS					GOV			AUS	AUSTRALIA	AUS								0	012	012	01	1	-0.4	2	1	2	-0.71942446043166	4	Subiaco, Western Australia, Australia	AS	AS08	5526	-31.95	115.8	-1602713	4	Subiaco, Western Australia, Australia	AS	AS08	5526	-31.95	115.8	-1602713	4	Subiaco, Western Australia, Australia	AS	AS08	5526	-31.95	115.8	-1602713	20171109230000	http://www.abc.net.au/news/2017-11-10/ronald-mcdonald-house-makes-way-for-drug-rehab-centre/9135688
705488857	20171109	201711	2017	2017.8466	AUSPTY	AUSTRALIA	AUS																		1	014	014	01	1	0.0	2	1	2	-4.63733650416171	1	Christmas Island	KT	KT		-10.5	105.666667	KT	0								1	Christmas Island	KT	KT		-10.5	105.666667	KT	20171109230000	http://www.goldcoastbulletin.com.au/un-human-rights-commission-slams-australia-on-refugees-policy-amid-manus-island-saga/news-story/2c70b77369adeedcfe970dfce87c161a?nk=26297b3191ba38353dfdc9c84dc2d93d-1510267604
705488858	20171109	201711	2017	2017.8466	AUT	AUSTRIA	AUT								IGOUNO	THE UN		UNO				IGO			0	190	190	19	4	-10.0	2	1	2	-5.52092609082814	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	20171109230000	https://stopthedrugwar.org/chronicle/2017/nov/09/concern_over_philippine_killings
705488859	20171109	201711	2017	2017.8466	AUT	VIENNA	AUT								USA	WASHINGTON	USA								0	186	186	18	4	-10.0	1	1	1	-5.52092609082814	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	2	Washington, United States	US	USWA		47.3917	-121.571	WA	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	20171109230000	https://stopthedrugwar.org/chronicle/2017/nov/09/concern_over_philippine_killings
705488860	20171109	201711	2017	2017.8466	AUT	VIENNA	AUT								USA	WASHINGTON	USA								0	186	186	18	4	-10.0	1	1	1	-5.52092609082814	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	20171109230000	https://stopthedrugwar.org/chronicle/2017/nov/09/concern_over_philippine_killings
705488861	20171109	201711	2017	2017.8466	BGD	BANGLADESH	BGD								JORELI	HASSAN	JOR					ELI			1	042	042	04	1	1.9	4	1	4	4.51977401129943	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171109230000	http://www.thedailystar.net/shout/event/iba-du-welcomes-its-newest-bba-batch-1488328
705488862	20171109	201711	2017	2017.8466	BLR	MINSK	BLR																		0	030	030	03	1	4.0	3	1	3	0.69067587567834	4	Minsk, Belarus (general), Belarus	BO	BO00	5840	53.9	27.5667	-1946324	0								1	Russia	RS	RS		60	100	RS	20171109230000	https://www.defense.gov/News/Transcripts/Transcript-View/Article/1369428/press-conference-with-secretary-mattis-at-nato-headquarters-brussels-belgium/
705488863	20171109	201711	2017	2017.8466	BLR	BELARUS	BLR																		1	051	051	05	1	3.4	10	1	10	2.13675213675214	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171109230000	https://usun.state.gov/remarks/8097
705488864	20171109	201711	2017	2017.8466	BLZCRM	BELIZE	BLZ					CRM			HLH	DOCTOR						HLH			1	193	193	19	4	-10.0	10	1	10	-2.33962264150944	1	Belize	BH	BH		17.25	-88.75	BH	1	Belize	BH	BH		17.25	-88.75	BH	1	Belize	BH	BH		17.25	-88.75	BH	20171109230000	https://www.thescottishsun.co.uk/news/1819448/lance-corporal-ronnie-martin-keeps-bullet-that-punctured-his-heart-remembrance-day/
705488865	20171109	201711	2017	2017.8466	BOL	SANTA CRUZ	BOL																		1	043	043	04	1	2.8	10	1	10	4.09090909090909	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	0								4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171109230000	http://www.kion546.com/news/santa-cruz-proclaims-today-santa-cruz-city-and-county-veterans-appreciation-day/654056533
705488866	20171109	201711	2017	2017.8466	BUS	INVESTOR						BUS													1	010	010	01	1	0.0	3	1	3	0.72568940493469	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	0								4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	20171109230000	https://www.9news.com.au/national/2017/11/08/13/09/how-property-investor-sasha-hopkins-entered-housing-market
705488867	20171109	201711	2017	2017.8466	BUS	COMPANY						BUS													1	011	011	01	1	-0.1	8	1	8	-2.1015761821366	3	Wausau, Wisconsin, United States	US	USWI	WI073	44.9591	-89.6301	1576325	0								3	Wausau, Wisconsin, United States	US	USWI	WI073	44.9591	-89.6301	1576325	20171109230000	http://www.wausaudailyherald.com/story/news/2017/11/09/disabled-iowan-mills-fleet-farm-lawsuit-mason-city-iowa-courts-cerro-gordo-county/847565001/
705488868	20171109	201711	2017	2017.8466	BUS	COMPANY						BUS													1	012	012	01	1	-0.4	10	1	10	0.91185410334346	4	Dahej, Gujarat, India	IN	IN09	17638	21.7	72.5833	-2093817	0								4	Dahej, Gujarat, India	IN	IN09	17638	21.7	72.5833	-2093817	20171109230000	http://in.newshub.org/tata-chemicals-sell-haldia-fertiliser-biz-rs-375-cr-27750280.html
705488869	20171109	201711	2017	2017.8466	BUS	BUSINESS						BUS													0	012	012	01	1	-0.4	5	1	5	0	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	0								4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171109230000	https://www.reseller.co.nz/article/629818/toshiba-chip-unit-results-raise-questions-over-future-earnings/
705488870	20171109	201711	2017	2017.8466	BUS	COMPANY						BUS													1	012	012	01	1	-0.4	10	1	10	0.91185410334346	4	Haldia, West Bengal, India	IN	IN28	70294	22.0253	88.0583	388872	0								4	Haldia, West Bengal, India	IN	IN28	70294	22.0253	88.0583	388872	20171109230000	http://in.newshub.org/tata-chemicals-sell-haldia-fertiliser-biz-rs-375-cr-27750280.html
705488871	20171109	201711	2017	2017.8466	BUS	BUSINESS						BUS													1	013	013	01	1	0.4	6	1	6	0	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	0								2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20171109230000	http://www.baltimoresun.com/news/maryland/politics/bs-md-jameson-resigns-20171109-story.html
705488872	20171109	201711	2017	2017.8466	BUS	INDUSTRY						BUS													1	016	016	01	1	-2.0	10	1	10	-0.65573770491803	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	0								4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	20171109230000	https://bdnews24.com/environment/2017/11/10/fossil-fuel-lobby-makes-its-case-in-bonn-climate-change-talks
705488873	20171109	201711	2017	2017.8466	BUS	COMPANIES						BUS													0	020	020	02	1	3.0	6	1	6	1.09603340292276	1	Maldives	MV	MV		3.2	73	MV	0								4	Kelani, Sabaragamuwa, Sri Lanka	CE	CE33	25844	7.05	80.3	-2223247	20171109230000	http://www.dailynews.lk/2017/11/10/business/134072/defiant-budget-steer-lanka-prosperity
705488874	20171109	201711	2017	2017.8466	BUS	BUSINESS						BUS													1	020	020	02	1	3.0	2	1	2	1.91938579654511	2	Washington, United States	US	USWA		47.3917	-121.571	WA	0								4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171109230000	http://dnews.com/local/moscow-newcomers-oust-experienced-councilors/article_beeaa300-c45a-11e7-abf2-9b82f5b0c68d.html
705488875	20171109	201711	2017	2017.8466	BUS	BUSINESS						BUS													0	036	036	03	1	4.0	8	1	8	-1.86915887850468	4	Swindon, Swindon, United Kingdom	UK	UKN9	40139	51.5167	-1.78333	-2609263	0								4	Swindon, Swindon, United Kingdom	UK	UKN9	40139	51.5167	-1.78333	-2609263	20171109230000	https://www.independent.ie/breaking-news/irish-news/uk-set-to-make-the-day-of-brexit-crystal-clear-in-amendment-to-repeal-bill-36306268.html
705488876	20171109	201711	2017	2017.8466	BUS	BUSINESS LEADER						BUS													1	036	036	03	1	4.0	5	1	5	10.6529209621994	3	Ruby Mountain, Idaho, United States	US	USID	ID049	45.2255	-115.853	389709	0								3	Ruby Mountain, Idaho, United States	US	USID		45.2255	-115.853	389709	20171109230000	http://elkodaily.com/business/chamber-happenings-business-after-hours-slated-at-comfort-inn/article_f1ce2592-02a0-5c66-a9f3-b68a5d713e9c.html
705488877	20171109	201711	2017	2017.8466	BUS	BUSINESS						BUS													1	040	040	04	1	1.0	1	1	1	2.96236989591674	4	Juba, Wilayat Bahr al Jabal, South Sudan	OD	OD01	37033	4.84597	31.6012	-7975	0								4	Juba, Wilayat Bahr al Jabal, South Sudan	OD	OD01	37033	4.84597	31.6012	-7975	20171109230000	http://wbgo.org/post/young-heart-wise-time-muhal-richard-abrams-remembered-mentor-and-friend
705488878	20171109	201711	2017	2017.8466	BUS	COMPANIES						BUS													0	045	045	04	1	5.0	10	2	10	5.65199357718669	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171109230000	http://www.businesswire.com/news/home/20171109006720/en/FMB-Development-Masterfully-Integrates-Art-Development-Centerpiece
705488879	20171109	201711	2017	2017.8466	BUS	MERCHANT						BUS													0	057	057	05	1	8.0	6	1	6	-4.52755905511811	2	Utah, United States	US	USUT		40.1135	-111.854	UT	0								2	Utah, United States	US	USUT		40.1135	-111.854	UT	20171109230000	https://www.rexburgstandardjournal.com/news/local/rexburg-woman-sentenced-for-credit-card-fraud/article_f3f507e7-5bd0-51e3-a7ed-a8b71af0c46e.html
705488880	20171109	201711	2017	2017.8466	BUS	COMPANY						BUS													1	0831	083	08	2	5.0	10	1	10	1.62094763092269	4	Napanee, Ontario, Canada	CA	CA08	12664	44.25	-76.95	-569927	0								4	Napanee, Ontario, Canada	CA	CA08	12664	44.25	-76.95	-569927	20171109230000	https://finance.yahoo.com/news/transcanada-corporation-hit-speed-bump-223800066.html
705488881	20171109	201711	2017	2017.8466	BUS	ENTREPRENEUR						BUS													1	110	110	11	3	-2.0	6	1	6	2.41837968561064	1	Costa Rica	CS	CS		10	-84	CS	0								1	Costa Rica	CS	CS		10	-84	CS	20171109230000	https://www.forbes.com/sites/julesschroeder/2017/11/09/millennials-and-their-kids-why-theyre-choosing-diy-education/
705488882	20171109	201711	2017	2017.8466	BUS	ENTREPRENEUR						BUS													1	110	110	11	3	-2.0	4	1	4	2.41837968561064	1	Rwanda	RW	RW		-2	30	RW	0								1	Rwanda	RW	RW		-2	30	RW	20171109230000	https://www.forbes.com/sites/julesschroeder/2017/11/09/millennials-and-their-kids-why-theyre-choosing-diy-education/
705488883	20171109	201711	2017	2017.8466	BUS	BUSINESS						BUS													1	111	111	11	3	-2.0	10	1	10	0.91185410334346	4	Dahej, Gujarat, India	IN	IN09	17638	21.7	72.5833	-2093817	0								4	Dahej, Gujarat, India	IN	IN09	17638	21.7	72.5833	-2093817	20171109230000	http://in.newshub.org/tata-chemicals-sell-haldia-fertiliser-biz-rs-375-cr-27750280.html
705488884	20171109	201711	2017	2017.8466	BUS	INVESTOR						BUS													0	130	130	13	3	-4.4	1	1	1	-0.640683395622	2	Alaska, United States	US	USAK		61.385	-152.268	AK	0								2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171109230000	https://www.prnewswire.com/news-releases/trilogy-metals-files-new-technical-report-for-the-arctic-resource-656466003.html
705488885	20171109	201711	2017	2017.8466	BUS	COMPANY						BUS													0	190	190	19	4	-10.0	10	10	10	-1.66100447637876	1	Australia	AS	AS		-25	135	AS	0								2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171109230000	http://www.fredericksburg.com/features/wire/jumbo-air-tanker-wins-protest-may-fight-more-us-wildfires/article_ef094bf6-9a51-5ba4-b228-4ad141833e7f.html
705488886	20171109	201711	2017	2017.8466	BUS	COMPANY						BUS													0	190	190	19	4	-10.0	10	10	10	-1.66100447637876	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	0								2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171109230000	http://www.fredericksburg.com/features/wire/jumbo-air-tanker-wins-protest-may-fight-more-us-wildfires/article_ef094bf6-9a51-5ba4-b228-4ad141833e7f.html
705488887	20171109	201711	2017	2017.8466	BUS	INDUSTRY						BUS													0	190	190	19	4	-10.0	10	1	10	-3.30578512396694	1	Pakistan	PK	PK		30	70	PK	0								1	Pakistan	PK	PK		30	70	PK	20171109230000	https://aclj.org/persecuted-church/christians-flee-for-their-lives-after-viral-facebook-post-in-pakistan-calls-for-burning-christian-homes-and-churches
705488888	20171109	201711	2017	2017.8466	BUS	INVESTOR						BUS			AUS	AUSTRALIA	AUS								1	010	010	01	1	0.0	2	1	2	0.72568940493469	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	20171109230000	https://www.9news.com.au/national/2017/11/08/13/09/how-property-investor-sasha-hopkins-entered-housing-market
705488889	20171109	201711	2017	2017.8466	BUS	TOURISM INDUSTRY						BUS			AUS	TASMANIA	AUS								0	036	036	03	1	4.0	10	1	10	1.98300283286119	4	Mount Wellington, Victoria, Australia	AS	AS07	5424	-37.5079	146.846	11367582	4	Mount Wellington, Victoria, Australia	AS	AS07	5424	-37.5079	146.846	11367582	4	Mount Wellington, Victoria, Australia	AS	AS07	5424	-37.5079	146.846	11367582	20171109230000	http://www.examiner.com.au/story/5046297/tourism-target-on-track-with-more-visitors-in-tassie-than-ever-before/
705488890	20171109	201711	2017	2017.8466	BUS	PRODUCER						BUS			AUS	SYDNEY	AUS								1	111	111	11	3	-2.0	5	1	5	4.1871921182266	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171109230000	https://www.broadsheet.com.au/sydney/food-and-drink/article/where-buy-natural-wine-sydney-according-rootstock-team
705488891	20171109	201711	2017	2017.8466	BUS	COMPANIES						BUS			CVL	COMMUNITY						CVL			1	020	020	02	1	3.0	10	1	10	1.75438596491228	1	Jersey	JE	JE		49.216667	-2.116667	JE	1	Jersey	JE	JE		49.216667	-2.116667	JE	1	Jersey	JE	JE		49.216667	-2.116667	JE	20171109230000	https://www.constructionequipmentguide.com/after-five-years-jf-kiely-construction-co-helps-sandy-family-return-home/37343
705488892	20171109	201711	2017	2017.8466	BUS	BUSINESS LEADER						BUS			CVL	COMMUNITY						CVL			1	036	036	03	1	4.0	5	1	5	10.6529209621994	3	Ruby Mountain, Idaho, United States	US	USID	ID049	45.2255	-115.853	389709	3	Ruby Mountain, Idaho, United States	US	USID		45.2255	-115.853	389709	3	Ruby Mountain, Idaho, United States	US	USID		45.2255	-115.853	389709	20171109230000	http://elkodaily.com/business/chamber-happenings-business-after-hours-slated-at-comfort-inn/article_f1ce2592-02a0-5c66-a9f3-b68a5d713e9c.html
705488893	20171109	201711	2017	2017.8466	BUS	BUSINESS						BUS			CVL	RESIDENTS						CVL			1	100	100	10	3	-5.0	5	1	5	0.71428571428571	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171109230000	http://www.wokv.com/news/local/florida-department-environmental-protection-holding-officer-hours-answer-your-post-hurricane-irma-questions/lLQZj5pMaPabKjCPXq8zSK/
705488894	20171109	201711	2017	2017.8466	BUS	ENTREPRENEUR						BUS			CVLOPP	COMMUNITY						CVL	OPP		1	013	013	01	1	0.4	7	1	7	3.16301703163017	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171109230000	https://etcanada.com/news/270209/big-burly-newfoundland-guys-in-mermaid-tails-a-global-hit-for-a-good-cause/
705488895	20171109	201711	2017	2017.8466	BUS	ENTREPRENEUR						BUS			CVLOPP	COMMUNITY						CVL	OPP		1	071	071	07	2	7.4	7	1	7	3.16301703163017	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171109230000	https://etcanada.com/news/270209/big-burly-newfoundland-guys-in-mermaid-tails-a-global-hit-for-a-good-cause/
705488896	20171109	201711	2017	2017.8466	BUS	BUSINESS LEADER						BUS			FRA	PARIS	FRA								0	040	040	04	1	1.0	1	1	1	0	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	California, United States	US	USCA		36.17	-119.746	CA	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171109230000	https://www.pri.org/stories/2017-11-09/what-s-it-be-american-un-climate-talks
705488897	20171109	201711	2017	2017.8466	BUS	BUSINESS LEADER						BUS			FRA	PARIS	FRA								0	051	051	05	1	3.4	1	1	1	0	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171109230000	https://www.pri.org/stories/2017-11-09/what-s-it-be-american-un-climate-talks
705488898	20171109	201711	2017	2017.8466	BUS	BUSINESS						BUS			GBR	UNITED KINGDOM	GBR								0	013	013	01	1	0.4	2	1	2	-1.86915887850468	4	Swindon, Swindon, United Kingdom	UK	UKN9	40139	51.5167	-1.78333	-2609263	4	Swindon, Swindon, United Kingdom	UK	UKN9	40139	51.5167	-1.78333	-2609263	4	Swindon, Swindon, United Kingdom	UK	UKN9	40139	51.5167	-1.78333	-2609263	20171109230000	https://www.independent.ie/breaking-news/irish-news/uk-set-to-make-the-day-of-brexit-crystal-clear-in-amendment-to-repeal-bill-36306268.html
705488899	20171109	201711	2017	2017.8466	BUS	BUSINESS						BUS			GBR	UNITED KINGDOM	GBR								0	172	172	17	4	-5.0	2	1	2	-1.86915887850468	4	Swindon, Swindon, United Kingdom	UK	UKN9	40139	51.5167	-1.78333	-2609263	4	Swindon, Swindon, United Kingdom	UK	UKN9	40139	51.5167	-1.78333	-2609263	4	Swindon, Swindon, United Kingdom	UK	UKN9	40139	51.5167	-1.78333	-2609263	20171109230000	https://www.independent.ie/breaking-news/irish-news/uk-set-to-make-the-day-of-brexit-crystal-clear-in-amendment-to-repeal-bill-36306268.html
