705714445	20171110	201711	2017	2017.8493	CRM	GANG						CRM													0	040	040	04	1	1.0	10	1	10	-5.71428571428572	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	0								4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20171110151500	https://www.thesun.ie/news/1784351/intended-target-of-last-mondays-gangland-hit-defies-deadly-kinahan-cartel-by-vowing-to-remain-in-dublin-as-criminal-enjoys-night-out-with-pals/
705714446	20171110	201711	2017	2017.8493	CRM	CRIMINAL						CRM													1	043	043	04	1	2.8	1	1	1	-2.71565495207668	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	0								3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	20171110151500	http://www.cnn.com/2017/11/10/us/new-york-police-hostage-negotiation-team-beyond-the-call-of-duty/
705714447	20171110	201711	2017	2017.8493	CRM	CRIMINAL						CRM													0	110	110	11	3	-2.0	6	1	6	-1.26835781041389	4	Mullingar, Westmeath, Ireland	EI	EI29	18307	53.5333	-7.35	-1504774	0								4	Mullingar, Westmeath, Ireland	EI	EI29	18307	53.5333	-7.35	-1504774	20171110151500	http://www.broadsheet.ie/2017/11/10/the-legal-strategy-against-maurice-mccabe/
705714448	20171110	201711	2017	2017.8493	CRM	CULPRIT						CRM													0	112	112	11	3	-2.0	6	1	6	-1.05708245243129	3	Herbert River, Alaska, United States	US	USAK	AK110	58.5214	-134.802	1422543	0								3	Herbert River, Alaska, United States	US	USAK		58.5214	-134.802	1422543	20171110151500	http://juneauempire.com/outdoors/news/2017-11-10/why-did-pond-turn-pink-near-herbert-glacier-trail
705714449	20171110	201711	2017	2017.8493	CRM	TRAFFICKER						CRM													1	173	173	17	4	-5.0	10	1	10	-8.46325167037862	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171110151500	http://www.enidnews.com/news/nation_world/dea-to-emergency-schedule-all-fentanyl-like-drugs/article_b84c7b08-4d37-5f57-852e-ceacc24f80d1.html
705714450	20171110	201711	2017	2017.8493	CRM	CRIMINAL						CRM													1	181	181	18	4	-9.0	1	1	1	-2.71565495207668	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	0								3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	20171110151500	http://www.cnn.com/2017/11/10/us/new-york-police-hostage-negotiation-team-beyond-the-call-of-duty/
705714451	20171110	201711	2017	2017.8493	CRM	CRIMINAL						CRM			CVL	RESIDENTS						CVL			0	036	036	03	1	4.0	10	1	10	-7.96915167095116	0								0								0								20171110151500	http://www.croydonadvertiser.co.uk/news/croydon-news/croydon-council-seize-van-thornton-748907
705714452	20171110	201711	2017	2017.8493	CRM	CRIMINAL						CRM			GBRHLH	UNITED KINGDOM	GBR					HLH			1	013	013	01	1	0.4	1	1	1	-9.60698689956328	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171110151500	http://www.ibtimes.co.uk/could-croydon-cat-killer-become-new-jack-ripper-1646797
705714453	20171110	201711	2017	2017.8493	CRM	CRIMINAL						CRM			HLH	DOCTOR						HLH			1	013	013	01	1	0.4	4	1	4	-9.60698689956328	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171110151500	http://www.ibtimes.co.uk/could-croydon-cat-killer-become-new-jack-ripper-1646797
705714454	20171110	201711	2017	2017.8493	CRM	BANDIT						CRM			IMGSEAMOSASF	ABU SAYYAF	SEA			MOS		IMG			1	1823	182	18	4	-10.0	6	1	6	-3.53697749196141	4	Basilan, Basilan, Philippines	RP	RP22	24237	6.7085	121.971	-2428945	4	Basilan, Basilan, Philippines	RP	RP22	24237	6.7085	121.971	-2428945	4	Basilan, Basilan, Philippines	RP	RP22	24237	6.7085	121.971	-2428945	20171110151500	https://www.rappler.com/nation/188025-vietnamese-hostage-dies-abu-sayyaf
705714455	20171110	201711	2017	2017.8493	CRM	GANG						CRM			IRL	IRELAND	IRL								1	090	090	09	2	-2.0	4	1	4	-5.71428571428572	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20171110151500	https://www.thesun.ie/news/1784351/intended-target-of-last-mondays-gangland-hit-defies-deadly-kinahan-cartel-by-vowing-to-remain-in-dublin-as-criminal-enjoys-night-out-with-pals/
705714456	20171110	201711	2017	2017.8493	CRM	GANG						CRM			IRL	IRELAND	IRL								1	190	190	19	4	-10.0	2	1	2	-5.71428571428572	4	Ballymun, Dublin City, Ireland	EI	EI33	18299	53.3964	-6.28278	419283	4	Ballymun, Dublin City, Ireland	EI	EI33	18299	53.3964	-6.28278	419283	4	Ballymun, Dublin City, Ireland	EI	EI33	18299	53.3964	-6.28278	419283	20171110151500	https://www.thesun.ie/news/1784351/intended-target-of-last-mondays-gangland-hit-defies-deadly-kinahan-cartel-by-vowing-to-remain-in-dublin-as-criminal-enjoys-night-out-with-pals/
705714457	20171110	201711	2017	2017.8493	CRM	BANDIT						CRM			PHL	PHILIPPINE	PHL								1	1823	182	18	4	-10.0	4	1	4	-3.53697749196141	4	Basilan, Basilan, Philippines	RP	RP22	24237	6.7085	121.971	-2428945	4	Basilan, Basilan, Philippines	RP	RP22	24237	6.7085	121.971	-2428945	4	Basilan, Basilan, Philippines	RP	RP22	24237	6.7085	121.971	-2428945	20171110151500	https://www.rappler.com/nation/188025-vietnamese-hostage-dies-abu-sayyaf
705714458	20171110	201711	2017	2017.8493	CRM	GANGLAND						CRM			UAF	GUN FOR HIRE						UAF			0	013	013	01	1	0.4	10	1	10	-5.71428571428572	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20171110151500	https://www.thesun.ie/news/1784351/intended-target-of-last-mondays-gangland-hit-defies-deadly-kinahan-cartel-by-vowing-to-remain-in-dublin-as-criminal-enjoys-night-out-with-pals/
705714459	20171110	201711	2017	2017.8493	CRM	CRIMINAL						CRM			USA	UNITED STATES	USA								1	042	042	04	1	1.9	2	1	2	-2.71565495207668	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	20171110151500	http://www.cnn.com/2017/11/10/us/new-york-police-hostage-negotiation-team-beyond-the-call-of-duty/
705714460	20171110	201711	2017	2017.8493	CRM	CRIMINAL						CRM			USA	UNITED STATES	USA								1	042	042	04	1	1.9	1	1	1	-2.71565495207668	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171110151500	http://www.cnn.com/2017/11/10/us/new-york-police-hostage-negotiation-team-beyond-the-call-of-duty/
705714461	20171110	201711	2017	2017.8493	CRM	CRIMINAL						CRM			USA	UNITED STATES	USA								1	042	042	04	1	1.9	1	1	1	-2.71565495207668	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171110151500	http://www.cnn.com/2017/11/10/us/new-york-police-hostage-negotiation-team-beyond-the-call-of-duty/
705714462	20171110	201711	2017	2017.8493	CRM	CULPRIT						CRM			USA	UNITED STATES	USA								0	043	043	04	1	2.8	2	1	2	-1.05708245243129	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171110151500	http://juneauempire.com/outdoors/news/2017-11-10/why-did-pond-turn-pink-near-herbert-glacier-trail
705714463	20171110	201711	2017	2017.8493	CUB	CUBA	CUB																		0	120	120	12	3	-4.0	4	1	4	-0.329163923633971	1	Cuba	CU	CU		22	-79.5	CU	0								1	Cuba	CU	CU		22	-79.5	CU	20171110151500	https://khn.org/morning-breakout/viewpoints-veterans-day-thoughts-on-vets-health-care-gops-tax-reform-secret-success-is-tied-to-medicare-cuts/
705714464	20171110	201711	2017	2017.8493	CVL	COMMUNITY						CVL													0	010	010	01	1	0.0	1	1	1	4.44839857651245	4	Aveyime, Ghana (general), Ghana	GH	GH00	190670	6.0371	0.361734	-2070339	0								4	Aveyime, Ghana (general), Ghana	GH	GH00	190670	6.0371	0.361734	-2070339	20171110151500	https://www.ghanaweb.com/GhanaHomePage/business/Youth-in-agriculture-RMG-collaboration-yields-massive-results-599298
705714465	20171110	201711	2017	2017.8493	CVL	RESIDENTS						CVL													0	010	010	01	1	0.0	2	1	2	3.81165919282512	3	Grosse Ile, Michigan, United States	US	USMI	MI163	42.1292	-83.1444	1618870	0								3	Grosse Ile, Michigan, United States	US	USMI		42.1292	-83.1444	1618870	20171110151500	http://www.thenewsherald.com/news/downriver-voters-approve-all-but-one-ballot-proposal-put-before/article_b2c177ed-4b7d-58ff-b78e-db4aaf22f57c.html
705714466	20171110	201711	2017	2017.8493	CVL	RESIDENTS						CVL													0	010	010	01	1	0.0	3	1	3	3.81165919282512	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	0								2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171110151500	http://www.thenewsherald.com/news/downriver-voters-approve-all-but-one-ballot-proposal-put-before/article_b2c177ed-4b7d-58ff-b78e-db4aaf22f57c.html
705714467	20171110	201711	2017	2017.8493	CVL	COMMUNITY						CVL													0	010	010	01	1	0.0	3	1	3	6.61080074487896	2	Washington, United States	US	USWA		47.3917	-121.571	WA	0								2	Washington, United States	US	USWA		47.3917	-121.571	WA	20171110151500	http://www.1073wsjy.com/2017/11/10/whitewaters-washington-elementary-celebrates-blue-ribbon-award/
705714468	20171110	201711	2017	2017.8493	CVL	CITIZEN						CVL													1	013	013	01	1	0.4	2	1	2	-3.16455696202532	1	Iraq	IZ	IZ		33	44	IZ	0								1	Iran	IR	IR		32	53	IR	20171110151500	http://www.rep-am.com/news/2017/11/10/eu-says-latest-brexit-talks-yielded-no-major-decisions/
705714469	20171110	201711	2017	2017.8493	CVL	COMMUNITY						CVL													0	013	013	01	1	0.4	5	1	5	4.43349753694581	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	0								2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171110151500	http://www.enidnews.com/oklahoma/news/community-welcomes-new-cherokee-strip-director-in-reception-thursday-night/article_e661102c-a75c-5c8b-b2f3-4ae4a17c69dc.html
705714470	20171110	201711	2017	2017.8493	CVL	CITIZEN						CVL													1	013	013	01	1	0.4	8	1	8	-3.16455696202532	1	Syria	SY	SY		35	38	SY	0								1	Syria	SY	SY		35	38	SY	20171110151500	http://www.rep-am.com/news/2017/11/10/eu-says-latest-brexit-talks-yielded-no-major-decisions/
705714471	20171110	201711	2017	2017.8493	CVL	CITIZEN						CVL													0	014	014	01	1	0.0	5	1	5	0	4	Dar Es Salaam, Dar es Salaam, Tanzania	TZ	TZ23	48390	-6.8	39.2833	-2562166	0								4	Dar Es Salaam, Dar es Salaam, Tanzania	TZ	TZ23	48390	-6.8	39.2833	-2562166	20171110151500	http://www.dailynews.co.tz/index.php/home-news/54152-gone-too-soon-rose
705714472	20171110	201711	2017	2017.8493	CVL	VOTER						CVL													1	014	014	01	1	0.0	10	1	10	-0.81300813008131	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	0								4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20171110151500	http://www.thetelegram.com/opinion/democracy-cookbook-strengthening-the-opposition-through-proportional-representation-159923/
705714473	20171110	201711	2017	2017.8493	CVL	SCIENTIST						CVL													1	020	020	02	1	3.0	2	1	2	-2.33196159122086	4	North Sea, Oceans (general), Oceans	OS	OS00	154724	55.3333	3	-1506407	0								1	United Kingdom	UK	UK		54	-4	UK	20171110151500	http://www.fis.com/fis/worldnews/worldnews.asp?monthyear=&day=9&id=94660&l=e&special=&ndb=1%20target=
705714474	20171110	201711	2017	2017.8493	CVL	VOTER						CVL													0	020	020	02	1	3.0	3	1	3	-1.41388174807198	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	0								4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20171110151500	http://gulfnews.com/opinion/thinkers/kurdish-quagmire-gets-murky-1.2122116
705714475	20171110	201711	2017	2017.8493	CVL	VOTER						CVL													1	020	020	02	1	3.0	8	1	4	3.81165919282512	3	Grosse Ile, Michigan, United States	US	USMI	MI163	42.1292	-83.1444	1618870	0								3	Grosse Ile, Michigan, United States	US	USMI		42.1292	-83.1444	1618870	20171110151500	http://www.thenewsherald.com/news/downriver-voters-approve-all-but-one-ballot-proposal-put-before/article_b2c177ed-4b7d-58ff-b78e-db4aaf22f57c.html
705714476	20171110	201711	2017	2017.8493	CVL	VOTER						CVL													1	020	020	02	1	3.0	12	1	6	3.81165919282512	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	0								2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171110151500	http://www.thenewsherald.com/news/downriver-voters-approve-all-but-one-ballot-proposal-put-before/article_b2c177ed-4b7d-58ff-b78e-db4aaf22f57c.html
705714477	20171110	201711	2017	2017.8493	CVL	COMMUNITY						CVL													1	036	036	03	1	4.0	5	1	5	1.5850144092219	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	0								2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171110151500	http://www.dcourier.com/news/2017/nov/10/flurry-construction-activity-va/
705714478	20171110	201711	2017	2017.8493	CVL	MIGRANT						CVL													0	043	043	04	1	2.8	10	1	10	-1.10272780034823	4	Darfur, Gharb Darfur, Sudan	SU	SU47	37140	13.5	23.5	-17505	0								4	Darfur, Gharb Darfur, Sudan	SU	SU47	37140	13.5	23.5	-17505	20171110151500	http://www.refworld.org/docid/5a059b6d7.html
705714479	20171110	201711	2017	2017.8493	CVL	CIVILIAN						CVL													1	043	043	04	1	2.8	10	1	10	3.70370370370371	3	Butte County, South Dakota, United States	US	USSD	SD019	44.8833	-103.55	1265793	0								3	Butte County, South Dakota, United States	US	USSD		44.8833	-103.55	1265793	20171110151500	http://rapidcityjournal.com/ads/other/ad_vault/we-hire-vets-promo/pdfdisplayad_f7401d6a-7e12-54c6-aba7-a013499b6114.html
705714480	20171110	201711	2017	2017.8493	CVL	THE POOR						CVL													0	043	043	04	1	2.8	10	1	10	-2.88683602771363	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171110151500	http://www.nydailynews.com/opinion/louis-pervert-not-predator-big-difference-article-1.3623429
705714481	20171110	201711	2017	2017.8493	CVL	COMMUNITY						CVL													0	043	043	04	1	2.8	10	1	10	-3.56164383561644	2	Alaska, United States	US	USAK		61.385	-152.268	AK	0								2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171110151500	http://juneauempire.com/opinion/2017-11-10/ring-bells-peace
705714482	20171110	201711	2017	2017.8493	CVL	INDIGENOUS PEOPLE						CVL													1	051	051	05	1	3.4	8	1	8	-0.92307692307692	4	Sonsonate, Sonsonate, El Salvador	ES	ES13	15803	13.7189	-89.7242	-1148341	0								4	Sonsonate, Sonsonate, El Salvador	ES	ES13	15803	13.7189	-89.7242	-1148341	20171110151500	http://www.refworld.org/docid/5a0581547.html
705714483	20171110	201711	2017	2017.8493	CVL	ENGINEER						CVL													1	0833	083	08	2	5.0	2	1	2	0.24038461538461	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	0								4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	20171110151500	http://www.afr.com/business/mining/olaroz-orocobres-highaltitude-lithium-challenge-20171109-gzigx4
705714484	20171110	201711	2017	2017.8493	CVL	ENGINEER						CVL													1	0833	083	08	2	5.0	3	1	3	0.24038461538461	1	Japan	JA	JA		36	138	JA	0								1	Japan	JA	JA		36	138	JA	20171110151500	http://www.afr.com/business/mining/olaroz-orocobres-highaltitude-lithium-challenge-20171109-gzigx4
705714485	20171110	201711	2017	2017.8493	CVL	NATIONALS						CVL													0	0841	084	08	2	7.0	5	1	5	-1.10272780034823	4	Darfur, Gharb Darfur, Sudan	SU	SU47	37140	13.5	23.5	-17505	0								4	Darfur, Gharb Darfur, Sudan	SU	SU47	37140	13.5	23.5	-17505	20171110151500	http://www.refworld.org/docid/5a059b6d7.html
705714486	20171110	201711	2017	2017.8493	CVL	COMMUNITY						CVL													1	090	090	09	2	-2.0	10	1	10	3.41207349081365	1	Italy	IT	IT		42.833333	12.833333	IT	0								1	Italy	IT	IT		42.833333	12.833333	IT	20171110151500	https://www.androidheadlines.com/2017/11/ubereats-can-now-recommend-dishes-prioritize-favorites.html
705714487	20171110	201711	2017	2017.8493	CVL	COMMUNITY						CVL													0	100	100	10	3	-5.0	1	1	1	4.44839857651245	4	Aveyime, Ghana (general), Ghana	GH	GH00	190670	6.0371	0.361734	-2070339	0								4	Aveyime, Ghana (general), Ghana	GH	GH00	190670	6.0371	0.361734	-2070339	20171110151500	https://www.ghanaweb.com/GhanaHomePage/business/Youth-in-agriculture-RMG-collaboration-yields-massive-results-599298
705714488	20171110	201711	2017	2017.8493	CVL	TOURIST						CVL													1	110	110	11	3	-2.0	5	1	5	1.98412698412699	4	Sharm El Sheikh, Janub Sina', Egypt	EG	EG26	66041	27.8518	34.305	-302053	0								4	Sharm El Sheikh, Janub Sina', Egypt	EG	EG26	66041	27.8518	34.305	-302053	20171110151500	http://www.egypttoday.com/Article/1/31898/Egypt-UK-in-talks-to-resume-tourist-flights-to-Sharm
705714489	20171110	201711	2017	2017.8493	CVL	RESIDENTS						CVL													1	114	114	11	3	-2.0	5	1	5	-0.75239398084815	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171110151500	https://www.aol.com/article/news/2017/11/10/how-to-test-your-tap-water-for-lead/23273214/
705714490	20171110	201711	2017	2017.8493	CVL	VOTER						CVL													0	120	120	12	3	-4.0	4	1	4	3.81165919282512	3	Grosse Ile, Michigan, United States	US	USMI	MI163	42.1292	-83.1444	1618870	0								3	Grosse Ile, Michigan, United States	US	USMI		42.1292	-83.1444	1618870	20171110151500	http://www.thenewsherald.com/news/downriver-voters-approve-all-but-one-ballot-proposal-put-before/article_b2c177ed-4b7d-58ff-b78e-db4aaf22f57c.html
705714491	20171110	201711	2017	2017.8493	CVL	VOTER						CVL													0	120	120	12	3	-4.0	6	1	6	3.81165919282512	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	0								2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171110151500	http://www.thenewsherald.com/news/downriver-voters-approve-all-but-one-ballot-proposal-put-before/article_b2c177ed-4b7d-58ff-b78e-db4aaf22f57c.html
705714492	20171110	201711	2017	2017.8493	CVL	RESIDENTS						CVL													0	160	160	16	4	-4.0	2	1	2	-0.70671378091873	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	0								2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20171110151500	http://www.greensboro.com/rockingham_now/news/municipal-election-county-sees-percent-voter-turnout/article_59020ad8-c581-11e7-97b6-a7b402f9b2e9.html
705714493	20171110	201711	2017	2017.8493	CVL	VILLAGER						CVL													0	190	190	19	4	-10.0	1	1	1	4.8723897911833	4	Geita, Mwanza, Tanzania	TZ	TZ12	48460	-2.86667	32.1667	-2562528	0								4	Geita, Mwanza, Tanzania	TZ	TZ12	48460	-2.86667	32.1667	-2562528	20171110151500	http://www.tanzaniatoday.co.tz/news/annual-water-party-aims-to-provide-clean-water-to-african-village---kwqc
705714494	20171110	201711	2017	2017.8493	CVL	VILLAGER						CVL													0	190	190	19	4	-10.0	9	1	9	4.8723897911833	5	Coast Region, Pwani, Tanzania	TZ	TZ02	18585	-7	39	-2572857	0								5	Coast Region, Pwani, Tanzania	TZ	TZ02	18585	-7	39	-2572857	20171110151500	http://www.tanzaniatoday.co.tz/news/annual-water-party-aims-to-provide-clean-water-to-african-village---kwqc
705714495	20171110	201711	2017	2017.8493	CVL	COMMUNITY						CVL													0	190	190	19	4	-10.0	10	1	10	-4.88400488400488	3	Colorado Springs, Colorado, United States	US	USCO	CO041	38.8339	-104.821	204797	0								3	Colorado Springs, Colorado, United States	US	USCO		38.8339	-104.821	204797	20171110151500	http://www.westword.com/news/elbert-county-homicides-at-illegal-marijuana-grow-9682414
705714496	20171110	201711	2017	2017.8493	CVL	CITIZEN						CVL			ARE	UNITED ARAB EMIRATES	ARE								1	0256	025	02	1	-0.3	2	1	2	-1.91693290734824	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	United Arab Emirates	AE	AE		24	54	AE	1	United Arab Emirates	AE	AE		24	54	AE	20171110151500	https://www.algemeiner.com/2017/11/10/gulf-states-led-by-saudi-arabia-urge-citizens-to-leave-lebanon-immediately/
705714497	20171110	201711	2017	2017.8493	CVL	ENGINEER						CVL			AUS	BRISBANE	AUS								1	022	022	02	1	3.2	10	1	10	5.77777777777778	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	20171110151500	https://www.cio.co.nz/jobs/view/31757/desktop-support-engineer/
705714498	20171110	201711	2017	2017.8493	CVL	CIVILIAN						CVL			AUS	AUSTRALIAN	AUS								0	100	100	10	3	-5.0	3	1	3	-5.01513186338089	4	Mornington, Victoria, Australia	AS	AS07	5405	-38.2167	145.033	-1588943	4	Mornington, Victoria, Australia	AS	AS07	5405	-38.2167	145.033	-1588943	4	Mornington, Victoria, Australia	AS	AS07	5405	-38.2167	145.033	-1588943	20171110151500	http://www.dailytelegraph.com.au/news/national/kokoda-campaign-surviving-veterans-share-their-triumphs-and-horrors-in-jungle-warfare/news-story/aded217a81eed21ba9e4733a56fdcf4d?nk=199d23c8c457455cfc12d0d73ddd4ef1-1510326280
705714499	20171110	201711	2017	2017.8493	CVL	CIVILIAN						CVL			AUS	AUSTRALIAN	AUS								0	100	100	10	3	-5.0	1	1	1	-5.01513186338089	4	Townsville, Queensland, Australia	AS	AS04	40197	-19.2664	146.806	-1605526	4	Townsville, Queensland, Australia	AS	AS04	40197	-19.2664	146.806	-1605526	4	Townsville, Queensland, Australia	AS	AS04	40197	-19.2664	146.806	-1605526	20171110151500	http://www.dailytelegraph.com.au/news/national/kokoda-campaign-surviving-veterans-share-their-triumphs-and-horrors-in-jungle-warfare/news-story/aded217a81eed21ba9e4733a56fdcf4d?nk=199d23c8c457455cfc12d0d73ddd4ef1-1510326280
705714500	20171110	201711	2017	2017.8493	CVL	CIVILIAN						CVL			AUS	AUSTRALIAN	AUS								0	100	100	10	3	-5.0	1	1	1	-5.01513186338089	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	4	Townsville, Queensland, Australia	AS	AS04	40197	-19.2664	146.806	-1605526	20171110151500	http://www.dailytelegraph.com.au/news/national/kokoda-campaign-surviving-veterans-share-their-triumphs-and-horrors-in-jungle-warfare/news-story/aded217a81eed21ba9e4733a56fdcf4d?nk=199d23c8c457455cfc12d0d73ddd4ef1-1510326280
705714501	20171110	201711	2017	2017.8493	CVL	CITIZEN						CVL			BHR	BAHRAIN	BHR								1	0256	025	02	1	-0.3	2	1	2	-1.91693290734824	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Bahrain	BA	BA		26	50.5	BA	1	United Arab Emirates	AE	AE		24	54	AE	20171110151500	https://www.algemeiner.com/2017/11/10/gulf-states-led-by-saudi-arabia-urge-citizens-to-leave-lebanon-immediately/
705714502	20171110	201711	2017	2017.8493	CVL	NATIONALS						CVL			BUS	COMPANIES						BUS			1	010	010	01	1	0.0	2	1	2	-1.94174757281554	5	Laois, Laois, Ireland	EI	EI15	18305	53	-7.4	-1504100	5	Laois, Laois, Ireland	EI	EI15	18305	53	-7.4	-1504100	5	Laois, Laois, Ireland	EI	EI15	18305	53	-7.4	-1504100	20171110151500	http://www.midlands103.com/news-centre/laois-td-wants-multi-nationals-answer-tax-questions/
705714503	20171110	201711	2017	2017.8493	CVL	TENANTS						CVL			BUS	COMPANIES						BUS			0	020	020	02	1	3.0	2	1	2	4.29732868757259	3	Oakland, California, United States	US	USCA	CA001	37.8044	-122.271	277566	3	Oakland, California, United States	US	USCA	CA001	37.8044	-122.271	277566	3	Oakland, California, United States	US	USCA	CA001	37.8044	-122.271	277566	20171110151500	http://www.logisticsmgmt.com/article/preliminary_approval_for_port_of_oaklands_landmark_deal_for_ex_army_base
705714504	20171110	201711	2017	2017.8493	CVL	COMMUNITY						CVL			BUS	BUSINESS						BUS			0	042	042	04	1	1.9	3	1	3	7.78588807785888	5	Warwickshire, Warwickshire, United Kingdom	UK	UKP3	40135	52.3333	-1.58333	-2610946	5	Warwickshire, Warwickshire, United Kingdom	UK	UKP3	40135	52.3333	-1.58333	-2610946	5	Warwickshire, Warwickshire, United Kingdom	UK	UKP3	40135	52.3333	-1.58333	-2610946	20171110151500	https://stratfordobserver.co.uk/news/shakespeare-birthplace-trust-signs-up-to-armed-forces-covenant/
705714505	20171110	201711	2017	2017.8493	CVL	COMMUNITY						CVL			BUS	BUSINESS						BUS			0	043	043	04	1	2.8	3	1	3	7.78588807785888	5	Warwickshire, Warwickshire, United Kingdom	UK	UKP3	40135	52.3333	-1.58333	-2610946	5	Warwickshire, Warwickshire, United Kingdom	UK	UKP3	40135	52.3333	-1.58333	-2610946	5	Warwickshire, Warwickshire, United Kingdom	UK	UKP3	40135	52.3333	-1.58333	-2610946	20171110151500	https://stratfordobserver.co.uk/news/shakespeare-birthplace-trust-signs-up-to-armed-forces-covenant/
705714506	20171110	201711	2017	2017.8493	CVL	RESIDENTS						CVL			COP	POLICE						COP			1	130	130	13	3	-4.4	10	1	10	-7.69230769230769	0								0								0								20171110151500	http://www.easy101.com/news/latest/51298-st-thomas-police-searching-for-qdangerousq-dog.html
705714507	20171110	201711	2017	2017.8493	CVL	COMMUNITY						CVL			COP	POLICE						COP			0	190	190	19	4	-10.0	2	1	2	-4.88400488400488	3	Colorado Springs, Colorado, United States	US	USCO	CO041	38.8339	-104.821	204797	3	Colorado Springs, Colorado, United States	US	USCO		38.8339	-104.821	204797	3	Colorado Springs, Colorado, United States	US	USCO		38.8339	-104.821	204797	20171110151500	http://www.westword.com/news/elbert-county-homicides-at-illegal-marijuana-grow-9682414
