703421686	20171102	201711	2017	2017.8274	DNK	DENMARK	DNK								BUS	COMPANY						BUS			0	010	010	01	1	0.0	2	1	2	2.13058419243986	4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171102223000	https://www.environmentguru.com/pages/elements/element.aspx?id=5693528
703421687	20171102	201711	2017	2017.8274	DNK	DENMARK	DNK								BUS	COMPANY						BUS			0	190	190	19	4	-10.0	2	1	2	2.13058419243986	4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	20171102223000	https://www.environmentguru.com/pages/elements/element.aspx?id=5693528
703421688	20171102	201711	2017	2017.8274	DNK	DENMARK	DNK								BUS	COMPANY						BUS			0	190	190	19	4	-10.0	2	1	2	2.13058419243986	4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	20171102223000	https://www.environmentguru.com/pages/elements/element.aspx?id=5693528
703421689	20171102	201711	2017	2017.8274	DZA	ALGERIA	DZA								MED	WEBSITE						MED			1	010	010	01	1	0.0	2	1	2	1.53374233128834	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20171102223000	http://vothemes.com/2017/11/gray-pens-new-leicester-deal-to-end-tottenham-and-everton/
703421690	20171102	201711	2017	2017.8274	EDU	STUDENT						EDU													1	010	010	01	1	0.0	2	1	2	5.61797752808989	4	El Centro, Departamento de Chalatenango, El Salvador	ES	ES03	17411	14.3833	-89.1	-1144808	0								4	El Centro, Departamento de Chalatenango, El Salvador	ES	ES03	17411	14.3833	-89.1	-1144808	20171102223000	http://napavalleyregister.com/news/local/napa-s-magnet-schools-receive-up-to-million-federal-grant/article_77cd3f39-e08b-5d22-85e1-90d9a5f9bc6e.html
703421691	20171102	201711	2017	2017.8274	EDU	STUDENT						EDU													1	010	010	01	1	0.0	10	1	10	0.57306590257879	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	0								2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171102223000	http://www.mlive.com/news/index.ssf/2017/11/gov_snyder_signs_spending_bill.html
703421692	20171102	201711	2017	2017.8274	EDU	STUDENT						EDU													0	012	012	01	1	-0.4	10	1	10	2.03562340966921	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	0								4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171102223000	https://www.thesil.ca/spotted-mac-westdale
703421693	20171102	201711	2017	2017.8274	EDU	SCHOOL						EDU													1	013	013	01	1	0.4	5	1	5	0	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171102223000	https://chicago.suntimes.com/news/cps-student-scores-show-equivalent-of-6-years-of-learning-in-5-years/
703421694	20171102	201711	2017	2017.8274	EDU	SCHOOL						EDU													1	014	014	01	1	0.0	10	1	10	2.25225225225225	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	0								2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171102223000	http://denver.cbslocal.com/2017/11/02/school-board-election-douglas-county/
703421695	20171102	201711	2017	2017.8274	EDU	SCHOOL						EDU													0	020	020	02	1	3.0	2	1	2	-1.03211009174312	3	Staten Island, New York, United States	US	USNY	NY085	40.5834	-74.1496	1802959	0								3	Staten Island, New York, United States	US	USNY		40.5834	-74.1496	1802959	20171102223000	http://www.brooklyneagle.com/articles/2017/11/2/mom-who-lost-teen-suicide-lauds-anti-bullying-bill
703421696	20171102	201711	2017	2017.8274	EDU	SCHOOL						EDU													0	020	020	02	1	3.0	3	1	3	-1.03211009174312	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	0								1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	20171102223000	http://www.brooklyneagle.com/articles/2017/11/2/mom-who-lost-teen-suicide-lauds-anti-bullying-bill
703421697	20171102	201711	2017	2017.8274	EDU	SCHOOL						EDU													1	030	030	03	1	4.0	10	1	10	5.61797752808989	4	El Centro, Departamento de Chalatenango, El Salvador	ES	ES03	17411	14.3833	-89.1	-1144808	0								4	El Centro, Departamento de Chalatenango, El Salvador	ES	ES03	17411	14.3833	-89.1	-1144808	20171102223000	http://napavalleyregister.com/news/local/napa-s-magnet-schools-receive-up-to-million-federal-grant/article_77cd3f39-e08b-5d22-85e1-90d9a5f9bc6e.html
703421698	20171102	201711	2017	2017.8274	EDU	COLLEGE						EDU													1	033	033	03	1	5.2	10	1	10	-2.0979020979021	3	Ohio State University, Ohio, United States	US	USOH	OH101	40.5792	-83.0902	1049664	0								3	Ohio State University, Ohio, United States	US	USOH		40.5792	-83.0902	1049664	20171102223000	http://nbc4i.com/2017/11/02/new-center-at-ohio-state-will-take-closer-look-at-war-on-drugs-in-america/
703421699	20171102	201711	2017	2017.8274	EDU	STUDENT						EDU													1	036	036	03	1	4.0	2	1	2	5.61797752808989	4	El Centro, Departamento de Chalatenango, El Salvador	ES	ES03	17411	14.3833	-89.1	-1144808	0								4	El Centro, Departamento de Chalatenango, El Salvador	ES	ES03	17411	14.3833	-89.1	-1144808	20171102223000	http://napavalleyregister.com/news/local/napa-s-magnet-schools-receive-up-to-million-federal-grant/article_77cd3f39-e08b-5d22-85e1-90d9a5f9bc6e.html
703421700	20171102	201711	2017	2017.8274	EDU	STUDENT						EDU													0	036	036	03	1	4.0	10	1	10	6.93512304250559	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	0								2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	20171102223000	http://www.uwbrandingiron.com/2017/11/02/student-art-league-travels-to-wyoming-arts-summit/
703421701	20171102	201711	2017	2017.8274	EDU	SCHOOL						EDU													0	051	051	05	1	3.4	2	1	2	1.85840707964602	3	Roanoke County, Virginia, United States	US	USVA	VA161	37.2835	-80.0498	1480165	0								3	Roanoke County, Virginia, United States	US	USVA		37.2835	-80.0498	1480165	20171102223000	http://www.roanoke.com/news/local/roanoke_county/jason-peters-challenged-by-ben-shepherd-in-roanoke-county-s/article_f4353dd6-0c8a-59ea-a4c3-2b96e473d66a.html
703421702	20171102	201711	2017	2017.8274	EDU	SCHOOL						EDU													0	051	051	05	1	3.4	2	1	2	1.85840707964602	3	Hollins District, Virginia, United States	US	USVA	VA161	37.3376	-79.9316	1927342	0								3	Hollins District, Virginia, United States	US	USVA		37.3376	-79.9316	1927342	20171102223000	http://www.roanoke.com/news/local/roanoke_county/jason-peters-challenged-by-ben-shepherd-in-roanoke-county-s/article_f4353dd6-0c8a-59ea-a4c3-2b96e473d66a.html
703421703	20171102	201711	2017	2017.8274	EDU	STUDENT						EDU													1	060	060	06	2	6.0	10	1	10	0.57306590257879	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	0								2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171102223000	http://www.mlive.com/news/index.ssf/2017/11/gov_snyder_signs_spending_bill.html
703421704	20171102	201711	2017	2017.8274	EDU	STUDENT						EDU													1	070	070	07	2	7.0	5	1	5	2.72727272727273	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	0								2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20171102223000	http://www.ctpost.com/opinion/article/Lenore-Jordan-State-Supreme-Court-should-uphold-12326368.php
703421705	20171102	201711	2017	2017.8274	EDU	SCHOOL						EDU													1	084	084	08	2	7.0	5	1	5	5.61797752808989	4	El Centro, Departamento de Chalatenango, El Salvador	ES	ES03	17411	14.3833	-89.1	-1144808	0								4	El Centro, Departamento de Chalatenango, El Salvador	ES	ES03	17411	14.3833	-89.1	-1144808	20171102223000	http://napavalleyregister.com/news/local/napa-s-magnet-schools-receive-up-to-million-federal-grant/article_77cd3f39-e08b-5d22-85e1-90d9a5f9bc6e.html
703421706	20171102	201711	2017	2017.8274	EDU	STUDENT						EDU													1	110	110	11	3	-2.0	10	1	10	-1.01010101010101	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	0								4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20171102223000	http://kron4.com/2017/11/02/police-investigate-bomb-threat-at-dublin-high-school/
703421707	20171102	201711	2017	2017.8274	EDU	SCHOOL						EDU													1	141	141	14	3	-6.5	10	1	10	2.08333333333333	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	0								2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	20171102223000	http://www.kansascity.com/news/local/community/joco-913/joco-opinion/article182262556.html
703421708	20171102	201711	2017	2017.8274	EDU	COLLEGE						EDU													0	1822	182	18	4	-9.0	10	1	10	2.70574971815107	0								0								0								20171102223000	https://www.askmen.com/entertainment/guy_gear/amazon-gold-box-deals-for-november-2-2017.html
703421709	20171102	201711	2017	2017.8274	EDU	SCHOOL						EDU			ARG	ARGENTINA	ARG								0	043	043	04	1	2.8	1	1	1	-2.25806451612904	4	La Nacion, Chaco, Argentina	AR	AR03	4537	-24.6	-62.1333	-997004	4	La Nacion, Chaco, Argentina	AR	AR03	4537	-24.6	-62.1333	-997004	4	La Nacion, Chaco, Argentina	AR	AR03	4537	-24.6	-62.1333	-997004	20171102223000	https://cruxnow.com/global-church/2017/11/02/archbishop-rosario-offers-prayers-argentinians-killed-new-york-terrorist-attack/
703421710	20171102	201711	2017	2017.8274	EDU	UNIVERSITY						EDU			BUS	INDUSTRY						BUS			0	013	013	01	1	0.4	3	1	3	0.1779359430605	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171102223000	http://www.iam-media.com/blog/Detail.aspx?g=0d01f345-803c-4334-ae06-1a73d48bc27a
703421711	20171102	201711	2017	2017.8274	EDU	UNIVERSITY						EDU			BUS	INDUSTRY						BUS			0	013	013	01	1	0.4	2	1	2	0.1779359430605	1	Taiwan	TW	TW		24	121	TW	1	Taiwan	TW	TW		24	121	TW	1	Taiwan	TW	TW		24	121	TW	20171102223000	http://www.iam-media.com/blog/Detail.aspx?g=0d01f345-803c-4334-ae06-1a73d48bc27a
703421712	20171102	201711	2017	2017.8274	EDU	UNIVERSITY						EDU			COP	POLICE FORCE						COP			1	090	090	09	2	-2.0	10	1	10	-2.97823596792669	3	South Building, North Carolina, United States	US	USNC	NC135	35.9118	-79.0511	2454465	3	South Building, North Carolina, United States	US	USNC		35.9118	-79.0511	2454465	3	South Building, North Carolina, United States	US	USNC		35.9118	-79.0511	2454465	20171102223000	http://www.journalnow.com/news/state_region/unc-chapel-hill-device-detonated-on-campus/article_38df6d0a-f617-557e-a7a0-b49e35daea38.html
703421713	20171102	201711	2017	2017.8274	EDU	STUDENT						EDU			COP	POLICE						COP			0	111	111	11	3	-2.0	10	1	10	-3.78787878787878	2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Utah, United States	US	USUT		40.1135	-111.854	UT	20171102223000	http://www.good4utah.com:80/news/local-news/bazaar-home-invasion-involves-kiss-at-gunpoint/850102993
703421714	20171102	201711	2017	2017.8274	EDU	STUDENT						EDU			CVL	COMMUNITY						CVL			1	030	030	03	1	4.0	10	1	10	5.89101620029455	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	20171102223000	http://www.uwbrandingiron.com/2017/11/02/safe-zone-offers-training-for-allies/
703421715	20171102	201711	2017	2017.8274	EDU	STUDENT						EDU			CVL	NEIGHBORHOOD						CVL			1	071	071	07	2	7.4	8	1	8	2.72727272727273	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20171102223000	http://www.ctpost.com/opinion/article/Lenore-Jordan-State-Supreme-Court-should-uphold-12326368.php
703421716	20171102	201711	2017	2017.8274	EDU	STUDENT						EDU			EDUGOV	STUDENT						EDU	GOV		0	042	042	04	1	1.9	10	1	10	2.44360902255639	3	California Institute Of Technology, California, United States	US	USCA	CA037	34.1379	-118.126	270164	3	California Institute Of Technology, California, United States	US	USCA		34.1379	-118.126	270164	3	California Institute Of Technology, California, United States	US	USCA		34.1379	-118.126	270164	20171102223000	http://news.emory.edu/stories/2017/11/amicus_brief_daca/campus.html
703421717	20171102	201711	2017	2017.8274	EDU	PROFESSOR						EDU			GBR	LONDON	GBR								0	040	040	04	1	1.0	6	1	6	-3.40236686390533	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171102223000	http://www.mysanantonio.com/opinion/commentary/article/Trump-should-worry-who-is-talking-to-Mueller-now-12327651.php
703421718	20171102	201711	2017	2017.8274	EDU	PROFESSOR						EDU			GOV	GOVERNOR						GOV			0	026	026	02	1	4.0	2	1	2	-4.09252669039146	4	Ibadan, Oyo, Nigeria	NI	NI32	191242	7.38778	3.89639	-2010458	4	Lanlate, Nigeria (general), Nigeria	NI	NI00	23021	7.6	3.45	-2017549	4	Lanlate, Nigeria (general), Nigeria	NI	NI00	23021	7.6	3.45	-2017549	20171102223000	http://www.tribuneonlineng.com/oyo-tertiary-institutions-declare-indefinite-strike/
703421719	20171102	201711	2017	2017.8274	EDU	PROFESSOR						EDU			GOV	GOVERNOR						GOV			0	026	026	02	1	4.0	6	1	6	-4.09252669039146	4	Lanlate, Nigeria (general), Nigeria	NI	NI00	23021	7.6	3.45	-2017549	4	Lanlate, Nigeria (general), Nigeria	NI	NI00	23021	7.6	3.45	-2017549	4	Lanlate, Nigeria (general), Nigeria	NI	NI00	23021	7.6	3.45	-2017549	20171102223000	http://www.tribuneonlineng.com/oyo-tertiary-institutions-declare-indefinite-strike/
703421720	20171102	201711	2017	2017.8274	EDU	SCHOOL						EDU			GOV	GOVERNMENT						GOV			1	051	051	05	1	3.4	5	1	5	1.69992609017	1	Guam	GQ	GQ		13.2613	145.096	GQ	1	Guam	GQ	GQ		13.2613	145.096	GQ	1	Guam	GQ	GQ		13.2613	145.096	GQ	20171102223000	https://www.saipantribune.com/index.php/community-briefs-nov-3-2017/
703421721	20171102	201711	2017	2017.8274	EDU	SCHOOL						EDU			GOV	CHIEF MINISTER						GOV			1	100	100	10	3	-5.0	10	1	10	2.22222222222222	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	20171102223000	https://www.nyoooz.com/news/bengaluru/951292/eight-aided-kannadamedium-schools-told-to-close-down/
703421722	20171102	201711	2017	2017.8274	EDU	STUDENT						EDU			GOV	PRESIDENT						GOV			0	110	110	11	3	-2.0	5	1	5	-2.2514071294559	0								0								0								20171102223000	https://www.thesil.ca/aidan-johnson-speaks-student-representative-assembly-meeting
703421723	20171102	201711	2017	2017.8274	EDU	ECONOMIST						EDU			JPN	JAPAN	JPN								0	010	010	01	1	0.0	10	1	10	-1.48933123299442	4	Yasukuni, Hokkaido, Japan	JA	JA12	34385	43.9894	143.537	-248436	4	Yasukuni, Hokkaido, Japan	JA	JA12	34385	43.9894	143.537	-248436	4	Yasukuni, Hokkaido, Japan	JA	JA12	34385	43.9894	143.537	-248436	20171102223000	https://www.thetrumpet.com/16438-russian-ships-in-manila-signal-shifting-alliances
703421724	20171102	201711	2017	2017.8274	EDU	ECONOMIST						EDU			JPN	JAPAN	JPN								0	110	110	11	3	-2.0	10	1	10	-1.48933123299442	4	Yasukuni, Hokkaido, Japan	JA	JA12	34385	43.9894	143.537	-248436	4	Yasukuni, Hokkaido, Japan	JA	JA12	34385	43.9894	143.537	-248436	4	Yasukuni, Hokkaido, Japan	JA	JA12	34385	43.9894	143.537	-248436	20171102223000	https://www.thetrumpet.com/16438-russian-ships-in-manila-signal-shifting-alliances
703421725	20171102	201711	2017	2017.8274	EDU	COLLEGE						EDU			JUD	JUDGE						JUD			0	051	051	05	1	3.4	5	1	5	-0.90771558245083	0								0								0								20171102223000	http://www.newstalkzb.co.nz/news/education/students-angry-about-makeup-ban-at-aucklands-rangitoto-college/
703421726	20171102	201711	2017	2017.8274	EDU	UNIVERSITY						EDU			LEG	REPRESENTATIVES						LEG			1	010	010	01	1	0.0	10	1	10	1.57068062827226	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20171102223000	http://www.theeastcarolinian.com/news/article_093fc720-bff9-11e7-8b41-6f35a43d39a6.html
703421727	20171102	201711	2017	2017.8274	EDU	UNIVERSITY						EDU			LEG	REPRESENTATIVES						LEG			1	042	042	04	1	1.9	10	1	10	1.57068062827226	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20171102223000	http://www.theeastcarolinian.com/news/article_093fc720-bff9-11e7-8b41-6f35a43d39a6.html
703421728	20171102	201711	2017	2017.8274	EDU	UNIVERSITY						EDU			LEG	REPRESENTATIVES						LEG			1	060	060	06	2	6.0	10	1	10	1.57068062827226	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20171102223000	http://www.theeastcarolinian.com/news/article_093fc720-bff9-11e7-8b41-6f35a43d39a6.html
703421729	20171102	201711	2017	2017.8274	EDU	STUDENT						EDU			LEG	SENATOR						LEG			1	090	090	09	2	-2.0	10	1	10	-7.18954248366013	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	20171102223000	http://www.rock1015.com/2017/11/02/unl-leaders-to-answer-senators-concerns/
703421730	20171102	201711	2017	2017.8274	EDU	PROFESSOR						EDU			MED	JOURNALIST						MED			0	036	036	03	1	4.0	3	1	3	-2.01511335012594	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171102223000	http://www.masslive.com/news/index.ssf/2017/11/northampton_to_hold_panel_cons.html
703421731	20171102	201711	2017	2017.8274	EDU	UNIVERSITY						EDU			MIL	ARMY						MIL			1	020	020	02	1	3.0	20	2	20	-2.89587133145416	0								0								0								20171102223000	http://www.greaterkashmir.com/news/kashmir/despite-pmo-clearance-army-yet-to-vacate-450-kanal-land-at-anantnag/264928.html
703421732	20171102	201711	2017	2017.8274	EDU	STUDENT						EDU			MIL	SECURITY PERSONNEL						MIL			0	110	110	11	3	-2.0	10	1	10	-5.52147239263804	0								0								0								20171102223000	https://www.iol.co.za/capetimes/news/uct-campus-vandalised-after-rejection-of-demands-11833369
703421733	20171102	201711	2017	2017.8274	EDU	STUDENT						EDU			SLV	EL SALVADOR	SLV								1	042	042	04	1	1.9	8	1	8	5.61797752808989	4	El Centro, Departamento de Chalatenango, El Salvador	ES	ES03	17411	14.3833	-89.1	-1144808	4	El Centro, Departamento de Chalatenango, El Salvador	ES	ES03	17411	14.3833	-89.1	-1144808	4	El Centro, Departamento de Chalatenango, El Salvador	ES	ES03	17411	14.3833	-89.1	-1144808	20171102223000	http://napavalleyregister.com/news/local/napa-s-magnet-schools-receive-up-to-million-federal-grant/article_77cd3f39-e08b-5d22-85e1-90d9a5f9bc6e.html
703421734	20171102	201711	2017	2017.8274	EDU	SCHOOL						EDU			SLV	EL SALVADOR	SLV								1	051	051	05	1	3.4	8	1	8	5.61797752808989	4	El Centro, Departamento de Chalatenango, El Salvador	ES	ES03	17411	14.3833	-89.1	-1144808	4	El Centro, Departamento de Chalatenango, El Salvador	ES	ES03	17411	14.3833	-89.1	-1144808	4	El Centro, Departamento de Chalatenango, El Salvador	ES	ES03	17411	14.3833	-89.1	-1144808	20171102223000	http://napavalleyregister.com/news/local/napa-s-magnet-schools-receive-up-to-million-federal-grant/article_77cd3f39-e08b-5d22-85e1-90d9a5f9bc6e.html
703421735	20171102	201711	2017	2017.8274	EDU	STUDENT						EDU			USA	AMERICAN	USA								0	010	010	01	1	0.0	10	1	10	2.44360902255639	3	California Institute Of Technology, California, United States	US	USCA	CA037	34.1379	-118.126	270164	3	California Institute Of Technology, California, United States	US	USCA		34.1379	-118.126	270164	3	California Institute Of Technology, California, United States	US	USCA		34.1379	-118.126	270164	20171102223000	http://news.emory.edu/stories/2017/11/amicus_brief_daca/campus.html
703421736	20171102	201711	2017	2017.8274	EDU	SCHOOL						EDU			USA	UNITED STATES	USA								1	036	036	03	1	4.0	2	1	2	6.14973262032086	3	Clark Creek, Georgia, United States	US	USGA	GA317	33.9451	-82.8093	312689	3	Clark Creek, Georgia, United States	US	USGA		33.9451	-82.8093	312689	3	Cherokee County, Georgia, United States	US	USGA		34.2668	-84.4499	1685718	20171102223000	https://patch.com/georgia/woodstock/woodstock-high-school-earns-state-stem-certification
703421737	20171102	201711	2017	2017.8274	EDU	SCHOOL						EDU			USA	NEW HAMPSHIRE	USA								1	036	036	03	1	4.0	8	1	8	3.51351351351351	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	20171102223000	http://www.nhbr.com/January-5-2018/Tech-Tidbits-From-Around-New-Hampshire/
703421738	20171102	201711	2017	2017.8274	EDU	STUDENT						EDU			USA	WYOMING	USA								1	042	042	04	1	1.9	2	1	2	6.93512304250559	3	Lander Valley High School, Wyoming, United States	US	USWY	WY013	42.8316	-108.731	1795482	3	Lander Valley High School, Wyoming, United States	US	USWY		42.8316	-108.731	1795482	3	Lander Valley High School, Wyoming, United States	US	USWY		42.8316	-108.731	1795482	20171102223000	http://www.uwbrandingiron.com/2017/11/02/student-art-league-travels-to-wyoming-arts-summit/
703421739	20171102	201711	2017	2017.8274	EDU	STUDENT						EDU			USA	UNITED STATES	USA								1	042	042	04	1	1.9	2	1	2	6.93512304250559	3	Lander Valley High School, Wyoming, United States	US	USWY	WY013	42.8316	-108.731	1795482	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	20171102223000	http://www.uwbrandingiron.com/2017/11/02/student-art-league-travels-to-wyoming-arts-summit/
703421740	20171102	201711	2017	2017.8274	EDU	STUDENT						EDU			USA	WYOMING	USA								1	042	042	04	1	1.9	6	1	6	6.93512304250559	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	20171102223000	http://www.uwbrandingiron.com/2017/11/02/student-art-league-travels-to-wyoming-arts-summit/
703421741	20171102	201711	2017	2017.8274	EDU	SCHOOL						EDU			USA	UNITED STATES	USA								1	051	051	05	1	3.4	4	1	4	1.92837465564738	3	Fort Lauderdale, Florida, United States	US	USFL	FL011	26.1223	-80.1434	282693	3	Fort Lauderdale, Florida, United States	US	USFL		26.1223	-80.1434	282693	3	Fort Lauderdale, Florida, United States	US	USFL		26.1223	-80.1434	282693	20171102223000	http://www.sun-sentinel.com/news/education/fl-sb-robert-runcie-contract-extension-20171102-story.html
703421742	20171102	201711	2017	2017.8274	EDU	STUDENT						EDU			USA	WYOMING	USA								1	051	051	05	1	3.4	7	1	7	5.89101620029455	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	20171102223000	http://www.uwbrandingiron.com/2017/11/02/safe-zone-offers-training-for-allies/
703421743	20171102	201711	2017	2017.8274	EDU	UNIVERSITY						EDU			USA	UNITED STATES	USA								1	173	173	17	4	-5.0	8	1	8	1.00502512562814	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171102223000	http://www.theindiapost.com/latest-news/two-heritage-chairs-sold-for-rs-1-14-cr-at-us-auction/
703421744	20171102	201711	2017	2017.8274	EDU	SCHOOL						EDU			USA	UNITED STATES	USA								1	190	190	19	4	-10.0	6	6	6	-3.27222400390447	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171102223000	http://www.morganton.com/news/us/ap/court-to-decide-if-boyhood-memory-is-enough-for-new/article_16924f8c-91a4-55cc-b7bd-2cee9dab5ebc.html
703421745	20171102	201711	2017	2017.8274	EDU	UNIVERSITY						EDU			USAEDU	CHICAGO	USA					EDU			1	010	010	01	1	0.0	6	1	6	0	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171102223000	https://chicago.suntimes.com/news/cps-student-scores-show-equivalent-of-6-years-of-learning-in-5-years/
703421746	20171102	201711	2017	2017.8274	EDUEDU	UNIVERSITY						EDU	EDU		EDU	STUDENT						EDU			1	020	020	02	1	3.0	10	1	10	1.57068062827226	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20171102223000	http://www.theeastcarolinian.com/news/article_093fc720-bff9-11e7-8b41-6f35a43d39a6.html
703421747	20171102	201711	2017	2017.8274	EDUGOV	STUDENT						EDU	GOV		EDU	STUDENT						EDU			0	043	043	04	1	2.8	10	1	10	2.44360902255639	3	California Institute Of Technology, California, United States	US	USCA	CA037	34.1379	-118.126	270164	3	California Institute Of Technology, California, United States	US	USCA		34.1379	-118.126	270164	3	California Institute Of Technology, California, United States	US	USCA		34.1379	-118.126	270164	20171102223000	http://news.emory.edu/stories/2017/11/amicus_brief_daca/campus.html
703421748	20171102	201711	2017	2017.8274	EDUOPP	STUDENT						EDU	OPP		EDUEDU	UNIVERSITY						EDU	EDU		0	113	113	11	3	-2.0	10	1	10	-5.52147239263804	0								0								0								20171102223000	https://www.iol.co.za/capetimes/news/uct-campus-vandalised-after-rejection-of-demands-11833369
703421749	20171102	201711	2017	2017.8274	EGY	EGYPT	EGY								AFR	AFRICA	AFR								1	036	036	03	1	4.0	10	1	10	0.38910505836576	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20171102223000	https://africa.direct.news/news=1260937
