703263517	20161102	201611	2016	2016.8274	FRA	PARIS	FRA																		1	036	036	03	1	4.0	5	1	5	1.91489361702128	1	Romania	RO	RO		46	25	RO	0								1	Romania	RO	RO		46	25	RO	20171102114500	http://livenewscentral.com/2017/11/02/lego-offers-1-night-sleepover-at-its-new-danish-attraction/
703263518	20161102	201611	2016	2016.8274	FRA	LORRAINE	FRA								DEU	GERMANY	DEU								1	020	020	02	1	3.0	1	1	1	1.1461318051576	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171102114500	http://fortune.com/2017/11/02/microsoft-hololens-mixed-reality-augmented-europe/
703263519	20161102	201611	2016	2016.8274	GBR	UNITED KINGDOM	GBR								IND	MUMBAI	IND								1	084	084	08	2	7.0	1	1	1	0.47619047619048	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171102114500	https://www.rozanaspokesman.com/news/paddington-2-to-release-in-india-on-january-12-2018
703263520	20161102	201611	2016	2016.8274	GBR	UNITED KINGDOM	GBR								IND	MUMBAI	IND								1	084	084	08	2	7.0	1	1	1	0.47619047619048	4	Paddington, Westminster, United Kingdom	UK	UKP5	40110	51.5207	-0.196524	-2604948	4	Paddington, Westminster, United Kingdom	UK	UKP5	40110	51.5207	-0.196524	-2604948	4	Paddington, Westminster, United Kingdom	UK	UKP5	40110	51.5207	-0.196524	-2604948	20171102114500	https://www.rozanaspokesman.com/news/paddington-2-to-release-in-india-on-january-12-2018
703263521	20161102	201611	2016	2016.8274	GBR	UNITED KINGDOM	GBR								LAB	WORKER						LAB			1	173	173	17	4	-5.0	10	1	10	-4.57256461232604	4	Yazd, Yazd, Iran	IR	IR40	41137	31.8972	54.3675	-3088569	4	Yazd, Yazd, Iran	IR	IR40	41137	31.8972	54.3675	-3088569	4	Yazd, Yazd, Iran	IR	IR40	41137	31.8972	54.3675	-3088569	20171102114500	https://irannewsupdate.com/blog/4348-growing-opposition-to-iran-s-crackdown-on-foreign-and-minority-voices.html
703263522	20161102	201611	2016	2016.8274	GOV	GOVERNMENT						GOV													0	040	040	04	1	1.0	3	1	3	-1.82370820668693	4	Sofia, Sofiya-Grad, Bulgaria	BU	BU42	12028	42.6833	23.3167	-838489	0								4	Sofia, Sofiya-Grad, Bulgaria	BU	BU42	12028	42.6833	23.3167	-838489	20171102114500	http://www.novinite.com/articles/184874/Canada+to+Admit+340,000+Immigrants+a+Year+by+2020+Under+New+3-Year+Plan
703263523	20161102	201611	2016	2016.8274	NLD	NETHERLANDS	NLD								IGOEUREEC	EUROPEAN UNION	EUR	EEC				IGO			1	057	057	05	1	8.0	2	1	2	-0.37174721189591	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	20171102114500	http://www.njherald.com/article/20171101/AP/311019899
703263524	20161102	201611	2016	2016.8274	USA	UNITED STATES	USA								ELI	RETIRED						ELI			1	030	030	03	1	4.0	2	1	2	0.84388185654009	3	San Diego, California, United States	US	USCA	CA073	32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	20171102114500	http://www.sandiegouniontribune.com/news/politics/sd-me-peters-endorsement-20171025-story.html
703263525	20171003	201710	2017	2017.7479	AGR	FARMER						AGR													1	114	114	11	3	-2.0	10	1	10	-7.44336569579288	4	Solapur, Maharashtra, India	IN	IN16	17782	17.6833	75.9167	-2111168	0								4	Solapur, Maharashtra, India	IN	IN16	17782	17.6833	75.9167	-2111168	20171102114500	http://www.business-standard.com/article/pti-stories/sit-probe-into-farmers-death-should-cover-all-factors-ccfi-117110200921_1.html
703263526	20171003	201710	2017	2017.7479	GOV	PRIME MINISTER						GOV													0	0831	083	08	2	5.0	5	1	5	2.02312138728324	4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	0								4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	20171102114500	http://www.reuters.com/article/us-hungary-politics-fidesz/support-for-hungarys-ruling-fidesz-highest-in-six-years-in-october-pollster-idUSKBN1D21DE
703263527	20171003	201710	2017	2017.7479	GOV	AUTHORITIES						GOV													1	173	173	17	4	-5.0	2	1	2	-10.4938271604938	3	Spalding County, Georgia, United States	US	USGA	GA255	33.2668	-84.2833	353055	0								3	Spalding County, Georgia, United States	US	USGA		33.2668	-84.2833	353055	20171102114500	http://www.mdjonline.com/neighbor_newspapers/news/state/prosecutor-reveals-new-details-in-slaying-of-black-man/article_67987126-0c32-5191-836e-995b11df029d.html
703263528	20171003	201710	2017	2017.7479	GOV	AUTHORITIES						GOV													1	190	190	19	4	-10.0	2	1	2	-10.4938271604938	3	Spalding County, Georgia, United States	US	USGA	GA255	33.2668	-84.2833	353055	0								3	Spalding County, Georgia, United States	US	USGA		33.2668	-84.2833	353055	20171102114500	http://www.mdjonline.com/neighbor_newspapers/news/state/prosecutor-reveals-new-details-in-slaying-of-black-man/article_67987126-0c32-5191-836e-995b11df029d.html
703263529	20171003	201710	2017	2017.7479	GOV	PRIME MINISTER						GOV			PTY	LEFTIST PARTY									0	0831	083	08	2	5.0	5	1	5	2.02312138728324	4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	20171102114500	http://www.reuters.com/article/us-hungary-politics-fidesz/support-for-hungarys-ruling-fidesz-highest-in-six-years-in-october-pollster-idUSKBN1D21DE
703263530	20171003	201710	2017	2017.7479	GOV	AUTHORITIES						GOV			USA	UNITED STATES	USA								1	173	173	17	4	-5.0	4	1	4	-10.4938271604938	3	Spalding County, Georgia, United States	US	USGA	GA255	33.2668	-84.2833	353055	3	Spalding County, Georgia, United States	US	USGA		33.2668	-84.2833	353055	3	Spalding County, Georgia, United States	US	USGA		33.2668	-84.2833	353055	20171102114500	http://www.mdjonline.com/neighbor_newspapers/news/state/prosecutor-reveals-new-details-in-slaying-of-black-man/article_67987126-0c32-5191-836e-995b11df029d.html
703263531	20171003	201710	2017	2017.7479	GOV	AUTHORITIES						GOV			USA	UNITED STATES	USA								1	190	190	19	4	-10.0	2	1	2	-10.4938271604938	3	Spalding County, Georgia, United States	US	USGA	GA255	33.2668	-84.2833	353055	3	Spalding County, Georgia, United States	US	USGA		33.2668	-84.2833	353055	3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	20171102114500	http://www.mdjonline.com/neighbor_newspapers/news/state/prosecutor-reveals-new-details-in-slaying-of-black-man/article_67987126-0c32-5191-836e-995b11df029d.html
703263532	20171003	201710	2017	2017.7479	GOV	AUTHORITIES						GOV			USA	UNITED STATES	USA								1	190	190	19	4	-10.0	2	1	2	-10.4938271604938	3	Spalding County, Georgia, United States	US	USGA	GA255	33.2668	-84.2833	353055	3	Spalding County, Georgia, United States	US	USGA		33.2668	-84.2833	353055	3	Spalding County, Georgia, United States	US	USGA		33.2668	-84.2833	353055	20171102114500	http://www.mdjonline.com/neighbor_newspapers/news/state/prosecutor-reveals-new-details-in-slaying-of-black-man/article_67987126-0c32-5191-836e-995b11df029d.html
703263533	20171003	201710	2017	2017.7479	IRNMIL	IRAN	IRN					MIL			ISR	ISRAEL	ISR								1	130	130	13	3	-4.4	1	1	1	-5.04201680672269	1	Iran	IR	IR		32	53	IR	1	Israel	IS	IS		31.5	34.75	IS	1	Iran	IR	IR		32	53	IR	20171102114500	http://eaworldview.com/2017/11/syria-daily-israel-again-strikes-assad-regime/
703263534	20171003	201710	2017	2017.7479	KENGOVOPP	RAILA ODINGA	KEN					GOV	OPP		KEN	NAIROBI	KEN								1	141	141	14	3	-6.5	10	1	10	-1.30718954248366	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	4	Nairobi, Nairobi Area, Kenya	KE	KE05	18585	-1.28333	36.8167	-2258072	20171102114500	http://www.china.org.cn/world/Off_the_Wire/2017-11/02/content_41836507.htm
703263535	20171003	201710	2017	2017.7479	MED	MEDIA						MED			JOR	JORDAN	JOR								0	173	173	17	4	-5.0	2	1	2	-1.47783251231527	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	1	Jordan	JO	JO		31	36	JO	1	Jordan	JO	JO		31	36	JO	20171102114500	http://www.themedialine.org/news/israel-establish-new-temple-mount-security-unit/
703263536	20171003	201710	2017	2017.7479	MED	MEDIA						MED			JOR	JORDAN	JOR								0	173	173	17	4	-5.0	2	1	2	-1.47783251231527	1	Jordan	JO	JO		31	36	JO	1	Jordan	JO	JO		31	36	JO	1	Jordan	JO	JO		31	36	JO	20171102114500	http://www.themedialine.org/news/israel-establish-new-temple-mount-security-unit/
703263537	20171003	201710	2017	2017.7479	PAK	PAKISTAN	PAK																		1	090	090	09	2	-2.0	4	1	4	-8.52272727272727	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	0								4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	20171102114500	https://www.dawn.com/news/1367890/nab-raids-karachi-development-authority-office-arrests-director
703263538	20171003	201710	2017	2017.7479	SYR	SYRIA	SYR								ISR	ISRAEL	ISR								1	130	130	13	3	-4.4	2	1	2	-5.04201680672269	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171102114500	http://eaworldview.com/2017/11/syria-daily-israel-again-strikes-assad-regime/
703263539	20171003	201710	2017	2017.7479	SYR	SYRIA	SYR								ISR	ISRAEL	ISR								1	130	130	13	3	-4.4	1	1	1	-5.04201680672269	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	1	Israel	IS	IS		31.5	34.75	IS	1	Iran	IR	IR		32	53	IR	20171102114500	http://eaworldview.com/2017/11/syria-daily-israel-again-strikes-assad-regime/
703263540	20171003	201710	2017	2017.7479	SYR	DAMASCUS	SYR								ISR	ISRAEL	ISR								1	130	130	13	3	-4.4	4	1	4	-5.04201680672269	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171102114500	http://eaworldview.com/2017/11/syria-daily-israel-again-strikes-assad-regime/
703263541	20171003	201710	2017	2017.7479	USAGOV	UNITED STATES	USA					GOV													1	173	173	17	4	-5.0	4	1	4	-10.4938271604938	3	Spalding County, Georgia, United States	US	USGA	GA255	33.2668	-84.2833	353055	0								3	Spalding County, Georgia, United States	US	USGA		33.2668	-84.2833	353055	20171102114500	http://www.mdjonline.com/neighbor_newspapers/news/state/prosecutor-reveals-new-details-in-slaying-of-black-man/article_67987126-0c32-5191-836e-995b11df029d.html
703263542	20171003	201710	2017	2017.7479	USAGOV	UNITED STATES	USA					GOV													1	190	190	19	4	-10.0	4	1	4	-10.4938271604938	3	Spalding County, Georgia, United States	US	USGA	GA255	33.2668	-84.2833	353055	0								3	Spalding County, Georgia, United States	US	USGA		33.2668	-84.2833	353055	20171102114500	http://www.mdjonline.com/neighbor_newspapers/news/state/prosecutor-reveals-new-details-in-slaying-of-black-man/article_67987126-0c32-5191-836e-995b11df029d.html
703263543	20171026	201710	2017	2017.8110											CRI	COSTA RICA	CRI								1	042	042	04	1	1.9	10	1	10	0	0								4	Cano Negro, Alajuela, Costa Rica	CS	CS01	22539	10.8924	-84.787	-1106512	4	Cano Negro, Alajuela, Costa Rica	CS	CS01	22539	10.8924	-84.787	-1106512	20171102114500	https://www.tripadvisor.com/ShowTopic-g291982-i813-k10983258-Samara_to_Arenal_area_to_Liberia_airport-Costa_Rica.html
703263544	20171026	201710	2017	2017.8110	AUS	MURRAY	AUS																		0	040	040	04	1	1.0	6	1	6	-1.04011887072808	4	Brockville, Ontario, Canada	CA	CA08	30554	44.5833	-75.6833	-561684	0								4	Brockville, Ontario, Canada	CA	CA08	30554	44.5833	-75.6833	-561684	20171102114500	https://www.insidebrockville.com/news-story/7768512-feds-call-emergency-meeting-on-child-welfare/
703263545	20171026	201710	2017	2017.8110	AUS	MURRAY	AUS																		0	040	040	04	1	1.0	6	1	6	-0.88235294117647	4	Orangeville, Ontario, Canada	CA	CA08	12688	43.9167	-80.0833	-570707	0								4	Orangeville, Ontario, Canada	CA	CA08	12688	43.9167	-80.0833	-570707	20171102114500	https://www.orangeville.com/news-story/7768512-feds-call-emergency-meeting-on-child-welfare/
703263546	20171026	201710	2017	2017.8110	COP	POLICE						COP			SYR	SYRIA	SYR								0	0841	084	08	2	7.0	2	1	2	-5.78231292517007	4	Kerala, Konar, Afghanistan	AF	AF34	99934	34.8764	71.1559	-3379923	1	Syria	SY	SY		35	38	SY	4	Kerala, Konar, Afghanistan	AF	AF34	99934	34.8764	71.1559	-3379923	20171102114500	http://www.hindustantimes.com/india-news/kerala-police-release-details-of-five-more-islamic-state-recruits/story-KCgCzD4VrtypGTTQG71ixJ.html
703263547	20171026	201710	2017	2017.8110	COP	POLICE						COP			SYR	SYRIA	SYR								0	0841	084	08	2	7.0	4	1	4	-5.78231292517007	4	Kerala, Konar, Afghanistan	AF	AF34	99934	34.8764	71.1559	-3379923	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171102114500	http://www.hindustantimes.com/india-news/kerala-police-release-details-of-five-more-islamic-state-recruits/story-KCgCzD4VrtypGTTQG71ixJ.html
703263548	20171026	201710	2017	2017.8110	COP	POLICE						COP			SYR	SYRIA	SYR								0	0841	084	08	2	7.0	2	1	2	-5.78231292517007	1	Oman	MU	MU		21	57	MU	4	Kerala, Konar, Afghanistan	AF	AF34	99934	34.8764	71.1559	-3379923	4	Kerala, Konar, Afghanistan	AF	AF34	99934	34.8764	71.1559	-3379923	20171102114500	http://www.hindustantimes.com/india-news/kerala-police-release-details-of-five-more-islamic-state-recruits/story-KCgCzD4VrtypGTTQG71ixJ.html
703263549	20171026	201710	2017	2017.8110	COP	POLICE						COP			SYR	SYRIA	SYR								0	0841	084	08	2	7.0	2	1	2	-5.78231292517007	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171102114500	http://www.hindustantimes.com/india-news/kerala-police-release-details-of-five-more-islamic-state-recruits/story-KCgCzD4VrtypGTTQG71ixJ.html
703263550	20171026	201710	2017	2017.8110	DJI	DJIBOUTI	DJI								GOV	GOVERNMENT OFFICIAL						GOV			1	046	046	04	1	7.0	10	1	10	-0.87260034904014	1	Djibouti	DJ	DJ		11.5	42.5	DJ	1	Djibouti	DJ	DJ		11.5	42.5	DJ	1	Djibouti	DJ	DJ		11.5	42.5	DJ	20171102114500	http://www.unhcr.org/59f9c6f74.html
703263551	20171026	201710	2017	2017.8110	GBR	UNITED KINGDOM	GBR																		1	036	036	03	1	4.0	2	1	2	-1.11111111111111	5	Staffordshire, Staffordshire, United Kingdom	UK	UKM9	40131	52.8333	-2	-2608511	0								5	Staffordshire, Staffordshire, United Kingdom	UK	UKM9	40131	52.8333	-2	-2608511	20171102114500	http://www.business-standard.com/article/pti-stories/gavin-williamson-replaces-fallon-as-uk-defence-secretary-117110200944_1.html
703263552	20171026	201710	2017	2017.8110	GMBGOV	GAMBIA	GMB					GOV			MED	JOURNALIST						MED			1	013	013	01	1	0.4	2	1	2	-1.2539184952978	1	Gambia	GA	GA		13.5	-15.5	GA	1	Gambia	GA	GA		13.5	-15.5	GA	1	Gambia	GA	GA		13.5	-15.5	GA	20171102114500	http://thepoint.gm/africa/gambia/article/gambian-migrants-in-mauritania-not-treated-well-a-respond-to-mauritanian-ambassador
703263553	20171026	201710	2017	2017.8110	GOV	PRIME MINISTER						GOV													1	036	036	03	1	4.0	6	1	6	-1.11111111111111	5	Staffordshire, Staffordshire, United Kingdom	UK	UKM9	40131	52.8333	-2	-2608511	0								5	Staffordshire, Staffordshire, United Kingdom	UK	UKM9	40131	52.8333	-2	-2608511	20171102114500	http://www.business-standard.com/article/pti-stories/gavin-williamson-replaces-fallon-as-uk-defence-secretary-117110200944_1.html
703263554	20171026	201710	2017	2017.8110	GOV	GOVERNMENT OFFICIAL						GOV			DJI	DJIBOUTI	DJI								1	046	046	04	1	7.0	10	1	10	-0.87260034904014	1	Djibouti	DJ	DJ		11.5	42.5	DJ	1	Djibouti	DJ	DJ		11.5	42.5	DJ	1	Djibouti	DJ	DJ		11.5	42.5	DJ	20171102114500	http://www.unhcr.org/59f9c6f74.html
703263555	20171026	201710	2017	2017.8110	GOV	PRESIDENT						GOV			MED	JOURNALIST						MED			1	013	013	01	1	0.4	6	1	6	-1.2539184952978	1	Gambia	GA	GA		13.5	-15.5	GA	1	Gambia	GA	GA		13.5	-15.5	GA	1	Gambia	GA	GA		13.5	-15.5	GA	20171102114500	http://thepoint.gm/africa/gambia/article/gambian-migrants-in-mauritania-not-treated-well-a-respond-to-mauritanian-ambassador
703263556	20171026	201710	2017	2017.8110	MRT	MAURITANIAN	MRT								GMBGOV	GAMBIA	GMB					GOV			1	051	051	05	1	3.4	2	1	2	-1.2539184952978	4	Nouakchott, Trarza, Mauritania	MR	MR06	19532	18.1194	-16.0406	-1402901	1	Gambia	GA	GA		13.5	-15.5	GA	1	Gambia	GA	GA		13.5	-15.5	GA	20171102114500	http://thepoint.gm/africa/gambia/article/gambian-migrants-in-mauritania-not-treated-well-a-respond-to-mauritanian-ambassador
703263557	20171026	201710	2017	2017.8110	MRT	MAURITANIAN	MRT								GOV	PRESIDENT						GOV			1	051	051	05	1	3.4	1	1	1	-1.2539184952978	4	Nouakchott, Trarza, Mauritania	MR	MR06	19532	18.1194	-16.0406	-1402901	1	Gambia	GA	GA		13.5	-15.5	GA	1	Gambia	GA	GA		13.5	-15.5	GA	20171102114500	http://thepoint.gm/africa/gambia/article/gambian-migrants-in-mauritania-not-treated-well-a-respond-to-mauritanian-ambassador
703263558	20171026	201710	2017	2017.8110	MRT	MAURITANIAN	MRT								GOV	PRESIDENT						GOV			1	051	051	05	1	3.4	1	1	1	-1.2539184952978	1	Gambia	GA	GA		13.5	-15.5	GA	1	Gambia	GA	GA		13.5	-15.5	GA	1	Gambia	GA	GA		13.5	-15.5	GA	20171102114500	http://thepoint.gm/africa/gambia/article/gambian-migrants-in-mauritania-not-treated-well-a-respond-to-mauritanian-ambassador
703263559	20171026	201710	2017	2017.8110	MRTGOV	MAURITANIAN	MRT					GOV			GOV	PRESIDENT						GOV			1	051	051	05	1	3.4	6	1	6	-1.2539184952978	1	Gambia	GA	GA		13.5	-15.5	GA	1	Gambia	GA	GA		13.5	-15.5	GA	1	Gambia	GA	GA		13.5	-15.5	GA	20171102114500	http://thepoint.gm/africa/gambia/article/gambian-migrants-in-mauritania-not-treated-well-a-respond-to-mauritanian-ambassador
703263560	20171026	201710	2017	2017.8110	SYR	SYRIA	SYR								COP	POLICE						COP			0	190	190	19	4	-10.0	2	1	2	-5.78231292517007	4	Kerala, Konar, Afghanistan	AF	AF34	99934	34.8764	71.1559	-3379923	1	Oman	MU	MU		21	57	MU	4	Kerala, Konar, Afghanistan	AF	AF34	99934	34.8764	71.1559	-3379923	20171102114500	http://www.hindustantimes.com/india-news/kerala-police-release-details-of-five-more-islamic-state-recruits/story-KCgCzD4VrtypGTTQG71ixJ.html
703263561	20171026	201710	2017	2017.8110	SYR	SYRIA	SYR								COP	POLICE						COP			0	190	190	19	4	-10.0	6	1	6	-5.78231292517007	1	Syria	SY	SY		35	38	SY	4	Kerala, Konar, Afghanistan	AF	AF34	99934	34.8764	71.1559	-3379923	1	Syria	SY	SY		35	38	SY	20171102114500	http://www.hindustantimes.com/india-news/kerala-police-release-details-of-five-more-islamic-state-recruits/story-KCgCzD4VrtypGTTQG71ixJ.html
703263562	20171026	201710	2017	2017.8110	SYR	SYRIA	SYR								COP	POLICE						COP			0	190	190	19	4	-10.0	2	1	2	-5.78231292517007	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171102114500	http://www.hindustantimes.com/india-news/kerala-police-release-details-of-five-more-islamic-state-recruits/story-KCgCzD4VrtypGTTQG71ixJ.html
703263563	20171101	201711	2017	2017.8247	AFR	AFRICA	AFR																		1	017	017	01	1	0.0	10	1	10	1.1605415860735	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	0								4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171102114500	http://thepoint.gm/africa/gambia/article/barrow-presides-over-61st-ordinary-session-of-african-commission
703263564	20171101	201711	2017	2017.8247	GBRGOVHRI	THERESA MAY	GBR					GOV	HRI												1	017	017	01	1	0.0	10	1	10	0.65359477124183	4	Camborne, Cornwall, United Kingdom	UK	UKC6	40101	50.2122	-5.29444	-2591654	0								4	Camborne, Cornwall, United Kingdom	UK	UKC6	40101	50.2122	-5.29444	-2591654	20171102114500	https://www.eveningexpress.co.uk/fp/news/local/widow-of-former-aberdeen-mp-frank-doran-overwhelmed-by-tributes/
703263565	20171101	201711	2017	2017.8247	GOV	GOVERNMENT						GOV			kan	KANNADA			kan						1	051	051	05	1	3.4	5	1	5	-2.90697674418605	4	Bangalore, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	4	Bangalore, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	4	Bangalore, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	20171102114500	http://www.business-standard.com/article/pti-stories/siddaramaiah-govt-has-broken-records-in-corruption-amit-shah-117110200949_1.html
