703502486	20171103	201711	2017	2017.8301	CHNGOV	CHINESE	CHN					GOV			GOV	GOVERNMENT						GOV			1	046	046	04	1	7.0	6	1	6	3.83435582822086	4	Lancang, Yunnan, China	CH	CH29	13310	22.5621	99.9103	-1918543	4	Lancang, Yunnan, China	CH	CH29	13310	22.5621	99.9103	-1918543	4	Lancang, Yunnan, China	CH	CH29	13310	22.5621	99.9103	-1918543	20171103043000	http://vietnamnews.vn/politics-laws/416788/deputy-pm-meets-with-chinese-foreign-minister.html
703502487	20171103	201711	2017	2017.8301	CHNGOV	CHINESE	CHN					GOV			USA	THE US	USA								0	129	129	12	3	-5.0	6	1	6	-6.94698354661791	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171103043000	http://www.business-standard.com/article/current-affairs/china-again-blocks-us-move-to-ban-masood-azhar-india-disappointed-117110300165_1.html
703502488	20171103	201711	2017	2017.8301	CHR	CHRISTIAN				CHR															0	051	051	05	1	3.4	28	1	16	-0.22598870056497	1	Russia	RS	RS		60	100	RS	0								1	Russia	RS	RS		60	100	RS	20171103043000	http://catholicherald.co.uk/issues/november-3rd-2017/peter-hitchens-whats-happened-to-philip-pullman/
703502489	20171103	201711	2017	2017.8301	CHR	CHRISTIAN				CHR															0	051	051	05	1	3.4	4	1	4	-0.22598870056497	1	Russia	RS	RS		60	100	RS	0								1	United Kingdom	UK	UK		54	-4	UK	20171103043000	http://catholicherald.co.uk/issues/november-3rd-2017/peter-hitchens-whats-happened-to-philip-pullman/
703502490	20171103	201711	2017	2017.8301	CHR	CHRISTIAN				CHR															0	051	051	05	1	3.4	4	1	4	-0.22598870056497	1	United Kingdom	UK	UK		54	-4	UK	0								1	Russia	RS	RS		60	100	RS	20171103043000	http://catholicherald.co.uk/issues/november-3rd-2017/peter-hitchens-whats-happened-to-philip-pullman/
703502491	20171103	201711	2017	2017.8301	CHR	CHRISTIAN				CHR															0	051	051	05	1	3.4	4	1	4	-0.22598870056497	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171103043000	http://catholicherald.co.uk/issues/november-3rd-2017/peter-hitchens-whats-happened-to-philip-pullman/
703502492	20171103	201711	2017	2017.8301	CHR	CHRISTIAN				CHR															0	090	090	09	2	-2.0	16	1	16	-0.22598870056497	1	Russia	RS	RS		60	100	RS	0								1	Russia	RS	RS		60	100	RS	20171103043000	http://catholicherald.co.uk/issues/november-3rd-2017/peter-hitchens-whats-happened-to-philip-pullman/
703502493	20171103	201711	2017	2017.8301	CHR	CHRISTIAN				CHR															0	090	090	09	2	-2.0	4	1	4	-0.22598870056497	1	United Kingdom	UK	UK		54	-4	UK	0								1	Russia	RS	RS		60	100	RS	20171103043000	http://catholicherald.co.uk/issues/november-3rd-2017/peter-hitchens-whats-happened-to-philip-pullman/
703502494	20171103	201711	2017	2017.8301	CHR	CHRISTIAN				CHR															1	111	111	11	3	-2.0	10	1	10	-1.52439024390244	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	0								3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171103043000	http://www.catholicherald.co.uk/news/2017/11/02/us-bishops-part-ways-with-priest-who-criticised-pope-francis/
703502495	20171103	201711	2017	2017.8301	CHR	CHRISTIAN				CHR					EDU	SCHOOL						EDU			1	042	042	04	1	1.9	10	1	10	-1.79372197309417	0								0								0								20171103043000	http://catholicherald.co.uk/commentandblogs/2017/10/31/why-are-so-many-catholics-embarrassed-by-the-english-martyrs/
703502496	20171103	201711	2017	2017.8301	CHR	CHRISTIAN				CHR					GOV	KINGDOM						GOV			0	010	010	01	1	0.0	10	1	10	-1.29032258064516	0								0								0								20171103043000	http://www.roanoke.com/opinion/commentary/robinson-ministers-right-to-address-politics/article_70418cee-8edf-5f86-ad3b-8f47908262af.html
703502497	20171103	201711	2017	2017.8301	CHRCTH	CATHOLIC				CHR	CTH														0	012	012	01	1	-0.4	10	1	10	-4.3010752688172	0								0								0								20171103043000	http://catholicherald.co.uk/news/2017/10/30/dubia-cardinal-a-footnote-cannot-overturn-the-tradition-of-the-church/
703502498	20171103	201711	2017	2017.8301	CHRCTH	THE POPE				CHR	CTH														1	015	015	01	1	0.0	5	1	5	-4.3010752688172	0								0								0								20171103043000	http://catholicherald.co.uk/news/2017/10/30/dubia-cardinal-a-footnote-cannot-overturn-the-tradition-of-the-church/
703502499	20171103	201711	2017	2017.8301	CHRCTH	PRELATE				CHR	CTH														1	110	110	11	3	-2.0	10	1	10	-1.775956284153	1	Philippines	RP	RP		13	122	RP	0								4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20171103043000	http://www.catholicherald.co.uk/issues/november-3rd-2017/the-catholic-world-is-about-to-be-turned-upside-down/
703502500	20171103	201711	2017	2017.8301	CHRCTH	PRELATE				CHR	CTH														1	120	120	12	3	-4.0	10	1	10	-1.775956284153	1	Philippines	RP	RP		13	122	RP	0								4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20171103043000	http://www.catholicherald.co.uk/issues/november-3rd-2017/the-catholic-world-is-about-to-be-turned-upside-down/
703502501	20171103	201711	2017	2017.8301	CHRCTH	CATHOLIC				CHR	CTH														1	120	120	12	3	-4.0	5	1	5	-1.775956284153	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171103043000	http://www.catholicherald.co.uk/issues/november-3rd-2017/the-catholic-world-is-about-to-be-turned-upside-down/
703502502	20171103	201711	2017	2017.8301	CHRCTH	CATHOLIC				CHR	CTH				AFR	AFRICA	AFR								1	120	120	12	3	-4.0	5	1	5	-1.775956284153	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171103043000	http://www.catholicherald.co.uk/issues/november-3rd-2017/the-catholic-world-is-about-to-be-turned-upside-down/
703502503	20171103	201711	2017	2017.8301	CHRCTH	CATHOLIC				CHR	CTH				CVL	SCIENTIST						CVL			0	017	017	01	1	0.0	10	1	10	5.06756756756757	1	Vatican City	VT	VT		41.9	12.45	VT	1	Vatican City	VT	VT		41.9	12.45	VT	1	Vatican City	VT	VT		41.9	12.45	VT	20171103043000	http://catholicherald.co.uk/news/2017/11/01/new-pintifex-beer-honours-benedict-xvi/
703502504	20171103	201711	2017	2017.8301	CHRCTH	CATHOLIC				CHR	CTH				EDU	SCHOOL						EDU			1	114	114	11	3	-2.0	10	1	10	-9.09909118847961	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171103043000	https://jezebel.com/university-of-notre-dame-will-no-longer-cover-student-a-1820101192
703502505	20171103	201711	2017	2017.8301	CHRCTH	CATHOLIC				CHR	CTH				EDU	SCHOOL						EDU			1	120	120	12	3	-4.0	10	1	10	-9.09909118847961	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171103043000	https://jezebel.com/university-of-notre-dame-will-no-longer-cover-student-a-1820101192
703502506	20171103	201711	2017	2017.8301	CHRCTH	CATHOLIC				CHR	CTH				REF	ASYLUM SEEKER						REF			1	075	075	07	2	7.0	4	1	4	-1.11420612813371	4	Lacolle, Quebec, Canada	CA	CA10	12757	45.0833	-73.3667	-567564	4	Lacolle, Quebec, Canada	CA	CA10	12757	45.0833	-73.3667	-567564	4	Lacolle, Quebec, Canada	CA	CA10	12757	45.0833	-73.3667	-567564	20171103043000	http://montreal.ctvnews.ca/asylum-seekers-finding-shelter-in-the-catholic-church-1.3661661
703502507	20171103	201711	2017	2017.8301	CHRCTH	CATHOLIC				CHR	CTH				REF	ASYLUM SEEKER						REF			1	075	075	07	2	7.0	6	1	6	-1.11420612813371	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	20171103043000	http://montreal.ctvnews.ca/asylum-seekers-finding-shelter-in-the-catholic-church-1.3661661
703502508	20171103	201711	2017	2017.8301	CHRCTH	CATHOLIC				CHR	CTH				USA	AMERICAN	USA								1	120	120	12	3	-4.0	10	1	10	-1.775956284153	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171103043000	http://www.catholicherald.co.uk/issues/november-3rd-2017/the-catholic-world-is-about-to-be-turned-upside-down/
703502509	20171103	201711	2017	2017.8301	CHRCTH	CATHOLIC				CHR	CTH				USA	AMERICAN	USA								1	154	154	15	4	-7.2	10	1	10	-1.775956284153	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171103043000	http://www.catholicherald.co.uk/issues/november-3rd-2017/the-catholic-world-is-about-to-be-turned-upside-down/
703502510	20171103	201711	2017	2017.8301	COD	CONGOLESE	COD																		1	141	141	14	3	-6.5	1	1	1	-3.3112582781457	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	0								4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	20171103043000	https://www.msn.com/en-za/news/editorpicks/op-ed-democracy-continues-to-evade-the-people-of-the-democratic-republic-of-congo/ar-AAunlPZ
703502511	20171103	201711	2017	2017.8301	COD	CONGOLESE	COD																		1	141	141	14	3	-6.5	5	1	5	-3.3112582781457	1	Congo	CF	CF		-1	15	CF	0								1	Congo	CF	CF		-1	15	CF	20171103043000	https://www.msn.com/en-za/news/editorpicks/op-ed-democracy-continues-to-evade-the-people-of-the-democratic-republic-of-congo/ar-AAunlPZ
703502512	20171103	201711	2017	2017.8301	COD	CONGOLESE	COD																		1	141	141	14	3	-6.5	4	1	4	-3.3112582781457	1	Zambia	ZA	ZA		-15	30	ZA	0								1	Zambia	ZA	ZA		-15	30	ZA	20171103043000	https://www.msn.com/en-za/news/editorpicks/op-ed-democracy-continues-to-evade-the-people-of-the-democratic-republic-of-congo/ar-AAunlPZ
703502513	20171103	201711	2017	2017.8301	COD	KASAI	COD								AFR	AFRICA	AFR								0	043	043	04	1	2.8	2	1	2	-3.3112582781457	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	20171103043000	https://www.msn.com/en-za/news/editorpicks/op-ed-democracy-continues-to-evade-the-people-of-the-democratic-republic-of-congo/ar-AAunlPZ
703502514	20171103	201711	2017	2017.8301	COD	KASAI	COD								BDI	BURUNDI	BDI								0	043	043	04	1	2.8	2	1	2	-3.3112582781457	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	20171103043000	https://www.msn.com/en-za/news/editorpicks/op-ed-democracy-continues-to-evade-the-people-of-the-democratic-republic-of-congo/ar-AAunlPZ
703502515	20171103	201711	2017	2017.8301	COD	KASAI	COD								DZA	ALGERIA	DZA								0	043	043	04	1	2.8	2	1	2	-3.3112582781457	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	20171103043000	https://www.msn.com/en-za/news/editorpicks/op-ed-democracy-continues-to-evade-the-people-of-the-democratic-republic-of-congo/ar-AAunlPZ
703502516	20171103	201711	2017	2017.8301	COD	KASAI	COD								EGY	EGYPT	EGY								0	043	043	04	1	2.8	2	1	2	-3.3112582781457	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	20171103043000	https://www.msn.com/en-za/news/editorpicks/op-ed-democracy-continues-to-evade-the-people-of-the-democratic-republic-of-congo/ar-AAunlPZ
703502517	20171103	201711	2017	2017.8301	COD	KASAI	COD								TGO	TOGO	TGO								0	043	043	04	1	2.8	2	1	2	-3.3112582781457	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	20171103043000	https://www.msn.com/en-za/news/editorpicks/op-ed-democracy-continues-to-evade-the-people-of-the-democratic-republic-of-congo/ar-AAunlPZ
703502518	20171103	201711	2017	2017.8301	COD	KASAI	COD								TUN	TUNISIA	TUN								0	043	043	04	1	2.8	2	1	2	-3.3112582781457	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	20171103043000	https://www.msn.com/en-za/news/editorpicks/op-ed-democracy-continues-to-evade-the-people-of-the-democratic-republic-of-congo/ar-AAunlPZ
703502519	20171103	201711	2017	2017.8301	COD	KASAI	COD								VEN	VENEZUELA	VEN								0	043	043	04	1	2.8	2	1	2	-3.3112582781457	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	20171103043000	https://www.msn.com/en-za/news/editorpicks/op-ed-democracy-continues-to-evade-the-people-of-the-democratic-republic-of-congo/ar-AAunlPZ
703502520	20171103	201711	2017	2017.8301	COD	DEMOCRATIC REPUBLIC OF CONGO	COD								ZMB	ZAMBIA	ZMB								1	080	080	08	2	5.0	1	1	1	-3.3112582781457	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	4	Kinshasa, Kinshasa, Democratic Republic Of The Congo	CG	CG06	18585	-4.32972	15.315	-2049111	4	Kinshasa, Kinshasa, Democratic Republic Of The Congo	CG	CG06	18585	-4.32972	15.315	-2049111	20171103043000	https://www.msn.com/en-za/news/editorpicks/op-ed-democracy-continues-to-evade-the-people-of-the-democratic-republic-of-congo/ar-AAunlPZ
703502521	20171103	201711	2017	2017.8301	COD	DEMOCRATIC REPUBLIC OF CONGO	COD								ZMB	ZAMBIA	ZMB								1	080	080	08	2	5.0	1	1	1	-3.3112582781457	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	4	Kinshasa, Kinshasa, Democratic Republic Of The Congo	CG	CG06	18585	-4.32972	15.315	-2049111	1	Germany	GM	GM		51.5	10.5	GM	20171103043000	https://www.msn.com/en-za/news/editorpicks/op-ed-democracy-continues-to-evade-the-people-of-the-democratic-republic-of-congo/ar-AAunlPZ
703502522	20171103	201711	2017	2017.8301	COD	DEMOCRATIC REPUBLIC OF CONGO	COD								ZMB	ZAMBIA	ZMB								1	080	080	08	2	5.0	2	1	2	-3.3112582781457	1	Congo	CF	CF		-1	15	CF	4	Kinshasa, Kinshasa, Democratic Republic Of The Congo	CG	CG06	18585	-4.32972	15.315	-2049111	1	Germany	GM	GM		51.5	10.5	GM	20171103043000	https://www.msn.com/en-za/news/editorpicks/op-ed-democracy-continues-to-evade-the-people-of-the-democratic-republic-of-congo/ar-AAunlPZ
703502523	20171103	201711	2017	2017.8301	COD	DEMOCRATIC REPUBLIC OF CONGO	COD								ZMB	ZAMBIA	ZMB								1	080	080	08	2	5.0	1	1	1	-3.3112582781457	1	Congo	CF	CF		-1	15	CF	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171103043000	https://www.msn.com/en-za/news/editorpicks/op-ed-democracy-continues-to-evade-the-people-of-the-democratic-republic-of-congo/ar-AAunlPZ
703502524	20171103	201711	2017	2017.8301	COP	DETECTIVE						COP													0	010	010	01	1	0.0	3	1	3	-6.04534005037783	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	0								4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171103043000	http://www.standard.net.au/story/5032187/pilbara-truckie-convinced-he-spoke-to-suspected-murderer-elmer-crawford/
703502525	20171103	201711	2017	2017.8301	COP	DEPUTY						COP													1	010	010	01	1	0.0	8	1	8	3.46534653465346	4	Rongram, Meghalaya, India	IN	IN18	17796	25.5833	90.25	-2109551	0								4	Rongram, Meghalaya, India	IN	IN18	17796	25.5833	90.25	-2109551	20171103043000	http://www.theshillongtimes.com/2017/11/03/news-capsule-1456/
703502526	20171103	201711	2017	2017.8301	COP	DETECTIVE						COP													0	010	010	01	1	0.0	3	1	3	-9.1173596786451	3	Los Angeles, California, United States	US	USCA	CA037	34.0522	-118.244	1662328	0								3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20171103043000	https://jezebel.com/danny-masterson-is-reportedly-being-investigated-for-ra-1792949369
703502527	20171103	201711	2017	2017.8301	COP	POLICE						COP													1	010	010	01	1	0.0	1	1	1	-6.73076923076923	3	Adams County, Colorado, United States	US	USCO	CO001	39.8666	-104.384	198116	0								3	Adams County, Colorado, United States	US	USCO		39.8666	-104.384	198116	20171103043000	http://www.firstpost.com/world/denver-walmart-shooting-suspect-scott-ostrem-arrested-walked-into-store-nonchalantly-before-firing-4190645.html
703502528	20171103	201711	2017	2017.8301	COP	POLICE						COP													1	010	010	01	1	0.0	1	1	1	-6.73076923076923	3	Jefferson County, Colorado, United States	US	USCO	CO059	39.6333	-105.267	198145	0								3	Jefferson County, Colorado, United States	US	USCO		39.6333	-105.267	198145	20171103043000	http://www.firstpost.com/world/denver-walmart-shooting-suspect-scott-ostrem-arrested-walked-into-store-nonchalantly-before-firing-4190645.html
703502529	20171103	201711	2017	2017.8301	COP	POLICE						COP													1	010	010	01	1	0.0	5	1	5	-9.97304582210243	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	0								3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	20171103043000	https://www.theepochtimes.com/14-year-old-girl-dies-in-phoenix-car-crash-red-light-violation-to-blame_2348649.html
703502530	20171103	201711	2017	2017.8301	COP	POLICE						COP													1	020	020	02	1	3.0	10	1	10	-4.21052631578947	4	Waimate, New Zealand (general), New Zealand	NZ	NZ00	22390	-40.5333	176.483	-1520692	0								4	Waimate, New Zealand (general), New Zealand	NZ	NZ00	22390	-40.5333	176.483	-1520692	20171103043000	http://www.fijitimes.com/story.aspx?id=422513
703502531	20171103	201711	2017	2017.8301	COP	POLICE						COP													0	020	020	02	1	3.0	3	1	3	-2.43204577968527	4	Bukit Chabang, Terengganu, Malaysia	MY	MY13	37468	4.96485	103.161	-2360209	0								4	Bukit Chabang, Terengganu, Malaysia	MY	MY13	37468	4.96485	103.161	-2360209	20171103043000	http://www.freemalaysiatoday.com/category/nation/2017/11/03/panel-to-visit-koh-abduction-site-after-officer-withholds-location-sketch/
703502532	20171103	201711	2017	2017.8301	COP	POLICE						COP													0	020	020	02	1	3.0	2	1	2	-2.43204577968527	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	0								4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	20171103043000	http://www.freemalaysiatoday.com/category/nation/2017/11/03/panel-to-visit-koh-abduction-site-after-officer-withholds-location-sketch/
703502533	20171103	201711	2017	2017.8301	COP	POLICE						COP													0	020	020	02	1	3.0	4	1	4	-5.06126798082046	3	World Trade Center, Florida, United States	US	USFL	FL086	25.7657	-80.1948	293779	0								3	World Trade Center, Florida, United States	US	USFL		25.7657	-80.1948	293779	20171103043000	https://www.nbcphiladelphia.com/news/national-international/Tribeca-Terror-Attack-ISIS-Note-NYC-Manhattan-Truck-Driver-Bike-Path-Killed-Injured-Schools-Sayfullo-Saipov-Uber-Uzbek-454388793.html
703502534	20171103	201711	2017	2017.8301	COP	POLICE						COP													1	036	036	03	1	4.0	3	1	3	-9.52380952380948	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171103043000	http://www.pasadenanow.com/main/pasadena-police-will-conduct-stepped-up-traffic-enforcement-friday/
703502535	20171103	201711	2017	2017.8301	COP	POLICE						COP													1	042	042	04	1	1.9	6	1	4	-4.21052631578947	4	Waimate, New Zealand (general), New Zealand	NZ	NZ00	22390	-40.5333	176.483	-1520692	0								4	Waimate, New Zealand (general), New Zealand	NZ	NZ00	22390	-40.5333	176.483	-1520692	20171103043000	http://www.fijitimes.com/story.aspx?id=422513
703502536	20171103	201711	2017	2017.8301	COP	POLICE						COP													1	042	042	04	1	1.9	4	1	4	-6.20915032679739	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	0								4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	20171103043000	https://timesofindia.indiatimes.com/city/chennai/train-tragedy-workers-who-died-in-city-were-man-son/articleshow/61475781.cms
703502537	20171103	201711	2017	2017.8301	COP	POLICE OFFICER						COP													1	042	042	04	1	1.9	6	1	6	-6.33802816901409	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171103043000	http://www.unionleader.com/crime/Hudson-man-charged-with-burglary-11032017
703502538	20171103	201711	2017	2017.8301	COP	POLICE						COP													0	060	060	06	2	6.0	6	1	6	-2.43204577968527	4	Bukit Chabang, Terengganu, Malaysia	MY	MY13	37468	4.96485	103.161	-2360209	0								4	Bukit Chabang, Terengganu, Malaysia	MY	MY13	37468	4.96485	103.161	-2360209	20171103043000	http://www.freemalaysiatoday.com/category/nation/2017/11/03/panel-to-visit-koh-abduction-site-after-officer-withholds-location-sketch/
703502539	20171103	201711	2017	2017.8301	COP	POLICE						COP													0	060	060	06	2	6.0	4	1	4	-2.43204577968527	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	0								4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	20171103043000	http://www.freemalaysiatoday.com/category/nation/2017/11/03/panel-to-visit-koh-abduction-site-after-officer-withholds-location-sketch/
703502540	20171103	201711	2017	2017.8301	COP	POLICE						COP													0	080	080	08	2	5.0	6	1	6	-3.68421052631579	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	0								4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	20171103043000	http://www.wcnc.com/news/i-could-have-lost-my-child-mom-son-recovering-after-halloween-accident/488634199
703502541	20171103	201711	2017	2017.8301	COP	POLICE						COP													1	090	090	09	2	-2.0	2	1	2	-8.04597701149421	1	Ghana	GH	GH		8	-2	GH	0								1	Ghana	GH	GH		8	-2	GH	20171103043000	http://www.nbnnews.com.au/2017/11/03/omcg-charges-laid-after-gold-coast-police-operation/
703502542	20171103	201711	2017	2017.8301	COP	LAW ENFORCEMENT OFFICER						COP													0	101	101	10	3	-5.0	3	1	3	-0.59880239520958	1	Russia	RS	RS		60	100	RS	0								1	Russia	RS	RS		60	100	RS	20171103043000	http://www.politicususa.com/2017/11/02/senate-democrats-sessions-testify-russia.html
703502543	20171103	201711	2017	2017.8301	COP	POLICE						COP													0	112	112	11	3	-2.0	2	1	2	-5.06126798082046	3	World Trade Center, Florida, United States	US	USFL	FL086	25.7657	-80.1948	293779	0								3	World Trade Center, Florida, United States	US	USFL		25.7657	-80.1948	293779	20171103043000	https://www.nbcphiladelphia.com/news/national-international/Tribeca-Terror-Attack-ISIS-Note-NYC-Manhattan-Truck-Driver-Bike-Path-Killed-Injured-Schools-Sayfullo-Saipov-Uber-Uzbek-454388793.html
703502544	20171103	201711	2017	2017.8301	COP	POLICE						COP													1	120	120	12	3	-4.0	10	1	10	-6.20915032679739	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	0								4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	20171103043000	https://timesofindia.indiatimes.com/city/chennai/train-tragedy-workers-who-died-in-city-were-man-son/articleshow/61475781.cms
703502545	20171103	201711	2017	2017.8301	COP	POLICE						COP													0	120	120	12	3	-4.0	10	1	10	-7.98226164079823	4	Dera Ismail Khan, North-West Frontier, Pakistan	PK	PK03	23655	31.8327	70.9024	-2759095	0								4	Dera Ismail Khan, North-West Frontier, Pakistan	PK	PK03	23655	31.8327	70.9024	-2759095	20171103043000	https://www.thenews.com.pk/print/241669-Warped-honour
703502546	20171103	201711	2017	2017.8301	COP	POLICE						COP													1	1723	172	17	4	-5.0	5	1	5	-0.99502487562189	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171103043000	http://registerguard.com/rg/news/local/36111710-75/eugene-police-crash-closes-part-of-north-bertelsen-road.html.csp
703502547	20171103	201711	2017	2017.8301	COP	SECURITY FORCE						COP													1	173	173	17	4	-5.0	10	1	10	-2.92716133424098	4	Caracas, Distrito Federal, Venezuela	VE	VE25	31959	10.5	-66.9167	-938457	0								4	Caracas, Distrito Federal, Venezuela	VE	VE25	31959	10.5	-66.9167	-938457	20171103043000	https://venezuelanalysis.com/news/13482
703502548	20171103	201711	2017	2017.8301	COP	PRISON						COP													1	173	173	17	4	-5.0	10	1	10	-6.46766169154228	1	South Korea	KS	KS		37	127.5	KS	0								1	South Korea	KS	KS		37	127.5	KS	20171103043000	http://www.nationmultimedia.com/detail/politics/30330715
703502549	20171103	201711	2017	2017.8301	COP	PRISON						COP													0	173	173	17	4	-5.0	4	2	4	-6.00237017884077	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	0								3	Salem, Oregon, United States	US	USOR	OR047	44.9429	-123.035	1167861	20171103043000	http://www.11alive.com/article/news/nation-now/detective-solves-1979-cold-case-murder-of-oregon-teen/465-d3640bdf-16b0-42f0-be80-0e02170c7300
703502550	20171103	201711	2017	2017.8301	COP	PRISON						COP													0	173	173	17	4	-5.0	4	2	4	-6.00237017884077	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	0								2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20171103043000	http://www.11alive.com/article/news/nation-now/detective-solves-1979-cold-case-murder-of-oregon-teen/465-d3640bdf-16b0-42f0-be80-0e02170c7300
