705577481	20171110	201711	2017	2017.8493	CHN	CHINESE	CHN																		1	173	173	17	4	-5.0	6	1	6	1.44508670520231	4	Great Wall, China (general), China	CH	CH00	13077	39.9667	119.8	-1930117	0								1	Hong Kong	HK	HK		22.25	114.166667	HK	20171110054500	https://qz.com/1125979/trumps-state-dinner-in-china-featured-kung-pao-chicken-and-a-30-chinese-white-wine/
705577482	20171110	201711	2017	2017.8493	CHN	CHINA	CHN								BUS	COMPANY						BUS			1	020	020	02	1	3.0	6	1	6	2.53968253968254	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171110054500	http://www.theintelligencer.net/news/top-headlines/2017/11/china-making-natural-gas-moves-in%E2%80%88the-mountain%E2%80%88state/
705577483	20171110	201711	2017	2017.8493	CHN	HARBIN	CHN								BUS	INDUSTRY						BUS			1	073	073	07	2	7.4	5	1	5	1.52671755725191	1	Micronesia	FM	FM		5	152	FM	1	Micronesia	FM	FM		5	152	FM	1	Russia	RS	RS		60	100	RS	20171110054500	http://news.xinhuanet.com/english/2017-11/10/c_136742164.htm
705577484	20171110	201711	2017	2017.8493	CHN	CHINA	CHN								BUS	BUSINESS						BUS			1	080	080	08	2	5.0	10	1	10	-1.22699386503067	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171110054500	http://www.ktvu.com/news/china-to-ease-restrictions-on-foreign-business-in-finance-autos
705577485	20171110	201711	2017	2017.8493	CHN	CHINESE	CHN								CHNBUS	CHINESE	CHN					BUS			1	057	057	05	1	8.0	7	1	7	1.44508670520231	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171110054500	https://qz.com/1125979/trumps-state-dinner-in-china-featured-kung-pao-chicken-and-a-30-chinese-white-wine/
705577486	20171110	201711	2017	2017.8493	CHN	CHINESE	CHN								CHNBUS	CHINA	CHN					BUS			1	057	057	05	1	8.0	1	1	1	1.44508670520231	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Xiaomi, Fujian, China	CH	CH07	13163	25.2225	116.057	10999868	20171110054500	https://qz.com/1125979/trumps-state-dinner-in-china-featured-kung-pao-chicken-and-a-30-chinese-white-wine/
705577487	20171110	201711	2017	2017.8493	CHN	CHINA	CHN								CHNBUS	CHINESE	CHN					BUS			1	160	160	16	4	-4.0	8	1	8	-1.52284263959391	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	20171110054500	http://www.businessinsider.com/china-opening-its-markets-to-foreign-investors-2017-11
705577488	20171110	201711	2017	2017.8493	CHN	BEIJING	CHN								CHNELI	CHINA	CHN					ELI			1	042	042	04	1	1.9	2	1	2	5.55555555555556	3	Wall Of China, Alaska, United States	US	USAK	AK170	62.1147	-147.407	1411750	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171110054500	http://www.cnn.com/2017/11/10/politics/melania-trump-panda-beijing/
705577489	20171110	201711	2017	2017.8493	CHN	CHINA	CHN								CHNGOV	CHINA	CHN					GOV			1	042	042	04	1	1.9	4	2	4	-0.738573021181715	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171110054500	http://www.tri-cityherald.com/news/business/national-business/article183824271.html
705577490	20171110	201711	2017	2017.8493	CHN	CHINA	CHN								CHNGOV	CHINA	CHN					GOV			1	043	043	04	1	2.8	2	1	1	2.19560878243513	4	Great Wall, China (general), China	CH	CH00	13077	39.9667	119.8	-1930117	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171110054500	http://zeenews.india.com/world/first-lady-melania-plays-tourist-as-trump-departs-beijing-2055881.html
705577491	20171110	201711	2017	2017.8493	CHN	CHINA	CHN								CHNGOV	XI JINPING	CHN					GOV			1	046	046	04	1	7.0	2	1	2	-0.56497175141243	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	North Korea	KN	KN		40	127	KN	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171110054500	http://www.newsx.com/world/us-president-donald-trump-wraps-up-china-visit-heads-to-vietnam
705577492	20171110	201711	2017	2017.8493	CHN	CHINA	CHN								CHNGOV	CHINA	CHN					GOV			1	057	057	05	1	8.0	2	1	2	1.07238605898124	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	3	Harrison County, West Virginia, United States	US	USWV		39.2834	-80.3831	1718426	3	Harrison County, West Virginia, United States	US	USWV		39.2834	-80.3831	1718426	20171110054500	http://www.theintelligencer.net/news/top-headlines/2017/11/investments-in-west-virginia-natural-resources-could-boost-gas-plants/
705577493	20171110	201711	2017	2017.8493	CHN	CHINA	CHN								CHNGOVMED	CHINESE	CHN					GOV	MED		0	036	036	03	1	4.0	6	1	6	-2.02247191011235	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171110054500	https://finance.yahoo.com/news/trump-tells-china-believes-solution-054123082.html
705577494	20171110	201711	2017	2017.8493	CHN	CHINESE	CHN								CHNGOVMED	CHINA	CHN					GOV	MED		0	051	051	05	1	3.4	2	1	2	-2.02247191011235	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171110054500	https://finance.yahoo.com/news/trump-tells-china-believes-solution-054123082.html
705577495	20171110	201711	2017	2017.8493	CHN	CHINESE	CHN								CHNMED	CHINA	CHN					MED			1	051	051	05	1	3.4	2	1	2	3.17460317460317	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171110054500	HTTP://en.ce.cn/main/latest/201711/10/t20171110_26822066.shtml
705577496	20171110	201711	2017	2017.8493	CHN	NANJING	CHN								EDU	STUDENT						EDU			1	043	043	04	1	2.8	10	1	10	-5.0251256281407	4	Nanjing, Jiangsu, China	CH	CH04	13144	32.0617	118.778	-1919548	4	Nanjing, Jiangsu, China	CH	CH04	13144	32.0617	118.778	-1919548	4	Nanjing, Jiangsu, China	CH	CH04	13144	32.0617	118.778	-1919548	20171110054500	http://english.jschina.com.cn/23261/201711/t20171109_4821478.shtml
705577497	20171110	201711	2017	2017.8493	CHN	NANJING	CHN								EDU	UNIVERSITY						EDU			1	173	173	17	4	-5.0	1	1	1	2.85714285714286	4	Nanjing, Jiangsu, China	CH	CH04	13144	32.0617	118.778	-1919548	4	Nanjing, Jiangsu, China	CH	CH04	13144	32.0617	118.778	-1919548	4	Nanjing, Jiangsu, China	CH	CH04	13144	32.0617	118.778	-1919548	20171110054500	http://english.jschina.com.cn/TodayJiangsu/23271/201711/t20171109_4821142.shtml
705577498	20171110	201711	2017	2017.8493	CHN	CHINA	CHN								ELI	FIRST LADY						ELI			1	042	042	04	1	1.9	2	1	2	5.55555555555556	3	Wall Of China, Alaska, United States	US	USAK	AK170	62.1147	-147.407	1411750	3	Wall Of China, Alaska, United States	US	USAK		62.1147	-147.407	1411750	3	Wall Of China, Alaska, United States	US	USAK		62.1147	-147.407	1411750	20171110054500	http://www.cnn.com/2017/11/10/politics/melania-trump-panda-beijing/
705577499	20171110	201711	2017	2017.8493	CHN	CHINA	CHN								ELI	FIRST LADY						ELI			1	042	042	04	1	1.9	1	1	1	5.55555555555556	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Wall Of China, Alaska, United States	US	USAK		62.1147	-147.407	1411750	3	Wall Of China, Alaska, United States	US	USAK		62.1147	-147.407	1411750	20171110054500	http://www.cnn.com/2017/11/10/politics/melania-trump-panda-beijing/
705577500	20171110	201711	2017	2017.8493	CHN	BEIJING	CHN								ELI	FIRST LADY						ELI			1	042	042	04	1	1.9	2	1	2	5.55555555555556	2	Alaska, United States	US	USAK		61.385	-152.268	AK	3	Wall Of China, Alaska, United States	US	USAK		62.1147	-147.407	1411750	3	Wall Of China, Alaska, United States	US	USAK		62.1147	-147.407	1411750	20171110054500	http://www.cnn.com/2017/11/10/politics/melania-trump-panda-beijing/
705577501	20171110	201711	2017	2017.8493	CHN	CHINA	CHN								GOV	PRESIDENT						GOV			1	042	042	04	1	1.9	12	2	12	-0.738573021181715	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171110054500	http://www.tri-cityherald.com/news/business/national-business/article183824271.html
705577502	20171110	201711	2017	2017.8493	CHN	CHINA	CHN								GOV	PRESIDENT						GOV			1	057	057	05	1	8.0	8	1	8	1.07238605898124	3	Harrison County, West Virginia, United States	US	USWV	WV033	39.2834	-80.3831	1718426	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	3	Harrison County, West Virginia, United States	US	USWV		39.2834	-80.3831	1718426	20171110054500	http://www.theintelligencer.net/news/top-headlines/2017/11/investments-in-west-virginia-natural-resources-could-boost-gas-plants/
705577503	20171110	201711	2017	2017.8493	CHN	CHINA	CHN								GOV	ADMINISTRATION						GOV			0	057	057	05	1	8.0	3	1	3	-5.43572044866264	1	China	CH	CH		35	105	CH	1	Iran	IR	IR		32	53	IR	1	Russia	RS	RS		60	100	RS	20171110054500	http://thedailycoin.org/2017/11/09/trump-pushes-war-iran/
705577504	20171110	201711	2017	2017.8493	CHN	CHINA	CHN								GOV	ADMINISTRATION						GOV			0	057	057	05	1	8.0	1	1	1	-5.43572044866264	1	Iran	IR	IR		32	53	IR	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171110054500	http://thedailycoin.org/2017/11/09/trump-pushes-war-iran/
705577505	20171110	201711	2017	2017.8493	CHN	CHINA	CHN								GOV	ADMINISTRATION						GOV			0	057	057	05	1	8.0	1	1	1	-5.43572044866264	1	Russia	RS	RS		60	100	RS	1	Iran	IR	IR		32	53	IR	1	Russia	RS	RS		60	100	RS	20171110054500	http://thedailycoin.org/2017/11/09/trump-pushes-war-iran/
705577506	20171110	201711	2017	2017.8493	CHN	CHINA	CHN								IGOWSTNAT	NATO	WST	NAT				IGO			0	042	042	04	1	1.9	2	1	2	-3.08582449373192	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	Russia	RS	RS		60	100	RS	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171110054500	https://www.yahoo.com/news/analysis-trump-china-opts-against-184411328.html
705577507	20171110	201711	2017	2017.8493	CHN	CHINA	CHN								JPN	JAPAN	JPN								1	042	042	04	1	1.9	6	3	6	-1.530645229667	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171110054500	http://www.nptelegraph.com/news/national_news/ap-photos-editor-selections-from-the-past-week-in-asia/article_388b70c0-887e-5acb-b1a2-c3921b241b34.html
705577508	20171110	201711	2017	2017.8493	CHN	CHINA	CHN								JPN	JAPAN	JPN								1	042	042	04	1	1.9	2	1	2	-1.59574468085107	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171110054500	http://www.dailymail.co.uk/wires/ap/article-5068849/AP-PHOTOS-Editor-selections-past-week-Asia.html
705577509	20171110	201711	2017	2017.8493	CHN	CHINA	CHN								KOR	SOUTH KOREA	KOR								1	042	042	04	1	1.9	12	3	12	-1.530645229667	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171110054500	http://www.nptelegraph.com/news/national_news/ap-photos-editor-selections-from-the-past-week-in-asia/article_388b70c0-887e-5acb-b1a2-c3921b241b34.html
705577510	20171110	201711	2017	2017.8493	CHN	CHINA	CHN								KOR	SOUTH KOREA	KOR								1	042	042	04	1	1.9	4	1	4	-1.59574468085107	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171110054500	http://www.dailymail.co.uk/wires/ap/article-5068849/AP-PHOTOS-Editor-selections-past-week-Asia.html
705577511	20171110	201711	2017	2017.8493	CHN	CHINA	CHN								KOR	SOUTH KOREA	KOR								1	043	043	04	1	2.8	8	4	8	-1.54692009246302	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	South Korea	KS	KS		37	127.5	KS	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171110054500	http://www.nptelegraph.com/news/national_news/ap-photos-editor-selections-from-the-past-week-in-asia/article_388b70c0-887e-5acb-b1a2-c3921b241b34.html
705577512	20171110	201711	2017	2017.8493	CHN	CHINESE	CHN								LAB	WORKER						LAB			1	020	020	02	1	3.0	8	1	8	3.17460317460317	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171110054500	HTTP://en.ce.cn/main/latest/201711/10/t20171110_26822066.shtml
705577513	20171110	201711	2017	2017.8493	CHN	CHINA	CHN								LEG	CONGRESS						LEG			1	010	010	01	1	0.0	2	1	2	2.94117647058823	4	Dagong, Zhejiang, China	CH	CH02	13329	28.8973	119.317	6029787	1	Belgium	BE	BE		50.833333	4	BE	1	India	IN	IN		20	77	IN	20171110054500	HTTP://en.ce.cn/main/latest/201711/10/t20171110_26822069.shtml
705577514	20171110	201711	2017	2017.8493	CHN	CHINA	CHN								LEG	CONGRESS						LEG			1	010	010	01	1	0.0	1	1	1	2.94117647058823	4	Dagong, Zhejiang, China	CH	CH02	13329	28.8973	119.317	6029787	1	Belgium	BE	BE		50.833333	4	BE	1	Mozambique	MZ	MZ		-18.25	35	MZ	20171110054500	HTTP://en.ce.cn/main/latest/201711/10/t20171110_26822069.shtml
705577515	20171110	201711	2017	2017.8493	CHN	CHINA	CHN								LEG	CONGRESS						LEG			1	010	010	01	1	0.0	4	1	4	2.94117647058823	4	Dagong, Zhejiang, China	CH	CH02	13329	28.8973	119.317	6029787	1	Belgium	BE	BE		50.833333	4	BE	1	Russia	RS	RS		60	100	RS	20171110054500	HTTP://en.ce.cn/main/latest/201711/10/t20171110_26822069.shtml
705577516	20171110	201711	2017	2017.8493	CHN	CHINESE	CHN								MED	JOURNALIST						MED			1	051	051	05	1	3.4	10	1	10	3.17460317460317	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171110054500	HTTP://en.ce.cn/main/latest/201711/10/t20171110_26822066.shtml
705577517	20171110	201711	2017	2017.8493	CHN	CHINESE	CHN								MED	JOURNALIST						MED			1	192	192	19	4	-9.5	8	1	8	3.17460317460317	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171110054500	HTTP://en.ce.cn/main/latest/201711/10/t20171110_26822066.shtml
705577518	20171110	201711	2017	2017.8493	CHN	CHINESE	CHN								MIL	AIR FORCE						MIL			1	043	043	04	1	2.8	2	1	2	-0.56497175141243	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171110054500	http://www.newsx.com/world/us-president-donald-trump-wraps-up-china-visit-heads-to-vietnam
705577519	20171110	201711	2017	2017.8493	CHN	CHINA	CHN								PRK	NORTH KOREA	PRK								0	040	040	04	1	1.0	2	1	2	0.79575596816976	4	Renmin, Liaoning, China	CH	CH19	13182	40.7703	123.792	11215357	1	North Korea	KN	KN		40	127	KN	4	Renmin, Liaoning, China	CH	CH19	13182	40.7703	123.792	11215357	20171110054500	http://www.timesunion.com/news/article/Trump-tries-flattery-to-win-over-Xi-12346519.php
705577520	20171110	201711	2017	2017.8493	CHN	CHINA	CHN								PRK	NORTH KOREA	PRK								0	040	040	04	1	1.0	2	1	2	0.79575596816976	4	Tiananmen Square, Beijing, China	CH	CH22	13001	39.9044	116.391	9244097	1	North Korea	KN	KN		40	127	KN	4	Renmin, Liaoning, China	CH	CH19	13182	40.7703	123.792	11215357	20171110054500	http://www.timesunion.com/news/article/Trump-tries-flattery-to-win-over-Xi-12346519.php
705577521	20171110	201711	2017	2017.8493	CHN	CHINA	CHN								PRK	NORTH KOREA	PRK								1	046	046	04	1	7.0	2	1	2	-0.56497175141243	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	North Korea	KN	KN		40	127	KN	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171110054500	http://www.newsx.com/world/us-president-donald-trump-wraps-up-china-visit-heads-to-vietnam
705577522	20171110	201711	2017	2017.8493	CHN	CHINA	CHN								SAU	SAUDI ARABIA	SAU								1	042	042	04	1	1.9	2	1	2	1.44508670520231	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171110054500	https://qz.com/1125979/trumps-state-dinner-in-china-featured-kung-pao-chicken-and-a-30-chinese-white-wine/
705577523	20171110	201711	2017	2017.8493	CHN	CHINA	CHN								SAU	SAUDI ARABIA	SAU								1	042	042	04	1	1.9	2	1	2	1.44508670520231	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	Saudi Arabia	SA	SA		25	45	SA	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171110054500	https://qz.com/1125979/trumps-state-dinner-in-china-featured-kung-pao-chicken-and-a-30-chinese-white-wine/
705577524	20171110	201711	2017	2017.8493	CHN	CHINA	CHN								SAU	SAUDI ARABIA	SAU								1	043	043	04	1	2.8	3	1	3	1.44508670520231	4	Great Wall, China (general), China	CH	CH00	13077	39.9667	119.8	-1930117	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171110054500	https://qz.com/1125979/trumps-state-dinner-in-china-featured-kung-pao-chicken-and-a-30-chinese-white-wine/
705577525	20171110	201711	2017	2017.8493	CHN	CHINESE	CHN								USA	UNITED STATES	USA								0	030	030	03	1	4.0	1	1	1	1.86246418338109	1	China	CH	CH		35	105	CH	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	1	China	CH	CH		35	105	CH	20171110054500	http://www.thestandard.com.hk/breaking-news.php?id=99386
705577526	20171110	201711	2017	2017.8493	CHN	CHINA	CHN								USA	THE US	USA								1	036	036	03	1	4.0	2	1	2	1.44508670520231	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171110054500	https://qz.com/1125979/trumps-state-dinner-in-china-featured-kung-pao-chicken-and-a-30-chinese-white-wine/
705577527	20171110	201711	2017	2017.8493	CHN	CHINESE	CHN								USA	MOUNTAIN STATE	USA								0	042	042	04	1	1.9	2	1	2	2.53968253968254	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171110054500	http://www.theintelligencer.net/news/top-headlines/2017/11/china-making-natural-gas-moves-in%E2%80%88the-mountain%E2%80%88state/
705577528	20171110	201711	2017	2017.8493	CHN	CHINESE	CHN								USABUS	THE US	USA					BUS			1	057	057	05	1	8.0	8	1	8	2.31481481481482	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171110054500	https://news.airwise.com/story/boeing-signs-300-plane-deal-with-chinas-casc
705577529	20171110	201711	2017	2017.8493	CHN	CHINESE	CHN								VNM	VIETNAM	VNM								0	036	036	03	1	4.0	1	1	1	-1.30111524163568	1	China	CH	CH		35	105	CH	4	Creston, British Columbia, Canada	CA	CA02	12549	49.1	-116.517	-563151	4	Creston, British Columbia, Canada	CA	CA02	12549	49.1	-116.517	-563151	20171110054500	http://www.crestonvalleyadvance.ca/news/trudeau-to-meet-myanmar-leader-at-apec-summit-in-vietnam/
705577530	20171110	201711	2017	2017.8493	CHN	CHINA	CHN								VNM	VIETNAM	VNM								1	043	043	04	1	2.8	1	1	1	-2.4390243902439	1	North Korea	KN	KN		40	127	KN	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	20171110054500	http://www.thestandard.com.hk/breaking-news.php?id=99387
705577531	20171110	201711	2017	2017.8493	CHN	CHINA	CHN								VNMMED	VIETNAM	VNM					MED			1	010	010	01	1	0.0	2	1	2	0	4	Hong Ge, Zhejiang, China	CH	CH02	13329	28.8227	119.751	10439604	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171110054500	https://www.bloomberg.com/news/articles/2017-11-10/airbnb-guns-for-china-to-become-leading-source-of-travelers
705577532	20171110	201711	2017	2017.8493	CHN	CHINA	CHN								VNMMED	VIETNAM	VNM					MED			1	046	046	04	1	7.0	2	1	2	0	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	4	Hong Ge, Zhejiang, China	CH	CH02	13329	28.8227	119.751	10439604	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171110054500	https://www.bloomberg.com/news/articles/2017-11-10/airbnb-guns-for-china-to-become-leading-source-of-travelers
705577533	20171110	201711	2017	2017.8493	CHNBUS	CHINA	CHN					BUS			CHN	CHINESE	CHN								1	057	057	05	1	8.0	1	1	1	1.44508670520231	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Xiaomi, Fujian, China	CH	CH07	13163	25.2225	116.057	10999868	20171110054500	https://qz.com/1125979/trumps-state-dinner-in-china-featured-kung-pao-chicken-and-a-30-chinese-white-wine/
705577534	20171110	201711	2017	2017.8493	CHNCOP	SHANGHAI	CHN					COP			CHN	SHANGHAI	CHN								1	173	173	17	4	-5.0	3	1	3	-3.63636363636364	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	20171110054500	HTTP://en.ce.cn/main/latest/201711/10/t20171110_26822059.shtml
705577535	20171110	201711	2017	2017.8493	CHNELI	CHINA	CHN					ELI			CHN	BEIJING	CHN								1	043	043	04	1	2.8	2	1	2	5.55555555555556	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171110054500	http://www.cnn.com/2017/11/10/politics/melania-trump-panda-beijing/
705577536	20171110	201711	2017	2017.8493	CHNGOV	CHINA	CHN					GOV			CHN	CHINA	CHN								1	036	036	03	1	4.0	1	1	1	2.80112044817927	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	20171110054500	http://www.theintelligencer.net/opinion/editorials/2017/11/chinese-plan-is-wonderful-news/
705577537	20171110	201711	2017	2017.8493	CHNGOV	CHINA	CHN					GOV			CHN	CHINA	CHN								1	036	036	03	1	4.0	2	1	2	1.86246418338109	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	1	China	CH	CH		35	105	CH	20171110054500	http://www.thestandard.com.hk/breaking-news.php?id=99386
705577538	20171110	201711	2017	2017.8493	CHNGOV	CHINA	CHN					GOV			CHN	CHINA	CHN								1	042	042	04	1	1.9	1	1	1	2.19560878243513	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Great Wall, China (general), China	CH	CH00	13077	39.9667	119.8	-1930117	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171110054500	http://zeenews.india.com/world/first-lady-melania-plays-tourist-as-trump-departs-beijing-2055881.html
705577539	20171110	201711	2017	2017.8493	CHNGOV	XI JINPING	CHN					GOV			CHN	CHINA	CHN								1	046	046	04	1	7.0	2	1	2	-0.56497175141243	1	North Korea	KN	KN		40	127	KN	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171110054500	http://www.newsx.com/world/us-president-donald-trump-wraps-up-china-visit-heads-to-vietnam
705577540	20171110	201711	2017	2017.8493	CHNGOV	CHINA	CHN					GOV			CHN	CHINA	CHN								1	057	057	05	1	8.0	2	1	2	1.07238605898124	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	20171110054500	http://www.theintelligencer.net/news/top-headlines/2017/11/investments-in-west-virginia-natural-resources-could-boost-gas-plants/
705577541	20171110	201711	2017	2017.8493	CHNGOV	CHINA	CHN					GOV			CHN	CHINA	CHN								1	057	057	05	1	8.0	2	1	2	2.53968253968254	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171110054500	http://www.theintelligencer.net/news/top-headlines/2017/11/china-making-natural-gas-moves-in%E2%80%88the-mountain%E2%80%88state/
705577542	20171110	201711	2017	2017.8493	CHNGOV	XI JINPING	CHN					GOV			GOV	COMMERCE SECRETARY						GOV			0	046	046	04	1	7.0	6	1	6	-2.35690235690235	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171110054500	http://host.madison.com/business/china-to-ease-curbs-on-foreign-business-in-finance-autos/article_e0f7212e-604a-5316-90c2-6ec7de4c132d.html
