703518963	20171103	201711	2017	2017.8301	DEUJUD	GERMANY	DEU					JUD			DEU	GERMANY	DEU								1	090	090	09	2	-2.0	1	1	1	-3.94736842105263	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171103060000	http://www.timesfreepress.com/news/business/aroundregion/story/2017/nov/03/business-briefs-starbucks-sells-tazo-sales-disappoint/456161/
703518964	20171103	201711	2017	2017.8301	DEUJUD	GERMANY	DEU					JUD			SWE	SWEDEN	SWE								1	090	090	09	2	-2.0	1	1	1	-3.94736842105263	1	Germany	GM	GM		51.5	10.5	GM	1	Sweden	SW	SW		62	15	SW	1	Germany	GM	GM		51.5	10.5	GM	20171103060000	http://www.timesfreepress.com/news/business/aroundregion/story/2017/nov/03/business-briefs-starbucks-sells-tazo-sales-disappoint/456161/
703518965	20171103	201711	2017	2017.8301	EDU	SCHOOL						EDU													1	010	010	01	1	0.0	10	1	10	-0.23584905660377	1	Germany	GM	GM		51.5	10.5	GM	0								1	Germany	GM	GM		51.5	10.5	GM	20171103060000	http://pittsburgh.cbslocal.com/2017/11/03/school-psychologist-radio-host-twitter/
703518966	20171103	201711	2017	2017.8301	EDU	SCHOOL						EDU													0	020	020	02	1	3.0	2	1	2	1.07780397440216	4	Teheran, Iran (general), Iran	IR	IR00	41130	35.705	51.4216	-3087341	0								4	Teheran, Iran (general), Iran	IR	IR00	41130	35.705	51.4216	-3087341	20171103060000	http://bombmagazine.org/articles/jafar-panahi/
703518967	20171103	201711	2017	2017.8301	EDU	UNIVERSITY						EDU													0	020	020	02	1	3.0	3	1	3	-0.32362459546925	4	Guanghua, Sichuan, China	CH	CH32	13003	31.2451	106.24	10341582	0								4	Guanghua, Sichuan, China	CH	CH32	13003	31.2451	106.24	10341582	20171103060000	https://planetprinceton.com/2017/11/02/faculty-clash-with-rider-university-administration-over-layoff-notices-sale-process-at-westminster-choir-college/
703518968	20171103	201711	2017	2017.8301	EDU	SCHOOL						EDU													0	020	020	02	1	3.0	8	1	8	1.07780397440216	1	France	FR	FR		46	2	FR	0								1	France	FR	FR		46	2	FR	20171103060000	http://bombmagazine.org/articles/jafar-panahi/
703518969	20171103	201711	2017	2017.8301	EDU	SCHOOL						EDU													1	020	020	02	1	3.0	10	1	10	-0.29880478087649	1	Turkey	TU	TU		39.059012	34.911546	TU	0								1	Turkey	TU	TU		39.059012	34.911546	TU	20171103060000	http://www.iberkshires.com/story/55980/Clarksburg-School-Building-Committee-Review-Plans-for-School-Vote.html
703518970	20171103	201711	2017	2017.8301	EDU	STUDENT						EDU													1	036	036	03	1	4.0	5	1	5	3.18237454100367	1	Israel	IS	IS		31.5	34.75	IS	0								1	Israel	IS	IS		31.5	34.75	IS	20171103060000	http://blogs.timesofisrael.com/a-song-of-hope/
703518971	20171103	201711	2017	2017.8301	EDU	COLLEGE						EDU													0	042	042	04	1	1.9	8	1	8	-0.472016183412	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	0								4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20171103060000	http://www.hometownfocus.us/news/2017-11-03/Health_Features/Gilbert_veteran_mentor_bond_over_shared_combat_exp.html
703518972	20171103	201711	2017	2017.8301	EDU	COLLEGE						EDU													0	042	042	04	1	1.9	2	1	2	-0.472016183412	4	Amman, (JO11), Jordan	JO	JO11	36728	31.95	35.9333	-970362	0								4	Amman, (JO11), Jordan	JO	JO11	36728	31.95	35.9333	-970362	20171103060000	http://www.hometownfocus.us/news/2017-11-03/Health_Features/Gilbert_veteran_mentor_bond_over_shared_combat_exp.html
703518973	20171103	201711	2017	2017.8301	EDU	SCHOOL						EDU													0	042	042	04	1	1.9	10	1	10	-3.86656557998484	3	Eustis High School, Florida, United States	US	USFL	FL069	28.8467	-81.6721	297992	0								3	Eustis High School, Florida, United States	US	USFL		28.8467	-81.6721	297992	20171103060000	https://www.clickorlando.com/news/investigators/what-your-kids-may-be-afraid-to-tell-you-but-is-happening-a-lot-at-school
703518974	20171103	201711	2017	2017.8301	EDU	STUDENT						EDU													1	042	042	04	1	1.9	4	1	4	3.11804008908686	3	Grand Island, Nebraska, United States	US	USNE	NE079	40.925	-98.342	829622	0								3	Grand Island, Nebraska, United States	US	USNE		40.925	-98.342	829622	20171103060000	http://nebraska.tv/news/local/high-school-students-explore-rural-engineering-job-opportunities-in-central-nebraska
703518975	20171103	201711	2017	2017.8301	EDU	SCHOOL						EDU													0	046	046	04	1	7.0	3	1	3	-0.29880478087649	1	Turkey	TU	TU		39.059012	34.911546	TU	0								1	Turkey	TU	TU		39.059012	34.911546	TU	20171103060000	http://www.iberkshires.com/story/55980/Clarksburg-School-Building-Committee-Review-Plans-for-School-Vote.html
703518976	20171103	201711	2017	2017.8301	EDU	SCHOOL						EDU													0	080	080	08	2	5.0	10	1	10	-4.16098226466575	1	Italy	IT	IT		42.833333	12.833333	IT	0								1	Italy	IT	IT		42.833333	12.833333	IT	20171103060000	http://www.hometownfocus.us/news/2017-11-03/Guest_Columnists/WALKING_UNDAUNTED.html
703518977	20171103	201711	2017	2017.8301	EDU	UNIVERSITY						EDU													0	084	084	08	2	7.0	10	1	10	0.62617407639323	1	Australia	AS	AS		-25	135	AS	0								1	Australia	AS	AS		-25	135	AS	20171103060000	http://www.news.com.au/lifestyle/gay-marriage/utterly-disgraceful-the-plan-being-hatched-that-could-see-gay-people-lose-out-even-if-ssm-vote-wins/news-story/b83e146cfdf8403dada34509fccc3133
703518978	20171103	201711	2017	2017.8301	EDU	SCHOOL						EDU													1	090	090	09	2	-2.0	12	1	10	4.70430107526882	3	Shawnee, Kansas, United States	US	USKS	KS091	39.0417	-94.7202	478925	0								3	Shawnee, Kansas, United States	US	USKS	KS091	39.0417	-94.7202	478925	20171103060000	http://www.kctv5.com/story/36747878/some-kansas-city-area-school-cafeterias-dont-make-the-grade-when-it-comes-to-food-safety
703518979	20171103	201711	2017	2017.8301	EDU	SCHOOL						EDU													1	090	090	09	2	-2.0	2	1	2	4.70430107526882	3	Jackson County, Kansas, United States	US	USKS	KS085	39.4	-95.8336	485007	0								3	Jackson County, Kansas, United States	US	USKS		39.4	-95.8336	485007	20171103060000	http://www.kctv5.com/story/36747878/some-kansas-city-area-school-cafeterias-dont-make-the-grade-when-it-comes-to-food-safety
703518980	20171103	201711	2017	2017.8301	EDU	COLLEGE						EDU													0	110	110	11	3	-2.0	10	1	10	2.03389830508474	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171103060000	http://www.bostonglobe.com/metro/2017/11/02/expands-further-into-sciences-with-gift-from-apple-executive/aLG8s0HCv8QUJhCJt8jhyO/story.html
703518981	20171103	201711	2017	2017.8301	EDU	COLLEGE						EDU													0	120	120	12	3	-4.0	10	1	10	2.03389830508474	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171103060000	http://www.bostonglobe.com/metro/2017/11/02/expands-further-into-sciences-with-gift-from-apple-executive/aLG8s0HCv8QUJhCJt8jhyO/story.html
703518982	20171103	201711	2017	2017.8301	EDU	SCHOOL						EDU													1	190	190	19	4	-10.0	1	1	1	-6.37583892617449	4	Okene, Nigeria (general), Nigeria	NI	NI00	191223	7.5456	6.2538	-2022598	0								4	Okene, Nigeria (general), Nigeria	NI	NI00	191223	7.5456	6.2538	-2022598	20171103060000	http://nigerianpilot.com/fresh-twist-in-kogi-workers-strike/
703518983	20171103	201711	2017	2017.8301	EDU	UNIVERSITY						EDU			CAN	CANADA	CAN								1	042	042	04	1	1.9	2	1	2	1.50273224043716	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171103060000	https://www.thecoast.ca/halifax/EventSearch?narrowByDate=2017-11-09%2004:00:00
703518984	20171103	201711	2017	2017.8301	EDU	SCHOOL						EDU			CHN	CHINESE	CHN								1	017	017	01	1	0.0	5	1	5	0	5	Zhejiang, Zhejiang, China	CH	CH02	13325	29	120	-1938694	5	Zhejiang, Zhejiang, China	CH	CH02	13325	29	120	-1938694	5	Zhejiang, Zhejiang, China	CH	CH02	13325	29	120	-1938694	20171103060000	http://www.china.org.cn/china/2017-11/03/content_41839797.htm
703518985	20171103	201711	2017	2017.8301	EDU	SCHOOL						EDU			EDUEDU	SCHOOL						EDU	EDU		0	046	046	04	1	7.0	5	1	5	0	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171103060000	http://kogt.com/happenings/community-band-still-keeping-time/
703518986	20171103	201711	2017	2017.8301	EDU	COLLEGE						EDU			EDUGOV	UNIVERSITY						EDU	GOV		1	190	190	19	4	-10.0	5	1	5	-0.32362459546925	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171103060000	https://planetprinceton.com/2017/11/02/faculty-clash-with-rider-university-administration-over-layoff-notices-sale-process-at-westminster-choir-college/
703518987	20171103	201711	2017	2017.8301	EDU	SCHOOL						EDU			FRA	LYON	FRA								0	010	010	01	1	0.0	10	1	10	-4.7518479408659	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171103060000	http://www.limerickleader.ie/news/home/279787/concern-as-used-syringes-are-found-scattered-across-limerick-city.html
703518988	20171103	201711	2017	2017.8301	EDU	SCHOOL						EDU			FRA	LYON	FRA								0	012	012	01	1	-0.4	10	1	10	-4.7518479408659	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171103060000	http://www.limerickleader.ie/news/home/279787/concern-as-used-syringes-are-found-scattered-across-limerick-city.html
703518989	20171103	201711	2017	2017.8301	EDU	UNIVERSITY						EDU			GOV	PRINCE						GOV			1	043	043	04	1	2.8	6	1	6	1.09489051094891	3	Loyola Marymount University, California, United States	US	USCA	CA037	33.9709	-118.419	245279	3	Loyola Marymount University, California, United States	US	USCA		33.9709	-118.419	245279	3	Loyola Marymount University, California, United States	US	USCA		33.9709	-118.419	245279	20171103060000	http://www.ibtimes.co.uk/michael-jacksons-son-prince-rushed-hospital-after-terrifying-motorbike-accident-1645720
703518990	20171103	201711	2017	2017.8301	EDU	UNIVERSITY						EDU			IGOBUSGOS	GROUP OF SEVEN		GOS				IGO	BUS		1	042	042	04	1	1.9	3	1	3	1.50273224043716	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171103060000	https://www.thecoast.ca/halifax/EventSearch?narrowByDate=2017-11-09%2004:00:00
703518991	20171103	201711	2017	2017.8301	EDU	SCHOOL						EDU			JEWEDU	JEWISH				JEW		EDU			1	010	010	01	1	0.0	2	1	2	-5.71428571428571	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171103060000	https://theaggie.org/2017/11/02/guest-uc-davis-remains-silent-in-wake-of-anti-semitic-sermon/
703518992	20171103	201711	2017	2017.8301	EDU	SCHOOL						EDU			JEWEDU	JEWISH				JEW		EDU			1	010	010	01	1	0.0	8	1	8	-5.71428571428571	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171103060000	https://theaggie.org/2017/11/02/guest-uc-davis-remains-silent-in-wake-of-anti-semitic-sermon/
703518993	20171103	201711	2017	2017.8301	EDU	SCHOOL						EDU			LAB	EMPLOYEE						LAB			1	043	043	04	1	2.8	10	1	10	-0.23584905660377	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171103060000	http://pittsburgh.cbslocal.com/2017/11/03/school-psychologist-radio-host-twitter/
703518994	20171103	201711	2017	2017.8301	EDU	SCHOOL						EDU			MED	MEDIA						MED			1	040	040	04	1	1.0	8	1	8	0	4	Suzhou, Jiangsu, China	CH	CH04	13148	31.3114	120.618	79514	4	Suzhou, Jiangsu, China	CH	CH04	13148	31.3114	120.618	79514	4	Suzhou, Jiangsu, China	CH	CH04	13148	31.3114	120.618	79514	20171103060000	http://www.china.org.cn/china/2017-11/03/content_41839797.htm
703518995	20171103	201711	2017	2017.8301	EDU	SCHOOL						EDU			MIL	ARMY						MIL			0	046	046	04	1	7.0	3	1	3	-0.472016183412	4	Amman, (JO11), Jordan	JO	JO11	36728	31.95	35.9333	-970362	4	Amman, (JO11), Jordan	JO	JO11	36728	31.95	35.9333	-970362	4	Amman, (JO11), Jordan	JO	JO11	36728	31.95	35.9333	-970362	20171103060000	http://www.hometownfocus.us/news/2017-11-03/Health_Features/Gilbert_veteran_mentor_bond_over_shared_combat_exp.html
703518996	20171103	201711	2017	2017.8301	EDU	SCHOOL						EDU			NGA	NIGERIA	NGA								1	190	190	19	4	-10.0	2	1	2	-6.37583892617449	4	Okene, Nigeria (general), Nigeria	NI	NI00	191223	7.5456	6.2538	-2022598	4	Okene, Nigeria (general), Nigeria	NI	NI00	191223	7.5456	6.2538	-2022598	4	Okene, Nigeria (general), Nigeria	NI	NI00	191223	7.5456	6.2538	-2022598	20171103060000	http://nigerianpilot.com/fresh-twist-in-kogi-workers-strike/
703518997	20171103	201711	2017	2017.8301	EDU	COLLEGE						EDU			PAK	PESHAWAR	PAK								1	090	090	09	2	-2.0	3	1	3	0	4	Lohi, Sindh, Pakistan	PK	PK05	40404	27.7474	69.3395	-2767583	4	Lohi, Sindh, Pakistan	PK	PK05	40404	27.7474	69.3395	-2767583	4	Lohi, Sindh, Pakistan	PK	PK05	40404	27.7474	69.3395	-2767583	20171103060000	https://tribune.com.pk/story/1548303/1-two-women-among-three-held-drugs/
703518998	20171103	201711	2017	2017.8301	EDU	STUDENT						EDU			USA	UNITED STATES	USA								0	040	040	04	1	1.0	4	1	4	4.34782608695653	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171103060000	http://www.journal-advocate.com/sterling-local_news/ci_31424636/northeastern-junior-college-foundation-recognizes-scholarship-donors-recipients
703518999	20171103	201711	2017	2017.8301	EDU	COLLEGE						EDU			USA	UNITED STATES	USA								1	043	043	04	1	2.8	2	1	2	-3.86656557998484	3	Orlando, Florida, United States	US	USFL	FL095	28.5383	-81.3792	288240	3	Orlando, Florida, United States	US	USFL	FL095	28.5383	-81.3792	288240	3	Orlando, Florida, United States	US	USFL	FL095	28.5383	-81.3792	288240	20171103060000	https://www.clickorlando.com/news/investigators/what-your-kids-may-be-afraid-to-tell-you-but-is-happening-a-lot-at-school
703519000	20171103	201711	2017	2017.8301	EDU	STUDENT						EDU			USA	TEXAS	USA								1	051	051	05	1	3.4	6	1	6	-0.29806259314456	3	University Of Houston, Texas, United States	US	USTX	TX201	29.7208	-95.3433	1349112	3	University Of Houston, Texas, United States	US	USTX		29.7208	-95.3433	1349112	3	University Of Houston, Texas, United States	US	USTX		29.7208	-95.3433	1349112	20171103060000	http://dailytexanonline.com/2017/11/03/student-petition-to-make-counseling-services-free-gets-over-2700-signatures
703519001	20171103	201711	2017	2017.8301	EDU	STUDENT						EDU			USA	TEXAS	USA								1	051	051	05	1	3.4	2	1	2	-0.29806259314456	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	University Of Houston, Texas, United States	US	USTX		29.7208	-95.3433	1349112	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171103060000	http://dailytexanonline.com/2017/11/03/student-petition-to-make-counseling-services-free-gets-over-2700-signatures
703519002	20171103	201711	2017	2017.8301	EDU	COLLEGE						EDU			USA	UNITED STATES	USA								1	084	084	08	2	7.0	2	1	2	-4.06607369758577	3	York County, Virginia, United States	US	USVA	VA199	37.2335	-76.5497	1480182	3	York County, Virginia, United States	US	USVA		37.2335	-76.5497	1480182	3	York County, Virginia, United States	US	USVA		37.2335	-76.5497	1480182	20171103060000	https://www.seattletimes.com/nation-world/drones-become-crime-fighting-tool-but-perfection-is-elusive/
703519003	20171103	201711	2017	2017.8301	EDU	SCHOOL						EDU			USA	UNITED STATES	USA								1	090	090	09	2	-2.0	6	1	6	4.70430107526882	3	Jackson County, Kansas, United States	US	USKS	KS085	39.4	-95.8336	485007	3	Jackson County, Kansas, United States	US	USKS		39.4	-95.8336	485007	3	Jackson County, Kansas, United States	US	USKS		39.4	-95.8336	485007	20171103060000	http://www.kctv5.com/story/36747878/some-kansas-city-area-school-cafeterias-dont-make-the-grade-when-it-comes-to-food-safety
703519004	20171103	201711	2017	2017.8301	EDU	SCHOOL						EDU			USA	KANSAS CITY	USA								0	090	090	09	2	-2.0	10	1	10	4.70430107526882	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	20171103060000	http://www.kctv5.com/story/36747878/some-kansas-city-area-school-cafeterias-dont-make-the-grade-when-it-comes-to-food-safety
703519005	20171103	201711	2017	2017.8301	EDU	SCHOOL						EDU			USAEDU	ORLANDO	USA					EDU			1	042	042	04	1	1.9	10	1	10	-3.86656557998484	3	Eustis High School, Florida, United States	US	USFL	FL069	28.8467	-81.6721	297992	3	Eustis High School, Florida, United States	US	USFL		28.8467	-81.6721	297992	3	Eustis High School, Florida, United States	US	USFL		28.8467	-81.6721	297992	20171103060000	https://www.clickorlando.com/news/investigators/what-your-kids-may-be-afraid-to-tell-you-but-is-happening-a-lot-at-school
703519006	20171103	201711	2017	2017.8301	EDUEDU	SCHOOL						EDU	EDU												1	020	020	02	1	3.0	6	1	6	-0.4149377593361	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	0								4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171103060000	http://www.sdjewishworld.com/2017/11/02/israeli-editor-tells-which-us-presidents-israelis-liked/
703519007	20171103	201711	2017	2017.8301	EDUEDU	COLLEGE						EDU	EDU												1	051	051	05	1	3.4	8	1	8	4.34782608695653	3	Logan County, Colorado, United States	US	USCO	CO075	40.7167	-103.117	198153	0								3	Logan County, Colorado, United States	US	USCO		40.7167	-103.117	198153	20171103060000	http://www.journal-advocate.com/sterling-local_news/ci_31424636/northeastern-junior-college-foundation-recognizes-scholarship-donors-recipients
703519008	20171103	201711	2017	2017.8301	EDUEDU	COLLEGE						EDU	EDU												1	051	051	05	1	3.4	2	1	2	4.34782608695653	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	0								3	Logan County, Colorado, United States	US	USCO		40.7167	-103.117	198153	20171103060000	http://www.journal-advocate.com/sterling-local_news/ci_31424636/northeastern-junior-college-foundation-recognizes-scholarship-donors-recipients
703519009	20171103	201711	2017	2017.8301	EDUEDU	SCHOOL						EDU	EDU		EDU	SCHOOL						EDU			1	010	010	01	1	0.0	2	1	2	-3.86656557998484	3	Orlando, Florida, United States	US	USFL	FL095	28.5383	-81.3792	288240	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171103060000	https://www.clickorlando.com/news/investigators/what-your-kids-may-be-afraid-to-tell-you-but-is-happening-a-lot-at-school
703519010	20171103	201711	2017	2017.8301	EDUEDU	SCHOOL						EDU	EDU		EDU	SCHOOL						EDU			1	010	010	01	1	0.0	8	1	8	-3.86656557998484	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171103060000	https://www.clickorlando.com/news/investigators/what-your-kids-may-be-afraid-to-tell-you-but-is-happening-a-lot-at-school
703519011	20171103	201711	2017	2017.8301	EDUEDU	SCHOOL						EDU	EDU		EDU	SCHOOL						EDU			0	046	046	04	1	7.0	5	1	5	0	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171103060000	http://kogt.com/happenings/community-band-still-keeping-time/
703519012	20171103	201711	2017	2017.8301	EDUEDU	SCHOOL						EDU	EDU		USA	UNITED STATES	USA								1	020	020	02	1	3.0	2	1	2	-0.4149377593361	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171103060000	http://www.sdjewishworld.com/2017/11/02/israeli-editor-tells-which-us-presidents-israelis-liked/
703519013	20171103	201711	2017	2017.8301	EDUEDU	SCHOOL						EDU	EDU		USAEDU	UNITED STATES	USA					EDU			1	020	020	02	1	3.0	2	1	2	-0.4149377593361	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171103060000	http://www.sdjewishworld.com/2017/11/02/israeli-editor-tells-which-us-presidents-israelis-liked/
703519014	20171103	201711	2017	2017.8301	EDUGOV	UNIVERSITY						EDU	GOV												1	190	190	19	4	-10.0	5	1	5	-0.32362459546925	1	Jersey	JE	JE		49.216667	-2.116667	JE	0								1	Jersey	JE	JE		49.216667	-2.116667	JE	20171103060000	https://planetprinceton.com/2017/11/02/faculty-clash-with-rider-university-administration-over-layoff-notices-sale-process-at-westminster-choir-college/
703519015	20171103	201711	2017	2017.8301	EDUGOV	UNIVERSITY						EDU	GOV		EDU	COLLEGE						EDU			1	190	190	19	4	-10.0	5	1	5	-0.32362459546925	1	Jersey	JE	JE		49.216667	-2.116667	JE	1	Jersey	JE	JE		49.216667	-2.116667	JE	1	Jersey	JE	JE		49.216667	-2.116667	JE	20171103060000	https://planetprinceton.com/2017/11/02/faculty-clash-with-rider-university-administration-over-layoff-notices-sale-process-at-westminster-choir-college/
703519016	20171103	201711	2017	2017.8301	EDUJUD	SCHOOL						EDU	JUD												1	090	090	09	2	-2.0	5	1	5	0.73394495412844	0								0								0								20171103060000	http://www.starcourier.com/news/20171102/bullies-beware-central-students-have-your-number
703519017	20171103	201711	2017	2017.8301	EGY	EGYPT	EGY																		1	010	010	01	1	0.0	4	1	4	-1.52284263959391	4	Great Pyramid, Al Jizah, Egypt	EG	EG08	65350	29.979	31.1344	-294880	0								4	Great Pyramid, Al Jizah, Egypt	EG	EG08	65350	29.979	31.1344	-294880	20171103060000	http://www.thejakartapost.com/life/2017/11/03/plane-sized-void-discovered-in-great-pyramid-scientists.html
703519018	20171103	201711	2017	2017.8301	EGY	GIZA	EGY																		1	042	042	04	1	1.9	10	1	10	2.17391304347826	1	Belize	BH	BH		17.25	-88.75	BH	0								1	Belize	BH	BH		17.25	-88.75	BH	20171103060000	http://www.canada.com/travel/deals-of-the-week/belize+save+24250+2fearly+adventures/15472459/story.html
703519019	20171103	201711	2017	2017.8301	EGY	EGYPT	EGY								USAGOV	OBAMA	USA					GOV			0	120	120	12	3	-4.0	3	1	3	-9.0625	1	Egypt	EG	EG		27	30	EG	1	Egypt	EG	EG		27	30	EG	1	Egypt	EG	EG		27	30	EG	20171103060000	https://www.cnsnews.com/news/article/fay-al-benhassain/leading-islamic-scholar-denies-rape-charges-accuser-gets-death
703519020	20171103	201711	2017	2017.8301	ELI	ACTOR						ELI													1	012	012	01	1	-0.4	6	1	6	1.5748031496063	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171103060000	http://hollywoodlife.com/2017/11/02/brad-pitt-angelina-jolie-new-marriage-not-successful/
703519021	20171103	201711	2017	2017.8301	ELI	ACTOR						ELI													0	043	043	04	1	2.8	8	1	8	1.07780397440216	4	Caspian Sea, Oceans (general), Oceans	OS	OS00	25069	42	50	-1506347	0								4	Caspian Sea, Oceans (general), Oceans	OS	OS00	25069	42	50	-1506347	20171103060000	http://bombmagazine.org/articles/jafar-panahi/
703519022	20171103	201711	2017	2017.8301	ELI	ACTOR						ELI													0	043	043	04	1	2.8	2	1	2	1.07780397440216	4	Caspian Sea, Oceans (general), Oceans	OS	OS00	25069	42	50	-1506347	0								4	Teheran, Iran (general), Iran	IR	IR00	41130	35.705	51.4216	-3087341	20171103060000	http://bombmagazine.org/articles/jafar-panahi/
703519023	20171103	201711	2017	2017.8301	ELI	ACTOR						ELI													1	060	060	06	2	6.0	10	1	10	0.7936507936508	0								0								0								20171103060000	http://www.greatlakesadvocate.com.au/story/5033363/re-enacting-an-1878-court-case-in-stroud/?cs=450
703519024	20171103	201711	2017	2017.8301	ELI	ACTOR						ELI													0	112	112	11	3	-2.0	12	1	6	-5.73165436387321	3	Los Angeles, California, United States	US	USCA	CA037	34.0522	-118.244	1662328	0								3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20171103060000	http://www.informationng.com/2017/11/heres-list-famous-men-recently-accused-sexual-harassment-assault-united-states.html
703519025	20171103	201711	2017	2017.8301	ELI	ACTOR						ELI													0	180	180	18	4	-9.0	6	1	6	-5.73165436387321	3	Los Angeles, California, United States	US	USCA	CA037	34.0522	-118.244	1662328	0								3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20171103060000	http://www.informationng.com/2017/11/heres-list-famous-men-recently-accused-sexual-harassment-assault-united-states.html
703519026	20171103	201711	2017	2017.8301	ELI	RETIRED						ELI			CVL	ENGINEER						CVL			1	010	010	01	1	0.0	6	1	6	4.6875	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171103060000	http://www.somdnews.com/recorder/community/features/collaborative-holds-creative-resources-expo/article_ccd57475-391d-51ae-8966-5e64456f2188.html
703519027	20171103	201711	2017	2017.8301	ELI	ACTOR						ELI			EDU	STUDENT						EDU			1	060	060	06	2	6.0	10	1	10	0.7936507936508	0								0								0								20171103060000	http://www.greatlakesadvocate.com.au/story/5033363/re-enacting-an-1878-court-case-in-stroud/?cs=450
703519028	20171103	201711	2017	2017.8301	ELI	ACTOR						ELI			USA	UNITED STATES	USA								1	012	012	01	1	-0.4	4	1	4	1.5748031496063	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171103060000	http://hollywoodlife.com/2017/11/02/brad-pitt-angelina-jolie-new-marriage-not-successful/
