703893739	20171104	201711	2017	2017.8329	AUS	AUSTRALIA	AUS								EUR	EUROPE	EUR								1	043	043	04	1	2.8	10	1	10	3.66379310344828	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171104140000	https://travelupdate.boardingarea.com/business-class-sale-qatar/
703893740	20171104	201711	2017	2017.8329	AUS	AUSTRALIA	AUS								USA	OREGON	USA								1	040	040	04	1	1.0	1	1	1	2.64255910987483	4	Cascades, Tasmania, Australia	AS	AS06	5343	-42.9167	147.267	-1564581	4	Cascades, Tasmania, Australia	AS	AS06	5343	-42.9167	147.267	-1564581	4	Cascades, Tasmania, Australia	AS	AS06	5343	-42.9167	147.267	-1564581	20171104140000	http://www.nuggetnews.com/main.asp?SectionID=7&TM=18339.22
703893741	20171104	201711	2017	2017.8329	AUS	AUSTRALIA	AUS								USA	OREGON	USA								1	040	040	04	1	1.0	1	1	1	2.64255910987483	4	Cascades, Tasmania, Australia	AS	AS06	5343	-42.9167	147.267	-1564581	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	4	Cascades, Tasmania, Australia	AS	AS06	5343	-42.9167	147.267	-1564581	20171104140000	http://www.nuggetnews.com/main.asp?SectionID=7&TM=18339.22
703893742	20171104	201711	2017	2017.8329	AUS	AUSTRALIA	AUS								USA	UNITED STATES	USA								0	044	044	04	1	2.5	1	1	1	-0.25252525252525	4	Adelaide, South Australia, Australia	AS	AS05	5256	-34.9333	138.6	-1555188	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171104140000	http://www.smh.com.au/federal-politics/political-news/bull-v-lion-allegiances-and-new-alliances-form-backdrop-to-warships-bid-20171012-gz014w.html
703893743	20171104	201711	2017	2017.8329	AUS	AUSTRALIA	AUS								USA	UNITED STATES	USA								0	044	044	04	1	2.5	1	1	1	-0.25252525252525	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171104140000	http://www.smh.com.au/federal-politics/political-news/bull-v-lion-allegiances-and-new-alliances-form-backdrop-to-warships-bid-20171012-gz014w.html
703893744	20171104	201711	2017	2017.8329	AUS	AUSTRALIA	AUS								USA	UNITED STATES	USA								0	044	044	04	1	2.5	1	1	1	-0.25252525252525	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171104140000	http://www.smh.com.au/federal-politics/political-news/bull-v-lion-allegiances-and-new-alliances-form-backdrop-to-warships-bid-20171012-gz014w.html
703893745	20171104	201711	2017	2017.8329	AUS	AUSTRALIA	AUS								USA	UNITED STATES	USA								0	044	044	04	1	2.5	1	1	1	-0.25252525252525	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171104140000	http://www.smh.com.au/federal-politics/political-news/bull-v-lion-allegiances-and-new-alliances-form-backdrop-to-warships-bid-20171012-gz014w.html
703893746	20171104	201711	2017	2017.8329	AUSGOV	AUSTRALIA	AUS					GOV			AUS	AUSTRALIA	AUS								0	051	051	05	1	3.4	2	1	2	-0.98716683119447	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171104140000	http://www.windaction.org/posts/47440-hurrah-these-turbines-won-t-be-blowing-in-the-wind
703893747	20171104	201711	2017	2017.8329	AUT	AUSTRIA	AUT																		0	120	120	12	3	-4.0	4	1	4	-4.45736434108527	1	Austria	AU	AU		47.333333	13.333333	AU	0								1	Austria	AU	AU		47.333333	13.333333	AU	20171104140000	http://www.channelnewsasia.com/news/world/austrian-party-leader-quits-parliament-over-accusation-of-sexual-assault-9375918
703893748	20171104	201711	2017	2017.8329	AUT	AUSTRIA	AUT																		1	173	173	17	4	-5.0	4	1	4	1.21951219512195	1	Hungary	HU	HU		47	20	HU	0								1	Hungary	HU	HU		47	20	HU	20171104140000	http://babalublog.com/2017/11/04/november-1956-remembering-the-people-of-hungary-2/
703893749	20171104	201711	2017	2017.8329	AUT	AUSTRIA	AUT								NOR	NORWAY	NOR								0	172	172	17	4	-5.0	10	1	10	-9.01307189542484	1	Norway	NO	NO		62	10	NO	1	Norway	NO	NO		62	10	NO	1	Norway	NO	NO		62	10	NO	20171104140000	https://www.avclub.com/moving-pictures-a-movie-comic-and-what-to-drink-when-1820055262
703893750	20171104	201711	2017	2017.8329	BEL	WATERLOO	BEL																		1	036	036	03	1	4.0	20	1	10	5.35714285714286	0								0								0								20171104140000	http://wcfcourier.com/firefighter-chili-cookoff/article_4c24cacd-d632-5f5e-887e-f83f8def0439.html
703893751	20171104	201711	2017	2017.8329	BEL	BRUSSELS	BEL								FRA	PARIS	FRA								1	036	036	03	1	4.0	5	1	5	7.63358778625954	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171104140000	http://www.fodors.com/community/europe/trip-to-belgium-and-france.cfm
703893752	20171104	201711	2017	2017.8329	BEL	BELGIUM	BEL								FRA	FRANCE	FRA								1	043	043	04	1	2.8	2	1	2	7.63358778625954	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171104140000	http://www.fodors.com/community/europe/trip-to-belgium-and-france.cfm
703893753	20171104	201711	2017	2017.8329	BELJUD	BELGIAN	BEL					JUD			ESP	SPANISH	ESP								0	050	050	05	1	3.5	3	1	3	-6.46029609690444	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171104140000	http://nationalpost.com/pmn/news-pmn/the-latest-belgians-have-the-arrest-warrants-for-5-catalans
703893754	20171104	201711	2017	2017.8329	BEN	BENIN	BEN								LAB	UNIONS						LAB			1	160	160	16	4	-4.0	10	1	10	-0.36630036630036	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	20171104140000	http://www.dailymail.co.uk/wires/afp/article-5049461/Benin-health-sector-unions-call-two-month-strike.html
703893755	20171104	201711	2017	2017.8329	BGD	BAGERHAT	BGD																		1	060	060	06	2	6.0	10	1	10	-1.86335403726708	4	Barguna, Barisal, Bangladesh	BG	BG85	5765	22.1572	90.1227	10817014	0								4	Barguna, Barisal, Bangladesh	BG	BG85	5765	22.1572	90.1227	10817014	20171104140000	http://thefinancialexpress.com.bd/economy/bangladesh/non-organic-way-to-boost-hilsha-output-1509802510
703893756	20171104	201711	2017	2017.8329	BHR	BAHRAIN	BHR																		1	012	012	01	1	-0.4	2	1	2	-10.377358490566	4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	0								4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	20171104140000	https://www.tasnimnews.com/en/news/2017/11/04/1564904/house-arrest-raises-concerns-about-top-bahraini-cleric-s-health
703893757	20171104	201711	2017	2017.8329	BHR	BAHRAIN	BHR																		0	141	141	14	3	-6.5	5	1	5	-10.377358490566	4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	0								4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	20171104140000	https://www.tasnimnews.com/en/news/2017/11/04/1564904/house-arrest-raises-concerns-about-top-bahraini-cleric-s-health
703893758	20171104	201711	2017	2017.8329	BHR	BAHRAIN	BHR								COP	SECURITY FORCE						COP			0	141	141	14	3	-6.5	5	1	5	-10.377358490566	4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	20171104140000	https://www.tasnimnews.com/en/news/2017/11/04/1564904/house-arrest-raises-concerns-about-top-bahraini-cleric-s-health
703893759	20171104	201711	2017	2017.8329	BHR	BAHRAINI	BHR								COP	PRISON						COP			0	173	173	17	4	-5.0	9	1	9	-10.377358490566	4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	20171104140000	https://www.tasnimnews.com/en/news/2017/11/04/1564904/house-arrest-raises-concerns-about-top-bahraini-cleric-s-health
703893760	20171104	201711	2017	2017.8329	BHRGOV	BAHRAIN	BHR					GOV			BHR	BAHRAIN	BHR								1	112	112	11	3	-2.0	2	1	2	-10.377358490566	4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	20171104140000	https://www.tasnimnews.com/en/news/2017/11/04/1564904/house-arrest-raises-concerns-about-top-bahraini-cleric-s-health
703893761	20171104	201711	2017	2017.8329	BRA	BRAZIL	BRA								GHA	GHANA	GHA								1	043	043	04	1	2.8	2	1	2	1.51085930122757	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171104140000	http://bombmagazine.org/articles/sakristan-working-the-streets/
703893762	20171104	201711	2017	2017.8329	BRA	BRAZIL	BRA								GHA	GHANA	GHA								1	043	043	04	1	2.8	2	1	2	1.51085930122757	4	Papuan, Santa Catarina, Brazil	BR	BR26	10959	-26.9833	-51.4	-659208	4	Papuan, Santa Catarina, Brazil	BR	BR26	10959	-26.9833	-51.4	-659208	4	Papuan, Santa Catarina, Brazil	BR	BR26	10959	-26.9833	-51.4	-659208	20171104140000	http://bombmagazine.org/articles/sakristan-working-the-streets/
703893763	20171104	201711	2017	2017.8329	BRA	BRAZIL	BRA								GHA	GHANA	GHA								1	043	043	04	1	2.8	6	1	6	1.51085930122757	4	Papuan, Santa Catarina, Brazil	BR	BR26	10959	-26.9833	-51.4	-659208	1	Ghana	GH	GH		8	-2	GH	4	Papuan, Santa Catarina, Brazil	BR	BR26	10959	-26.9833	-51.4	-659208	20171104140000	http://bombmagazine.org/articles/sakristan-working-the-streets/
703893764	20171104	201711	2017	2017.8329	BRA	BRAZILIAN	BRA								SLV	SANTA ANA	SLV								0	051	051	05	1	3.4	10	1	10	3.1055900621118	1	Brazil	BR	BR		-10	-55	BR	1	Brazil	BR	BR		-10	-55	BR	1	Brazil	BR	BR		-10	-55	BR	20171104140000	http://www.rtoz.org/2017/11/02/day-of-the-dead-2017-google-doodle/
703893765	20171104	201711	2017	2017.8329	BRA	BRAZILIAN	BRA								SLV	SANTA ANA	SLV								0	173	173	17	4	-5.0	10	1	10	3.1055900621118	1	Brazil	BR	BR		-10	-55	BR	1	Brazil	BR	BR		-10	-55	BR	1	Brazil	BR	BR		-10	-55	BR	20171104140000	http://www.rtoz.org/2017/11/02/day-of-the-dead-2017-google-doodle/
703893766	20171104	201711	2017	2017.8329	BUS	BANK						BUS													0	010	010	01	1	0.0	10	1	10	-4.52079566003617	1	Denmark	DA	DA		56	10	DA	0								1	Denmark	DA	DA		56	10	DA	20171104140000	http://www.windaction.org/posts/47443-vestas-shares-take-a-dive-in-wake-of-new-us-initiative
703893767	20171104	201711	2017	2017.8329	BUS	BUSINESS						BUS													1	010	010	01	1	0.0	6	1	6	-2.14849921011058	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	0								1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171104140000	http://www.spokesman.com/stories/2017/nov/04/a-night-at-the-house-of-charity-anxiety-seizures-a/
703893768	20171104	201711	2017	2017.8329	BUS	BOSS						BUS													1	012	012	01	1	-0.4	5	1	5	-2.23880597014925	4	Peterborough, Peterborough, United Kingdom	UK	UKK3	40098	52.5833	-0.25	-2605287	0								4	Peterborough, Peterborough, United Kingdom	UK	UKK3	40098	52.5833	-0.25	-2605287	20171104140000	http://www.peterboroughtoday.co.uk/news/opinion/lee-clarke-what-does-the-looming-butter-shortage-say-about-our-approach-to-food-1-8229652
703893769	20171104	201711	2017	2017.8329	BUS	BANK						BUS													0	017	017	01	1	0.0	5	1	5	1.41150922909881	3	State Of Nebraska, Nebraska, United States	US	USNE	NE041	41.5003	-99.7507	1779792	0								3	State Of Nebraska, Nebraska, United States	US	USNE		41.5003	-99.7507	1779792	20171104140000	http://www.sewardindependent.com/area-businesses-celebrate-milestones/article_8d652696-c0f6-11e7-8258-ab82d3b874ce.html
703893770	20171104	201711	2017	2017.8329	BUS	INDUSTRY						BUS													0	020	020	02	1	3.0	10	1	10	-3.21285140562249	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	0								2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171104140000	http://axisoflogic.com/artman/publish/Article_77888.shtml
703893771	20171104	201711	2017	2017.8329	BUS	COMPANIES						BUS													1	030	030	03	1	4.0	5	1	5	-0.77639751552795	4	Newcastle West, Limerick, Ireland	EI	EI16	18295	52.4492	-9.06111	-1504852	0								4	Newcastle West, Limerick, Ireland	EI	EI16	18295	52.4492	-9.06111	-1504852	20171104140000	https://www.independent.ie/business/farming/dairy/the-end-is-nigh-for-the-days-of-blanket-dry-cow-therapy-36274542.html
703893772	20171104	201711	2017	2017.8329	BUS	COMPANY						BUS													0	036	036	03	1	4.0	5	1	5	0.23980815347722	4	Xiaomi, Fujian, China	CH	CH07	13163	25.2225	116.057	10999868	0								4	Xiaomi, Fujian, China	CH	CH07	13163	25.2225	116.057	10999868	20171104140000	http://www.ibtimes.co.in/xiaomi-redmi-note-5-could-be-companys-first-release-2018-what-we-know-so-far-748208
703893773	20171104	201711	2017	2017.8329	BUS	AIRLINE						BUS													1	036	036	03	1	4.0	5	1	5	0	1	Australia	AS	AS		-25	135	AS	0								1	Australia	AS	AS		-25	135	AS	20171104140000	http://www.dailymail.co.uk/news/article-5049339/Jetstar-rearrange-cabins-squeeze-6-extra-passengers.html
703893774	20171104	201711	2017	2017.8329	BUS	BUSINESS						BUS													1	051	051	05	1	3.4	10	1	10	1.41150922909881	3	Memorial Hospital, Nebraska, United States	US	USNE	NE111	41.1275	-100.763	831206	0								3	Memorial Hospital, Nebraska, United States	US	USNE		41.1275	-100.763	831206	20171104140000	http://www.sewardindependent.com/area-businesses-celebrate-milestones/article_8d652696-c0f6-11e7-8258-ab82d3b874ce.html
703893775	20171104	201711	2017	2017.8329	BUS	COMPANY						BUS													0	060	060	06	2	6.0	8	1	8	5.37634408602151	3	Erie, Pennsylvania, United States	US	USPA	PA049	42.1292	-80.0851	1174305	0								3	Erie, Pennsylvania, United States	US	USPA	PA049	42.1292	-80.0851	1174305	20171104140000	http://www.goerie.com/news/20171104/erie-innovation-district-announces-headquarters
703893776	20171104	201711	2017	2017.8329	BUS	CORPORATION						BUS													1	070	070	07	2	7.0	10	1	10	-1.57894736842105	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	0								4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171104140000	http://www.dhakatribune.com/bangladesh/dhaka/2017/11/04/rickshaws-grow-numbers-trade-unions/
703893777	20171104	201711	2017	2017.8329	BUS	BUSINESS						BUS													1	084	084	08	2	7.0	5	1	5	2.92682926829268	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17564	17.3753	78.4744	-2097701	0								4	Hyderabad, Andhra Pradesh, India	IN	IN02	17564	17.3753	78.4744	-2097701	20171104140000	https://telanganatoday.com/goushala-hyderabad-celebrate-annakut
703893778	20171104	201711	2017	2017.8329	BUS	COMPANY						BUS													1	084	084	08	2	7.0	2	1	2	0.23980815347722	4	Xiaomi, Fujian, China	CH	CH07	13163	25.2225	116.057	10999868	0								4	Xiaomi, Fujian, China	CH	CH07	13163	25.2225	116.057	10999868	20171104140000	http://www.ibtimes.co.in/xiaomi-redmi-note-5-could-be-companys-first-release-2018-what-we-know-so-far-748208
703893779	20171104	201711	2017	2017.8329	BUS	BUSINESS						BUS													0	114	114	11	3	-2.0	10	1	10	-2.14849921011058	2	Alaska, United States	US	USAK		61.385	-152.268	AK	0								2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171104140000	http://www.spokesman.com/stories/2017/nov/04/a-night-at-the-house-of-charity-anxiety-seizures-a/
703893780	20171104	201711	2017	2017.8329	BUS	BUSINESS						BUS													1	143	143	14	3	-6.5	10	1	10	-4	0								0								0								20171104140000	http://journaltimes.com/ads/other/ad_vault/monster-phoning-it-in-can-kill/pdfdisplayad_62b08e72-a2c4-5cc5-b362-f731f0e55491.html
703893781	20171104	201711	2017	2017.8329	BUS	BUSINESS						BUS			AUS	AUSTRALIA	AUS								1	042	042	04	1	1.9	1	1	1	2.64255910987483	3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	20171104140000	http://www.nuggetnews.com/main.asp?SectionID=7&TM=18339.22
703893782	20171104	201711	2017	2017.8329	BUS	BUSINESS						BUS			AUS	AUSTRALIA	AUS								1	042	042	04	1	1.9	1	1	1	2.64255910987483	3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	20171104140000	http://www.nuggetnews.com/main.asp?SectionID=7&TM=18339.22
703893783	20171104	201711	2017	2017.8329	BUS	BUSINESS						BUS			AUS	AUSTRALIAN	AUS								1	043	043	04	1	2.8	8	1	8	2.64255910987483	4	Cascades, Tasmania, Australia	AS	AS06	5343	-42.9167	147.267	-1564581	4	Cascades, Tasmania, Australia	AS	AS06	5343	-42.9167	147.267	-1564581	4	Cascades, Tasmania, Australia	AS	AS06	5343	-42.9167	147.267	-1564581	20171104140000	http://www.nuggetnews.com/main.asp?SectionID=7&TM=18339.22
703893784	20171104	201711	2017	2017.8329	BUS	BUSINESS						BUS			BUSCVL	BUSINESS						BUS	CVL		1	040	040	04	1	1.0	4	1	4	2.64255910987483	3	City Of Sisters, Oregon, United States	US	USOR	OR017	44.2921	-121.553	2411907	3	City Of Sisters, Oregon, United States	US	USOR		44.2921	-121.553	2411907	3	City Of Sisters, Oregon, United States	US	USOR		44.2921	-121.553	2411907	20171104140000	http://www.nuggetnews.com/main.asp?SectionID=7&TM=18339.22
703893785	20171104	201711	2017	2017.8329	BUS	BUSINESS						BUS			BUSCVL	BUSINESS						BUS	CVL		1	040	040	04	1	1.0	2	1	2	2.64255910987483	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	3	City Of Sisters, Oregon, United States	US	USOR		44.2921	-121.553	2411907	3	City Of Sisters, Oregon, United States	US	USOR		44.2921	-121.553	2411907	20171104140000	http://www.nuggetnews.com/main.asp?SectionID=7&TM=18339.22
703893786	20171104	201711	2017	2017.8329	BUS	COMPANY						BUS			CAN	TORONTO	CAN								1	111	111	11	3	-2.0	5	1	5	0	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171104140000	http://beta.latimes.com/business/la-fi-travel-briefcase-trump-20171104-story.html
703893787	20171104	201711	2017	2017.8329	BUS	INDUSTRY						BUS			CAN	CANADA	CAN								1	130	130	13	3	-4.4	2	1	2	-2.41545893719807	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171104140000	https://www.globalmeatnews.com/Article/2017/11/04/No-Trans-Pacific-Partnership-would-be-devastating-Canadian-Meat-Council
703893788	20171104	201711	2017	2017.8329	BUS	COMPANY						BUS			CHN	CHINA	CHN								1	0353	035	03	1	7.0	6	1	6	0.23980815347722	4	Xiaomi, Fujian, China	CH	CH07	13163	25.2225	116.057	10999868	4	Xiaomi, Fujian, China	CH	CH07	13163	25.2225	116.057	10999868	4	Xiaomi, Fujian, China	CH	CH07	13163	25.2225	116.057	10999868	20171104140000	http://www.ibtimes.co.in/xiaomi-redmi-note-5-could-be-companys-first-release-2018-what-we-know-so-far-748208
703893789	20171104	201711	2017	2017.8329	BUS	COMPANY						BUS			CUB	CUBA	CUB								1	036	036	03	1	4.0	10	1	10	6.88336520076481	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	20171104140000	http://www.plenglish.com/index.php?o=rn&id=20586&SEO=scottish-choreographer-created-work-for-contemporary-dance-of-cuba
703893790	20171104	201711	2017	2017.8329	BUS	BOSS						BUS			EUR	EUROPE	EUR								1	012	012	01	1	-0.4	5	1	5	-2.23880597014925	4	Peterborough, Peterborough, United Kingdom	UK	UKK3	40098	52.5833	-0.25	-2605287	4	Peterborough, Peterborough, United Kingdom	UK	UKK3	40098	52.5833	-0.25	-2605287	4	Peterborough, Peterborough, United Kingdom	UK	UKK3	40098	52.5833	-0.25	-2605287	20171104140000	http://www.peterboroughtoday.co.uk/news/opinion/lee-clarke-what-does-the-looming-butter-shortage-say-about-our-approach-to-food-1-8229652
703893791	20171104	201711	2017	2017.8329	BUS	COMPANY						BUS			GHA	GHANA	GHA								1	051	051	05	1	3.4	10	1	10	2.48868778280543	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	20171104140000	http://www.ghananewsagency.org/economics/guinness-ghana-adjudged-csr-company-of-the-year-124503
703893792	20171104	201711	2017	2017.8329	BUS	BUSINESS						BUS			GOV	SECRETARY OF STATE						GOV			1	040	040	04	1	1.0	10	1	10	1.15702479338842	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171104140000	http://www.chesterchronicle.co.uk/news/chester-cheshire-news/ellesmere-port-mp-urges-government-13852837
703893793	20171104	201711	2017	2017.8329	BUS	INDUSTRY						BUS			IND	NEW DELHI	IND								1	042	042	04	1	1.9	4	1	4	2.39130434782609	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171104140000	http://www.kelownadailycourier.ca/business_news/national_business/article_4fffc300-b184-5ba2-89bf-0d545b1af70b.html
703893794	20171104	201711	2017	2017.8329	BUS	BUSINESS						BUS			LEG	REPRESENTATIVES						LEG			1	040	040	04	1	1.0	4	1	4	2.64255910987483	3	City Of Sisters, Oregon, United States	US	USOR	OR017	44.2921	-121.553	2411907	3	City Of Sisters, Oregon, United States	US	USOR		44.2921	-121.553	2411907	3	City Of Sisters, Oregon, United States	US	USOR		44.2921	-121.553	2411907	20171104140000	http://www.nuggetnews.com/main.asp?SectionID=7&TM=18339.22
703893795	20171104	201711	2017	2017.8329	BUS	BUSINESS						BUS			LEG	REPRESENTATIVES						LEG			1	040	040	04	1	1.0	2	1	2	2.64255910987483	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20171104140000	http://www.nuggetnews.com/main.asp?SectionID=7&TM=18339.22
703893796	20171104	201711	2017	2017.8329	BUS	BUSINESS						BUS			LEG	REPRESENTATIVES						LEG			1	046	046	04	1	7.0	4	1	4	2.64255910987483	3	City Of Sisters, Oregon, United States	US	USOR	OR017	44.2921	-121.553	2411907	3	City Of Sisters, Oregon, United States	US	USOR		44.2921	-121.553	2411907	3	City Of Sisters, Oregon, United States	US	USOR		44.2921	-121.553	2411907	20171104140000	http://www.nuggetnews.com/main.asp?SectionID=7&TM=18339.22
703893797	20171104	201711	2017	2017.8329	BUS	CORPORATION						BUS			MED	MEDIA						MED			0	112	112	11	3	-2.0	2	1	2	-3.21285140562249	3	Hempfield, Pennsylvania, United States	US	USPA	PA071	40.0548	-76.4389	1203778	3	Hempfield, Pennsylvania, United States	US	USPA	PA071	40.0548	-76.4389	1203778	3	Hempfield, Pennsylvania, United States	US	USPA	PA071	40.0548	-76.4389	1203778	20171104140000	http://axisoflogic.com/artman/publish/Article_77888.shtml
703893798	20171104	201711	2017	2017.8329	BUS	CORPORATION						BUS			MED	MEDIA						MED			0	112	112	11	3	-2.0	8	1	8	-3.21285140562249	3	Hempfield, Pennsylvania, United States	US	USPA	PA071	40.0548	-76.4389	1203778	3	Hempfield, Pennsylvania, United States	US	USPA	PA071	40.0548	-76.4389	1203778	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20171104140000	http://axisoflogic.com/artman/publish/Article_77888.shtml
703893799	20171104	201711	2017	2017.8329	BUS	INVESTOR						BUS			MNCGBR	RIO TINTO	GBR					MNC			0	020	020	02	1	3.0	10	1	10	-2.47191011235955	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171104140000	http://www.finanznachrichten.de/nachrichten-2017-11/42145682-pomerantz-llp-shareholder-alert-pomerantz-law-firm-investigates-claims-on-behalf-of-investors-of-rio-tinto-plc-rio-200.htm
703893800	20171104	201711	2017	2017.8329	BUS	BUSINESS						BUS			USA	UNITED STATES	USA								1	040	040	04	1	1.0	4	1	4	2.64255910987483	3	City Of Sisters, Oregon, United States	US	USOR	OR017	44.2921	-121.553	2411907	3	City Of Sisters, Oregon, United States	US	USOR		44.2921	-121.553	2411907	3	City Of Sisters, Oregon, United States	US	USOR		44.2921	-121.553	2411907	20171104140000	http://www.nuggetnews.com/main.asp?SectionID=7&TM=18339.22
