703957499	20171104	201711	2017	2017.8329	COP	POLICE						COP			SEACRM	DACOIT	SEA					CRM			1	190	190	19	4	-10.0	6	1	6	-10.1123595505618	4	Nalanda, Bihar, India	IN	IN34	17619	25.25	85.5833	-2105495	4	Nalanda, Bihar, India	IN	IN34	17619	25.25	85.5833	-2105495	4	Nalanda, Bihar, India	IN	IN34	17619	25.25	85.5833	-2105495	20171104220000	http://indianexpress.com/article/india/satyendra-dubey-murder-convict-among-5-held-for-planning-dacoity-cops-4922992/
703957500	20171104	201711	2017	2017.8329	COP	POLICE						COP			UAF	GUNMEN						UAF			1	193	193	19	4	-10.0	2	1	2	-4.8	3	Santa Monica, California, United States	US	USCA	CA037	34.0195	-118.491	1652792	3	Santa Monica, California, United States	US	USCA		34.0195	-118.491	1652792	3	Santa Monica, California, United States	US	USCA		34.0195	-118.491	1652792	20171104220000	http://abcnews.go.com/US/wireStory/california-party-bus-shooting-leaves-dead-wounded-50934341
703957501	20171104	201711	2017	2017.8329	COP	POLICE						COP			UAF	GUNMEN						UAF			1	193	193	19	4	-10.0	1	1	1	-4.8	2	California, United States	US	USCA		36.17	-119.746	CA	3	Santa Monica, California, United States	US	USCA		34.0195	-118.491	1652792	3	Santa Monica, California, United States	US	USCA		34.0195	-118.491	1652792	20171104220000	http://abcnews.go.com/US/wireStory/california-party-bus-shooting-leaves-dead-wounded-50934341
703957502	20171104	201711	2017	2017.8329	COP	POLICE						COP			USA	UNITED STATES	USA								1	1711	171	17	4	-9.2	3	1	3	-9.02255639097744	3	Irasburg, Vermont, United States	US	USVT	VT019	44.8034	-72.2795	1457972	3	Irasburg, Vermont, United States	US	USVT	VT019	44.8034	-72.2795	1457972	3	Irasburg, Vermont, United States	US	USVT	VT019	44.8034	-72.2795	1457972	20171104220000	http://www.wideopenspaces.com/arrest-made-vermont-moose-poaching-dragging-case/
703957503	20171104	201711	2017	2017.8329	COP	POLICE						COP			USA	UNITED STATES	USA								1	173	173	17	4	-5.0	2	1	2	-12.8571428571429	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	3	Bowling Green, Kentucky, United States	US	USKY		36.9903	-86.4436	487744	3	Bowling Green, Kentucky, United States	US	USKY		36.9903	-86.4436	487744	20171104220000	https://www.nbcnews.com/news/us-news/sen-rand-paul-assaulted-his-kentucky-home-suspect-arrested-n817591
703957504	20171104	201711	2017	2017.8329	COP	POLICE						COP			USA	UNITED STATES	USA								1	173	173	17	4	-5.0	1	1	1	-12.8571428571429	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	3	Warren County, Kentucky, United States	US	USKY		36.9834	-86.4	516960	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171104220000	https://www.nbcnews.com/news/us-news/sen-rand-paul-assaulted-his-kentucky-home-suspect-arrested-n817591
703957505	20171104	201711	2017	2017.8329	COP	POLICE						COP			USA	UNITED STATES	USA								1	180	180	18	4	-9.0	6	2	6	-13.2722832722833	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	3	Bowling Green, Kentucky, United States	US	USKY		36.9903	-86.4436	487744	20171104220000	https://www.nbcnews.com/news/us-news/sen-rand-paul-assaulted-his-kentucky-home-suspect-arrested-n817591
703957506	20171104	201711	2017	2017.8329	COP	POLICE						COP			USA	UNITED STATES	USA								1	180	180	18	4	-9.0	2	1	2	-4.77815699658703	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171104220000	http://www.wgow.com/news/police-rand-paul-assaulted-in-bowling-green/
703957507	20171104	201711	2017	2017.8329	COP	POLICE						COP			USA	UNITED STATES	USA								1	193	193	19	4	-10.0	4	1	4	-4.8	2	California, United States	US	USCA		36.17	-119.746	CA	3	Santa Monica, California, United States	US	USCA		34.0195	-118.491	1652792	3	Santa Monica, California, United States	US	USCA		34.0195	-118.491	1652792	20171104220000	http://abcnews.go.com/US/wireStory/california-party-bus-shooting-leaves-dead-wounded-50934341
703957508	20171104	201711	2017	2017.8329	COP	SECURITY FORCE						COP			kon	KONGO			kon						0	190	190	19	4	-10.0	2	1	2	-9.41295546558706	4	Kongo, Bas-Congo, Democratic Republic Of The Congo	CG	CG08	18585	-5.3413	14.5047	11534487	4	Kongo, Bas-Congo, Democratic Republic Of The Congo	CG	CG08	18585	-5.3413	14.5047	11534487	4	Kongo, Bas-Congo, Democratic Republic Of The Congo	CG	CG08	18585	-5.3413	14.5047	11534487	20171104220000	https://www.hrw.org/news/2017/11/04/human-rights-watch-statement-61st-ordinary-session-african-commission-human-and
703957509	20171104	201711	2017	2017.8329	COP	SECURITY FORCE						COP			kon	KONGO			kon						0	190	190	19	4	-10.0	4	1	4	-9.41295546558706	1	Rwanda	RW	RW		-2	30	RW	4	Kongo, Bas-Congo, Democratic Republic Of The Congo	CG	CG08	18585	-5.3413	14.5047	11534487	1	Rwanda	RW	RW		-2	30	RW	20171104220000	https://www.hrw.org/news/2017/11/04/human-rights-watch-statement-61st-ordinary-session-african-commission-human-and
703957510	20171104	201711	2017	2017.8329	COPGOV	DEPUTY						COP	GOV		LEG	PARLIAMENT						LEG			0	111	111	11	3	-2.0	3	1	3	-4.79115479115479	4	Bondo, Nyanza, Kenya	KE	KE07	18585	0.238611	34.2694	-2242431	4	Bondo, Nyanza, Kenya	KE	KE07	18585	0.238611	34.2694	-2242431	4	Bondo, Nyanza, Kenya	KE	KE07	18585	0.238611	34.2694	-2242431	20171104220000	http://www.nation.co.ke/news/David-Kodia-ACK-clergyman/1056-4173362-v0imy0/
703957511	20171104	201711	2017	2017.8329	COPGOV	DEPUTY						COP	GOV		LEG	PARLIAMENT						LEG			0	111	111	11	3	-2.0	6	1	6	-4.79115479115479	4	Bondo, Nyanza, Kenya	KE	KE07	18585	0.238611	34.2694	-2242431	4	Kisumu, Nyanza, Kenya	KE	KE07	18585	-0.10221	34.7617	-2251539	4	Kisumu, Nyanza, Kenya	KE	KE07	18585	-0.10221	34.7617	-2251539	20171104220000	http://www.nation.co.ke/news/David-Kodia-ACK-clergyman/1056-4173362-v0imy0/
703957512	20171104	201711	2017	2017.8329	COPJUD	POLICE						COP	JUD		COP	POLICE						COP			1	010	010	01	1	0.0	10	1	10	-9.31506849315064	0								0								0								20171104220000	https://independent.ng/ilorin-businessman-charged-with-forgery-issuing-dud-cheques/
703957513	20171104	201711	2017	2017.8329	COPJUD	POLICE						COP	JUD		COP	POLICE						COP			1	114	114	11	3	-2.0	10	1	10	-9.31506849315064	0								0								0								20171104220000	https://independent.ng/ilorin-businessman-charged-with-forgery-issuing-dud-cheques/
703957514	20171104	201711	2017	2017.8329	COPMED	POLICE						COP	MED		GUY	GEORGETOWN	GUY								1	084	084	08	2	7.0	10	1	10	-10.6741573033708	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	20171104220000	https://www.washingtonpost.com/national/delaware-man-charged-in-fatal-3-vehicle-wreck/2017/11/04/e7696bdc-c1a7-11e7-9294-705f80164f6e_story.html
703957515	20171104	201711	2017	2017.8329	COPMED	POLICE						COP	MED		LEG	SENATOR						LEG			1	040	040	04	1	1.0	2	1	2	-4.77815699658703	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	3	Bowling Green, Kentucky, United States	US	USKY		36.9903	-86.4436	487744	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171104220000	http://www.wgow.com/news/police-rand-paul-assaulted-in-bowling-green/
703957516	20171104	201711	2017	2017.8329	COPMED	POLICE						COP	MED		LEG	SENATOR						LEG			1	040	040	04	1	1.0	3	1	3	-4.77815699658703	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171104220000	http://www.wgow.com/news/police-rand-paul-assaulted-in-bowling-green/
703957517	20171104	201711	2017	2017.8329	COPMED	POLICE						COP	MED		USA	UNITED STATES	USA								1	010	010	01	1	0.0	2	1	2	-4.77815699658703	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	3	Bowling Green, Kentucky, United States	US	USKY		36.9903	-86.4436	487744	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171104220000	http://www.wgow.com/news/police-rand-paul-assaulted-in-bowling-green/
703957518	20171104	201711	2017	2017.8329	COPMED	POLICE						COP	MED		USALEG	UNITED STATES	USA					LEG			1	040	040	04	1	1.0	1	1	1	-4.77815699658703	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	3	Bowling Green, Kentucky, United States	US	USKY		36.9903	-86.4436	487744	3	Bowling Green, Kentucky, United States	US	USKY		36.9903	-86.4436	487744	20171104220000	http://www.wgow.com/news/police-rand-paul-assaulted-in-bowling-green/
703957519	20171104	201711	2017	2017.8329	CRI	COSTA RICA	CRI																		1	084	084	08	2	7.0	6	1	6	-4.65949820788531	1	Mexico	MX	MX		23	-102	MX	0								1	Mexico	MX	MX		23	-102	MX	20171104220000	http://todaycostarica.com/immigration-official-let-suspect-in-jellery-store-heist-leave-the-country/
703957520	20171104	201711	2017	2017.8329	CRM	CRIMINAL						CRM													0	020	020	02	1	3.0	5	1	5	-5.28301886792453	1	Nepal	NP	NP		28	84	NP	0								1	Nepal	NP	NP		28	84	NP	20171104220000	http://www.myrepublica.com/news/30130/
703957521	20171104	201711	2017	2017.8329	CRM	CRIMINAL						CRM													0	128	128	12	3	-5.0	10	1	10	-4.65949820788531	1	Mexico	MX	MX		23	-102	MX	0								1	Mexico	MX	MX		23	-102	MX	20171104220000	http://todaycostarica.com/immigration-official-let-suspect-in-jellery-store-heist-leave-the-country/
703957522	20171104	201711	2017	2017.8329	CRM	GANG						CRM													1	190	190	19	4	-10.0	6	1	6	-4.23452768729642	3	San Diego County, California, United States	US	USCA	CA073	33.0334	-116.801	277301	0								3	San Diego County, California, United States	US	USCA		33.0334	-116.801	277301	20171104220000	http://www.cbs8.com/story/36764048/sdpd-renames-substation-in-honor-of-officer-slain-in-1978
703957523	20171104	201711	2017	2017.8329	CRM	ASSAILANT						CRM			COP	POLICE						COP			1	173	173	17	4	-5.0	2	1	2	-9.72972972972973	3	Warren County, Kentucky, United States	US	USKY	KY227	36.9834	-86.4	516960	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171104220000	http://www.washingtonexaminer.com/rand-paul-assaulted-at-home-in-kentucky/article/2639660
703957524	20171104	201711	2017	2017.8329	CVL	COMMUNITY						CVL													0	010	010	01	1	0.0	6	1	6	-2.81690140845071	4	Valencia, Carabobo, Venezuela	VE	VE07	31933	10.1806	-68.0039	-960192	0								4	Valencia, Carabobo, Venezuela	VE	VE07	31933	10.1806	-68.0039	-960192	20171104220000	http://www.hometownstation.com/s18-health-and-safety/veterinarians-warn-about-rabid-bat-sighting-in-valencia-210903
703957525	20171104	201711	2017	2017.8329	CVL	COMMUNITY						CVL													1	010	010	01	1	0.0	5	1	5	-2.08955223880598	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	0								2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20171104220000	http://www.times-news.com/news/local_news/chasing-the-dragon-to-be-screened-at-college/article_b8e08b25-f6ee-53cd-b386-ac9501cb9930.html
703957526	20171104	201711	2017	2017.8329	CVL	VOTER						CVL													0	013	013	01	1	0.4	6	1	6	-0.7113218731476	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	0								2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171104220000	http://oklahomawatch.org/2017/11/04/expensive-battle-likely-if-oil-gas-tax-hike-goes-to-voters/
703957527	20171104	201711	2017	2017.8329	CVL	NEIGHBORHOOD						CVL													0	020	020	02	1	3.0	1	1	1	-1.62162162162162	3	Hampton Terrace, Florida, United States	US	USFL	FL057	27.9981	-82.4458	2483397	0								3	Hampton Terrace, Florida, United States	US	USFL		27.9981	-82.4458	2483397	20171104220000	https://sunny1065.iheart.com/content/2017-11-04-florida-restaurant-banned-children-and-parents-are-mad/
703957528	20171104	201711	2017	2017.8329	CVL	CITIZEN						CVL													1	0214	021	02	1	3.4	10	1	10	-3.16742081447963	0								0								0								20171104220000	http://www.weeklycitizen.com/news/20171104/sheriff-investigating-death-of-brian-tumas
703957529	20171104	201711	2017	2017.8329	CVL	TOURIST						CVL													1	042	042	04	1	1.9	10	1	10	2.88568257491676	4	Museo, Pando, Bolivia	BL	BL06	6345	-10.5	-67.3	-695687	0								4	Museo, Pando, Bolivia	BL	BL06	6345	-10.5	-67.3	-695687	20171104220000	http://www.thehansindia.com/posts/index/Sunday-Hans/2017-11-05/Solo-tripping-in-Peru/337559
703957530	20171104	201711	2017	2017.8329	CVL	COMMUNITY						CVL													0	051	051	05	1	3.4	5	1	5	0.92615159639288	4	San Joaquin, Corozal, Belize	BH	BH03	20818	18.3333	-88.4333	-1150278	0								4	San Joaquin, Corozal, Belize	BH	BH03	20818	18.3333	-88.4333	-1150278	20171104220000	http://bombmagazine.org/articles/zee-edgell/
703957531	20171104	201711	2017	2017.8329	CVL	HIKER						CVL													1	073	073	07	2	7.4	2	1	2	-1.61290322580645	4	Grouse Mountain, British Columbia, Canada	CA	CA02	154724	54.55	-126.7	-565703	0								4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171104220000	https://www.msn.com/en-ca/news/canada/vancouver-north-shore-crews-search-for-missing-hiker-carl-couture/ar-AAurFaw
703957532	20171104	201711	2017	2017.8329	CVL	CITIZEN						CVL													1	110	110	11	3	-2.0	10	1	10	1.45348837209303	1	Philippines	RP	RP		13	122	RP	0								1	Philippines	RP	RP		13	122	RP	20171104220000	http://opinion.inquirer.net/108441/what-matters
703957533	20171104	201711	2017	2017.8329	CVL	THE POOR						CVL													1	174	174	17	4	-5.0	10	1	10	4.39158279963403	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	0								4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171104220000	http://lifestyle.inquirer.net/277872/gushing-chopin-key-c-ecile-licad/
703957534	20171104	201711	2017	2017.8329	CVL	COMMUNITY						CVL			BLZ	BELIZE	BLZ								0	042	042	04	1	1.9	5	1	5	0.92615159639288	4	San Joaquin, Corozal, Belize	BH	BH03	20818	18.3333	-88.4333	-1150278	4	San Joaquin, Corozal, Belize	BH	BH03	20818	18.3333	-88.4333	-1150278	4	San Joaquin, Corozal, Belize	BH	BH03	20818	18.3333	-88.4333	-1150278	20171104220000	http://bombmagazine.org/articles/zee-edgell/
703957535	20171104	201711	2017	2017.8329	CVL	COMMUNITY						CVL			BLZ	BELIZE	BLZ								0	051	051	05	1	3.4	5	1	5	0.92615159639288	4	San Joaquin, Corozal, Belize	BH	BH03	20818	18.3333	-88.4333	-1150278	4	San Joaquin, Corozal, Belize	BH	BH03	20818	18.3333	-88.4333	-1150278	4	San Joaquin, Corozal, Belize	BH	BH03	20818	18.3333	-88.4333	-1150278	20171104220000	http://bombmagazine.org/articles/zee-edgell/
703957536	20171104	201711	2017	2017.8329	CVL	RESIDENTS						CVL			BUS	BANK						BUS			0	114	114	11	3	-2.0	10	1	10	-2.80373831775701	0								0								0								20171104220000	http://woodtv.com/2017/11/04/deq-making-new-demands-of-wolverine-in-pfas-crisis/
703957537	20171104	201711	2017	2017.8329	CVL	VILLAGE						CVL			COP	PRISON						COP			1	190	190	19	4	-10.0	10	1	10	-10.1123595505618	4	Nalanda, Bihar, India	IN	IN34	17619	25.25	85.5833	-2105495	4	Nalanda, Bihar, India	IN	IN34	17619	25.25	85.5833	-2105495	4	Nalanda, Bihar, India	IN	IN34	17619	25.25	85.5833	-2105495	20171104220000	http://indianexpress.com/article/india/satyendra-dubey-murder-convict-among-5-held-for-planning-dacoity-cops-4922992/
703957538	20171104	201711	2017	2017.8329	CVL	COMMUNITY						CVL			EDU	STUDENT						EDU			1	042	042	04	1	1.9	10	1	10	1.03092783505154	3	Macomb, Illinois, United States	US	USIL	IL109	40.4592	-90.6718	412809	3	Macomb, Illinois, United States	US	USIL	IL109	40.4592	-90.6718	412809	3	Macomb, Illinois, United States	US	USIL	IL109	40.4592	-90.6718	412809	20171104220000	http://www.agrinews-pubs.com/community_contributed/wiu-agriculture-students-host-educational-food-label-event/article_2eb4057a-c19d-11e7-a93c-f3e153a57765.html
703957539	20171104	201711	2017	2017.8329	CVL	COMMUNITY						CVL			ELI	ACTOR						ELI			1	112	112	11	3	-2.0	4	1	4	-2.9040404040404	3	Los Angeles, California, United States	US	USCA	CA037	34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20171104220000	https://www.washingtonpost.com/news/arts-and-entertainment/wp/2017/11/04/netflix-is-dropping-kevin-spacey-from-house-of-cards/
703957540	20171104	201711	2017	2017.8329	CVL	VILLAGE						CVL			FRAREL	FRANCE	FRA								1	043	043	04	1	2.8	8	1	8	2.98013245033113	4	Nuits, Bourgogne, France	FR	FRA1	16254	47.1368	4.949	-1455596	4	Nuits, Bourgogne, France	FR	FRA1	16254	47.1368	4.949	-1455596	4	Nuits, Bourgogne, France	FR	FRA1	16254	47.1368	4.949	-1455596	20171104220000	https://www.travelblog.org/Europe/France/Burgundy/Nuits-Saint-Georges/blog-1003707.html
703957541	20171104	201711	2017	2017.8329	CVL	IMMIGRANT						CVL			JEWCVL	JEWISH				JEW		CVL			1	046	046	04	1	7.0	10	1	10	-2.15633423180593	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171104220000	http://www.jpost.com/Opinion/Balfour-and-Hitler-513336
703957542	20171104	201711	2017	2017.8329	CVL	COMMUNITY						CVL			MED	MEDIA						MED			1	112	112	11	3	-2.0	4	1	4	-2.9040404040404	3	Los Angeles, California, United States	US	USCA	CA037	34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20171104220000	https://www.washingtonpost.com/news/arts-and-entertainment/wp/2017/11/04/netflix-is-dropping-kevin-spacey-from-house-of-cards/
703957543	20171104	201711	2017	2017.8329	CVL	VILLAGE						CVL			REL	SAINT									1	043	043	04	1	2.8	2	1	2	2.98013245033113	4	Nuits, Bourgogne, France	FR	FRA1	16254	47.1368	4.949	-1455596	4	Nuits, Bourgogne, France	FR	FRA1	16254	47.1368	4.949	-1455596	4	Nuits, Bourgogne, France	FR	FRA1	16254	47.1368	4.949	-1455596	20171104220000	https://www.travelblog.org/Europe/France/Burgundy/Nuits-Saint-Georges/blog-1003707.html
703957544	20171104	201711	2017	2017.8329	CVL	CIVILIAN						CVL			USA	HAWAII	USA								1	040	040	04	1	1.0	6	1	6	2.41448692152917	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171104220000	https://www.theepochtimes.com/president-trump-and-first-lady-melania-trump-visit-hawaii_2349916.html
703957545	20171104	201711	2017	2017.8329	CVL	CIVILIAN						CVL			USA	HAWAII	USA								1	040	040	04	1	1.0	2	1	2	2.41448692152917	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	3	Pearl Harbor, Hawaii, United States	US	USHI		21.355	-157.972	363230	3	Pearl Harbor, Hawaii, United States	US	USHI		21.355	-157.972	363230	20171104220000	https://www.theepochtimes.com/president-trump-and-first-lady-melania-trump-visit-hawaii_2349916.html
703957546	20171104	201711	2017	2017.8329	CVL	CIVILIAN						CVL			USA	UNITED STATES	USA								1	040	040	04	1	1.0	2	1	2	2.41448692152917	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171104220000	https://www.theepochtimes.com/president-trump-and-first-lady-melania-trump-visit-hawaii_2349916.html
703957547	20171104	201711	2017	2017.8329	CVL	CIVILIAN						CVL			USA	HAWAII	USA								1	042	042	04	1	1.9	6	1	6	2.41448692152917	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171104220000	https://www.theepochtimes.com/president-trump-and-first-lady-melania-trump-visit-hawaii_2349916.html
703957548	20171104	201711	2017	2017.8329	CVL	CIVILIAN						CVL			USA	HAWAII	USA								1	042	042	04	1	1.9	2	1	2	2.41448692152917	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	3	Pearl Harbor, Hawaii, United States	US	USHI		21.355	-157.972	363230	3	Pearl Harbor, Hawaii, United States	US	USHI		21.355	-157.972	363230	20171104220000	https://www.theepochtimes.com/president-trump-and-first-lady-melania-trump-visit-hawaii_2349916.html
703957549	20171104	201711	2017	2017.8329	CVL	CIVILIAN						CVL			USA	UNITED STATES	USA								1	042	042	04	1	1.9	2	1	2	2.41448692152917	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171104220000	https://www.theepochtimes.com/president-trump-and-first-lady-melania-trump-visit-hawaii_2349916.html
703957550	20171104	201711	2017	2017.8329	CVL	VILLAGE						CVL			ZAF	NORTH WEST	ZAF								1	043	043	04	1	2.8	10	1	10	2.98013245033113	4	Semur, Bourgogne, France	FR	FRA1	16255	47.4924	4.335	-1470329	4	Semur, Bourgogne, France	FR	FRA1	16255	47.4924	4.335	-1470329	4	Semur, Bourgogne, France	FR	FRA1	16255	47.4924	4.335	-1470329	20171104220000	https://www.travelblog.org/Europe/France/Burgundy/Nuits-Saint-Georges/blog-1003707.html
703957551	20171104	201711	2017	2017.8329	CZE	OSTRAVA	CZE																		1	010	010	01	1	0.0	7	1	7	-0.84541062801932	4	Ostrava, Moravskoslezský, Czech Republic	EZ	EZ85	14853	49.8119	18.2553	-552065	0								4	Ostrava, Moravskoslezský, Czech Republic	EZ	EZ85	14853	49.8119	18.2553	-552065	20171104220000	http://www.romea.cz/en/news/czech/czech-mp-trafficks-in-poverty-exploits-romani-people-who-s-the-parasite-now
703957552	20171104	201711	2017	2017.8329	CZE	CZECH REPUBLIC	CZE																		1	120	120	12	3	-4.0	4	1	4	-0.84541062801932	4	Pardubice, Pardubický, Czech Republic	EZ	EZ86	14873	50.0278	15.7758	-552283	0								4	Pardubice, Pardubický, Czech Republic	EZ	EZ86	14873	50.0278	15.7758	-552283	20171104220000	http://www.romea.cz/en/news/czech/czech-mp-trafficks-in-poverty-exploits-romani-people-who-s-the-parasite-now
703957553	20171104	201711	2017	2017.8329	CZE	CZECH	CZE								rom	ROMANI			rom						0	071	071	07	2	7.4	10	1	10	-0.84541062801932	4	Pardubice, Pardubický, Czech Republic	EZ	EZ86	14873	50.0278	15.7758	-552283	4	Pardubice, Pardubický, Czech Republic	EZ	EZ86	14873	50.0278	15.7758	-552283	4	Pardubice, Pardubický, Czech Republic	EZ	EZ86	14873	50.0278	15.7758	-552283	20171104220000	http://www.romea.cz/en/news/czech/czech-mp-trafficks-in-poverty-exploits-romani-people-who-s-the-parasite-now
703957554	20171104	201711	2017	2017.8329	DEU	GERMANY	DEU																		0	020	020	02	1	3.0	6	1	3	3.00653594771242	4	Tubingen, Baden-Wüberg, Germany	GM	GM01	16529	48.5333	9.05	-1876189	0								4	Tubingen, Baden-Wüberg, Germany	GM	GM01	16529	48.5333	9.05	-1876189	20171104220000	http://gisborneherald.co.nz/lifestyle/3064890-135/keeping-the-fire-burning
703957555	20171104	201711	2017	2017.8329	DEU	GERMANY	DEU																		1	043	043	04	1	2.8	6	1	3	3.00653594771242	4	Tubingen, Baden-Wüberg, Germany	GM	GM01	16529	48.5333	9.05	-1876189	0								4	Tubingen, Baden-Wüberg, Germany	GM	GM01	16529	48.5333	9.05	-1876189	20171104220000	http://gisborneherald.co.nz/lifestyle/3064890-135/keeping-the-fire-burning
703957556	20171104	201711	2017	2017.8329	DEU	GERMAN	DEU																		0	046	046	04	1	7.0	5	1	5	1.65184243964422	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	0								1	Greece	GR	GR		39	22	GR	20171104220000	http://www.visitcyprus.com/index.php/en/events-3/icalrepeat.detail/2017/11/07/2218/-/-
703957557	20171104	201711	2017	2017.8329	DEU	GERMANY	DEU																		0	046	046	04	1	7.0	2	1	2	1.65184243964422	1	Greece	GR	GR		39	22	GR	0								4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171104220000	http://www.visitcyprus.com/index.php/en/events-3/icalrepeat.detail/2017/11/07/2218/-/-
703957558	20171104	201711	2017	2017.8329	DEU	GERMANY	DEU																		1	057	057	05	1	8.0	8	1	4	3.00653594771242	4	Tubingen, Baden-Wüberg, Germany	GM	GM01	16529	48.5333	9.05	-1876189	0								4	Tubingen, Baden-Wüberg, Germany	GM	GM01	16529	48.5333	9.05	-1876189	20171104220000	http://gisborneherald.co.nz/lifestyle/3064890-135/keeping-the-fire-burning
703957559	20171104	201711	2017	2017.8329	DEU	GERMANY	DEU																		1	0874	087	08	2	10.0	4	1	4	0	4	Leipzig, Sachsen, Germany	GM	GM13	40699	51.3	12.3333	-1817680	0								4	Leipzig, Sachsen, Germany	GM	GM13	40699	51.3	12.3333	-1817680	20171104220000	http://www.the42.ie/bayern-munich-borussia-dortmund-3680508-Nov2017/
703957560	20171104	201711	2017	2017.8329	DEU	GERMANY	DEU								NLD	DUTCH	NLD								1	043	043	04	1	2.8	2	1	2	0	4	Leipzig, Sachsen, Germany	GM	GM13	40699	51.3	12.3333	-1817680	1	Netherlands	NL	NL		52.5	5.75	NL	4	Leipzig, Sachsen, Germany	GM	GM13	40699	51.3	12.3333	-1817680	20171104220000	http://www.the42.ie/bayern-munich-borussia-dortmund-3680508-Nov2017/
703957561	20171104	201711	2017	2017.8329	DEU	GERMANY	DEU								NLD	DUTCH	NLD								1	043	043	04	1	2.8	2	1	2	0	4	Leipzig, Sachsen, Germany	GM	GM13	40699	51.3	12.3333	-1817680	1	Netherlands	NL	NL		52.5	5.75	NL	1	Netherlands	NL	NL		52.5	5.75	NL	20171104220000	http://www.the42.ie/bayern-munich-borussia-dortmund-3680508-Nov2017/
703957562	20171104	201711	2017	2017.8329	DEU	DORTMUND	DEU								NLD	DUTCH	NLD								1	043	043	04	1	2.8	6	1	6	0	1	Netherlands	NL	NL		52.5	5.75	NL	1	Netherlands	NL	NL		52.5	5.75	NL	1	Netherlands	NL	NL		52.5	5.75	NL	20171104220000	http://www.the42.ie/bayern-munich-borussia-dortmund-3680508-Nov2017/
703957563	20171104	201711	2017	2017.8329	EDU	STUDENT						EDU													1	010	010	01	1	0.0	10	1	10	1.03092783505154	3	Western Illinois University, Illinois, United States	US	USIL	IL109	40.4642	-90.6837	420956	0								3	Western Illinois University, Illinois, United States	US	USIL		40.4642	-90.6837	420956	20171104220000	http://www.agrinews-pubs.com/community_contributed/wiu-agriculture-students-host-educational-food-label-event/article_2eb4057a-c19d-11e7-a93c-f3e153a57765.html
