704872043	20161108	201611	2016	2016.8438	USA	AMERICAN	USA								MEX	MEXICO	MEX								1	061	061	06	2	6.4	1	1	1	-2.73224043715847	1	China	CH	CH		35	105	CH	1	Mexico	MX	MX		23	-102	MX	1	United States	US	US		39.828175	-98.5795	US	20171108041500	http://www.dailyprogress.com/newsvirginian/opinion/editorials/editorial-trump-s-dangerous-nafta-spiel/article_bf099330-c425-11e7-b751-9f126a4608d7.html
704872044	20161108	201611	2016	2016.8438	USA	UNITED STATES	USA								USACVL	IDAHO	USA					CVL			0	057	057	05	1	8.0	4	1	4	2.24948875255623	2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Utah, United States	US	USUT		40.1135	-111.854	UT	20171108041500	https://www.yahoo.com/news/mainers-vote-expand-medicaid-under-032146786.html
704872045	20161108	201611	2016	2016.8438	USA	UTAH	USA								USACVL	IDAHO	USA					CVL			0	057	057	05	1	8.0	4	1	4	2.24948875255623	2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Utah, United States	US	USUT		40.1135	-111.854	UT	20171108041500	https://www.yahoo.com/news/mainers-vote-expand-medicaid-under-032146786.html
704872046	20161108	201611	2016	2016.8438	USACVL	IDAHO	USA					CVL			JUD	ADVOCATE						JUD			0	042	042	04	1	1.9	1	1	1	2.24948875255623	2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Utah, United States	US	USUT		40.1135	-111.854	UT	20171108041500	https://www.yahoo.com/news/mainers-vote-expand-medicaid-under-032146786.html
704872047	20161108	201611	2016	2016.8438	USACVL	IDAHO	USA					CVL			JUD	ADVOCATE						JUD			0	042	042	04	1	1.9	7	1	7	2.24948875255623	2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Utah, United States	US	USUT		40.1135	-111.854	UT	20171108041500	https://www.yahoo.com/news/mainers-vote-expand-medicaid-under-032146786.html
704872048	20161108	201611	2016	2016.8438	USACVL	IDAHO	USA					CVL			USA	UNITED STATES	USA								0	057	057	05	1	8.0	4	1	4	2.24948875255623	2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Utah, United States	US	USUT		40.1135	-111.854	UT	20171108041500	https://www.yahoo.com/news/mainers-vote-expand-medicaid-under-032146786.html
704872049	20161108	201611	2016	2016.8438	USACVL	IDAHO	USA					CVL			USA	UTAH	USA								0	057	057	05	1	8.0	4	1	4	2.24948875255623	2	Idaho, United States	US	USID		44.2394	-114.51	ID	2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Utah, United States	US	USUT		40.1135	-111.854	UT	20171108041500	https://www.yahoo.com/news/mainers-vote-expand-medicaid-under-032146786.html
704872050	20161108	201611	2016	2016.8438	UZBGOV	ISLAM KARIMOV	UZB					GOV			RUS	RUSSIA	RUS								1	160	160	16	4	-4.0	8	1	8	-3.82262996941896	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	4	Petersburg, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	4	Petersburg, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	20171108041500	http://www.ibtimes.co.uk/uzbekistan-breeding-ground-islamist-terrorism-thanks-its-self-fulfilling-prophecy-1646096
704872051	20161108	201611	2016	2016.8438	UZBGOV	ISLAM KARIMOV	UZB					GOV			UZB	UZBEK	UZB								1	160	160	16	4	-4.0	2	1	2	-3.82262996941896	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	1	Uzbekistan	UZ	UZ		41.707542	63.84911	UZ	4	Petersburg, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	20171108041500	http://www.ibtimes.co.uk/uzbekistan-breeding-ground-islamist-terrorism-thanks-its-self-fulfilling-prophecy-1646096
704872052	20161108	201611	2016	2016.8438	VNMJUD	VIETNAM	VNM					JUD													1	036	036	03	1	4.0	6	1	6	3.01369863013698	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	0								4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	20171108041500	https://www.outlookindia.com/newsscroll/vietnam-pm-among-10-asean-leaders-to-be-chief-guests-at-rday/1183756
704872053	20161108	201611	2016	2016.8438	VNMJUD	VIETNAM	VNM					JUD			GOV	DEPUTY PRIME MINISTER						GOV			1	036	036	03	1	4.0	10	1	10	3.01369863013698	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171108041500	https://www.outlookindia.com/newsscroll/vietnam-pm-among-10-asean-leaders-to-be-chief-guests-at-rday/1183756
704872054	20161108	201611	2016	2016.8438	VNMJUD	VIETNAM	VNM					JUD			GOV	DEPUTY PRIME MINISTER						GOV			1	042	042	04	1	1.9	10	1	10	3.01369863013698	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	20171108041500	https://www.outlookindia.com/newsscroll/vietnam-pm-among-10-asean-leaders-to-be-chief-guests-at-rday/1183756
704872055	20161108	201611	2016	2016.8438	VNMJUD	VIETNAM	VNM					JUD			VNM	VIETNAM	VNM								1	036	036	03	1	4.0	4	1	4	3.01369863013698	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	20171108041500	https://www.outlookindia.com/newsscroll/vietnam-pm-among-10-asean-leaders-to-be-chief-guests-at-rday/1183756
704872056	20171009	201710	2017	2017.7644											BUS	COMPANY						BUS			0	114	114	11	3	-2.0	18	1	18	-4.68049661193548	0								4	Williams Lake, British Columbia, Canada	CA	CA02	154724	52.1167	-122.15	-576014	4	Williams Lake, British Columbia, Canada	CA	CA02	154724	52.1167	-122.15	-576014	20171108041500	http://www.castanet.net/edition/news-story-211016-3-.htm
704872057	20171009	201710	2017	2017.7644	BEL	BELGIUM	BEL								catLEG	CATALAN			cat			LEG			1	1044	104	10	3	-5.0	1	1	1	-5.8898847631242	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171108041500	http://www.vir.com.vn/axed-catalan-leader-slams-eu-for-helping-spanish-pm.html
704872058	20171009	201710	2017	2017.7644	BEL	BELGIUM	BEL								catLEG	CATALAN			cat			LEG			1	1044	104	10	3	-5.0	1	1	1	-5.8898847631242	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171108041500	http://www.vir.com.vn/axed-catalan-leader-slams-eu-for-helping-spanish-pm.html
704872059	20171009	201710	2017	2017.7644	BEL	BELGIUM	BEL								catLEG	CATALAN			cat			LEG			1	1044	104	10	3	-5.0	2	1	2	-5.8898847631242	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171108041500	http://www.vir.com.vn/axed-catalan-leader-slams-eu-for-helping-spanish-pm.html
704872060	20171009	201710	2017	2017.7644	ESP	MADRID	ESP								BEL	BELGIUM	BEL								1	110	110	11	3	-2.0	2	1	2	-5.8898847631242	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171108041500	http://www.vir.com.vn/axed-catalan-leader-slams-eu-for-helping-spanish-pm.html
704872061	20171009	201710	2017	2017.7644	IND	GUJARAT	IND																		1	141	141	14	3	-6.5	4	1	4	-3.2258064516129	4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	0								4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	20171108041500	http://english.manoramaonline.com/in-depth/demonetization-india-anniversary/2017/11/08/rahul-gandhi-black-day-protest-surat.html
704872062	20171009	201710	2017	2017.7644	PRKGOV	NORTH KOREA	PRK					GOV			USA	WASHINGTON	USA								0	013	013	01	1	0.4	2	1	2	-2.59259259259259	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171108041500	http://www.abc-7.com/story/36781107/north-korea-trade-deficit-tops-trumps-agenda-in-china
704872063	20171009	201710	2017	2017.7644	USA	UNITED STATES	USA																		0	112	112	11	3	-2.0	1	1	1	-4.45544554455446	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171108041500	https://wdef.com/2017/11/07/manhattan-da-plans-to-present-evidence-against-harvey-weinstein-to-grand-jury/
704872064	20171101	201711	2017	2017.8247	COP	POLICE						COP			AUS	AUSTRALIA	AUS								1	190	190	19	4	-10.0	4	1	4	-5.5359246171967	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	20171108041500	http://www.altmedia.net.au/cross-porn-shops-raided/128278
704872065	20171101	201711	2017	2017.8247	COP	POLICE						COP			GOV	KING						GOV			1	190	190	19	4	-10.0	6	1	6	-5.5359246171967	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	20171108041500	http://www.altmedia.net.au/cross-porn-shops-raided/128278
704872066	20171101	201711	2017	2017.8247	CRM	GANG						CRM			GOV	GOVERNOR						GOV			1	112	112	11	3	-2.0	6	1	6	0.59171597633137	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171108041500	https://www.nbcnews.com/card/maine-votes-expand-medicaid-flouting-gop-n818826
704872067	20171101	201711	2017	2017.8247	GBR	UNITED KINGDOM	GBR								PTY	POLITICIAN									0	020	020	02	1	3.0	4	1	4	-6.53710247349824	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171108041500	http://www.express.co.uk/news/uk/876828/Labour-party-wales-sexual-assault-claims-carl-sargeant-suicide
704872068	20171101	201711	2017	2017.8247	GOV	MINIST						GOV													0	026	026	02	1	4.0	3	1	3	-1.1444921316166	4	Whitehall, Orkney Islands, United Kingdom	UK	UKV9	40174	59.15	-2.61667	-2611570	0								4	Whitehall, Orkney Islands, United Kingdom	UK	UKV9	40174	59.15	-2.61667	-2611570	20171108041500	https://www.msn.com/en-gb/news/newslondon/theresa-may-under-pressure-to-sack-priti-patel-after-details-of-more-israel-meetings-emerge/ar-BBEHVl5
704872069	20171101	201711	2017	2017.8247	GOV	MINIST						GOV													0	055	055	05	1	7.0	4	1	4	-1.1444921316166	4	Whitehall, Orkney Islands, United Kingdom	UK	UKV9	40174	59.15	-2.61667	-2611570	0								4	Whitehall, Orkney Islands, United Kingdom	UK	UKV9	40174	59.15	-2.61667	-2611570	20171108041500	https://www.msn.com/en-gb/news/newslondon/theresa-may-under-pressure-to-sack-priti-patel-after-details-of-more-israel-meetings-emerge/ar-BBEHVl5
704872070	20171101	201711	2017	2017.8247	GOV	MINIST						GOV			GBR	UNITED KINGDOM	GBR								0	026	026	02	1	4.0	1	1	1	-1.1444921316166	4	Whitehall, Orkney Islands, United Kingdom	UK	UKV9	40174	59.15	-2.61667	-2611570	4	Whitehall, Orkney Islands, United Kingdom	UK	UKV9	40174	59.15	-2.61667	-2611570	4	Whitehall, Orkney Islands, United Kingdom	UK	UKV9	40174	59.15	-2.61667	-2611570	20171108041500	https://www.msn.com/en-gb/news/newslondon/theresa-may-under-pressure-to-sack-priti-patel-after-details-of-more-israel-meetings-emerge/ar-BBEHVl5
704872071	20171101	201711	2017	2017.8247	GOV	MINIST						GOV			GBRGOV	UNITED KINGDOM	GBR					GOV			0	026	026	02	1	4.0	1	1	1	-1.1444921316166	1	Israel	IS	IS		31.5	34.75	IS	4	Whitehall, Orkney Islands, United Kingdom	UK	UKV9	40174	59.15	-2.61667	-2611570	1	Israel	IS	IS		31.5	34.75	IS	20171108041500	https://www.msn.com/en-gb/news/newslondon/theresa-may-under-pressure-to-sack-priti-patel-after-details-of-more-israel-meetings-emerge/ar-BBEHVl5
704872072	20171101	201711	2017	2017.8247	GOV	ATTORNEY GENERAL						GOV			JUD	JUDICIARY						JUD			0	036	036	03	1	4.0	8	1	8	-0.96899224806201	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171108041500	http://www.newsweek.com/jared-kushner-might-not-be-telling-truth-about-russia-republican-senator-says-704893
704872073	20171101	201711	2017	2017.8247	IGOSEAASN	ASSOCIATION OF SOUTHEAST ASIAN NATIONS	SEA	ASN				IGO			PHL	PHILIPPINE	PHL								1	036	036	03	1	4.0	10	1	10	2.02312138728324	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171108041500	http://tempo.com.ph/2017/11/08/asean-partnership-for-change/
704872074	20171101	201711	2017	2017.8247	JUD	JUDICIARY						JUD			GOV	ATTORNEY GENERAL						GOV			0	036	036	03	1	4.0	8	1	8	-0.96899224806201	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171108041500	http://www.newsweek.com/jared-kushner-might-not-be-telling-truth-about-russia-republican-senator-says-704893
704872075	20171101	201711	2017	2017.8247	JUD	JUDICIARY						JUD			RUSGOV	RUSSIA	RUS					GOV			0	036	036	03	1	4.0	2	1	2	-0.96899224806201	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171108041500	http://www.newsweek.com/jared-kushner-might-not-be-telling-truth-about-russia-republican-senator-says-704893
704872076	20171101	201711	2017	2017.8247	MIL	AIR FORCE						MIL			USA	TEXAS	USA								1	130	130	13	3	-4.4	3	1	3	-3.47107438016529	3	Texas Department Of Public Safety, Texas, United States	US	USTX	TX453	30.3263	-97.7242	1348410	3	Texas Department Of Public Safety, Texas, United States	US	USTX		30.3263	-97.7242	1348410	3	Texas Department Of Public Safety, Texas, United States	US	USTX		30.3263	-97.7242	1348410	20171108041500	http://www.southernminn.com/faribault_daily_news/news/nation/article_530353bd-2236-5926-9c2b-1d51d61a8db8.html
704872077	20171101	201711	2017	2017.8247	MIL	AIR FORCE						MIL			USA	UNITED STATES	USA								1	134	134	13	3	-5.8	1	1	1	-3.47107438016529	3	El Paso, Texas, United States	US	USTX	TX141	31.7587	-106.487	1380946	3	El Paso, Texas, United States	US	USTX		31.7587	-106.487	1380946	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171108041500	http://www.southernminn.com/faribault_daily_news/news/nation/article_530353bd-2236-5926-9c2b-1d51d61a8db8.html
704872078	20171101	201711	2017	2017.8247	MIL	AIR FORCE						MIL			USA	TEXAS	USA								1	134	134	13	3	-5.8	2	1	2	-3.47107438016529	3	El Paso, Texas, United States	US	USTX	TX141	31.7587	-106.487	1380946	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171108041500	http://www.southernminn.com/faribault_daily_news/news/nation/article_530353bd-2236-5926-9c2b-1d51d61a8db8.html
704872079	20171101	201711	2017	2017.8247	PHL	PHILIPPINE	PHL								IGOSEAASN	ASSOCIATION OF SOUTHEAST ASIAN NATIONS	SEA	ASN				IGO			1	036	036	03	1	4.0	10	1	10	2.02312138728324	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171108041500	http://tempo.com.ph/2017/11/08/asean-partnership-for-change/
704872080	20171101	201711	2017	2017.8247	RUSGOV	RUSSIA	RUS					GOV			JUD	JUDICIARY						JUD			0	036	036	03	1	4.0	2	1	2	-0.96899224806201	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171108041500	http://www.newsweek.com/jared-kushner-might-not-be-telling-truth-about-russia-republican-senator-says-704893
704872081	20171107	201711	2017	2017.8411											GBR	LIVERPOOL	GBR								0	1243	124	12	3	-4.0	10	1	10	-11.8971061093247	0								4	Kelmscott, Western Australia, Australia	AS	AS08	5486	-32.1167	116.017	-1581276	4	Kelmscott, Western Australia, Australia	AS	AS08	5486	-32.1167	116.017	-1581276	20171108041500	http://www.liverpoolchampion.com.au/story/5041843/man-arrested-rifle-and-ammo-seized-in-liverpool-car-park-warwick-farm-home-searched/?cs=1465
