704198918	20171106	201711	2017	2017.8384	EDU	UNIVERSITY						EDU			USA	UNITED STATES	USA								1	192	192	19	4	-9.5	4	1	4	-3.80952380952381	3	University City, Missouri, United States	US	USMO	MO189	38.6559	-90.3093	756828	3	University City, Missouri, United States	US	USMO		38.6559	-90.3093	756828	3	University City, Missouri, United States	US	USMO		38.6559	-90.3093	756828	20171106030000	https://patch.com/missouri/universitycity/local-real-estate/foreclosed/2017-11-06
704198919	20171106	201711	2017	2017.8384	EDU	SCHOOL						EDU			USA	UNITED STATES	USA								0	193	193	19	4	-10.0	4	1	4	-3.78619153674833	3	Fort Worth, Texas, United States	US	USTX	TX439	32.7254	-97.3208	1380947	3	Fort Worth, Texas, United States	US	USTX		32.7254	-97.3208	1380947	3	Fort Worth, Texas, United States	US	USTX		32.7254	-97.3208	1380947	20171106030000	http://www.star-telegram.com/news/local/community/fort-worth/article182950216.html
704198920	20171106	201711	2017	2017.8384	EDU	STUDENT						EDU			cat	CATALAN			cat						0	1053	105	10	3	-5.0	10	1	10	-9.39130434782611	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171106030000	https://www.ghanaweb.com/GhanaHomePage/world/Catalonia-ex-officials-surrender-to-Belgian-police-597510
704198921	20171106	201711	2017	2017.8384	EDUCOP	UNIVERSITY						EDU	COP												1	090	090	09	2	-2.0	10	1	10	-8.83977900552487	4	Rajkot, Gujarat, India	IN	IN09	17647	22.3	70.7833	-2108747	0								4	Rajkot, Gujarat, India	IN	IN09	17647	22.3	70.7833	-2108747	20171106030000	https://timesofindia.indiatimes.com/city/rajkot/angry-with-live-in-relationship-man-abducts-daughter/articleshow/61521714.cms
704198922	20171106	201711	2017	2017.8384	EDUCOP	UNIVERSITY						EDU	COP												1	114	114	11	3	-2.0	10	1	10	-8.83977900552487	4	Rajkot, Gujarat, India	IN	IN09	17647	22.3	70.7833	-2108747	0								4	Rajkot, Gujarat, India	IN	IN09	17647	22.3	70.7833	-2108747	20171106030000	https://timesofindia.indiatimes.com/city/rajkot/angry-with-live-in-relationship-man-abducts-daughter/articleshow/61521714.cms
704198923	20171106	201711	2017	2017.8384	EDUEDU	SCHOOL						EDU	EDU												1	110	110	11	3	-2.0	5	1	5	-9.26365795724466	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	0								4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171106030000	http://www.dailymail.co.uk/wires/afp/article-5052999/15-year-old-girl-Japan-serial-killer-mutilation-victims.html
704198924	20171106	201711	2017	2017.8384	EDUEDU	UNIVERSITY						EDU	EDU		GOV	CHANCELLOR						GOV			1	010	010	01	1	0.0	10	1	10	4.3859649122807	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	4	Karachi, Sindh, Pakistan	PK	PK05	40398	24.8667	67.05	-2764584	20171106030000	https://dailytimes.com.pk/135090/ku-host-international-social-sciences-conference/
704198925	20171106	201711	2017	2017.8384	EGY	EGYPT	EGY																		1	090	090	09	2	-2.0	4	1	4	-4.05156537753223	4	Ministry Of Health, Al Qahirah, Egypt	EG	EG11	65350	30.0391	31.2374	11230795	0								4	Ministry Of Health, Al Qahirah, Egypt	EG	EG11	65350	30.0391	31.2374	11230795	20171106030000	http://www.guardian.co.tt/news/2017-11-05/anger-over-baby%E2%80%99s-death
704198926	20171106	201711	2017	2017.8384	EGY	EGYPT	EGY								USA	UNITED STATES	USA								0	042	042	04	1	1.9	2	1	2	0.70298769771529	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171106030000	http://www.breitbart.com/big-government/2017/11/05/gillespie-possibly-surging-northam-final-days-virginia-governors-race/
704198927	20171106	201711	2017	2017.8384	EGY	EGYPT	EGY								USA	UNITED STATES	USA								0	051	051	05	1	3.4	1	1	1	0.70298769771529	4	Alexandria, Al Iskandariyah, Egypt	EG	EG06	61590	31.1981	29.9192	-290263	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171106030000	http://www.breitbart.com/big-government/2017/11/05/gillespie-possibly-surging-northam-final-days-virginia-governors-race/
704198928	20171106	201711	2017	2017.8384	EGY	EGYPT	EGY								USA	UNITED STATES	USA								0	051	051	05	1	3.4	1	1	1	0.70298769771529	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171106030000	http://www.breitbart.com/big-government/2017/11/05/gillespie-possibly-surging-northam-final-days-virginia-governors-race/
704198929	20171106	201711	2017	2017.8384	ELI	FIRST LADY						ELI													1	020	020	02	1	3.0	5	1	5	0.537634408602151	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171106030000	https://www.inquisitr.com/4600559/melania-trump-wears-4800-striped-floral-fendi-coat-and-nude-pumps-in-japan/
704198930	20171106	201711	2017	2017.8384	ELI	ACTOR						ELI			BUS	INDUSTRY						BUS			1	046	046	04	1	7.0	10	1	10	-1.99667221297837	0								0								0								20171106030000	http://www.qatar-tribune.com/news-details/id/94435
704198931	20171106	201711	2017	2017.8384	ELIMIL	RETIRED						ELI	MIL		ELIMIL	RETIRED						ELI	MIL		1	042	042	04	1	1.9	10	1	10	-1.33928571428571	0								0								0								20171106030000	https://www.thenews.com.pk/print/242153-PLRA-setting-up-new-counters-for-better-services-DG
704198932	20171106	201711	2017	2017.8384	ELIMIL	RETIRED						ELI	MIL		ELIMIL	RETIRED						ELI	MIL		1	043	043	04	1	2.8	10	1	10	-1.33928571428571	0								0								0								20171106030000	https://www.thenews.com.pk/print/242153-PLRA-setting-up-new-counters-for-better-services-DG
704198933	20171106	201711	2017	2017.8384	ELIMIL	RETIRED						ELI	MIL		MILMIL	COLONEL						MIL	MIL		1	042	042	04	1	1.9	10	1	10	-1.33928571428571	0								0								0								20171106030000	https://www.thenews.com.pk/print/242153-PLRA-setting-up-new-counters-for-better-services-DG
704198934	20171106	201711	2017	2017.8384	ESP	SPAIN	ESP								BEL	BELGIAN	BEL								0	042	042	04	1	1.9	1	1	1	-9.39130434782611	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	1	Belgium	BE	BE		50.833333	4	BE	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171106030000	https://www.ghanaweb.com/GhanaHomePage/world/Catalonia-ex-officials-surrender-to-Belgian-police-597510
704198935	20171106	201711	2017	2017.8384	ESP	SPAIN	ESP								BEL	BELGIUM	BEL								0	043	043	04	1	2.8	8	1	8	-4.25	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Brussel, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171106030000	http://www.bbc.co.uk/news/world-europe-41881961
704198936	20171106	201711	2017	2017.8384	ESP	SPAIN	ESP								BEL	BELGIUM	BEL								0	043	043	04	1	2.8	8	1	8	-9.39130434782611	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	1	Belgium	BE	BE		50.833333	4	BE	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171106030000	https://www.ghanaweb.com/GhanaHomePage/world/Catalonia-ex-officials-surrender-to-Belgian-police-597510
704198937	20171106	201711	2017	2017.8384	ESP	SPAIN	ESP								BEL	BELGIUM	BEL								0	043	043	04	1	2.8	2	1	2	-9.39130434782611	1	Belgium	BE	BE		50.833333	4	BE	1	Belgium	BE	BE		50.833333	4	BE	1	Belgium	BE	BE		50.833333	4	BE	20171106030000	https://www.ghanaweb.com/GhanaHomePage/world/Catalonia-ex-officials-surrender-to-Belgian-police-597510
704198938	20171106	201711	2017	2017.8384	ESP	MADRID	ESP								BEL	BELGIUM	BEL								1	080	080	08	2	5.0	1	1	1	-9.39130434782611	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	1	Belgium	BE	BE		50.833333	4	BE	1	Belgium	BE	BE		50.833333	4	BE	20171106030000	https://www.ghanaweb.com/GhanaHomePage/world/Catalonia-ex-officials-surrender-to-Belgian-police-597510
704198939	20171106	201711	2017	2017.8384	ESP	MADRID	ESP								BEL	BELGIUM	BEL								1	080	080	08	2	5.0	5	1	4	-9.39130434782611	1	Belgium	BE	BE		50.833333	4	BE	1	Belgium	BE	BE		50.833333	4	BE	1	Belgium	BE	BE		50.833333	4	BE	20171106030000	https://www.ghanaweb.com/GhanaHomePage/world/Catalonia-ex-officials-surrender-to-Belgian-police-597510
704198940	20171106	201711	2017	2017.8384	ESP	CATALONIA	ESP								BEL	BELGIAN	BEL								1	0841	084	08	2	7.0	4	1	4	-4.25	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171106030000	http://www.bbc.co.uk/news/world-europe-41881961
704198941	20171106	201711	2017	2017.8384	ESP	SPAIN	ESP								BEL	BELGIAN	BEL								0	0841	084	08	2	7.0	1	1	1	-9.39130434782611	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	1	Belgium	BE	BE		50.833333	4	BE	1	Belgium	BE	BE		50.833333	4	BE	20171106030000	https://www.ghanaweb.com/GhanaHomePage/world/Catalonia-ex-officials-surrender-to-Belgian-police-597510
704198942	20171106	201711	2017	2017.8384	ESP	CATALONIA	ESP								BELJUD	BELGIAN	BEL					JUD			1	0841	084	08	2	7.0	6	1	6	-4.25	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171106030000	http://www.bbc.co.uk/news/world-europe-41881961
704198943	20171106	201711	2017	2017.8384	ESP	SPANISH	ESP								JUD	JUDGE						JUD			1	173	173	17	4	-5.0	1	1	1	-9.39130434782611	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171106030000	https://www.ghanaweb.com/GhanaHomePage/world/Catalonia-ex-officials-surrender-to-Belgian-police-597510
704198944	20171106	201711	2017	2017.8384	ESP	SPANISH	ESP								JUD	JUDGE						JUD			1	173	173	17	4	-5.0	1	1	1	-9.39130434782611	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	1	Belgium	BE	BE		50.833333	4	BE	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171106030000	https://www.ghanaweb.com/GhanaHomePage/world/Catalonia-ex-officials-surrender-to-Belgian-police-597510
704198945	20171106	201711	2017	2017.8384	ESPGOV	CATALONIA	ESP					GOV			BEL	BELGIUM	BEL								1	080	080	08	2	5.0	3	1	3	-9.39130434782611	1	Belgium	BE	BE		50.833333	4	BE	1	Belgium	BE	BE		50.833333	4	BE	1	Belgium	BE	BE		50.833333	4	BE	20171106030000	https://www.ghanaweb.com/GhanaHomePage/world/Catalonia-ex-officials-surrender-to-Belgian-police-597510
704198946	20171106	201711	2017	2017.8384	ESPGOV	CATALONIA	ESP					GOV			BELCOP	BELGIAN	BEL					COP			1	020	020	02	1	3.0	3	1	3	-9.39130434782611	1	Belgium	BE	BE		50.833333	4	BE	1	Belgium	BE	BE		50.833333	4	BE	1	Belgium	BE	BE		50.833333	4	BE	20171106030000	https://www.ghanaweb.com/GhanaHomePage/world/Catalonia-ex-officials-surrender-to-Belgian-police-597510
704198947	20171106	201711	2017	2017.8384	ESPJUD	SPANISH	ESP					JUD			BELCOP	BELGIAN	BEL					COP			1	0841	084	08	2	7.0	6	1	6	-4.25	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Brussel, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussel, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171106030000	http://www.bbc.co.uk/news/world-europe-41881961
704198948	20171106	201711	2017	2017.8384	ESPMED	SPAIN	ESP					MED			BEL	BELGIUM	BEL								0	070	070	07	2	7.0	1	1	1	-4.22039859320047	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171106030000	http://westchester.news12.com/story/36766574/catalan-five-get-conditional-freedom-in-belgium
704198949	20171106	201711	2017	2017.8384	EUR	EUROPE	EUR																		0	010	010	01	1	0.0	2	1	2	-1.45875251509054	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	0								4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	20171106030000	http://sacw.net/article13556.html
704198950	20171106	201711	2017	2017.8384	EUR	EUROPE	EUR																		0	010	010	01	1	0.0	8	1	8	-1.45875251509054	1	India	IN	IN		20	77	IN	0								1	India	IN	IN		20	77	IN	20171106030000	http://sacw.net/article13556.html
704198951	20171106	201711	2017	2017.8384	EUR	EUROPEAN	EUR																		0	020	020	02	1	3.0	8	1	8	-9.39130434782611	1	Belgium	BE	BE		50.833333	4	BE	0								4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171106030000	https://www.ghanaweb.com/GhanaHomePage/world/Catalonia-ex-officials-surrender-to-Belgian-police-597510
704198952	20171106	201711	2017	2017.8384	EUR	EUROPEAN	EUR																		0	020	020	02	1	3.0	2	1	2	-9.39130434782611	1	Belgium	BE	BE		50.833333	4	BE	0								1	Belgium	BE	BE		50.833333	4	BE	20171106030000	https://www.ghanaweb.com/GhanaHomePage/world/Catalonia-ex-officials-surrender-to-Belgian-police-597510
704198953	20171106	201711	2017	2017.8384	EUR	EUROPEAN	EUR																		0	050	050	05	1	3.5	10	1	10	-2.73224043715847	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	0								4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171106030000	http://www.canberratimes.com.au/world/confusion-reigns-as-hundreds-arrested-in-rights-push-for-russian-revolution-2017-20171106-gzfney.html
704198954	20171106	201711	2017	2017.8384	EUR	EUROPE	EUR								CRM	CONVICTS						CRM			0	084	084	08	2	7.0	5	1	5	-5.29197080291971	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106030000	http://www.qatar-tribune.com/news-details/id/94566
704198955	20171106	201711	2017	2017.8384	EUR	EUROPEAN	EUR								MOS	ISLAMIC				MOS					1	042	042	04	1	1.9	8	1	8	-5.29197080291971	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106030000	http://www.qatar-tribune.com/news-details/id/94566
704198956	20171106	201711	2017	2017.8384	EUR	EUROPEAN	EUR								MOS	ISLAMIC				MOS					1	042	042	04	1	1.9	2	1	2	-5.29197080291971	1	Chile	CI	CI		-30	-71	CI	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106030000	http://www.qatar-tribune.com/news-details/id/94566
704198957	20171106	201711	2017	2017.8384	FJI	FIJI	FJI																		1	190	190	19	4	-10.0	4	1	4	-2.63157894736842	4	Vanua Levu Island, Western, Fiji	FJ	FJ05	40203	-17.4667	177.05	-1196215	0								4	Wellington, New Zealand (general), New Zealand	NZ	NZ00	22391	-41.3	174.783	-1521348	20171106030000	http://www.cachevalleydaily.com/news/world/article_3bc2a7f3-dfee-5c6d-8504-4cc7dc2a4168.html
704198958	20171106	201711	2017	2017.8384	FRA	FRANCE	FRA																		1	020	020	02	1	3.0	1	1	1	-2.43024302430243	4	Boisset, Aquitaine, France	FR	FR97	16240	45.0333	0.966667	-1413388	0								4	Boisset, Aquitaine, France	FR	FR97	16240	45.0333	0.966667	-1413388	20171106030000	https://www.wine-searcher.com/m/2017/11/burgundy-sale-sparks-unease-among-locals
704198959	20171106	201711	2017	2017.8384	FRA	FRANCE	FRA																		1	020	020	02	1	3.0	1	1	1	-2.43024302430243	4	Boisset, Aquitaine, France	FR	FR97	16240	45.0333	0.966667	-1413388	0								4	Nuits, Bourgogne, France	FR	FRA1	16254	47.1368	4.949	-1455596	20171106030000	https://www.wine-searcher.com/m/2017/11/burgundy-sale-sparks-unease-among-locals
704198960	20171106	201711	2017	2017.8384	FRA	FRANCE	FRA																		1	073	073	07	2	7.4	1	1	1	-2.97397769516729	1	France	FR	FR		46	2	FR	0								1	France	FR	FR		46	2	FR	20171106030000	http://www.qatar-tribune.com/news-details/id/94427
704198961	20171106	201711	2017	2017.8384	FRA	FRANCE	FRA								CVL	COMMUNITY						CVL			1	010	010	01	1	0.0	8	1	8	2.39234449760766	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	20171106030000	http://www.thenewscenter.tv/content/news/4th-annual-Sleep-Out-in-Vienna-455435843.html
704198962	20171106	201711	2017	2017.8384	FRA	FRANCE	FRA								GOV	GOVERNOR						GOV			1	173	173	17	4	-5.0	2	1	2	-6.34328358208955	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	20171106030000	https://www.abusidiqu.com/paris-club-refund-efcc-indicts-three-governors-over-alleged-diversion-of-fund/
704198963	20171106	201711	2017	2017.8384	FRA	FRANCE	FRA								OPP	PROTESTER						OPP			0	173	173	17	4	-5.0	4	1	4	-2.73224043715847	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171106030000	http://www.canberratimes.com.au/world/confusion-reigns-as-hundreds-arrested-in-rights-push-for-russian-revolution-2017-20171106-gzfney.html
704198964	20171106	201711	2017	2017.8384	FRA	PARIS	FRA								QAT	QATARI	QAT								1	040	040	04	1	1.0	2	1	2	1.90476190476191	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	1	Qatar	QA	QA		25.5	51.25	QA	1	Qatar	QA	QA		25.5	51.25	QA	20171106030000	http://www.qatar-tribune.com/news-details/id/94483
704198965	20171106	201711	2017	2017.8384	FRA	PARIS	FRA								QAT	QATARI	QAT								1	040	040	04	1	1.0	1	1	1	1.90476190476191	1	Qatar	QA	QA		25.5	51.25	QA	1	Qatar	QA	QA		25.5	51.25	QA	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171106030000	http://www.qatar-tribune.com/news-details/id/94483
704198966	20171106	201711	2017	2017.8384	FRA	PARIS	FRA								QAT	QATARI	QAT								1	040	040	04	1	1.0	1	1	1	1.90476190476191	1	Qatar	QA	QA		25.5	51.25	QA	1	Qatar	QA	QA		25.5	51.25	QA	1	Qatar	QA	QA		25.5	51.25	QA	20171106030000	http://www.qatar-tribune.com/news-details/id/94483
704198967	20171106	201711	2017	2017.8384	FRA	PARIS	FRA								QATEDU	QATARI	QAT					EDU			1	040	040	04	1	1.0	6	1	6	1.90476190476191	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	1	Qatar	QA	QA		25.5	51.25	QA	1	Qatar	QA	QA		25.5	51.25	QA	20171106030000	http://www.qatar-tribune.com/news-details/id/94483
704198968	20171106	201711	2017	2017.8384	FRA	FRANCE	FRA								REB	REVOLT						REB			1	020	020	02	1	3.0	1	1	1	-2.73224043715847	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171106030000	http://www.canberratimes.com.au/world/confusion-reigns-as-hundreds-arrested-in-rights-push-for-russian-revolution-2017-20171106-gzfney.html
704198969	20171106	201711	2017	2017.8384	FRA	FRANCE	FRA								USA	UNITED STATES	USA								0	192	192	19	4	-9.5	1	1	1	-2.97397769516729	1	France	FR	FR		46	2	FR	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20171106030000	http://www.qatar-tribune.com/news-details/id/94427
704198970	20171106	201711	2017	2017.8384	FRA	FRANCE	FRA								USA	UNITED STATES	USA								0	192	192	19	4	-9.5	1	1	1	-2.97397769516729	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171106030000	http://www.qatar-tribune.com/news-details/id/94427
704198971	20171106	201711	2017	2017.8384	GBR	UNITED KINGDOM	GBR																		1	017	017	01	1	0.0	2	1	2	0	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171106030000	https://www.architectsjournal.co.uk/news/rogers-to-meet-sadiq-khan-to-discuss-londons-housing/10025017.article?blocktitle=news-feature&contentID=17135
704198972	20171106	201711	2017	2017.8384	GBR	BRITISH	GBR																		0	042	042	04	1	1.9	2	1	2	0.99009900990099	4	Enniskillen, Fermanagh, United Kingdom	UK	UKS2	18294	54.3667	-7.63333	-2595628	0								4	Enniskillen, Fermanagh, United Kingdom	UK	UKS2	18294	54.3667	-7.63333	-2595628	20171106030000	https://www.expertclick.com/NewsRelease/This-Thursday-the-House-of-Ireland-regales-Irish-History-and-culture-Bo-Lebo-NEO,In,2017130899.aspx
704198973	20171106	201711	2017	2017.8384	GBR	BRITAIN	GBR																		1	090	090	09	2	-2.0	5	1	5	-9.78077571669478	4	Al-Qaim, Qadissiya Muhafadha, Iraq	IZ	IZ04	36830	31.5908	44.5386	51602	0								4	Al-Qaim, Qadissiya Muhafadha, Iraq	IZ	IZ04	36830	31.5908	44.5386	51602	20171106030000	https://www.dawn.com/news/1368646/is-bombing-leaves-75-displaced-syrians-dead
704198974	20171106	201711	2017	2017.8384	GBR	UNITED KINGDOM	GBR																		1	090	090	09	2	-2.0	2	1	2	-9.78077571669478	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171106030000	https://www.dawn.com/news/1368646/is-bombing-leaves-75-displaced-syrians-dead
704198975	20171106	201711	2017	2017.8384	GBR	UNITED KINGDOM	GBR								CVL	COMMUNITY						CVL			1	010	010	01	1	0.0	4	1	4	3.64321608040201	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171106030000	https://www.architectsjournal.co.uk/news/revealed-emerging-practices-shortlisted-in-modern-maypole-contest/10024988.article?blocktitle=news-feature&contentID=17134
704198976	20171106	201711	2017	2017.8384	GBR	SHEFFIELD	GBR								EDU	UNIVERSITY						EDU			1	022	022	02	1	3.2	10	1	10	2.08333333333334	0								0								0								20171106030000	http://www.southyorkshiretimes.co.uk/news/unique-survey-hopes-to-better-understand-scale-of-south-yorkshire-s-armed-forces-community-1-8830910
704198977	20171106	201711	2017	2017.8384	GBR	BRITISH	GBR								GBRBUS	UNITED KINGDOM	GBR					BUS			1	020	020	02	1	3.0	8	2	8	-0.98360655737705	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171106030000	http://www.timesandstar.co.uk/news/national/article/Brexit-business-impact-becoming-very-real-Government-warned-5b4444c9-f5f0-440d-be93-dc09812a657f-ds
704198978	20171106	201711	2017	2017.8384	GBR	BRITISH	GBR								GBRGOV	UNITED KINGDOM	GBR					GOV			0	042	042	04	1	1.9	2	1	2	0.99009900990099	4	Enniskillen, Fermanagh, United Kingdom	UK	UKS2	18294	54.3667	-7.63333	-2595628	4	Enniskillen, Fermanagh, United Kingdom	UK	UKS2	18294	54.3667	-7.63333	-2595628	4	Enniskillen, Fermanagh, United Kingdom	UK	UKS2	18294	54.3667	-7.63333	-2595628	20171106030000	https://www.expertclick.com/NewsRelease/This-Thursday-the-House-of-Ireland-regales-Irish-History-and-culture-Bo-Lebo-NEO,In,2017130899.aspx
704198979	20171106	201711	2017	2017.8384	GBRBUS	BRITISH	GBR					BUS													1	020	020	02	1	3.0	12	2	12	-0.98360655737705	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171106030000	http://www.timesandstar.co.uk/news/national/article/Brexit-business-impact-becoming-very-real-Government-warned-5b4444c9-f5f0-440d-be93-dc09812a657f-ds
704198980	20171106	201711	2017	2017.8384	GBREDU	CARDIFF	GBR					EDU													1	010	010	01	1	0.0	10	1	10	-3.01724137931034	4	Harrogate, North Yorkshire, United Kingdom	UK	UKJ7	40123	53.9833	-1.53333	-2598194	0								4	Harrogate, North Yorkshire, United Kingdom	UK	UKJ7	40123	53.9833	-1.53333	-2598194	20171106030000	https://www.eurekalert.org/pub_releases/2017-11/sfe-wwp110217.php
704198981	20171106	201711	2017	2017.8384	GBRELIGOV	MARGARET THATCHER	GBR					ELI	GOV		GBRGOV	UNITED KINGDOM	GBR					GOV			0	043	043	04	1	2.8	2	1	2	0.99009900990099	4	Enniskillen, Fermanagh, United Kingdom	UK	UKS2	18294	54.3667	-7.63333	-2595628	4	Enniskillen, Fermanagh, United Kingdom	UK	UKS2	18294	54.3667	-7.63333	-2595628	4	Enniskillen, Fermanagh, United Kingdom	UK	UKS2	18294	54.3667	-7.63333	-2595628	20171106030000	https://www.expertclick.com/NewsRelease/This-Thursday-the-House-of-Ireland-regales-Irish-History-and-culture-Bo-Lebo-NEO,In,2017130899.aspx
704198982	20171106	201711	2017	2017.8384	GBRGOV	UNITED KINGDOM	GBR					GOV													1	040	040	04	1	1.0	2	1	2	0	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171106030000	https://www.architectsjournal.co.uk/news/rogers-to-meet-sadiq-khan-to-discuss-londons-housing/10025017.article?blocktitle=news-feature&contentID=17135
