704462892	20171106	201711	2017	2017.8384	BUS	BUSINESS						BUS													1	072	072	07	2	8.3	9	1	9	2.2022022022022	1	Laos	LA	LA		18	105	LA	0								1	Laos	LA	LA		18	105	LA	20171106234500	http://blogs.worldbank.org/insidetheweb/voices/sustainablecities/
704462893	20171106	201711	2017	2017.8384	BUS	BUSINESS						BUS													1	072	072	07	2	8.3	4	1	4	2.4024024024024	1	Laos	LA	LA		18	105	LA	0								1	Tanzania	TZ	TZ		-6	35	TZ	20171106234500	http://blogs.worldbank.org/insidetheweb/voices/sustainablecities/
704462894	20171106	201711	2017	2017.8384	BUS	BUSINESS						BUS													1	072	072	07	2	8.3	5	1	5	1.8018018018018	1	Tanzania	TZ	TZ		-6	35	TZ	0								1	Tanzania	TZ	TZ		-6	35	TZ	20171106234500	http://blogs.worldbank.org/insidetheweb/voices/sustainablecities/rss.xml
704462895	20171106	201711	2017	2017.8384	BUS	COMPANY						BUS													0	110	110	11	3	-2.0	16	1	16	-3.51910566314866	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	0								4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171106234500	http://www.latimes.com/nation/la-na-pol-ross-russians-20171106-story.html
704462896	20171106	201711	2017	2017.8384	BUS	INDUSTRY						BUS													0	110	110	11	3	-2.0	12	2	12	1.62680278468957	4	Thunder Creek, Saskatchewan, Canada	CA	CA11	12799	50.3833	-105.533	-574788	0								4	Thunder Creek, Saskatchewan, Canada	CA	CA11	12799	50.3833	-105.533	-574788	20171106234500	https://www.marketwatch.com/story/tahoe-reports-strong-mine-operating-earnings-from-gold-segments-for-third-quarter-2017-2017-11-06
704462897	20171106	201711	2017	2017.8384	BUS	COMPANY						BUS													0	110	110	11	3	-2.0	4	1	4	-3.51910566314865	1	Canada	CA	CA		60	-96	CA	0								1	Canada	CA	CA		60	-96	CA	20171106234500	http://www.latimes.com/nation/la-na-pol-ross-russians-20171106-story.html
704462898	20171106	201711	2017	2017.8384	BUS	INDUSTRY						BUS													0	112	112	11	3	-2.0	10	1	10	-2.5706940874036	4	Douglas Colliery, Mpumalanga, South Africa	SF	SF07	77340	-25.8167	29.1667	-1223395	0								4	Douglas Colliery, Mpumalanga, South Africa	SF	SF07	77340	-25.8167	29.1667	-1223395	20171106234500	https://www.dailymaverick.co.za/article/2017-11-07-op-ed-a-just-transition-from-climate-change-and-unemployment-a-trade-union-perspective/
704462899	20171106	201711	2017	2017.8384	BUS	BUSINESS						BUS			AUS	MELBOURNE	AUS								1	043	043	04	1	2.8	10	1	10	3.05851063829787	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171106234500	http://www.dynamicbusiness.com.au/featured/businesses-saddle-up-for-melbourne-cup.html
704462900	20171106	201711	2017	2017.8384	BUS	BUSINESS						BUS			AUS	MELBOURNE	AUS								1	051	051	05	1	3.4	10	1	10	3.05851063829787	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171106234500	http://www.dynamicbusiness.com.au/featured/businesses-saddle-up-for-melbourne-cup.html
704462901	20171106	201711	2017	2017.8384	BUS	CHAMBER OF COMMERCE						BUS			BUSCVL	BUSINESS						BUS	CVL		1	051	051	05	1	3.4	10	1	10	11.7647058823529	0								0								0								20171106234500	http://www.gillettenewsrecord.com/news/local/article_8125e5c8-fb6c-50a2-9f30-8e193393092e.html
704462902	20171106	201711	2017	2017.8384	BUS	COMPANY						BUS			BUSMED	COMPANY						BUS	MED		1	0311	031	03	1	5.2	10	1	10	4.54545454545455	2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Utah, United States	US	USUT		40.1135	-111.854	UT	20171106234500	https://www.marketwatch.com/story/apx-group-holdings-inc-to-host-third-quarter-2017-earnings-conference-call-2017-11-06
704462903	20171106	201711	2017	2017.8384	BUS	COMPANY						BUS			BUSMED	COMPANY						BUS	MED		1	084	084	08	2	7.0	10	1	10	4.54545454545455	2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Utah, United States	US	USUT		40.1135	-111.854	UT	20171106234500	https://www.marketwatch.com/story/apx-group-holdings-inc-to-host-third-quarter-2017-earnings-conference-call-2017-11-06
704462904	20171106	201711	2017	2017.8384	BUS	INVESTOR						BUS			CHL	CHILEAN	CHL								1	040	040	04	1	1.0	5	1	5	-0.4	4	Copaquire, Region de Tarapaca, Chile	CI	CI15	91518	-20.95	-68.9	-878422	4	Copaquire, Region de Tarapaca, Chile	CI	CI15	91518	-20.95	-68.9	-878422	4	Copaquire, Region de Tarapaca, Chile	CI	CI15	91518	-20.95	-68.9	-878422	20171106234500	https://investingnews.com/daily/resource-investing/precious-metals-investing/gold-investing/chilean-metals-president-discusses-company-projects-chile-nova-scotia/
704462905	20171106	201711	2017	2017.8384	BUS	INDUSTRY						BUS			CHN	CHINA	CHN								1	020	020	02	1	3.0	2	1	2	1.8018018018018	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	1	China	CH	CH		35	105	CH	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	20171106234500	https://www.bangkokpost.com/news/general/1355859/ministry-eyes-local-sourcing-for-weapons
704462906	20171106	201711	2017	2017.8384	BUS	INDUSTRY						BUS			CHN	CHINA	CHN								1	020	020	02	1	3.0	8	1	8	1.8018018018018	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171106234500	https://www.bangkokpost.com/news/general/1355859/ministry-eyes-local-sourcing-for-weapons
704462907	20171106	201711	2017	2017.8384	BUS	COMPANIES						BUS			CHN	CHINA	CHN								1	071	071	07	2	7.4	5	1	5	-2.75027502750275	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171106234500	https://www.bloomberg.com/news/articles/2017-11-06/china-s-firms-have-found-a-way-to-cut-debt-at-least-on-paper
704462908	20171106	201711	2017	2017.8384	BUS	COMPANY						BUS			COP	POLICE						COP			0	114	114	11	3	-2.0	5	1	5	-12.8146453089245	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171106234500	http://wishtv.com/2017/11/06/2-home-builders-receive-suspended-sentences-in-multiple-cases/
704462909	20171106	201711	2017	2017.8384	BUS	BANK						BUS			CVL	RESIDENTS						CVL			1	070	070	07	2	7.0	2	1	2	2.8436018957346	4	Bugesera, Est, Rwanda	RW	RW11	22003	-2.13182	30.424	-2180275	4	Bugesera, Est, Rwanda	RW	RW11	22003	-2.13182	30.424	-2180275	4	Bugesera, Est, Rwanda	RW	RW11	22003	-2.13182	30.424	-2180275	20171106234500	http://www.newtimes.co.rw/section/read/223123/
704462910	20171106	201711	2017	2017.8384	BUS	BANK						BUS			CVL	RESIDENTS						CVL			1	070	070	07	2	7.0	2	1	2	2.8436018957346	4	Ntarama, Nord, Rwanda	RW	RW13	21988	-1.4009	29.7187	10916572	4	Ntarama, Nord, Rwanda	RW	RW13	21988	-1.4009	29.7187	10916572	4	Ntarama, Nord, Rwanda	RW	RW13	21988	-1.4009	29.7187	10916572	20171106234500	http://www.newtimes.co.rw/section/read/223123/
704462911	20171106	201711	2017	2017.8384	BUS	EMPLOYER						BUS			EDU	COLLEGE						EDU			1	042	042	04	1	1.9	10	1	10	-4.26287744227353	3	Los Angeles, California, United States	US	USCA	CA037	34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	20171106234500	http://blogs.edweek.org/edweek/high_school_and_beyond/2017/11/new_tax_proposal_dumps_key_college_deductions.html
704462912	20171106	201711	2017	2017.8384	BUS	COMPANY						BUS			GBR	UNITED KINGDOM	GBR								1	010	010	01	1	0.0	6	1	6	1.40280561122245	4	Calverton, Milton Keynes, United Kingdom	UK	UKI6	40124	52.0333	-0.833333	-2591638	4	Calverton, Milton Keynes, United Kingdom	UK	UKI6	40124	52.0333	-0.833333	-2591638	4	Calverton, Milton Keynes, United Kingdom	UK	UKI6	40124	52.0333	-0.833333	-2591638	20171106234500	http://www.3ders.org/./articles/20171106-3d-printing-news-roundup-graphene-3d-lab-pyrogenesis-rolls-royce-3d-printed-headphones-from-kalkul.html
704462913	20171106	201711	2017	2017.8384	BUS	BUSINESS						BUS			GBR	UNITED KINGDOM	GBR								1	0353	035	03	1	7.0	4	1	2	2.05992509363296	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	1	Singapore	SN	SN		1.366667	103.8	SN	1	Hong Kong	HK	HK		22.25	114.166667	HK	20171106234500	https://www.cso.com.au/mediareleases/30605/mynetfone-launches-global-numbers-international/
704462914	20171106	201711	2017	2017.8384	BUS	BUSINESS						BUS			GBR	UNITED KINGDOM	GBR								1	0353	035	03	1	7.0	16	1	8	2.05992509363296	1	Hong Kong	HK	HK		22.25	114.166667	HK	1	United Kingdom	UK	UK		54	-4	UK	1	Hong Kong	HK	HK		22.25	114.166667	HK	20171106234500	https://www.cso.com.au/mediareleases/30605/mynetfone-launches-global-numbers-international/
704462915	20171106	201711	2017	2017.8384	BUS	COMPANY						BUS			GBR	UNITED KINGDOM	GBR								1	042	042	04	1	1.9	6	1	6	1.40280561122245	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171106234500	http://www.3ders.org/./articles/20171106-3d-printing-news-roundup-graphene-3d-lab-pyrogenesis-rolls-royce-3d-printed-headphones-from-kalkul.html
704462916	20171106	201711	2017	2017.8384	BUS	TOURISM INDUSTRY						BUS			GOV	GOVERNMENT						GOV			0	010	010	01	1	0.0	5	1	5	3.76811594202898	4	Kariza, Est, Rwanda	RW	RW11	115107	-1.3146	30.5475	10938437	4	Kariza, Est, Rwanda	RW	RW11	115107	-1.3146	30.5475	10938437	4	Kariza, Est, Rwanda	RW	RW11	115107	-1.3146	30.5475	10938437	20171106234500	http://www.newtimes.co.rw/section/read/223163/
704462917	20171106	201711	2017	2017.8384	BUS	BUSINESS						BUS			GOV	ADVISORY BOARD						GOV			0	010	010	01	1	0.0	5	1	5	-0.34059945504088	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171106234500	http://www.nextgov.com/cybersecurity/2017/11/commerce-department-standards-agency-has-grown-cybersecurity-powerhouse/142327/
704462918	20171106	201711	2017	2017.8384	BUS	BUSINESS						BUS			GOV	CHIEF EXECUTIVE						GOV			1	010	010	01	1	0.0	5	1	5	0.1841620626151	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20171106234500	http://www.independent.co.uk/life-style/fashion/zara-labourers-plea-for-help-fast-fashion-business-model-h-m-primark-a8040601.html
704462919	20171106	201711	2017	2017.8384	BUS	BUSINESS						BUS			GRC	GREEK	GRC								1	172	172	17	4	-5.0	2	1	2	-3.6923076923077	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	20171106234500	https://www.cincinnati.com/story/news/nation-now/2017/11/06/florida-state-university-bans-greek-life-after-student-death/836890001/
704462920	20171106	201711	2017	2017.8384	BUS	COMPANY						BUS			IRL	IRELAND	IRL								1	043	043	04	1	2.8	2	1	2	-5	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20171106234500	https://finance.yahoo.com/m/eb7ca40e-eaff-3b5e-84b6-07cc666858ae/ss_celtic-shareholder%E2%80%99s-jet-firm.html
704462921	20171106	201711	2017	2017.8384	BUS	COMPANY						BUS			JUD	CONSTITUTIONAL COURT						JUD			0	020	020	02	1	3.0	20	2	20	1.67430989569995	4	Guatemala City, Guatemala, Guatemala	GT	GT07	64850	14.6211	-90.5269	-1133206	4	Guatemala City, Guatemala, Guatemala	GT	GT07	64850	14.6211	-90.5269	-1133206	4	Guatemala City, Guatemala, Guatemala	GT	GT07	64850	14.6211	-90.5269	-1133206	20171106234500	https://www.marketwatch.com/story/tahoe-reports-strong-mine-operating-earnings-from-gold-segments-for-third-quarter-2017-2017-11-06
704462922	20171106	201711	2017	2017.8384	BUS	BUSINESS						BUS			JUD	SUPERIOR COURT						JUD			1	110	110	11	3	-2.0	10	1	10	-12.8146453089245	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171106234500	http://wishtv.com/2017/11/06/2-home-builders-receive-suspended-sentences-in-multiple-cases/
704462923	20171106	201711	2017	2017.8384	BUS	COMPANY						BUS			LAB	WORKER						LAB			1	043	043	04	1	2.8	10	1	10	1.00250626566416	3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	3	Portland, Oregon, United States	US	USOR	OR051	45.5235	-122.676	1136645	20171106234500	http://www.supermarketnews.com/news/new-seasons-workers-citing-health-coverage-look-unionize
704462924	20171106	201711	2017	2017.8384	BUS	COMPANY						BUS			LAB	EMPLOYEE						LAB			1	061	061	06	2	6.4	3	1	3	0.38510911424904	3	Ashland, Ohio, United States	US	USOH	OH005	40.8687	-82.3182	1060832	3	Ashland, Ohio, United States	US	USOH	OH005	40.8687	-82.3182	1060832	3	Ashland, Ohio, United States	US	USOH	OH005	40.8687	-82.3182	1060832	20171106234500	http://wksu.org/post/what-changes-when-employees-take-over-company
704462925	20171106	201711	2017	2017.8384	BUS	COMPANY						BUS			LAB	EMPLOYEE						LAB			1	061	061	06	2	6.4	2	1	2	0.38510911424904	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171106234500	http://wksu.org/post/what-changes-when-employees-take-over-company
704462926	20171106	201711	2017	2017.8384	BUS	COMPANY						BUS			LAB	EMPLOYEE						LAB			0	173	173	17	4	-5.0	3	1	3	0.39318479685452	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171106234500	http://www.startribune.com/hy-vee-opens-its-its-8th-twin-cities-store-in-shakopee-tuesday-then-it-s-going-to-ease-up-a-bit/455681213/
704462927	20171106	201711	2017	2017.8384	BUS	COMPANIES						BUS			MIL	MILITARY						MIL			1	020	020	02	1	3.0	10	1	10	4.44015444015444	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171106234500	http://kdvr.com/2017/11/06/deals-and-freebies-for-veterans-day-2017/
704462928	20171106	201711	2017	2017.8384	BUS	COMPANIES						BUS			MNCUSA	MICROSOFT	USA					MNC			1	125	125	12	3	-5.0	10	1	10	1.13636363636363	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171106234500	https://cointelegraph.com/news/bitcoin-blockchain-continue-march-toward-mainstream-with-government-partnerships
704462929	20171106	201711	2017	2017.8384	BUS	BUSINESS						BUS			NLD	HOLLAND	NLD								1	036	036	03	1	4.0	5	1	5	-3.28947368421053	0								0								0								20171106234500	http://www.fayobserver.com/news/20171106/hope-mills-board-could-appoint-new-member
704462930	20171106	201711	2017	2017.8384	BUS	COMPANIES						BUS			POL	POLE	POL								1	0833	083	08	2	5.0	2	1	2	-1.64948453608247	3	Kane County, Illinois, United States	US	USIL	IL089	41.95	-88.4334	424246	3	Kane County, Illinois, United States	US	USIL		41.95	-88.4334	424246	3	Kane County, Illinois, United States	US	USIL		41.95	-88.4334	424246	20171106234500	http://www.dailyherald.com/business/20171106/naperville-aurora-others-unite-to-oppose-wireless-antenna-law
704462931	20171106	201711	2017	2017.8384	BUS	COMPANIES						BUS			POL	POLE	POL								1	0833	083	08	2	5.0	3	1	3	-1.64948453608247	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171106234500	http://www.dailyherald.com/business/20171106/naperville-aurora-others-unite-to-oppose-wireless-antenna-law
704462932	20171106	201711	2017	2017.8384	BUS	BUSINESS						BUS			RUS	RUSSIA	RUS								0	1124	112	11	3	-2.0	2	1	2	-0.34059945504088	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171106234500	http://www.nextgov.com/cybersecurity/2017/11/commerce-department-standards-agency-has-grown-cybersecurity-powerhouse/142327/
704462933	20171106	201711	2017	2017.8384	BUS	BANK						BUS			RWACVL	RWANDA	RWA					CVL			1	070	070	07	2	7.0	6	1	6	2.8436018957346	4	Bugesera, Est, Rwanda	RW	RW11	22003	-2.13182	30.424	-2180275	4	Bugesera, Est, Rwanda	RW	RW11	22003	-2.13182	30.424	-2180275	4	Bugesera, Est, Rwanda	RW	RW11	22003	-2.13182	30.424	-2180275	20171106234500	http://www.newtimes.co.rw/section/read/223123/
704462934	20171106	201711	2017	2017.8384	BUS	BANK						BUS			RWACVL	RWANDA	RWA					CVL			1	070	070	07	2	7.0	6	1	6	2.8436018957346	4	Ntarama, Nord, Rwanda	RW	RW13	21988	-1.4009	29.7187	10916572	4	Ntarama, Nord, Rwanda	RW	RW13	21988	-1.4009	29.7187	10916572	4	Ntarama, Nord, Rwanda	RW	RW13	21988	-1.4009	29.7187	10916572	20171106234500	http://www.newtimes.co.rw/section/read/223123/
704462935	20171106	201711	2017	2017.8384	BUS	BUSINESS						BUS			SGP	SINGAPORE	SGP								1	0353	035	03	1	7.0	4	1	2	2.05992509363296	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	1	Hong Kong	HK	HK		22.25	114.166667	HK	1	Hong Kong	HK	HK		22.25	114.166667	HK	20171106234500	https://www.cso.com.au/mediareleases/30605/mynetfone-launches-global-numbers-international/
704462936	20171106	201711	2017	2017.8384	BUS	BUSINESS						BUS			SGP	SINGAPORE	SGP								1	0353	035	03	1	7.0	16	1	8	2.05992509363296	1	Hong Kong	HK	HK		22.25	114.166667	HK	1	Singapore	SN	SN		1.366667	103.8	SN	1	Hong Kong	HK	HK		22.25	114.166667	HK	20171106234500	https://www.cso.com.au/mediareleases/30605/mynetfone-launches-global-numbers-international/
704462937	20171106	201711	2017	2017.8384	BUS	COMPANY						BUS			USA	SEATTLE	USA								1	017	017	01	1	0.0	2	1	2	5.38461538461538	2	Washington, United States	US	USWA		47.3917	-121.571	WA	3	Seattle, Washington, United States	US	USWA	WA033	47.6062	-122.332	1512650	3	Seattle, Washington, United States	US	USWA	WA033	47.6062	-122.332	1512650	20171106234500	https://www.huffingtonpost.com/entry/starbucks-give-good-same-sex-couple_us_5a009409e4b0baea2633a202?ncid=inblnkushpmg00000009
704462938	20171106	201711	2017	2017.8384	BUS	BUSINESS						BUS			USA	UNITED STATES	USA								1	020	020	02	1	3.0	4	1	4	-3.57142857142858	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171106234500	http://hosted.ap.org/dynamic/stories/U/US_TRUMP_RUSSIA_PROBE_TIES?SITE=GAGAI&SECTION=WEATHER&TEMPLATE=DEFAULT&CTIME=2017-11-06-18-22-59
704462939	20171106	201711	2017	2017.8384	BUS	BUSINESS						BUS			USA	UNITED STATES	USA								1	0353	035	03	1	7.0	4	1	2	2.05992509363296	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	1	United Kingdom	UK	UK		54	-4	UK	1	Hong Kong	HK	HK		22.25	114.166667	HK	20171106234500	https://www.cso.com.au/mediareleases/30605/mynetfone-launches-global-numbers-international/
704462940	20171106	201711	2017	2017.8384	BUS	BUSINESS						BUS			USA	UNITED STATES	USA								1	0353	035	03	1	7.0	16	1	8	2.05992509363296	1	Hong Kong	HK	HK		22.25	114.166667	HK	1	United States	US	US		39.828175	-98.5795	US	1	Hong Kong	HK	HK		22.25	114.166667	HK	20171106234500	https://www.cso.com.au/mediareleases/30605/mynetfone-launches-global-numbers-international/
704462941	20171106	201711	2017	2017.8384	BUS	BUSINESS						BUS			USA	UNITED STATES	USA								1	042	042	04	1	1.9	8	1	8	2.88461538461539	3	Fort Myers, Florida, United States	US	USFL	FL071	26.6406	-81.8723	282700	3	Fort Myers, Florida, United States	US	USFL		26.6406	-81.8723	282700	3	Fort Myers, Florida, United States	US	USFL		26.6406	-81.8723	282700	20171106234500	http://www.news-press.com/story/news/local/2017/11/06/lee-health-buys-land-expand-estero-presence/837482001/
704462942	20171106	201711	2017	2017.8384	BUS	BUSINESS						BUS			USA	UNITED STATES	USA								1	043	043	04	1	2.8	2	1	2	2.88461538461539	3	Estero, Florida, United States	US	USFL	FL071	26.4381	-81.8068	282257	3	Estero, Florida, United States	US	USFL	FL071	26.4381	-81.8068	282257	3	Estero, Florida, United States	US	USFL	FL071	26.4381	-81.8068	282257	20171106234500	http://www.news-press.com/story/news/local/2017/11/06/lee-health-buys-land-expand-estero-presence/837482001/
704462943	20171106	201711	2017	2017.8384	BUS	COMPANY						BUS			USA	UNITED STATES	USA								0	043	043	04	1	2.8	4	1	4	0.37735849056604	3	Rayburn House Office Building, District of Columbia, United States	US	USDC	DC001	38.8868	-77.0105	528876	3	Rayburn House Office Building, District of Columbia, United States	US	USDC		38.8868	-77.0105	528876	3	Rayburn House Office Building, District of Columbia, United States	US	USDC		38.8868	-77.0105	528876	20171106234500	https://world.wng.org/2017/11/on_the_town
704462944	20171106	201711	2017	2017.8384	BUS	COMPANY						BUS			USA	UNITED STATES	USA								0	046	046	04	1	7.0	3	1	3	0.51347881899872	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171106234500	http://www.eastbaytimes.com/2017/11/06/semiconductor-shakeup-broadcom-bids-130-billion-for-qualcomm-rivals-amd-intel-team-up-against-nvidia/
704462945	20171106	201711	2017	2017.8384	BUS	COMPANY						BUS			USA	UNITED STATES	USA								0	046	046	04	1	7.0	1	1	1	0.51347881899872	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	1	Singapore	SN	SN		1.366667	103.8	SN	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171106234500	http://www.eastbaytimes.com/2017/11/06/semiconductor-shakeup-broadcom-bids-130-billion-for-qualcomm-rivals-amd-intel-team-up-against-nvidia/
704462946	20171106	201711	2017	2017.8384	BUS	BUSINESS						BUS			USA	GRAND CANYON	USA								1	060	060	06	2	6.0	8	1	8	-1.1943539630836	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	20171106234500	http://www.azcentral.com/story/news/local/arizona/2017/11/06/town-near-grand-canyon-weighing-effects-taller-buildings/836832001/
704462947	20171106	201711	2017	2017.8384	BUS	BUSINESS						BUS			USA	GRAND CANYON	USA								1	060	060	06	2	6.0	2	1	2	-1.1943539630836	3	Grand Canyon, Arizona, United States	US	USAZ	AZ005	36.0544	-112.139	5213	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	20171106234500	http://www.azcentral.com/story/news/local/arizona/2017/11/06/town-near-grand-canyon-weighing-effects-taller-buildings/836832001/
704462948	20171106	201711	2017	2017.8384	BUS	BANK						BUS			USA	UNITED STATES	USA								1	112	112	11	3	-2.0	2	1	2	-9.99999999999996	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171106234500	http://wnax.com/news/180081-sioux-city-woman-accused-of-stealing-from-disabled-adults/
704462949	20171106	201711	2017	2017.8384	BUS	COMPANY						BUS			USA	UNITED STATES	USA								0	173	173	17	4	-5.0	4	1	4	0.39318479685452	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171106234500	http://www.startribune.com/hy-vee-opens-its-its-8th-twin-cities-store-in-shakopee-tuesday-then-it-s-going-to-ease-up-a-bit/455681213/
704462950	20171106	201711	2017	2017.8384	BUS	BUSINESS						BUS			USA	THE US	USA								1	191	191	19	4	-9.5	10	1	10	-4.86486486486486	0								0								0								20171106234500	http://www.trfradio.com/2017/11/06/group-hopes-to-testify-against-proposed-restriction-at-us-port-of-entry/
704462951	20171106	201711	2017	2017.8384	BUS	BUSINESS						BUS			USAGOV	THE WHITE HOUSE	USA					GOV			1	020	020	02	1	3.0	6	1	6	-3.57142857142858	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171106234500	http://hosted.ap.org/dynamic/stories/U/US_TRUMP_RUSSIA_PROBE_TIES?SITE=GAGAI&SECTION=WEATHER&TEMPLATE=DEFAULT&CTIME=2017-11-06-18-22-59
704462952	20171106	201711	2017	2017.8384	BUS	COMPANY						BUS			USAGOV	THE WHITE HOUSE	USA					GOV			0	046	046	04	1	7.0	2	1	2	0.51347881899872	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171106234500	http://www.eastbaytimes.com/2017/11/06/semiconductor-shakeup-broadcom-bids-130-billion-for-qualcomm-rivals-amd-intel-team-up-against-nvidia/
