705506167	20161110	201611	2016	2016.8493	AFGGOV	AFGHANISTAN	AFG					GOV			AFG	AFGHANISTAN	AFG								0	181	181	18	4	-9.0	1	1	1	-6.75241157556271	4	Jalalabad, Nangarhar, Afghanistan	AF	AF18	99928	34.4265	70.4515	-3377673	4	Jalalabad, Nangarhar, Afghanistan	AF	AF18	99928	34.4265	70.4515	-3377673	4	Jalalabad, Nangarhar, Afghanistan	AF	AF18	99928	34.4265	70.4515	-3377673	20171110001500	https://dailytimes.com.pk/136521/jalalabad-incident/
705506168	20161110	201611	2016	2016.8493	CHN	CHINESE	CHN								CHNJUD	BEIJING	CHN					JUD			1	042	042	04	1	1.9	8	1	8	9.35672514619883	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171110001500	http://www.thenational.scot/news/15652258.Beer_guru_Chris_is_off_to_China_to_judge_top_awards/
705506169	20161110	201611	2016	2016.8493	CHNJUD	BEIJING	CHN					JUD			CHN	CHINESE	CHN								1	043	043	04	1	2.8	8	1	8	9.35672514619883	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171110001500	http://www.thenational.scot/news/15652258.Beer_guru_Chris_is_off_to_China_to_judge_top_awards/
705506170	20161110	201611	2016	2016.8493	GBR	UNITED KINGDOM	GBR																		1	042	042	04	1	1.9	4	1	4	9.35672514619883	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171110001500	http://www.thenational.scot/news/15652258.Beer_guru_Chris_is_off_to_China_to_judge_top_awards/
705506171	20161110	201611	2016	2016.8493	GBR	SCOTLAND	GBR																		1	042	042	04	1	1.9	6	1	6	9.35672514619883	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								1	Singapore	SN	SN		1.366667	103.8	SN	20171110001500	http://www.thenational.scot/news/15652258.Beer_guru_Chris_is_off_to_China_to_judge_top_awards/
705506172	20161110	201611	2016	2016.8493	GBR	SCOTLAND	GBR								sco	SCOTTISH			sco						1	051	051	05	1	3.4	10	1	10	9.35672514619883	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171110001500	http://www.thenational.scot/news/15652258.Beer_guru_Chris_is_off_to_China_to_judge_top_awards/
705506173	20161110	201611	2016	2016.8493	GOV	GOVERNMENT						GOV													1	036	036	03	1	4.0	7	1	7	0.73529411764706	4	Piau, Alagoas, Brazil	BR	BR02	18585	-9.5	-37.6667	-661533	0								4	Piau, Alagoas, Brazil	BR	BR02	18585	-9.5	-37.6667	-661533	20171110001500	http://www.bnamericas.com/en/news/electricpower/privatization-plan-for-eletrobras-distributors-moves-forward1/
705506174	20161110	201611	2016	2016.8493	GOV	GOVERNMENT						GOV													1	036	036	03	1	4.0	3	1	3	0.73529411764706	4	Alagoas, MaranhãBR, Brazil	BR	BR13	18585	-3.77139	-43.4081	82659	0								4	Alagoas, MaranhãBR, Brazil	BR	BR13	18585	-3.77139	-43.4081	82659	20171110001500	http://www.bnamericas.com/en/news/electricpower/privatization-plan-for-eletrobras-distributors-moves-forward1/
705506175	20161110	201611	2016	2016.8493	GOV	ENVOY						GOV			GBR	LONDON	GBR								0	046	046	04	1	7.0	2	1	2	-2.81065088757396	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171110001500	http://jordantimes.com/news/world/uk%E2%80%99s-may-picks-brexiteer-replace-scandal-hit-aid-minister
705506176	20161110	201611	2016	2016.8493	GOV	ENVOY						GOV			GBR	LONDON	GBR								0	164	164	16	4	-7.0	8	1	8	-2.81065088757396	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171110001500	http://jordantimes.com/news/world/uk%E2%80%99s-may-picks-brexiteer-replace-scandal-hit-aid-minister
705506177	20161110	201611	2016	2016.8493	GOV	CHIEF EXECUTIVE						GOV			USAMED	REUTERS	USA					MED			1	013	013	01	1	0.4	8	1	8	-1.57232704402515	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	20171110001500	https://www.reuters.com/article/socar-trading-calgary/update-2-socar-trading-to-quit-calgary-move-some-functions-to-u-s-letter-idUSL1N1NF1TC
705506178	20161110	201611	2016	2016.8493	IGOWSTNAT	NATO	WST	NAT				IGO			TUR	ANKARA	TUR								1	112	112	11	3	-2.0	6	1	6	-4.30622009569378	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171110001500	https://en.trend.az/world/turkey/2818975.html
705506179	20161110	201611	2016	2016.8493	IGOWSTNAT	NATO	WST	NAT				IGO			TUR	TURKEY	TUR								1	112	112	11	3	-2.0	2	1	2	-4.30622009569378	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171110001500	https://en.trend.az/world/turkey/2818975.html
705506180	20161110	201611	2016	2016.8493	IGOWSTNAT	NATO	WST	NAT				IGO			TUR	TURKEY	TUR								1	112	112	11	3	-2.0	2	1	2	-4.30622009569378	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171110001500	https://en.trend.az/world/turkey/2818975.html
705506181	20161110	201611	2016	2016.8493	UAF	MILITANT						UAF			USA	UNITED STATES	USA								1	046	046	04	1	7.0	10	5	10	-4.45103160593367	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171110001500	http://m.startribune.com/minnesota-terror-convict-released-to-family/456471593/
705506182	20161110	201611	2016	2016.8493	UAF	MILITANT						UAF			USA	MINNESOTA	USA								1	046	046	04	1	7.0	40	5	40	-4.45103160593367	1	Syria	SY	SY		35	38	SY	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	1	Syria	SY	SY		35	38	SY	20171110001500	http://m.startribune.com/minnesota-terror-convict-released-to-family/456471593/
705506183	20161110	201611	2016	2016.8493	USA	SAN FRANCISCO	USA																		0	043	043	04	1	2.8	1	1	1	3.90516039051604	3	Fort Point National Historic Site, California, United States	US	USCA	CA075	37.8105	-122.477	1655639	0								3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171110001500	http://www.4-traders.com/news/NPS-National-Park-Service-Golden-Gate-National-Recreation-Area-serves-military-Veterans-with-a-var--25479410/
705506184	20161110	201611	2016	2016.8493	USA	SAN FRANCISCO	USA																		0	043	043	04	1	2.8	1	1	1	3.90516039051604	3	Golden Gate National Recreation Area, California, United States	US	USCA	CA041	37.8499	-122.518	255952	0								3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171110001500	http://www.4-traders.com/news/NPS-National-Park-Service-Golden-Gate-National-Recreation-Area-serves-military-Veterans-with-a-var--25479410/
705506185	20161110	201611	2016	2016.8493	USA	UNITED STATES	USA																		1	190	190	19	4	-10.0	2	1	2	0.61601642710472	3	Issaquah, Washington, United States	US	USWA	WA033	47.5301	-122.033	1512327	0								3	Issaquah, Washington, United States	US	USWA	WA033	47.5301	-122.033	1512327	20171110001500	http://www.seattlepi.com/local/politics/article/Connelly-Schrier-gets-breakout-endorsement-for-12345417.php
705506186	20161110	201611	2016	2016.8493	USA	PORTLAND	USA								CVL	VOTER						CVL			1	020	020	02	1	3.0	5	1	5	-2.79850746268657	3	Salt Lake City, Utah, United States	US	USUT	UT035	40.7608	-111.891	1454997	3	Salt Lake City, Utah, United States	US	USUT		40.7608	-111.891	1454997	3	Salt Lake City, Utah, United States	US	USUT		40.7608	-111.891	1454997	20171110001500	http://www.thespectrum.com/story/news/2017/11/09/why-local-elections-losing-their-luster/850072001/
705506187	20161110	201611	2016	2016.8493	USA	IDAHO	USA								CVL	PASSENGER JET						CVL			1	195	195	19	4	-10.0	10	2	10	-1.7578125	3	Mcclellan Air Force Base, California, United States	US	USCA	CA067	38.6552	-121.406	2512431	3	Mcclellan Air Force Base, California, United States	US	USCA		38.6552	-121.406	2512431	3	Mcclellan Air Force Base, California, United States	US	USCA		38.6552	-121.406	2512431	20171110001500	http://www.chron.com/news/science/article/Jumbo-air-tanker-wins-protest-may-fight-more-US-12345029.php
705506188	20161110	201611	2016	2016.8493	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			1	133	133	13	3	-5.8	8	1	8	3.125	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171110001500	http://newsok.com/hundreds-of-okc-students-walk-out-of-school-call-for-immigration-reform/article/5571487
705506189	20161110	201611	2016	2016.8493	USA	UNITED STATES	USA								SGP	SINGAPOREAN	SGP								0	060	060	06	2	6.0	2	1	2	0.22624434389141	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171110001500	http://www.thenational.scot/news/15649521.Rolling_Stone_magazine_turns_50/
705506190	20161110	201611	2016	2016.8493	USA	UNITED STATES	USA								SGP	SINGAPOREAN	SGP								0	060	060	06	2	6.0	2	1	2	0.22624434389141	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Singapore	SN	SN		1.366667	103.8	SN	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171110001500	http://www.thenational.scot/news/15649521.Rolling_Stone_magazine_turns_50/
705506191	20161110	201611	2016	2016.8493	USA	UNITED STATES	USA								UAF	MILITANT						UAF			1	046	046	04	1	7.0	10	5	10	-4.45103160593367	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171110001500	http://m.startribune.com/minnesota-terror-convict-released-to-family/456471593/
705506192	20161110	201611	2016	2016.8493	USA	MINNESOTA	USA								UAF	MILITANT						UAF			1	046	046	04	1	7.0	39	5	39	-4.45447993525018	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171110001500	http://m.startribune.com/minnesota-terror-convict-released-to-family/456471593/
705506193	20161110	201611	2016	2016.8493	USA	UNITED STATES	USA								UAF	MILITANT						UAF			1	046	046	04	1	7.0	1	1	1	-4.31654676258993	1	Syria	SY	SY		35	38	SY	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171110001500	http://www.therepublic.com/2017/11/09/us-islamic-state-americans-minnesota/
705506194	20161110	201611	2016	2016.8493	USA	UNITED STATES	USA								USAGOV	UNITED STATES	USA					GOV			1	133	133	13	3	-5.8	2	1	2	3.125	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171110001500	http://newsok.com/hundreds-of-okc-students-walk-out-of-school-call-for-immigration-reform/article/5571487
705506195	20171011	201710	2017	2017.7699											CAN	CANADA	CAN								0	173	173	17	4	-5.0	4	1	4	-3.03978542691104	0								4	Nanaimo, British Columbia, Canada	CA	CA02	12556	49.15	-123.917	-569908	4	Nanaimo, British Columbia, Canada	CA	CA02	12556	49.15	-123.917	-569908	20171110001500	http://www.castanet.net/edition/news-story-211210-3-.htm
705506196	20171011	201710	2017	2017.7699											TUN	TUNIS	TUN								0	046	046	04	1	7.0	3	1	3	-3.83912248628885	0								4	Tunis, (TS26), Tunisia	TS	TS26	39471	36.8028	10.1797	-731701	4	Bani Walid, Libya (general), Libya	LY	LY00	19098	31.7566	13.9942	-3163263	20171110001500	http://jordantimes.com/news/region/hilltop-tribe%E2%80%99s-bitterness-challenge-libya-peace-effort
705506197	20171011	201710	2017	2017.7699											USA	UNITED STATES	USA								1	042	042	04	1	1.9	1	1	1	1.25	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20171110001500	https://www.seattletimes.com/entertainment/books/ticket-alert-tom-hanks-coming-to-seattle-in-december-as-part-of-seattle-arts-lectures/
705506198	20171011	201710	2017	2017.7699											USA	ALABAMA	USA								0	046	046	04	1	7.0	1	1	1	-3.16804407713498	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171110001500	http://livenewscentral.com/2017/11/09/the-latest-moore-says-forces-of-evil-are-on-the-march/
705506199	20171011	201710	2017	2017.7699	AFG	AFGHANISTAN	AFG								PAK	PAKISTAN	PAK								1	051	051	05	1	3.4	4	1	4	2.49653259361997	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171110001500	http://www.wgowam.com/news/top-us-general-in-afghanistan-no-change-in-pakistans-behavior/
705506200	20171011	201710	2017	2017.7699	AFG	AFGHAN	AFG								PAK	PESHAWAR	PAK								1	181	181	18	4	-9.0	1	1	1	-6.75241157556271	4	Jalalabad, Nangarhar, Afghanistan	AF	AF18	99928	34.4265	70.4515	-3377673	4	Peshawar, North-West Frontier, Pakistan	PK	PK03	40347	34.0078	71.5733	-2771364	4	Peshawar, North-West Frontier, Pakistan	PK	PK03	40347	34.0078	71.5733	-2771364	20171110001500	https://dailytimes.com.pk/136521/jalalabad-incident/
705506201	20171011	201710	2017	2017.7699	AFG	AFGHAN	AFG								PAK	PESHAWAR	PAK								1	181	181	18	4	-9.0	1	1	1	-6.75241157556271	4	Jalalabad, Nangarhar, Afghanistan	AF	AF18	99928	34.4265	70.4515	-3377673	4	Jalalabad, Nangarhar, Afghanistan	AF	AF18	99928	34.4265	70.4515	-3377673	4	Jalalabad, Nangarhar, Afghanistan	AF	AF18	99928	34.4265	70.4515	-3377673	20171110001500	https://dailytimes.com.pk/136521/jalalabad-incident/
705506202	20171011	201710	2017	2017.7699	AFGCOP	AFGHAN	AFG					COP			PAK	PESHAWAR	PAK								1	181	181	18	4	-9.0	3	1	3	-6.75241157556271	4	Jalalabad, Nangarhar, Afghanistan	AF	AF18	99928	34.4265	70.4515	-3377673	4	Peshawar, North-West Frontier, Pakistan	PK	PK03	40347	34.0078	71.5733	-2771364	4	Peshawar, North-West Frontier, Pakistan	PK	PK03	40347	34.0078	71.5733	-2771364	20171110001500	https://dailytimes.com.pk/136521/jalalabad-incident/
705506203	20171011	201710	2017	2017.7699	AFGCOP	AFGHANISTAN	AFG					COP			PAK	PAKISTAN	PAK								1	181	181	18	4	-9.0	1	1	1	-6.75241157556271	4	Jalalabad, Nangarhar, Afghanistan	AF	AF18	99928	34.4265	70.4515	-3377673	4	Peshawar, North-West Frontier, Pakistan	PK	PK03	40347	34.0078	71.5733	-2771364	4	Jalalabad, Nangarhar, Afghanistan	AF	AF18	99928	34.4265	70.4515	-3377673	20171110001500	https://dailytimes.com.pk/136521/jalalabad-incident/
705506204	20171011	201710	2017	2017.7699	AFGCOP	AFGHANISTAN	AFG					COP			PAK	PESHAWAR	PAK								1	181	181	18	4	-9.0	1	1	1	-6.75241157556271	4	Jalalabad, Nangarhar, Afghanistan	AF	AF18	99928	34.4265	70.4515	-3377673	4	Jalalabad, Nangarhar, Afghanistan	AF	AF18	99928	34.4265	70.4515	-3377673	4	Jalalabad, Nangarhar, Afghanistan	AF	AF18	99928	34.4265	70.4515	-3377673	20171110001500	https://dailytimes.com.pk/136521/jalalabad-incident/
705506205	20171011	201710	2017	2017.7699	AUS	AUSTRALIA	AUS								EDU	STUDENT						EDU			1	043	043	04	1	2.8	2	1	2	-3.03978542691104	4	Crawford Bay, Western Australia, Australia	AS	AS08	40202	-16.4958	123.46	-1567956	4	Kootenay Lake, British Columbia, Canada	CA	CA02	12544	49.6667	-116.833	-567457	1	Italy	IT	IT		42.833333	12.833333	IT	20171110001500	http://www.castanet.net/edition/news-story-211210-3-.htm
705506206	20171011	201710	2017	2017.7699	AUS	AUSTRALIA	AUS								EDU	STUDENT						EDU			1	043	043	04	1	2.8	6	1	6	-3.03978542691104	4	Crawford Bay, Western Australia, Australia	AS	AS08	40202	-16.4958	123.46	-1567956	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	20171110001500	http://www.castanet.net/edition/news-story-211210-3-.htm
705506207	20171011	201710	2017	2017.7699	COP	POLICE						COP													0	084	084	08	2	7.0	3	1	3	-6.12244897959184	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	0								4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171110001500	http://edmontonjournal.com/news/toronto/toronto-teen-dr-kitty-is-absolutely-terrified-as-she-faces-charge-for-performing-plastic-surgery-lawyer-says/wcm/e4f9095a-bca0-48ad-bc5e-f058941a86c5
705506208	20171011	201710	2017	2017.7699	COP	POLICE						COP													0	112	112	11	3	-2.0	6	1	6	-6.12244897959184	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	0								4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171110001500	http://edmontonjournal.com/news/toronto/toronto-teen-dr-kitty-is-absolutely-terrified-as-she-faces-charge-for-performing-plastic-surgery-lawyer-says/wcm/e4f9095a-bca0-48ad-bc5e-f058941a86c5
705506209	20171011	201710	2017	2017.7699	COP	POLICE						COP			CAN	CANADA	CAN								0	0841	084	08	2	7.0	2	1	2	-6.12244897959184	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171110001500	http://edmontonjournal.com/news/toronto/toronto-teen-dr-kitty-is-absolutely-terrified-as-she-faces-charge-for-performing-plastic-surgery-lawyer-says/wcm/e4f9095a-bca0-48ad-bc5e-f058941a86c5
705506210	20171011	201710	2017	2017.7699	COP	POLICE						COP			USA	CHICAGO	USA								1	084	084	08	2	7.0	1	1	1	-4.72727272727273	3	Effingham, Illinois, United States	US	USIL	IL049	39.12	-88.5434	407809	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171110001500	http://www.effinghamdailynews.com/news/local_news/warrant-issued-in-burglary-at-effingham-cellphone-store/article_836eed0b-1f51-55a3-85d5-bdb738931c83.html
705506211	20171011	201710	2017	2017.7699	COP	POLICE						COP			USA	CHICAGO	USA								1	100	100	10	3	-5.0	2	1	2	-4.72727272727273	3	Effingham, Illinois, United States	US	USIL	IL049	39.12	-88.5434	407809	3	Effingham, Illinois, United States	US	USIL	IL049	39.12	-88.5434	407809	3	Effingham, Illinois, United States	US	USIL	IL049	39.12	-88.5434	407809	20171110001500	http://www.effinghamdailynews.com/news/local_news/warrant-issued-in-burglary-at-effingham-cellphone-store/article_836eed0b-1f51-55a3-85d5-bdb738931c83.html
705506212	20171011	201710	2017	2017.7699	CVL	RESIDENTS						CVL													0	012	012	01	1	-0.4	10	1	10	-2.60586319218241	4	Nassau, New Providence, Bahamas, The	BF	BF23	5747	25.0833	-77.35	-1543832	0								4	Nassau, New Providence, Bahamas, The	BF	BF23	5747	25.0833	-77.35	-1543832	20171110001500	http://www.tribune242.com/news/2017/nov/09/activist-cry-for-help-by-bimini-residents-is/
705506213	20171011	201710	2017	2017.7699	EDU	STUDENT						EDU			AUS	AUSTRALIA	AUS								1	042	042	04	1	1.9	8	1	8	-3.03978542691104	4	Abbotsford, British Columbia, Canada	CA	CA02	12550	49.05	-122.3	-559845	4	Abbotsford, British Columbia, Canada	CA	CA02	12550	49.05	-122.3	-559845	4	Abbotsford, British Columbia, Canada	CA	CA02	12550	49.05	-122.3	-559845	20171110001500	http://www.castanet.net/edition/news-story-211210-3-.htm
705506214	20171011	201710	2017	2017.7699	GOV	FINANCE MINIST						GOV													0	020	020	02	1	3.0	6	1	6	-6.20842572062084	4	Winnipeg, Manitoba, Canada	CA	CA03	12577	49.8833	-97.1667	-576096	0								4	Winnipeg, Manitoba, Canada	CA	CA03	12577	49.8833	-97.1667	-576096	20171110001500	http://winnipegsun.com/news/provincial/ottawa-should-have-independent-review-of-taxes-manitoba-finance-minister
705506215	20171011	201710	2017	2017.7699	GOV	FINANCE MINIST						GOV													0	030	030	03	1	4.0	4	1	4	-6.20842572062084	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	0								4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171110001500	http://winnipegsun.com/news/provincial/ottawa-should-have-independent-review-of-taxes-manitoba-finance-minister
705506216	20171011	201710	2017	2017.7699	GOV	FINANCE MINIST						GOV													0	030	030	03	1	4.0	6	1	6	-6.20842572062084	4	Winnipeg, Manitoba, Canada	CA	CA03	12577	49.8833	-97.1667	-576096	0								4	Winnipeg, Manitoba, Canada	CA	CA03	12577	49.8833	-97.1667	-576096	20171110001500	http://winnipegsun.com/news/provincial/ottawa-should-have-independent-review-of-taxes-manitoba-finance-minister
705506217	20171011	201710	2017	2017.7699	JUD	HIGH COURT						JUD			NGOHRI	HUMAN RIGHTS GROUP						NGO	HRI		0	160	160	16	4	-4.0	10	1	10	-5.94965675057208	4	Beer Sheva, HaDarom, Israel	IS	IS01	18315	31.2516	34.7863	-779367	4	Beer Sheva, HaDarom, Israel	IS	IS01	18315	31.2516	34.7863	-779367	4	Beer Sheva, HaDarom, Israel	IS	IS01	18315	31.2516	34.7863	-779367	20171110001500	https://www.haaretz.com/opinion/editorial/1.822061
