703954113	20171104	201711	2017	2017.8329											COP	POLICE						COP			1	042	042	04	1	1.9	10	1	10	-8.25892857142861	0								4	Kleinbaai, Western Cape, South Africa	SF	SF11	77338	-34.6156	19.3507	-1243948	4	Kleinbaai, Western Cape, South Africa	SF	SF11	77338	-34.6156	19.3507	-1243948	20171104213000	https://www.news24.com/SouthAfrica/News/126-poachers-strike-abalone-farm-in-broad-daylight-20170809
703954114	20171104	201711	2017	2017.8329											COP	POLICE						COP			1	080	080	08	2	5.0	6	1	6	-4.94186046511628	0								2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20171104213000	http://wncn.com/2017/11/04/1-million-bond-for-man-accused-of-using-ice-cream-truck-in-durham-sex-assaults/
703954115	20171104	201711	2017	2017.8329											COP	POLICE						COP			1	1711	171	17	4	-9.2	4	1	4	-5	0								3	Holly Lake Campground, Delaware, United States	US	USDE		38.664	-75.2035	215379	3	Holly Lake Campground, Delaware, United States	US	USDE		38.664	-75.2035	215379	20171104213000	http://www.fox29.com/news/delaware-police-seek-man-who-allegedly-stole-police-cruiser
703954116	20171104	201711	2017	2017.8329											COP	POLICE						COP			1	1711	171	17	4	-9.2	6	1	6	-5	0								2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	20171104213000	http://www.fox29.com/news/delaware-police-seek-man-who-allegedly-stole-police-cruiser
703954117	20171104	201711	2017	2017.8329											COP	POLICE						COP			0	181	181	18	4	-9.0	6	1	6	-4.94186046511628	0								2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20171104213000	http://wncn.com/2017/11/04/1-million-bond-for-man-accused-of-using-ice-cream-truck-in-durham-sex-assaults/
703954118	20171104	201711	2017	2017.8329											COP	DEPUTIES						COP			1	190	190	19	4	-10.0	4	1	4	-11.2903225806451	0								2	Nevada, United States	US	USNV		38.4199	-117.122	NV	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	20171104213000	http://cnycentral.com/news/local/missing-cortland-woman-found-beaten-in-nevada-motel
703954119	20171104	201711	2017	2017.8329											CVL	COMMUNITY						CVL			1	046	046	04	1	7.0	10	1	10	-0.2375296912114	0								4	Milnerton, Western Cape, South Africa	SF	SF11	77317	-33.8746	18.4991	-1260654	4	Milnerton, Western Cape, South Africa	SF	SF11	77317	-33.8746	18.4991	-1260654	20171104213000	https://www.news24.com/MyNews24/the-presidents-keepers-lawsuit-20171104
703954120	20171104	201711	2017	2017.8329											DEU	GERMANY	DEU								0	190	190	19	4	-10.0	2	1	2	-1.21163166397415	0								4	Cambrai, Nord-Pas-de-Calais, France	FR	FRB4	16306	50.1772	3.23383	-1416310	4	Cambrai, Nord-Pas-de-Calais, France	FR	FRB4	16306	50.1772	3.23383	-1416310	20171104213000	http://www.mirror.co.uk/news/uk-news/my-family-lost-three-brothers-11467840
703954121	20171104	201711	2017	2017.8329											EDU	SCHOOL						EDU			1	042	042	04	1	1.9	10	1	10	1.68067226890756	0								4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20171104213000	http://burlington.wickedlocal.com/news/20171104/burlington-high-school-to-host-parent-teacher-conferences
703954122	20171104	201711	2017	2017.8329											EDU	STUDENT						EDU			0	051	051	05	1	3.4	6	1	6	-3.12925170068027	0								4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171104213000	https://www.brisbanetimes.com.au/lifestyle/life-and-relationships/i-took-a-vow-of-silence-because-i-was-tired-of-complaining-20171103-gzefet.html
703954123	20171104	201711	2017	2017.8329											EDU	COLLEGE						EDU			1	051	051	05	1	3.4	10	1	10	0.61349693251533	0								3	Cache Valley, Utah, United States	US	USUT		38.725	-109.521	1426257	3	Cache Valley, Utah, United States	US	USUT		38.725	-109.521	1426257	20171104213000	https://news.hjnews.com/logan_hj/soapbox-aggie-brand-foisted-upon-usu-eastern/article_f542422b-223d-5f6f-8630-cc7899a191e6.html
703954124	20171104	201711	2017	2017.8329											ESP	TOLEDO	ESP								0	036	036	03	1	4.0	6	1	6	-2.01342281879195	0								1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	20171104213000	http://www.startribune.com/obstacles-for-puerto-rico-s-teachers-who-fled-hurricane-for-mainland/455227323/
703954125	20171104	201711	2017	2017.8329											FRA	FRANCE	FRA								0	036	036	03	1	4.0	2	1	2	-2.32997481108312	0								3	Stockton, California, United States	US	USCA	CA077	37.9577	-121.291	1659872	3	Stockton, California, United States	US	USCA	CA077	37.9577	-121.291	1659872	20171104213000	http://skeena.net/kb/big%20list%20of%20critical%20dates.html
703954126	20171104	201711	2017	2017.8329											GBR	UNITED KINGDOM	GBR								0	051	051	05	1	3.4	10	1	10	-1.21163166397415	0								4	Dumfries, Dumfries and Galloway, United Kingdom	UK	UKU2	40176	55.0667	-3.55	-2594813	4	Dumfries, Dumfries and Galloway, United Kingdom	UK	UKU2	40176	55.0667	-3.55	-2594813	20171104213000	http://www.mirror.co.uk/news/uk-news/my-family-lost-three-brothers-11467840
703954127	20171104	201711	2017	2017.8329											GOV	REGULATOR						GOV			1	020	020	02	1	3.0	3	1	3	-0.32154340836013	0								4	Peace River, Alberta, Canada	CA	CA01	154724	56.2333	-117.283	-571025	4	Peace River, Alberta, Canada	CA	CA01	154724	56.2333	-117.283	-571025	20171104213000	https://www.orangeville.com/news-story/7773090-horgan-tells-bc-ndp-tough-decisions-ahead/
703954128	20171104	201711	2017	2017.8329											GOV	ADMINISTRATION						GOV			1	0353	035	03	1	7.0	20	2	20	6.4818804155297	0								4	Of Osun, Ondo, Nigeria	NI	NI48	22976	7.0607	5.2282	10288512	4	Of Osun, Ondo, Nigeria	NI	NI48	22976	7.0607	5.2282	10288512	20171104213000	http://www.nigeriatoday.ng/2017/11/osun-will-support-abolition-of-hndbsc-dichotomy-aregbesola/
703954129	20171104	201711	2017	2017.8329											GOV	PRESIDENT						GOV			1	042	042	04	1	1.9	1	1	1	-3.04259634888438	0								4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	1	United States	US	US		39.828175	-98.5795	US	20171104213000	http://www.payvand.com/news/17/nov/1019.html
703954130	20171104	201711	2017	2017.8329											GOV	SECRETARY OF STATE						GOV			1	042	042	04	1	1.9	2	1	2	0.16949152542373	0								3	Douglas County, Colorado, United States	US	USCO		39.3333	-104.951	198133	3	Douglas County, Colorado, United States	US	USCO		39.3333	-104.951	198133	20171104213000	https://www.chalkbeat.org/posts/co/2017/11/04/oil-man-voucher-proponent-alex-cranberg-donates-20000-to-douglas-county-school-board-candidates/
703954131	20171104	201711	2017	2017.8329											GOV	SECRETARY OF STATE						GOV			1	042	042	04	1	1.9	1	1	1	0.16949152542373	0								3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	20171104213000	https://www.chalkbeat.org/posts/co/2017/11/04/oil-man-voucher-proponent-alex-cranberg-donates-20000-to-douglas-county-school-board-candidates/
703954132	20171104	201711	2017	2017.8329											GOV	PRINCE						GOV			0	043	043	04	1	2.8	10	1	10	2.35849056603774	0								4	Toowoomba, Queensland, Australia	AS	AS04	154695	-27.5606	151.954	-1605321	4	Toowoomba, Queensland, Australia	AS	AS04	154695	-27.5606	151.954	-1605321	20171104213000	https://www.gattonstar.com.au/news/the-day-royalty-came-to-town/3256530/
703954133	20171104	201711	2017	2017.8329											GOV	REGULATOR						GOV			1	090	090	09	2	-2.0	3	1	3	-0.32154340836013	0								4	Peace River, Alberta, Canada	CA	CA01	154724	56.2333	-117.283	-571025	4	Peace River, Alberta, Canada	CA	CA01	154724	56.2333	-117.283	-571025	20171104213000	https://www.orangeville.com/news-story/7773090-horgan-tells-bc-ndp-tough-decisions-ahead/
703954134	20171104	201711	2017	2017.8329											GOV	PRESIDENT						GOV			0	190	190	19	4	-10.0	6	1	6	-3.07287093942054	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171104213000	https://townhall.com/tipsheet/timothymeads/2017/11/04/hey-robby-mook-remember-when-donna-brazile-was-fired-in-1988-for-lying-n2404882
703954135	20171104	201711	2017	2017.8329											HLH	HOSPITAL						HLH			1	042	042	04	1	1.9	2	1	2	-1.70777988614801	0								4	Golden Beach, Queensland, Australia	AS	AS04	154693	-26.8212	153.122	11423468	4	Golden Beach, Queensland, Australia	AS	AS04	154693	-26.8212	153.122	11423468	20171104213000	https://www.sunshinecoastdaily.com.au/news/how-this-six-year-olds-quick-thinking-saved-a-life/3257055/
703954136	20171104	201711	2017	2017.8329											HLH	CAREGIVER						HLH			0	042	042	04	1	1.9	3	1	3	-1.95035460992908	0								3	Stanford, California, United States	US	USCA	CA085	37.4241	-122.166	1867061	3	Stanford, California, United States	US	USCA	CA085	37.4241	-122.166	1867061	20171104213000	https://www.eurekalert.org/pub_releases/2017-11/sumc-stf103117.php
703954137	20171104	201711	2017	2017.8329											IRN	TEHRAN	IRN								1	112	112	11	3	-2.0	2	2	2	-6.8138763911911	0								4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171104213000	http://northernstar.info/from_ap/lebanese-premier-resigns-plunging-nation-into-uncertainty/article_0f1fb6a3-7e3e-50b2-bcef-599eddb8741c.html
703954138	20171104	201711	2017	2017.8329											JUD	ATTORNEY						JUD			1	020	020	02	1	3.0	10	1	10	0	0								2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171104213000	http://abc3340.com/news/abc-3340-news-iteam/ask-the-attorney-phone-panel-to-answer-your-questions-tues-nov-7th
703954139	20171104	201711	2017	2017.8329											JUD	DEFENSE ATTORNEY						JUD			0	040	040	04	1	1.0	2	1	2	-4.45168295331162	0								3	Rockingham County, North Carolina, United States	US	USNC		36.4001	-79.7831	1008582	3	Rockingham County, North Carolina, United States	US	USNC		36.4001	-79.7831	1008582	20171104213000	http://www.godanriver.com/news/state_nc/eden-mother-sentenced-to-nearly-years-in-prison-in-death/article_267ea151-4625-54ac-b9c1-48a3b20e324a.html
703954140	20171104	201711	2017	2017.8329											JUD	MAGISTRATE						JUD			1	112	112	11	3	-2.0	2	1	2	-6.10687022900763	0								4	Athlone, KwaZulu-Natal, South Africa	SF	SF02	77363	-29.8031	31.031	-1208028	4	Athlone, KwaZulu-Natal, South Africa	SF	SF02	77363	-29.8031	31.031	-1208028	20171104213000	https://www.news24.com/SouthAfrica/News/cape-town-police-nail-two-with-r2m-worth-of-abalone-20170815
703954141	20171104	201711	2017	2017.8329											KHM	CAMBODIA	KHM								1	060	060	06	2	6.0	3	1	3	2.39316239316239	0								4	Mexico City, Distrito Federal, Mexico	MX	MX09	20887	19.4342	-99.1386	-1658079	4	Mexico City, Distrito Federal, Mexico	MX	MX09	20887	19.4342	-99.1386	-1658079	20171104213000	http://www.marinij.com/arts-and-entertainment/20171104/artist-helps-improve-lives-around-world-through-her-business
703954142	20171104	201711	2017	2017.8329											KHM	CAMBODIA	KHM								1	060	060	06	2	6.0	2	1	2	2.39316239316239	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171104213000	http://www.marinij.com/arts-and-entertainment/20171104/artist-helps-improve-lives-around-world-through-her-business
703954143	20171104	201711	2017	2017.8329											MED	MEDIA						MED			1	190	190	19	4	-10.0	3	1	3	-2.29007633587787	0								1	Yemen	YM	YM		15.5	47.5	YM	1	Yemen	YM	YM		15.5	47.5	YM	20171104213000	https://www.aninews.in/news/world/asia/saudi-arabia-intercepts-ballistic-missile-near-riyadh201711050242280001/
703954144	20171104	201711	2017	2017.8329											MEX	MEXICO	MEX								1	010	010	01	1	0.0	3	1	3	-0.25906735751295	0								4	Mexico City, Distrito Federal, Mexico	MX	MX09	20887	19.4342	-99.1386	-1658079	4	Mexico City, Distrito Federal, Mexico	MX	MX09	20887	19.4342	-99.1386	-1658079	20171104213000	https://financialtribune.com/articles/energy/75602/mexico-announces-biggest-onshore-oil-find-in-15-years
703954145	20171104	201711	2017	2017.8329											MIL	LIEUTENANT						MIL			1	190	190	19	4	-10.0	6	1	6	-1.21163166397415	0								4	Coldstream, Scottish Borders, The, United Kingdom	UK	UKT9	40167	55.65	-2.25	-2593006	4	Coldstream, Scottish Borders, The, United Kingdom	UK	UKT9	40167	55.65	-2.25	-2593006	20171104213000	http://www.mirror.co.uk/news/uk-news/my-family-lost-three-brothers-11467840
703954146	20171104	201711	2017	2017.8329											MIL	LIEUTENANT						MIL			1	190	190	19	4	-10.0	4	1	4	-1.21163166397415	0								4	East Barnet, Barnet, United Kingdom	UK	UKA2	40114	51.6333	-0.15	-2595109	4	East Barnet, Barnet, United Kingdom	UK	UKA2	40114	51.6333	-0.15	-2595109	20171104213000	http://www.mirror.co.uk/news/uk-news/my-family-lost-three-brothers-11467840
703954147	20171104	201711	2017	2017.8329											REL	BELIEVER									1	051	051	05	1	3.4	1	1	1	1.31362889983579	0								4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171104213000	https://www.ghanaweb.com/GhanaHomePage/NewsArchive/Show-gratitude-to-God-even-in-times-of-tribulations-Dr-Lawrence-Tetteh-597283
703954148	20171104	201711	2017	2017.8329											RWA	RWANDA	RWA								1	042	042	04	1	1.9	10	1	10	-1.61596958174905	0								4	Gahini, Nord, Rwanda	RW	RW13	21976	-1.6857	29.8282	10619597	4	Gahini, Nord, Rwanda	RW	RW13	21976	-1.6857	29.8282	10619597	20171104213000	http://www.christianitytoday.com/edstetzer/2016/october/surprising-life-cycle-glimpse-at-rwanda-today.html
703954149	20171104	201711	2017	2017.8329											SAUCVL	RIYADH	SAU					CVL			1	190	190	19	4	-10.0	3	1	3	-9.38775510204082	0								4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171104213000	https://www.news24.com/World/News/saudis-intercept-ballistic-missile-northeast-of-riyadh-20171104
703954150	20171104	201711	2017	2017.8329											USA	AMERICAN	USA								1	036	036	03	1	4.0	15	1	10	5.03597122302158	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171104213000	http://www.telegraphherald.com/news/tri-state/article_be07e0c4-f47e-52e3-afbd-ec24e2fd2a4e.html
703954151	20171104	201711	2017	2017.8329											USA	UNITED STATES	USA								1	036	036	03	1	4.0	2	1	2	-2.78637770897833	0								3	Decatur, Illinois, United States	US	USIL	IL115	39.8403	-88.9548	407044	3	Decatur, Illinois, United States	US	USIL	IL115	39.8403	-88.9548	407044	20171104213000	http://herald-review.com/news/national/obituaries/first-openly-gay-lawmaker-elected-to-a-statewide-office-dies/article_80d0be40-475c-5d8a-8fc6-793bb7943e61.html
703954152	20171104	201711	2017	2017.8329											USA	NEW ORLEANS	USA								1	036	036	03	1	4.0	2	1	2	-5.20833333333333	0								3	Pemiscot County, Missouri, United States	US	USMO		36.2334	-89.8167	758532	3	Caruthersville, Missouri, United States	US	USMO	MO155	36.1931	-89.6556	715460	20171104213000	http://www.kfvs12.com/story/36600040/one-pemiscot-county-escapee-found-in-new-orleans-one-still-on-the-run
703954153	20171104	201711	2017	2017.8329											USA	UNITED STATES	USA								1	036	036	03	1	4.0	2	1	2	-2.78637770897833	0								2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	3	Decatur, Illinois, United States	US	USIL	IL115	39.8403	-88.9548	407044	20171104213000	http://herald-review.com/news/national/obituaries/first-openly-gay-lawmaker-elected-to-a-statewide-office-dies/article_80d0be40-475c-5d8a-8fc6-793bb7943e61.html
703954154	20171104	201711	2017	2017.8329											USA	UNITED STATES	USA								0	042	042	04	1	1.9	1	1	1	-4.45168295331162	0								3	Rockingham County, North Carolina, United States	US	USNC		36.4001	-79.7831	1008582	3	Guilford County, North Carolina, United States	US	USNC		36.0668	-79.7998	1008558	20171104213000	http://www.godanriver.com/news/state_nc/eden-mother-sentenced-to-nearly-years-in-prison-in-death/article_267ea151-4625-54ac-b9c1-48a3b20e324a.html
703954155	20171104	201711	2017	2017.8329											USA	UNITED STATES	USA								0	042	042	04	1	1.9	2	1	2	-4.45168295331162	0								3	Rockingham County, North Carolina, United States	US	USNC		36.4001	-79.7831	1008582	3	Rockingham County, North Carolina, United States	US	USNC		36.4001	-79.7831	1008582	20171104213000	http://www.godanriver.com/news/state_nc/eden-mother-sentenced-to-nearly-years-in-prison-in-death/article_267ea151-4625-54ac-b9c1-48a3b20e324a.html
703954156	20171104	201711	2017	2017.8329											USA	UNITED STATES	USA								0	042	042	04	1	1.9	2	1	2	-1.95035460992908	0								3	Stanford, California, United States	US	USCA	CA085	37.4241	-122.166	1867061	3	Stanford, California, United States	US	USCA	CA085	37.4241	-122.166	1867061	20171104213000	https://www.eurekalert.org/pub_releases/2017-11/sumc-stf103117.php
703954157	20171104	201711	2017	2017.8329											USA	ORLANDO	USA								0	042	042	04	1	1.9	1	1	1	-2.01342281879195	0								3	Orlando, Florida, United States	US	USFL	FL095	28.5383	-81.3792	288240	3	Orlando, Florida, United States	US	USFL	FL095	28.5383	-81.3792	288240	20171104213000	http://www.startribune.com/obstacles-for-puerto-rico-s-teachers-who-fled-hurricane-for-mainland/455227323/
703954158	20171104	201711	2017	2017.8329											USA	MAINE	USA								1	042	042	04	1	1.9	4	1	4	4.90463215258855	0								3	Orono, Maine, United States	US	USME	ME019	44.8831	-68.672	572773	3	Orono, Maine, United States	US	USME	ME019	44.8831	-68.672	572773	20171104213000	http://www.foxbangor.com/news/item/22402-first-annual-autism-conference
703954159	20171104	201711	2017	2017.8329											USA	UNITED STATES	USA								0	042	042	04	1	1.9	2	1	2	-3.07287093942054	0								2	Iowa, United States	US	USIA		42.0046	-93.214	IA	1	Russia	RS	RS		60	100	RS	20171104213000	https://townhall.com/tipsheet/timothymeads/2017/11/04/hey-robby-mook-remember-when-donna-brazile-was-fired-in-1988-for-lying-n2404882
703954160	20171104	201711	2017	2017.8329											USA	UNITED STATES	USA								1	043	043	04	1	2.8	2	1	2	-1.34730538922156	0								3	Goddard Space Flight Center, Maryland, United States	US	USMD		38.9923	-76.8525	597466	3	Goddard Space Flight Center, Maryland, United States	US	USMD		38.9923	-76.8525	597466	20171104213000	https://watchers.news/2017/11/04/return-of-the-comet-96p-spotted-by-esa-nasa-satellites/
703954161	20171104	201711	2017	2017.8329											USA	UNITED STATES	USA								0	055	055	05	1	7.0	3	1	3	-4.45168295331162	0								3	Rockingham County, North Carolina, United States	US	USNC		36.4001	-79.7831	1008582	3	Rockingham County, North Carolina, United States	US	USNC		36.4001	-79.7831	1008582	20171104213000	http://www.godanriver.com/news/state_nc/eden-mother-sentenced-to-nearly-years-in-prison-in-death/article_267ea151-4625-54ac-b9c1-48a3b20e324a.html
703954162	20171104	201711	2017	2017.8329											USA	MINNESOTA	USA								1	057	057	05	1	8.0	2	1	2	0.9478672985782	0								3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	20171104213000	http://www.kesn1033.com/news/bengals-sign-k-koehn-as-insurance/
703954163	20171104	201711	2017	2017.8329											USA	MINNESOTA	USA								1	057	057	05	1	8.0	2	1	2	0.9478672985782	0								3	Jacksonville, Florida, United States	US	USFL	FL031	30.3322	-81.6556	295003	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	20171104213000	http://www.kesn1033.com/news/bengals-sign-k-koehn-as-insurance/
703954164	20171104	201711	2017	2017.8329											USA	HOUSTON	USA								1	090	090	09	2	-2.0	10	1	10	1.35135135135135	0								3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171104213000	https://www.mlbtraderumors.com/2017/11/astros-notes-keuchel-springer-correa-altuve.html
703954165	20171104	201711	2017	2017.8329											USA	UNITED STATES	USA								0	100	100	10	3	-5.0	3	1	3	-3.0152829409335	0								3	Ionia County, Michigan, United States	US	USMI		42.95	-85.0667	1622976	3	Ionia County, Michigan, United States	US	USMI		42.95	-85.0667	1622976	20171104213000	http://annarborchronicle.com/2012/05/03/in-the-archives-poison-pages/
