705260426	20171109	201711	2017	2017.8466	CHN	CHINA	CHN								GOV	PRESIDENT						GOV			1	010	010	01	1	0.0	1	1	1	-0.51948051948052	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	20171109074500	http://www.bbc.co.uk/news/world-asia-china-41924747
705260427	20171109	201711	2017	2017.8466	CHN	CHINA	CHN								GOV	PRESIDENT						GOV			1	010	010	01	1	0.0	1	1	1	-0.51948051948052	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	20171109074500	http://www.bbc.co.uk/news/world-asia-china-41924747
705260428	20171109	201711	2017	2017.8466	CHN	CHINA	CHN								GOV	PRESIDENT						GOV			1	016	016	01	1	-2.0	7	1	7	-0.51948051948052	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171109074500	http://www.bbc.co.uk/news/world-asia-china-41924747
705260429	20171109	201711	2017	2017.8466	CHN	CHINESE	CHN								GOV	PRESIDENT						GOV			1	051	051	05	1	3.4	1	1	1	0.84951456310679	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171109074500	http://www.hawaiinewsnow.com/story/36790957/trump-criticizes-one-sided-chinese-trade-deals
705260430	20171109	201711	2017	2017.8466	CHN	CHINA	CHN								GOVAGR	MINIST OF AGRICULTURE						GOV	AGR		0	040	040	04	1	1.0	2	1	2	-0.19267822736031	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171109074500	Khabar Television in Russian/BBC Monitoring/(c) BBC
705260431	20171109	201711	2017	2017.8466	CHN	CHINA	CHN								GOVMIL	DEFENCE MINIST						GOV	MIL		0	120	120	12	3	-4.0	10	1	10	-9.74025974025975	0								0								0								20171109074500	http://www.bhatkallys.com/national-news/six-sangli-cops-suspended-beating-suspect-death/
705260432	20171109	201711	2017	2017.8466	CHN	CHINESE	CHN								JPNELIGOV	SHINZO ABE	JPN					ELI	GOV		0	010	010	01	1	0.0	2	1	2	2.79329608938547	1	China	CH	CH		35	105	CH	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171109074500	VNA news agency website in English/BBC Monitoring/(c) BBC
705260433	20171109	201711	2017	2017.8466	CHN	CHINESE	CHN								JPNELIGOV	SHINZO ABE	JPN					ELI	GOV		0	010	010	01	1	0.0	2	1	2	2.79329608938547	1	Japan	JA	JA		36	138	JA	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171109074500	VNA news agency website in English/BBC Monitoring/(c) BBC
705260434	20171109	201711	2017	2017.8466	CHN	CHINA	CHN								MED	WEBSITE						MED			1	172	172	17	4	-5.0	1	1	1	-0.51948051948052	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171109074500	http://www.bbc.co.uk/news/world-asia-china-41924747
705260435	20171109	201711	2017	2017.8466	CHN	CHINA	CHN								MED	WEBSITE						MED			1	172	172	17	4	-5.0	4	1	4	-0.51948051948052	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	North Korea	KN	KN		40	127	KN	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171109074500	http://www.bbc.co.uk/news/world-asia-china-41924747
705260436	20171109	201711	2017	2017.8466	CHN	CHINA	CHN								MYS	MALAYSIA	MYS								0	043	043	04	1	2.8	10	1	10	2.63543191800878	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	1	Malaysia	MY	MY		2.5	112.5	MY	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171109074500	http://www.thehansindia.com/posts/index/Auto-/2017-11-09/FLASH-FLASH-Worlds-best-low-cost-airlines-revealed-/338446
705260437	20171109	201711	2017	2017.8466	CHN	CHINA	CHN								USA	MONTANA	USA								1	0311	031	03	1	5.2	8	1	8	2.8169014084507	1	China	CH	CH		35	105	CH	2	Montana, United States	US	USMT		46.9048	-110.326	MT	1	China	CH	CH		35	105	CH	20171109074500	http://www.kxlf.com/story/36799571/chinese-retailer-agrees-to-300-million-deal-for-montana-beef
705260438	20171109	201711	2017	2017.8466	CHN	CHINA	CHN								USA	MONTANA	USA								1	0311	031	03	1	5.2	2	1	2	2.8169014084507	2	Montana, United States	US	USMT		46.9048	-110.326	MT	1	China	CH	CH		35	105	CH	2	Montana, United States	US	USMT		46.9048	-110.326	MT	20171109074500	http://www.kxlf.com/story/36799571/chinese-retailer-agrees-to-300-million-deal-for-montana-beef
705260439	20171109	201711	2017	2017.8466	CHN	CHINA	CHN								USA	MONTANA	USA								1	043	043	04	1	2.8	3	1	3	2.86624203821656	1	China	CH	CH		35	105	CH	2	Montana, United States	US	USMT		46.9048	-110.326	MT	1	China	CH	CH		35	105	CH	20171109074500	http://www.kxlh.com/story/36800496/montana-ag-montana-beef-headed-to-china
705260440	20171109	201711	2017	2017.8466	CHN	CHINA	CHN								USA	MONTANA	USA								1	043	043	04	1	2.8	2	1	2	2.86624203821656	1	China	CH	CH		35	105	CH	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	20171109074500	http://www.kxlh.com/story/36800496/montana-ag-montana-beef-headed-to-china
705260441	20171109	201711	2017	2017.8466	CHN	CHINESE	CHN								USAGOV	BARACK OBAMA	USA					GOV			0	090	090	09	2	-2.0	16	1	8	-0.13550135501355	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	United States	US	US		39.828175	-98.5795	US	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171109074500	http://www.wftv.com/news/trump-cooperates-with-chinese-effort-to-control-image/643964648
705260442	20171109	201711	2017	2017.8466	CHN	CHINESE	CHN								USAGOV	BARACK OBAMA	USA					GOV			0	090	090	09	2	-2.0	2	1	2	-0.13550135501355	1	United States	US	US		39.828175	-98.5795	US	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171109074500	http://www.wftv.com/news/trump-cooperates-with-chinese-effort-to-control-image/643964648
705260443	20171109	201711	2017	2017.8466	CHN	CHINESE	CHN								USAGOV	BARACK OBAMA	USA					GOV			0	090	090	09	2	-2.0	2	1	2	-0.13550135501355	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171109074500	http://www.wftv.com/news/trump-cooperates-with-chinese-effort-to-control-image/643964648
705260444	20171109	201711	2017	2017.8466	CHN	CHINA	CHN								VNM	VIETNAM	VNM								1	020	020	02	1	3.0	4	1	4	2.64900662251656	1	China	CH	CH		35	105	CH	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	20171109074500	http://www.ecns.cn/2017/11-09/280310.shtml
705260445	20171109	201711	2017	2017.8466	CHN	CHINA	CHN								VNM	VIETNAM	VNM								1	020	020	02	1	3.0	4	1	4	2.64900662251656	1	China	CH	CH		35	105	CH	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	1	China	CH	CH		35	105	CH	20171109074500	http://www.ecns.cn/2017/11-09/280310.shtml
705260446	20171109	201711	2017	2017.8466	CHN	CHINA	CHN								VNM	VIETNAM	VNM								1	020	020	02	1	3.0	2	1	2	2.64900662251656	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	20171109074500	http://www.ecns.cn/2017/11-09/280310.shtml
705260447	20171109	201711	2017	2017.8466	CHN	CHINA	CHN								VNM	VIETNAM	VNM								0	0311	031	03	1	5.2	3	1	3	4.23452768729642	1	China	CH	CH		35	105	CH	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	1	China	CH	CH		35	105	CH	20171109074500	http://www.chinadaily.com.cn/business/2017-11/09/content_34318670.htm
705260448	20171109	201711	2017	2017.8466	CHN	CHINA	CHN								VNM	VIETNAM	VNM								0	0311	031	03	1	5.2	2	1	2	4.23452768729642	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171109074500	http://www.chinadaily.com.cn/business/2017-11/09/content_34318670.htm
705260449	20171109	201711	2017	2017.8466	CHN	CHINESE	CHN								VNM	VIETNAM	VNM								1	042	042	04	1	1.9	6	1	6	4.23452768729642	1	China	CH	CH		35	105	CH	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	20171109074500	http://www.chinadaily.com.cn/business/2017-11/09/content_34318670.htm
705260450	20171109	201711	2017	2017.8466	CHNBUS	CHINESE	CHN					BUS			CHN	BEIJING	CHN								0	042	042	04	1	1.9	10	1	10	-0.19267822736031	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171109074500	Khabar Television in Russian/BBC Monitoring/(c) BBC
705260451	20171109	201711	2017	2017.8466	CHNBUS	CHINESE	CHN					BUS			LEG	REPRESENTATIVES						LEG			1	043	043	04	1	2.8	6	1	6	4.23452768729642	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171109074500	http://www.chinadaily.com.cn/business/2017-11/09/content_34318670.htm
705260452	20171109	201711	2017	2017.8466	CHNCOP	SUZHOU	CHN					COP													1	061	061	06	2	6.4	3	1	3	-9.09090909090909	4	Suzhou, Jiangsu, China	CH	CH04	13148	31.3114	120.618	79514	0								4	Suzhou, Jiangsu, China	CH	CH04	13148	31.3114	120.618	79514	20171109074500	http://english.jschina.com.cn/./23261/201711/t20171109_4821136.shtml
705260453	20171109	201711	2017	2017.8466	CHNCOP	JIANGSU	CHN					COP													1	130	130	13	3	-4.4	10	1	10	-9.09090909090909	4	Chen Xi, Anhui, China	CH	CH01	13165	29.7	117.9	-3824142	0								4	Chen Xi, Anhui, China	CH	CH01	13165	29.7	117.9	-3824142	20171109074500	http://english.jschina.com.cn/./23261/201711/t20171109_4821136.shtml
705260454	20171109	201711	2017	2017.8466	CHNCOP	SUZHOU	CHN					COP			CHN	CHENGDU	CHN								1	043	043	04	1	2.8	3	1	3	-9.09090909090909	4	Suzhou, Jiangsu, China	CH	CH04	13148	31.3114	120.618	79514	4	Chengdu, Sichuan, China	CH	CH32	13270	30.6667	104.067	-1900349	4	Chengdu, Sichuan, China	CH	CH32	13270	30.6667	104.067	-1900349	20171109074500	http://english.jschina.com.cn/./23261/201711/t20171109_4821136.shtml
705260455	20171109	201711	2017	2017.8466	CHNCRM	CHINA	CHN					CRM													0	130	130	13	3	-4.4	10	1	10	-9.09090909090909	4	Chen Xi, Anhui, China	CH	CH01	13165	29.7	117.9	-3824142	0								4	Chen Xi, Anhui, China	CH	CH01	13165	29.7	117.9	-3824142	20171109074500	http://english.jschina.com.cn/./23261/201711/t20171109_4821136.shtml
705260456	20171109	201711	2017	2017.8466	CHNCRM	CHINA	CHN					CRM													0	172	172	17	4	-5.0	10	1	10	-9.09090909090909	4	Chen Xi, Anhui, China	CH	CH01	13165	29.7	117.9	-3824142	0								4	Chen Xi, Anhui, China	CH	CH01	13165	29.7	117.9	-3824142	20171109074500	http://english.jschina.com.cn/./23261/201711/t20171109_4821136.shtml
705260457	20171109	201711	2017	2017.8466	CHNGOV	XI JINPING	CHN					GOV													1	015	015	01	1	0.0	6	1	6	0.902257679366115	4	Zhong Shan, Anhui, China	CH	CH01	12997	30.8938	118.769	10997260	0								4	Zhong Shan, Anhui, China	CH	CH01	12997	30.8938	118.769	10997260	20171109074500	http://www.themalaymailonline.com/money/article/us-china-sign-us250b-in-business-deals-as-trump-visits
705260458	20171109	201711	2017	2017.8466	CHNGOV	JIANGSU	CHN					GOV			CHN	CHINA	CHN								1	042	042	04	1	1.9	10	1	10	9.49868073878628	4	Nanjing, Jiangsu, China	CH	CH04	13144	32.0617	118.778	-1919548	4	Nanjing, Jiangsu, China	CH	CH04	13144	32.0617	118.778	-1919548	4	Nanjing, Jiangsu, China	CH	CH04	13144	32.0617	118.778	-1919548	20171109074500	http://english.jschina.com.cn/./23262/201711/t20171109_4820859.shtml
705260459	20171109	201711	2017	2017.8466	CHNGOV	JIANGSU	CHN					GOV			CHN	CHINA	CHN								1	043	043	04	1	2.8	10	1	10	9.49868073878628	4	Nanjing, Jiangsu, China	CH	CH04	13144	32.0617	118.778	-1919548	4	Nanjing, Jiangsu, China	CH	CH04	13144	32.0617	118.778	-1919548	4	Nanjing, Jiangsu, China	CH	CH04	13144	32.0617	118.778	-1919548	20171109074500	http://english.jschina.com.cn/./23262/201711/t20171109_4820859.shtml
705260460	20171109	201711	2017	2017.8466	CHNGOV	JIANGSU	CHN					GOV			CHN	CHINA	CHN								1	186	186	18	4	-10.0	10	1	10	9.49868073878628	4	Nanjing, Jiangsu, China	CH	CH04	13144	32.0617	118.778	-1919548	4	Nanjing, Jiangsu, China	CH	CH04	13144	32.0617	118.778	-1919548	4	Nanjing, Jiangsu, China	CH	CH04	13144	32.0617	118.778	-1919548	20171109074500	http://english.jschina.com.cn/./23262/201711/t20171109_4820859.shtml
705260461	20171109	201711	2017	2017.8466	CHNGOV	XI JINPING	CHN					GOV			CHNGOV	CHINA	CHN					GOV			1	030	030	03	1	4.0	2	1	1	-3.20512820512821	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171109074500	http://world.kbs.co.kr/english/news/news_In_detail.htm?No=131520
705260462	20171109	201711	2017	2017.8466	CHNGOV	XI JINPING	CHN					GOV			GOV	PRESIDENT						GOV			1	030	030	03	1	4.0	6	1	6	-3.20512820512821	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171109074500	http://world.kbs.co.kr/english/news/news_In_detail.htm?No=131520
705260463	20171109	201711	2017	2017.8466	CHRCTH	THE POPE				CHR	CTH				GRC	GREEK	GRC								0	040	040	04	1	1.0	1	1	1	2.57731958762887	4	Megiddo, Ha?afon, Israel	IS	IS03	18314	32.5786	35.1807	-780643	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Megiddo, Ha?afon, Israel	IS	IS03	18314	32.5786	35.1807	-780643	20171109074500	http://www.eurasiareview.com/09112017-the-vatican-joins-israeli-palestinian-conflict-analysis/
705260464	20171109	201711	2017	2017.8466	CHRCTH	THE POPE				CHR	CTH				GRC	GREEK	GRC								0	040	040	04	1	1.0	1	1	1	2.57731958762887	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171109074500	http://www.eurasiareview.com/09112017-the-vatican-joins-israeli-palestinian-conflict-analysis/
705260465	20171109	201711	2017	2017.8466	CHRCTH	THE POPE				CHR	CTH				GRC	GREEK	GRC								0	040	040	04	1	1.0	3	1	3	2.57731958762887	3	Irondale, New York, United States	US	USNY	NY027	41.9673	-73.5248	953776	3	Irondale, New York, United States	US	USNY	NY027	41.9673	-73.5248	953776	3	Irondale, New York, United States	US	USNY	NY027	41.9673	-73.5248	953776	20171109074500	http://www.eurasiareview.com/09112017-the-vatican-joins-israeli-palestinian-conflict-analysis/
705260466	20171109	201711	2017	2017.8466	CHRPRO210	LUTHERAN				CHR	PRO				MIL	MILITARY						MIL			1	051	051	05	1	3.4	4	1	4	-1.65289256198347	3	Lutheran Cemetery, Minnesota, United States	US	USMN	MN171	45.0833	-94.1947	1815356	3	Lutheran Cemetery, Minnesota, United States	US	USMN		45.0833	-94.1947	1815356	3	Lutheran Cemetery, Minnesota, United States	US	USMN		45.0833	-94.1947	1815356	20171109074500	http://www.nujournal.com/obituaries/2017/11/09/richard-dick-meyer/
705260467	20171109	201711	2017	2017.8466	CMR	CAMEROON	CMR								SEP	SEPARATIST						SEP			1	190	190	19	4	-10.0	14	1	10	-9.11949685534591	4	Bamenda, Nord-Ouest, Cameroon	CM	CM07	12495	5.95265	10.1582	-3145955	4	Bamenda, Nord-Ouest, Cameroon	CM	CM07	12495	5.95265	10.1582	-3145955	4	Bamenda, Nord-Ouest, Cameroon	CM	CM07	12495	5.95265	10.1582	-3145955	20171109074500	http://www.africanews.com/2017/11/09/cameroon-govt-says-separatists-behind-murder-of-two-troops-in-bamenda/
705260468	20171109	201711	2017	2017.8466	CMR	CAMEROON	CMR								SEP	SEPARATIST						SEP			1	190	190	19	4	-10.0	6	1	6	-9.11949685534591	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United Kingdom	UK	UK		54	-4	UK	20171109074500	http://www.africanews.com/2017/11/09/cameroon-govt-says-separatists-behind-murder-of-two-troops-in-bamenda/
705260469	20171109	201711	2017	2017.8466	CMR	CAMEROON	CMR								SEP	SEPARATIST						SEP			1	190	190	19	4	-10.0	4	1	4	-9.11949685534591	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171109074500	http://www.africanews.com/2017/11/09/cameroon-govt-says-separatists-behind-murder-of-two-troops-in-bamenda/
705260470	20171109	201711	2017	2017.8466	CMRGOV	CAMEROONIAN	CMR					GOV			SEP	SEPARATIST						SEP			1	190	190	19	4	-10.0	6	1	6	-9.11949685534591	4	Bamenda, Nord-Ouest, Cameroon	CM	CM07	12495	5.95265	10.1582	-3145955	4	Bamenda, Nord-Ouest, Cameroon	CM	CM07	12495	5.95265	10.1582	-3145955	4	Bamenda, Nord-Ouest, Cameroon	CM	CM07	12495	5.95265	10.1582	-3145955	20171109074500	http://www.africanews.com/2017/11/09/cameroon-govt-says-separatists-behind-murder-of-two-troops-in-bamenda/
705260471	20171109	201711	2017	2017.8466	COL	COLOMBIA	COL																		1	040	040	04	1	1.0	4	1	4	-7.04022988505746	1	France	FR	FR		46	2	FR	0								1	France	FR	FR		46	2	FR	20171109074500	http://en.rfi.fr/wire/20171109-last-colombia-rebels-ready-respect-ceasefire-leader
705260472	20171109	201711	2017	2017.8466	COP	POLICE						COP													1	010	010	01	1	0.0	1	1	1	-6.23916811091854	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	0								4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171109074500	http://www.capebretonpost.com/news/sex-offender-from-north-sydney-signs-recognizance-limiting-contact-for-two-years-159892/
705260473	20171109	201711	2017	2017.8466	COP	POLICE						COP													0	012	012	01	1	-0.4	2	1	2	-2.73504273504273	4	Little Mulgrave, Queensland, Australia	AS	AS04	40201	-17.15	145.717	-1584010	0								4	Little Mulgrave, Queensland, Australia	AS	AS04	40201	-17.15	145.717	-1584010	20171109074500	http://www.cairnspost.com.au/news/cairns/why-nqs-rebels-members-are-telling-their-side-of-the-story/news-story/527a70a12f5e1a8fb6e2a5636a3a7dd0?nk=eedfb253d21ed04a5097349b5c492385-1510212843
705260474	20171109	201711	2017	2017.8466	COP	POLICE						COP													0	012	012	01	1	-0.4	3	1	3	-2.73504273504273	4	Townsville, Queensland, Australia	AS	AS04	40197	-19.2664	146.806	-1605526	0								4	Townsville, Queensland, Australia	AS	AS04	40197	-19.2664	146.806	-1605526	20171109074500	http://www.cairnspost.com.au/news/cairns/why-nqs-rebels-members-are-telling-their-side-of-the-story/news-story/527a70a12f5e1a8fb6e2a5636a3a7dd0?nk=eedfb253d21ed04a5097349b5c492385-1510212843
705260475	20171109	201711	2017	2017.8466	COP	POLICE CHIEF						COP													1	020	020	02	1	3.0	6	1	6	-4.71698113207548	3	Randolph County, Illinois, United States	US	USIL	IL157	38.0667	-89.8501	1784967	0								3	Randolph County, Illinois, United States	US	USIL		38.0667	-89.8501	1784967	20171109074500	http://www.randolphcountyheraldtribune.com/news/20171108/sparta-accident-now-criminal-investigation
705260476	20171109	201711	2017	2017.8466	COP	DETECTIVE						COP													0	036	036	03	1	4.0	10	1	10	-4.83091787439613	1	Lebanon	LE	LE		33.833333	35.833333	LE	0								1	Lebanon	LE	LE		33.833333	35.833333	LE	20171109074500	http://www.vnews.com/Patrons-Question-Police-Arrest-at-Kilton-Library-Lebanon-NH-13616012
705260477	20171109	201711	2017	2017.8466	COP	DEPUTY						COP													1	043	043	04	1	2.8	6	1	6	-4.71698113207548	3	Randolph County, Illinois, United States	US	USIL	IL157	38.0667	-89.8501	1784967	0								3	Randolph County, Illinois, United States	US	USIL		38.0667	-89.8501	1784967	20171109074500	http://www.randolphcountyheraldtribune.com/news/20171108/sparta-accident-now-criminal-investigation
705260478	20171109	201711	2017	2017.8466	COP	DEPUTY						COP													1	043	043	04	1	2.8	4	1	4	-4.71698113207548	3	Sparta Community Hospital, Illinois, United States	US	USIL	IL157	38.124	-89.6913	1820704	0								3	Sparta Community Hospital, Illinois, United States	US	USIL		38.124	-89.6913	1820704	20171109074500	http://www.randolphcountyheraldtribune.com/news/20171108/sparta-accident-now-criminal-investigation
705260479	20171109	201711	2017	2017.8466	COP	DEPUTY						COP													1	051	051	05	1	3.4	3	1	3	6.64206642066421	1	Sudan	SU	SU		16	30	SU	0								1	Sudan	SU	SU		16	30	SU	20171109074500	http://www.qatarscoop.com/2017/11/09/mia-park-gears-celebrate-international-cultures/
705260480	20171109	201711	2017	2017.8466	COP	DETECTIVE						COP													1	090	090	09	2	-2.0	5	1	5	-4.28816466552315	3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	0								3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	20171109074500	http://fox40.com/2017/11/08/gang-posturing-on-social-media-makes-violence-worse-detectives-and-community-advocates-say/
705260481	20171109	201711	2017	2017.8466	COP	DEPUTY						COP													0	110	110	11	3	-2.0	1	1	1	-2.94659300184162	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171109074500	http://www.getwestlondon.co.uk/news/west-london-news/raf-northolt-hillingdon-residents-predict-13871509
705260482	20171109	201711	2017	2017.8466	COP	DEPUTY						COP													0	110	110	11	3	-2.0	2	1	2	-2.94659300184162	4	Northolt, Ealing, United Kingdom	UK	UKD9	40110	51.5333	-0.366667	-2604349	0								4	Northolt, Ealing, United Kingdom	UK	UKD9	40110	51.5333	-0.366667	-2604349	20171109074500	http://www.getwestlondon.co.uk/news/west-london-news/raf-northolt-hillingdon-residents-predict-13871509
705260483	20171109	201711	2017	2017.8466	COP	POLICE						COP													0	114	114	11	3	-2.0	6	1	6	-4.06976744186047	4	East Godavari, Andhra Pradesh, India	IN	IN02	17551	16.9333	82.2167	-2098992	0								4	East Godavari, Andhra Pradesh, India	IN	IN02	17551	16.9333	82.2167	-2098992	20171109074500	http://english.sakshi.com/news/2017/11/09/congress-mlc-duped-of-rs10-lakh-in-name-of-central-funds
705260484	20171109	201711	2017	2017.8466	COP	POLICE						COP													0	114	114	11	3	-2.0	4	1	4	-4.06976744186047	4	Telangana, Andhra Pradesh, India	IN	IN02	17568	18	79.5	-2112824	0								4	Telangana, Andhra Pradesh, India	IN	IN02	17568	18	79.5	-2112824	20171109074500	http://english.sakshi.com/news/2017/11/09/congress-mlc-duped-of-rs10-lakh-in-name-of-central-funds
705260485	20171109	201711	2017	2017.8466	COP	POLICE						COP													0	120	120	12	3	-4.0	10	1	10	1.87919463087248	1	Syria	SY	SY		35	38	SY	0								1	Syria	SY	SY		35	38	SY	20171109074500	http://citifmonline.com/2017/11/09/nr-drug-shortage-affecting-mentally-ill-persons/
705260486	20171109	201711	2017	2017.8466	COP	POLICE						COP			BDI	BURUNDIAN	BDI								1	173	173	17	4	-5.0	2	1	2	-8.38150289017342	4	Makamba, Makamba, Burundi	BY	BY17	115084	-4.1348	29.804	6030885	4	Makamba, Makamba, Burundi	BY	BY17	115084	-4.1348	29.804	6030885	4	Makamba, Makamba, Burundi	BY	BY17	115084	-4.1348	29.804	6030885	20171109074500	http://www.iwacu-burundi.org/englishnews/police-intercept-13-people-victims-of-human-trafficking/
705260487	20171109	201711	2017	2017.8466	COP	POLICE						COP			BDI	BURUNDIAN	BDI								1	173	173	17	4	-5.0	4	1	4	-8.38150289017342	4	Makamba, Makamba, Burundi	BY	BY17	115084	-4.1348	29.804	6030885	1	Kuwait	KU	KU		29.5	47.75	KU	4	Makamba, Makamba, Burundi	BY	BY17	115084	-4.1348	29.804	6030885	20171109074500	http://www.iwacu-burundi.org/englishnews/police-intercept-13-people-victims-of-human-trafficking/
705260488	20171109	201711	2017	2017.8466	COP	POLICE						COP			BDI	BURUNDIAN	BDI								1	173	173	17	4	-5.0	4	1	4	-8.38150289017342	4	Makamba, Makamba, Burundi	BY	BY17	115084	-4.1348	29.804	6030885	1	Saudi Arabia	SA	SA		25	45	SA	4	Makamba, Makamba, Burundi	BY	BY17	115084	-4.1348	29.804	6030885	20171109074500	http://www.iwacu-burundi.org/englishnews/police-intercept-13-people-victims-of-human-trafficking/
705260489	20171109	201711	2017	2017.8466	COP	NATIONAL POLICE CHIEF						COP			CRM	CRIMINAL						CRM			1	020	020	02	1	3.0	8	1	8	-5.8679706601467	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171109074500	http://www.derbytelegraph.co.uk/news/derby-news/gun-amnesties-being-held-derby-748073
705260490	20171109	201711	2017	2017.8466	COP	BORDER PATROL AGENT						COP			CRM	GANG						CRM			1	1243	124	12	3	-4.0	6	3	6	-8	1	Honduras	HO	HO		15	-86.5	HO	1	Honduras	HO	HO		15	-86.5	HO	1	El Salvador	ES	ES		13.833333	-88.916667	ES	20171109074500	http://www.sfgate.com/news/texas/article/Border-Patrol-agents-in-Arizona-arrest-an-MS-13-12343574.php
