703590955	20171103	201711	2017	2017.8301	BUS	PRODUCER						BUS													1	111	111	11	3	-2.0	3	1	3	0	1	United States	US	US		39.828175	-98.5795	US	0								4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171103120000	https://www.hbo.com/specials/brand/international-titles
703590956	20171103	201711	2017	2017.8301	BUS	COMPANY						BUS													0	114	114	11	3	-2.0	1	1	1	-1.69286577992745	4	Marikana, North-West, South Africa	SF	SF10	77346	-25.5833	27.5667	-1257430	0								4	Marikana, North-West, South Africa	SF	SF10	77346	-25.5833	27.5667	-1257430	20171103120000	http://www.wits.ac.za/news/latest-news/in-their-own-words/2017/2017-11/global-developmental-institution-needs-to-be-accountable-on-lonmin-.html
703590957	20171103	201711	2017	2017.8301	BUS	PRODUCER						BUS													1	128	128	12	3	-5.0	2	1	2	-8.93719806763284	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171103120000	http://www.belfasttelegraph.co.uk/opinion/editors-viewpoint/justice-system-still-failing-abuse-victims-36285146.html
703590958	20171103	201711	2017	2017.8301	BUS	COMPANY						BUS													0	130	130	13	3	-4.4	10	1	10	-5.26315789473684	1	Mexico	MX	MX		23	-102	MX	0								1	Mexico	MX	MX		23	-102	MX	20171103120000	https://www.yahoo.com/news/tripadvisor-admits-deleting-post-warning-110300361.html
703590959	20171103	201711	2017	2017.8301	BUS	COMPANY						BUS													0	180	180	18	4	-9.0	10	1	10	-5.26315789473684	1	Mexico	MX	MX		23	-102	MX	0								1	Mexico	MX	MX		23	-102	MX	20171103120000	https://www.yahoo.com/news/tripadvisor-admits-deleting-post-warning-110300361.html
703590960	20171103	201711	2017	2017.8301	BUS	COMPANY						BUS			CHE	GENEVA	CHE								1	040	040	04	1	1.0	10	1	10	5.29801324503311	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	20171103120000	http://www.automatedtrader.net/ijob/452431391391/sales-_-business-development-specialist
703590961	20171103	201711	2017	2017.8301	BUS	COMPANY						BUS			CHN	CHINA	CHN								1	057	057	05	1	8.0	5	1	5	1.25523012552301	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	20171103120000	http://www.miningweekly.com/article/kogi-awarded-another-licence-at-agbaja-2017-11-03/rep_id:3650
703590962	20171103	201711	2017	2017.8301	BUS	BUSINESS						BUS			CHN	CHINESE	CHN								1	071	071	07	2	7.4	6	1	6	2.05992509363296	4	Cooee, Tasmania, Australia	AS	AS06	5327	-41.0667	145.883	-1566844	4	Cooee, Tasmania, Australia	AS	AS06	5327	-41.0667	145.883	-1566844	4	Cooee, Tasmania, Australia	AS	AS06	5327	-41.0667	145.883	-1566844	20171103120000	http://www.afr.com/lifestyle/arts-and-entertainment/art/fine-art-bourse-aims-to-shake-up-art-industry-with-lowcost-auctions-20171103-gze4ko
703590963	20171103	201711	2017	2017.8301	BUS	BUSINESS						BUS			CHN	CHINA	CHN								1	071	071	07	2	7.4	2	1	2	2.05992509363296	4	Cooee, Tasmania, Australia	AS	AS06	5327	-41.0667	145.883	-1566844	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171103120000	http://www.afr.com/lifestyle/arts-and-entertainment/art/fine-art-bourse-aims-to-shake-up-art-industry-with-lowcost-auctions-20171103-gze4ko
703590964	20171103	201711	2017	2017.8301	BUS	BUSINESS						BUS			CHN	CHINA	CHN								1	071	071	07	2	7.4	2	1	2	2.05992509363296	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	4	Cooee, Tasmania, Australia	AS	AS06	5327	-41.0667	145.883	-1566844	20171103120000	http://www.afr.com/lifestyle/arts-and-entertainment/art/fine-art-bourse-aims-to-shake-up-art-industry-with-lowcost-auctions-20171103-gze4ko
703590965	20171103	201711	2017	2017.8301	BUS	BUSINESS						BUS			COP	POLICE						COP			1	010	010	01	1	0.0	10	1	10	-1.98300283286119	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171103120000	https://www.thecourier.co.uk/fp/news/local/dundee/538059/pictured-cctv-catches-thieves-breaking-stealing-van-dundee-hire-company/
703590966	20171103	201711	2017	2017.8301	BUS	BUSINESS						BUS			COP	POLICE						COP			1	020	020	02	1	3.0	10	1	10	-1.98300283286119	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171103120000	https://www.thecourier.co.uk/fp/news/local/dundee/538059/pictured-cctv-catches-thieves-breaking-stealing-van-dundee-hire-company/
703590967	20171103	201711	2017	2017.8301	BUS	BUSINESS						BUS			COP	POLICE						COP			1	040	040	04	1	1.0	5	1	5	1.84563758389262	0								0								0								20171103120000	http://www.aboutmyarea.co.uk/Suffolk/Sudbury/CO10/News/Local-News/311831-Hadleigh-SNT-Speed-Watch-day-of-action
703590968	20171103	201711	2017	2017.8301	BUS	BUSINESS						BUS			COP	DEPUTIES						COP			1	043	043	04	1	2.8	5	1	5	-5.84615384615385	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171103120000	http://www.mohavedailynews.com/news/man-arrested-after-trying-to-redeem-stolen-lottery-tickets/article_db4dd898-c061-11e7-b725-df16e624f9f6.html
703590969	20171103	201711	2017	2017.8301	BUS	BUSINESS						BUS			CVL	COMMUNITY						CVL			0	046	046	04	1	7.0	10	1	10	1.36186770428016	0								0								0								20171103120000	http://eastham.wickedlocal.com/news/20171103/eastham-town-news-contest-deadline-fine-amnesty
703590970	20171103	201711	2017	2017.8301	BUS	COMPANIES						BUS			EDU	SCHOOL						EDU			1	070	070	07	2	7.0	10	1	10	5.51948051948052	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171103120000	https://www.heraldmailmedia.com/life/books-for-babies-gives-area-infants-a-head-story/article_127d764b-4fb7-56cf-9b7c-511835c765ea.html
703590971	20171103	201711	2017	2017.8301	BUS	COMPANY						BUS			GBR	SCOTLAND	GBR								0	030	030	03	1	4.0	3	1	3	0.22675736961451	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171103120000	https://www.thecourier.co.uk/news/scotland/538192/scotsman-editor-responds-to-alex-salmonds-ill-informed-attack-on-newspaper/
703590972	20171103	201711	2017	2017.8301	BUS	COMPANY						BUS			GBR	UNITED KINGDOM	GBR								1	1124	112	11	3	-2.0	2	1	2	3.6144578313253	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171103120000	http://www.toynews-online.biz/news/read/mary-wood-joins-tomy-as-uk-general-manager/049456
703590973	20171103	201711	2017	2017.8301	BUS	MANUFACTURER						BUS			GBRBUS	BRITISH	GBR					BUS			1	060	060	06	2	6.0	1	1	1	-0.21321961620469	4	Kilbeggan, Westmeath, Ireland	EI	EI29	18307	53.3694	-7.50333	-1503631	4	Kilbeggan, Westmeath, Ireland	EI	EI29	18307	53.3694	-7.50333	-1503631	4	Kilbeggan, Westmeath, Ireland	EI	EI29	18307	53.3694	-7.50333	-1503631	20171103120000	http://www.offalyindependent.ie/news/roundup/articles/2017/11/03/4148025-14-new-jobs-for-kilbeggan-firm/
703590974	20171103	201711	2017	2017.8301	BUS	TRADER						BUS			GOV	PUBLIC RELATIONS OFFICER						GOV			1	010	010	01	1	0.0	2	1	2	-4.71204188481676	4	Kumasi, Ashanti, Ghana	GH	GH02	190720	6.68333	-1.61667	-2075172	4	Kumasi, Ashanti, Ghana	GH	GH02	190720	6.68333	-1.61667	-2075172	4	Kumasi, Ashanti, Ghana	GH	GH02	190720	6.68333	-1.61667	-2075172	20171103120000	https://www.ghanaweb.com/GhanaHomePage/NewsArchive/3-persons-arrested-for-extorting-money-from-traders-in-Ashanti-Region-596908
703590975	20171103	201711	2017	2017.8301	BUS	BUSINESS						BUS			LAB	WORKER						LAB			0	020	020	02	1	3.0	5	1	5	-1.81818181818182	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171103120000	https://www.orangeville.com/whatson-story/7770569-simon-cowell-buys-2k-electric-bikes/
703590976	20171103	201711	2017	2017.8301	BUS	BUSINESS						BUS			LAB	WORKER						LAB			0	020	020	02	1	3.0	5	1	5	-3.51170568561873	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20171103120000	https://www.orangeville.com/whatson-story/7770662-paz-de-la-huerta-claims-harvey-weinstein-raped-her-twice/
703590977	20171103	201711	2017	2017.8301	BUS	BUSINESS						BUS			MKD	MACEDONIA	MKD								1	057	057	05	1	8.0	2	1	2	3.76712328767123	4	Makedonska Kamenica, Makedonska Kamenica, Macedonia	MK	MK62	27238	42.02	22.5919	-84064	4	Makedonska Kamenica, Makedonska Kamenica, Macedonia	MK	MK62	27238	42.02	22.5919	-84064	4	Makedonska Kamenica, Makedonska Kamenica, Macedonia	MK	MK62	27238	42.02	22.5919	-84064	20171103120000	http://www.mining-technology.com/news/caml-receives-approval-402-5m-acquisition-lynx-resources/
703590978	20171103	201711	2017	2017.8301	BUS	INVESTOR						BUS			MNCJPN	SONY	JPN					MNC			1	040	040	04	1	1.0	10	1	10	1.24223602484472	0								0								0								20171103120000	https://crunch-tech.com/ps5-console-cycle-has-changed-due-to-in-game-sales/
703590979	20171103	201711	2017	2017.8301	BUS	INDUSTRY						BUS			RUS	RUSSIA	RUS								1	042	042	04	1	1.9	2	1	2	-1.62991371045062	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171103120000	http://freerepublic.com/focus/f-news/3601200/posts
703590980	20171103	201711	2017	2017.8301	BUS	BUSINESS						BUS			SPY	INTELLIGENCE						SPY			1	040	040	04	1	1.0	10	1	10	1.91897654584222	0								0								0								20171103120000	http://www.theintell.com/news/20171103/per-diem-space-in-perkasie-launches-business-consulting-program
703590981	20171103	201711	2017	2017.8301	BUS	COMPANY						BUS			USA	UNITED STATES	USA								1	036	036	03	1	4.0	2	1	2	-3.55871886120996	4	Kirikiri, Lagos, Nigeria	NI	NI05	191300	6.44307	3.3075	47540	1	United States	US	US		39.828175	-98.5795	US	4	Kirikiri, Lagos, Nigeria	NI	NI05	191300	6.44307	3.3075	47540	20171103120000	https://www.today.ng/news/metro/8794/green-card-scam-court-rejects-application-soften-americans-bail-condition
703590982	20171103	201711	2017	2017.8301	BUS	INDUSTRY						BUS			USA	UNITED STATES	USA								0	036	036	03	1	4.0	10	1	10	-2.16763005780347	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171103120000	https://finance.yahoo.com/news/zacks-industry-outlook-highlights-marriott-105610222.html
703590983	20171103	201711	2017	2017.8301	BUS	ENTREPRENEUR						BUS			USA	LOS ANGELES	USA								1	040	040	04	1	1.0	10	1	10	2.90909090909091	3	Los Angeles Convention Center, California, United States	US	USCA	CA037	34.0433	-118.27	1732791	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	3	Los Angeles Convention Center, California, United States	US	USCA		34.0433	-118.27	1732791	20171103120000	http://whattheythink.com/news/87599-fastsigns-international-inc-continues-aggressive-expansion-worldwide/
703590984	20171103	201711	2017	2017.8301	BUS	COMPANIES						BUS			USA	MIAMI	USA								1	050	050	05	1	3.5	10	1	10	2.34604105571847	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	20171103120000	http://www.miamiherald.com/news/nation-world/world/americas/cuba/article182406136.html
703590985	20171103	201711	2017	2017.8301	BUSCVL	BUSINESS						BUS	CVL		GOV	GOVERNMENT						GOV			1	050	050	05	1	3.5	10	1	10	4.71698113207547	1	Malta	MT	MT		35.916667	14.433333	MT	1	Malta	MT	MT		35.916667	14.433333	MT	1	Malta	MT	MT		35.916667	14.433333	MT	20171103120000	http://www.independent.com.mt/articles/2017-11-03/company-news/Argus-looks-to-expand-Malta-operations-6736181032
703590986	20171103	201711	2017	2017.8301	CAN	CANADA	CAN																		1	030	030	03	1	4.0	4	1	4	0.69177555726365	4	Okanagan, British Columbia, Canada	CA	CA02	12566	50.3667	-119.35	-570573	0								4	Okanagan, British Columbia, Canada	CA	CA02	12566	50.3667	-119.35	-570573	20171103120000	http://www.aldergrovestar.com/business/ralphs-farm-market-ramping-up-new-store-in-rural-langley/
703590987	20171103	201711	2017	2017.8301	CAN	CANADA	CAN																		1	036	036	03	1	4.0	42	1	42	-0.670544007027274	4	Langley, British Columbia, Canada	CA	CA02	12552	49.1	-122.65	-567692	0								4	Langley, British Columbia, Canada	CA	CA02	12552	49.1	-122.65	-567692	20171103120000	http://www.aldergrovestar.com/news/fireworks-show-planned-in-fort-langley-friday-night/
703590988	20171103	201711	2017	2017.8301	CAN	CANADA	CAN																		0	036	036	03	1	4.0	4	1	4	0.69177555726365	4	Okanagan, British Columbia, Canada	CA	CA02	12566	50.3667	-119.35	-570573	0								4	Okanagan, British Columbia, Canada	CA	CA02	12566	50.3667	-119.35	-570573	20171103120000	http://www.aldergrovestar.com/business/ralphs-farm-market-ramping-up-new-store-in-rural-langley/
703590989	20171103	201711	2017	2017.8301	CAN	ALBERTA	CAN																		1	043	043	04	1	2.8	10	1	10	-2.94117647058824	4	Grande Prairie, Alberta, Canada	CA	CA01	154724	55.1667	-118.8	-565467	0								4	Grande Prairie, Alberta, Canada	CA	CA01	154724	55.1667	-118.8	-565467	20171103120000	https://www.canadiancattlemen.ca/daily/ex-wildrose-ag-critic-to-handle-file-for-merged-tories
703590990	20171103	201711	2017	2017.8301	CAN	CANADA	CAN																		1	043	043	04	1	2.8	6	1	6	-4.48717948717949	4	Langley, British Columbia, Canada	CA	CA02	12552	49.1	-122.65	-567692	0								4	Langley, British Columbia, Canada	CA	CA02	12552	49.1	-122.65	-567692	20171103120000	http://www.aldergrovestar.com/news/truck-crash-snarls-traffic-on-langleys-200th-street/
703590991	20171103	201711	2017	2017.8301	CAN	CANADA	CAN																		1	051	051	05	1	3.4	1	1	1	0	4	Chilliwack, British Columbia, Canada	CA	CA02	12550	49.1667	-121.95	-562560	0								4	Chilliwack, British Columbia, Canada	CA	CA02	12550	49.1667	-121.95	-562560	20171103120000	http://www.aldergrovestar.com/news/apartment-sales-driving-lower-mainland-housing-real-estate-boards-say/
703590992	20171103	201711	2017	2017.8301	CAN	CANADA	CAN																		1	071	071	07	2	7.4	2	1	2	1.47058823529412	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171103120000	http://www.finsmes.com/2017/11/loraxian-raises-50m-in-series-b-funding-round.html
703590993	20171103	201711	2017	2017.8301	CAN	CANADA	CAN																		1	192	192	19	4	-9.5	4	1	4	0.69177555726365	4	Okanagan, British Columbia, Canada	CA	CA02	12566	50.3667	-119.35	-570573	0								4	Okanagan, British Columbia, Canada	CA	CA02	12566	50.3667	-119.35	-570573	20171103120000	http://www.aldergrovestar.com/business/ralphs-farm-market-ramping-up-new-store-in-rural-langley/
703590994	20171103	201711	2017	2017.8301	CAN	CANADIAN	CAN								JEW	JEWISH				JEW					1	020	020	02	1	3.0	10	1	10	-1.33333333333333	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171103120000	http://www.jpost.com/Diaspora/Why-the-census-in-Canada-showed-a-steep-drop-in-the-number-of-Jews-513258
703590995	20171103	201711	2017	2017.8301	CAN	NEWFOUNDLAND AND LABRADOR	CAN								MED	GAZETTE						MED			1	051	051	05	1	3.4	5	1	5	2.45614035087719	0								0								0								20171103120000	http://www.southerngazette.ca/living/newfoundland-and-labrador-womens-almanac-celebrates-activism-feminism-158857/
703590996	20171103	201711	2017	2017.8301	CAN	CANADIAN	CAN								OPPAGR	PROTEST GROUP						OPP	AGR		1	173	173	17	4	-5.0	6	1	6	-2.94117647058824	4	Grande Prairie, Alberta, Canada	CA	CA01	154724	55.1667	-118.8	-565467	4	Grande Prairie, Alberta, Canada	CA	CA01	154724	55.1667	-118.8	-565467	4	Grande Prairie, Alberta, Canada	CA	CA01	154724	55.1667	-118.8	-565467	20171103120000	https://www.canadiancattlemen.ca/daily/ex-wildrose-ag-critic-to-handle-file-for-merged-tories
703590997	20171103	201711	2017	2017.8301	CANEDU	BRITISH COLUMBIA	CAN					EDU			CAN	CANADA	CAN								1	090	090	09	2	-2.0	2	1	2	0.537634408602149	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171103120000	http://www.dailyexcelsior.com/science-confirms-you-should-stop-and-smell-the-roses/
703590998	20171103	201711	2017	2017.8301	CHE	GENEVA	CHE								BUS	COMPANY						BUS			1	040	040	04	1	1.0	10	1	10	5.29801324503311	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	20171103120000	http://www.automatedtrader.net/ijob/452431391391/sales-_-business-development-specialist
703590999	20171103	201711	2017	2017.8301	CHE	SWISS	CHE								BUS	BUSINESS						BUS			1	172	172	17	4	-5.0	16	2	16	-0.42918454935623	4	Waldhaus, Switzerland (general), Switzerland	SZ	SZ00	26294	46.829	9.28929	-2554758	4	Waldhaus, Switzerland (general), Switzerland	SZ	SZ00	26294	46.829	9.28929	-2554758	4	Waldhaus, Switzerland (general), Switzerland	SZ	SZ00	26294	46.829	9.28929	-2554758	20171103120000	http://www.pulse.com.gh/news/business/whisky-drink-sold-for-10-000-a-shot-at-swiss-bar-was-fake-id7548227.html
703591000	20171103	201711	2017	2017.8301	CHE	SWITZERLAND	CHE								CVL	CITIZEN						CVL			0	0862	086	08	2	9.0	4	1	4	-4.16666666666666	4	Trub, Switzerland (general), Switzerland	SZ	SZ00	26296	46.9417	7.87996	-2554520	4	Trub, Switzerland (general), Switzerland	SZ	SZ00	26296	46.9417	7.87996	-2554520	4	Trub, Switzerland (general), Switzerland	SZ	SZ00	26296	46.9417	7.87996	-2554520	20171103120000	https://www.tripwire.com/state-of-security/latest-security-news/800k-estonia-electronic-id-cards-found-vulnerable-malware/
703591001	20171103	201711	2017	2017.8301	CHEBUS	SWISS	CHE					BUS			CVL	CITIZEN						CVL			0	0862	086	08	2	9.0	6	1	6	-4.16666666666666	4	Trub, Switzerland (general), Switzerland	SZ	SZ00	26296	46.9417	7.87996	-2554520	4	Trub, Switzerland (general), Switzerland	SZ	SZ00	26296	46.9417	7.87996	-2554520	4	Trub, Switzerland (general), Switzerland	SZ	SZ00	26296	46.9417	7.87996	-2554520	20171103120000	https://www.tripwire.com/state-of-security/latest-security-news/800k-estonia-electronic-id-cards-found-vulnerable-malware/
703591002	20171103	201711	2017	2017.8301	CHN	CHINA	CHN																		1	016	016	01	1	-2.0	5	1	5	-1.00603621730382	4	Xinjiang, Jiangxi, China	CH	CH03	13167	27.7481	116.274	11065838	0								4	Xinjiang, Jiangxi, China	CH	CH03	13167	27.7481	116.274	11065838	20171103120000	https://economictimes.indiatimes.com/news/international/business/china-dismisses-reports-about-problems-in-ambitious-bri-projects/articleshow/61487143.cms
703591003	20171103	201711	2017	2017.8301	CHN	CHINA	CHN																		1	016	016	01	1	-2.0	4	1	4	-1.00603621730382	1	Laos	LA	LA		18	105	LA	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171103120000	https://economictimes.indiatimes.com/news/international/business/china-dismisses-reports-about-problems-in-ambitious-bri-projects/articleshow/61487143.cms
703591004	20171103	201711	2017	2017.8301	CHN	CHINA	CHN																		1	016	016	01	1	-2.0	12	2	12	-1.01010923842651	1	Laos	LA	LA		18	105	LA	0								1	Laos	LA	LA		18	105	LA	20171103120000	http://www.business-standard.com/article/pti-stories/china-dismiss-reports-about-problems-in-ambitious-bri-projects-117110300777_1.html
703591005	20171103	201711	2017	2017.8301	CHN	CHINA	CHN																		1	016	016	01	1	-2.0	4	2	4	-1.00909098314584	1	Pakistan	PK	PK		30	70	PK	0								1	Laos	LA	LA		18	105	LA	20171103120000	http://www.business-standard.com/article/pti-stories/china-dismiss-reports-about-problems-in-ambitious-bri-projects-117110300777_1.html
703591006	20171103	201711	2017	2017.8301	CHN	CHINESE	CHN																		1	030	030	03	1	4.0	2	1	2	1.30434782608696	1	United States	US	US		39.828175	-98.5795	US	0								1	China	CH	CH		35	105	CH	20171103120000	http://evertiq.com/news/42926
703591007	20171103	201711	2017	2017.8301	CHN	SHANGHAI	CHN																		1	042	042	04	1	1.9	8	1	8	0.54298642533936	4	Wien, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	0								4	Wien, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	20171103120000	http://www.friedlnews.com/article/at-and-s-austria-technologie-und-systemtechnik-positive-revenue-and-earnings-development
703591008	20171103	201711	2017	2017.8301	CHN	CHINA	CHN																		1	042	042	04	1	1.9	1	1	1	2.40174672489083	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	0								1	Japan	JA	JA		36	138	JA	20171103120000	http://www.business-standard.com/article/reuters/wedding-bells-set-to-ring-in-fresh-gold-demand-in-india-117110300804_1.html
703591009	20171103	201711	2017	2017.8301	CHN	HANGZHOU	CHN																		0	043	043	04	1	2.8	2	1	2	3.33333333333333	4	Hangzhou, Zhejiang, China	CH	CH02	13319	30.2553	120.169	-1908366	0								4	Hangzhou, Zhejiang, China	CH	CH02	13319	30.2553	120.169	-1908366	20171103120000	http://www.chinadaily.com.cn/opinion/2017-11/03/content_34071931.htm
703591010	20171103	201711	2017	2017.8301	CHN	HANGZHOU	CHN																		0	043	043	04	1	2.8	8	1	8	3.33333333333333	4	Hangzhou, Zhejiang, China	CH	CH02	13319	30.2553	120.169	-1908366	0								4	Tianshui, Jiangxi, China	CH	CH03	13163	25.2976	115.379	11010400	20171103120000	http://www.chinadaily.com.cn/opinion/2017-11/03/content_34071931.htm
703591011	20171103	201711	2017	2017.8301	CHN	CHINA	CHN																		1	111	111	11	3	-2.0	4	1	2	-0.795755968169759	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	0								4	Xiaomi, Fujian, China	CH	CH07	13163	25.2225	116.057	10999868	20171103120000	http://zeenews.india.com/mobiles/global-smartphone-shipments-hit-record-400-million-units-2054058.html
703591012	20171103	201711	2017	2017.8301	CHN	CHINA	CHN																		1	120	120	12	3	-4.0	8	1	8	-1.85873605947955	1	Laos	LA	LA		18	105	LA	0								1	Laos	LA	LA		18	105	LA	20171103120000	http://zeenews.india.com/world/china-rejects-reports-of-trouble-plaguing-its-belt-and-road-initiative-for-trade-2054054.html
703591013	20171103	201711	2017	2017.8301	CHN	CHINA	CHN																		1	120	120	12	3	-4.0	2	1	2	-1.85873605947955	1	Pakistan	PK	PK		30	70	PK	0								1	Pakistan	PK	PK		30	70	PK	20171103120000	http://zeenews.india.com/world/china-rejects-reports-of-trouble-plaguing-its-belt-and-road-initiative-for-trade-2054054.html
703591014	20171103	201711	2017	2017.8301	CHN	CHINA	CHN																		0	150	150	15	4	-7.2	10	1	10	3.0362389813908	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	0								1	Russia	RS	RS		60	100	RS	20171103120000	https://chinapower.csis.org/china-military-diplomacy/
703591015	20171103	201711	2017	2017.8301	CHN	CHINA	CHN								BUS	COMPANY						BUS			1	057	057	05	1	8.0	5	1	5	1.25523012552301	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	20171103120000	http://www.miningweekly.com/article/kogi-awarded-another-licence-at-agbaja-2017-11-03/rep_id:3650
703591016	20171103	201711	2017	2017.8301	CHN	BEIJING	CHN								EDU	UNIVERSITY						EDU			0	043	043	04	1	2.8	10	1	10	1.73076923076923	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171103120000	http://www.afr.com/news/world/australian-gallerist-no-longer-on-beijings-watchtower-20171102-gzdwwt
703591017	20171103	201711	2017	2017.8301	CHN	SHANGHAI	CHN								GBR	LONDON	GBR								1	051	051	05	1	3.4	20	1	10	6.8421052631579	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171103120000	http://www.breakingtravelnews.com/news/article/hongkong-shanghai-hotels-celebrates-ground-breaking-for-the-peninsula-londo/
703591018	20171103	201711	2017	2017.8301	CHN	CHINA	CHN								IGOUNO	THE SECURITY COUNCIL		UNO				IGO			0	070	070	07	2	7.0	10	1	10	3.0362389813908	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171103120000	https://chinapower.csis.org/china-military-diplomacy/
703591019	20171103	201711	2017	2017.8301	CHN	CHINA	CHN								ITA	ITALY	ITA								1	042	042	04	1	1.9	4	1	4	7.51633986928105	1	China	CH	CH		35	105	CH	1	Italy	IT	IT		42.833333	12.833333	IT	1	China	CH	CH		35	105	CH	20171103120000	http://www.breakingtravelnews.com/news/article/costa-venezia-coin-ceremony-takes-place-in-italy/
703591020	20171103	201711	2017	2017.8301	CHN	CHINA	CHN								ITA	ITALY	ITA								1	042	042	04	1	1.9	1	1	1	7.51633986928105	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	1	China	CH	CH		35	105	CH	20171103120000	http://www.breakingtravelnews.com/news/article/costa-venezia-coin-ceremony-takes-place-in-italy/
