704476235	20161107	201611	2016	2016.8411	EDU	SCHOOL						EDU													0	043	043	04	1	2.8	2	1	2	-2.50521920668058	3	Memorial High School, Texas, United States	US	USTX	TX201	29.781	-95.522	1374875	0								3	Port Arthur, Texas, United States	US	USTX		29.8988	-93.9288	1384151	20171107004500	http://www.beaumontenterprise.com/news/article/PAISD-super-Absolutely-impossible-to-return-to-12336298.php
704476236	20161107	201611	2016	2016.8411	EDU	SCHOOL						EDU			USA	UNITED STATES	USA								0	043	043	04	1	2.8	1	1	1	-2.50521920668058	3	Memorial High School, Texas, United States	US	USTX	TX201	29.781	-95.522	1374875	3	Port Arthur, Texas, United States	US	USTX		29.8988	-93.9288	1384151	3	Port Arthur, Texas, United States	US	USTX		29.8988	-93.9288	1384151	20171107004500	http://www.beaumontenterprise.com/news/article/PAISD-super-Absolutely-impossible-to-return-to-12336298.php
704476237	20161107	201611	2016	2016.8411	EDU	SCHOOL						EDU			USA	UNITED STATES	USA								0	043	043	04	1	2.8	1	1	1	-2.50521920668058	3	Port Arthur, Texas, United States	US	USTX	TX245	29.8988	-93.9288	1384151	3	Port Arthur, Texas, United States	US	USTX		29.8988	-93.9288	1384151	3	Port Arthur, Texas, United States	US	USTX		29.8988	-93.9288	1384151	20171107004500	http://www.beaumontenterprise.com/news/article/PAISD-super-Absolutely-impossible-to-return-to-12336298.php
704476238	20161107	201611	2016	2016.8411	FRAELI	FRANCE	FRA					ELI			FRA	FRANCE	FRA								0	111	111	11	3	-2.0	1	1	1	-7.22433460076045	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171107004500	http://newsinfo.inquirer.net/943576/news-tariq-ramadan-islam-harvey-weinstein-rape-oxford-hassan-al-banna-muslim-brotherhood-islamist
704476239	20161107	201611	2016	2016.8411	IDN	INDONESIA	IDN																		0	1123	112	11	3	-2.0	8	1	8	-2.02558635394456	4	Pancasila, Riau, Indonesia	ID	ID37	18585	0.0232	101.201	10125131	0								4	Muhammadiyah, ?amah, Syria	SY	SY10	26358	34.9458	37.0667	-3858444	20171107004500	http://www.reuters.com/article/us-indonesia-islamists-education/indonesias-bid-to-root-out-islamists-throws-spotlight-on-universities-idUSKBN1D700N
704476240	20161107	201611	2016	2016.8411	IDN	INDONESIA	IDN																		0	1123	112	11	3	-2.0	2	1	2	-2.02558635394456	4	Pancasila, Riau, Indonesia	ID	ID37	18585	0.0232	101.201	10125131	0								4	Pancasila, Riau, Indonesia	ID	ID37	18585	0.0232	101.201	10125131	20171107004500	http://www.reuters.com/article/us-indonesia-islamists-education/indonesias-bid-to-root-out-islamists-throws-spotlight-on-universities-idUSKBN1D700N
704476241	20161107	201611	2016	2016.8411	IDN	INDONESIA	IDN								MOS	ISLAMIC				MOS					0	042	042	04	1	1.9	5	1	5	-2.02558635394456	4	Pancasila, Riau, Indonesia	ID	ID37	18585	0.0232	101.201	10125131	4	Muhammadiyah, ?amah, Syria	SY	SY10	26358	34.9458	37.0667	-3858444	4	Pancasila, Riau, Indonesia	ID	ID37	18585	0.0232	101.201	10125131	20171107004500	http://www.reuters.com/article/us-indonesia-islamists-education/indonesias-bid-to-root-out-islamists-throws-spotlight-on-universities-idUSKBN1D700N
704476242	20161107	201611	2016	2016.8411	IDN	INDONESIA	IDN								MOS	ISLAMIC				MOS					0	042	042	04	1	1.9	5	1	5	-2.02558635394456	4	Pancasila, Riau, Indonesia	ID	ID37	18585	0.0232	101.201	10125131	4	Pancasila, Riau, Indonesia	ID	ID37	18585	0.0232	101.201	10125131	4	Pancasila, Riau, Indonesia	ID	ID37	18585	0.0232	101.201	10125131	20171107004500	http://www.reuters.com/article/us-indonesia-islamists-education/indonesias-bid-to-root-out-islamists-throws-spotlight-on-universities-idUSKBN1D700N
704476243	20161107	201611	2016	2016.8411	IGOEUREEC	THE EU	EUR	EEC				IGO													0	040	040	04	1	1.0	5	1	5	-5.92193808882907	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	0								4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171107004500	http://www.financialexpress.com/world-news/paradise-papers-eu-to-discuss-tax-havens-blacklist-after-leaks/922253/
704476244	20161107	201611	2016	2016.8411	MEX	MEXICO	MEX																		1	036	036	03	1	4.0	8	1	8	-1.47058823529412	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	0								4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171107004500	http://www.wkmx.com/2017/11/06/ozzy-osbourne-announces-farewell-tour/
704476245	20161107	201611	2016	2016.8411	MEX	MEXICO	MEX																		1	036	036	03	1	4.0	2	1	2	-1.47058823529412	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171107004500	http://www.wkmx.com/2017/11/06/ozzy-osbourne-announces-farewell-tour/
704476246	20161107	201611	2016	2016.8411	MOS	ISLAMIC				MOS					IDN	INDONESIA	IDN								0	043	043	04	1	2.8	8	1	8	-2.02558635394456	4	Muhammadiyah, ?amah, Syria	SY	SY10	26358	34.9458	37.0667	-3858444	4	Pancasila, Riau, Indonesia	ID	ID37	18585	0.0232	101.201	10125131	4	Pancasila, Riau, Indonesia	ID	ID37	18585	0.0232	101.201	10125131	20171107004500	http://www.reuters.com/article/us-indonesia-islamists-education/indonesias-bid-to-root-out-islamists-throws-spotlight-on-universities-idUSKBN1D700N
704476247	20161107	201611	2016	2016.8411	MOS	ISLAMIC				MOS					IDN	INDONESIA	IDN								0	043	043	04	1	2.8	2	1	2	-2.02558635394456	4	Pancasila, Riau, Indonesia	ID	ID37	18585	0.0232	101.201	10125131	4	Pancasila, Riau, Indonesia	ID	ID37	18585	0.0232	101.201	10125131	4	Pancasila, Riau, Indonesia	ID	ID37	18585	0.0232	101.201	10125131	20171107004500	http://www.reuters.com/article/us-indonesia-islamists-education/indonesias-bid-to-root-out-islamists-throws-spotlight-on-universities-idUSKBN1D700N
704476248	20161107	201611	2016	2016.8411	USA	UNITED STATES	USA																		0	043	043	04	1	2.8	4	1	4	-2.50521920668058	3	Memorial High School, Texas, United States	US	USTX	TX201	29.781	-95.522	1374875	0								3	Port Arthur, Texas, United States	US	USTX		29.8988	-93.9288	1384151	20171107004500	http://www.beaumontenterprise.com/news/article/PAISD-super-Absolutely-impossible-to-return-to-12336298.php
704476249	20161107	201611	2016	2016.8411	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			0	042	042	04	1	1.9	1	1	1	-2.50521920668058	3	Port Arthur, Texas, United States	US	USTX	TX245	29.8988	-93.9288	1384151	3	Memorial High School, Texas, United States	US	USTX		29.781	-95.522	1374875	3	Port Arthur, Texas, United States	US	USTX		29.8988	-93.9288	1384151	20171107004500	http://www.beaumontenterprise.com/news/article/PAISD-super-Absolutely-impossible-to-return-to-12336298.php
704476250	20161107	201611	2016	2016.8411	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			0	042	042	04	1	1.9	1	1	1	-2.50521920668058	3	Port Arthur, Texas, United States	US	USTX	TX245	29.8988	-93.9288	1384151	3	Port Arthur, Texas, United States	US	USTX		29.8988	-93.9288	1384151	3	Port Arthur, Texas, United States	US	USTX		29.8988	-93.9288	1384151	20171107004500	http://www.beaumontenterprise.com/news/article/PAISD-super-Absolutely-impossible-to-return-to-12336298.php
704476251	20161107	201611	2016	2016.8411	USA	NEW YORK	USA								USAGOVBUS	NEW YORK	USA					GOV	BUS		1	0831	083	08	2	5.0	10	1	10	-1.84696569920844	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171107004500	http://www.4-traders.com/news/News-Highlights-Top-Global-Markets-News-of-the-Day--25452020/
704476252	20171008	201710	2017	2017.7616											LEG	LEGISLATURE						LEG			1	025	025	02	1	-0.3	2	1	2	3.4816247582205	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171107004500	http://www.myajc.com/news/opinion/opinion-why-corporate-city-great-fit-for-amazon/dN2lVCYH9ue1jOle8AI7kO/
704476253	20171008	201710	2017	2017.7616											USA	UNITED STATES	USA								1	190	190	19	4	-10.0	2	1	2	-0.33557046979866	0								4	Valencia, Carabobo, Venezuela	VE	VE07	31933	10.1806	-68.0039	-960192	4	Valencia, Carabobo, Venezuela	VE	VE07	31933	10.1806	-68.0039	-960192	20171107004500	https://sf.streetsblog.org/2017/11/06/eyes-on-the-street-action-at-baker-and-fell/
704476254	20171008	201710	2017	2017.7616	BUS	BUSINESS						BUS			ARE	ABU DHABI	ARE								0	070	070	07	2	7.0	3	1	3	-1.07197549770291	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20171107004500	http://www.imra.org.il/story.php3?id=72863
704476255	20171008	201710	2017	2017.7616	BUS	BUSINESS						BUS			ARE	ABU DHABI	ARE								0	070	070	07	2	7.0	2	1	2	-1.07197549770291	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20171107004500	http://www.imra.org.il/story.php3?id=72863
704476256	20171008	201710	2017	2017.7616	BUS	COMPANY						BUS			USA	NEW YORK	USA								1	060	060	06	2	6.0	8	1	8	0.340136054421768	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171107004500	http://www.omaha.com/money/west-corp-ceo-retires-omaha-company-was-sold-to-new/article_f5e03368-c33b-11e7-92e1-df180e8ee94b.html
704476257	20171008	201710	2017	2017.7616	LEG	LAWMAKER						LEG													0	020	020	02	1	3.0	3	1	3	-4.63499420625724	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	0								3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20171107004500	http://hanfordsentinel.com/opinion/columns/michael-a-lindenberger-if-we-can-t-talk-about-gun/article_f030aa5f-ecda-5b6b-bbcb-6b40e2fb4831.html
704476258	20171008	201710	2017	2017.7616	MNCSWE	NORDEA	SWE					MNC			SWE	SWEDEN	SWE								1	046	046	04	1	7.0	10	1	10	-1.50214592274678	4	Stockholm, Stockholm, Sweden	SW	SW26	26170	59.3333	18.05	-2524279	4	Stockholm, Stockholm, Sweden	SW	SW26	26170	59.3333	18.05	-2524279	4	Stockholm, Stockholm, Sweden	SW	SW26	26170	59.3333	18.05	-2524279	20171107004500	https://www.bloomberg.com/news/articles/2017-11-06/nordea-s-mega-branches-face-more-oversight-across-scandinavia
704476259	20171008	201710	2017	2017.7616	MNCSWE	NORDEA	SWE					MNC			SWE	SWEDEN	SWE								1	050	050	05	1	3.5	10	1	10	-1.50214592274678	4	Stockholm, Stockholm, Sweden	SW	SW26	26170	59.3333	18.05	-2524279	4	Stockholm, Stockholm, Sweden	SW	SW26	26170	59.3333	18.05	-2524279	4	Stockholm, Stockholm, Sweden	SW	SW26	26170	59.3333	18.05	-2524279	20171107004500	https://www.bloomberg.com/news/articles/2017-11-06/nordea-s-mega-branches-face-more-oversight-across-scandinavia
704476260	20171008	201710	2017	2017.7616	MNCUSA	TARGET CORP	USA					MNC			USAMED	REUTERS	USA					MED			1	013	013	01	1	0.4	10	1	10	1.97183098591549	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171107004500	http://www.freemalaysiatoday.com/category/business/2017/11/07/salesforce-google-form-cloud-partnership/
704476261	20171008	201710	2017	2017.7616	SWE	SWEDEN	SWE								MNCSWE	NORDEA	SWE					MNC			1	036	036	03	1	4.0	10	1	10	-1.50214592274678	4	Stockholm, Stockholm, Sweden	SW	SW26	26170	59.3333	18.05	-2524279	4	Stockholm, Stockholm, Sweden	SW	SW26	26170	59.3333	18.05	-2524279	4	Stockholm, Stockholm, Sweden	SW	SW26	26170	59.3333	18.05	-2524279	20171107004500	https://www.bloomberg.com/news/articles/2017-11-06/nordea-s-mega-branches-face-more-oversight-across-scandinavia
704476262	20171008	201710	2017	2017.7616	SWE	SWEDEN	SWE								MNCSWE	NORDEA	SWE					MNC			1	046	046	04	1	7.0	10	1	10	-1.50214592274678	4	Stockholm, Stockholm, Sweden	SW	SW26	26170	59.3333	18.05	-2524279	4	Stockholm, Stockholm, Sweden	SW	SW26	26170	59.3333	18.05	-2524279	4	Stockholm, Stockholm, Sweden	SW	SW26	26170	59.3333	18.05	-2524279	20171107004500	https://www.bloomberg.com/news/articles/2017-11-06/nordea-s-mega-branches-face-more-oversight-across-scandinavia
704476263	20171008	201710	2017	2017.7616	SWE	SWEDEN	SWE								MNCSWE	NORDEA	SWE					MNC			1	050	050	05	1	3.5	10	1	10	-1.50214592274678	4	Stockholm, Stockholm, Sweden	SW	SW26	26170	59.3333	18.05	-2524279	4	Stockholm, Stockholm, Sweden	SW	SW26	26170	59.3333	18.05	-2524279	4	Stockholm, Stockholm, Sweden	SW	SW26	26170	59.3333	18.05	-2524279	20171107004500	https://www.bloomberg.com/news/articles/2017-11-06/nordea-s-mega-branches-face-more-oversight-across-scandinavia
704476264	20171008	201710	2017	2017.7616	USA	UNITED STATES	USA								USALEG	UNITED STATES	USA					LEG			1	025	025	02	1	-0.3	4	1	4	3.4816247582205	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171107004500	http://www.myajc.com/news/opinion/opinion-why-corporate-city-great-fit-for-amazon/dN2lVCYH9ue1jOle8AI7kO/
704476265	20171008	201710	2017	2017.7616	USA	UNITED STATES	USA								USALEG	UNITED STATES	USA					LEG			1	025	025	02	1	-0.3	4	1	4	3.4816247582205	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171107004500	http://www.myajc.com/news/opinion/opinion-why-corporate-city-great-fit-for-amazon/dN2lVCYH9ue1jOle8AI7kO/
704476266	20171031	201710	2017	2017.8247											USA	UNITED STATES	USA								1	112	112	11	3	-2.0	1	1	1	-1.92837465564738	0								2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171107004500	http://www.breitbart.com/big-hollywood/2017/11/06/report-kevin-spacey-enters-sex-addiction-rehab-clinic/
704476267	20171031	201710	2017	2017.8247											USA	TEXAS	USA								1	190	190	19	4	-10.0	1	1	1	-4.34782608695652	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Round Rock, Texas, United States	US	USTX		30.5083	-97.6789	1366966	20171107004500	http://kxan.com/2017/11/06/woman-hit-killed-on-i-35-in-round-rock-identified/
704476268	20171031	201710	2017	2017.8247	CHRCTH	CATHOLIC BISHOP				CHR	CTH				GOV	ADMINISTRATION						GOV			0	040	040	04	1	1.0	6	1	6	-2.79937791601866	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171107004500	https://www.ncronline.org/news/opinion/signs-times/churches-are-usually-reluctant-push-tax-reform-catholic-bishops-are-trying
704476269	20171031	201710	2017	2017.8247	CHRCTH	CATHOLIC BISHOP				CHR	CTH				GOV	ADMINISTRATION						GOV			0	060	060	06	2	6.0	6	1	6	-2.79937791601866	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171107004500	https://www.ncronline.org/news/opinion/signs-times/churches-are-usually-reluctant-push-tax-reform-catholic-bishops-are-trying
704476270	20171031	201710	2017	2017.8247	CHRCTH	CATHOLIC BISHOP				CHR	CTH				USAGOV	UNITED STATES	USA					GOV			0	040	040	04	1	1.0	4	1	4	-2.79937791601866	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171107004500	https://www.ncronline.org/news/opinion/signs-times/churches-are-usually-reluctant-push-tax-reform-catholic-bishops-are-trying
704476271	20171031	201710	2017	2017.8247	CHRCTH	CATHOLIC BISHOP				CHR	CTH				USAGOV	UNITED STATES	USA					GOV			0	060	060	06	2	6.0	4	1	4	-2.79937791601866	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171107004500	https://www.ncronline.org/news/opinion/signs-times/churches-are-usually-reluctant-push-tax-reform-catholic-bishops-are-trying
704476272	20171031	201710	2017	2017.8247	CRM	PIRATE						CRM													1	051	051	05	1	3.4	1	1	1	-1.97889182058048	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107004500	http://www.kbull93.com/news/what-life-was-like-at-texas-church-before-a-gunman-opened-fire-on-the-congregation/
704476273	20171031	201710	2017	2017.8247	CRM	PIRATE						CRM			USA	TEXAS	USA								1	193	193	19	4	-10.0	1	1	1	-1.97889182058048	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107004500	http://www.kbull93.com/news/what-life-was-like-at-texas-church-before-a-gunman-opened-fire-on-the-congregation/
704476274	20171031	201710	2017	2017.8247	GOV	GOVERNMENT						GOV			COP	DEPUTY						COP			1	090	090	09	2	-2.0	5	1	5	-5.078125	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171107004500	http://www.scmp.com/news/world/europe/article/2118690/british-leaders-adopt-culture-respect-fight-sexual-harassment
704476275	20171031	201710	2017	2017.8247	JUD	ADVOCATE						JUD			USA	UNITED STATES	USA								0	112	112	11	3	-2.0	4	1	4	-5.56199304750869	3	Lake County, Illinois, United States	US	USIL	IL097	42.3334	-88.0006	1784796	3	Lake County, Illinois, United States	US	USIL		42.3334	-88.0006	1784796	3	Lake County, Illinois, United States	US	USIL		42.3334	-88.0006	1784796	20171107004500	http://www.chicagotribune.com/news/local/politics/ct-met-bruce-rauner-inspector-general-20171106-story.html
704476276	20171031	201710	2017	2017.8247	UAF	GUNMAN						UAF			USA	UNITED STATES	USA								1	193	193	19	4	-10.0	4	1	4	-1.97889182058048	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107004500	http://www.kbull93.com/news/what-life-was-like-at-texas-church-before-a-gunman-opened-fire-on-the-congregation/
704476277	20171031	201710	2017	2017.8247	UAF	GUNMAN						UAF			USA	UNITED STATES	USA								1	193	193	19	4	-10.0	2	1	2	-1.97889182058048	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107004500	http://www.kbull93.com/news/what-life-was-like-at-texas-church-before-a-gunman-opened-fire-on-the-congregation/
704476278	20171031	201710	2017	2017.8247	UAF	GUNMAN						UAF			USA	TEXAS	USA								1	193	193	19	4	-10.0	1	1	1	-1.97889182058048	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107004500	http://www.kbull93.com/news/what-life-was-like-at-texas-church-before-a-gunman-opened-fire-on-the-congregation/
704476279	20171031	201710	2017	2017.8247	USA	UNITED STATES	USA																		1	051	051	05	1	3.4	3	1	3	-1.97889182058048	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107004500	http://www.kbull93.com/news/what-life-was-like-at-texas-church-before-a-gunman-opened-fire-on-the-congregation/
704476280	20171031	201710	2017	2017.8247	USA	UNITED STATES	USA																		1	051	051	05	1	3.4	1	1	1	-1.97889182058048	3	First Baptist Church, Texas, United States	US	USTX	TX167	29.3941	-94.9155	1385009	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107004500	http://www.kbull93.com/news/what-life-was-like-at-texas-church-before-a-gunman-opened-fire-on-the-congregation/
704476281	20171031	201710	2017	2017.8247	USA	SAN DIEGO	USA																		1	193	193	19	4	-10.0	2	1	2	-3.67647058823529	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	0								3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	20171107004500	http://fox5sandiego.com/2017/11/06/city-flags-lowered-to-honor-texas-massacre-victims/
704476282	20171031	201710	2017	2017.8247	USA	SAN DIEGO	USA																		1	193	193	19	4	-10.0	8	1	8	-3.67647058823529	3	San Diego, California, United States	US	USCA	CA073	32.7153	-117.157	1661377	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107004500	http://fox5sandiego.com/2017/11/06/city-flags-lowered-to-honor-texas-massacre-victims/
704476283	20171031	201710	2017	2017.8247	USA	UNITED STATES	USA								MOS	ISLAMIC				MOS					1	013	013	01	1	0.4	1	1	1	-4.09090909090909	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107004500	http://hanfordsentinel.com/news/world/trump-texas-mass-shooting-is-about-mental-health-not-guns/article_5c599044-23ce-5c44-82e8-ddd42b44a5e7.html
704476284	20171031	201710	2017	2017.8247	USA	UNITED STATES	USA								MOS	ISLAMIC				MOS					1	020	020	02	1	3.0	1	1	1	-4.09090909090909	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171107004500	http://hanfordsentinel.com/news/world/trump-texas-mass-shooting-is-about-mental-health-not-guns/article_5c599044-23ce-5c44-82e8-ddd42b44a5e7.html
704476285	20171031	201710	2017	2017.8247	USA	UNITED STATES	USA								MOS	ISLAMIC				MOS					1	020	020	02	1	3.0	1	1	1	-4.09090909090909	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171107004500	http://hanfordsentinel.com/news/world/trump-texas-mass-shooting-is-about-mental-health-not-guns/article_5c599044-23ce-5c44-82e8-ddd42b44a5e7.html
