703594439	20171103	201711	2017	2017.8301											HIN	HINDU				HIN					1	030	030	03	1	4.0	6	1	6	-3.125	0								4	Varanasi, Uttar Pradesh, India	IN	IN36	17943	25.3333	83	-2114217	4	Varanasi, Uttar Pradesh, India	IN	IN36	17943	25.3333	83	-2114217	20171103121500	http://indianexpress.com/article/india/hindu-terror-remark-case-filed-against-kamal-haasan-hearing-tomorrow-4921089/
703594440	20171103	201711	2017	2017.8301											HIN	HINDU				HIN					1	046	046	04	1	7.0	10	1	10	-3.125	0								4	Thiruvananthapuram, Kerala, India	IN	IN13	17709	8.50694	76.9569	-2113457	4	Thiruvananthapuram, Kerala, India	IN	IN13	17709	8.50694	76.9569	-2113457	20171103121500	http://indianexpress.com/article/india/hindu-terror-remark-case-filed-against-kamal-haasan-hearing-tomorrow-4921089/
703594441	20171103	201711	2017	2017.8301											HLH	HOSPITAL						HLH			1	036	036	03	1	4.0	10	1	10	1.8005540166205	0								1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20171103121500	https://www.openpr.com/news/800688/Global-Hospital-Lighting-Market-by-Manufacturers-Countries-Type-and-Application-Forecast-to-2022.html
703594442	20171103	201711	2017	2017.8301											HLH	HOSPITAL						HLH			0	042	042	04	1	1.9	10	1	10	-7.68518518518518	0								4	Manipal, Karnataka, India	IN	IN19	70166	13.35	74.7833	-2103863	4	Manipal, Karnataka, India	IN	IN19	70166	13.35	74.7833	-2103863	20171103121500	http://www.thenewsminute.com/article/bengaluru-private-hospitals-wear-empty-look-60000-doctors-go-strike-71012
703594443	20171103	201711	2017	2017.8301											HLH	HOSPITAL						HLH			1	042	042	04	1	1.9	5	1	5	-1.07758620689656	0								1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171103121500	https://www.insidebelleville.com/whatson-story/7770569-simon-cowell-buys-2k-electric-bikes/
703594444	20171103	201711	2017	2017.8301											HLH	HOSPITAL						HLH			1	042	042	04	1	1.9	6	1	6	-3.65591397849463	0								2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171103121500	https://www.therecord.com/news-story/7770726-a-3-year-old-shot-two-toddlers-in-a-home-daycare-parents-face-charges/
703594445	20171103	201711	2017	2017.8301											HLH	HOSPITAL						HLH			1	060	060	06	2	6.0	10	1	10	-1.53550863723609	0								1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171103121500	http://newsok.com/for-normans-immy-simple-does-it-for-fungal-disease-diagnostics/article/5570562
703594446	20171103	201711	2017	2017.8301											HLH	HOSPITAL						HLH			0	114	114	11	3	-2.0	10	1	10	-7.68518518518518	0								4	Manipal, Karnataka, India	IN	IN19	70166	13.35	74.7833	-2103863	4	Manipal, Karnataka, India	IN	IN19	70166	13.35	74.7833	-2103863	20171103121500	http://www.thenewsminute.com/article/bengaluru-private-hospitals-wear-empty-look-60000-doctors-go-strike-71012
703594447	20171103	201711	2017	2017.8301											HLHEDU	NURSE						HLH	EDU		1	051	051	05	1	3.4	10	1	10	5.57620817843866	0								4	Oyster Bay, Dar es Salaam, Tanzania	TZ	TZ23	48390	-6.78333	39.2833	-2572590	4	Oyster Bay, Dar es Salaam, Tanzania	TZ	TZ23	48390	-6.78333	39.2833	-2572590	20171103121500	http://www.dailynews.co.tz/index.php/home-news/53991-dar-set-to-stage-walk-for-african-mothers-tomorrow
703594448	20171103	201711	2017	2017.8301											IDN	INDONESIA	IDN								1	040	040	04	1	1.0	2	1	2	1.45772594752187	0								4	Hun Chun, Jilin, China	CH	CH05	13176	42.8675	130.358	-1911106	4	Garuda, Jawa Barat, Indonesia	ID	ID30	18585	-7.0065	108.134	11263806	20171103121500	http://asiancorrespondent.com/2017/09/jokowi-xi-jinping-personally-welcome-panda-couple-indonesian-zoo/
703594449	20171103	201711	2017	2017.8301											IDN	INDONESIA	IDN								1	040	040	04	1	1.0	6	1	6	1.45772594752187	0								5	South Sumatra, Sumatera Selatan, Indonesia	ID	ID32	18585	-2.75	103.833	-2698117	4	Garuda, Jawa Barat, Indonesia	ID	ID30	18585	-7.0065	108.134	11263806	20171103121500	http://asiancorrespondent.com/2017/09/jokowi-xi-jinping-personally-welcome-panda-couple-indonesian-zoo/
703594450	20171103	201711	2017	2017.8301											IDN	INDONESIA	IDN								1	040	040	04	1	1.0	2	1	2	1.45772594752187	0								4	Garuda, Jawa Barat, Indonesia	ID	ID30	18585	-7.0065	108.134	11263806	4	Garuda, Jawa Barat, Indonesia	ID	ID30	18585	-7.0065	108.134	11263806	20171103121500	http://asiancorrespondent.com/2017/09/jokowi-xi-jinping-personally-welcome-panda-couple-indonesian-zoo/
703594451	20171103	201711	2017	2017.8301											IGOEUREECMED	EUROPEAN COMMISSION	EUR	EEC				IGO	MED		1	036	036	03	1	4.0	10	1	10	1.31868131868132	0								4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	20171103121500	http://cs.gmu.edu/~zduric/day/scholarship-essay-topics-2013.html
703594452	20171103	201711	2017	2017.8301											IGOUNOREFHCR	UNHCR		UNO				IGO	REF		1	043	043	04	1	2.8	10	1	10	-5.49828178694158	0								4	Karana, Rangpur, Bangladesh	BG	BG87	70295	25.824	88.3147	10830044	1	Madagascar	MA	MA		-20	47	MA	20171103121500	http://www.pressreleasepoint.com/unhcr-report-exposes-discrimination-pervading-life-stateless-minorities-worldwide
703594453	20171103	201711	2017	2017.8301											IND	NEW DELHI	IND								1	1821	182	18	4	-9.0	20	1	20	-4.95498008978619	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171103121500	https://economictimes.indiatimes.com/magazines/panache/actor-randy-quaid-claims-he-was-sexually-assaulted-at-the-age-of-five/articleshow/61485727.cms
703594454	20171103	201711	2017	2017.8301											IRL	IRELAND	IRL								1	020	020	02	1	3.0	10	1	10	-0.33333333333333	0								0								0								20171103121500	http://www.stroudnewsandjournal.co.uk/news/15638435.Streets_in_new_Mankley_Field_development_to_be_named_after_soldiers_on_Leonard_Stanley_War_Memorial/
703594455	20171103	201711	2017	2017.8301											IRN	IRAN	IRN								0	025	025	02	1	-0.3	6	1	6	-4.58978772231784	0								1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171103121500	http://foreignpolicy.com/2017/11/03/sitrep-trump-issues-new-north-korea-threat/
703594456	20171103	201711	2017	2017.8301											JEW	JEWISH				JEW					0	036	036	03	1	4.0	10	1	10	-6.26780626780627	0								1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171103121500	https://unitedwithisrael.org/act-now-counter-anti-israel-petition-urging-nick-cave-to-boycott-israel/
703594457	20171103	201711	2017	2017.8301											JPN	JAPAN	JPN								0	040	040	04	1	1.0	2	1	2	-2.25988700564972	0								1	Japan	JA	JA		36	138	JA	4	Danang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	20171103121500	http://www.zerohedge.com/news/2017-11-03/north-korea-free-trade-expected-dominate-trumps-10-day-asia-tour
703594458	20171103	201711	2017	2017.8301											JPN	CHUBU	JPN								1	060	060	06	2	6.0	10	1	10	-1.28205128205128	0								4	Nagoya, Aichi, Japan	JA	JA01	33417	35.1667	136.917	-237874	4	Nagoya, Aichi, Japan	JA	JA01	33417	35.1667	136.917	-237874	20171103121500	http://techon.nikkeibp.co.jp/atclen/news_en/15mk/110301690/
703594459	20171103	201711	2017	2017.8301											KEN	KENYA	KEN								1	042	042	04	1	1.9	10	1	10	-10.9090909090909	0								4	Namanga, Rift Valley, Kenya	KE	KE08	115121	-2.54327	36.7905	-2258250	4	Namanga, Rift Valley, Kenya	KE	KE08	115121	-2.54327	36.7905	-2258250	20171103121500	https://www.journalducameroun.com/en/tanzania-mass-burning-of-chickens-provokes-outcry/
703594460	20171103	201711	2017	2017.8301											KOR	INCHEON	KOR								0	042	042	04	1	1.9	8	1	8	4.28571428571429	0								4	Incheon, Inch'on-gwangyoksi, South Korea	KS	KS12	24980	37.4536	126.732	-708814	4	Incheon, Inch'on-gwangyoksi, South Korea	KS	KS12	24980	37.4536	126.732	-708814	20171103121500	http://www.koreaherald.com/view.php?ud=20171103000705
703594461	20171103	201711	2017	2017.8301											KOR	SOUTH KOREA	KOR								0	042	042	04	1	1.9	2	1	2	4.28571428571429	0								4	Shandong, Jiangsu, China	CH	CH04	13151	32.9793	118.852	11415469	4	Ronggui, Guangdong, China	CH	CH30	13045	22.7608	113.253	-1923283	20171103121500	http://www.koreaherald.com/view.php?ud=20171103000705
703594462	20171103	201711	2017	2017.8301											LAB	EMPLOYEE						LAB			1	042	042	04	1	1.9	3	1	3	-0.44543429844098	0								3	Worcester, Massachusetts, United States	US	USMA	MA027	42.2626	-71.8023	617867	3	Worcester, Massachusetts, United States	US	USMA	MA027	42.2626	-71.8023	617867	20171103121500	https://www.thebostonpilot.com/article.asp?ID=180698
703594463	20171103	201711	2017	2017.8301											LAB	EMPLOYEE						LAB			1	042	042	04	1	1.9	2	1	2	-0.44543429844098	0								2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171103121500	https://www.thebostonpilot.com/article.asp?ID=180698
703594464	20171103	201711	2017	2017.8301											LEG	PARLIAMENT						LEG			1	010	010	01	1	0.0	10	1	10	-0.3875968992248	0								1	Zimbabwe	ZI	ZI		-19	29	ZI	1	Zimbabwe	ZI	ZI		-19	29	ZI	20171103121500	http://www.insiderzim.com/mliswa-insists-mps-are-not-cry-babies-they-are-just-underpaid/
703594465	20171103	201711	2017	2017.8301											LEG	SENATE PRESIDENT						LEG			1	100	100	10	3	-5.0	6	1	6	-1.3677811550152	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171103121500	http://www.tallahassee.com/story/news/politics/2017/11/02/gov-scott-pay-hurricane-irma-local-projects/824824001/
703594466	20171103	201711	2017	2017.8301											LEG	PARLIAMENT						LEG			1	100	100	10	3	-5.0	10	1	10	-0.3875968992248	0								1	Zimbabwe	ZI	ZI		-19	29	ZI	1	Zimbabwe	ZI	ZI		-19	29	ZI	20171103121500	http://www.insiderzim.com/mliswa-insists-mps-are-not-cry-babies-they-are-just-underpaid/
703594467	20171103	201711	2017	2017.8301											LEG	CHAMBER						LEG			1	192	192	19	4	-9.5	8	1	8	-4.21686746987952	0								4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171103121500	http://iphonefresh.com/2017/11/03/citizenship-saga-engulfs-malcolm-turnbull-39-s-energy.html
703594468	20171103	201711	2017	2017.8301											LEG	CHAMBER						LEG			1	192	192	19	4	-9.5	2	1	2	-4.21686746987952	0								4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Budapest, Budapest, Hungary	HU	HU05	17514	47.5	19.0833	-850553	20171103121500	http://iphonefresh.com/2017/11/03/citizenship-saga-engulfs-malcolm-turnbull-39-s-energy.html
703594469	20171103	201711	2017	2017.8301											MAR	MOROCCO	MAR								1	043	043	04	1	2.8	10	1	10	1.65289256198347	0								4	Tiznit, Souss-Massa-DrâMO, Morocco	MO	MO55	21828	29.6974	-9.73162	-54825	4	Tiznit, Souss-Massa-DrâMO, Morocco	MO	MO55	21828	29.6974	-9.73162	-54825	20171103121500	http://www.dailymail.co.uk/wires/afp/article-5046515/Morocco-architect-fights-concrete-tradition.html
703594470	20171103	201711	2017	2017.8301											MDV	MALE	MDV								0	036	036	03	1	4.0	6	1	6	0.10460251046025	0								3	Pikes Peak, Colorado, United States	US	USCO		38.8405	-105.044	204770	3	Pikes Peak, Colorado, United States	US	USCO		38.8405	-105.044	204770	20171103121500	http://www.gillettenewsrecord.com/ap/state/article_ce7e7132-ba78-5654-bf9d-d93c98eb2950.html
703594471	20171103	201711	2017	2017.8301											MED	WEBSITE						MED			1	020	020	02	1	3.0	1	1	1	-0.76335877862596	0								4	Queensferry, Edinburgh, City of, United Kingdom	UK	UKU8	40176	55.9833	-3.4	-2605854	4	Queensferry, Edinburgh, City of, United Kingdom	UK	UKU8	40176	55.9833	-3.4	-2605854	20171103121500	https://www.newsoneplace.com/10829661709/japan-whaling-captures-whales-falling-actual-target
703594472	20171103	201711	2017	2017.8301											MED	WEBSITE						MED			1	020	020	02	1	3.0	5	1	5	-0.76335877862596	0								4	Walthamstow, Waltham Forest, United Kingdom	UK	UKO9	40114	51.6	-0.033333	-2610831	4	Walthamstow, Waltham Forest, United Kingdom	UK	UKO9	40114	51.6	-0.033333	-2610831	20171103121500	https://www.newsoneplace.com/10829661709/japan-whaling-captures-whales-falling-actual-target
703594473	20171103	201711	2017	2017.8301											MED	MEDIA						MED			0	020	020	02	1	3.0	10	1	10	-2.55813953488372	0								4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20171103121500	http://timesofpakistan.pk/pakistan/national/2017-11-03/sharif-family-accountability-hearing/106454/
703594474	20171103	201711	2017	2017.8301											MED	MEDIA						MED			1	020	020	02	1	3.0	6	1	6	0.74074074074074	0								1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171103121500	https://www.thebostonpilot.com/opinion/article.asp?ID=180687
703594475	20171103	201711	2017	2017.8301											MED	WEBSITE						MED			1	020	020	02	1	3.0	4	1	4	-0.76335877862596	0								1	Japan	JA	JA		36	138	JA	4	Queensferry, Edinburgh, City of, United Kingdom	UK	UKU8	40176	55.9833	-3.4	-2605854	20171103121500	https://www.newsoneplace.com/10829661709/japan-whaling-captures-whales-falling-actual-target
703594476	20171103	201711	2017	2017.8301											MED	WRITER						MED			1	036	036	03	1	4.0	3	1	3	2.56609642301711	0								1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171103121500	https://www.vogue.in/content/the-skincare-makeup-hair-products-you-need-in-november/
703594477	20171103	201711	2017	2017.8301											MED	NEWSPAPER						MED			1	043	043	04	1	2.8	5	1	5	-5.46984572230014	0								4	Bhopal, Madhya Pradesh, India	IN	IN35	17746	23.2667	77.4	-2091670	4	Bhopal, Madhya Pradesh, India	IN	IN35	17746	23.2667	77.4	-2091670	20171103121500	https://blogs.timesofindia.indiatimes.com/a-small-town-girl/when-and-where-a-girl-is-raped-a-part-of-humanity-dies-with-it/
703594478	20171103	201711	2017	2017.8301											MED	NEWSPAPER						MED			0	139	139	13	3	-7.0	10	1	10	-1.87561697926949	0								0								0								20171103121500	https://www.dailymaverick.co.za/opinionista/2017-11-03-the-times-are-passing-as-10-year-old-paper-plans-closure/
703594479	20171103	201711	2017	2017.8301											MED	LOCAL MEDIA						MED			1	193	193	19	4	-10.0	5	1	5	-8.44155844155845	0								1	Morocco	MO	MO		32	-5	MO	1	Morocco	MO	MO		32	-5	MO	20171103121500	https://www.middleeastmonitor.com/20171103-morocco-2-shot-in-marrakech-attack-assailants-on-the-run/
703594480	20171103	201711	2017	2017.8301											MIL	MILITARY						MIL			1	042	042	04	1	1.9	31	2	15	1.12838195111396	0								1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20171103121500	http://www.lowellsun.com/news/ci_31425614/battle-scarred-but-never-beaten
703594481	20171103	201711	2017	2017.8301											MIL	COMMANDER						MIL			1	046	046	04	1	7.0	10	1	10	1.05263157894737	0								4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171103121500	http://www.koreaherald.com/view.php?ud=20171103000745
703594482	20171103	201711	2017	2017.8301											MIL	AIR FORCE						MIL			1	060	060	06	2	6.0	10	1	10	-0.89686098654708	0								1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171103121500	http://www.ncnewsonline.com/news/lifestyles/historical-society-program-focuses-on-world-war-ii/article_926f6096-0da7-58ea-ac05-b7ce9a8ef9a1.html
703594483	20171103	201711	2017	2017.8301											MIL	MILITARY						MIL			1	190	190	19	4	-10.0	26	1	10	0.87548638132296	0								1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20171103121500	http://www.lowellsun.com/news/ci_31425614/battle-scarred-but-never-beaten
703594484	20171103	201711	2017	2017.8301											MNCBELHLH	FORTIS	BEL					MNC	HLH		0	043	043	04	1	2.8	10	1	10	-7.68518518518518	0								4	Manipal, Karnataka, India	IN	IN19	70166	13.35	74.7833	-2103863	4	Manipal, Karnataka, India	IN	IN19	70166	13.35	74.7833	-2103863	20171103121500	http://www.thenewsminute.com/article/bengaluru-private-hospitals-wear-empty-look-60000-doctors-go-strike-71012
703594485	20171103	201711	2017	2017.8301											MNCUSA	NETFLIX	USA					MNC			1	0253	025	02	1	-0.3	5	1	5	2.17627856365615	0								0								0								20171103121500	http://www.information-age.com/monetise-ai-reboot-design-123469343/
703594486	20171103	201711	2017	2017.8301											NGA	NIGERIA	NGA								1	040	040	04	1	1.0	4	1	4	2.06896551724138	0								5	Gombe State, Gombe, Nigeria	NI	NI55	22658	10.25	11.1667	9098619	4	Gombe, Gombe, Nigeria	NI	NI55	22658	10.2897	11.1673	-2009360	20171103121500	https://www.pmnewsnigeria.com/2017/11/03/gombe-state-tasked-pneumonia-prevention/
703594487	20171103	201711	2017	2017.8301											NGA	NIGERIA	NGA								1	040	040	04	1	1.0	4	1	4	2.06896551724138	0								5	Gombe State, Gombe, Nigeria	NI	NI55	22658	10.25	11.1667	9098619	5	Gombe State, Gombe, Nigeria	NI	NI55	22658	10.25	11.1667	9098619	20171103121500	https://www.pmnewsnigeria.com/2017/11/03/gombe-state-tasked-pneumonia-prevention/
703594488	20171103	201711	2017	2017.8301											NGA	ABUJA	NGA								1	042	042	04	1	1.9	8	1	8	2.15827338129497	0								4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Lagos, Lagos, Nigeria	NI	NI05	191416	6.45306	3.39583	-2017355	20171103121500	http://www.theroyalforums.com/65707-queen-maxima-nigeria-un-inclusive-finance-role/
703594489	20171103	201711	2017	2017.8301											NLD	AMSTERDAM	NLD								1	042	042	04	1	1.9	10	1	10	1.14122681883025	0								1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171103121500	http://mirrorlessphototips.com/high-road-to-china/
703594490	20171103	201711	2017	2017.8301											NMR	NORTH AMERICA	NMR								1	020	020	02	1	3.0	1	1	1	0.71428571428572	0								1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20171103121500	https://www.openpr.com/news/800784/North-America-Sleep-Apnea-Devices-Market.html
703594491	20171103	201711	2017	2017.8301											NZLCOP	TASMAN	NZL					COP			1	043	043	04	1	2.8	15	1	10	-8.65384615384616	0								0								0								20171103121500	http://www.police.govt.nz/news/release/tasman-police-attend-crash-sh-65-maruia
703594492	20171103	201711	2017	2017.8301											PHL	PHILIPPINE	PHL								1	0214	021	02	1	3.4	3	1	3	-11.4583333333334	0								4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	20171103121500	https://www.outlookindia.com/website/story/arrested-filipina-allegedly-recruited-indian-men-for-pro-isis-group-philippine-o/303889
703594493	20171103	201711	2017	2017.8301											PHL	PHILIPPINE	PHL								1	0214	021	02	1	3.4	7	1	7	-11.4583333333334	0								4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	1	India	IN	IN		20	77	IN	20171103121500	https://www.outlookindia.com/website/story/arrested-filipina-allegedly-recruited-indian-men-for-pro-isis-group-philippine-o/303889
703594494	20171103	201711	2017	2017.8301											PHL	PHILIPPINE	PHL								1	030	030	03	1	4.0	3	1	3	-2.79720279720279	0								4	Malaca, Pangasinan, Philippines	RP	RP51	24225	15.8334	120.378	-2436250	4	Malaca, Pangasinan, Philippines	RP	RP51	24225	15.8334	120.378	-2436250	20171103121500	http://www.sunstar.com.ph/manila/local-news/2017/11/03/pal-pays-p6b-navigational-charges-govt-572835
703594495	20171103	201711	2017	2017.8301											PHL	MANILA	PHL								1	0841	084	08	2	7.0	7	1	7	-2.79720279720279	0								4	Malaca, Pangasinan, Philippines	RP	RP51	24225	15.8334	120.378	-2436250	4	Malaca, Pangasinan, Philippines	RP	RP51	24225	15.8334	120.378	-2436250	20171103121500	http://www.sunstar.com.ph/manila/local-news/2017/11/03/pal-pays-p6b-navigational-charges-govt-572835
703594496	20171103	201711	2017	2017.8301											PHL	MANILA	PHL								1	0841	084	08	2	7.0	3	1	3	-2.79720279720279	0								4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171103121500	http://www.sunstar.com.ph/manila/local-news/2017/11/03/pal-pays-p6b-navigational-charges-govt-572835
703594497	20171103	201711	2017	2017.8301											PHL	PHILIPPINE	PHL								1	090	090	09	2	-2.0	10	1	10	-11.4583333333334	0								4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171103121500	https://www.outlookindia.com/website/story/arrested-filipina-allegedly-recruited-indian-men-for-pro-isis-group-philippine-o/303889
703594498	20171103	201711	2017	2017.8301											POL	POLAND	POL								0	046	046	04	1	7.0	2	1	2	-4.35967302452316	0								4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	20171103121500	http://www.dailymail.co.uk/sciencetech/article-5046397/Wreck-HMS-Narwhal-North-Sea-Polish-divers.html
703594499	20171103	201711	2017	2017.8301											POL	POLAND	POL								0	046	046	04	1	7.0	2	1	2	-4.35967302452316	0								1	Poland	PL	PL		52	20	PL	1	Poland	PL	PL		52	20	PL	20171103121500	http://www.dailymail.co.uk/sciencetech/article-5046397/Wreck-HMS-Narwhal-North-Sea-Polish-divers.html
703594500	20171103	201711	2017	2017.8301											PRK	NORTH KOREA	PRK								1	020	020	02	1	3.0	6	1	6	-4.58978772231784	0								4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	20171103121500	http://foreignpolicy.com/2017/11/03/sitrep-trump-issues-new-north-korea-threat/
703594501	20171103	201711	2017	2017.8301											PSEREB	HAMAS	PSE					REB			0	173	173	17	4	-5.0	6	1	6	-6.5359477124183	0								4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171103121500	https://unitedwithisrael.org/palestinians-invent-poison-gas-accusation-after-terror-tunnel-demolition/
703594502	20171103	201711	2017	2017.8301											REL	PRIEST									1	040	040	04	1	1.0	10	1	10	4.90998363338789	0								3	Bethany Chapel, Washington, United States	US	USWA		48.844	-122.286	2609469	3	Bethany Chapel, Washington, United States	US	USWA		48.844	-122.286	2609469	20171103121500	https://www.thebostonpilot.com/article.asp?ID=180688
703594503	20171103	201711	2017	2017.8301											SEP	SEPARATIST						SEP			0	057	057	05	1	8.0	6	1	6	-7.1957671957672	0								4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171103121500	https://au.news.yahoo.com/world/a/37730330/spain-to-seek-catalan-leaders-arrest/
703594504	20171103	201711	2017	2017.8301											SYR	SYRIA	SYR								1	1832	183	18	4	-10.0	10	1	10	-12.1428571428571	0								4	Idlib, Idlib, Syria	SY	SY12	26365	35.9306	36.6339	-2542538	4	Idlib, Idlib, Syria	SY	SY12	26365	35.9306	36.6339	-2542538	20171103121500	http://indianexpress.com/article/india/nusra-front-car-bomb-kills-nine-in-southwest-syria-4921116/
703594505	20171103	201711	2017	2017.8301											TUR	TURKEY	TUR								1	025	025	02	1	-0.3	3	1	3	2.98507462686567	0								1	Cyprus	CY	CY		35	33	CY	1	Cyprus	CY	CY		35	33	CY	20171103121500	http://cyprus-mail.com/2017/11/03/anastasiades-calls-turkey-turkish-cypriots-abandon-positions/
703594506	20171103	201711	2017	2017.8301											TUR	TURKEY	TUR								0	050	050	05	1	3.5	8	1	8	-4.01716068642746	0								4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	20171103121500	https://warontherocks.com/2017/11/hitting-erdogan-where-it-hurts-not-where-it-helps/
703594507	20171103	201711	2017	2017.8301											TUR	TURKEY	TUR								0	050	050	05	1	3.5	2	1	2	-4.01716068642746	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171103121500	https://warontherocks.com/2017/11/hitting-erdogan-where-it-hurts-not-where-it-helps/
703594508	20171103	201711	2017	2017.8301											TUR	TURKEY	TUR								1	057	057	05	1	8.0	2	1	2	-2.26308345120227	0								4	Park At, Bitlis, Turkey	TU	TU13	28343	38.7888	43.0079	-748470	4	Park At, Bitlis, Turkey	TU	TU13	28343	38.7888	43.0079	-748470	20171103121500	http://www.nottinghampost.com/news/news-opinion/collar-byrons-dog-shows-battle-715429
703594509	20171103	201711	2017	2017.8301											TUR	TURKEY	TUR								1	190	190	19	4	-10.0	8	1	4	-2.26308345120227	0								4	Park At, Bitlis, Turkey	TU	TU13	28343	38.7888	43.0079	-748470	4	Park At, Bitlis, Turkey	TU	TU13	28343	38.7888	43.0079	-748470	20171103121500	http://www.nottinghampost.com/news/news-opinion/collar-byrons-dog-shows-battle-715429
703594510	20171103	201711	2017	2017.8301											TWN	TAIWAN	TWN								1	042	042	04	1	1.9	8	1	8	3.07017543859649	0								4	Sizihwan, Kao-hsiung, Taiwan	TW	TW02	13277	22.6292	120.263	-2631567	4	Sizihwan, Kao-hsiung, Taiwan	TW	TW02	13277	22.6292	120.263	-2631567	20171103121500	http://focustaiwan.tw/news/asoc/201711030027.aspx
703594511	20171103	201711	2017	2017.8301											UKR	UKRAINIAN	UKR								0	084	084	08	2	7.0	10	1	10	-11.1111111111111	0								4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	20171103121500	https://www.ukrinform.net/rubric-crime/2337106-suspect-in-murder-of-ukrainian-citizen-in-gdansk-detained-on-border.html
703594512	20171103	201711	2017	2017.8301											USA	AMERICAN	USA								0	010	010	01	1	0.0	2	1	2	-0.5559968228753	0								4	Ramallah, West Bank (general), West Bank	WE	WE00	68767	31.9026	35.1955	-795956	3	Oakland University, Michigan, United States	US	USMI		42.6759	-83.2177	633883	20171103121500	http://www.philly.com/philly/news/palestinian-quaker-friends-service-committee-ajlouny-central-israel-20171103.html
