704024554	20171105	201711	2017	2017.8356	CRM	GANG						CRM			COP	POLICE						COP			0	043	043	04	1	2.8	3	1	3	-0.78003120124805	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Port Lavaca, Texas, United States	US	USTX		28.615	-96.6261	1365595	20171105064500	http://www.galvnews.com/news/article_3c577b57-710e-552a-b5d8-31d2c67973eb.html
704024555	20171105	201711	2017	2017.8356	CRM	CRIMINAL						CRM			GBR	EDINBURGH	GBR								1	1043	104	10	3	-5.0	4	1	4	-7.04225352112676	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	20171105064500	http://www.dailyrecord.co.uk/news/scottish-news/we-been-failed-again-sister-11469303
704024556	20171105	201711	2017	2017.8356	CRM	CRIMINAL						CRM			GBR	EDINBURGH	GBR								1	1043	104	10	3	-5.0	6	1	6	-7.04225352112676	4	Stevenston, North Ayrshire, United Kingdom	UK	UKV7	40176	55.6333	-4.76667	-2608714	4	Stevenston, North Ayrshire, United Kingdom	UK	UKV7	40176	55.6333	-4.76667	-2608714	4	Stevenston, North Ayrshire, United Kingdom	UK	UKV7	40176	55.6333	-4.76667	-2608714	20171105064500	http://www.dailyrecord.co.uk/news/scottish-news/we-been-failed-again-sister-11469303
704024557	20171105	201711	2017	2017.8356	CRM	GANG						CRM			IND	BHOPAL	IND								1	112	112	11	3	-2.0	4	1	4	-5.6657223796034	4	Bhopal, Madhya Pradesh, India	IN	IN35	17746	23.2667	77.4	-2091670	4	Bhopal, Madhya Pradesh, India	IN	IN35	17746	23.2667	77.4	-2091670	4	Bhopal, Madhya Pradesh, India	IN	IN35	17746	23.2667	77.4	-2091670	20171105064500	https://timesofindia.indiatimes.com/city/bhopal/bhopal-gangrape-4th-accused-still-on-the-run/articleshow/61515698.cms
704024558	20171105	201711	2017	2017.8356	CRM	GANG						CRM			JUD	DISTRICT COURT						JUD			1	1821	182	18	4	-9.0	4	1	4	-5.6657223796034	4	Bhopal, Madhya Pradesh, India	IN	IN35	17746	23.2667	77.4	-2091670	4	Bhopal, Madhya Pradesh, India	IN	IN35	17746	23.2667	77.4	-2091670	4	Bhopal, Madhya Pradesh, India	IN	IN35	17746	23.2667	77.4	-2091670	20171105064500	https://timesofindia.indiatimes.com/city/bhopal/bhopal-gangrape-4th-accused-still-on-the-run/articleshow/61515698.cms
704024559	20171105	201711	2017	2017.8356	CRM	GANG						CRM			bih	BIHARI			bih						1	112	112	11	3	-2.0	4	1	4	-5.6657223796034	4	Bhopal, Madhya Pradesh, India	IN	IN35	17746	23.2667	77.4	-2091670	4	Habibganj, Madhya Pradesh, India	IN	IN35	17746	23.2333	77.45	-2096969	4	Habibganj, Madhya Pradesh, India	IN	IN35	17746	23.2333	77.45	-2096969	20171105064500	https://timesofindia.indiatimes.com/city/bhopal/bhopal-gangrape-4th-accused-still-on-the-run/articleshow/61515698.cms
704024560	20171105	201711	2017	2017.8356	CUB	CUBA	CUB								ESP	SPANISH	ESP								0	100	100	10	3	-5.0	2	1	2	0.335120643431631	1	Cuba	CU	CU		22	-79.5	CU	1	Cuba	CU	CU		22	-79.5	CU	1	Cuba	CU	CU		22	-79.5	CU	20171105064500	http://jamaica-gleaner.com/article/focus/20171105/martin-henry-fruits-reformation
704024561	20171105	201711	2017	2017.8356	CUB	CUBA	CUB								ESP	SPANISH	ESP								0	100	100	10	3	-5.0	2	1	2	0.335120643431631	1	Cuba	CU	CU		22	-79.5	CU	1	Spain	SP	SP		40	-4	SP	1	Cuba	CU	CU		22	-79.5	CU	20171105064500	http://jamaica-gleaner.com/article/focus/20171105/martin-henry-fruits-reformation
704024562	20171105	201711	2017	2017.8356	CUB	CUBA	CUB								ESPGOV	SPAIN	ESP					GOV			0	100	100	10	3	-5.0	4	1	4	0.335120643431631	4	Munich, Bayern, Germany	GM	GM02	16532	48.15	11.5833	-1829149	4	Munich, Bayern, Germany	GM	GM02	16532	48.15	11.5833	-1829149	4	Munich, Bayern, Germany	GM	GM02	16532	48.15	11.5833	-1829149	20171105064500	http://jamaica-gleaner.com/article/focus/20171105/martin-henry-fruits-reformation
704024563	20171105	201711	2017	2017.8356	CVL	COMMUNITY						CVL													1	010	010	01	1	0.0	2	1	2	-1.04633781763826	4	Nkulumane, Bulawayo, Zimbabwe	ZI	ZI09	6322	-20.185	28.5169	9039303	0								4	Nkulumane, Bulawayo, Zimbabwe	ZI	ZI09	6322	-20.185	28.5169	9039303	20171105064500	http://www.sundaynews.co.zw/he-commissions-nkulumane-information-centre/
704024564	20171105	201711	2017	2017.8356	CVL	HIKER						CVL													0	020	020	02	1	3.0	1	1	1	0.67534973468403	3	Altoona, Florida, United States	US	USFL	FL069	28.9658	-81.6487	305212	0								3	Altoona, Florida, United States	US	USFL	FL069	28.9658	-81.6487	305212	20171105064500	http://www.altoonamirror.com/life/area-life/2017/11/a-check-off-the-bucket-list-altoona-woman-visits-all-59-national-parks/
704024565	20171105	201711	2017	2017.8356	CVL	HIKER						CVL													0	020	020	02	1	3.0	3	1	3	0.67534973468403	2	Alaska, United States	US	USAK		61.385	-152.268	AK	0								2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171105064500	http://www.altoonamirror.com/life/area-life/2017/11/a-check-off-the-bucket-list-altoona-woman-visits-all-59-national-parks/
704024566	20171105	201711	2017	2017.8356	CVL	COMMUNITY						CVL													1	020	020	02	1	3.0	10	1	10	0	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	0								2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171105064500	http://www.telegraphherald.com/news/opinion/article_6a308fbc-fcac-54a5-9446-d36780e36052.html
704024567	20171105	201711	2017	2017.8356	CVL	COMMUNITY						CVL													0	036	036	03	1	4.0	6	1	6	-2.55754475703325	3	Colorado Springs, Colorado, United States	US	USCO	CO041	38.8339	-104.821	204797	0								3	Colorado Springs, Colorado, United States	US	USCO		38.8339	-104.821	204797	20171105064500	http://www.denverpost.com/2017/11/05/denver-heroin-drug-users-supervised-injection-site-proposal/
704024568	20171105	201711	2017	2017.8356	CVL	VILLAGE						CVL													1	042	042	04	1	1.9	1	1	1	0	4	Bondo, Nyanza, Kenya	KE	KE07	18585	0.238611	34.2694	-2242431	0								4	Bondo, Nyanza, Kenya	KE	KE07	18585	0.238611	34.2694	-2242431	20171105064500	https://www.sde.co.ke/article/2001259349/heroic-send-off-tears-as-helicopter-crash-pilot-apollo-malowa-is-laid-to-rest
704024569	20171105	201711	2017	2017.8356	CVL	COMMUNITY						CVL													0	046	046	04	1	7.0	6	1	6	-2.55754475703325	3	Colorado Springs, Colorado, United States	US	USCO	CO041	38.8339	-104.821	204797	0								3	Colorado Springs, Colorado, United States	US	USCO		38.8339	-104.821	204797	20171105064500	http://www.denverpost.com/2017/11/05/denver-heroin-drug-users-supervised-injection-site-proposal/
704024570	20171105	201711	2017	2017.8356	CVL	COMMUNITY						CVL													0	050	050	05	1	3.5	2	1	2	6.3457330415755	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	0								2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171105064500	http://www.montrosepress.com/opinion/telluride-mountainfilm-on-tour-times-a-dozen/article_08d92de4-c116-11e7-b0e4-5fdba4f40bf0.html
704024571	20171105	201711	2017	2017.8356	CVL	COMMUNITY						CVL													0	051	051	05	1	3.4	10	1	10	-1.16959064327485	4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	0								4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	20171105064500	http://www.hindustantimes.com/assembly-elections/congress-has-tried-to-disturb-patidars-who-are-bjp-s-strongest-supporters-cm-vijay-rupani/story-GAeVFbKnC0YQt3qc3OLcJN.html
704024572	20171105	201711	2017	2017.8356	CVL	VILLAGER						CVL													1	057	057	05	1	8.0	10	1	10	-4.65116279069767	0								0								0								20171105064500	http://pragativadi.com/elephant-herd-creates-havoc-sundargarh/
704024573	20171105	201711	2017	2017.8356	CVL	COMMUNITY						CVL													0	060	060	06	2	6.0	10	1	10	6.3457330415755	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	0								2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171105064500	http://www.montrosepress.com/opinion/telluride-mountainfilm-on-tour-times-a-dozen/article_08d92de4-c116-11e7-b0e4-5fdba4f40bf0.html
704024574	20171105	201711	2017	2017.8356	CVL	CITIZEN						CVL													0	071	071	07	2	7.4	10	1	10	3.47222222222222	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	0								4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20171105064500	http://www.northwestgeorgianews.com/rome/opinion/columns/guest-column-splost-process-offers-opportunities-for-engagement-input/article_2c713ce4-c09c-11e7-9601-d3fef5b274bf.html
704024575	20171105	201711	2017	2017.8356	CVL	COMMUNITY						CVL													1	071	071	07	2	7.4	2	1	2	-1.04633781763826	4	Ngwenyama, Zimbabwe (general), Zimbabwe	ZI	ZI00	6322	-20.7667	29.05	-2318342	0								4	Ngwenyama, Zimbabwe (general), Zimbabwe	ZI	ZI00	6322	-20.7667	29.05	-2318342	20171105064500	http://www.sundaynews.co.zw/he-commissions-nkulumane-information-centre/
704024576	20171105	201711	2017	2017.8356	CVL	RESIDENTS						CVL													1	081	081	08	2	5.0	10	1	10	-4.01069518716577	0								0								0								20171105064500	http://www.yakimaherald.com/news/elections/haven-t-turned-in-your-yakima-county-ballot-you-re/article_0cd5949e-c1ef-11e7-8562-cfde5cdf10a7.html
704024577	20171105	201711	2017	2017.8356	CVL	NEIGHBORHOOD						CVL													0	1712	171	17	4	-9.2	10	1	10	-1.54211150652431	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	0								2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	20171105064500	http://www.galvnews.com/opinion/columns/article_07dea9d4-f62c-5c48-9987-86e15a6f3506.html
704024578	20171105	201711	2017	2017.8356	CVL	COMMUNITY						CVL													1	190	190	19	4	-10.0	10	1	10	-2.62751159196291	4	Morant Bay, Saint Thomas, Jamaica	JM	JM14	18431	17.8814	-76.4093	-3752852	0								4	Morant Bay, Saint Thomas, Jamaica	JM	JM14	18431	17.8814	-76.4093	-3752852	20171105064500	http://jamaica-gleaner.com/article/focus/20171105/mark-wignall-zoso-more-political-optics
704024579	20171105	201711	2017	2017.8356	CVL	TOURIST						CVL			BUS	BUSINESS						BUS			1	013	013	01	1	0.4	10	1	10	3.41614906832298	4	Ocho Rios, Saint Ann, Jamaica	JM	JM09	18426	18.4078	-77.1011	-3753053	4	Ocho Rios, Saint Ann, Jamaica	JM	JM09	18426	18.4078	-77.1011	-3753053	4	Ocho Rios, Saint Ann, Jamaica	JM	JM09	18426	18.4078	-77.1011	-3753053	20171105064500	http://jamaica-gleaner.com/article/business/20171105/rainforest-now-offering-live-lobsters-hotel-diners
704024580	20171105	201711	2017	2017.8356	CVL	TOURIST						CVL			CHRCTH	CATHOLIC				CHR	CTH				1	042	042	04	1	1.9	5	1	5	-6.53465346534654	5	Midlothian, Midlothian, United Kingdom	UK	UKV5	40173	55.8333	-3.08333	-2603077	5	Midlothian, Midlothian, United Kingdom	UK	UKV5	40173	55.8333	-3.08333	-2603077	5	Midlothian, Midlothian, United Kingdom	UK	UKV5	40173	55.8333	-3.08333	-2603077	20171105064500	http://www.dailyrecord.co.uk/news/scottish-news/orphans-treated-like-zoo-animals-11467984
704024581	20171105	201711	2017	2017.8356	CVL	COMMUNITY						CVL			EDU	STUDENT						EDU			0	035	035	03	1	7.0	4	1	4	0.57117750439367	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171105064500	http://www.telegraphherald.com/news/tri-state/article_3113f8d1-63a2-5dc0-ab82-48e4163027ae.html
704024582	20171105	201711	2017	2017.8356	CVL	COMMUNITY						CVL			EDU	STUDENT						EDU			0	035	035	03	1	7.0	4	1	4	0.57117750439367	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171105064500	http://www.telegraphherald.com/news/tri-state/article_3113f8d1-63a2-5dc0-ab82-48e4163027ae.html
704024583	20171105	201711	2017	2017.8356	CVL	COMMUNITY						CVL			EDU	STUDENT						EDU			0	035	035	03	1	7.0	2	1	2	0.57117750439367	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171105064500	http://www.telegraphherald.com/news/tri-state/article_3113f8d1-63a2-5dc0-ab82-48e4163027ae.html
704024584	20171105	201711	2017	2017.8356	CVL	COMMUNITY						CVL			EDU	COLLEGE						EDU			0	036	036	03	1	4.0	10	1	10	0.57117750439367	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171105064500	http://www.telegraphherald.com/news/tri-state/article_3113f8d1-63a2-5dc0-ab82-48e4163027ae.html
704024585	20171105	201711	2017	2017.8356	CVL	VILLAGE						CVL			KEN	KENYA	KEN								1	042	042	04	1	1.9	2	1	2	0	4	Siaya, Nyanza, Kenya	KE	KE07	18585	0.061158	34.2882	29069	4	Siaya, Nyanza, Kenya	KE	KE07	18585	0.061158	34.2882	29069	4	Siaya, Nyanza, Kenya	KE	KE07	18585	0.061158	34.2882	29069	20171105064500	https://www.sde.co.ke/article/2001259349/heroic-send-off-tears-as-helicopter-crash-pilot-apollo-malowa-is-laid-to-rest
704024586	20171105	201711	2017	2017.8356	CVL	VOTER						CVL			LAB	EMPLOYEE						LAB			1	071	071	07	2	7.4	10	1	10	-0.72173215717723	4	Annotto Bay, Saint Mary, Jamaica	JM	JM13	18430	18.2717	-76.7652	-3750736	4	Annotto Bay, Saint Mary, Jamaica	JM	JM13	18430	18.2717	-76.7652	-3750736	4	Annotto Bay, Saint Mary, Jamaica	JM	JM13	18430	18.2717	-76.7652	-3750736	20171105064500	http://jamaica-gleaner.com/article/commentary/20171105/public-affairs-victory-democracy-or-slide-down-slippery-slope
704024587	20171105	201711	2017	2017.8356	CVL	VILLAGE						CVL			MIL	COMMANDER						MIL			1	042	042	04	1	1.9	10	1	10	3.45679012345679	1	South Sudan	OD	OD		8	30	OD	1	Iraq	IZ	IZ		33	44	IZ	1	South Sudan	OD	OD		8	30	OD	20171105064500	https://reliefweb.int/report/world/courier-number-91-fall-2017-unarmed-civilians-sustain-peace
704024588	20171105	201711	2017	2017.8356	CVL	VILLAGE						CVL			MIL	CAPTAIN						MIL			1	043	043	04	1	2.8	1	1	1	0	4	Bondo, Nyanza, Kenya	KE	KE07	18585	0.238611	34.2694	-2242431	4	Lake Nakuru, Rift Valley, Kenya	KE	KE08	18585	-0.35703	36.093	-2258198	4	Siaya, Nyanza, Kenya	KE	KE07	18585	0.061158	34.2882	29069	20171105064500	https://www.sde.co.ke/article/2001259349/heroic-send-off-tears-as-helicopter-crash-pilot-apollo-malowa-is-laid-to-rest
704024589	20171105	201711	2017	2017.8356	CVL	TRAVELLER						CVL			PER	MACHU PICCHU	PER								1	042	042	04	1	1.9	10	1	10	1.75531914893617	4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	4	Machu Picchu, Cusco, Peru	PE	PE08	24084	-13.1583	-72.5314	-353770	4	Machu Picchu, Cusco, Peru	PE	PE08	24084	-13.1583	-72.5314	-353770	20171105064500	http://www.news.com.au/national/queensland/enjoying-a-taste-of-lima-is-more-than-a-trek-to-machu-picchu-its-a-culinary-discovery-tour/news-story/bf7628884622bb14af3705e55987670b
704024590	20171105	201711	2017	2017.8356	CVL	VOTER						CVL			USA	SAN FRANCISCO	USA								0	010	010	01	1	0.0	4	1	4	-0.18315018315018	3	Monterey County, California, United States	US	USCA	CA053	36.2505	-121.252	277291	3	Monterey County, California, United States	US	USCA		36.2505	-121.252	277291	3	Monterey County, California, United States	US	USCA		36.2505	-121.252	277291	20171105064500	http://www.telegraphherald.com/ap/business/article_e8d88a9e-a3ae-5bd2-b3ea-a91557d3ccba.html
704024591	20171105	201711	2017	2017.8356	CVL	VOTER						CVL			USA	SAN FRANCISCO	USA								0	010	010	01	1	0.0	4	1	4	-0.18315018315018	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	20171105064500	http://www.telegraphherald.com/ap/business/article_e8d88a9e-a3ae-5bd2-b3ea-a91557d3ccba.html
704024592	20171105	201711	2017	2017.8356	CVL	CONSTITUENT						CVL			USA	UNITED STATES	USA								1	013	013	01	1	0.4	2	1	2	4.10256410256411	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171105064500	http://www.galvnews.com/opinion/letters_to_editor/article_8e61a48f-27dd-5a22-948a-0ad17e0c91ed.html
704024593	20171105	201711	2017	2017.8356	CVL	SETTLEMENT						CVL			USA	MISSISSIPPI	USA								1	016	016	01	1	-2.0	5	1	5	-8.08510638297868	0								0								0								20171105064500	http://www.telegraphherald.com/news/tri-state/article_6d0cc337-5bcf-5f53-812f-41bf3d3f8f1c.html
704024594	20171105	201711	2017	2017.8356	CVL	COMMUNITY						CVL			USA	UNITED STATES	USA								0	036	036	03	1	4.0	4	1	4	-2.55754475703325	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	20171105064500	http://www.denverpost.com/2017/11/05/denver-heroin-drug-users-supervised-injection-site-proposal/
704024595	20171105	201711	2017	2017.8356	CVL	COMMUNITY						CVL			USA	UNITED STATES	USA								0	046	046	04	1	7.0	4	1	4	-2.55754475703325	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	20171105064500	http://www.denverpost.com/2017/11/05/denver-heroin-drug-users-supervised-injection-site-proposal/
704024596	20171105	201711	2017	2017.8356	CVL	SETTLEMENT						CVL			USA	MISSISSIPPI	USA								1	115	115	11	3	-2.0	5	1	5	-8.08510638297868	0								0								0								20171105064500	http://www.telegraphherald.com/news/tri-state/article_6d0cc337-5bcf-5f53-812f-41bf3d3f8f1c.html
704024597	20171105	201711	2017	2017.8356	CYP	CYPRUS	CYP																		0	042	042	04	1	1.9	6	1	6	1.17252931323283	4	Pissouri, Limassol, Cyprus	CY	CY05	14811	34.6708	32.7083	-2738737	0								4	Pissouri, Limassol, Cyprus	CY	CY05	14811	34.6708	32.7083	-2738737	20171105064500	http://www.news.cyprus-property-buyers.com/2014/04/23/escape-limassol/id=0017440
704024598	20171105	201711	2017	2017.8356	CYP	CYPRUS	CYP								EDU	SCHOOL						EDU			0	042	042	04	1	1.9	1	1	1	1.17252931323283	4	Akrounta, Limassol, Cyprus	CY	CY05	14809	34.7667	33.0833	-2738033	4	Akrounta, Limassol, Cyprus	CY	CY05	14809	34.7667	33.0833	-2738033	4	Apesia, Limassol, Cyprus	CY	CY05	14809	34.7917	32.9792	-2738060	20171105064500	http://www.news.cyprus-property-buyers.com/2014/04/23/escape-limassol/id=0017440
704024599	20171105	201711	2017	2017.8356	CYP	CYPRUS	CYP								GBR	UNITED KINGDOM	GBR								1	010	010	01	1	0.0	3	1	3	1.17252931323283	4	Limassol, Limassol, Cyprus	CY	CY05	14809	34.675	33.0333	-2738495	1	United Kingdom	UK	UK		54	-4	UK	4	Limassol, Limassol, Cyprus	CY	CY05	14809	34.675	33.0333	-2738495	20171105064500	http://www.news.cyprus-property-buyers.com/2014/04/23/escape-limassol/id=0017440
704024600	20171105	201711	2017	2017.8356	DEU	BERLIN	DEU																		1	080	080	08	2	5.0	10	1	10	-0.60698027314112	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	0								4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	20171105064500	http://www.timesunion.com/news/science/article/Climate-change-5-things-to-know-about-Bonn-12331707.php
704024601	20171105	201711	2017	2017.8356	DEU	GERMANY	DEU								IRN	IRAN	IRN								0	012	012	01	1	-0.4	1	1	1	-5.12	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171105064500	https://www.vosizneias.com/283911/2017/11/04/tehran-iran-displays-missile-calls-trump-crazy-in-marking-1979-u-s-embassy-takeover/
704024602	20171105	201711	2017	2017.8356	DEU	GERMANY	DEU								IRN	IRAN	IRN								0	012	012	01	1	-0.4	1	1	1	-5.12	1	Germany	GM	GM		51.5	10.5	GM	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171105064500	https://www.vosizneias.com/283911/2017/11/04/tehran-iran-displays-missile-calls-trump-crazy-in-marking-1979-u-s-embassy-takeover/
704024603	20171105	201711	2017	2017.8356	ECU	ECUADOR	ECU								JUD	PROSECUTOR						JUD			0	043	043	04	1	2.8	2	1	2	-6.11702127659575	1	China	CH	CH		35	105	CH	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20171105064500	https://finance.yahoo.com/news/rick-gates-failed-disclose-second-224023814.html
704024604	20171105	201711	2017	2017.8356	ECU	ECUADOR	ECU								JUD	PROSECUTOR						JUD			0	043	043	04	1	2.8	6	1	6	-6.11702127659575	1	Ecuador	EC	EC		-2	-77.5	EC	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20171105064500	https://finance.yahoo.com/news/rick-gates-failed-disclose-second-224023814.html
704024605	20171105	201711	2017	2017.8356	ECU	ECUADOR	ECU								JUD	PROSECUTOR						JUD			0	043	043	04	1	2.8	2	1	2	-6.11702127659575	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20171105064500	https://finance.yahoo.com/news/rick-gates-failed-disclose-second-224023814.html
704024606	20171105	201711	2017	2017.8356	EDU	SCHOOL						EDU													1	010	010	01	1	0.0	3	1	3	-8.06451612903226	3	Brookside, New Jersey, United States	US	USNJ	NJ027	40.7943	-74.5679	874966	0								3	Brookside, New Jersey, United States	US	USNJ	NJ027	40.7943	-74.5679	874966	20171105064500	http://wobm.com/nj-teens-skull-fractured-in-fight-over-girls-nude-pics-reports-say/
704024607	20171105	201711	2017	2017.8356	EDU	STUDENT						EDU													0	040	040	04	1	1.0	2	1	2	-8.06451612903226	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								3	Brookside, New Jersey, United States	US	USNJ	NJ027	40.7943	-74.5679	874966	20171105064500	http://wobm.com/nj-teens-skull-fractured-in-fight-over-girls-nude-pics-reports-say/
704024608	20171105	201711	2017	2017.8356	EDU	STUDENT						EDU													0	040	040	04	1	1.0	8	1	8	-8.06451612903226	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171105064500	http://wobm.com/nj-teens-skull-fractured-in-fight-over-girls-nude-pics-reports-say/
704024609	20171105	201711	2017	2017.8356	EDU	UNIVERSITY						EDU													0	043	043	04	1	2.8	4	1	4	0.57117750439367	3	Waukegan, Illinois, United States	US	USIL	IL097	42.3636	-87.8448	420650	0								3	Waukegan, Illinois, United States	US	USIL	IL097	42.3636	-87.8448	420650	20171105064500	http://www.telegraphherald.com/news/tri-state/article_3113f8d1-63a2-5dc0-ab82-48e4163027ae.html
704024610	20171105	201711	2017	2017.8356	EDU	UNIVERSITY						EDU													0	043	043	04	1	2.8	6	1	6	0.57117750439367	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171105064500	http://www.telegraphherald.com/news/tri-state/article_3113f8d1-63a2-5dc0-ab82-48e4163027ae.html
704024611	20171105	201711	2017	2017.8356	EDU	STUDENT						EDU													0	046	046	04	1	7.0	4	1	4	0.57117750439367	3	Waukegan, Illinois, United States	US	USIL	IL097	42.3636	-87.8448	420650	0								3	Waukegan, Illinois, United States	US	USIL	IL097	42.3636	-87.8448	420650	20171105064500	http://www.telegraphherald.com/news/tri-state/article_3113f8d1-63a2-5dc0-ab82-48e4163027ae.html
704024612	20171105	201711	2017	2017.8356	EDU	STUDENT						EDU													0	046	046	04	1	7.0	6	1	6	0.57117750439367	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171105064500	http://www.telegraphherald.com/news/tri-state/article_3113f8d1-63a2-5dc0-ab82-48e4163027ae.html
704024613	20171105	201711	2017	2017.8356	EDU	STUDENT						EDU													1	051	051	05	1	3.4	10	1	10	10.3448275862069	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171105064500	http://hanfordsentinel.com/ads/other/ad_vault/character-counts---respect/pdfdisplayad_601533d8-d808-53df-8de4-2292c9453cf8.html
704024614	20171105	201711	2017	2017.8356	EDU	COLLEGE						EDU													1	051	051	05	1	3.4	2	1	2	0.5514705882353	3	Canisius College, New York, United States	US	USNY	NY029	42.9253	-78.8525	945772	0								3	Canisius College, New York, United States	US	USNY		42.9253	-78.8525	945772	20171105064500	http://buffalonews.com/2017/11/03/another-voice-community-must-deal-with-costs-of-racial-inequity/
704024615	20171105	201711	2017	2017.8356	EDU	STUDENT						EDU													0	070	070	07	2	7.0	10	1	10	5.06912442396313	4	La Haye, Zuid-Holland, Netherlands	NL	NL11	22377	52.0833	4.3	-2152921	0								4	La Haye, Zuid-Holland, Netherlands	NL	NL11	22377	52.0833	4.3	-2152921	20171105064500	http://jamaica-gleaner.com/article/art-leisure/20171105/students-experience-real-time-brand-development
704024616	20171105	201711	2017	2017.8356	EDU	STUDENT						EDU													1	111	111	11	3	-2.0	30	1	10	5.06912442396313	4	La Haye, Zuid-Holland, Netherlands	NL	NL11	22377	52.0833	4.3	-2152921	0								4	La Haye, Zuid-Holland, Netherlands	NL	NL11	22377	52.0833	4.3	-2152921	20171105064500	http://jamaica-gleaner.com/article/art-leisure/20171105/students-experience-real-time-brand-development
704024617	20171105	201711	2017	2017.8356	EDU	PROFESSOR						EDU													0	120	120	12	3	-4.0	8	1	8	0.32948929159803	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171105064500	https://www.abusidiqu.com/revealed-nhis-acting-es-collected-n30-6-million-course-not-attended-daily-trust/
