702872765	20171101	201711	2017	2017.8247	AUS	AUSTRALIAN	AUS								IRL	IRELAND	IRL								0	010	010	01	1	0.0	2	1	2	-4.45269016697588	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	1	Ireland	EI	EI		53	-8	EI	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171101071500	http://thenewdaily.com.au/news/people/2017/11/01/irish-racism-marlene-kairouz/
702872766	20171101	201711	2017	2017.8247	AUS	VICTORIA	AUS								IRL	IRISH	IRL								1	055	055	05	1	7.0	8	1	8	-4.45269016697588	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	1	Ireland	EI	EI		53	-8	EI	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171101071500	http://thenewdaily.com.au/news/people/2017/11/01/irish-racism-marlene-kairouz/
702872767	20171101	201711	2017	2017.8247	AUS	AUSTRALIA	AUS								LEG	REPRESENTATIVES						LEG			1	046	046	04	1	7.0	2	1	2	2.82485875706215	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171101071500	http://www.centralwesterndaily.com.au/story/5027932/planning-better-roads-and-rail-for-the-future/
702872768	20171101	201711	2017	2017.8247	AUS	AUSTRALIA	AUS								NZL	NEW ZEALAND	NZL								1	080	080	08	2	5.0	4	1	4	-1.69971671388102	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171101071500	http://uk.reuters.com/article/uk-australia-politics/australian-citizenship-crisis-claims-another-lawmaker-idUKKBN1D02WQ
702872769	20171101	201711	2017	2017.8247	AUS	AUSTRALIA	AUS								NZL	NEW ZEALAND	NZL								1	080	080	08	2	5.0	2	1	2	-1.69971671388102	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	1	New Zealand	NZ	NZ		-42	174	NZ	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171101071500	http://uk.reuters.com/article/uk-australia-politics/australian-citizenship-crisis-claims-another-lawmaker-idUKKBN1D02WQ
702872770	20171101	201711	2017	2017.8247	AUS	AUSTRALIA	AUS								NZL	NEW ZEALAND	NZL								1	080	080	08	2	5.0	2	1	2	-1.69971671388102	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	20171101071500	http://uk.reuters.com/article/uk-australia-politics/australian-citizenship-crisis-claims-another-lawmaker-idUKKBN1D02WQ
702872771	20171101	201711	2017	2017.8247	AUS	SYDNEY	AUS								OPP	ACTIVIST						OPP			1	051	051	05	1	3.4	5	1	5	0	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171101071500	http://www.reflector.com/National-News/2017/11/01/Black-Lives-Matter-founder-urges-Australians-to-fight-racism.html
702872772	20171101	201711	2017	2017.8247	AUS	MURRAY	AUS								USA	UNITED STATES	USA								0	010	010	01	1	0.0	2	1	2	-3.30788804071247	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171101071500	https://dailynorthwestern.com/2017/11/01/opinion/letter-editor-charles-murray-feigns-racial-ignorance-inviting-nu-college-republicans/
702872773	20171101	201711	2017	2017.8247	AUS	AUSTRALIA	AUS								USA	UNITED STATES	USA								0	190	190	19	4	-10.0	1	1	1	-4.83193277310925	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101071500	http://www.canindia.com/2017/10/
702872774	20171101	201711	2017	2017.8247	AUS	AUSTRALIAN	AUS								USA	NEW YORK	USA								0	190	190	19	4	-10.0	3	1	3	-4.83193277310925	1	Australia	AS	AS		-25	135	AS	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101071500	http://www.canindia.com/2017/10/
702872775	20171101	201711	2017	2017.8247	AUS	AUSTRALIAN	AUS								USA	UNITED STATES	USA								0	190	190	19	4	-10.0	1	1	1	-4.83193277310925	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101071500	http://www.canindia.com/2017/10/
702872776	20171101	201711	2017	2017.8247	AUSGOV	AUSTRALIA	AUS					GOV			AUS	AUSTRALIA	AUS								1	010	010	01	1	0.0	2	1	2	-6.28415300546448	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	20171101071500	http://www.smh.com.au/act-news/act-dangerous-dog-owners-could-face-higher-fees-and-fines-under-proposed-laws-20171101-gzcis5.html
702872777	20171101	201711	2017	2017.8247	AUSGOV	AUSTRALIAN	AUS					GOV			AUS	AUSTRALIA	AUS								0	010	010	01	1	0.0	6	1	6	-4.45269016697588	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171101071500	http://thenewdaily.com.au/news/people/2017/11/01/irish-racism-marlene-kairouz/
702872778	20171101	201711	2017	2017.8247	AUSGOV	AUSTRALIA	AUS					GOV			IRL	IRELAND	IRL								0	010	010	01	1	0.0	2	1	2	-4.45269016697588	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171101071500	http://thenewdaily.com.au/news/people/2017/11/01/irish-racism-marlene-kairouz/
702872779	20171101	201711	2017	2017.8247	AUSGOV	AUSTRALIAN	AUS					GOV			IRL	IRELAND	IRL								0	010	010	01	1	0.0	4	1	4	-4.45269016697588	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	1	Ireland	EI	EI		53	-8	EI	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171101071500	http://thenewdaily.com.au/news/people/2017/11/01/irish-racism-marlene-kairouz/
702872780	20171101	201711	2017	2017.8247	AUSJUD	AUSTRALIA	AUS					JUD													0	010	010	01	1	0.0	2	1	2	-7.74647887323944	4	Bandiana, Victoria, Australia	AS	AS07	5428	-36.15	146.933	-1557279	0								4	Bandiana, Victoria, Australia	AS	AS07	5428	-36.15	146.933	-1557279	20171101071500	http://www.bordermail.com.au/story/5028607/explosion-burns-recoat-smash-repairs-worker-leads-to-end-of-business/
702872781	20171101	201711	2017	2017.8247	AZE	AZERBAIJAN	AZE								AZEGOV	ILHAM ALIYEV	AZE					GOV			1	040	040	04	1	1.0	2	1	2	-4.09356725146199	4	Baku, Baki*, Azerbaijan	AJ	AJ09	534	40.3953	49.8822	-2705195	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171101071500	Iranian media in Persian/BBC Monitoring/(c) BBC
702872782	20171101	201711	2017	2017.8247	AZE	AZERBAIJANI	AZE								CHE	GENEVA	CHE								0	040	040	04	1	1.0	1	1	1	-2.38095238095238	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	20171101071500	http://www.panarmenian.net/eng/news/248297/
702872783	20171101	201711	2017	2017.8247	AZE	AZERBAIJANI	AZE								CHE	GENEVA	CHE								0	040	040	04	1	1.0	7	1	7	-2.38095238095238	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	1	Switzerland	SZ	SZ		47	8	SZ	1	Azerbaijan	AJ	AJ		40.5	47.5	AJ	20171101071500	http://www.panarmenian.net/eng/news/248297/
702872784	20171101	201711	2017	2017.8247	AZE	AZERBAIJAN	AZE								IRN	IRAN	IRN								1	036	036	03	1	4.0	1	1	1	-4.09356725146199	1	Russia	RS	RS		60	100	RS	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Baku, Baki*, Azerbaijan	AJ	AJ09	534	40.3953	49.8822	-2705195	20171101071500	Iranian media in Persian/BBC Monitoring/(c) BBC
702872785	20171101	201711	2017	2017.8247	AZE	BAKU	AZE								JORELI	HASSAN	JOR					ELI			1	040	040	04	1	1.0	8	1	8	-4.09356725146199	4	Baku, Baki*, Azerbaijan	AJ	AJ09	534	40.3953	49.8822	-2705195	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171101071500	Iranian media in Persian/BBC Monitoring/(c) BBC
702872786	20171101	201711	2017	2017.8247	AZE	AZERBAIJAN	AZE								RUSGOV	VLADIMIR PUTIN	RUS					GOV			1	040	040	04	1	1.0	2	1	2	-4.09356725146199	4	Baku, Baki*, Azerbaijan	AJ	AJ09	534	40.3953	49.8822	-2705195	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171101071500	Iranian media in Persian/BBC Monitoring/(c) BBC
702872787	20171101	201711	2017	2017.8247	AZE	AZERBAIJAN	AZE								SYR	SYRIA	SYR								1	040	040	04	1	1.0	2	1	2	-4.09356725146199	4	Baku, Baki*, Azerbaijan	AJ	AJ09	534	40.3953	49.8822	-2705195	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171101071500	Iranian media in Persian/BBC Monitoring/(c) BBC
702872788	20171101	201711	2017	2017.8247	AZEGOV	ILHAM ALIYEV	AZE					GOV			AZE	AZERBAIJAN	AZE								1	040	040	04	1	1.0	2	1	2	-4.09356725146199	1	Syria	SY	SY		35	38	SY	4	Baku, Baki*, Azerbaijan	AJ	AJ09	534	40.3953	49.8822	-2705195	1	Syria	SY	SY		35	38	SY	20171101071500	Iranian media in Persian/BBC Monitoring/(c) BBC
702872789	20171101	201711	2017	2017.8247	BEL	BRUSSELS	BEL																		1	194	194	19	4	-10.0	10	1	10	-7.57575757575757	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	0								4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171101071500	http://abcnews.go.com/International/wireStory/belgian-report-calls-cooperation-attacks-50737737
702872790	20171101	201711	2017	2017.8247	BGD	BANGLADESH	BGD								CHN	CHINA	CHN								1	060	060	06	2	6.0	2	1	2	-0.28490028490029	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171101071500	http://eatingburn.com/2017/11/01/chandrababu-influences-china-to-divert-brahmaputra-river/
702872791	20171101	201711	2017	2017.8247	BGD	BANGLADESH	BGD								CHN	CHINA	CHN								1	060	060	06	2	6.0	8	1	8	-0.28490028490029	1	Bangladesh	BG	BG		24	90	BG	4	Dianzhong, Yunnan, China	CH	CH29	13307	24.9841	102.481	10279066	4	Dianzhong, Yunnan, China	CH	CH29	13307	24.9841	102.481	10279066	20171101071500	http://eatingburn.com/2017/11/01/chandrababu-influences-china-to-divert-brahmaputra-river/
702872792	20171101	201711	2017	2017.8247	BHR	MANAMA	BHR								GOV	INTERIOR MINIST						GOV			0	160	160	16	4	-4.0	2	1	2	-4.83193277310925	4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	20171101071500	http://www.canindia.com/2017/10/
702872793	20171101	201711	2017	2017.8247	BHR	MANAMA	BHR								GOV	INTERIOR MINIST						GOV			0	160	160	16	4	-4.0	2	1	2	-4.83193277310925	4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Qatar	QA	QA		25.5	51.25	QA	20171101071500	http://www.canindia.com/2017/10/
702872794	20171101	201711	2017	2017.8247	BHR	MANAMA	BHR								GOV	INTERIOR MINIST						GOV			0	160	160	16	4	-4.0	4	1	4	-4.83193277310925	4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	1	Qatar	QA	QA		25.5	51.25	QA	1	Qatar	QA	QA		25.5	51.25	QA	20171101071500	http://www.canindia.com/2017/10/
702872795	20171101	201711	2017	2017.8247	BHR	BAHRAIN	BHR								GOV	INTERIOR MINIST						GOV			0	160	160	16	4	-4.0	2	1	2	-4.83193277310925	1	Qatar	QA	QA		25.5	51.25	QA	1	Qatar	QA	QA		25.5	51.25	QA	1	Qatar	QA	QA		25.5	51.25	QA	20171101071500	http://www.canindia.com/2017/10/
702872796	20171101	201711	2017	2017.8247	BHR	MANAMA	BHR								QAT	QATARI	QAT								0	152	152	15	4	-7.2	2	1	2	-4.83193277310925	4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	20171101071500	http://www.canindia.com/2017/10/
702872797	20171101	201711	2017	2017.8247	BHR	MANAMA	BHR								QAT	QATARI	QAT								0	152	152	15	4	-7.2	2	1	2	-4.83193277310925	4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	1	Qatar	QA	QA		25.5	51.25	QA	4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	20171101071500	http://www.canindia.com/2017/10/
702872798	20171101	201711	2017	2017.8247	BHR	MANAMA	BHR								QATCVL	QATARI	QAT					CVL			0	152	152	15	4	-7.2	4	1	4	-4.83193277310925	4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	1	Qatar	QA	QA		25.5	51.25	QA	4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	20171101071500	http://www.canindia.com/2017/10/
702872799	20171101	201711	2017	2017.8247	BHR	BAHRAIN	BHR								QATCVL	QATAR	QAT					CVL			0	152	152	15	4	-7.2	2	1	2	-4.83193277310925	1	Qatar	QA	QA		25.5	51.25	QA	1	Qatar	QA	QA		25.5	51.25	QA	4	Manama, Al Manamah, Bahrain	BA	BA02	25307	26.2361	50.5831	-784833	20171101071500	http://www.canindia.com/2017/10/
702872800	20171101	201711	2017	2017.8247	BUS	COMPANY						BUS													0	010	010	01	1	0.0	30	2	30	-1.01294158424449	4	Veillet, RhôAlpes, France	FR	FRB9	16327	45.0667	4.4	-1475259	0								4	Veillet, RhôAlpes, France	FR	FRB9	16327	45.0667	4.4	-1475259	20171101071500	http://globenewswire.com/news-release/2017/11/01/1171985/0/en/BIOPHYTIS-Completes-a-7-5-M-Capital-Increase-to-Help-Accelerate-Pipeline-Programs-in-Orphan-Pediatric-Diseases.html
702872801	20171101	201711	2017	2017.8247	BUS	INDUSTRY						BUS													1	010	010	01	1	0.0	5	1	5	3.7037037037037	1	Germany	GM	GM		51.5	10.5	GM	0								1	Germany	GM	GM		51.5	10.5	GM	20171101071500	http://www.prweb.com/releases/2017/10/prweb14812153.htm
702872802	20171101	201711	2017	2017.8247	BUS	SHOP OWNER						BUS													1	012	012	01	1	-0.4	2	1	2	-2.94117647058824	4	Salisbury, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	0								4	Salisbury, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	20171101071500	https://www.stuff.co.nz/manawatu-standard/news/98425979/business-owners-whose-profits-plummeted-after-gorge-closure-are-sticking-it-out
702872803	20171101	201711	2017	2017.8247	BUS	TOURISM INDUSTRY						BUS													0	013	013	01	1	0.4	5	1	5	-1.90174326465927	1	China	CH	CH		35	105	CH	0								1	China	CH	CH		35	105	CH	20171101071500	http://www.freemalaysiatoday.com/category/nation/2017/11/01/labuan-bridge-a-necessity-to-boost-islands-sluggish-economy-says-pkr/
702872804	20171101	201711	2017	2017.8247	BUS	BUSINESS						BUS													1	020	020	02	1	3.0	10	1	10	1.4336917562724	4	Rosebank, Western Cape, South Africa	SF	SF11	77317	-33.9509	18.4716	-1279333	0								4	Rosebank, Western Cape, South Africa	SF	SF11	77317	-33.9509	18.4716	-1279333	20171101071500	https://www.iol.co.za/business-report/female-entrepreneurs-to-present-at-incubator-11787813
702872805	20171101	201711	2017	2017.8247	BUS	BUSINESS						BUS													0	020	020	02	1	3.0	3	1	3	-0.64777327935223	1	Israel	IS	IS		31.5	34.75	IS	0								1	Israel	IS	IS		31.5	34.75	IS	20171101071500	http://freerepublic.com/focus/f-news/3600440/posts
702872806	20171101	201711	2017	2017.8247	BUS	BANK						BUS													0	0231	023	02	1	3.4	10	1	10	-0.46728971962617	4	Uxin, Nei Mongol, China	CH	CH20	13200	40.4375	111.159	222290	0								4	Uxin, Nei Mongol, China	CH	CH20	13200	40.4375	111.159	222290	20171101071500	https://www.bloomberg.com/news/articles/2017-11-01/alibaba-leads-335-million-funding-for-chinese-car-site-souche
702872807	20171101	201711	2017	2017.8247	BUS	CORPORATION						BUS													1	031	031	03	1	5.2	2	1	2	1.99386503067485	4	Groningen, Groningen, Netherlands	NL	NL04	22370	53.2167	6.55	-2145032	0								4	Groningen, Groningen, Netherlands	NL	NL04	22370	53.2167	6.55	-2145032	20171101071500	https://www.investegate.co.uk/heijmans-nv/gnw/heijmans-trading-update--recovery-continues/20171101061607H6348/
702872808	20171101	201711	2017	2017.8247	BUS	COMPANY						BUS													1	040	040	04	1	1.0	5	1	5	0.305810397553517	1	Libya	LY	LY		25	17	LY	0								1	Libya	LY	LY		25	17	LY	20171101071500	http://www.4-traders.com/news/NOC-National-Oil-second-technical-meeting-for-2017-with-Akakus-Oil-Operations--25410762/
702872809	20171101	201711	2017	2017.8247	BUS	COMPANY						BUS													1	042	042	04	1	1.9	2	1	2	-0.273972602739722	4	Mabruk, Libya (general), Libya	LY	LY00	19099	30	17.25	-3169468	0								4	Mabruk, Libya (general), Libya	LY	LY00	19099	30	17.25	-3169468	20171101071500	http://www.4-traders.com/news/NOC-National-Oil-second-technical-meeting-for-2017-with-Mabruk-Oil-Operations--25410761/
702872810	20171101	201711	2017	2017.8247	BUS	COMPANY						BUS													0	043	043	04	1	2.8	4	1	4	-0.64777327935223	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	0								2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171101071500	http://freerepublic.com/focus/f-news/3600440/posts
702872811	20171101	201711	2017	2017.8247	BUS	INVESTOR						BUS													0	051	051	05	1	3.4	10	1	10	-0.84134615384615	4	Suwon, Cheju-do, South Korea	KS	KS01	24972	33.4264	126.266	-716879	0								4	Suwon, Cheju-do, South Korea	KS	KS01	24972	33.4264	126.266	-716879	20171101071500	http://www.4-traders.com/SAMSUNG-ELECTRONICS-CO-LT-6494906/news/Samsung-Electronics-Reworks-Its-Top-Echelon-WSJ-25410780/
702872812	20171101	201711	2017	2017.8247	BUS	COMPANY						BUS													1	051	051	05	1	3.4	20	1	10	4.76190476190476	1	Solomon Islands	BP	BP		-8	159	BP	0								1	Solomon Islands	BP	BP		-8	159	BP	20171101071500	http://news.navy.gov.au/en/Nov2017/Fleet/4186
702872813	20171101	201711	2017	2017.8247	BUS	COMPANY						BUS													1	057	057	05	1	8.0	10	1	10	3.57995226730311	1	Oman	MU	MU		21	57	MU	0								1	Oman	MU	MU		21	57	MU	20171101071500	http://www.constructionweekonline.com/article-44561-pdo-inks-35m-worth-of-deals-with-omani-firms/
702872814	20171101	201711	2017	2017.8247	BUS	COMPANIES						BUS													1	061	061	06	2	6.4	5	1	5	-0.36630036630037	1	Indonesia	ID	ID		-5	120	ID	0								4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	20171101071500	https://www.nst.com.my/business/2017/11/297841/eu-malaysia-fta-must-address-trade-barriers-against-palm-oil
702872815	20171101	201711	2017	2017.8247	BUS	COMPANIES						BUS													0	061	061	06	2	6.4	5	1	5	0	1	Indonesia	ID	ID		-5	120	ID	0								1	Malaysia	MY	MY		2.5	112.5	MY	20171101071500	https://www.msn.com/en-my/news/national/eu-malaysia-fta-must-address-trade-barriers-against-palm-oil/ar-AAuiBws
702872816	20171101	201711	2017	2017.8247	BUS	INDUSTRY						BUS													1	061	061	06	2	6.4	5	1	5	0	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	0								1	South Korea	KS	KS		37	127.5	KS	20171101071500	http://news.xinhuanet.com/english/2017-11/01/c_136720335.htm
702872817	20171101	201711	2017	2017.8247	BUS	BUSINESS						BUS													1	071	071	07	2	7.4	10	1	10	0.199203187250999	4	Feilding, New Zealand (general), New Zealand	NZ	NZ00	22390	-40.2167	175.567	-1509490	0								4	Feilding, New Zealand (general), New Zealand	NZ	NZ00	22390	-40.2167	175.567	-1509490	20171101071500	http://www.nzherald.co.nz/nz/news/article.cfm?c_id=1&objectid=11939460
702872818	20171101	201711	2017	2017.8247	BUS	COMPANY						BUS													0	071	071	07	2	7.4	10	1	10	-0.740740740740736	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171101071500	http://www.moneycontrol.com/news/business/startup/snapdeal-rejig-mayank-jain-elevated-as-head-of-products-after-two-cxos-quit-2425457.html
702872819	20171101	201711	2017	2017.8247	BUS	COMPANIES						BUS													1	084	084	08	2	7.0	10	1	10	-3.51851851851851	4	Guelph, Ontario, Canada	CA	CA08	12688	43.55	-80.25	-565712	0								4	Guelph, Ontario, Canada	CA	CA08	12688	43.55	-80.25	-565712	20171101071500	https://www.guelphmercury.com/news-story/7765489-canadian-grocers-facing-criminal-investigation-over-price-fixing/
702872820	20171101	201711	2017	2017.8247	BUS	COMPANY						BUS													0	110	110	11	3	-2.0	30	2	30	-1.01294158424449	4	Veillet, RhôAlpes, France	FR	FRB9	16327	45.0667	4.4	-1475259	0								4	Veillet, RhôAlpes, France	FR	FRB9	16327	45.0667	4.4	-1475259	20171101071500	http://globenewswire.com/news-release/2017/11/01/1171985/0/en/BIOPHYTIS-Completes-a-7-5-M-Capital-Increase-to-Help-Accelerate-Pipeline-Programs-in-Orphan-Pediatric-Diseases.html
702872821	20171101	201711	2017	2017.8247	BUS	BANK						BUS													0	111	111	11	3	-2.0	10	1	10	-1.54738878143133	4	Kwazulu, Eastern Cape, South Africa	SF	SF05	77353	-31.2895	29.4551	-1250484	0								4	Kwazulu, Eastern Cape, South Africa	SF	SF05	77353	-31.2895	29.4551	-1250484	20171101071500	https://www.timeslive.co.za/news/south-africa/2017-11-01-stokvel-members-may-be-easy-targets-for-robbers-police-warn/
702872822	20171101	201711	2017	2017.8247	BUS	COMPANIES						BUS													0	115	115	11	3	-2.0	10	1	10	-6.25	4	Andhra, Andhra Pradesh, India	IN	IN02	17568	18	79.5	-2112824	0								4	Andhra, Andhra Pradesh, India	IN	IN02	17568	18	79.5	-2112824	20171101071500	http://www.thehindu.com/news/national/other-states/ed-arrests-businessman-in-bank-fraud-case-involving-gujarat-firm/article19960272.ece
702872823	20171101	201711	2017	2017.8247	BUS	COMPANIES						BUS													0	128	128	12	3	-5.0	10	1	10	-2.06935123042505	4	Kabale, Kabale, Uganda	UG	UG34	18585	-1.32611	30.0039	-1728233	0								4	Kabale, Kabale, Uganda	UG	UG34	18585	-1.32611	30.0039	-1728233	20171101071500	http://allafrica.com/stories/201711010110.html
702872824	20171101	201711	2017	2017.8247	BUS	COMPANY						BUS													1	172	172	17	4	-5.0	10	1	10	-7.74647887323944	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	0								4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171101071500	http://www.bordermail.com.au/story/5028607/explosion-burns-recoat-smash-repairs-worker-leads-to-end-of-business/
702872825	20171101	201711	2017	2017.8247	BUS	COMPANY						BUS													1	173	173	17	4	-5.0	2	1	2	-7.74647887323944	4	Wodonga, Victoria, Australia	AS	AS07	5428	-36.1218	146.888	-1610265	0								4	Bandiana, Victoria, Australia	AS	AS07	5428	-36.15	146.933	-1557279	20171101071500	http://www.bordermail.com.au/story/5028607/explosion-burns-recoat-smash-repairs-worker-leads-to-end-of-business/
702872826	20171101	201711	2017	2017.8247	BUS	COMPANY						BUS													1	173	173	17	4	-5.0	3	1	3	-7.74647887323944	4	Wodonga, Victoria, Australia	AS	AS07	5428	-36.1218	146.888	-1610265	0								4	Wodonga, Victoria, Australia	AS	AS07	5428	-36.1218	146.888	-1610265	20171101071500	http://www.bordermail.com.au/story/5028607/explosion-burns-recoat-smash-repairs-worker-leads-to-end-of-business/
702872827	20171101	201711	2017	2017.8247	BUS	COMPANY						BUS													0	186	186	18	4	-10.0	10	1	10	-0.740740740740736	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171101071500	http://www.moneycontrol.com/news/business/startup/snapdeal-rejig-mayank-jain-elevated-as-head-of-products-after-two-cxos-quit-2425457.html
702872828	20171101	201711	2017	2017.8247	BUS	BUSINESS						BUS													1	192	192	19	4	-9.5	8	1	8	0.86206896551724	1	Italy	IT	IT		42.833333	12.833333	IT	0								1	Italy	IT	IT		42.833333	12.833333	IT	20171101071500	https://dailynorthwestern.com/2017/11/01/campus/former-italian-prime-minister-proposes-strategy-defeat-populism/
702872829	20171101	201711	2017	2017.8247	BUS	BUSINESS						BUS			EDU	SCHOOL						EDU			1	040	040	04	1	1.0	10	1	10	-1.58102766798419	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171101071500	https://news.mongabay.com/2017/11/photo-essay-along-myanmars-charcoal-highway/
702872830	20171101	201711	2017	2017.8247	BUS	COMPANY						BUS			EUR	EUROPE	EUR								1	061	061	06	2	6.4	10	1	10	-2.06935123042505	4	Kabale, Kabale, Uganda	UG	UG34	18585	-1.32611	30.0039	-1728233	4	Kabale, Kabale, Uganda	UG	UG34	18585	-1.32611	30.0039	-1728233	4	Kabale, Kabale, Uganda	UG	UG34	18585	-1.32611	30.0039	-1728233	20171101071500	http://allafrica.com/stories/201711010110.html
