704763990	20171107	201711	2017	2017.8411											GOV	ADMINISTRATION						GOV			1	111	111	11	3	-2.0	5	1	5	-3.18906605922551	0								4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	20171107204500	http://www.independent.com.mt/articles/2017-11-07/local-news/Inter-ministerial-strategy-needed-to-combat-gender-based-and-domestic-violence-Minister-Dalli-6736181189
704763991	20171107	201711	2017	2017.8411											GOV	AUTHORITIES						GOV			0	1121	112	11	3	-2.0	6	1	6	-7.4964639321075	0								2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171107204500	http://abc7.com/news/texas-shooting-suspect-escaped-from-behavioral-center-in-2012-police-report/2613610/
704763992	20171107	201711	2017	2017.8411											GOV	AUTHORITIES						GOV			0	1121	112	11	3	-2.0	4	1	4	-7.4964639321075	0								2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	20171107204500	http://abc7.com/news/texas-shooting-suspect-escaped-from-behavioral-center-in-2012-police-report/2613610/
704763993	20171107	201711	2017	2017.8411											GOV	MINIST						GOV			1	173	173	17	4	-5.0	4	1	4	-7.97546012269939	0								4	Madras, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	4	Madras, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	20171107204500	http://www.newsnow.in/news/sc-to-hear-plea-for-cbi-probe-in-cash-for-vote-scam-in-ap
704763994	20171107	201711	2017	2017.8411											GOV	GOVERNMENT						GOV			1	190	190	19	4	-10.0	10	1	10	-6.57276995305165	0								5	Nangarhar, Nangarhar, Afghanistan	AF	AF18	99928	34.3333	70.4167	-3385101	5	Nangarhar, Nangarhar, Afghanistan	AF	AF18	99928	34.3333	70.4167	-3385101	20171107204500	Sedai Khelafat al-Bayan radio in Pashto/BBC Monitoring/(c) BBC
704763995	20171107	201711	2017	2017.8411											GOV	FIREFIGHTER						GOV			0	190	190	19	4	-10.0	40	1	20	0.0851063829787204	0								2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20171107204500	https://www.firerescue1.com/fire-products/Personal-protective-equipment-ppe/articles/359529018-Personal-protective-equipment-needs-for-wildland-firefighting/
704763996	20171107	201711	2017	2017.8411											GOV	TRANSPORT AUTHORITY						GOV			1	190	190	19	4	-10.0	10	1	10	-3.63636363636364	0								1	Samoa	WS	WS		-13.803096	-172.178309	WS	1	Samoa	WS	WS		-13.803096	-172.178309	WS	20171107204500	http://www.samoaobserver.ws/en/08_11_2017/local/26405/LTA-donates-$1000-to-Samoa-Cancer-Society.htm
704763997	20171107	201711	2017	2017.8411											GOVEDU	GOVERNMENT						GOV	EDU		0	041	041	04	1	1.0	5	1	5	-0.57803468208092	0								1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171107204500	https://www.seattletimes.com/nwshowcase/careers/middle-income-jobs-will-keep-evaporating-report-indicates/
704763998	20171107	201711	2017	2017.8411											HIN	HINDU				HIN					1	042	042	04	1	1.9	2	1	2	6.54911838790932	0								1	Kenya	KE	KE		1	38	KE	1	Cambodia	CB	CB		13	105	CB	20171107204500	http://www.4-traders.com/news/Members-of-THE-Club-at-Diamond-Resorts-International-Discover-Highlights-of-Vietnam-and-Cambodia--25458967/
704763999	20171107	201711	2017	2017.8411											HLH	CAREGIVER						HLH			1	040	040	04	1	1.0	4	1	2	-0.3875968992248	0								3	Rockland, Maine, United States	US	USME	ME013	44.1037	-69.1089	574358	3	Rockland, Maine, United States	US	USME	ME013	44.1037	-69.1089	574358	20171107204500	http://www.penbaypilot.com/article/rockland-s-marijuana-talks-begins-caregivers-then-dispensary-discussion/94275
704764000	20171107	201711	2017	2017.8411											HLH	HOSPITAL						HLH			0	042	042	04	1	1.9	10	1	10	-5.26315789473685	0								4	Gurgaon, Haryana, India	IN	IN10	17657	28.4667	77.0333	-2096897	4	Gurgaon, Haryana, India	IN	IN10	17657	28.4667	77.0333	-2096897	20171107204500	http://www.ptinews.com/news/9217113_Aide-s-Facebook-profile-pic-helps-police-nab-car-robber.html
704764001	20171107	201711	2017	2017.8411											HLH	NURSE						HLH			1	042	042	04	1	1.9	10	1	10	-17.5438596491228	0								3	Monroe County, Pennsylvania, United States	US	USPA		41.2504	-75.1496	1209184	3	Monroe County, Pennsylvania, United States	US	USPA		41.2504	-75.1496	1209184	20171107204500	https://www.correctionsone.com/officer-safety/articles/456673187-Pa-inmate-throws-urine-at-CO-and-cellmate-another-spits-on-nurse/
704764002	20171107	201711	2017	2017.8411											HLH	CAREGIVER						HLH			1	046	046	04	1	7.0	4	1	2	-0.3875968992248	0								3	Rockland, Maine, United States	US	USME	ME013	44.1037	-69.1089	574358	3	Rockland, Maine, United States	US	USME	ME013	44.1037	-69.1089	574358	20171107204500	http://www.penbaypilot.com/article/rockland-s-marijuana-talks-begins-caregivers-then-dispensary-discussion/94275
704764003	20171107	201711	2017	2017.8411											HUN	HUNGARIAN	HUN								0	141	141	14	3	-6.5	10	1	10	-0.81699346405229	0								4	Gyula, Bés, Hungary	HU	HU03	17503	46.65	21.2833	-854923	4	Gyula, Bés, Hungary	HU	HU03	17503	46.65	21.2833	-854923	20171107204500	http://www.360cities.net/image/sibiu-lutheran-cathedral-interior-transept-201744
704764004	20171107	201711	2017	2017.8411											IND	COCHIN	IND								1	043	043	04	1	2.8	6	1	6	-0.34722222222222	0								4	Cochin, Kerala, India	IN	IN13	17699	9.96667	76.2333	-2093645	4	Cochin, Kerala, India	IN	IN13	17699	9.96667	76.2333	-2093645	20171107204500	http://www.thehindu.com/news/national/other-states/goa-mumbai-ferry-service-to-begin-by-next-month/article20000487.ece
704764005	20171107	201711	2017	2017.8411											IND	BIHAR	IND								1	043	043	04	1	2.8	1	1	1	-5.09554140127389	0								4	Raebareli, Uttar Pradesh, India	IN	IN36	17934	26.2167	81.2333	-2108528	4	Raebareli, Uttar Pradesh, India	IN	IN36	17934	26.2167	81.2333	-2108528	20171107204500	http://www.newsnow.in/news/rs-1-38-cr-cash-6-lakh-litres-liquor-seized-in-poll-bound-hp-gujarat
704764006	20171107	201711	2017	2017.8411											ITA	ITALIA	ITA								1	0256	025	02	1	-0.3	1	1	1	-0.867052023121381	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Mariano Comense, Lombardia, Italy	IT	IT09	18363	45.7	9.18333	-121083	20171107204500	http://www.pinknews.co.uk/2017/11/07/forza-italia-councillor-tables-a-motion-to-moderate-lgbt-activists-too-showy-grave/
704764007	20171107	201711	2017	2017.8411											ITA	ITALIA	ITA								1	0256	025	02	1	-0.3	5	1	5	-0.867052023121381	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171107204500	http://www.pinknews.co.uk/2017/11/07/forza-italia-councillor-tables-a-motion-to-moderate-lgbt-activists-too-showy-grave/
704764008	20171107	201711	2017	2017.8411											ITA	MARCHE	ITA								1	042	042	04	1	1.9	3	1	3	3.90516039051604	0								1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171107204500	http://www.capegazette.com/article/patricia-ann-paynter-crusader-lord/145650
704764009	20171107	201711	2017	2017.8411											ITA	ITALY	ITA								1	042	042	04	1	1.9	4	1	4	-4.44444444444444	0								1	Italy	IT	IT		42.833333	12.833333	IT	4	Tripoli, Tarabulus, Libya	LY	LY61	19101	32.8925	13.18	-3178767	20171107204500	https://www.nytimes.com/2017/11/07/world/europe/italy-migrants-teenagers-dead.html
704764010	20171107	201711	2017	2017.8411											ITA	ITALY	ITA								1	141	141	14	3	-6.5	1	1	1	-0.867052023121381	0								4	Mariano Comense, Lombardia, Italy	IT	IT09	18363	45.7	9.18333	-121083	4	Mariano Comense, Lombardia, Italy	IT	IT09	18363	45.7	9.18333	-121083	20171107204500	http://www.pinknews.co.uk/2017/11/07/forza-italia-councillor-tables-a-motion-to-moderate-lgbt-activists-too-showy-grave/
704764011	20171107	201711	2017	2017.8411											ITA	ITALY	ITA								1	141	141	14	3	-6.5	1	1	1	-0.867052023121381	0								4	Mariano Comense, Lombardia, Italy	IT	IT09	18363	45.7	9.18333	-121083	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171107204500	http://www.pinknews.co.uk/2017/11/07/forza-italia-councillor-tables-a-motion-to-moderate-lgbt-activists-too-showy-grave/
704764012	20171107	201711	2017	2017.8411											JEW	RABBI				JEW					1	042	042	04	1	1.9	3	1	3	-4.59110473457676	0								1	United States	US	US		39.828175	-98.5795	US	1	Germany	GM	GM		51.5	10.5	GM	20171107204500	http://www.tabletmag.com/scroll/248965/jewish-studies-professor-to-congress-no-anti-semitism-on-college-campuses-nothing-wrong-with-comparing-israel-to-nazis
704764013	20171107	201711	2017	2017.8411											JEWHSD010	CHABAD				JEW	HSD				1	042	042	04	1	1.9	6	1	6	-2.61941448382127	0								4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171107204500	http://www.israelnationalnews.com/News/News.aspx/237782
704764014	20171107	201711	2017	2017.8411											JUD	ATTORNEY						JUD			1	010	010	01	1	0.0	3	1	3	-7.33137829912023	0								3	Travis County, Texas, United States	US	USTX		30.3335	-97.8003	1384012	3	Travis County, Texas, United States	US	USTX		30.3335	-97.8003	1384012	20171107204500	http://www.statesman.com/news/prosecution-asks-jury-for-year-sentence-rowell-murder/g1V734UUIb6RedA2Ped4SN/
704764015	20171107	201711	2017	2017.8411											JUD	ADVOCATE						JUD			1	017	017	01	1	0.0	2	1	2	0.97442143727162	0								1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20171107204500	http://reading.wickedlocal.com/news/20171107/peabody-essex-museum-bids-farewell-to-matthew-aucoin
704764016	20171107	201711	2017	2017.8411											JUD	ATTORNEY						JUD			1	060	060	06	2	6.0	1	1	1	-7.33137829912023	0								3	Travis County, Texas, United States	US	USTX		30.3335	-97.8003	1384012	3	Travis County, Texas, United States	US	USTX		30.3335	-97.8003	1384012	20171107204500	http://www.statesman.com/news/prosecution-asks-jury-for-year-sentence-rowell-murder/g1V734UUIb6RedA2Ped4SN/
704764017	20171107	201711	2017	2017.8411											JUD	ATTORNEY						JUD			1	080	080	08	2	5.0	2	1	2	-3.13725490196078	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171107204500	http://www.chicagobusiness.com/article/20171107/BLOGS02/171109899/cook-county-commissioner-john-fritchey-pushes-for-legal-pot-vote
704764018	20171107	201711	2017	2017.8411											JUD	PROSECUTOR						JUD			0	190	190	19	4	-10.0	6	1	6	-7.33137829912023	0								3	Travis County, Texas, United States	US	USTX		30.3335	-97.8003	1384012	3	Travis County, Texas, United States	US	USTX		30.3335	-97.8003	1384012	20171107204500	http://www.statesman.com/news/prosecution-asks-jury-for-year-sentence-rowell-murder/g1V734UUIb6RedA2Ped4SN/
704764019	20171107	201711	2017	2017.8411											LAB	WORKER						LAB			0	051	051	05	1	3.4	6	1	6	-6.61375661375662	0								3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171107204500	https://www.nytimes.com/2017/11/07/us/youre-gonna-die-survivors-of-the-texas-shooting-recall-terrifying-scene.html
704764020	20171107	201711	2017	2017.8411											LAB	STAFF MEMBER						LAB			0	100	100	10	3	-5.0	5	1	5	-4.51745379876797	0								1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171107204500	http://www.windsorsquare.ca/archives/2017/poll-says-sixty-eight-per-cent-of-hospital-staff-assaulted/108842
704764021	20171107	201711	2017	2017.8411											LBR	LIBERIA	LBR								1	100	100	10	3	-5.0	2	1	2	0	0								4	Monrovia, Montserrado, Liberia	LI	LI14	147290	6.31056	-10.8047	-2134012	4	Monrovia, Montserrado, Liberia	LI	LI14	147290	6.31056	-10.8047	-2134012	20171107204500	http://www.umc.org/news-and-media/liberians-asked-to-pray-for-peaceful-election
704764022	20171107	201711	2017	2017.8411											LEG	SENATE						LEG			0	036	036	03	1	4.0	10	1	10	-0.69084628670121	0								3	West Olive, Michigan, United States	US	USMI		42.9214	-86.1464	1616155	3	West Olive, Michigan, United States	US	USMI		42.9214	-86.1464	1616155	20171107204500	http://www.dailymail.co.uk/news/article-5059709/Michigan-FORCE-concealed-guns-allowed-schools.html
704764023	20171107	201711	2017	2017.8411											LEG	PARLIAMENT						LEG			1	040	040	04	1	1.0	2	1	2	-1.04166666666667	0								4	Puntland, Somalia (general), Somalia	SO	SO00	25718	9	49	11432105	4	Somaliland, Somalia (general), Somalia	SO	SO00	25720	9	46	11432102	20171107204500	Radio Gaalkacyo, Gaalkacyo/BBC Monitoring/(c) BBC
704764024	20171107	201711	2017	2017.8411											LEG	LEGISLATOR						LEG			1	051	051	05	1	3.4	10	1	10	6.53266331658291	0								2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20171107204500	http://www.statesville.com/news/letter-save-local-business-act-good-for-economy/article_233a7852-c3f8-11e7-bc06-cfd06f85af94.html
704764025	20171107	201711	2017	2017.8411											MED	JOURNALIST						MED			1	020	020	02	1	3.0	10	1	10	0.74906367041198	0								1	Cayman Islands	CJ	CJ		19.5	-80.666667	CJ	1	Cayman Islands	CJ	CJ		19.5	-80.666667	CJ	20171107204500	http://www.telegraph.co.uk/news/2017/11/07/theresa-may-frustrated-refusal-bbc-guardian-hand-paradise-papers/
704764026	20171107	201711	2017	2017.8411											MED	TELEVISION						MED			1	036	036	03	1	4.0	6	1	6	0	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171107204500	http://freebeacon.com/culture/nra-spokeswoman-dana-loesch-announces-shes-leaving-theblaze/
704764027	20171107	201711	2017	2017.8411											MED	JOURNALIST						MED			1	043	043	04	1	2.8	10	1	10	-5.62770562770563	0								4	Kaduna, Kaduna, Nigeria	NI	NI23	22832	10.5231	7.44028	-2014086	4	Kaduna, Kaduna, Nigeria	NI	NI23	22832	10.5231	7.44028	-2014086	20171107204500	https://www.abusidiqu.com/amnesty-support-vows-approach-court-assault-kaduna-journalist/
704764028	20171107	201711	2017	2017.8411											MED	MEDIA						MED			0	043	043	04	1	2.8	5	1	5	-0.31712473572939	0								3	Fort Hood, Texas, United States	US	USTX		31.2548	-97.7091	2512199	3	Fort Hood, Texas, United States	US	USTX		31.2548	-97.7091	2512199	20171107204500	http://www.patheos.com/blogs/kateohare/2017/11/long-road-home-palm-sunday-ambush-iraq-natgeo/
704764029	20171107	201711	2017	2017.8411											MED	WEBSITE						MED			0	130	130	13	3	-4.4	1	1	1	-2.07253886010363	0								4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Talal, Kermanshah, Iran	IR	IR13	41112	33.9017	47.1299	-3794381	20171107204500	http://www.economicpolicyjournal.com/search?updated-max=2017-11-06T02:30:00-05:00&max-results=11
704764030	20171107	201711	2017	2017.8411											MEX	MEXICO	MEX								0	036	036	03	1	4.0	5	1	5	-1.46280734516029	0								4	Rancho, Coahuila de Zaragoza, Mexico	MX	MX07	19785	28.3667	-100.317	-1690943	4	Juarez, Méco, Mexico	MX	MX15	19743	31.7333	-106.483	-1658093	20171107204500	http://www.sfreporter.com/news/coverstories/2015/07/07/the-call-of-the-curandera/
704764031	20171107	201711	2017	2017.8411											MEX	MEXICO	MEX								0	036	036	03	1	4.0	2	1	2	-1.46280734516029	0								4	Las Golondrinas, Guanajuato, Mexico	MX	MX11	20887	21.4525	-101.542	6217541	4	Juarez, Méco, Mexico	MX	MX15	19743	31.7333	-106.483	-1658093	20171107204500	http://www.sfreporter.com/news/coverstories/2015/07/07/the-call-of-the-curandera/
704764032	20171107	201711	2017	2017.8411											MEX	MEXICO	MEX								0	051	051	05	1	3.4	5	1	5	-1.46280734516029	0								4	Las Golondrinas, Guanajuato, Mexico	MX	MX11	20887	21.4525	-101.542	6217541	4	Las Golondrinas, Guanajuato, Mexico	MX	MX11	20887	21.4525	-101.542	6217541	20171107204500	http://www.sfreporter.com/news/coverstories/2015/07/07/the-call-of-the-curandera/
704764033	20171107	201711	2017	2017.8411											MEX	MEXICO	MEX								0	051	051	05	1	3.4	2	1	2	-1.46280734516029	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107204500	http://www.sfreporter.com/news/coverstories/2015/07/07/the-call-of-the-curandera/
704764034	20171107	201711	2017	2017.8411											MEX	MEXICO	MEX								1	0874	087	08	2	10.0	10	1	10	-1.46280734516029	0								4	Santa Elena, Tamaulipas, Mexico	MX	MX28	20998	22.8	-99	-1700952	4	Santa Elena, Tamaulipas, Mexico	MX	MX28	20998	22.8	-99	-1700952	20171107204500	http://www.sfreporter.com/news/coverstories/2015/07/07/the-call-of-the-curandera/
704764035	20171107	201711	2017	2017.8411											MEXCVL	OAXACA	MEX					CVL			0	043	043	04	1	2.8	2	1	2	-1.46280734516029	0								3	Gonzales Ranch, New Mexico, United States	US	USNM		35.2459	-105.461	906639	3	Gonzales Ranch, New Mexico, United States	US	USNM		35.2459	-105.461	906639	20171107204500	http://www.sfreporter.com/news/coverstories/2015/07/07/the-call-of-the-curandera/
704764036	20171107	201711	2017	2017.8411											MEXCVL	OAXACA	MEX					CVL			0	043	043	04	1	2.8	8	1	8	-1.46280734516029	0								3	Albuquerque, New Mexico, United States	US	USNM	NM001	35.0845	-106.651	928679	3	Albuquerque, New Mexico, United States	US	USNM	NM001	35.0845	-106.651	928679	20171107204500	http://www.sfreporter.com/news/coverstories/2015/07/07/the-call-of-the-curandera/
704764037	20171107	201711	2017	2017.8411											MIL	MILITARY						MIL			1	036	036	03	1	4.0	10	1	10	6.01092896174864	0								2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171107204500	http://www.twincities.com/2017/11/07/unitedhealth-groups-military-career-fair-veterans-spouses-jobs-minnesota-hiring/
704764038	20171107	201711	2017	2017.8411											MNCCAN	BROOKFIELD ASSET MANAGEMENT	CAN					MNC			1	046	046	04	1	7.0	2	1	2	-0.51413881748072	0								3	Brookfield, New York, United States	US	USNY	NY053	42.8128	-75.3177	944832	3	Brookfield, New York, United States	US	USNY	NY053	42.8128	-75.3177	944832	20171107204500	https://www.bloomberg.com/news/articles/2017-11-07/brookfield-is-said-to-hold-preliminary-talks-about-ggp-takeover
704764039	20171107	201711	2017	2017.8411											MNCUSAMED	DIRECTV	USA					MNC	MED		1	060	060	06	2	6.0	10	1	10	1.31233595800525	0								1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171107204500	https://www.marketwatch.com/story/the-man-who-gave-us-the-dvr-says-roku-is-the-future-of-tv-2017-11-07
704764040	20171107	201711	2017	2017.8411											MOS	ISLAMIC				MOS					0	141	141	14	3	-6.5	6	1	6	-4.30651031136271	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171107204500	http://forum.pafoa.org/external.php?s=29cd21b32e6caba628baea73ff410a65&type=RSS2&forumids=2
704764041	20171107	201711	2017	2017.8411											MYS	MALAYSIA	MYS								0	046	046	04	1	7.0	6	1	6	1.69491525423729	0								4	Ipoh, Perak, Malaysia	MY	MY07	18585	4.5841	101.083	-2403538	4	Ipoh, Perak, Malaysia	MY	MY07	18585	4.5841	101.083	-2403538	20171107204500	http://www.theborneopost.com/2017/11/08/delegation-from-ipoh-impressed-by-miri-city/
704764042	20171107	201711	2017	2017.8411											NGO	ROTARY CLUB						NGO			1	042	042	04	1	1.9	20	1	10	7.07964601769912	0								0								0								20171107204500	http://www.nationalist.ie/news/home/280420/clonmel-rotary-club-host-christmas-fundraiser-in-aid-of-clonmel-soup-kitchen.html
704764043	20171107	201711	2017	2017.8411											NMR	NORTH AMERICA	NMR								1	071	071	07	2	7.4	2	1	2	-1.60427807486631	0								2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171107204500	https://www.eurekalert.org/pub_releases/2017-11/cu-ccs110717.php
704764044	20171107	201711	2017	2017.8411											NZLGOV	NEW ZEALAND	NZL					GOV			1	071	071	07	2	7.4	10	1	10	3.71621621621621	0								1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	20171107204500	http://www.samoaobserver.ws/en/08_11_2017/local/26404/School-opens-new-building.htm
704764045	20171107	201711	2017	2017.8411											OPP	THE OPPOSITION						OPP			0	014	014	01	1	0.0	10	1	10	-3.87755102040816	0								1	Ecuador	EC	EC		-2	-77.5	EC	1	Ecuador	EC	EC		-2	-77.5	EC	20171107204500	https://panampost.com/sabrina-martin/2017/11/07/governing-party-in-ecuador-tries-to-break-from-president/
704764046	20171107	201711	2017	2017.8411											OPP	PRISONER						OPP			1	042	042	04	1	1.9	10	1	10	-8.65384615384616	0								4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	20171107204500	https://www.dailystar.co.uk/news/latest-news/658344/belmarsh-prison-inmates-leisure-anjem-choudary-thomas-mair
704764047	20171107	201711	2017	2017.8411											OPP	THE OPPOSITION						OPP			0	042	042	04	1	1.9	10	1	10	-5.77249575551783	0								5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	20171107204500	http://www.freepressjournal.in/headlines/one-year-of-demonetisation-was-note-ban-the-right-move-to-trace-black-money/1166143
704764048	20171107	201711	2017	2017.8411											OPP	ACTIVIST						OPP			1	043	043	04	1	2.8	10	1	10	-5.46448087431694	0								1	Netherlands	NL	NL		52.5	5.75	NL	1	Netherlands	NL	NL		52.5	5.75	NL	20171107204500	https://www.theguardian.com/music/2011/jun/25/u2-bono-tax-protest-glastonbury
704764049	20171107	201711	2017	2017.8411											POL	POLE	POL								0	043	043	04	1	2.8	3	1	3	-1.57657657657658	0								2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20171107204500	http://www.silive.com/news/2017/11/he_came_back_ready_to_take_on.html
704764050	20171107	201711	2017	2017.8411											PRK	NORTH KOREA	PRK								0	046	046	04	1	7.0	2	1	2	0.17574692442882	0								1	Japan	JA	JA		36	138	JA	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171107204500	http://www.abc-7.com/story/36780126/trump-abruptly-talking-negotiations-not-threats-in-korea
704764051	20171107	201711	2017	2017.8411											PTY	DEMOCRATIC PARTY									1	014	014	01	1	0.0	5	1	5	-5.50458715596331	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171107204500	http://freebeacon.com/politics/behar-annoyed-memoir-red-meat/
704764052	20171107	201711	2017	2017.8411											REL	SAINT									1	040	040	04	1	1.0	2	1	2	4.1018387553041	0								1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171107204500	https://www.southbendtribune.com/news/local/veterans-day-events-around-michiana-this-week/article_7f9f21be-7635-5356-b369-eeb4a4759be9.html
704764053	20171107	201711	2017	2017.8411											RUS	RUSSIA	RUS								0	035	035	03	1	7.0	4	1	4	-5.3781512605042	0								4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171107204500	https://sputniknews.com/us/201711071058900888-house-fusion-dossier-sources-battle/
704764054	20171107	201711	2017	2017.8411											SOMLEG	MOGADISHU	SOM					LEG			1	046	046	04	1	7.0	2	1	2	-1.04166666666667	0								4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	20171107204500	Radio Gaalkacyo, Gaalkacyo/BBC Monitoring/(c) BBC
704764055	20171107	201711	2017	2017.8411											TUR	TURKEY	TUR								1	073	073	07	2	7.4	10	1	10	3.14685314685315	0								0								0								20171107204500	http://www.manchestereveningnews.co.uk/special-features/blackhouse-steak-christmas-menu-offer-13871416
704764056	20171107	201711	2017	2017.8411											UAF	HITMAN						UAF			1	042	042	04	1	1.9	6	1	6	-5.18518518518519	0								3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171107204500	http://m.chron.com/neighborhood/spring/news/article/Spring-victim-in-murder-for-hire-plot-Ramon-Sosa-12337846.php
704764057	20171107	201711	2017	2017.8411											UAF	MILITIA						UAF			0	190	190	19	4	-10.0	3	1	3	-0.28571428571428	0								2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20171107204500	http://www.poughkeepsiejournal.com/story/news/2017/11/07/fishkill-monument-pays-tribute-chief-who-fought-revolution-daniel-nimham-dateline/837967001/
704764058	20171107	201711	2017	2017.8411											USA	UNITED STATES	USA								0	010	010	01	1	0.0	1	1	1	-4.52488687782806	0								4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171107204500	https://www.thenewamerican.com/print-magazine/item/27300-alt-right-agents-provocateurs
704764059	20171107	201711	2017	2017.8411											USA	UNITED STATES	USA								1	010	010	01	1	0.0	1	1	1	-7.33137829912023	0								3	Travis County, Texas, United States	US	USTX		30.3335	-97.8003	1384012	3	Travis County, Texas, United States	US	USTX		30.3335	-97.8003	1384012	20171107204500	http://www.statesman.com/news/prosecution-asks-jury-for-year-sentence-rowell-murder/g1V734UUIb6RedA2Ped4SN/
704764060	20171107	201711	2017	2017.8411											USA	UNITED STATES	USA								0	010	010	01	1	0.0	2	1	2	-4.52488687782806	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20171107204500	https://www.thenewamerican.com/print-magazine/item/27300-alt-right-agents-provocateurs
704764061	20171107	201711	2017	2017.8411											USA	VIRGINIA	USA								0	014	014	01	1	0.0	2	1	2	0.29304029304029	0								3	Prince William County, Virginia, United States	US	USVA		38.7001	-77.483	1480161	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171107204500	http://www.wftv.com/news/the-latest-friendly-crowd-greets-northam-at-polling-place/642137974
